<<<<<<< HEAD:data/indicators/ind_conf_4/ECO_daily_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_459,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_285,aVWAP_valley_481,aVWAP_valley_466,aVWAP_valley_454,aVWAP_valley_409,aVWAP_OB_bull_466,aVWAP_OB_bull_409,aVWAP_OB_bear_285,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 00:00:00+00:00,22.9475535261,22.9475535261,22.9475535261,22.9475535261,0,,,,,,,,,,,,,,,,#000000,,23.20463197174969,,43.93240376050842,2.60898960849714,False,True,False,True,False,6.163711742626006,0.0,0.0,0.0,0.0,0,1.0936627445376883,0.9214681208323996,False,False,False,False,0.017469278472480462,0.026679089051637572,False,False,False,False,6000,6298.804841905774,False,False,False,False,931.7340263515523,False,False,False,False
2023-11-27 00:00:00+00:00,22.9475535261,22.9475535261,22.9475535261,22.9475535261,0,,,,,,,,,,,,,,,,#000000,,23.20463197174969,,44.2253226205629,2.60898960849714,False,True,False,True,False,6.163711742626006,0.0,0.0,0.0,0.0,0,1.0488203616708256,0.9214681208323996,False,False,False,False,0.017469278472480462,0.022074183762059017,False,False,False,False,6000,6287.087004968293,False,False,False,False,895.195437082864,False,False,False,False
2023-11-28 00:00:00+00:00,23.0128567519,23.0128567519,21.5326503017,21.5326503017,1100,,,,,,,,,,,,,,,,#000000,,23.15760368628417,,44.8882038374293,2.60898960849714,False,True,False,True,False,6.557255498544166,0.0,0.0,0.0,0.0,0,0.9610794773914967,0.924473522440163,False,False,False,False,-0.05239474854458151,-0.015160282391261246,False,False,False,False,7100,6318.965945949928,False,False,False,False,903.2269885698106,False,False,False,False
2023-11-29 00:00:00+00:00,23.0128567519,23.0128567519,23.0128567519,23.0128567519,100,,,,,,,,,,,,,,,,#000000,,23.15640472187473,,45.330124648673575,2.60898960849714,False,True,False,True,False,6.557255498544166,0.0,0.0,0.0,0.0,0,1.0484096726886298,0.924473522440163,False,False,False,False,0.024228469555471744,0.004534093582105249,False,False,False,False,7100,6349.594732383264,False,False,False,False,871.7278909788376,False,False,False,False
2023-11-30 00:00:00+00:00,20.9841032055,21.0276386893,20.8970322378,20.9841032055,800,,,,,,,,,,,,,,,,#000000,,23.060489090633,,38.09772591926314,-3.68478918905101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0361868353092536,0.9328552552220973,False,False,False,False,-0.20850471279794447,-0.10198530960791961,False,False,False,False,6300,6347.649840917254,False,False,False,False,868.9150325090793,False,False,False,False
2023-12-01 00:00:00+00:00,20.9841032055,20.9841032055,20.9841032055,20.9841032055,2000,,,,,,,,,,,,,,,,#000000,,22.85711953591825,,33.27612676632285,-8.417358537220387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0444045659030234,0.9584857781947931,False,False,False,False,-0.27007381924858254,-0.18602956442825108,False,False,False,False,6300,6345.781219704812,False,False,False,False,913.2713057440174,False,False,False,False
2023-12-04 00:00:00+00:00,20.9841032055,20.9841032055,20.9841032055,20.9841032055,0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.819931772513635,22.85711953591825,-1.0291684329634505,30.061727331029317,-11.532801618939011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187213413412513,0.9648597403216282,False,False,False,False,-0.27007381924858254,-0.2280516918384168,False,False,False,False,6300,6343.985877755605,False,False,False,False,877.4567447344481,False,False,False,False
2023-12-05 00:00:00+00:00,20.9841032055,20.9841032055,20.9841032055,20.9841032055,0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8175985966514232,22.85711953591825,-1.030489533755652,27.918794374166964,-13.661922446358915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0074333349976679,0.9648597403216282,False,False,False,False,-0.27007381924858254,-0.24906275554349966,False,False,False,False,6300,6342.260941373032,False,False,False,False,843.0466763134893,False,False,False,False
2023-12-06 00:00:00+00:00,20.9841032055,20.9841032055,20.9841032055,20.9841032055,0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8110300041301142,22.85711953591825,-1.0342271117246962,26.490172402925396,-15.19576980731405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0074333349976679,0.9648597403216282,False,False,False,False,-0.27007381924858254,-0.2595682873960411,False,False,False,False,6300,6340.603649554482,False,False,False,False,809.9860223404114,False,False,False,False
2023-12-07 00:00:00+00:00,20.9841032055,20.9841032055,20.9841032055,20.9841032055,0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.804388554859706,22.85711953591825,-1.0380338122704853,25.537757755431016,-16.372835804533885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0075260117265452,0.9706554807471565,False,False,False,False,-0.27007381924858254,-0.2648210533223118,False,False,False,False,6300,6339.011349571953,False,False,False,False,778.2218646015717,False,False,False,False
2023-12-08 00:00:00+00:00,23.6920102996,23.6920102996,23.6310606222,23.6310606222,300,,,,,,,,,,,,,,,,#000000,1.8058579799866614,22.868030801288302,0.45628145039278417,38.54829546577655,-20.24460883392147,False,True,False,True,True,9.282832693508112,0.0,0.0,0.0,0.0,0,1.0119091362439823,0.9713827238920014,False,False,False,False,0.05528055898338662,-0.1047702471694626,False,False,False,False,6600,6349.246198608348,False,False,False,False,759.4680659897454,False,False,False,False
2023-12-11 00:00:00+00:00,21.7242064305,24.5888412665,21.3323870761,23.6833032028,31800,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7864337008127005,22.665190586256156,-0.5267389186220983,40.76586732616219,-18.456127467231155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065562240806211,0.9351613536141398,False,False,False,False,-0.028272274508915878,-0.06652126083918923,False,False,False,False,-25200,5112.020857486453,False,False,False,False,1976.7438281077946,False,False,False,False
2023-12-12 00:00:00+00:00,20.6793548187,20.9318606249,20.3139179674,20.740304496,37783,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7727444556655336,21.832061394225157,-0.6502384321898234,39.99805468652948,-18.456127467231155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8693492860262876,1.0604337076006067,False,False,False,False,-0.31691954796248956,-0.1917204044008394,False,False,False,False,-62983,2441.627882683062,True,False,False,False,3380.91073680945,True,False,False,False
2023-12-13 00:00:00+00:00,20.8970322378,21.0842348183,20.0698580451,20.2004644965,53250,,,,,,,,,,,,,,,,#000000,1.7642875638498416,21.35953334824621,-0.26214610357338075,40.163823235360724,-18.456127467231155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8648176421912559,1.051751744742815,False,False,False,False,-0.3229583315713775,-0.25733936798610846,False,False,False,False,-9733,1964.1914951268634,False,False,False,False,5336.561296150256,False,False,False,False
2023-12-14 00:00:00+00:00,21.5152361082,21.67196385,21.0276386893,21.0711741731,61312,,,,,,,,,,,,,,,,#000000,1.7396486346972062,21.38530652283197,0.0746872574016323,42.12986290838041,-16.81629240461293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015273575997118,1.0218760439946462,False,False,False,False,-0.2237969428418679,-0.24056815541398818,False,False,False,False,51579,3909.8702600238494,False,False,False,False,7531.676539438482,False,False,False,False
2023-12-15 00:00:00+00:00,22.5078451395,22.8474219133,21.4717006243,21.7677419144,78209,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7137802084881357,21.64079595651371,0.505927877269153,45.98997402330654,-12.883647373247562,False,True,False,True,True,2.5782852331564285,0.0,0.0,0.0,0.0,0,0.9231822415182712,0.9768292115412556,False,False,False,False,-0.12431731140663885,-0.18244273341031353,False,False,False,False,129788,8846.267504728796,False,False,False,False,10303.336282989914,False,False,False,False
2023-12-18 00:00:00+00:00,23.4220902999,23.8400309446,23.0215638486,23.5091612675,87626,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6926947023303962,22.07111595777608,0.7981204999720164,50.50163345544294,-8.451099301913217,False,False,False,False,True,6.251117580185031,0.0,0.0,0.0,0.0,0,0.9637056077893027,0.9367082017726268,False,False,False,False,0.027747458889807296,-0.07734763726025312,False,False,False,False,217414,17025.394269249235,False,False,False,False,13335.597605225605,False,False,False,False
2023-12-19 00:00:00+00:00,23.4220902999,23.6484748158,23.1521703001,23.2218270743,36729,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.68819963611783,22.193305850921796,0.727866789382745,53.50940641020055,-5.500225517349165,False,False,True,False,True,6.251117580185021,0.0,0.0,0.0,0.0,0,0.9670186250285019,0.9411426393652792,False,False,False,False,0.024115054318248723,-0.0266162914710022,False,False,False,False,217414,24883.770964572795,False,False,False,False,14252.985934432443,False,False,False,False
2023-12-20 00:00:00+00:00,23.2827767516,23.9183948155,23.2392412678,23.6223535255,51653,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6779165540882284,22.33977934101153,0.5620049508963167,55.0654337016436,-3.8631129259510715,False,False,True,False,True,5.602543512398409,0.0,0.0,0.0,0.0,0,0.9709798235540184,0.9328219873653024,False,False,False,False,0.04540274228484667,0.009393225406922235,False,False,False,False,165761,30408.368181648373,False,False,False,False,15719.653152689994,False,False,False,False
2023-12-21 00:00:00+00:00,24.3276283635,24.3537496538,23.8574451382,23.9096877188,19458,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6796754704479124,22.415430276894707,1.1384330605812654,58.29659964993709,-0.5968863865022911,False,False,True,False,True,9.59791371789493,0.0,0.0,0.0,0.0,0,0.9735790581600912,0.9001439305035118,False,False,False,False,0.1085422684049135,0.05896774690591787,False,False,False,False,185219,36479.3733509955,False,False,False,False,15866.254989839406,False,False,False,False
2023-12-22 00:00:00+00:00,25.4856722334,28.2632361016,24.5409522343,24.5801341697,40626,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7175999381534592,22.93254511230485,1.4864504034856565,62.341652859581,3.382467967207994,True,False,True,False,True,13.59601982161686,0.0,0.0,0.0,0.0,0,0.9911687044501631,0.7973504494899104,False,False,False,False,0.3428282420187415,0.2008979944623297,False,False,False,False,225845,43905.47635683881,False,False,False,False,16837.225382394725,False,False,False,False
2023-12-26 00:00:00+00:00,24.8876688275,25.5988644913,24.4059922344,25.5988644913,28538,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7282118558608368,23.0121987773486,1.085208415733968,63.071508452163734,4.254744301909739,True,False,True,False,True,10.831239268067822,0.0,0.0,0.0,0.0,0,0.987491301436281,0.883240677323499,False,False,False,False,0.17312160925447184,0.18700980185840077,False,False,False,False,197307,49921.22238206082,False,False,False,False,17296.07928896748,False,False,False,False
2023-12-27 00:00:00+00:00,23.9880515896,24.3015070732,23.9096877188,24.1012438476,48859,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.696297910534612,23.064628525588883,0.5443755240611527,60.93908526711383,4.254744301909739,True,False,True,False,True,6.9075170755093644,0.0,0.0,0.0,0.0,0,0.9592769232702112,0.927404690922748,False,False,False,False,0.06991187925316254,0.12846084055578166,False,False,False,False,148448,53785.01758276432,False,False,False,False,18533.84088547856,False,False,False,False
2023-12-28 00:00:00+00:00,23.5178683643,23.6136464287,23.4046761063,23.5091612675,41830,,,,,,,,,,,,,,,,#000000,1.6558733189178885,23.074881487763854,0.2675246176595428,58.28161004800147,4.254744301909739,False,False,True,False,False,4.958126930167939,0.0,0.0,0.0,0.0,0,0.9225371564522409,0.9383775488210125,False,False,False,False,0.002219728878662971,0.06534028471722232,False,False,False,False,106618,55856.89924618533,False,False,False,False,19447.415752714693,False,False,False,False
2023-12-29 00:00:00+00:00,23.3350193322,23.4395044934,23.082513526,23.2914838484,12713,,,,,,,,,,,,,,,,#000000,1.6115327656495044,23.074270146227118,0.16180197606332428,56.02932247401889,4.254744301909739,False,False,True,False,False,4.2100355122839375,0.0,0.0,0.0,0.0,0,0.9113750265339209,0.942108549125918,False,False,False,False,-0.025902657765093037,0.01971881347606464,False,False,False,False,93905,57348.98162868787,False,False,False,False,19183.321017314116,False,False,False,False
2024-01-02 00:00:00+00:00,23.9445161058,24.1099509444,23.6833032028,23.6833032028,40576,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.581519618417377,23.118571282404726,0.5222475989401844,55.99431002134304,4.254744301909739,False,False,True,False,False,6.393323920014897,0.0,0.0,0.0,0.0,0,0.920923767074848,0.9276518076651924,False,False,False,False,0.04615381376670682,0.03293631362138573,False,False,False,False,134481,60373.76666285697,False,False,False,False,20022.249604870427,False,False,False,False
2024-01-03 00:00:00+00:00,24.6149625568,24.9458322339,23.6833032028,23.8226167511,76439,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5580945113913807,23.248555495442663,0.8769731562285861,57.42474877145089,4.254744301909739,False,False,True,False,False,8.68890288870973,0.0,0.0,0.0,0.0,0,0.9237844963008374,0.9063175661556588,False,False,False,False,0.093749016487284,0.06334266505433486,False,False,False,False,210920,66277.54051921552,False,False,False,False,22234.671188993158,False,False,False,False
2024-01-04 00:00:00+00:00,24.7978115889,25.106913524,24.7020335244,24.9110038468,37155,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5345038698724214,23.325853320085105,0.9592405061430528,58.76002339123906,4.254744301909739,True,False,True,False,False,9.300674420773205,0.0,0.0,0.0,0.0,0,0.9511688665582013,0.9006080221906274,False,False,False,False,0.16170885244588473,0.1125257587501098,False,False,False,False,248075,73406.85265571687,False,False,False,False,22819.782122758133,False,False,False,False
2024-01-05 00:00:00+00:00,25.2941161045,25.516147072,24.1534864282,24.1534864282,65369,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5171810410495552,23.454545942621834,1.2124921892021447,60.669142931879776,4.254744301909739,True,False,True,False,True,10.937625011217566,0.0,0.0,0.0,0.0,0,0.9380542546728555,0.8931584837502861,False,False,False,False,0.153618616478026,0.1330721876140679,False,False,False,False,313444,82820.07412019857,False,False,False,False,24488.378902257813,False,False,False,False
2024-01-08 00:00:00+00:00,24.6672051374,24.7541890341,24.3711638473,24.5365986859,49459,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4838787803677764,23.516478002522565,0.7754859427211634,59.80954103484653,4.254744301909739,True,False,True,False,True,8.263624198251012,0.0,0.0,0.0,0.0,0,0.9310186333186419,0.9016688729135462,False,False,False,False,0.1221915152514821,0.127631851432775,False,False,False,False,263985,89924.58101744569,False,False,False,False,25467.618945306527,False,False,False,False
2024-01-09 00:00:00+00:00,24.7891044921,25.1373883627,24.162193525,24.8761754598,40733,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.46219019152534,23.567121172324978,0.835721185149153,59.526719982993974,4.254744301909739,True,False,True,False,True,8.673108535748181,0.0,0.0,0.0,0.0,0,0.9273525451875727,0.8942356083335842,False,False,False,False,0.1322225813566317,0.12992721639470334,False,False,False,False,304718,98347.85235009488,False,False,False,False,26066.261339608234,False,False,False,False
2024-01-10 00:00:00+00:00,24.3624567506,24.5278915891,24.1360722347,24.3972851376,49088,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4669870426308007,23.604293835298613,0.5168163680176385,57.88251302321119,4.254744301909739,False,False,True,False,True,6.878836420397718,0.0,0.0,0.0,0.0,0,0.9212491102519393,0.9048539950367865,False,False,False,False,0.09573987582459521,0.11283354610964927,False,False,False,False,255630,104515.77970891469,False,False,False,False,26969.07462040791,False,False,False,False
2024-01-11 00:00:00+00:00,23.5091612675,23.8574451382,23.1173419131,23.5701109449,109725,,,,,,,,,,,,,,,,#000000,1.4638217208416848,23.588340886298493,-0.05409102602533036,54.23658748978473,10.245746240314851,False,False,True,False,False,3.4458181027917085,0.0,0.0,0.0,0.0,1,0.8964640802672246,0.9088911427757671,False,False,False,False,-0.000246642435396338,0.05629345183712647,False,False,False,False,145905,106138.88638699647,False,False,False,False,30214.40502745074,False,False,False,False
2024-01-12 00:00:00+00:00,24.6584980406,25.128681266,24.4781740666,24.5540128794,35453,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4715203388436933,23.624846698431544,0.7024376863052341,54.84619357047137,10.245746240314851,False,False,True,False,False,7.344597991812922,0.0,0.0,0.0,0.0,1,0.9101604907979146,0.8880529726457476,False,False,False,False,0.149979526816171,0.10313648932664873,False,False,False,False,181358,109088.65554829073,False,False,False,False,30419.840124413455,False,False,False,False
2024-01-16 00:00:00+00:00,25.2505806207,25.572743201,25.0678186596,25.3724799754,46611,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4902273125387007,23.691497600523313,1.0462048353688307,56.552588689497924,10.245746240314851,False,False,True,False,False,9.228424262680871,0.0,0.0,0.0,0.0,1,0.9164448028824728,0.8700702170593785,False,False,False,False,0.21048057993249655,0.15680853462957264,False,False,False,False,227969,113750.62984051462,False,False,False,False,31054.787570514887,False,False,False,False
2024-01-17 00:00:00+00:00,25.1199741692,25.2505806207,24.7368619115,24.8761754598,33263,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5037676913436109,23.728500041697036,0.9253251918583824,57.26872742301855,10.245746240314851,True,False,True,False,True,8.703810271661723,0.0,0.0,0.0,0.0,1,0.9096319596426334,0.8792691059481543,False,False,False,False,0.1721053744228454,0.164456954526209,False,False,False,False,194706,116925.3502389258,False,False,False,False,31141.38413637705,False,False,False,False
2024-01-18 00:00:00+00:00,24.867468363,25.2679948142,24.6933264277,25.2679948142,31763,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5119428371122623,23.759530268949977,0.7327909937164898,56.906406123961496,10.245746240314851,True,False,True,False,True,7.687787995516896,0.0,0.0,0.0,0.0,1,0.9071159260590095,0.9002110171595213,False,False,False,False,0.17058168124920706,0.16751931788770802,False,False,False,False,162943,118729.96395504638,False,False,False,False,31165.76122906815,False,False,False,False
2024-01-19 00:00:00+00:00,24.6759122341,24.8065186856,24.3972851376,24.8065186856,46690,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5164502830069433,23.790630632690732,0.5837854437626919,56.017366698802675,10.245746240314851,True,False,True,False,True,6.918061781099759,0.0,0.0,0.0,0.0,1,0.8766055166337599,0.9108463528912515,False,False,False,False,0.12670510521393463,0.14711221155082133,False,False,False,False,116253,118632.82811367202,False,False,False,False,31774.554906359597,False,False,False,False
2024-01-22 00:00:00+00:00,24.1331988927,24.5975483632,24.1186580411,24.4669419118,25966,,,,,,,,,,,,,,,,#000000,1.5144293342541444,23.800049505346298,0.21998344843061254,53.66603216289456,8.543259234075698,False,False,False,False,False,4.771270693390562,0.0,0.0,0.0,0.0,1,0.8698441597765308,0.9150755941413504,False,False,False,False,0.09872758910627048,0.12291990032854591,False,False,False,False,90287,117521.22701117508,False,False,False,False,31546.76843944354,False,False,False,False
