date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_592,aVWAP_BoS_CHoCH_bear_690,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-17 18:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,5.355973519180894,"rgba(239, 83, 80, 1.0)",8,0.15719300080239446,1.2575440064191556,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,5.355973519180894,"rgba(239, 83, 80, 1.0)",8,0.15800479203905068,1.2640383363124055,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,5.355973519180894,"rgba(239, 83, 80, 1.0)",8,0.1595216438128958,1.2761731505031664,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,5.395,5.395,5.33,5.34,200.0,,,,,,,,,,,,5.35574093927486,"rgba(239, 83, 80, 1.0)",8,0.16133452046722302,1.2906761637377842,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,5.34,5.38,5.32,5.34,236.0,,,,,,,,,,,,5.355387091685495,"rgba(239, 83, 80, 1.0)",8,0.16332928818105452,1.3066343054484362,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,5.34,5.34,5.3,5.3,111.0,,,,,,,,,,,,5.355070257122835,"rgba(239, 83, 80, 1.0)",8,0.1660461737678072,1.3283693901424576,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,5.3,5.4,5.3,5.4,998.0,,,,,,,,,,,,5.35445646487799,"rgba(239, 83, 80, 1.0)",7,0.16439243728874361,1.1507470610212054,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,5.4,5.485,5.38,5.425,1155.0,,,,,,,,,,,,5.356000419827432,"rgba(239, 83, 80, 1.0)",8,0.1637895993428969,1.3103167947431753,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,5.425,5.52,5.385,5.465,4025.0,,,,,,,,,,,,5.36154762915625,"rgba(38, 166, 154, 1.0)",8,0.16481860348520477,1.3185488278816382,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,5.465,5.465,5.275,5.275,64.0,,,,,,,,,,,,5.361442181278346,"rgba(239, 83, 80, 1.0)",7,0.17215667083419478,1.2050966958393634,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,5.22,5.32,5.22,5.32,574.0,,,,,,,,,,,,5.353776111967629,"rgba(239, 83, 80, 1.0)",7,0.19259753955115158,1.348182776858061,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,5.32,5.405,5.275,5.395,813.0,,,,,,,,,,,,5.356527384980343,"rgba(239, 83, 80, 1.0)",7,0.19472048363048527,1.363043385413397,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,5.395,5.46,5.35,5.41,2841.0,,,,,,,,,,,,5.361109753459996,"rgba(239, 83, 80, 1.0)",8,0.18915184569262966,1.5132147655410373,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,5.41,5.52,5.35,5.52,2426.0,,,,,,,,,,,,5.36603684481319,"rgba(38, 166, 154, 1.0)",7,0.1941167611365016,1.3588173279555111,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,5.495,5.56,5.43,5.43,6585.0,,,,,,,,,,,,5.382557060459201,"rgba(38, 166, 154, 1.0)",7,0.1982489714785499,1.3877428003498493,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,5.33,5.38,5.33,5.375,165.0,,,,,,,,,,,,5.382176382416381,"rgba(38, 166, 154, 1.0)",7,0.2034811655315207,1.424368158720645,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,5.375,5.48,5.345,5.345,695.0,,,,,,,,,,,,5.381254597727521,"rgba(38, 166, 154, 1.0)",7,0.20821115474842875,1.4574780832390013,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,5.345,5.38,5.325,5.375,617.0,,,,,,,,,,,,5.380049960744679,"rgba(38, 166, 154, 1.0)",6,0.2097819537387089,1.2586917224322534,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,5.375,5.385,5.325,5.335,1099.0,,,,,,,,,,,,5.377868908178874,"rgba(38, 166, 154, 1.0)",6,0.21240873857552203,1.2744524314531323,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,5.335,5.355,5.33,5.335,370.0,,,,,,,,,,,,5.377135093422714,"rgba(38, 166, 154, 1.0)",6,0.21596051257295146,1.2957630754377087,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,5.335,5.335,5.13,5.22,4787.0,,,,,,,,,,,,5.359519707527795,"rgba(38, 166, 154, 1.0)",6,0.21993515680370992,1.3196109408222596,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,5.22,5.22,4.98,4.98,944.0,,,,,,,,,,,,5.353805169625554,"rgba(239, 83, 80, 1.0)",6,0.2220004654594795,1.332002792756877,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,4.98,5.1,4.94,5.09,1995.0,,,,,,,,,,,,5.342279971903346,"rgba(239, 83, 80, 1.0)",6,0.2252813647826798,1.3516881886960788,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,5.09,5.18,5.09,5.125,1908.0,,,,,,,,,,,,5.335316365156323,"rgba(239, 83, 80, 1.0)",6,0.2296857551524318,1.3781145309145908,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,5.125,5.19,5.05,5.19,2298.0,,,,,,,,,,,,5.328235987197743,"rgba(239, 83, 80, 1.0)",6,0.23347182987359524,1.4008309792415714,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,5.19,5.34,5.12,5.31,5777.0,,,,,,,,,,,,5.322403319327081,"rgba(239, 83, 80, 1.0)",6,0.23674010873686943,1.4204406524212165,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,5.31,5.37,5.19,5.21,17069.0,,,,,,,,,,,,5.310235052823814,"rgba(239, 83, 80, 1.0)",6,0.23909964036486128,1.4345978421891676,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,5.1,5.1,4.99,4.99,303.0,,,,,,,,,,,,5.309339470306425,"rgba(239, 83, 80, 1.0)",6,0.24013398283511786,1.440803897010707,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,4.99,4.99,4.8,4.88,1134.0,,,,,,,,,,,,5.304460900619952,"rgba(239, 83, 80, 1.0)",6,0.23835129342313044,1.4301077605387826,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,4.88,4.95,4.84,4.92,1020.0,,,,,,,,,,,,5.3003296188999425,"rgba(239, 83, 80, 1.0)",6,0.23777482917459927,1.4266489750475957,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,4.93,4.93,4.89,4.91,933.0,,,,,,,,,,,,5.296704168009433,"rgba(239, 83, 80, 1.0)",6,0.23638376847093587,1.4183026108256152,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,4.895,4.96,4.83,4.88,1269.0,,,,,,,,,,,,5.291654529628646,"rgba(239, 83, 80, 1.0)",6,0.23401291372726926,1.4040774823636155,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,4.86,4.925,4.77,4.77,3362.0,,,,,,,,,,,,5.2768161775637346,"rgba(239, 83, 80, 1.0)",6,0.2300980009864281,1.3805880059185687,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,4.77,4.77,4.415,4.55,824.0,,,,,,,,,,,,5.22196395019468,"rgba(239, 83, 80, 1.0)",6,0.22143876723250497,1.3286326033950298,-1.0,0.0,4.415,214.0
2025-02-25 16:00:00+00:00,4.55,4.575,4.505,4.575,809.0,,,,,,,,,,,,5.216052978064497,"rgba(239, 83, 80, 1.0)",6,0.2145053479882297,1.2870320879293782,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,4.575,4.6,4.55,4.55,877.0,,,,,,,,,,,,5.210918754442813,"rgba(239, 83, 80, 1.0)",6,0.2085167435982258,1.2511004615893548,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,4.56,4.59,4.54,4.555,1296.0,,,,,,,,,,,,5.203302081441861,"rgba(239, 83, 80, 1.0)",6,0.20265817623774396,1.2159490574264638,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,4.555,4.63,4.55,4.575,1411.0,,,,,,,,,,,,5.196021631934932,"rgba(239, 83, 80, 1.0)",6,0.1975808741104064,1.1854852446624384,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,4.575,4.625,4.56,4.575,2980.0,,,,,,,,,,,,5.180997096311214,"rgba(239, 83, 80, 1.0)",6,0.19202311749671597,1.1521387049802958,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,4.575,4.75,4.535,4.62,1515.0,,,,,,,,,,,,5.174722097550094,"rgba(239, 83, 80, 1.0)",6,0.18762853130650448,1.1257711878390269,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,4.58,4.71,4.58,4.65,2302.0,,,,,,,,,,,,5.165620041968151,"rgba(239, 83, 80, 1.0)",6,0.18520289159070133,1.111217349544208,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,4.63,4.74,4.63,4.705,839.0,,,,,,,,,,,,5.162833446474641,"rgba(239, 83, 80, 1.0)",5,0.18647629711131616,0.9323814855565808,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,4.705,4.77,4.705,4.715,1749.0,,,,,,,,,,,,5.157853266150276,"rgba(239, 83, 80, 1.0)",5,0.1854259609230665,0.9271298046153326,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,4.715,4.74,4.69,4.7,2367.0,,,,,,,,,,,,5.15050810637001,"rgba(239, 83, 80, 1.0)",4,0.17642990366209882,0.7057196146483953,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,4.705,4.89,4.695,4.855,3550.0,,,,,,,,,,,,5.143615249741688,"rgba(239, 83, 80, 1.0)",4,0.1757714659273482,0.7030858637093929,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,4.855,4.99,4.855,4.86,818.0,,,,,,,,,,,,5.126678413596452,"rgba(239, 83, 80, 1.0)",4,0.17516029201553057,0.7006411680621223,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,4.86,4.87,4.8,4.805,526.0,,,,,,,,,,,,5.123756541624679,"rgba(239, 83, 80, 1.0)",4,0.1740609710318436,0.6962438841273744,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,4.805,4.91,4.805,4.81,498.0,,,,,,,,,,,,5.122421111556639,"rgba(239, 83, 80, 1.0)",4,0.1730276396622336,0.6921105586489344,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,4.81,4.875,4.81,4.875,1.0,,,,,,,,,,,,5.122419254537546,"rgba(239, 83, 80, 1.0)",4,0.17189241434444671,0.6875696573777869,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,4.885,4.885,4.79,4.81,539.0,,,,,,,,,,,,5.120957341342734,"rgba(239, 83, 80, 1.0)",4,0.1703108718698263,0.6812434874793052,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,4.81,4.835,4.79,4.82,1468.0,,,,,,,,,,,,5.117209625677713,"rgba(239, 83, 80, 1.0)",4,0.16876804156207634,0.6750721662483053,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,4.75,4.82,4.68,4.7,345.0,,,,,,,,,,,,5.115730778910129,"rgba(239, 83, 80, 1.0)",4,0.16630564407787377,0.6652225763114951,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,4.7,4.76,4.61,4.635,657.0,,,,,,,,,,,,5.0844436064253165,"rgba(239, 83, 80, 1.0)",4,0.16345429019871288,0.6538171607948515,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,4.64,4.75,4.64,4.715,213.0,,,,,,,,,,,,5.08410467784571,"rgba(239, 83, 80, 1.0)",4,0.1614162005287813,0.6456648021151252,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,4.715,4.82,4.71,4.82,586.0,,,,,,,,,,,,5.085504159536482,"rgba(239, 83, 80, 1.0)",4,0.16017613349937476,0.640704533997499,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,4.82,4.9,4.805,4.87,895.0,,,,,,,,,,,,5.088092181390266,"rgba(239, 83, 80, 1.0)",4,0.15929893073562218,0.6371957229424887,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,4.87,4.88,4.8,4.8,2575.0,,,,,,,,,,,,5.086083921211647,"rgba(239, 83, 80, 1.0)",4,0.15826787205477066,0.6330714882190827,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,4.8,5.14,4.8,4.965,915.0,,,,,4.968333333333333,,,,,,,5.081127080527619,"rgba(239, 83, 80, 1.0)",4,0.1580021519659679,0.6320086078638716,0.0,1.0,5.14,266.0
2025-03-03 16:00:00+00:00,4.965,5.01,4.87,5.01,1327.0,,,,,4.965373922093368,,,,,,,5.082709711736525,"rgba(38, 166, 154, 1.0)",4,0.15775180657333704,0.6310072262933482,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,5.01,5.1,4.99,5.01,1002.0,,,,,4.986365084258117,,,,,,,5.086139061786948,"rgba(38, 166, 154, 1.0)",4,0.15802469769077912,0.6320987907631165,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,5.025,5.035,4.975,4.985,256.0,,,,,4.987240476190475,,,,,,,5.0865066706179185,"rgba(38, 166, 154, 1.0)",4,0.1583874406479741,0.6335497625918964,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,4.985,4.985,4.925,4.965,314.0,,,,,4.984860601293479,,,,,,,5.086496117912628,"rgba(38, 166, 154, 1.0)",4,0.1582853220748013,0.6331412882992052,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,4.965,5.07,4.885,4.97,900.0,,,,,4.982978008768208,,,,,,,5.08691534518317,"rgba(38, 166, 154, 1.0)",4,0.15807716094337315,0.6323086437734926,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,4.982978008768208,,,,,,,5.08691534518317,"rgba(239, 83, 80, 1.0)",4,0.15654562977675762,0.6261825191070305,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,4.66,4.67,4.66,4.67,100.0,,,,,4.97640735355214,,,,,,,5.086047342958743,"rgba(239, 83, 80, 1.0)",4,0.1548555405562428,0.6194221622249712,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,4.67,4.67,4.66,4.66,3.0,,,,,4.97621237284617,,,,,,,5.086021325473063,"rgba(239, 83, 80, 1.0)",4,0.1535844638532817,0.6143378554131268,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,4.66,4.66,4.645,4.645,24.0,,,,,4.974595124974178,,,,,,,5.085804456381578,"rgba(239, 83, 80, 1.0)",4,0.15230725106838172,0.6092290042735269,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,4.645,4.71,4.645,4.7,24.0,,,,,4.9731664953751284,,,,,,,5.085613365126421,"rgba(239, 83, 80, 1.0)",4,0.1511528451985963,0.6046113807943851,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,4.7,4.7,4.585,4.585,410.0,,,,,4.945975671406003,,,,,,,5.08179576522672,"rgba(239, 83, 80, 1.0)",4,0.14956020348252413,0.5982408139300965,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,4.585,4.66,4.535,4.635,118.0,,,,,4.938624451449409,,,,,,,5.080713834299569,"rgba(239, 83, 80, 1.0)",4,0.14818297844164377,0.5927319137665751,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,4.635,4.635,4.56,4.59,172.0,,,,,4.928003893381251,,,,,,,5.079111816383113,"rgba(239, 83, 80, 1.0)",4,0.14669184459554302,0.5867673783821721,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,4.59,4.67,4.59,4.66,207.0,,,,,4.917675271425271,,,,,,,5.077499237504472,"rgba(239, 83, 80, 1.0)",4,0.1460768871750307,0.5843075487001228,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,4.66,4.7,4.655,4.7,236.0,,,,,4.908535563692853,,,,,,,5.07600728575371,"rgba(239, 83, 80, 1.0)",4,0.14595728256881935,0.5838291302752774,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,4.7,4.71,4.64,4.65,241.0,,,,,4.899207606550381,,,,,,,5.0517772487789365,"rgba(239, 83, 80, 1.0)",4,0.14571840504086642,0.5828736201634657,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,4.65,4.685,4.61,4.63,1995.0,,,,,4.836884198609089,,,,,,,5.0389409222189165,"rgba(239, 83, 80, 1.0)",4,0.14535146561934512,0.5814058624773805,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,4.63,4.63,4.545,4.59,126.0,,,,,4.833142572680207,,,,,,,5.0379954642963956,"rgba(239, 83, 80, 1.0)",4,0.14475454722081,0.57901818888324,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,4.59,4.59,4.555,4.555,19.0,,,,,4.832539039218023,,,,,,,5.037837410641814,"rgba(239, 83, 80, 1.0)",4,0.14430677717540416,0.5772271087016166,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,4.555,4.555,4.465,4.49,228.0,,,,,4.823828478588836,,,,,,,5.035402934170455,"rgba(239, 83, 80, 1.0)",4,0.1437387190673005,0.574954876269202,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,4.49,4.5,4.445,4.445,114.0,,,,,4.819121521017066,,,,,,,5.0340608631246715,"rgba(239, 83, 80, 1.0)",4,0.1430464564762945,0.572185825905178,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,4.425,4.425,4.32,4.32,775.0,,,,,4.781282873974332,,,,,,,5.022982115511818,"rgba(239, 83, 80, 1.0)",4,0.14154593010730776,0.566183720429231,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,4.33,4.415,4.295,4.3,4629.0,,,,,4.635677750265299,,,,,,,4.977525876537765,"rgba(239, 83, 80, 1.0)",4,0.14041609439703953,0.5616643775881581,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,4.26,4.28,4.19,4.28,428.0,,,,,4.624342855180939,,,,,,,4.935426465710745,"rgba(239, 83, 80, 1.0)",4,0.13936518242819465,0.5574607297127786,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,4.28,4.36,4.28,4.325,355.0,,,,,4.617140143897752,,,,,,,4.934581081783119,"rgba(239, 83, 80, 1.0)",3,0.1517366276575491,0.4552098829726473,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,4.325,4.37,4.32,4.325,297.0,,,,,4.611697776317231,,,,,,,4.933395736839354,"rgba(239, 83, 80, 1.0)",3,0.1509403315536125,0.4528209946608375,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,4.325,4.35,4.27,4.35,196.0,,,,,4.608030303030303,,,,,,,4.9322504687934625,"rgba(239, 83, 80, 1.0)",3,0.1505583545329117,0.4516750635987351,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,4.35,4.4,4.35,4.365,694.0,,,,,4.597844872192901,,,,,,,4.929517852555367,"rgba(239, 83, 80, 1.0)",3,0.15114951440908284,0.4534485432272485,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,4.365,4.39,4.3,4.36,10088.0,,,,,4.502389633362603,,,,,,,4.88093525798276,"rgba(239, 83, 80, 1.0)",4,0.13899035716692024,0.555961428667681,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,4.27,4.37,4.27,4.29,1773.0,,,,,4.490192436053303,,,,,,,4.872727105354104,"rgba(239, 83, 80, 1.0)",4,0.13940079047586265,0.5576031619034506,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,4.29,4.37,4.25,4.25,1921.0,,,,,4.477324979645554,,,,,,,4.863763443849578,"rgba(239, 83, 80, 1.0)",4,0.13985402950684822,0.5594161180273929,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,4.477324979645554,,,,,,,4.863763443849578,"rgba(239, 83, 80, 1.0)",4,0.14051469953788406,0.5620587981515363,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,4.25,4.37,4.25,4.3,1291.0,,,,,4.470258462163492,,,,,,,4.858342812374002,"rgba(239, 83, 80, 1.0)",4,0.14136045899134886,0.5654418359653954,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,4.295,4.295,4.19,4.205,2323.0,,,,,4.453598648796554,,,,,,,4.846640460372558,"rgba(239, 83, 80, 1.0)",4,0.14035581069530545,0.5614232427812218,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,4.205,4.32,4.16,4.22,9297.0,,,,,4.405750463417294,,,,,,,4.806897298830684,"rgba(239, 83, 80, 1.0)",4,0.13929246890961225,0.557169875638449,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,4.22,4.22,4.11,4.11,437.0,4.146666666666667,,,,4.403131760533518,,,,,,,4.771910106458057,"rgba(239, 83, 80, 1.0)",2,0.17029069056770554,0.3405813811354111,0.0,-1.0,4.11,336.0
2025-03-11 15:00:00+00:00,4.11,4.295,4.11,4.27,577.0,4.191240959894807,,,,4.4007857816732106,,,,,,,4.73292938114806,"rgba(239, 83, 80, 1.0)",2,0.16996675753206814,0.33993351506413627,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,4.27,4.4,4.25,4.375,373.0,4.231694304253786,,,,4.400286711176493,,,,,,,4.736378710164598,"rgba(239, 83, 80, 1.0)",2,0.1703198246571475,0.340639649314295,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,4.375,4.375,4.305,4.325,1053.0,4.276276639344263,,,,4.398767039509558,,,,,,,4.737810659396152,"rgba(239, 83, 80, 1.0)",2,0.17057790554550376,0.3411558110910075,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,4.325,4.445,4.31,4.445,956.0,4.311105712603063,,,,4.398792556031808,,,,,,,4.739468028843259,"rgba(38, 166, 154, 1.0)",3,0.14773190394181845,0.44319571182545536,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,4.445,4.49,4.36,4.365,3016.0,4.3552705864005,,,,4.399173000067738,,,,,,,4.738504759903954,"rgba(38, 166, 154, 1.0)",3,0.1483698246766069,0.4451094740298207,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,4.365,4.38,4.365,4.375,200.0,4.3558169489816505,,,,4.39906840720502,,,,,,,4.738155045212661,"rgba(38, 166, 154, 1.0)",3,0.14917104966969333,0.44751314900908,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,4.375,4.44,4.33,4.41,787.0,4.359807406406271,,,,4.39897849141051,,,,,,,4.737131203501866,"rgba(38, 166, 154, 1.0)",3,0.15024409974613698,0.45073229923841096,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,4.41,4.6,4.41,4.485,869.0,4.374367037574586,,,,4.400669231974309,,,,,,,4.737884297787938,"rgba(38, 166, 154, 1.0)",3,0.15172126880862477,0.4551638064258743,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,4.485,4.525,4.46,4.485,848.0,4.385123592218809,,,,4.402128423931888,,,,,,,4.738199597867823,"rgba(38, 166, 154, 1.0)",3,0.15333620573123133,0.460008617193694,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,4.485,4.53,4.485,4.525,397.0,4.390474088089983,,,,4.402972383118911,,,,,,,4.738460144773029,"rgba(38, 166, 154, 1.0)",3,0.15483784101801934,0.464513523054058,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,4.525,4.54,4.44,4.455,2409.0,4.40822722697534,,,,4.406290082846004,,,,,,,4.737800007505652,"rgba(38, 166, 154, 1.0)",3,0.15623888125896931,0.4687166437769079,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,4.49,4.55,4.49,4.505,151.0,4.4095626604820675,,,,4.406589242647908,,,,,,,4.7378283358998665,"rgba(38, 166, 154, 1.0)",3,0.15766087557685646,0.47298262673056934,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,4.505,4.62,4.485,4.485,413.0,4.413546371936569,,,,4.407511184670671,,,,,,,4.737990569964237,"rgba(38, 166, 154, 1.0)",2,0.1757793121547162,0.3515586243094324,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,4.485,4.6,4.445,4.495,718.0,4.418972533575684,,,,4.40886792733593,,,,,,,4.738016106288454,"rgba(38, 166, 154, 1.0)",2,0.17877271299893804,0.3575454259978761,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,4.47,4.56,4.47,4.535,573.0,4.423243691176115,,,,4.410010369715717,,,,,,,4.73806732472006,"rgba(38, 166, 154, 1.0)",2,0.18264350721493905,0.3652870144298781,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,4.535,4.56,4.53,4.56,653.0,4.428979787479788,,,,4.411607721162136,,,,,,,4.738361735920751,"rgba(38, 166, 154, 1.0)",1,0.11390786294324153,0.11390786294324153,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,4.56,4.575,4.49,4.49,2716.0,4.443133772697228,,,,4.416443347123983,,,,,,,4.7378626577208935,"rgba(38, 166, 154, 1.0)",1,0.11556225810736757,0.11556225810736757,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,4.54,4.56,4.47,4.55,742.0,4.446598744036971,,,,4.4177910336266475,,,,,,,4.73772683928958,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,4.55,4.65,4.51,4.615,1213.0,4.455811214072562,,,,4.421198376925853,,,,,,,4.738463456656127,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,4.615,4.63,4.48,4.63,794.0,4.460767529530034,,,,4.4232095821436745,,,,,,,4.738752064565828,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,4.63,4.7,4.595,4.7,467.0,4.465451576465967,,,,4.424997361199072,,,,,,,4.73939733430136,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,4.7,4.765,4.63,4.735,2278.0,4.490057641342758,,,,4.434918752610614,,,,,,,4.743389631097861,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,4.735,4.76,4.655,4.69,4494.0,4.525104850003687,,,,4.452060620793533,,,,,,,4.749150326454513,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,4.93,5.07,4.93,4.96,2245.0,4.56037515458888,,,,4.4686890560704935,,,,,,,4.7580131529052565,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
