date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_520,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-29 00:00:00+00:00,28.8155163475,28.8520260495,28.7396885049,28.7396885049,328,26.744491261379117,26.86407501561683,27.47681117102333,,,27.207156982881163,"rgba(0, 255, 0, 1.0)",4,0.30174112323707364,1.2069644929482946,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,28.8476261624,28.9643635942,28.8367668664,28.8520260495,1186,26.747630997403196,26.867228736196846,27.48929231983464,,,27.21447499687114,"rgba(0, 255, 0, 1.0)",4,0.2961270864754426,1.1845083459017705,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,28.8237544341,28.8237544341,28.8237544341,28.8237544341,191,26.748121789717167,26.86772082725274,27.49119721254207,,,27.215562655733827,"rgba(0, 255, 0, 1.0)",4,0.2909328472622175,1.16373138904887,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,29.0130431969,29.0205323665,28.9222370149,28.9222370149,459,26.74939198990222,26.868999944916915,27.496304947390264,,,27.218621788632788,"rgba(0, 255, 0, 1.0)",4,0.2845930228450359,1.1383720913801436,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,29.0029328178,29.104785525,29.0029328178,29.104785525,181,26.749904031736584,26.869516212984365,27.49837900616476,,,27.219877158074063,"rgba(0, 255, 0, 1.0)",4,0.27865969032755267,1.1146387613102107,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,29.077637285,29.1984001455,29.077637285,29.1984001455,281,26.750726657245178,26.870347163755266,27.50175687241789,,,27.342437703580334,"rgba(0, 255, 0, 1.0)",4,0.27311393749264395,1.0924557499705758,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,28.9100671143,29.0860626009,28.9100671143,29.0767011388,1487,26.754796638409037,26.874443049048182,27.517771558538566,,,27.345381238919913,"rgba(0, 255, 0, 1.0)",4,0.2695502071729467,1.0782008286917868,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,28.8333967401,28.9456406701,28.8333967401,28.9271049752,641,26.756469084456434,26.87612140879492,27.524109004760113,,,27.347264105555155,"rgba(0, 255, 0, 1.0)",4,0.2672150191524986,1.0688600766099945,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,28.9787802457,29.0579782147,28.9787802457,29.0205323665,488,26.757821367238595,26.877483216615218,27.52937154424361,,,27.350664501318715,"rgba(0, 255, 0, 1.0)",4,0.26360562625290423,1.054422505011617,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,28.8613875116,28.926917746,28.8613875116,28.9268241313,552,26.759266143310445,26.87893335601901,27.534791183943305,,,27.352970445786987,"rgba(0, 255, 0, 1.0)",4,0.2611406376346494,1.0445625505385976,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,28.8096186264,28.8801104357,28.8096186264,28.8801104357,185,26.7597384987511,26.879406753572077,27.53653070850016,,,27.353599540771654,"rgba(0, 255, 0, 1.0)",3,0.26398705461244426,0.7919611638373327,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,28.9211136395,28.9924479803,28.9081948219,28.9081948219,331,26.7606268733768,26.880299739473617,27.53988845351352,,,27.355443607031713,"rgba(0, 255, 0, 1.0)",3,0.2636497567274383,0.7909492701823149,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,28.8672852327,28.8672852327,28.8333031254,28.8333031254,776,26.762626011311184,26.882304366525265,27.547225952972706,,,27.35866140792414,"rgba(0, 255, 0, 1.0)",3,0.26305478111339137,0.789164343340174,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,28.2813513227,28.7022426567,28.2813513227,28.7022426567,303,26.76324383068885,26.88291399658458,27.549125399604396,,,27.357904745015286,"rgba(0, 255, 255, 0.75)",3,0.2646757502765765,0.7940272508297296,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,28.1940088818,28.2809768643,28.1940088818,28.2809768643,344,26.763860739955398,26.883516255657778,27.550783190714697,,,27.35622767008973,"rgba(38, 166, 154, 1.0)",3,0.26698569733330346,0.8009570919999104,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,28.3662597836,28.5337363397,28.3662597836,28.5150134156,369,26.764612113574405,26.884257611750098,27.553076401741546,,,27.355771662088575,"rgba(0, 255, 255, 0.75)",2,0.27987326074217744,0.5597465214843549,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,28.4482661912,28.4482661912,28.3277841745,28.3277841745,242,26.765100361633387,26.88473900863271,27.554549718648534,,,27.355516484931503,"rgba(0, 255, 255, 0.75)",2,0.28163489160267663,0.5632697832053533,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,28.6949407163,28.6949407163,28.6189256444,28.6189256444,533,26.766345683931174,26.88598002181957,27.558765493371236,,,27.357020397344986,"rgba(0, 255, 0, 1.0)",2,0.2837355691205974,0.5674711382411948,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,28.7472712892,28.8333031254,28.7472712892,28.8333031254,127,26.76665873805554,26.886293083973097,27.559861021109622,,,27.3575668130959,"rgba(0, 255, 0, 1.0)",2,0.29094222040776874,0.5818844408155375,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,28.4076,28.65,27.85,28.08,26981,26.815860308698507,26.934437597436233,27.679075471361326,,,27.383586683482342,"rgba(0, 255, 0, 1.0)",2,0.2979846063637238,0.5959692127274476,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,28.2452,28.34,28.2452,28.3217,896,26.817412851904457,26.935951296747817,27.68224484748667,,,27.384741185403204,"rgba(0, 255, 255, 0.75)",2,0.308661857903085,0.61732371580617,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,28.108,28.26,28.108,28.26,544,26.818277686681743,26.93678784089023,27.683773678033575,,,27.385087944964482,"rgba(38, 166, 154, 1.0)",2,0.31738026164165445,0.6347605232833089,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,28.0493,28.32,27.93,28.25,1843,26.821070975305105,26.939477246206263,27.688247556190106,,,27.38572102420097,"rgba(38, 166, 154, 1.0)",2,0.3257734262779548,0.6515468525559096,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,28.3298,28.38,28.2135,28.22,1043,26.822902642616835,26.941265599832388,27.691995357548652,,,27.387274122621527,"rgba(0, 255, 0, 1.0)",2,0.33398802646188785,0.6679760529237757,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,28.4084,28.65,28.38,28.45,24886,26.87020914591881,26.987783781025463,27.791323326684928,,,27.440363052207083,"rgba(0, 255, 0, 1.0)",2,0.34079733134849544,0.6815946626969909,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,28.11,28.575,28.11,28.575,5231,26.87853161550318,26.995851516981084,27.80355775803537,,,27.445763781036966,"rgba(38, 166, 154, 1.0)",2,0.34816521122146216,0.6963304224429243,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,28.2365,28.2365,28.2365,28.2365,7,26.87854245833289,26.9958620038454,27.80357272142766,,,27.44577021581487,"rgba(0, 255, 255, 0.75)",1,0.29752810065570434,0.29752810065570434,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,27.8699,27.91,27.8699,27.91,139,26.878701733383682,26.996010927085937,27.803627378231422,,,27.4457033938317,"rgba(38, 166, 154, 0.5)",1,0.3018046763338565,0.3018046763338565,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,27.9207,27.9207,27.74,27.74,2262,26.88122793070737,26.998365308934442,27.80425475018077,,,27.493484585757635,"rgba(38, 166, 154, 0.5)",1,0.30443801156992123,0.30443801156992123,-1.0,0.0,27.74,558.0
2025-01-14 00:00:00+00:00,27.8931,28.04,27.8931,28.04,2210,26.883888155678086,27.000869770079362,27.805725045555675,,,27.494970240006268,"rgba(38, 166, 154, 0.5)",1,0.30768887198545664,0.30768887198545664,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,28.3395,28.38,28.315,28.38,647,26.884959912372878,27.001913148683965,27.80740366197109,,,27.49861603242541,"rgba(0, 255, 255, 0.75)",1,0.30985971207379615,0.30985971207379615,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,28.3112,28.3112,28.29,28.29,600,26.885924739195023,27.002850005600976,27.80883384068629,,,27.501122447132623,"rgba(0, 255, 255, 0.75)",1,0.31386470174880116,0.31386470174880116,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,28.5165,28.6,28.5165,28.6,261,26.88641504414624,27.003332265378617,27.809753862768797,,,27.502856605057133,"rgba(0, 255, 0, 1.0)",1,0.31523858533250426,0.31523858533250426,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,28.7482,28.7482,28.7482,28.7482,210,26.886857815735837,27.003771376262097,27.810697417581373,,,27.504682957449972,"rgba(0, 255, 0, 1.0)",1,0.31607303609656817,0.31607303609656817,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,28.872,28.872,28.83,28.83,547,26.88807811757565,27.004986046556485,27.813433077352077,,,27.509740533298423,"rgba(0, 255, 0, 1.0)",1,0.3158066601751556,0.3158066601751556,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,28.9853,28.9853,28.913,28.96,6160,26.902431367342693,27.019311644982025,27.846230981714978,,,27.551374406494755,"rgba(0, 255, 0, 1.0)",1,0.3154920937234194,0.3154920937234194,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,28.97,29.08,28.89,29.08,3957,26.911630331043863,27.028491844692372,27.86666730164535,,28.98,27.673522332177164,"rgba(0, 255, 0, 1.0)",1,0.31572633579148396,0.31572633579148396,0.0,1.0,29.08,633.0
2025-01-27 00:00:00+00:00,28.6307,28.73,28.58,28.73,2490,26.916451756280452,27.033246151829214,27.875417890198943,,28.851348068869243,27.672238209060044,"rgba(0, 255, 0, 1.0)",1,0.31734431330992735,0.31734431330992735,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,28.8473,28.8473,28.7,28.81,1413,26.919414053144454,27.0361834766,27.881253682711804,,28.84179358778626,27.67585043011162,"rgba(0, 255, 0, 1.0)",1,0.321336986707079,0.321336986707079,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,28.7211,28.74,28.7211,28.74,610,26.920641929780885,27.03739768598876,27.883557509053286,,28.83355508854782,27.67692297069072,"rgba(0, 255, 0, 1.0)",1,0.32635899309450994,0.32635899309450994,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,28.8446,28.85,28.8446,28.85,861,26.922486174791988,27.039229017358192,27.88724360820227,,28.834740327939127,27.679622616327766,"rgba(0, 255, 0, 1.0)",1,0.332177138406293,0.332177138406293,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,28.6902,28.944,28.6902,28.88,1108,26.924766165991727,27.041487108090763,27.89159481758823,,28.82837823546317,27.68220484221427,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,28.5984,28.66,28.5,28.51,1984,26.928419841567887,27.045077313868784,27.89763870672184,,28.789690810056616,27.76630988810706,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,28.7164,28.78,28.54,28.54,4068,26.93627729976986,27.052826268453668,27.91133236546267,,28.76233626422493,27.7758679275067,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,28.8032,28.8032,28.6977,28.6977,751,26.937794058701513,27.054326852095485,27.914095893231302,,28.762584408227973,27.778269639976997,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,28.854,28.854,28.82,28.82,470,26.938780673874092,27.05530547166631,27.915966711654992,,28.764709445573622,27.780199989801957,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,28.73,28.75,28.67,28.75,465,26.93969125441828,27.056204447349824,27.917559568372212,,28.76348042581284,27.78121196702741,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,28.7908,28.93,28.77,28.89,50138,27.038632602337632,27.15400466808121,28.078756209597667,,28.8124964331894,27.8917829259269,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,28.87,28.87,28.7115,28.83,72126,27.163154934123117,27.276208983340165,28.22835437545928,,28.814894915539863,27.990960165361123,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,28.79,28.8,28.595,28.7,9653,27.177685041399176,27.290349860250462,28.241553095815558,,28.809327877863208,27.99960006380102,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,29.02,29.02,28.8,28.82,35829,27.236608501095258,27.348128578514892,28.304477017602547,,28.835794272360065,28.049144830885673,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,29.03,29.07,28.98,29.03,27067,27.280546915196755,27.391227299139164,28.3500890841305,,28.86005054306149,28.174172402143643,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,29.0036,29.0036,28.97,29.0,19818,27.31076922015967,27.42077353848431,28.378478785968458,,28.871316915083103,28.19564839933845,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,29.0301,29.0301,28.94,28.99,11889,27.328473456366087,27.438064973539912,28.394534810653308,,28.877572430257285,28.20827317027018,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,29.009,29.009,28.95,28.95,450,27.32913202191639,27.438707576131335,28.395115773229477,,28.877777582294165,28.208727676743372,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,28.6673,28.92,28.6673,28.92,12227,27.344293499693087,27.453319558829637,28.404330220410095,,28.871780129435507,28.213146451245176,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,28.5766,28.6,28.5766,28.59,408,27.34473442414326,27.45373948654265,28.404485429366797,,28.87132528350829,28.213124255423356,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,28.5048,28.5048,28.46,28.46,5345,27.350043637420857,27.458754527571216,28.405438772950248,,28.8635765678424,28.211653106904635,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,28.5,28.66,28.49,28.63,1455,27.351556179595594,27.460190437907777,28.405876835449952,,28.861852134939895,28.21152215537914,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,28.2187,28.4308,28.2187,28.4308,3614,27.35448329681176,27.462891765202894,28.405006688967323,,28.854138216702214,28.208902474778405,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,28.4841,28.4841,28.4841,28.4841,59,27.35454085172898,27.462946073724467,28.405016333994656,,28.854056830503318,28.208889834253135,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,28.1685,28.1685,28.1685,28.1685,204,27.35468422083926,27.463075786332237,28.404916651264625,,28.8535358809601,28.20868540461197,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,27.9576,28.1799,27.9576,28.1799,479,27.354964104496634,27.46332114151659,28.404547677427338,,28.852072125793555,28.208044460752568,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,28.0943,28.0943,28.035,28.08,1216,27.35571849089095,27.463989923398806,28.403721493334277,,28.84857231764105,28.20656514759015,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,27.8094,28.0,27.8094,27.875,231,27.355821478307305,27.464074908705612,28.40346918177259,,28.847738792832445,28.206171598381427,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,27.8945,27.8945,27.86,27.86,238,27.355929608451273,27.464164587343674,28.4032144029805,,28.846890351152712,28.20577323625536,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,27.469,27.59,27.469,27.59,1186,27.356086243534143,27.46421271950485,28.40103921088441,,28.84105411091367,28.202715370301444,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,27.31,27.48,27.31,27.48,3307,27.356116281530177,27.46392373934407,28.394068011372443,,28.823331407479028,28.193255315150772,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,27.3649,27.3649,27.3649,27.3649,116,27.356117156165222,27.46391345026946,28.393824769720375,,28.822716733156028,28.192928994066506,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,27.1352,27.23,27.125,27.23,5656,27.355186012254798,27.46239864215801,28.37980690215144,,28.789304499658225,28.16413294457149,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,27.4408,27.4408,27.285,27.285,326,27.355195389261382,27.46237728458106,28.379156626545203,,28.787681028801316,28.163904963005585,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,27.5538,27.585,27.465,27.465,4479,27.355879021752234,27.46266435164715,28.371610150682642,,28.76803564047188,28.16176113413109,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,27.4146,27.47,27.35,27.4699,951,27.35592401383831,27.462621236775988,28.36979213475059,,28.763535167082978,28.159805104025214,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,27.6063,27.6063,27.46,27.48,2903,27.356420313547616,27.462864913639986,28.365123934510816,,28.7514437852922,28.15610353796601,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,27.5649,27.63,27.555,27.63,2687,27.35693608967291,27.46315043300601,28.360986982237833,,28.740703069458036,28.152488533210214,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,27.4806,27.4806,27.36,27.36,1459,27.357038989872223,27.463121184671625,28.35834957012055,,28.734243459667066,28.149358235688123,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,27.7454,27.7454,27.7454,27.7454,45,27.357053756924696,27.463132377240097,28.358295412850964,,28.734091971076264,28.149329373117446,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,27.7826,27.85,27.7826,27.85,3167,27.358249460792674,27.464083900595842,28.35487656229403,,28.7241823261088,28.169084130441785,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,27.6061,27.6061,27.6061,27.6061,38,27.358257397577376,27.46408864231045,28.354821044659616,,28.72403924434431,28.168909240359255,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,27.5518,27.5518,27.5518,27.5518,128,27.358278271825334,27.4640985058138,28.35462054042036,,28.723534157603176,28.16820478427693,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,27.2754,27.5,27.23,27.5,1323,27.35825249934009,27.46394878120556,28.351996267951908,,28.717378355909748,28.15817036580783,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,27.4257,27.4257,27.205,27.28,610,27.358249359268296,27.46388895931576,28.350810983833163,,28.714593110683023,28.154813244963332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,27.4192,27.4499,27.34,27.4,705,27.358275903598003,27.463851353944193,28.34951424314782,,28.71150795260291,28.151858732804634,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,27.5216,27.5216,27.45,27.45,512,27.35833590822345,27.463866552555576,28.348668722722252,,28.709437968807418,28.15047495222995,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,26.8817,27.105,26.86,27.105,5653,27.356400022424722,27.461328634756715,28.3334937612891,,28.676900645799684,28.11340640953742,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,26.0625,26.575,26.0625,26.51,6070,27.350727062170485,27.454864464678586,28.30932762769323,,28.62935219612067,28.059751415786035,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,25.9075,26.06,25.73,25.88,22366,27.32420361608497,27.42526403987348,28.21129594795525,,28.446697386058847,27.903482060520865,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,25.6981,25.6981,25.6981,25.6981,224,27.323906091208677,27.424934973700474,28.21027258529593,,28.444856957837864,27.81575828950732,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,27.0024,27.0024,25.8,25.8,1619,27.322952150836464,27.423802762582362,28.205552026400262,,28.43597935444078,27.85103841772286,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,26.4,26.57,26.4,26.57,5623,27.31899671171549,27.419205594435915,28.18790772218388,,28.40341511574832,27.831641724564935,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,26.7519,26.7519,26.71,26.7499,2116,27.318000023841257,27.417989142564164,28.182423621732365,,28.393167248826177,27.830101543712892,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,26.846,27.07,26.73,26.96,174245,27.264038145392874,27.349282544687824,27.87359146670487,,27.884974749020685,27.600068140542344,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,26.95,27.04,26.9,26.9,219559,27.223469363006654,27.295612018357374,27.66393816373915,,27.610668439122165,27.44881575530068,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,26.68,26.86,26.55,26.73,27469,27.214725125015004,27.285369808841065,27.63684625741065,,27.577856281368504,27.426034718410023,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,26.7093,26.75,26.7093,26.72,1944,27.214148016252064,27.284689886123388,27.635038163084417,,27.575689575188573,27.424540625972334,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,26.36,26.365,26.26,26.365,2341,27.212898182194444,27.28329984421403,27.631932646438614,,27.571894577512072,27.421642788496797,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,26.5943,26.5943,26.44,26.5599,605,27.212653951446317,27.283021818615875,27.63126415191203,,27.571086113329564,27.42105220355524,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,26.84,27.099,26.84,27.099,3194,27.212104027873142,27.282316139163196,27.628987143648093,,27.56842288275402,27.41941003173424,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,27.26,27.26,26.9588,27.0,6608,27.21189622327056,27.281815895954818,27.625871184119944,,27.56495878406767,27.417870553326317,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,27.1976,27.22,27.1976,27.22,1448,27.21189030524163,27.281747400097863,27.625259949069136,,27.564291792577794,27.417612834870972,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,27.2461,27.2461,21.178,27.24,17638,27.19112067333442,27.259611663531427,27.583501976739868,25.223399999999998,27.512612699779577,27.272418832968565,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,27.356,27.356,27.21,27.2101,1087,27.19119543164919,27.259643270540607,27.583206392538035,25.34437386025812,27.51233378689965,27.2784621798667,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,27.3814,27.3814,27.108,27.108,918,27.191249225284945,27.259660390053654,27.582941843687596,25.435313614688862,27.512079266485873,27.282986874771023,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,27.4679,27.4679,27.4679,27.4679,103,27.191266078520766,27.259673450821214,27.582930188105134,25.445916085958338,27.512073585868226,27.283534952792316,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,27.72,27.72,27.52,27.55,3620,27.19225326478042,27.26053929868188,27.58317999122589,25.787902323889412,27.512709075758906,27.302007576951468,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,27.5943,27.5943,27.5943,27.5943,114,27.192280312927004,27.260562415168565,27.583181233618,25.796672738500853,27.512720633336848,27.302481580909095,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,27.5712,27.5712,27.5712,27.5712,119,27.192306921387836,27.260584872148105,27.583179836456683,25.805620945802787,27.512729279143844,27.30296295618856,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,27.5625,27.59,27.5186,27.56,5296,27.193443202231958,27.261535591913947,27.583044843348535,26.12662734844552,27.513018879577054,27.32042726741136,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,27.6003,27.71,27.6003,27.71,607,27.19360148105364,27.261673502928726,27.58307667360852,26.157700335570468,27.513111596594495,27.322194753497758,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,27.5757,27.6514,27.5757,27.6514,2761,27.19426175729761,27.262239571892927,27.583124579951015,26.281209194226616,27.51340963660484,27.32922818121665,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,28.0367,28.04,27.966,27.966,5200,27.19675743898379,27.264595301567024,27.58529192323492,26.52175921753908,27.516590370613724,27.345198194607434,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,28.078,28.09,27.985,27.985,7876,27.200677352668134,27.268308976887642,27.58881127416726,26.787409108420274,27.521682054870848,27.36465227452601,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,28.2215,28.29,28.2,28.29,3268,27.20264709921807,27.27020369242852,27.590837923523907,26.884880824435438,27.52449946648961,27.37270124238878,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
