date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_93,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_304,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_541,aVWAP_BoS_CHoCH_bear_687,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-17 19:00:00+00:00,23.61,23.61,23.61,23.61,0.0,23.5407195586375,,,,,,,,,23.577855479011244,"rgba(38, 166, 154, 1.0)",10,0.688524335877705,6.88524335877705,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,23.61,23.61,23.61,23.61,0.0,23.5407195586375,,,,,,,,,23.577855479011244,"rgba(38, 166, 154, 1.0)",10,0.6956752540037959,6.956752540037959,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,23.57,23.585,23.55,23.565,2023.0,23.54092648658877,,,,,,,,,23.57755326881254,"rgba(38, 166, 154, 1.0)",10,0.7054815040434199,7.0548150404342,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,23.565,23.575,23.555,23.565,1371.0,23.54105589733335,,,,,,,,,23.577353272499742,"rgba(38, 166, 154, 1.0)",11,0.6650417423517742,7.315459165869516,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,23.565,23.565,23.56,23.56,1639.0,23.541187506006228,,,,,,,,,23.577106165331102,"rgba(38, 166, 154, 1.0)",11,0.6724659342205226,7.397125276425749,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,23.565,23.565,23.525,23.535,4948.0,23.54119656812906,,,,,,,,,23.576071342727303,"rgba(239, 83, 80, 1.0)",10,0.726917769327098,7.269177693270979,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,23.535,23.545,23.535,23.535,2209.0,23.54117259524577,,,,,,,,,23.57563194757348,"rgba(239, 83, 80, 1.0)",9,0.6608545021415164,5.947690519273648,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,23.535,23.54,23.525,23.535,15554.0,23.540736171908467,,,,,,,,,23.572924979703828,"rgba(239, 83, 80, 1.0)",9,0.6600261405134981,5.940235264621482,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,23.515,23.535,23.515,23.525,25824.0,23.539404738111855,,,,,,,,,23.566589583429618,"rgba(239, 83, 80, 1.0)",9,0.6590072296389075,5.931065066750167,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,23.525,23.535,23.515,23.535,11196.0,23.539012981088824,,,,,,,,,23.56343104585159,"rgba(239, 83, 80, 1.0)",9,0.6583621294550734,5.925259165095661,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,23.535,23.535,23.525,23.535,400.0,23.539003705702807,,,,,,,,,23.563411852303,"rgba(239, 83, 80, 1.0)",9,0.6575199828227387,5.917679845404648,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,23.535,23.555,23.525,23.54,1003.0,23.539006849961616,,,,,,,,,23.56343142928077,"rgba(239, 83, 80, 1.0)",9,0.6569993004736673,5.912993704263005,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,23.53,23.575,23.53,23.575,5722.0,23.539378133364657,,,,,,,,,23.56417496787346,"rgba(38, 166, 154, 1.0)",8,0.7215561409670641,5.772449127736513,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,23.575,23.585,23.565,23.565,1629.0,23.539539892300173,,,,,,,,,23.564435399490446,"rgba(38, 166, 154, 1.0)",9,0.6586112932386544,5.92750163914789,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,23.605,23.62,23.6,23.605,14443.0,23.54246558757305,,,,,,,,,23.568297539352383,"rgba(38, 166, 154, 1.0)",9,0.6595397275345424,5.9358575478108815,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,23.605,23.605,23.59,23.595,2800.0,23.542908812929685,,,,,,,,,23.568680972178985,"rgba(38, 166, 154, 1.0)",9,0.6607969486374251,5.947172537736826,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,23.595,23.6,23.585,23.595,1760.0,23.54316667441487,,,,,,,,,23.568881037697093,"rgba(38, 166, 154, 1.0)",8,0.7150528090494531,5.720422472395625,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,23.595,23.595,23.585,23.595,4100.0,23.543737645937302,,,,,,,,,23.56928392636449,"rgba(38, 166, 154, 1.0)",8,0.7149004103547194,5.719203282837755,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,23.595,23.615,23.59,23.615,11800.0,23.545799941307056,,,,,,,,,23.570875808658528,"rgba(38, 166, 154, 1.0)",7,0.7172871294974836,5.021009906482385,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,23.615,23.625,23.605,23.62,8765.0,23.54748403740467,,,,,,,,,23.572130395841597,"rgba(38, 166, 154, 1.0)",7,0.7230186889746931,5.061130822822852,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,23.66,23.665,23.63,23.645,2900.0,23.548257794839103,,,,,,,,,23.572784101602913,"rgba(38, 166, 154, 1.0)",7,0.7240828080650035,5.068579656455024,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,23.645,23.655,23.645,23.645,15300.0,23.55221395271525,,,,,,,,,23.57588617800317,"rgba(38, 166, 154, 1.0)",7,0.7259049401897016,5.081334581327911,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,23.645,23.675,23.645,23.675,29758.0,23.56026667770343,,,,,,,,,23.581749908901287,"rgba(38, 166, 154, 1.0)",7,0.7257125053035164,5.079987537124615,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,23.675,23.715,23.675,23.715,25983.0,23.568564392810146,,,,,,,,,23.587792165706016,"rgba(38, 166, 154, 1.0)",7,0.719483521645016,5.036384651515112,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,23.715,23.715,23.705,23.705,4423.0,23.569946783096118,,,,,,,,,23.58877037513893,"rgba(38, 166, 154, 1.0)",7,0.7136129708069194,4.995290795648436,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,23.705,23.705,23.675,23.68,7339.0,23.571831366483774,,,,,,,,,23.590004661558282,"rgba(38, 166, 154, 1.0)",7,0.7112576375029124,4.9788034625203865,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,23.635,23.66,23.61,23.625,19868.0,23.57433727443533,,,,,,,,,23.590996913014074,"rgba(239, 83, 80, 1.0)",7,0.7124269571714178,4.986988700199925,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,23.625,23.65,23.62,23.625,4778.0,23.57490891731709,,,,,,,,,23.59122549621202,"rgba(239, 83, 80, 1.0)",7,0.7136989058597603,4.995892341018322,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,23.625,23.625,23.605,23.615,9423.0,23.575682097735793,,,,,,,,,23.59137909378567,"rgba(239, 83, 80, 1.0)",7,0.7147601794524873,5.0033212561674105,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,23.615,23.625,23.615,23.62,13470.0,23.576871092450705,,,,,,,,,23.59172113947917,"rgba(239, 83, 80, 1.0)",7,0.7163916914091105,5.014741839863774,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,23.62,23.635,23.61,23.635,6659.0,23.577522886968648,,,,,,,,,23.59196458892942,"rgba(239, 83, 80, 1.0)",7,0.7183151328259264,5.0282059297814845,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,23.635,23.635,23.62,23.625,558.0,23.577576731004605,,,,,,,,,23.59198479463914,"rgba(239, 83, 80, 1.0)",7,0.7208214299407025,5.045750009584918,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,23.79,23.795,23.74,23.745,31801.0,23.58829811128504,,,23.760000000000005,,,,,,23.608702693226874,"rgba(38, 166, 154, 1.0)",7,0.7107505618280155,4.975253932796109,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,23.745,23.745,23.725,23.725,25694.0,23.59479742171488,,,23.74733808736992,,,,,,23.61222040156136,"rgba(38, 166, 154, 1.0)",6,0.7046970235907805,4.228182141544683,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,23.725,23.735,23.715,23.735,26963.0,23.600861490621163,,,23.741270868360605,,,,,,23.61576604404074,"rgba(38, 166, 154, 1.0)",6,0.7108603462407652,4.265162077444591,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,23.735,23.745,23.715,23.715,17421.0,23.604399983201592,,,23.738488599220645,,,,,,23.617856635858686,"rgba(38, 166, 154, 1.0)",6,0.7191816824494933,4.31509009469696,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,23.715,23.735,23.715,23.725,30983.0,23.61021877738189,,,23.735343100359774,,,,,,23.62137679383691,"rgba(38, 166, 154, 1.0)",5,0.7826763001767303,3.913381500883651,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,23.725,23.745,23.725,23.735,10725.0,23.612268594748066,,,23.73531747303029,,,,,,23.622703616724454,"rgba(38, 166, 154, 1.0)",5,0.7749691517018614,3.874845758509307,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,23.715,23.74,23.705,23.735,13104.0,23.6145195183246,,,23.73459400986655,,,,,,23.624103271838766,"rgba(38, 166, 154, 1.0)",5,0.7671590572060145,3.8357952860300726,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,23.735,23.745,23.725,23.745,3470.0,23.615161288877008,,,23.734675024922836,,,,,,23.624527211818002,"rgba(38, 166, 154, 1.0)",5,0.7623124830862269,3.8115624154311343,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,23.745,23.755,23.735,23.745,3540.0,23.61584425348928,,,23.734898300356544,,,,,,23.624990526353706,"rgba(38, 166, 154, 1.0)",5,0.7594973583347362,3.797486791673681,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,23.745,23.765,23.735,23.755,12981.0,23.618414490678923,,,23.73613028869192,,,,,,23.626772437225114,"rgba(38, 166, 154, 1.0)",5,0.7545192682825337,3.7725963414126684,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,23.755,23.775,23.755,23.765,6239.0,23.619735687528806,,,23.737114965841357,,,,,,23.62772204465294,"rgba(38, 166, 154, 1.0)",4,0.8206521884552522,3.282608753821009,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,23.765,23.765,23.74,23.745,1368.0,23.61999261800026,,,23.737210613040748,,,,,,23.6278986141474,"rgba(38, 166, 154, 1.0)",4,0.8165167531222051,3.2660670124888203,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,23.7,23.705,23.665,23.675,558.0,23.62004219628114,,,23.737042941820352,,,,,,23.62791644079774,"rgba(38, 166, 154, 1.0)",4,0.8170465236748874,3.2681860946995496,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,23.675,23.685,23.665,23.665,155.0,23.62005372139292,,,23.736988167695486,,,,,,23.627919203134365,"rgba(239, 83, 80, 1.0)",4,0.820068369944533,3.280273479778132,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,23.665,23.67,23.655,23.655,7003.0,23.62045261741968,,,23.734180177599544,,,,,,23.62962142822479,"rgba(239, 83, 80, 1.0)",4,0.8219033870428876,3.2876135481715503,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,23.655,23.685,23.655,23.685,19423.0,23.62192264288298,,,23.728743543901473,,,,,,23.632870522183246,"rgba(239, 83, 80, 1.0)",4,0.821841097334076,3.287364389336304,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,23.685,23.705,23.685,23.695,27636.0,23.624621320034816,,,23.724842761770912,,,,,,23.635343574645013,"rgba(239, 83, 80, 1.0)",4,0.8203858696480502,3.2815434785922006,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,23.695,23.695,23.685,23.685,6500.0,23.62516994014737,,,23.723876368957455,,,,,,23.6356251203177,"rgba(239, 83, 80, 1.0)",4,0.8197262633210022,3.2789050532840087,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,23.735,23.75,23.71,23.715,2185.0,23.6254580741547,,,23.723886278720272,,,,,,23.63594298958268,"rgba(239, 83, 80, 1.0)",4,0.81778708141002,3.27114832564008,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,23.715,23.735,23.69,23.695,29619.0,23.62851571457991,,,23.72204746642247,,,,,,23.638270100880266,"rgba(239, 83, 80, 1.0)",4,0.8191923707513504,3.2767694830054017,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,23.695,23.715,23.695,23.705,18189.0,23.63024420790536,,,23.720998340985556,,,,,,23.639415270629755,"rgba(239, 83, 80, 1.0)",4,0.81828583752793,3.27314335011172,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,23.705,23.735,23.705,23.735,18717.0,23.63239770679632,,,23.721236665033278,,,,,,23.641175984756288,"rgba(239, 83, 80, 1.0)",4,0.8143857642505492,3.257543057002197,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,23.735,23.735,23.715,23.715,14863.0,23.633980199429015,,,23.721256082826713,,,,,,23.64237065705603,"rgba(239, 83, 80, 1.0)",4,0.8143857642505492,3.257543057002197,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,23.715,23.76,23.7,23.76,21105.0,23.63658341593643,,,23.722385560079417,,,,,,23.652178468713565,"rgba(38, 166, 154, 1.0)",4,0.8073994847447359,3.2295979389789435,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,23.705,23.745,23.705,23.715,4979.0,23.63707343804764,,,23.72237548361912,,,,,,23.65233228915293,"rgba(38, 166, 154, 1.0)",4,0.8085019139814801,3.2340076559259203,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,23.715,23.715,23.685,23.685,2130.0,23.637215807929703,,,23.722212311331624,,,,,,23.6522289993997,"rgba(38, 166, 154, 1.0)",4,0.8134825643814104,3.2539302575256417,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,23.685,23.695,23.67,23.685,1346.0,23.63728732304363,,,23.722066419103967,,,,,,23.652125329953208,"rgba(38, 166, 154, 1.0)",4,0.8173058424836047,3.269223369934419,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,23.68,23.705,23.68,23.695,1633.0,23.63739256801822,,,23.721936202000023,,,,,,23.6520636992853,"rgba(38, 166, 154, 1.0)",4,0.8187114827228332,3.274845930891333,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,23.695,23.71,23.685,23.705,22155.0,23.63894796893836,,,23.72066557294186,,,,,,23.65218263173632,"rgba(38, 166, 154, 1.0)",4,0.8150499536494178,3.260199814597671,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,23.705,23.725,23.7,23.71,6501.0,23.63947424844926,,,23.720515177067217,,,,,,23.652468599813368,"rgba(38, 166, 154, 1.0)",4,0.8111494920547601,3.2445979682190402,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,23.705,23.735,23.685,23.695,13047.0,23.64041235105447,,,23.720011669854635,,,,,,23.652869508181578,"rgba(38, 166, 154, 1.0)",4,0.8085522696561092,3.2342090786244366,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,23.695,23.715,23.615,23.625,8565.0,23.640517139043023,,,23.718586005452213,,,,,,23.65226959921059,"rgba(239, 83, 80, 1.0)",4,0.8086809316897839,3.2347237267591358,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,23.625,23.665,23.615,23.655,42662.0,23.640715827749215,,,23.71165990086632,,,,,,23.649763991185917,"rgba(239, 83, 80, 1.0)",5,0.7131493793440198,3.565746896720099,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,23.655,23.655,23.615,23.635,48558.0,23.640441327731565,,,23.70424196953212,,,,,,23.647322716456426,"rgba(239, 83, 80, 1.0)",5,0.713478035291883,3.567390176459415,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,23.635,23.65,23.615,23.62,28306.0,23.64011159493074,,,23.700188823746903,,,,,,23.646000213369597,"rgba(239, 83, 80, 1.0)",6,0.6215908978234522,3.729545386940713,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,23.615,23.645,23.585,23.635,98360.0,23.63851703999799,,,23.68789982455136,,,,,,23.641948767757675,"rgba(239, 83, 80, 1.0)",6,0.6225851847784334,3.7355111086706003,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,23.685,23.685,23.585,23.585,31866.0,23.6379671494363,,,23.684542808106816,,,,,,23.640840116335337,"rgba(239, 83, 80, 1.0)",6,0.6221944575074604,3.7331667450447625,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,23.585,23.635,23.585,23.605,20741.0,23.637450814767153,,,23.682222030536305,,,,,,23.63997578011429,"rgba(239, 83, 80, 1.0)",6,0.6221021577280925,3.732612946368555,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,23.605,23.625,23.575,23.58,37120.0,23.636116688839092,,,23.677627909254156,,,,,,23.638035762021566,"rgba(239, 83, 80, 1.0)",6,0.6211467307249592,3.726880384349755,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,23.575,23.585,23.55,23.57,6792.0,23.635743694298416,,,23.67660401175352,,,,,,23.637543828440315,"rgba(239, 83, 80, 1.0)",6,0.6202040894100239,3.7212245364601433,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,23.57,23.575,23.545,23.575,9170.0,23.63522199025357,,,23.675210050401386,,,,,,23.636865371090035,"rgba(239, 83, 80, 1.0)",6,0.6192100060151193,3.715260036090716,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,23.575,23.59,23.555,23.585,12516.0,23.634638478562678,,,23.673558266337572,,,,,,23.636097744360512,"rgba(239, 83, 80, 1.0)",6,0.6185064352135542,3.7110386112813254,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,23.545,23.555,23.505,23.545,18383.0,23.633201167852366,,,23.670229015482644,,,,,,23.63433259059683,"rgba(239, 83, 80, 1.0)",6,0.615636536674943,3.693819220049658,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,23.545,23.58,23.525,23.565,36411.0,23.631075172182122,,,23.665069930782483,,,,,,23.63172953923954,"rgba(239, 83, 80, 1.0)",6,0.6141154636734057,3.6846927820404343,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,23.565,23.575,23.545,23.545,48653.0,23.628352489702767,,,23.658770665321,,,,,,23.62850223234994,"rgba(239, 83, 80, 1.0)",6,0.611369423538898,3.668216541233388,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,23.545,23.575,23.545,23.565,20138.0,23.627379052367274,,,23.65652369445332,,,,,,23.62736716222876,"rgba(239, 83, 80, 1.0)",6,0.6099222747234212,3.659533648340527,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,23.565,23.57,23.53,23.555,13726.0,23.62663317160582,,,23.654895563725493,,,,,,23.626512065311456,"rgba(239, 83, 80, 1.0)",5,0.3076680946384158,1.5383404731920791,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,23.555,23.565,23.5,23.505,17376.0,23.625360766947438,,,23.652359413089915,,,,,,23.62508285907573,"rgba(239, 83, 80, 1.0)",5,0.31382151395349234,1.5691075697674617,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,23.525,23.535,23.455,23.455,11521.0,23.624196714871772,,,23.650205225781225,,,,,,23.623795299179427,"rgba(239, 83, 80, 1.0)",5,0.3151530077419089,1.5757650387095445,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,23.455,23.48,23.445,23.475,21396.0,23.621861890402794,,,23.646002057170506,,,,,,23.62123659497589,"rgba(239, 83, 80, 1.0)",5,0.3196595328232514,1.598297664116257,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,23.475,23.485,23.43,23.445,14055.0,23.620236885518448,,,23.643146608628903,,,,,,23.619471106772323,"rgba(239, 83, 80, 1.0)",5,0.32396439687118267,1.6198219843559134,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,23.445,23.445,23.415,23.425,6932.0,23.619328581085234,,,23.641587813695118,,,,,,23.618489495701475,"rgba(239, 83, 80, 1.0)",5,0.32452233667659647,1.6226116833829822,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,23.425,23.425,23.405,23.42,8042.0,23.618221835305796,,,23.639710128077635,,,,,,23.608565191659558,"rgba(239, 83, 80, 1.0)",5,0.31494506704830666,1.5747253352415334,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,23.42,23.455,23.42,23.45,8731.0,23.617181223389863,,,23.637931297641867,,,,,,23.608122739106722,"rgba(239, 83, 80, 1.0)",5,0.30991813654393047,1.5495906827196524,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,23.545,23.555,23.535,23.545,42020.0,23.615190197608847,,,23.63408051655716,,,,,,23.610154786635494,"rgba(239, 83, 80, 1.0)",5,0.30991813654393047,1.5495906827196524,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,23.535,23.59,23.53,23.535,68816.0,23.612444629864694,,,23.62884323785725,,,,,,23.606229805267127,"rgba(239, 83, 80, 1.0)",5,0.30991813654393047,1.5495906827196524,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,23.535,23.535,23.535,23.535,0.0,23.612444629864694,,,23.62884323785725,,,,,,23.606229805267127,"rgba(239, 83, 80, 1.0)",5,0.3088687408266299,1.5443437041331496,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,23.535,23.535,23.465,23.485,0.0,23.612444629864694,,,23.62884323785725,,,,,,23.606229805267127,"rgba(239, 83, 80, 1.0)",5,0.30566736184636484,1.5283368092318241,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,23.485,23.485,23.41,23.435,5858.0,23.61182471056678,,,23.627845102366912,,,,,,23.604991113557837,"rgba(239, 83, 80, 1.0)",4,0.1875011479951566,0.7500045919806264,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,23.435,23.46,23.43,23.445,9055.0,23.610884753330865,,,23.626336941148466,,,,,,23.60325997457283,"rgba(239, 83, 80, 1.0)",4,0.18354358252212874,0.734174330088515,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,23.43,23.495,23.415,23.475,443.0,23.610843632227812,,,23.62627051796275,,,,,,23.60319093170218,"rgba(239, 83, 80, 1.0)",4,0.18102434921370716,0.7240973968548287,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,23.475,23.475,23.415,23.43,17466.0,23.609007353431373,,,23.62335452908504,,,,,,23.60012891311324,"rgba(239, 83, 80, 1.0)",4,0.17697023769110554,0.7078809507644221,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,23.435,23.445,23.425,23.435,8004.0,23.608154474930167,,,23.62201291697628,,,,,,23.598803363811278,"rgba(239, 83, 80, 1.0)",4,0.17344264119470137,0.6937705647788055,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,23.43,23.455,23.42,23.425,17324.0,23.606319324813423,,,23.619148260196773,,,,,,23.596116254616852,"rgba(239, 83, 80, 1.0)",4,0.1698153817737037,0.6792615270948148,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,23.425,23.425,23.335,23.345,55915.0,23.59852033081631,,,23.6074315888497,,,,,,23.584954385990635,"rgba(239, 83, 80, 1.0)",4,0.16319329942315533,0.6527731976926213,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,23.345,23.36,23.335,23.355,25281.0,23.594891828494156,,,23.60210681251969,,,,,,23.58021218335606,"rgba(239, 83, 80, 1.0)",4,0.15781079641768508,0.6312431856707403,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,23.325,23.335,23.245,23.25,16298.0,23.591924460695783,,,23.59782430773612,,,,,,23.576212132487314,"rgba(239, 83, 80, 1.0)",4,0.14860642755556597,0.5944257102222639,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,23.25,23.26,23.21,23.215,4693.0,23.590950813002575,,,23.59642953225453,,,,,,23.574884932740908,"rgba(239, 83, 80, 1.0)",3,0.15407984903692643,0.4622395471107793,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,23.215,23.275,23.215,23.255,72445.0,23.577350016429584,,,23.577262256293558,,,,,,23.55774880186015,"rgba(239, 83, 80, 1.0)",3,0.14739061081088287,0.44217183243264857,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,23.255,23.29,23.245,23.285,59517.0,23.567748333137,,,23.564108463715506,,,,,,23.54684207197983,"rgba(239, 83, 80, 1.0)",3,0.14254926846096874,0.42764780538290625,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,23.28,23.29,23.25,23.255,39548.0,23.561525396919453,,,23.555747086382194,,,,,,23.539995268095545,"rgba(239, 83, 80, 1.0)",1,0.21558722057098328,0.21558722057098328,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,23.255,23.3,23.25,23.3,51772.0,23.554235907044486,,,23.54613008816408,,,,,,23.532340994082638,"rgba(239, 83, 80, 1.0)",1,0.21019595241730832,0.21019595241730832,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,23.215,23.215,23.165,23.185,29073.0,23.548929887093323,,,23.53917478112742,,,,,,23.526444828354318,"rgba(239, 83, 80, 1.0)",1,0.2008291393845557,0.2008291393845557,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,23.185,23.185,23.12,23.145,4250.0,23.54808600958662,,,23.538071995000323,,,,,,23.505233748630875,"rgba(239, 83, 80, 1.0)",1,0.19123308478708254,0.19123308478708254,-1.0,0.0,23.12,294.0
2025-03-13 16:00:00+00:00,23.145,23.195,23.12,23.195,5346.0,23.547082643531354,,,23.536764698326728,,,,,,23.48537817345798,"rgba(239, 83, 80, 1.0)",1,0.18473009700342932,0.18473009700342932,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,23.19,23.205,23.17,23.205,11076.0,23.545148284517623,,,23.534255983884833,,,,,,23.48505428488399,"rgba(239, 83, 80, 1.0)",1,0.17922852968708472,0.17922852968708472,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,23.205,23.245,23.195,23.235,9642.0,23.5436315330875,,,23.532301821772357,,,,,,23.485020063780382,"rgba(239, 83, 80, 1.0)",1,0.17505517669936776,0.17505517669936776,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,23.235,23.26,23.225,23.25,23039.0,23.540288761896996,,,23.528028465598492,,,,,,23.483962876195076,"rgba(239, 83, 80, 1.0)",1,0.17152494688917952,0.17152494688917952,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,23.175,23.215,23.175,23.205,19508.0,23.537078113699625,,,23.523927776736404,,,,,,23.48021527690533,"rgba(239, 83, 80, 1.0)",1,0.1672834085635956,0.1672834085635956,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,23.2,23.215,23.175,23.21,24085.0,23.5332154908507,,,23.519028769998876,,,,,,23.47609188955473,"rgba(239, 83, 80, 1.0)",1,0.16350411077013993,0.16350411077013993,0.0,0.0,0.0,0.0
