date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-16 00:00:00+00:00,77.5044579815,78.1647626611,77.0929637608,78.1647626611,47788,,,,,,,,,,,,,,,,,,81.39563857379933,"rgba(239, 83, 80, 1.0)",3.687322640646759,81.39563857379933,-1.0552861714365247,0,,,0.0,0.0,0.0,0.0,33.816350861620755,-14.670100895916462,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,79.8011699108,79.890741676,78.7485102765,79.1982830293,34486,,,,,,,,,,,,,,,,,,81.4599137909975,#000000,3.740637569789703,81.4599137909975,-0.44343881203405633,0,,,0.0,0.0,0.0,0.0,38.03102377976343,-18.314766070899623,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,77.9446611013,80.0999338543,77.7771925231,79.1791437633,36046,,,,,,,,,,,,,,,,,,81.46075397996245,"rgba(239, 83, 80, 0.5)",3.8151140046199363,81.46075397996245,-0.9216219684142107,0,,,0.0,0.0,0.0,0.0,38.97247467070084,-17.410808648743433,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,78.8250673408,79.7820306447,77.5235972475,77.5331668806,37780,,,,,,,,,,,,,,,,,,81.45595483404351,"rgba(239, 83, 80, 0.5)",3.852589517737377,81.45595483404351,-0.6828880889414413,0,,,0.0,0.0,0.0,0.0,40.76734752787924,-15.614232235221188,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,78.5379783497,79.8203091769,76.9987028754,79.6384861491,49433,,,,,,,,,,,,,,,,,,81.42782467588097,"rgba(239, 83, 80, 0.5)",3.8835396291831192,81.42782467588097,-0.7441269053790589,0,,,0.0,0.0,0.0,0.0,41.656456302488905,-14.62076672872631,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,79.7820306447,80.0786892689,78.7102317444,79.6863343143,21552,,,,,,,,,,,,,,,,,,81.43492793370879,#000000,3.9185476398222034,81.43492793370879,-0.4218137537007942,0,,,0.0,0.0,0.0,0.0,43.94963958593207,-12.271844793116038,False,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,78.9494725703,79.1982830293,78.116914496,78.8442066069,68361,,,,,,,,,,,,,,,,,,81.40230691258974,"rgba(239, 83, 80, 0.5)",3.9683348735509756,81.40230691258974,-0.618101652317177,0,,,0.0,0.0,0.0,0.0,44.47119840037776,-11.582222805340102,False,False,False,True,True,0.0
2022-05-25 00:00:00+00:00,79.619346883,80.0499803698,78.63367468,78.6815228452,49889,,,,,,,,,,,,,,,,,,81.40000253084082,#000000,4.006256680656936,81.40000253084082,-0.4444686873005924,0,,,0.0,0.0,0.0,0.0,45.7673764393698,-10.109198476848121,False,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,81.4949949587,81.8107928489,79.6576254152,79.6576254152,71565,,,,,,,,,,,,,,,,,,81.46229656854392,#000000,4.013102652786127,81.46229656854392,0.008147907737516757,10,0.24019118876038764,2.4019118876038763,0.0,0.0,0.0,0.0,49.016593161794695,-6.84470169924429,True,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,83.1026933092,83.1409718413,81.9734766106,82.069172941,34358,,,,,,,,,,,,,,,,,,81.52366170958547,#000000,3.9744778271671284,81.52366170958547,0.39729284406148463,10,0.24847221046154438,2.484722104615444,0.0,0.0,0.0,0.0,52.896109490568215,-3.115053502298778,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,82.6050723912,83.0022121623,82.2342491109,82.9017310154,18658,,,,,,,,,,,,,,,,,,81.55284948974649,#000000,3.960535551918955,81.55284948974649,0.2656769236533383,10,0.254495824378652,2.5449582437865197,0.0,0.0,0.0,0.0,54.71714867637185,-1.3828659237241396,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,81.6576787203,82.9304399145,81.0117284902,82.7103383546,31216,,,,,,,,,,,,,,,,,,81.58415060075379,#000000,3.97074631338906,81.58415060075379,0.018517455849113153,10,0.2606778840460136,2.606778840460136,0.0,0.0,0.0,0.0,54.502377496475724,-1.3828659237241396,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,84.3850241364,84.3922970575,82.1648692714,82.2797048678,37169,,,,,,,,,,,,,,,,,,81.65574812027427,"rgba(38, 166, 154, 0.5)",3.970021248625545,81.65574812027427,0.6874713874820283,10,0.2671348853883621,2.671348853883621,0.0,0.0,0.0,0.0,57.24798446803936,1.2383553814121555,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,83.1888200065,83.7762040825,82.7581865198,83.4567697316,30484,,,,,,,,,,,,,,,,,,81.70278394822569,#000000,3.9512454299449353,81.70278394822569,0.3760930786562195,10,0.27248549302082353,2.7248549302082354,0.0,0.0,0.0,0.0,57.33335980438035,1.483925780194184,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,84.1936314756,84.9912603894,83.9717116854,84.4711508337,24941,,,,,,,,,,,,84.38553451679999,,,,,,82.19291332375819,"rgba(38, 166, 154, 0.5)",3.9183739291475668,82.19291332375819,0.5105990872793146,10,0.2797095827370938,2.7970958273709376,0.0,1.0,84.99126,143.0,58.40424981839214,2.7393058092942155,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,84.547707898,84.6146953293,82.9687184466,83.054845144,26161,,,,,,,,,,,,84.21054050892609,,,,,,82.20244483277756,"rgba(38, 166, 154, 0.5)",3.9069442270796535,82.20244483277756,0.6002806615377428,11,0.2733833446384251,3.0072167910226764,0.0,0.0,0.0,0.0,59.47322639655049,4.004678627781146,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,83.2653770708,84.2127707417,82.9974273458,83.5716053281,22870,,,,,,,,,,,,83.98834481124274,,,,,,82.19202246702872,#000000,3.9016650721486985,82.19202246702872,0.2751016768284951,11,0.2822950872888823,3.1052459601777054,0.0,0.0,0.0,0.0,58.19157917212823,4.004678627781146,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,82.0404640419,83.3323645021,81.8777802802,82.6433509233,42034,,,,,,,,,,,,83.41893125771705,,,,,,82.12378609420841,#000000,3.908431255782276,82.12378609420841,-0.0213185410860555,11,0.2899064599997651,3.1889710599974164,0.0,0.0,0.0,0.0,55.62031221357026,4.004678627781146,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,79.7246128465,80.6432976182,79.3610624873,80.6432976182,60056,,,,,,,,,,,,82.22189307943316,,,,,,81.89766773984574,"rgba(239, 83, 80, 0.5)",3.9363224854594097,81.89766773984574,-0.5520520489296578,11,0.29291106990264865,3.2220217689291353,0.0,0.0,0.0,0.0,51.189361557639856,6.601101247551384,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,76.4422287142,77.6910658257,76.0785826587,77.3322045868,55872,,,,,,,,,,,,80.90067407235631,,,,,,81.58518481421049,"rgba(239, 83, 80, 1.0)",4.031236714851679,81.58518481421049,-1.2757762601891063,11,0.2903345598174259,3.1936801579916847,0.0,0.0,0.0,0.0,45.39790739708019,1.2692346586330743,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,75.5618224746,76.892001467,74.9589355931,76.2891145855,56190,,,,,,,,,,,,79.90676905215399,,,,,,81.31325012026701,"rgba(239, 83, 80, 1.0)",4.131672945081352,81.31325012026701,-1.3920336198231593,11,0.2860239669165288,3.146263636081817,0.0,0.0,0.0,0.0,40.90558290429864,-2.6926638478199862,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,76.7293177053,77.389622385,75.159897887,76.2316967873,49737,,,,,,,,,,,,79.39440119223134,,,,,,81.15050532995353,"rgba(239, 83, 80, 1.0)",4.196116653227802,81.15050532995353,-1.0536379204931285,11,0.2826607937448858,3.1092687311937435,0.0,0.0,0.0,0.0,39.624789829248726,-3.6761992663287657,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,73.6383262338,75.1120497218,73.2938194444,74.9876444923,53744,,,,,,,,,,,,78.65609358171544,,,,,,79.91905655856718,"rgba(239, 83, 80, 1.0)",4.347217427464994,79.91905655856718,-1.4447702305126429,11,0.2746240354954633,3.0208643904500967,0.0,0.0,0.0,0.0,36.543278505533635,-6.480572687814664,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,74.3751879778,74.9926207014,73.4140140354,73.9062759589,25092,,,,,,,,,,,,78.3914131665277,,,,,,79.8465517042039,"rgba(239, 83, 80, 1.0)",4.461223162040953,79.8465517042039,-1.2264268178641906,10,0.28448301193828807,2.8448301193828804,0.0,0.0,0.0,0.0,35.536676531695484,-7.404616198580797,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,75.427847612,76.0594433926,74.920657061,74.920657061,36400,,,,,,,,,,,,78.15666357413212,,,,,,79.82333796646245,"rgba(239, 83, 80, 0.5)",4.548779635465263,79.82333796646245,-0.9663010096581363,10,0.27933290463479077,2.7933290463479077,0.0,0.0,0.0,0.0,36.33357278188176,-7.404616198580797,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,74.7292644002,75.3752146303,73.7818707294,73.9158455919,32432,,,,,,,,,,,,77.921010884869,,,,,,79.74048268880166,"rgba(239, 83, 80, 1.0)",4.650443694144058,79.74048268880166,-1.0775785318961943,10,0.27319493978511467,2.731949397851147,0.0,0.0,0.0,0.0,36.28164433848507,-7.404616198580797,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,75.0737711896,75.2077460521,74.0498204545,74.9589355931,56692,,,,,,,,,,,,77.5923001128271,,,,,,79.61709032458798,"rgba(239, 83, 80, 0.5)",4.728313898781584,79.61709032458798,-0.9608751094462504,10,0.268049982559778,2.68049982559778,0.0,0.0,0.0,0.0,36.76638666832067,-7.404616198580797,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,77.3124911427,77.3798365183,75.7539267369,75.7539267369,33987,,,,,,,,,,,,77.54647657712326,,,,,,79.6249790716549,#000000,4.7730351715332535,79.6249790716549,-0.4844900248686126,10,0.2666954006808564,2.666954006808564,0.0,0.0,0.0,0.0,40.17326568290091,-7.404616198580797,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,77.6973218602,78.2360848647,77.3124911427,77.6588387884,20864,,,,,,,,,,,,77.55354068954426,,,,,,79.64536065159918,#000000,4.8032914719409545,79.64536065159918,-0.40556331065455636,10,0.2663867600001918,2.663867600001918,0.0,0.0,0.0,0.0,42.927408660173114,-13.368508208870594,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,76.4754843322,78.6690194218,76.4234359776,78.3226717761,21661,,,,,,,,,,,,77.54078958252262,,,,,,79.34187421178378,"rgba(239, 83, 80, 0.5)",4.857381436318507,79.34187421178378,-0.5901101070942999,10,0.2655878093783323,2.6558780937833233,0.0,0.0,0.0,0.0,43.35687289408264,-12.783113774930825,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,75.1574391248,76.2157235979,74.6282968883,76.2157235979,19795,,,,,,,,,,,,77.47237133703803,,,,,,79.20128775464607,"rgba(239, 83, 80, 0.5)",4.935521818221543,79.20128775464607,-0.8193355796577596,9,0.27335876151979555,2.46022885367816,0.0,0.0,0.0,0.0,42.262239344856816,-12.783113774930825,False,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,74.6090553524,75.4075790912,73.4112697442,74.1280169555,41054,,,,,,,,,,,,77.29135662501096,,,,,,79.00108902942402,"rgba(239, 83, 80, 0.5)",5.021565884839103,79.00108902942402,-0.8746342829602728,9,0.2691721493550091,2.422549344195082,0.0,0.0,0.0,0.0,40.98324387958318,-12.783113774930825,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,75.1093352851,75.282509108,73.9740846685,74.3011907784,27275,,,,,,,,,,,,77.19478615380939,,,,,,78.93502258307889,"rgba(239, 83, 80, 0.5)",5.087449355285663,78.93502258307889,-0.7519853330832958,9,0.26564206751744496,2.390778607657005,0.0,0.0,0.0,0.0,40.94392393384186,-12.783113774930825,False,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,74.6379176562,74.6379176562,72.7113588768,73.6758408625,54539,,,,,,,,,,,,76.96563700223209,,,,,,78.76560696345703,"rgba(239, 83, 80, 0.5)",5.1325992591770735,78.76560696345703,-0.8042103228450442,9,0.2622308866578443,2.3600779799205984,0.0,0.0,0.0,0.0,40.38027139629133,-12.783113774930825,False,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,74.368536154,74.7966603272,73.5411501114,74.2723284746,51693,,,,,,,,,,,,76.79206238073395,,,,,,78.65440567307974,"rgba(239, 83, 80, 0.5)",5.167213540172417,78.65440567307974,-0.8294353399098598,8,0.23554178872061396,1.8843343097649117,0.0,0.0,0.0,0.0,39.687865153754544,-12.783113774930825,False,False,False,True,False,0.0
2022-07-07 00:00:00+00:00,76.1291366864,76.1772405261,74.8880576226,74.9169199264,24640,,,,,,,,,,,,76.76086757634933,,,,,,78.64822064985057,#000000,5.154343667301035,78.64822064985057,-0.48873030710612964,8,0.2345299558072598,1.8762396464580784,0.0,0.0,0.0,0.0,42.27401142452475,-12.471498322527388,False,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,76.2253443658,76.6571244308,75.2836636001,75.5230283064,22450,,,,,,,,,,,,76.74245483552785,,,,,,78.64826344203954,#000000,5.142283842269547,78.64826344203954,-0.47117567807579097,7,0.20836865100809063,1.4585805570566344,0.0,0.0,0.0,0.0,44.152779988550826,-10.529512373198145,True,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,74.6860214959,75.734685201,74.616655759,75.734685201,28682,,,,,,,,,,,,76.68663071948959,,,,,,78.61522066770397,"rgba(239, 83, 80, 0.5)",5.130351806840832,78.61522066770397,-0.765873242175081,7,0.2058825159367014,1.4411776115569097,0.0,0.0,0.0,0.0,43.25737958354607,-10.529512373198145,False,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,74.0799131158,74.9842653019,73.7347199623,74.8303330149,30423,,,,,,,,,,,,76.60653170992622,,,,,,78.5596167106275,"rgba(239, 83, 80, 0.5)",5.145259012013865,78.5596167106275,-0.8706468584706163,6,0.21491263121355667,1.28947578728134,0.0,0.0,0.0,0.0,41.899577950837326,-10.529512373198145,False,False,False,True,False,0.0
2022-07-13 00:00:00+00:00,74.1857415631,74.5394972002,72.675280997,72.8099717481,28222,,,,,,,,,,,,76.52294274230053,,,,,,78.49910420532436,"rgba(239, 83, 80, 0.5)",5.123814857590179,78.49910420532436,-0.8418264051509882,6,0.21373575688307755,1.2824145412984653,0.0,0.0,0.0,0.0,41.206460182663214,-10.529512373198145,False,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,73.4834255037,73.5500974255,71.9825857055,73.1178363221,23042,73.0053695449,,,,,,,,,,,76.43943123991785,,,,,,77.83306325164318,"rgba(239, 83, 80, 0.5)",5.11261567451459,77.83306325164318,-0.8507656403013605,6,0.21139786581515116,1.268387194890907,0.0,-1.0,71.98258,194.0,39.802594508033195,-10.529512373198145,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,74.7148837997,74.8495745508,73.3006309129,73.7816693098,35821,73.78613355115556,,,,,,,,,,,76.3628654749976,,,,,,77.87196163572641,"rgba(239, 83, 80, 0.5)",5.0528388990582815,77.87196163572641,-0.624812684333712,6,0.20981642273387704,1.2588985364032623,0.0,0.0,0.0,0.0,41.39482341327724,-10.529512373198145,False,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,75.0708522134,76.3696558849,74.9554029981,75.4941660026,22425,74.24936786078214,,,,,,,,,,,76.3433009918929,,,,,,77.91308367474542,"rgba(239, 83, 80, 0.5)",4.933034499881649,77.91308367474542,-0.5761628996135361,6,0.20811072250976115,1.2486643350585669,0.0,0.0,0.0,0.0,43.13734316107022,-10.529512373198145,False,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,77.9089787548,77.9089787548,76.4273804925,76.5235881719,21777,74.91827024910981,,,,,,,,,,,76.36551828406715,,,,,,78.00582130993647,#000000,4.806890645670779,78.00582130993647,-0.02014661082911901,6,0.20750592455437067,1.245035547326224,0.0,0.0,0.0,0.0,48.64616921701285,-5.917542070070446,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,78.034048738,78.4160894328,77.4038884381,77.5914934129,12828,75.2539958496558,,,,,,,,,,,76.38464840289522,,,,,,78.05765664505047,#000000,4.678634917414347,78.05765664505047,-0.005045896392258516,6,0.20714613390290204,1.2428768034174122,0.0,0.0,0.0,0.0,52.47609664073997,-2.513928538605633,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,79.5926131438,79.6310962156,78.1302564174,78.1302564174,31121,76.07195412670963,,,,,,,,,,,76.46236674521279,,,,,,78.20398254139073,#000000,4.514784950760774,78.20398254139073,0.3075740301152706,5,0.1752577707226734,0.8762888536133671,0.0,0.0,0.0,0.0,56.86662294712865,1.353281072050322,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,79.1789201225,80.333412275,78.8229517088,79.871615414,14461,76.37403795306493,,,,,,,,,,,76.50126121588862,,,,,,78.2643648670025,#000000,4.324835054221428,78.2643648670025,0.21146592737792758,6,0.19217138130602984,1.153028287836179,0.0,0.0,0.0,0.0,58.94453289289225,3.0477658690491864,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,79.56375084,79.5878027598,78.6593986539,79.2270239622,27708,76.79823099055588,,,,,,,,,,,76.5687598978019,,,,,,78.35665491440746,#000000,4.180656562467713,78.35665491440746,0.28873357750296247,6,0.19245191800959818,1.1547115080575892,0.0,0.0,0.0,0.0,60.79952671097135,4.645708488530715,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,79.0153670676,79.7273038949,78.8806763165,79.0634709073,20422,77.03299571191961,,,,,,,,,,,76.61533634386254,,,,,,78.41288494047943,#000000,4.067604724083236,78.41288494047943,0.1481171765666968,5,0.20233946069901912,1.0116973034950956,0.0,0.0,0.0,0.0,60.82168341420455,4.658450418091732,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,82.1036335754,82.1902204868,80.015926933,80.015926933,19737,77.41196603920926,,,,,,,,,,,76.6961939871169,,,,,,78.50801808314797,"rgba(38, 166, 154, 0.5)",3.962623687822741,78.50801808314797,0.9073825262039024,5,0.20276725754063524,1.0138362877031761,0.0,0.0,0.0,0.0,64.21755127088295,7.935992165999949,True,False,True,False,True,1.3155081006243776
2022-07-28 00:00:00+00:00,84.766469725,84.8070693657,83.4570832088,83.8161302682,29901,78.21145152549326,,,,,,,,,,,76.88568104370475,,,,,,78.72131946461832,"rgba(0, 255, 255, 0.75)",3.9085232036172717,78.72131946461832,1.5466584040711313,5,0.20234630709518764,1.0117315354759382,0.0,0.0,0.0,0.0,68.38834338189216,11.851535111803614,True,False,True,False,True,4.833571014953648
2022-07-29 00:00:00+00:00,85.9519407502,86.1058730372,84.4029971124,84.6916201505,37093,79.12213933077838,,,,,,,,,,,77.14218177767897,,,,,,78.98874110426856,"rgba(0, 255, 255, 0.75)",3.907398518169854,78.98874110426856,1.782055148342755,5,0.20166060101090805,1.0083030050545403,0.0,0.0,0.0,0.0,71.8523740502387,15.03121820056434,True,False,True,False,True,6.323132418882526
2022-08-01 00:00:00+00:00,86.1539768769,86.4618414509,85.4035569778,85.9519407502,43817,80.00894676801528,,,,,,,,,,,77.44381909804298,,,,,,79.27958641721052,"rgba(0, 255, 255, 0.75)",3.9236863761854464,79.27958641721052,1.752023429143862,5,0.20085045945975083,1.0042522972987542,0.0,0.0,0.0,0.0,74.276673866095,17.245505986211185,True,False,True,False,True,6.575742770147041
2022-08-02 00:00:00+00:00,85.6633177121,86.7793267928,85.3458323702,85.6055931045,48376,80.74611776491325,,,,,,,,,,,77.75107371818119,,,,,,79.55373408277255,"rgba(0, 255, 255, 0.75)",3.9088486432007112,79.55373408277255,1.5630136101470256,4,0.21586335637118437,0.8634534254847375,0.0,0.0,0.0,0.0,74.79548632986621,17.770552609241676,True,False,True,False,True,5.838881440137428
2022-08-03 00:00:00+00:00,85.6055931045,85.8172499991,84.5521190154,85.6633177121,36252,81.13689131889132,,,,,,,,,,,77.95115541961427,,,,,,79.71984062339452,"rgba(0, 255, 255, 0.75)",3.91213548609175,79.71984062339452,1.5044858497437652,3,0.24695869519490454,0.7408760855847136,0.0,0.0,0.0,0.0,75.00598419874241,18.162975314103377,True,False,True,False,True,5.751316684586602
2022-08-04 00:00:00+00:00,85.5478684969,85.8557330709,85.1150301474,85.4131777458,15737,81.29298023485383,,,,,,,,,,,78.03681237001922,,,,,,79.78942205802622,"rgba(38, 166, 154, 1.0)",3.9171113623081983,79.78942205802622,1.4700747326929586,3,0.24630929072140975,0.7389278721642293,0.0,0.0,0.0,0.0,74.99906629209295,18.471901187018588,True,False,True,False,True,5.662160224426486
2022-08-05 00:00:00+00:00,85.1341754756,85.5478684969,84.4029971124,84.6723786146,26234,81.50292815678938,,,,,,,,,,,78.16650293583207,,,,,,79.89092231207078,"rgba(38, 166, 154, 1.0)",3.8742467295444274,79.89092231207078,1.3533606735846098,3,0.2458136406973468,0.7374409220920404,0.0,0.0,0.0,0.0,73.89136310267557,18.471901187018588,True,False,True,False,True,5.016101903127016
2022-08-08 00:00:00+00:00,85.0091054924,86.2501845563,84.8964462999,85.7018007839,23958,81.69247505352995,,,,,,,,,,,78.28675374179114,,,,,,79.98439946379835,"rgba(38, 166, 154, 1.0)",3.8267294120027997,79.98439946379835,1.3130549583258504,3,0.24570385948199158,0.7371115784459747,0.0,0.0,0.0,0.0,72.80731386567136,18.471901187018588,True,False,True,False,True,4.818879464886255
2022-08-09 00:00:00+00:00,84.3645140406,84.6723786146,84.2186631987,84.6723786146,12613,81.76078821918746,,,,,,,,,,,78.3400611614686,,,,,,80.02345480387123,"rgba(38, 166, 154, 1.0)",3.806878670846728,80.02345480387123,1.1403198294636552,3,0.24686257442205328,0.7405877232661598,0.0,0.0,0.0,0.0,70.30010901827319,18.471901187018588,True,False,True,False,False,3.7974776534728854
2022-08-10 00:00:00+00:00,87.1064329027,87.1064329027,86.1154938052,86.3367714677,43014,82.1556534317516,,,,,,,,,,,78.58297064345389,,,,,,80.2148099177523,"rgba(0, 255, 255, 0.75)",3.878593325799423,80.2148099177523,1.7768356736722994,3,0.24734950909601952,0.7420485272880586,0.0,0.0,0.0,0.0,71.65783644062286,18.471901187018588,True,False,True,False,False,7.544222601387872
2022-08-11 00:00:00+00:00,87.1737782783,87.9338189453,87.0727602149,87.3277105653,19623,82.33725872313963,,,,,,,,,,,78.69720385719555,,,,,,80.30444286852882,"rgba(0, 255, 255, 0.75)",3.9512720300566397,80.30444286852882,1.7385123974045171,3,0.24820512433176345,0.7446153729952903,0.0,0.0,0.0,0.0,72.6229805625187,18.471901187018588,True,False,True,False,False,7.633067527097559
2022-08-12 00:00:00+00:00,88.5784103971,88.588031165,87.1974453674,87.520125924,11990,82.45725284489951,,,,,,,,,,,78.77127669870248,,,,,,80.36301383999161,"rgba(0, 255, 0, 1.0)",4.0835570273065445,80.36301383999161,2.011823638600475,3,0.24792348458978616,0.7437704537693585,0.0,0.0,0.0,0.0,74.44348275824139,19.154967337989817,True,False,True,False,True,9.46995553671924
2022-08-15 00:00:00+00:00,88.5784103971,88.6349805125,87.9193877934,88.280166591,19670,82.65211427675167,,,,,,,,,,,78.89356849865872,88.37759290099999,,,,,81.25119553225478,"rgba(0, 255, 255, 0.75)",4.207060130033602,81.25119553225478,1.7416472877431144,3,0.2483549600939068,0.7450648802817205,0.0,1.0,88.63498,225.0,75.65715088872317,20.503037536921937,True,False,True,False,True,9.46995553671924
2022-08-16 00:00:00+00:00,88.2128212155,88.5016366689,87.8472320339,88.2416835193,20261,82.83361683002158,,,,,,,,,,,79.01385752311523,88.28100270068106,,,,,81.32558260222746,"rgba(0, 255, 255, 0.75)",4.3050785449403906,81.32558260222746,1.5997939506508834,3,0.24820573916370073,0.7446172174911022,0.0,0.0,0.0,0.0,75.3763913047327,20.503037536921937,True,False,True,False,True,8.85034421300065
2022-08-17 00:00:00+00:00,87.4431597805,87.8283753287,86.7089989792,87.0871913668,23654,82.99928637563485,,,,,,,,,,,79.13760222107493,87.92605022070036,,,,,81.37373998486262,"rgba(38, 166, 154, 1.0)",4.390629105542115,81.37373998486262,1.382357664412188,3,0.24949018579268134,0.748470557378044,0.0,0.0,0.0,0.0,72.98475209030845,20.503037536921937,True,False,True,False,False,7.549539652172353
