date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_793,aVWAP_BoS_CHoCH_bear_115,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-25 00:00:00+00:00,105.8930017292,109.172571144,105.8930017292,107.4547014506,2572617,82.52979690636704,85.03377329380483,89.96573961356783,94.59663741337994,98.9253368503271,,,,78.3729927833922,93.91801377621991,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,107.1521221295,107.8421981939,105.6489861478,106.0003685851,2104674,82.58032153482466,85.08661699602659,90.02740877901465,94.67414403198977,99.01088081970722,,,,78.41883704869579,93.99364084930899,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,108.9773586788,109.475150465,106.751936576,107.659674539,3316862,82.66447683215459,85.1751526167011,90.13237429899209,94.80929355057047,99.16735611807682,,,,78.49463018267029,94.12791002008242,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,109.5532354511,112.5692680379,108.5478912555,111.2418232748,3992166,82.77216050951449,85.28911574402245,90.26957300806214,94.9898086440532,99.38473236441344,,,,78.59087467121655,94.30954278595983,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,108.5869337485,111.0661320561,108.5771731253,109.5434748278,3178402,82.85477156843095,85.37617410223808,90.37307420691818,95.12301853530627,99.53924496190012,,,,78.6651245660659,94.44096008661164,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,109.6996448,110.2169578326,108.4112425299,109.7094054232,1967229,82.9057086757122,85.42981606892025,90.43668446866144,95.2044259384758,99.63282223720995,,,,78.71095000098698,94.52082239286072,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,110.0607878605,111.8762637866,109.2701773766,109.6898841767,2827096,82.98120457097778,85.50955184383584,90.53193792916493,95.3275863100521,99.77710498919461,,,,78.77861638832051,94.6423806658355,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,108.3819606601,111.9348275261,108.0892395686,109.4263473487,4104421,83.08636851604079,85.62010300554326,90.6621989460587,95.49202330477891,99.96201260914584,,,,78.87345728545547,94.80177098616986,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,112.2081249773,113.0865810706,108.6162156183,108.9578374323,3935820,83.19339084572626,85.73324222929817,90.79746143292394,95.66638874624721,100.16578509104886,,,,78.96927495293437,94.97301049280927,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,112.0714762517,114.6287595454,111.8762637866,112.8035229961,3426073,83.29101113615033,85.83686060648505,90.9225912913585,95.82985723111584,100.36124501806064,,,,79.05621261286119,95.13463311469596,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,112.9596929682,113.6136547265,111.6322482051,112.0226731354,2543359,83.36276416923353,85.9129219984087,91.01404941621048,95.94834587864202,100.50109901173991,,,,79.12022821363324,95.25102382667603,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,114.5897170524,114.8532538803,112.686395517,113.4574847544,2209244,83.42757070305794,85.98184786399023,91.09761901451431,96.0578438259278,100.63275573785653,,,,79.17779296141987,95.35920386533752,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,114.4823501965,115.6309040443,113.6489124044,114.8063012818,2116924,83.49051215045597,86.04885216643312,91.17901531852563,96.1646676505293,100.76155471843036,,,,79.23363271921964,95.46473348435704,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,115.022268672,115.8174213358,114.4332666988,115.198969264,1740404,83.54290349920228,86.10467222823655,91.2469435968009,96.25394900153867,100.86947042933605,,,,79.28006103126384,95.5529298005952,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,115.3560364568,116.4555068068,114.9241016764,114.9241016764,2340413,83.61416823919429,86.18065592548562,91.33953966113678,96.375764136939,101.0169417120913,,,,79.34315387347912,95.67321701347075,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,114.207482609,116.3082563135,113.2307210034,115.110618968,2462267,83.68647544946465,86.25747883279823,91.43222564337843,96.49571035531906,101.158532283968,,,,79.40747658193824,95.79047820088158,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,113.7951812278,114.3252830037,113.2159959541,114.1878492099,3472521,83.78524127123893,86.3620652499742,91.55719817950563,96.65481317211645,101.34161207026918,,,,79.49572978019913,95.94453306470035,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,113.4221466447,114.8553847796,113.0687454608,113.8737148242,1681877,83.832849918996,86.41244132191137,91.61723497827825,96.73083908372261,101.42841149861236,,,,79.53831559414175,96.01792340000367,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,114.295832905,114.6965505808,113.3730631469,113.6184806358,1681872,83.8808458700302,86.46325547563991,91.6778633452346,96.80769413705254,101.5163617154707,,,,79.5812170575756,96.09215725495513,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,114.1976659095,115.0811688693,114.1583991112,114.6492340889,3015997,83.96754647564072,86.55508313043069,91.7874878997181,96.94663464088065,101.67544696890326,,,,79.65867659541681,96.22634750430514,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,115.660354143,115.7192543403,114.3645498019,114.3645498019,1668704,84.01650943331204,86.60702375108794,91.8497298212163,97.02590417301217,101.76698605434643,,,,79.70232937000962,96.30309928029729,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,117.1819425738,117.309559668,115.8419630847,115.9352217305,2221113,84.08462441021618,86.67954489007768,91.93744888443067,97.13912480316255,101.90054047124379,,,,79.76276058085226,96.4134505370212,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,117.0543254796,118.0163620359,116.6861992464,117.3193763676,1399201,84.12800918100824,86.72576858617121,91.99344115124208,97.21149185664527,101.98610495169066,,,,79.80121516971161,96.48401099707343,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,118.0556288341,118.5759139105,116.2525956271,116.4653235064,2356016,84.20163162850767,86.80424055327224,92.08855922452892,97.33443879833911,102.13153944424224,,,,79.8664360641621,96.6038605417311,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,118.850781498,119.2532661797,118.1734292288,118.1832459283,2948838,84.29642704647068,86.90548152564848,92.2118497214761,97.49471241808948,102.3228129100415,,,,79.95018737348518,96.76045422115843,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,118.3403131212,119.0274820899,117.7316777488,118.7722479015,2011946,84.36007302669583,86.97334231035147,92.29408220067057,97.60070140525139,102.44775210794973,,,,80.00654680815616,96.86355720308923,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,118.4679302154,119.4692335699,117.7611278475,118.7035310047,7190752,84.58693862342967,87.21503111187803,92.58602180425316,97.97442531496303,102.88421854584178,,,,80.20767353933698,97.22585295779254,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,119.8226347538,120.1122273906,118.0261787354,118.0261787354,2888971,84.67924392113545,87.31340550744653,92.70484552698518,98.12621155185306,103.0611070119951,,,,80.28946633554777,97.37283120088077,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,122.1982760458,122.5860356782,119.9404351484,120.0091520453,4311781,84.82500749073115,87.46937640184723,92.8950951780711,98.37245519948527,103.35378417964176,,,,80.41792242738066,97.61256993367776,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,121.7270744672,123.1995794003,121.3736732833,122.8854450146,2608259,84.91387638493983,87.56448032848736,93.011052901592,98.52223212329316,103.53135429393917,,,,80.49622671974946,97.75821802284376,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,122.3160764405,122.5418605302,120.7454045119,121.5896406735,2457052,84.99668596913817,87.6529947889058,93.11858338976006,98.66023336142322,103.69352558845317,,,,80.56931246006833,97.89204075134492,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,124.9960354187,125.1334692124,122.1884593463,122.3357098396,3460214,85.11971867234638,87.78497986530624,93.28034864295233,98.87031226999028,103.94463761723684,,,,80.67735519946116,98.0966842915225,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,126.6550576432,126.7434079392,124.0143654633,125.5359538941,2506289,85.21221187910355,87.88442566598114,93.40286446319689,99.03041778140543,104.13769689412393,,,,80.75832522581773,98.25297315133491,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,126.3016564593,126.419456854,124.3677666472,125.7175628359,3995033,85.358390134141,88.04142316792046,93.59561368196707,99.2807146103551,104.43698267420982,,,,80.88648474863703,98.49663003251754,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,126.4685403517,126.5667073473,124.7211678311,125.6832043874,3055662,85.47009910713894,88.1613323591637,93.7425061400154,99.47059526709954,104.66268423114347,,,,80.9845015234731,98.68110912513454,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,127.3716767107,127.4845687555,125.9286218763,126.6845077419,2100052,85.54842393972082,88.2454941756669,93.8458316982729,99.60445317660076,104.82230814607215,,,,81.05312590445072,98.811244221865,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,126.8121248361,128.9030818411,126.7286828899,128.5693140562,2199404,85.63122964413357,88.33450125844742,93.95515537337698,99.74606085485895,104.99116952442762,,,,81.12564115168139,100.70291736301678,"rgba(0, 255, 0, 1.0)",0,,,1.0,0.0,128.90308,702.0
2024-09-17 00:00:00+00:00,125.1236525129,127.1810452404,124.7309845307,126.5863407464,2110315,85.7069651276012,88.41560886025928,94.0537802752348,99.87184278617694,105.13804303465864,,,,81.19230890990768,100.77572498961389,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,125.3298032035,126.3605566566,124.4561169432,125.3003531048,2729270,85.80376687242652,88.51915406311258,94.1792391054587,100.03087061291596,105.32223313501216,,,,81.2776624947364,100.89962642894702,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,123.0915957052,126.1053224682,122.2080927454,125.3199865039,3091307,85.90848476191552,88.63073771777155,94.31299539356566,100.19753431595242,105.5107278546316,,,,81.37049070552777,101.01763613594483,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,122.9737953106,123.9849153646,120.7974330195,121.7074410681,10565683,86.2507302083579,88.99383786800293,94.74269024999639,100.72147300547165,106.08594905802953,,,,81.6757206278771,101.42409374852937,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,126.2329395624,126.3458316073,123.1946710505,123.5235304856,2410175,86.33358471259112,89.08208397572523,94.84811941242283,100.85176466861834,106.23215789925564,,,,81.74922259806466,101.55064740065976,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,125.2610863066,126.0366055714,124.5199254903,124.789884728,2389673,86.41541859444501,89.16919186809749,94.95198523137617,100.97966615933295,106.37504838515738,,,,81.82187954846734,101.67363904112767,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,126.7139578406,127.16552602,125.9188051767,125.9580719749,2777826,86.51334708173076,89.27362521564986,95.07707895056436,101.13469833231167,106.54995140632958,,,,81.90860371343858,101.82820201714065,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,124.2303328535,126.7139578406,123.7983980731,126.5568906477,3375973,86.62674537492418,89.39406929490586,95.21972732755397,101.30830311826412,106.74095832649479,,,,82.00959361427697,101.98962409533053,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,124.8684183245,125.1825527102,123.8965650686,125.0156688178,2286015,86.702623707388,89.47456077177128,95.31469331160635,101.42312218005678,106.8662031490233,,,,82.07728847795708,102.09504982391113,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,125.6832043874,125.6832043874,123.8867483691,124.5150171405,3515441,86.8200520048427,89.59914878956019,95.46169123647151,101.60077108423754,107.06005380082404,,,,82.18203138210208,102.26014977190798,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,125.2414529075,126.1445892664,124.5837340374,125.9580719749,1981784,86.88634579669875,89.66947037021828,95.54458440130882,101.70075428690815,107.16895142450265,,,,82.24118177270074,102.35344544499608,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,124.701534432,125.6243041901,123.8082147726,124.1027157593,2047391,86.95350841280982,89.74058792064473,95.62798999695397,101.80051332608264,107.27635229593177,,,,82.30125470789034,102.4446594529747,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,124.1419825575,125.427970199,123.9063817682,125.0058521182,1702534,87.00885373751677,89.79913778763292,95.69646447732295,101.88202533476061,107.36355592281447,,,,82.35082228387522,102.51864641678553,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,123.2584795976,123.5922473825,122.2571762431,123.0228788083,1966641,87.07010606521966,89.86369675316966,95.77117845220774,101.96943889094082,107.45472337175751,,,,82.40596085750904,102.59436480973643,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,121.9921253552,123.229029499,121.7172577677,122.6203941266,2857726,87.15695933241919,89.9550262689489,95.87616001791298,102.09086324625036,107.57926272752401,,,,82.48439553336357,102.69729790138464,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,122.4829603329,122.7038360728,121.5503738753,122.2179094449,2092230,87.2201555425372,90.02142819340521,95.95230152583963,102.17855483663456,107.66871699882009,,,,82.54152839329298,102.7718510066674,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,122.0608422521,122.5762189786,120.9810053011,122.5124104315,2413691,87.29200587385623,90.09681112904711,96.038358878567,102.27691355327593,107.76796291770805,,,,82.60661846815286,102.85474529371962,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,120.8533882069,122.1688259472,120.0975023413,122.0804756512,1722176,87.3418592264391,90.14897541491305,96.09744447982926,102.34353730400787,107.83380043779599,121.03990549846665,,,82.65194671186435,104.22547500842407,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,122.8854450146,123.0130621088,121.3344064851,122.0608422521,1758323,87.39467200166376,90.20440926142133,96.1607830607197,102.4160256743396,107.90725846884817,121.73255800677052,,,82.69976516949846,104.31973570495799,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,125.2610863066,125.5654039928,123.4155467905,123.8572982704,2195789,87.46478715326438,90.27837048794487,96.2464552070024,102.51630886916611,108.01257047201048,122.89878453487061,,,82.76282328812465,104.46637775218744,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,126.880841733,127.6563609977,125.7519212843,126.1249558673,2442825,87.5466824954975,90.36507141949436,96.34786265022684,102.63684144522809,108.1421201831551,124.06143655436077,,,82.8361112428748,104.6351922466772,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,127.9606786839,128.3533466661,126.4587236522,126.8317582352,1560657,87.59992558120429,90.42150195330173,96.4140509829294,102.7158421038594,108.22759128747943,124.63049008812824,,,82.88368535085128,104.7370514878846,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,128.3435299665,128.6085808545,127.6170941995,128.4024301638,1971538,87.66798826561619,90.49368963154396,96.49886347739144,102.81731471182376,108.33780282506282,125.23275608337394,,,82.9444431544039,104.8620907854383,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,129.8160348996,129.8454849982,128.3238965674,129.0110655362,2187176,87.74534316160326,90.57586013850377,96.59578609909511,102.93395425692096,108.46558575918245,125.88008507510602,,,83.01334760662273,105.0050416444889,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,127.6759943968,130.1086707133,127.4011268093,129.5313506125,2416612,87.82856864433035,90.66407034308861,96.69917841741965,103.05712711020904,108.59874112753111,126.25401159680233,,,83.0877132938744,105.13830909903852,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,127.7054444955,128.3042631683,126.880841733,127.1066258227,1416303,87.87626945464622,90.7145322813487,96.75800651197184,103.12659963962628,108.6729715782823,126.36430710165696,,,83.13044954503397,105.20743069611842,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,129.3546500205,129.8454849982,127.2931431142,127.5287439035,1676585,87.93429026933823,90.77602759405741,96.83005489175686,103.2123392166548,108.7656181256395,126.57806455311983,,,83.18229621431249,105.29794920976678,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,129.6197009085,130.0221855902,128.6920228007,129.0306989353,1197216,87.97624132851064,90.82052490319653,96.88228803029646,103.27467283646736,108.83326271463497,126.74510628159666,,,83.2197435909409,105.36471384499774,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,127.8134281906,130.2283362808,127.7447112937,129.9731020924,1837117,88.03913541462504,90.88711005606312,96.9600330813312,103.36666427220848,108.931965374712,126.89698398558905,,,83.27603508820027,105.45723227122762,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,128.1766460741,129.1288659308,127.5483773026,128.3926134643,2282516,88.11641014560897,90.96883281937247,97.05515363006549,103.47863469408463,109.05131582459386,127.02539854665048,,,83.34530148414561,105.56623213191949,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,134.822551672,135.2054029546,130.9547720478,131.170739438,4160371,88.27524913614758,91.13820393816414,97.25664633486814,103.72383349128734,109.32487502524602,127.98310850106306,,,83.48604602615683,105.8525888707433,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,135.9122053225,137.2374597623,134.4397003894,134.9403520667,3679268,88.42157106960212,91.29457267973704,97.44366739361404,103.95309068187206,109.58321998623944,128.8750682554425,,,83.61529480188626,106.122577049287,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,132.4076435818,136.0741808651,132.1622260929,134.8618184702,3980892,88.571201805108,91.45380884274618,97.63191890663278,104.17975539775726,109.83300710931057,129.38493033775447,,,83.74825798453595,106.3646266009124,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,130.8271549536,134.1648328019,130.709354559,133.0555457523,2217140,88.65107154094918,91.53852459250464,97.73114543121842,104.29749833505612,109.96037124338297,129.52903609339262,,,83.81956484457712,106.48185734039266,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,131.8480917072,132.4076435818,130.9155052496,131.2198229358,2131758,88.72727570746895,91.61928884167213,97.82551980703651,104.40904895375668,110.08047673083784,129.64361125591137,,,83.88767557886692,106.59132066751188,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,132.6432443711,132.6923278688,130.6111875634,131.2492730344,2355797,88.81168002226386,91.70873718381293,97.92999557317673,104.53242905068976,110.21323919840913,129.77117222626345,,,83.96312507912693,106.71243881398068,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,131.2198229358,133.5071139318,128.8049148455,133.5071139318,2928677,88.91420349719324,91.81717459692828,98.05594053208712,104.67982842887616,110.37003851783656,129.86046450285775,,,84.05502601960497,106.85234105474754,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,134.4102502908,134.999252264,131.0136722451,131.4554237251,2020787,88.98848512695676,91.89599611622155,98.14827620220164,104.78932165915907,110.48866357172024,130.0121688913035,,,84.12131037448529,106.96270136521578,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,135.6667878336,137.6245322257,135.3771951968,135.4704538426,2485014,89.08511497859946,91.99889728148852,98.26994888600848,104.93562423410604,110.65012460547496,130.3170329283801,,,84.20710437122736,109.04503523926664,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
