date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_373,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-05 00:00:00+00:00,5.66,5.75,5.5501,5.75,26533,,,,,,,,5.743456311267667,,,7.734860750435656,"rgba(239, 83, 80, 1.0)",2,0.13092948908966945,0.2618589781793389,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,5.88,5.925,5.7,5.82,23719,,,,,,,,5.761220855832269,,,7.731209136864714,"rgba(239, 83, 80, 1.0)",2,0.1317679615186365,0.263535923037273,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,5.76,5.83,5.62,5.82,32168,,,,,,,,5.756105055182776,,,7.720665103610021,"rgba(239, 83, 80, 1.0)",1,0.15707962777109788,0.15707962777109788,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,5.64,5.8001,5.58,5.8,24951,,,,,,,,5.744594377380162,,,7.710728180082837,"rgba(239, 83, 80, 1.0)",1,0.15908961421683676,0.15908961421683676,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,5.52,5.6799,5.49,5.64,37961,,,,,,,,5.712924508531668,,,7.692048843686,"rgba(239, 83, 80, 1.0)",1,0.16171770680770434,0.16171770680770434,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,5.8,5.83,5.62,5.63,19713,,,,,,,,5.716008071436708,,,7.686400732850651,"rgba(239, 83, 80, 1.0)",1,0.16534130507574127,0.16534130507574127,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,5.64,5.75,5.54,5.75,24596,,,,,,,,5.70917553433709,,,7.6769112884869175,"rgba(239, 83, 80, 1.0)",1,0.168486324881878,0.168486324881878,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,5.65,5.69,5.5,5.58,33333,,,,,,,,5.698344179578459,,,7.663503399902959,"rgba(255, 0, 0, 1.0)",1,0.17195538225371207,0.17195538225371207,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,5.29,5.55,5.26,5.55,41432,,,,,,,,5.657491628862425,,,7.639769444713719,"rgba(255, 0, 0, 1.0)",1,0.17490417151170867,0.17490417151170867,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,5.24,5.39,5.2201,5.3,14992,,,,,,,,5.641528918379467,,,7.630692729823148,"rgba(255, 0, 0, 1.0)",1,0.17811446647666931,0.17811446647666931,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,5.05,5.29,4.99,5.18,27156,,,,,,,,5.603396671774144,,,7.611614742790506,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,4.88,5.03,4.87,4.87,49885,,,,,,,,5.5245976654256586,,,7.57313529869767,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,5.065,5.21,4.99,5.0,51451,,,,,,,,5.477821615131447,,,7.5415594049573045,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,5.26,5.32,5.03,5.03,30488,,,,,,,,5.461423979891082,,,7.525738532241685,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,5.3,5.41,5.275,5.29,21437,,,,,,,,5.4560589695951975,,,7.516337076809951,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,5.12,5.23,4.9,5.23,502631,,,,,,,,5.274949655137523,,,7.2789528450347785,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,4.99,5.1696,4.95,5.06,65863,,,,,,,,5.260678067137151,,,7.251571595938842,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,4.81,5.23,4.7803,5.05,46514,,,,,,,,5.247675467540519,,,7.231261971103149,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,4.8,4.93,4.76,4.85,31739,,,,,,,,5.23642712284203,,,7.216536515576864,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,4.51,4.8109,4.5,4.75,104921,,,,,,,,5.184969600223563,,,6.8429145061825984,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,4.69,4.82,4.54,4.54,36540,,,,,,,,5.171083385770242,,,6.830263214719187,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,4.58,4.85,4.58,4.75,30944,,,,,,,,5.159605829508228,,,6.818549461702929,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,4.73,4.8195,4.58,4.58,27991,,,,,,,,5.1504758914978295,,,6.808852895906413,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,4.97,5.3,4.81,4.81,82655,,,,,,,,5.143474298383473,,,6.797676751270853,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,5.2,5.29,5.1,5.12,87968,,,,,,,,5.146494017085744,,,6.788437801361442,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,5.77,5.77,5.31,5.48,73432,,,,,,,,5.167766938839389,,,6.793089938752578,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,5.4406,5.77,5.41,5.77,123305,,,,,,,,5.194064262546857,,,6.787617754732492,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,5.87,5.88,5.45,5.45,97915,,,,,,,,5.222695795668135,,,6.787117347823765,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,5.49,5.9,5.4,5.85,83422,,,,,,,,5.2388801162151895,,,6.648490832031736,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,5.0,5.45,4.98,5.45,125096,,,,,,,,5.2330573641632165,,,6.589814946021515,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,4.92,5.0,4.52,4.6,148368,,,,,,,,5.204765257277249,,,6.520571763356176,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,4.77,4.92,4.63,4.88,19284,,,,,,,,5.201018269388546,,,6.51279271963336,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,4.85,4.9595,4.6,4.78,50656,,,,,,,,5.192144090528474,,,6.494293740621526,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,4.72,4.86,4.67,4.8,28731,,,,,,,,5.186620379914015,,,6.483579076097564,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,4.48,4.68,4.44,4.68,78647,,,,,,,,5.1650181323849145,,,6.448203873202093,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,4.19,4.47,4.1,4.4,117280,4.253333333333334,,,,,,,5.122175365573144,,,6.174343439983146,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,4.17,4.42,4.15,4.25,50405,4.251329377503454,,,,,,,5.1048429549713585,,,6.15282981828385,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,4.37,4.57,4.19,4.19,115050,4.302331393943681,,,,,,,5.073361548462042,,,6.117830686736215,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,4.47,4.5,4.15,4.36,92003,4.319763283502963,,,,,,,5.049968463274747,,,6.089832185037424,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,4.68,4.87,4.46,4.48,78476,4.380408313364842,,,,,,,5.039437978460205,,,6.078738716597546,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,4.83,4.89,4.73,4.73,67287,4.436804969314821,,,,,,,5.034267209939079,,,6.072864250300336,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,4.89,5.03,4.84,5.02,33799,4.4662682722953875,,,,,,,5.032950300501049,,,5.966414460662363,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,4.76,4.8,4.61,4.8,43247,4.484873156421169,,,,,,,5.028450910395302,,,5.950456884248828,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,4.73,4.84,4.68,4.7324,91835,4.520191635406785,,,,,,,5.020115431865558,,,5.935483008079095,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,4.46,4.8,4.45,4.74,79673,4.525351710865933,,,,,,,5.008721496548972,,,5.913770052939852,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,4.65,4.655,4.4,4.4,19458,4.526412360988341,,,,,,,5.006015695125178,,,5.909056185966193,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,4.45,4.67,4.39,4.59,33157,4.525481048758422,,,,,,,5.000807255509727,,,5.899994967338808,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,4.52,4.54,4.3896,4.5,24267,4.524268152041267,,,,,,,4.996911656313159,,,5.8933883788858115,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,4.54,4.59,4.22,4.33,28505,4.521847163943788,,,,,,,4.992119030523443,,,5.885389247264457,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,4.25,4.56,4.24,4.56,30883,4.515985008403979,,,,,,,4.986080009742962,,,5.87538479148829,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,4.24,4.41,4.19,4.41,24998,4.5096440351720135,,,,,,,4.980745468672429,,,5.8666966581569175,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,4.36,4.37,4.2,4.33,30377,4.503331360188752,,,,,,,4.974643478382832,,,5.857033768005439,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,4.25,4.29,4.17,4.25,56063,4.488627813036732,,,,,,,4.962457602305939,,,5.70471458712932,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,4.3,4.54,4.21,4.21,22532,4.485622350792284,,,,,,,4.958419839367982,,,5.70189319714163,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,4.52,4.52,4.3,4.33,46242,4.483962905978024,,,,,,,4.951588190466569,,,5.698190149912757,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,4.39,4.57,4.3,4.57,36093,4.481904639735623,,,,,,,4.946106368512235,,,5.692408965675921,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,4.54,4.63,4.38,4.38,16401,4.482405620819351,,,,,,,4.944103424472754,,,5.69098352975809,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,4.8,4.85,4.64,4.64,56636,4.495723660010139,,,,,,,4.9412380828398295,,,5.694966951739429,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,4.58,4.79,4.58,4.79,32383,4.499795157274221,,,,,,,4.938622284858654,,,5.693121983612492,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,4.55,4.58,4.45,4.56,30247,4.500441609579916,,,,,,,4.935195052878256,,,5.688653347741507,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,4.51,4.5799,4.4801,4.5,22911,4.5008512869783655,,,,,,,4.9326158942672675,,,5.685213378337352,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,4.63,4.7,4.5,4.5,43838,4.504465104988799,,,,,,,4.928796044925819,,,5.680792246320466,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,4.31,4.81,4.31,4.75,56221,4.503332819712901,,,,,,,4.9220332543251,,,5.670891447601693,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,4.21,4.3484,4.18,4.3,143524,4.479107516450746,,,,,,,4.897173492954239,,,5.525559465429489,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,4.77,4.81,4.46,4.48,76871,4.488755278503518,,,,,,,4.89297795917393,,,5.532817935878706,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,4.8,4.89,4.7,4.87,24617,4.493419003711567,,,,,,,4.892385781981565,,,5.535457743001956,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,5.08,5.2,4.8,4.93,69603,4.5153176592431405,,,,,,,4.894680325444962,,,5.549466056340453,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,4.97,5.16,4.91,5.16,80751,4.537966068964326,,,,,,,4.896986835541382,,,5.559377271216609,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,5.62,5.84,5.17,5.31,88807,4.585853719222214,,,,,,,4.910515490300199,,,5.585529023836748,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,5.73,5.74,5.545,5.62,68593,4.624383411940371,,,,,,,4.922625033743514,,,5.610073717579793,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,5.63,5.77,5.54,5.73,119925,4.684100814499532,,,,,,,4.9422195774701185,,,5.639540495353894,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,5.35,5.7,5.32,5.66,39082,4.6985333390374935,,,,,,,4.946717023509699,,,5.643180433188097,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,5.33,5.4,5.29,5.34,16237,4.703473626378316,,,,,,,4.94814028557801,,,5.6435928812073195,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,5.51,5.53,5.1766,5.29,31644,4.713855307462284,,,,,,,4.951343622383826,,,5.645621850272482,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,5.54,5.54,5.41,5.54,18704,4.720638191781032,,,,,,,4.953591723947063,,,5.6477186520767075,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,5.48,5.53,5.4,5.46,45851,4.736224203272493,,,,,,,4.958758298102645,,,5.652009941478111,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,5.72,5.84,5.48,5.48,72507,4.766277283024657,,,,,,,4.9699915147998865,,,5.66528817308051,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,5.67,5.79,5.5801,5.7,50066,4.78593656412048,,,,,,,4.977546342293276,,,5.6735192562480234,#000000,1,0.1144872827401575,0.1144872827401575,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,5.55,5.63,5.51,5.63,16429,4.791386519921814,,,,,,,4.979584486434214,,,5.675246052507005,#000000,1,0.11374363676564458,0.11374363676564458,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,5.11,5.5,5.08,5.41,53865,4.801241561567673,,,,,,,4.982408883584784,,,5.673210158533903,"rgba(239, 83, 80, 1.0)",1,0.11377169243240651,0.11377169243240651,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,5.09,5.18,5.02,5.08,75827,4.810299248440934,,,,,,,4.984194656376417,,,5.628766823004359,"rgba(239, 83, 80, 1.0)",1,0.1137890710689639,0.1137890710689639,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,5.48,5.54,5.09,5.09,73431,4.826438166900377,,,,,,,4.989946938946096,,,5.639438649759866,#000000,1,0.11321190085210844,0.11321190085210844,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,5.74,5.88,5.59,5.59,68513,4.850285113995031,,,,,,,5.000192204207567,,,5.659720499290812,#000000,1,0.11191581167464755,0.11191581167464755,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,5.8,5.88,5.58,5.73,52592,4.8680880922660394,,,,,,,5.008041642213881,,,5.671558928727734,#000000,2,0.13626395540221853,0.27252791080443706,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,5.54,5.8,5.45,5.8,103202,4.8952238780933905,,,,,,,5.0198387859098315,,,5.681888721900735,#000000,2,0.13584482435730874,0.2716896487146175,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,5.43,5.67,5.355,5.67,23035,4.9000863584547,,,,,,,5.021910373512573,,,5.682684085362118,"rgba(239, 83, 80, 0.5)",3,0.18613044346723795,0.5583913304017138,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,5.66,5.7,5.58,5.65,48487,4.912821743109475,,,,,,,5.027712608589583,,,5.687732258164282,#000000,3,0.18538753750515372,0.5561626125154612,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,5.78,5.85,5.75,5.75,51830,4.9285898205183125,,,,,,,5.035238605776108,,,5.695816297298412,#000000,3,0.18378642879758741,0.5513592863927622,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,5.64,5.82,5.6,5.8,74170,4.947531334948104,,,,,,,5.044275044526274,,,5.703112182860659,#000000,4,0.17910867446624637,0.7164346978649855,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,6.02,6.24,5.64,5.64,71402,4.971469598955907,,,,,,,5.056430383866608,,,5.716771424708576,"rgba(38, 166, 154, 0.5)",5,0.16557240035035875,0.8278620017517937,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,6.02,6.32,5.995,6.24,67170,4.996119417989861,,,,,,,5.06935196247382,,,5.75557483642596,#000000,6,0.2326608803089245,1.395965281853547,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,5.76,6.0,5.7301,5.98,45761,5.008223320084636,,,,,,,5.075645296877191,,,5.7532714971948105,#000000,6,0.23093310674790393,1.3855986404874236,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,5.29,5.58,5.28,5.51,80478,5.017560113613554,,,,,,,5.080057920641578,,,5.73429295482929,"rgba(239, 83, 80, 0.5)",6,0.23110639716410222,1.3866383829846134,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,5.38,5.46,5.16,5.26,40658,5.021481648018667,,,,,,,5.081879771899828,,,5.727857918427765,"rgba(239, 83, 80, 0.5)",7,0.31870177570659425,2.2309124299461596,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,5.07,5.4,5.03,5.39,60023,5.024095518521429,,,,,,,5.08277067969578,,,5.715772289507548,"rgba(239, 83, 80, 1.0)",7,0.3205197023054137,2.243637916137896,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,5.27,5.351,5.13,5.14,59103,5.028036348184879,,,,,,,5.084486622155517,,,5.7085954207504175,"rgba(239, 83, 80, 0.5)",7,0.32150897886284724,2.2505628520399306,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,5.29,5.4,5.27,5.37,22632,5.029970887094342,,,,,,,5.085406552147281,,,5.706876957431466,"rgba(239, 83, 80, 0.5)",7,0.322975938119851,2.2608315668389567,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,5.17,5.23,5.0,5.23,59157,5.0317305819246725,,,,,,,5.085890935307992,,,5.665061074350511,"rgba(239, 83, 80, 0.5)",7,0.3241495520242922,2.269046864170045,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,5.16,5.1799,5.02,5.02,45019,5.032859129869704,,,,,,,5.086151022010045,,,5.6590127589345345,"rgba(239, 83, 80, 0.5)",7,0.32520021458917914,2.276401502124254,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,5.19,5.36,5.14,5.17,27017,5.034360787647255,,,,,,,5.086806919957251,,,5.65812161672686,"rgba(239, 83, 80, 0.5)",7,0.3288086516433285,2.3016605615032995,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,5.13,5.28,5.09,5.24,85440,5.037472932961483,,,,,,,5.087942097782349,,,5.65054299395143,"rgba(239, 83, 80, 0.5)",7,0.331047697945049,2.317333885615343,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,5.27,5.29,5.1,5.13,62608,5.040565753010413,,,,,,,5.089303444359537,,,5.647160734726259,"rgba(239, 83, 80, 0.5)",7,0.33520993994277193,2.3464695795994035,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,5.32,5.33,5.18,5.31,59540,5.044309974755211,,,,,,,5.0911224362535465,,,5.64553382453928,"rgba(239, 83, 80, 0.5)",7,0.33812900861487705,2.366903060304139,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,5.695,5.7,5.44,5.49,107638,5.060122491029869,,,,,,,5.1001009537820945,,,5.657257356218386,#000000,7,0.3376611074051234,2.363627751835864,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,6.12,6.13,5.84,5.88,122834,5.090018758181909,,,,,,,5.118051200758891,,,5.68594773682727,"rgba(38, 166, 154, 0.5)",7,0.33149758464137935,2.3204830924896553,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,6.09,6.09,5.83,6.08,34302,5.097813449419108,,,,,,,5.122797797771308,,,5.692494884224223,"rgba(38, 166, 154, 0.5)",7,0.32819063935789056,2.297334475505234,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,6.46,6.54,6.14,6.17,51223,5.113948688448942,,,,,,,5.132783715939136,,,5.708308682172655,"rgba(38, 166, 154, 1.0)",7,0.3183966844999512,2.228776791499658,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,6.58,6.7,6.53,6.7,41836,5.129100874674846,,,,,,,5.142262210623718,,,5.723504339909486,"rgba(38, 166, 154, 1.0)",7,0.3077331040338556,2.1541317282369894,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,6.75,6.75,6.54,6.65,28102,5.139627309665096,,,,,,,5.148891283484379,,,5.733939077092229,"rgba(0, 255, 255, 0.75)",6,0.3274131053577178,1.9644786321463066,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,6.74,6.87,6.54,6.87,38201,5.154044783300077,,,,,,,5.1580251413695555,,,5.801789785003923,"rgba(38, 166, 154, 1.0)",6,0.3146182978014636,1.8877097868087818,1.0,0.0,6.87,320.0
2023-01-12 00:00:00+00:00,6.61,6.84,6.48,6.84,46626,5.170479406024173,,,,,,,5.168512427610967,,,5.813891347645518,"rgba(38, 166, 154, 1.0)",6,0.3050213781501972,1.8301282689011833,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,6.57,6.69,6.497,6.69,44125,5.185105872239758,,,,,,,5.177918925099034,,,5.824309507365505,"rgba(38, 166, 154, 1.0)",6,0.29710928582246393,1.7826557149347835,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,6.29,6.58,6.1,6.57,35590,5.194515933841513,,,,,,,5.184018475919981,,,5.827178176924085,"rgba(38, 166, 154, 0.5)",5,0.330936981343621,1.6546849067181049,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,6.12,6.46,6.09,6.46,31162,5.201909715779187,,,,,,,5.188841944208223,,,5.828896934422244,#000000,5,0.32725155582598003,1.6362577791299002,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,6.28,6.41,6.133,6.18,56140,5.2156171127246225,,,,,,,5.1978425079054675,,,5.834985015721526,"rgba(38, 166, 154, 0.5)",5,0.3225174593444479,1.6125872967222397,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,6.21,6.29,6.13,6.1439,43361,5.2253379284503625,,,,,,,5.20428339710164,,,5.838897385740198,"rgba(38, 166, 154, 0.5)",5,0.31856486833282655,1.5928243416641328,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,6.13,6.18,6.0,6.18,38866,5.232964388722562,,,,,,,5.209382361638852,,,5.8409084234820146,#000000,5,0.31552404645988297,1.5776202322994148,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,6.43,6.43,5.28,5.28,28000,5.238024676819967,,,,,,,5.212789489637701,,,5.85268263526675,"rgba(38, 166, 154, 0.5)",5,0.3108365747890456,1.554182873945228,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,6.45,6.47,6.19,6.25,54683,5.251607753744849,,,,,,,5.221913471669113,,,5.872591490167662,"rgba(38, 166, 154, 0.5)",5,0.30639316933815053,1.5319658466907526,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,6.28,6.5,6.23,6.48,32609,5.259316843350758,,,,,,,5.227130206692386,,,5.878319294122971,"rgba(38, 166, 154, 0.5)",5,0.3046044113362093,1.5230220566810466,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,6.28,6.3252,6.1547,6.29,26442,5.265010493515054,,,,,,,5.231009487364355,,,5.880932813943782,"rgba(38, 166, 154, 0.5)",5,0.3022903425895259,1.5114517129476295,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,6.18,6.34,6.15,6.34,47625,5.274796525482173,,,,,,,5.2377203612092185,,,5.884896891592747,#000000,5,0.3012094342628203,1.5060471713141017,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,5.94,6.09,5.94,6.07,60041,5.283886904379852,,,,,,,5.244079976440354,,,5.882856303211127,#000000,5,0.30084100849342876,1.5042050424671438,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,6.23,6.32,5.825,5.9,54757,5.293525045286965,,,,,,,5.250819733793079,,,5.8858776325992945,#000000,5,0.29851459076879944,1.4925729538439971,0.0,0.0,0.0,0.0
