date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-21 00:00:00+00:00,8.9845208989,9.0067049011,8.7183128723,8.7183128723,113022,,,,,8.933952965466064,,,8.981122967060124,#000000,4,0.19036002817375702,0.7614401126950281,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,8.9993102337,9.1028355774,8.955016176,9.0067049011,33662,,,,,8.93428413929944,,,8.984188629536892,#000000,3,0.2222458023821202,0.6667374071463605,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,9.0288889034,9.0658622404,8.9845208989,9.0658622404,56147,,,,,8.934878357000864,,,8.988583193358256,#000000,3,0.2255392548850689,0.6766177646552067,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,8.9401528945,8.9993102337,8.8736008878,8.9993102337,93595,,,,,8.934908240545374,,,8.990579428359917,#000000,2,0.24005398291923843,0.48010796583847687,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,8.9845208989,9.0067049011,8.9179688923,8.9327582271,39775,,,,,8.935064933444584,,,8.991773668458356,#000000,3,0.20231402775892912,0.6069420832767873,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,9.1176249122,9.1324142471,8.968844204,8.9993102337,36090,,,,,8.935625643743672,,,8.994231806399611,#000000,3,0.20752455947053608,0.6225736784116083,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,9.2877022626,9.2913995963,9.1435062482,9.2063609211,97433,,,,,8.938940087849021,,,9.00587418784594,"rgba(38, 166, 154, 0.5)",3,0.17781680171041825,0.5334504051312547,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,9.3246755996,9.3542542693,9.2433342582,9.2877022626,59092,,,,,8.941350833274678,,,9.013314783151646,"rgba(38, 166, 154, 0.5)",3,0.18036954125951812,0.5411086237785544,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,9.4208062759,9.4577796129,9.2803075952,9.3024915974,69883,,,,,8.944767005758617,,,9.023032278919803,"rgba(38, 166, 154, 1.0)",3,0.18263682847613283,0.5479104854283985,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,9.4503849455,9.49475295,9.4355956107,9.4503849455,36202,,,,,8.94680911201762,,,9.028531851762125,"rgba(38, 166, 154, 1.0)",3,0.18440906195041432,0.553227185851243,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,9.531726287,9.531726287,9.3912276063,9.4208062759,42279,,,,,8.949287141143328,,,9.034937723273327,"rgba(0, 255, 255, 0.75)",3,0.1846324993846784,0.5538974981540352,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,9.4725689478,9.531726287,9.4282009433,9.4282009433,26486,,,,,8.95080665459765,,,9.038714872428192,"rgba(38, 166, 154, 1.0)",3,0.18399472990476848,0.5519841897143054,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,9.5908836263,9.5908836263,9.4726428944,9.5169369522,29635,,,,,8.952733827661135,,,9.043445023421153,"rgba(0, 255, 255, 0.75)",3,0.1828783542053869,0.5486350626161607,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,9.568699624,9.6130676285,9.5095422848,9.568699624,52438,,,,,8.95618319117018,,,9.051599431548857,"rgba(0, 255, 255, 0.75)",3,0.18220336911729787,0.5466101073518936,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,9.7239876396,9.7461716418,9.5908836263,9.6130676285,54001,,,,,8.96040722570414,,,9.06135543359199,"rgba(0, 255, 0, 1.0)",3,0.181076150754209,0.543228452262627,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,9.69440897,9.7831449788,9.6796196351,9.7831449788,38458,,,,,8.963517174101213,9.719057861299998,,9.12745972583367,"rgba(0, 255, 255, 0.75)",3,0.18052537468596844,0.5415761240579053,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,9.6722249677,9.6870143025,9.6500409655,9.6870143025,34215,,,,,8.966083514692215,9.695848091010882,,9.130350317017173,"rgba(0, 255, 255, 0.75)",3,0.17997522606603047,0.5399256781980915,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,9.6204622959,9.6870143025,9.5687735707,9.6722249677,39059,,,,,8.968807293813237,9.671226865204176,,9.133206258633646,"rgba(0, 255, 255, 0.75)",3,0.18024407390885097,0.5407322217265529,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,9.5982782937,9.6500409655,9.5908836263,9.6204622959,41895,,,,,8.9716494586964,9.65536649416444,,9.136903779780384,"rgba(38, 166, 154, 1.0)",3,0.1803244015558867,0.5409732046676601,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,9.5243316196,9.6500409655,9.4799636152,9.5982782937,54651,,,,,8.974966927804406,9.6280981714817,,9.140080637358862,"rgba(38, 166, 154, 1.0)",3,0.18031044438550722,0.5409313331565216,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,9.4688716141,9.5280289533,9.3912276063,9.5095422848,53434,,,,,8.977680360309217,9.594330579304836,,9.141243672035303,"rgba(38, 166, 154, 1.0)",3,0.1799335109784503,0.5398005329353509,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,9.3542542693,9.4651742804,9.3172809322,9.4282009433,37995,,,,,8.979261274212295,9.567020023420511,,9.1409709201073,"rgba(38, 166, 154, 0.5)",3,0.1800649521014409,0.5401948563043227,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,9.2359395907,9.3246755996,9.2137555885,9.3246755996,37499,,,,,8.980341513767513,9.532669189666548,,9.139000465648804,#000000,3,0.18095406679532178,0.5428622003859653,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,9.1925328931,9.3048529913,9.1925328931,9.2446363184,40465,,,,,8.98138066249101,9.500237246742651,,9.137027726012672,#000000,3,0.1820103674942918,0.5460311024828755,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,9.2520796649,9.3265131296,9.1627595072,9.1850895466,37505,,,,,8.982401995505265,9.477371622090303,,9.135968671056254,#000000,3,0.18346715113356385,0.5504014534006916,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,9.1702028537,9.2744097043,9.1404294678,9.2744097043,119481,,,,,8.984973740827874,9.414272532360934,,9.132115114391677,#000000,2,0.21408918443614372,0.42817836887228744,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,9.1032127354,9.2297496254,9.080882696,9.2297496254,79322,,,,,8.986192395654186,9.378573287576605,,9.129204170283117,#000000,2,0.21761719965907056,0.4352343993181411,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,8.954345806,9.1180994284,8.9096857271,9.1032127354,151514,,,,,8.986310075195771,9.302463351983493,,9.118977148879393,"rgba(239, 83, 80, 0.5)",2,0.2224955670030532,0.4449911340061064,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,8.9022423807,8.939459113,8.8650256483,8.9022423807,133113,,,,,8.985217435524145,9.243177509072476,,9.10887305041232,"rgba(239, 83, 80, 0.5)",2,0.22690122623665065,0.4538024524733013,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,8.9096857271,8.9692324989,8.8947990342,8.939459113,64129,,,,,8.98484006666686,9.221954819804033,,9.105071199236399,"rgba(239, 83, 80, 0.5)",2,0.23510374684390825,0.4702074936878165,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,8.8724689948,8.9245724201,8.7980355301,8.8947990342,88059,,,,,8.983824977447814,9.192043318681511,,9.099032792825012,"rgba(239, 83, 80, 0.5)",2,0.24029174958159355,0.4805834991631871,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,8.8352522624,8.9469024595,8.8054788765,8.8947990342,59820,,,,,8.983130966625751,9.174295822817573,,9.095242552968218,"rgba(239, 83, 80, 0.5)",2,0.24419654079201591,0.48839308158403183,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,8.7608187977,8.8203655695,8.7608187977,8.8054788765,37057,,,,,8.982415797573989,9.161586016134661,,9.092284155584744,"rgba(239, 83, 80, 1.0)",2,0.24749234537554526,0.49498469075109053,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,8.8278089159,8.8352522624,8.7533754512,8.7608187977,52808,,,,,8.981529601545247,9.145921180823233,,9.088566613517829,"rgba(239, 83, 80, 0.5)",2,0.2526499162103242,0.5052998324206484,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,8.686385333,8.8873556877,8.5672917894,8.7682621442,599270,,,,,8.967124349198523,9.001995217445897,,9.045798408481373,"rgba(239, 83, 80, 1.0)",2,0.2566368064473735,0.513273612894747,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,8.7682621442,8.8054788765,8.6938286794,8.7012720259,149490,,,,,8.964327550551996,8.983118483038261,,9.038710378915221,"rgba(239, 83, 80, 0.5)",2,0.2607148148960845,0.521429629792169,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,8.7831488371,8.8650256483,8.686385333,8.7831488371,166562,,,,,8.961621882151604,8.966985650469868,,9.03211078508738,"rgba(239, 83, 80, 0.5)",2,0.26552525056513554,0.5310505011302711,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,8.6193952147,8.7087153724,8.5821784824,8.7087153724,131903,,,,,8.957925000684053,8.947607051148438,,9.02414550994578,"rgba(239, 83, 80, 1.0)",2,0.26992538448132625,0.5398507689626525,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,8.6640552936,8.7087153724,8.6268385612,8.6417252541,91969,,,,,8.955631136116835,8.936558590153412,,9.019332382475712,"rgba(239, 83, 80, 1.0)",2,0.2739709308602649,0.5479418617205298,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,8.54496175,8.7012720259,8.54496175,8.6640552936,118465,,,,,8.952031726652091,8.920197390175781,,9.012116153868574,"rgba(255, 0, 0, 1.0)",2,0.2756861460062484,0.5513722920124968,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,8.5151883641,8.5226317106,8.4333115529,8.4854149782,183936,,,,,8.944946737427726,8.890274153806187,,8.998635936081818,"rgba(255, 0, 0, 1.0)",2,0.276658905616164,0.553317811232328,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,8.5077450176,8.5077450176,8.4333115529,8.4928583247,119145,,,,,8.94039906418993,8.872697656257877,,8.990309600732418,"rgba(255, 0, 0, 1.0)",2,0.2762227281905874,0.5524454563811748,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,8.5151883641,8.5300750571,8.4481982459,8.5003016712,142578,,,,,8.935246582107029,8.854290988283724,,8.981154107258387,"rgba(239, 83, 80, 1.0)",2,0.2761001273301106,0.5522002546602212,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,8.5151883641,8.5970651753,8.5003016712,8.5375184035,77697,,,,,8.93273921624721,8.846035972671634,,8.976807386005788,"rgba(239, 83, 80, 1.0)",2,0.2763786584242604,0.5527573168485208,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,8.4417225344,8.5316876058,8.4192312666,8.509196338,121259,,,,,8.928174411676931,8.831113942280838,,8.969030098085476,"rgba(255, 0, 0, 1.0)",2,0.2753887313571556,0.5507774627143112,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,8.3217691059,8.4417225344,8.2692894809,8.4417225344,114822,,,,,8.92283663046991,8.813740143551122,,8.96009747291848,"rgba(255, 0, 0, 1.0)",2,0.27084341121885425,0.5416868224377085,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,8.2243069452,8.3442603737,8.2168098559,8.2842836595,146286,,,,,8.915226513727882,8.789737300139365,,8.947624268771857,"rgba(255, 26, 202, 1.0)",2,0.26507912322336347,0.5301582464467269,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,8.2018156773,8.2692894809,8.1343418738,8.2542953023,147215,,,,,8.90705603971881,8.765086486058042,,8.87347627244188,"rgba(255, 0, 0, 1.0)",2,0.25981966205688095,0.5196393241137619,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,8.3742487309,8.3742487309,8.1568331416,8.194318588,173975,,,,,8.898973282674275,8.743213168473986,,8.866520539911338,"rgba(239, 83, 80, 1.0)",2,0.2566878887550971,0.5133757775101943,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,8.3217691059,8.3592545523,8.2168098559,8.2842836595,144894,,,,,8.892377069043631,8.726418262602266,,8.858506309074356,"rgba(239, 83, 80, 1.0)",2,0.25299835989668173,0.5059967197933635,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,8.3292661952,8.36577702,8.2542953023,8.3217691059,157593,,,,,8.885568495942298,8.710215600309018,,8.850286971764493,"rgba(239, 83, 80, 1.0)",2,0.2496986063827074,0.4993972127654148,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,8.2692894809,8.3742487309,8.2542953023,8.3367632844,130509,,,,,8.879884272896575,8.697192175268741,,8.842984033192863,"rgba(239, 83, 80, 1.0)",2,0.2459392879523267,0.4918785759046534,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,8.3667516416,8.4259786469,8.3067749273,8.3067749273,138110,,,,,8.87467051599047,8.686461448886158,,8.837305140324117,"rgba(239, 83, 80, 1.0)",2,0.2442575344256055,0.488515068851211,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,8.3630030969,8.3817458202,8.246798213,8.3442603737,91179,,,,,8.87104641942703,8.67899600878149,,8.83290743717476,"rgba(239, 83, 80, 1.0)",2,0.2436495546481957,0.4872991092963914,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,8.3742487309,8.3967399987,8.3069248691,8.351757463,84406,,,,,8.867910698480944,8.672907234048383,,8.829332864765634,"rgba(239, 83, 80, 1.0)",2,0.24262883023764611,0.48525766047529223,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,8.3742487309,8.3779972755,8.2917807487,8.3367632844,85668,,,,,8.86469733043086,8.666745874130239,,8.825564515743523,"rgba(239, 83, 80, 1.0)",2,0.2419615321860564,0.4839230643721128,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,8.3142720166,8.4117341773,8.3142720166,8.3742487309,46748,,,,,8.862956329560655,8.663468439929009,,8.823518393960532,"rgba(239, 83, 80, 1.0)",2,0.23981260976758906,0.4796252195351781,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,8.3817458202,8.3967399987,8.299277838,8.3442603737,169865,,,,,8.856878294029524,8.65255271518029,,8.816555508008042,"rgba(239, 83, 80, 1.0)",2,0.23819307113863658,0.47638614227727316,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,8.246798213,8.3495833071,8.246798213,8.3292661952,99733,,,,,8.852827461998453,8.644887849217675,,8.811353218136714,"rgba(239, 83, 80, 1.0)",2,0.2355395297501357,0.4710790595002714,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,8.2018156773,8.2835339505,8.1568331416,8.1568331416,59705,,,,,8.850148617383368,8.639631340251553,,8.807704700939405,"rgba(239, 83, 80, 1.0)",2,0.2317876521784854,0.4635753043569708,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,8.0818622488,8.2228824982,8.0668680702,8.2168098559,56677,,,,,8.847268708930525,8.633726100385925,,8.751267208338664,"rgba(255, 0, 0, 1.0)",2,0.2270859422651093,0.4541718845302186,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,8.1718273202,8.2093127666,8.1155991506,8.1268447845,64044,,,,,8.844227878247665,8.627746667422961,,8.749089904772928,"rgba(239, 83, 80, 1.0)",2,0.22381428945086065,0.4476285789017213,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,8.2842836595,8.2842836595,8.2168098559,8.2393011237,55337,,,,,8.841991628567243,8.623752045495442,,8.749306647054503,"rgba(239, 83, 80, 1.0)",2,0.22168714256419103,0.44337428512838206,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,8.2917807487,8.3067749273,8.2325537434,8.2842836595,95537,,,,,8.838271370050405,8.617338917421563,,8.747681700518687,"rgba(239, 83, 80, 1.0)",2,0.21946320776692976,0.4389264155338595,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,8.3217691059,8.3292661952,8.2692894809,8.2917807487,39089,,,,,8.836843219701375,8.615006231493604,,8.74702612581688,"rgba(239, 83, 80, 0.5)",2,0.21754784321201837,0.43509568642403673,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,8.2625421005,8.30030509,8.2398843068,8.2549895026,59281,,,,,8.834532838542964,8.61109320175872,,8.744926097095242,"rgba(239, 83, 80, 1.0)",2,0.2152845490939671,0.4305690981879342,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,8.2776472963,8.2776472963,8.2096739152,8.2096739152,93959,,,,,8.830828655812367,8.604847776524345,,8.741071012953613,"rgba(239, 83, 80, 0.5)",2,0.21324561518497595,0.4264912303699519,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,8.3229628837,8.3569495743,8.2589923795,8.2625421005,171626,,,,,8.82485248624284,8.59578754665439,,8.736392099427281,"rgba(239, 83, 80, 0.5)",2,0.21162751332367147,0.42325502664734294,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,8.3456206774,8.3984888627,8.2851998942,8.2927524921,100431,,,,,8.821621068206914,8.591279578161956,,8.734077940139212,"rgba(239, 83, 80, 0.5)",2,0.21026275584081264,0.4205255116816253,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,8.3380680795,8.3531732753,8.2851998942,8.3229628837,83434,,,,,8.818871663110016,8.587397700230769,,8.731726045622956,"rgba(239, 83, 80, 0.5)",2,0.20886245141959625,0.4177249028391925,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,8.4211466564,8.4286992543,8.2851998942,8.2927524921,119903,,,,,8.815391139260555,8.583100329445912,,8.729504276241155,"rgba(239, 83, 80, 0.5)",2,0.20791522253179268,0.41583044506358535,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,8.4362518522,8.4815674396,8.3305154816,8.4211466564,122808,,,,,8.812185982039862,8.579656915224158,,8.727884329569243,"rgba(239, 83, 80, 0.5)",2,0.20706522723243365,0.4141304544648673,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,8.4664622438,8.4891200375,8.3682784711,8.451357048,91908,,,,,8.809971085636727,8.57755400984699,,8.726936412941885,"rgba(239, 83, 80, 0.5)",2,0.20636294508584238,0.41272589017168476,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,8.4438044501,8.4738637897,8.3984888627,8.4664622438,57314,,,,,8.808593686983048,8.57625058040372,,8.726261717480842,"rgba(239, 83, 80, 0.5)",2,0.2058155633713547,0.4116311267427094,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,8.5344356249,8.5797512122,8.4211466564,8.4286992543,73515,,,,,8.807187861950903,8.575483428315197,,8.726223896884896,#000000,2,0.20540690804397224,0.4108138160879445,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,8.6854875828,8.7308031702,8.5797512122,8.5873038101,59165,,,,,8.806649243593597,8.576335822163761,,8.727576389138992,#000000,2,0.20546489857876343,0.41092979715752687,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,8.6930401807,8.7308031702,8.6564856069,8.6628297891,50571,,,,,8.806282991138493,8.577277643071799,,8.728862968414315,#000000,2,0.20561427443004054,0.4112285488600811,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,8.6628297891,8.7081453765,8.6477245933,8.6779349849,21347,,,,,8.806101082453058,8.577601167729147,,8.729311896894934,#000000,2,0.2056847155360611,0.4113694310721222,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,8.526883027,8.670382387,8.4891200375,8.670382387,93695,,,,,8.804649367238559,8.577374759791617,,8.729564392004379,#000000,2,0.20528180072077906,0.4105636014415581,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,8.6779349849,8.7005927786,8.6024090059,8.6024090059,91161,,,,,8.803818552872016,8.578538966589894,,8.731001130577328,#000000,2,0.2052376162711948,0.4104752325423896,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,8.6477245933,8.7610135618,8.6326193975,8.7156979744,62739,,,,,8.803331772485521,8.579514100389249,,8.732070912119493,#000000,2,0.2051772949145253,0.4103545898290506,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,8.5570934186,8.6930401807,8.5382119238,8.6477245933,49928,,,,,8.802683127616406,8.579639553273045,,8.732268512139033,#000000,2,0.2049034133353907,0.4098068266707814,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,8.594856408,8.6326193975,8.5721986144,8.6250667996,70562,,,,,8.80178994104962,8.579853558169038,,8.732534965338186,#000000,2,0.2047063161730149,0.4094126323460298,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,8.5873038101,8.6515008923,8.5646460165,8.5873038101,134367,,,,,8.800121144402729,8.580273644844102,,8.732920766302094,#000000,2,0.2046245353031945,0.409249070606389,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,8.5797512122,8.5873038101,8.5344356249,8.5570934186,122501,,,,,8.798367951683428,8.580042044546046,,8.73259094715219,#000000,2,0.20448993156453696,0.4089798631290739,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,8.5646460165,8.6401719954,8.5344356249,8.6024090059,179169,,,,,8.795987796941935,8.580034719331138,,8.732249671292724,#000000,2,0.2043992367034603,0.4087984734069206,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,8.6175142017,8.6552771912,8.5419882228,8.5419882228,134542,,,,,8.794438433643261,8.580496772633817,,8.732302533302795,#000000,2,0.20457724360740986,0.40915448721481973,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,8.7164532342,8.8684207173,8.5947575521,8.6251814726,84817,,,,,8.794093109968879,8.582186048898382,,8.733515668107195,#000000,2,0.20491205936499446,0.4098241187299889,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,8.6860293137,8.815330976,8.6784233335,8.7392711746,77284,,,,,8.793781734560659,8.583692149689124,,8.734556990994083,#000000,2,0.20511847667041744,0.4102369533408349,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,8.7468771547,8.7773010753,8.6531714795,8.6708173534,34842,,,,,8.793640610754824,8.584357123273682,,8.735004375142093,#000000,2,0.2052467022457815,0.410493404491563,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,8.7773010753,8.7849070554,8.7164532342,8.7696950951,81297,,,,,8.793476339750285,8.58624954617205,,8.736320668807455,#000000,2,0.20536678457051627,0.41073356914103254,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,8.6784233335,8.7849070554,8.6632113733,8.7544831349,100027,,,,,8.792977490609678,8.587857536917749,,8.737280736063923,#000000,2,0.20548927157188077,0.41097854314376153,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,8.8229369561,8.8305429362,8.6556814529,8.6784233335,71730,,,,,8.792879596682774,8.589552121408381,,8.7384112468547,#000000,3,0.18347474066663474,0.5504242219999043,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,8.762089115,8.8989967574,8.7430741647,8.8077249958,67983,,,,,8.792913399453525,8.591406493563678,,8.744084879564628,#000000,4,0.18768070750878643,0.7507228300351457,1.0,0.0,8.898996,258.0
2022-12-02 00:00:00+00:00,8.6936352938,8.7468771547,8.6708173534,8.6708173534,71620,,,,,8.792541822732149,8.592433322460723,,8.740998208734782,#000000,4,0.1877789644797339,0.7511158579189356,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,8.6556053931,8.7240592143,8.6175754925,8.647999413,44034,,,,,8.792217680087706,8.59284291420072,,8.739653806617804,#000000,5,0.17262858911834883,0.8631429455917441,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,8.5415156911,8.6700567554,8.5263037308,8.6251814726,128997,,,,,8.79063492873048,8.592624703654948,,8.734413301785255,"rgba(239, 83, 80, 0.5)",5,0.1724129460365436,0.862064730182718,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,8.533909711,8.6251814726,8.4882738302,8.4958798103,152809,,,,,8.788526846104144,8.591810390441402,,8.730248929653289,"rgba(239, 83, 80, 0.5)",5,0.1721803094449831,0.8609015472249155,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,8.4502439295,8.5643336315,8.4426379494,8.533909711,126468,,,,,8.786355188009525,8.590192207886064,,8.726183850491562,"rgba(239, 83, 80, 1.0)",5,0.1717623655288652,0.858811827644326,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,8.4350319692,8.4654558898,8.419820009,8.419820009,139756,,,,,8.783632445591664,8.587703882918326,,8.72140580199641,"rgba(239, 83, 80, 1.0)",5,0.1712971188920897,0.8564855944604486,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,8.48066785,8.5415156911,8.4426379494,8.5034857904,206329,,,,,8.780242909757533,8.585328344321784,,8.717290774726266,"rgba(239, 83, 80, 1.0)",5,0.17124966131914826,0.8562483065957414,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,8.4654558898,8.6023635322,8.4654558898,8.5415156911,218087,,,,,8.777017239095514,8.583499819864358,,8.714257672121509,"rgba(239, 83, 80, 1.0)",5,0.17122475861966252,0.8561237930983125,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,8.4958798103,8.5415156911,8.4654558898,8.48066785,131218,,,,,8.775040810277698,8.582294308837175,,8.712363546837818,"rgba(239, 83, 80, 1.0)",5,0.17137974978952833,0.8568987489476416,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,8.4502439295,8.48066785,8.4122140288,8.4578499096,99122,,,,,8.773280091310841,8.58082582762484,,8.710273055391985,"rgba(239, 83, 80, 1.0)",4,0.18443384403481827,0.7377353761392731,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,8.4502439295,8.4882738302,8.4046080487,8.4046080487,189297,,,,,8.769969673394737,8.578108632525312,,8.706513644269732,"rgba(239, 83, 80, 1.0)",4,0.1844101317605967,0.7376405270423868,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,8.366578148,8.4578499096,8.3589721679,8.4578499096,122484,,,,,8.767515317857395,8.575714790229187,,8.703411859841983,"rgba(255, 0, 0, 1.0)",3,0.1494668332976652,0.4484004998929956,0.0,0.0,0.0,0.0
