date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_681,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-02 19:00:00+00:00,36.845,36.98,36.54,36.82,537.0,,,37.37392457532297,35.79283474325395,,,,,,37.68658871587884,"rgba(38, 166, 154, 1.0)",1.5670963365179547,37.68658871587884,-0.5529900719469342,0,,,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,34.71,34.71,33.95,33.95,218.0,,,37.362249876134506,35.78247101340909,,,,,,37.649782741864996,"rgba(239, 83, 80, 1.0)",1.535758588268843,37.649782741864996,-2.409091357278691,0,,,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,33.95,34.05,33.82,33.82,62.0,,,37.358624422096995,35.778980555472614,,,,,,37.639925628000285,"rgba(239, 83, 80, 1.0)",1.5117865840374907,37.639925628000285,-2.526762486407641,0,,,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,33.82,33.82,33.82,33.82,0.0,,,37.358624422096995,35.778980555472614,,,,,,37.639925628000285,"rgba(239, 83, 80, 1.0)",1.4906611176144762,37.639925628000285,-2.562571454277522,0,,,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,33.82,33.82,32.94,32.94,175.0,,,37.346479169821066,35.76575032668091,,,,,,37.60849078886083,"rgba(239, 83, 80, 1.0)",1.4978340969486763,37.60849078886083,-3.116827690310482,0,,,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,32.94,32.94,32.315,32.55,577.0,,,37.300863574261065,35.712444353606415,,,,,,37.5136834656037,"rgba(239, 83, 80, 1.0)",1.5179569959130987,37.5136834656037,-3.269976342523386,0,,,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,32.475,32.61,31.77,31.77,735.0,,,37.23733774463813,35.635497846634635,,,,,,37.40961283919158,"rgba(239, 83, 80, 1.0)",1.5598544399635352,37.40961283919158,-3.615473786979392,0,,,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,29.32,29.32,28.325,28.95,220.0,,,37.20712905712365,35.593187043139025,,,,,,37.35599129602825,"rgba(239, 83, 80, 1.0)",1.7109198832344346,37.35599129602825,-4.913141391598662,0,,,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,28.95,29.81,28.95,29.165,402.0,,,37.155392749490844,35.52222958677375,,,,,,37.27259574650076,"rgba(239, 83, 80, 1.0)",1.8361711656459583,37.27259574650076,-4.41549017770821,0,,,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,29.165,29.535,28.93,29.47,323.0,,,37.114329448820605,35.46639692170668,,,,,,37.21098921961985,"rgba(239, 83, 80, 1.0)",1.938325545133998,37.21098921961985,-3.99364763006552,0,,,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,29.47,29.685,29.125,29.49,276.0,,,37.08012228246255,35.42040533075541,,,,,,37.16240288001355,"rgba(239, 83, 80, 1.0)",2.0242685521371087,37.16240288001355,-3.7902099856827114,0,,,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,29.49,29.89,29.06,29.06,196.0,,,37.05570990831592,35.38764763788539,,,,,,37.12862851861028,"rgba(239, 83, 80, 1.0)",2.1200773655779956,37.12862851861028,-3.8058179619358055,0,,,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,29.06,29.65,29.06,29.325,665.0,,,36.97410535529563,35.279236676918636,,,,,,37.02108855561282,"rgba(239, 83, 80, 1.0)",2.196938785452869,37.02108855561282,-3.5030964934356956,0,,,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,28.39,29.63,27.37,28.35,899.0,,,36.85386857878056,35.117522367092484,,,,,,36.866157112074994,"rgba(239, 83, 80, 1.0)",2.3057921915538553,36.866157112074994,-3.693375813861188,0,,,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,28.35,29.525,27.835,27.87,209.0,,,36.82626949001455,35.08079914776199,,,,,,36.83199820184511,"rgba(239, 83, 80, 1.0)",2.408885572770696,36.83199820184511,-3.720391828963895,0,,,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,27.55,27.63,26.465,26.63,1022.0,,,36.67024500371996,34.86770954519167,,,,,,36.001360452735966,"rgba(239, 83, 80, 1.0)",2.5490803535096243,36.001360452735966,-3.676369181470993,0,,,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,26.63,27.225,26.565,27.225,722.0,,,36.56400926616632,34.725496100339015,,,,,,35.879891546447126,"rgba(239, 83, 80, 1.0)",2.643685107183919,35.879891546447126,-3.273798200446953,0,,,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,27.225,27.95,27.225,27.24,615.0,,,36.47967107578455,34.61543503647233,,,,,,35.793476787559655,"rgba(239, 83, 80, 1.0)",2.7327787527920764,35.793476787559655,-3.129955829325949,0,,,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,27.24,27.28,26.49,26.555,1385.0,,,36.281095729854584,34.356381586271596,,,,,,35.570087873642315,"rgba(239, 83, 80, 1.0)",2.842027651373448,35.570087873642315,-3.1720619851413665,0,,,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,29.28,29.28,28.525,28.525,721.0,,,36.20200127665381,34.262031942587754,,,,,,35.50877677419957,"rgba(239, 83, 80, 1.0)",2.8776670872192582,35.50877677419957,-2.4268883656545968,0,,,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,28.525,28.75,27.97,28.185,757.0,,,36.1155333622497,34.15805930654129,,,,,,35.43190358372604,"rgba(239, 83, 80, 1.0)",2.91537546142537,35.43190358372604,-2.4857530975385664,0,,,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,28.185,28.73,27.89,28.27,1496.0,,,35.94999615535209,33.96273177849058,,,,,,35.282986478010976,"rgba(239, 83, 80, 1.0)",2.9515692497443027,35.282986478010976,-2.3760196304452346,0,,,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,28.27,28.705,27.75,28.705,1994.0,,,35.74242229256992,33.72558905288002,,,,,,35.09813442978079,"rgba(239, 83, 80, 1.0)",2.984149188358131,35.09813442978079,-2.1423642138006764,0,,,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,28.705,28.705,27.72,27.72,523.0,,,35.68743297165816,33.66295949432947,,,,,,35.047288045023194,"rgba(239, 83, 80, 1.0)",3.042039749549297,35.047288045023194,-2.40867597016403,0,,,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,27.72,27.72,26.84,27.36,1467.0,,,35.52272556768706,33.47217707395584,,,,,,34.88586977532249,"rgba(239, 83, 80, 1.0)",3.102210251005169,34.88586977532249,-2.4259702490777277,0,,,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,27.23,27.23,26.13,26.205,442.0,,,35.46974078957299,33.409884896657054,,,,,,34.831710295402175,"rgba(239, 83, 80, 1.0)",3.1899241596226475,34.831710295402175,-2.7043621928687718,0,,,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,26.205,26.325,26.205,26.325,230.0,,,35.441692800651474,33.37681144210326,,,,,,34.8027986485993,"rgba(239, 83, 80, 1.0)",3.26819267077898,34.8027986485993,-2.594032697153868,0,,,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,26.325,26.715,26.2,26.2,252.0,,,35.41144697781719,33.34136372155286,,,,,,34.77192112374279,"rgba(239, 83, 80, 1.0)",3.3413723673510867,34.77192112374279,-2.5653893614192684,0,,,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,26.2,29.49,26.06,29.49,520.0,,,35.3631655473634,33.28974920508742,,,,,,34.22250904633954,"rgba(239, 83, 80, 1.0)",3.341407048394908,34.22250904633954,-1.4163222192916807,0,,,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,29.49,29.87,28.96,28.97,409.0,,,35.33057034170829,33.257313305341434,,,,,,33.77527603951177,"rgba(239, 83, 80, 1.0)",3.3425765443673927,33.77527603951177,-1.4375964097543825,0,,,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,28.92,29.685,28.92,29.04,507.0,,,35.29030549964289,33.21731305462303,,,,,,33.754853537430414,"rgba(239, 83, 80, 1.0)",3.34278423764675,33.754853537430414,-1.4104570328923092,0,,,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,27.865,28.02,27.61,27.61,512.0,,,35.24047974422815,33.16318592022878,,,,,,33.671477886836755,"rgba(239, 83, 80, 1.0)",3.3715314842886537,33.671477886836755,-1.7978411042825075,0,,,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,27.61,27.69,27.315,27.315,242.0,,,35.216203247641225,33.1365459703789,,,,,,33.63523250585658,"rgba(239, 83, 80, 1.0)",3.3974612103268784,33.63523250585658,-1.860280990595472,0,,,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,27.515,27.515,27.085,27.4,301.0,,,35.18580683662141,33.10314123526672,,,,,,33.59323860860004,"rgba(239, 83, 80, 1.0)",3.4169717270975313,33.59323860860004,-1.8124933722705239,0,,,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,27.4,27.98,27.31,27.91,299.0,,,35.15736990432923,33.072611237877894,,,,,,33.562614878629965,"rgba(239, 83, 80, 1.0)",3.4261652085146355,33.562614878629965,-1.6498372187605554,0,,,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,27.91,27.92,27.585,27.585,294.0,,,35.12948226174887,33.04272454806744,,,,,,33.53367179033309,"rgba(239, 83, 80, 1.0)",3.4416643417744184,33.53367179033309,-1.7284288064146696,0,,,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,27.585,27.585,26.935,27.13,639.0,,,35.06571430072812,32.9731684509463,,,,,,33.46075010555041,"rgba(239, 83, 80, 1.0)",3.460293485964609,33.46075010555041,-1.8295413759638424,0,,,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,26.65,26.65,26.23,26.56,190.0,,,35.045190336596136,32.95020004468189,,,,,,33.43424866219608,"rgba(239, 83, 80, 1.0)",3.4870420064798546,33.43424866219608,-1.971369616259826,0,,,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,26.55,26.87,26.02,26.02,142.0,,,35.02960026708866,32.93267418685975,,,,,,33.41395913722154,"rgba(239, 83, 80, 1.0)",3.5221214391943567,33.41395913722154,-2.099291368815727,0,,,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,26.02,26.42,26.01,26.315,617.0,,,34.96207815622106,32.85696119107062,,,,,,32.78183560464611,"rgba(239, 83, 80, 1.0)",3.5462464714168034,32.78183560464611,-1.8235719532665386,0,,,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,26.315,27.14,26.315,27.06,321.0,,,34.92970902327815,32.82170158596898,,,,,,32.75991230138374,"rgba(239, 83, 80, 1.0)",3.5554780890115936,32.75991230138374,-1.6031352630183957,0,,,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,27.06,27.06,26.66,26.75,238.0,,,34.90583133250826,32.79575963244956,,,,,,32.74047676597516,"rgba(239, 83, 80, 1.0)",3.56483357836541,32.74047676597516,-1.680436585407722,0,,,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,26.75,26.88,26.245,26.435,950.0,,,34.80838130479104,32.68925971907132,,,,,,32.64280936372428,"rgba(239, 83, 80, 1.0)",3.5758219656087213,32.64280936372428,-1.7360510180398516,0,,,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,26.495,26.7,26.495,26.515,154.0,,,34.79289108794036,32.67247222469639,,,,,,32.628157416778855,"rgba(239, 83, 80, 1.0)",3.588533612283237,32.628157416778855,-1.7035251936484725,0,,,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,26.515,27.45,26.515,27.235,733.0,,,34.72435856012844,32.60021620243368,,,,,,32.57750668991475,"rgba(239, 83, 80, 1.0)",3.5874783397029626,32.57750668991475,-1.4892094624763923,0,,,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,27.235,27.335,27.235,27.33,120.0,,,34.713593029391276,32.58905550291287,,,,,,32.57039748025191,"rgba(239, 83, 80, 1.0)",3.575925222679899,32.57039748025191,-1.465466181176074,0,,,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,27.435,27.435,26.74,26.74,244.0,,,34.6908339056156,32.56510661285059,,,,,,32.55223046891528,"rgba(239, 83, 80, 1.0)",3.5740956683959837,32.55223046891528,-1.6262100984901036,0,,,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,26.76,27.165,26.74,27.06,20.0,,,34.688978350859024,32.563158463168655,,,,,,32.5507594778836,"rgba(239, 83, 80, 1.0)",3.561094158205268,32.5507594778836,-1.5418742762620055,0,,,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,27.13,27.455,27.1,27.215,514.0,,,34.643246523413346,32.51594147076133,,,,,,32.518808086717115,"rgba(239, 83, 80, 1.0)",3.5362865467239253,32.518808086717115,-1.4998241846749245,0,,,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,27.215,28.74,27.215,28.49,330.0,,,34.61768971958903,32.49113234990358,,,,,,32.50973950120705,"rgba(239, 83, 80, 1.0)",3.4991426260038616,32.50973950120705,-1.1487784096979579,0,,,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,28.49,28.73,28.305,28.305,163.0,,,34.6057189865283,32.479816537645085,,,,,,32.50679770025947,"rgba(239, 83, 80, 1.0)",3.4624976625354056,32.50679770025947,-1.2135164005230585,0,,,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,28.46,28.485,28.115,28.28,435.0,,,34.57320903827712,32.44878917209025,,,,,,32.495281782902374,"rgba(239, 83, 80, 1.0)",3.420103163451175,32.495281782902374,-1.2325013549149189,0,,,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,28.28,28.28,28.19,28.275,320.0,,,34.54933679707804,32.426012443374994,,,,,,32.48550518673228,"rgba(239, 83, 80, 1.0)",3.3807757958761577,32.48550518673228,-1.2454257368584523,0,,,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,28.275,28.31,28.05,28.205,567.0,,,34.50707916422574,32.385684754088246,,,,,,32.46584944716707,"rgba(239, 83, 80, 1.0)",3.34009673081054,32.46584944716707,-1.2756664823096595,0,,,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,28.205,28.38,27.76,27.78,1339.0,,,34.40615879754064,32.2887028343182,,,,,,32.40714157894147,"rgba(239, 83, 80, 1.0)",3.3003914769161837,32.40714157894147,-1.4019977967174284,0,,,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,27.825,27.88,27.485,27.88,369.0,,,34.377939247398295,32.26136683037193,,,,,,32.38824276781606,"rgba(239, 83, 80, 1.0)",3.2701357866399294,32.38824276781606,-1.3786102663486914,0,,,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,27.88,28.88,27.88,28.88,94.0,,,34.3716497804602,32.255678255108606,,,,,,32.38565186096248,"rgba(38, 166, 154, 1.0)",3.23233142506172,32.38565186096248,-1.0845582955329356,0,,,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,28.88,28.88,28.53,28.53,133.0,,,34.362926371465136,32.24787543078221,,,,,,32.38233616665888,"rgba(38, 166, 154, 1.0)",3.1944140956385887,32.38233616665888,-1.2059601702605083,0,,,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,28.53,28.53,28.53,28.53,0.0,,,34.362926371465136,32.24787543078221,,,,,,32.38233616665888,"rgba(38, 166, 154, 1.0)",3.1609003093684964,32.38233616665888,-1.2187464929662786,0,,,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,28.53,28.53,27.86,28.04,321.0,,,34.34013695789483,32.22656847841904,,,,,,32.36951062250881,"rgba(38, 166, 154, 1.0)",3.1206981561794906,32.36951062250881,-1.3873532157974577,0,,,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,28.04,28.47,27.6,27.76,731.0,,,34.28720258781712,32.17652620615434,,,,,,32.33607083978542,"rgba(38, 166, 154, 1.0)",3.0821721646028055,32.33607083978542,-1.484690210475355,0,,,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,27.76,28.805,27.76,28.68,50.0,,,34.283880717752616,32.17352265589231,,,,,,32.33443176947016,"rgba(38, 166, 154, 1.0)",3.0442989666256977,32.33443176947016,-1.200418161794645,0,,,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,28.68,28.68,28.68,28.68,0.0,,,34.283880717752616,32.17352265589231,,,,,,32.33443176947016,"rgba(38, 166, 154, 1.0)",3.004416556812144,32.33443176947016,-1.216353225448776,0,,,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,28.68,29.095,28.68,29.095,120.0,,,34.276657947958924,32.16736972276236,,,,,,32.332248739245976,"rgba(38, 166, 154, 1.0)",2.959451583600544,32.332248739245976,-1.0938677818501286,0,,,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,29.095,29.12,28.9,29.015,132.0,,,34.26881739414931,32.16074410158526,,,,,,32.32999674734494,"rgba(38, 166, 154, 1.0)",2.9253042161041725,32.32999674734494,-1.1332143607818506,0,,,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,29.015,29.24,28.98,29.005,118.0,,,34.26191235620853,32.15496335280792,,,,,,31.962022880232542,"rgba(38, 166, 154, 1.0)",2.8875226562037883,31.962022880232542,-1.024069152801082,0,,,1.0,0.0,29.24,421.0
2025-04-17 19:00:00+00:00,29.005,29.11,28.855,29.05,622.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.8511100683105366,31.949508029801073,-1.0169751291009312,0,,,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.813731831539728,31.949508029801073,-1.030484851932178,0,,,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.7717710911945947,31.949508029801073,-1.0460849523296765,0,,,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.7289367992048015,31.949508029801073,-1.062504646734939,0,,,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.653148987439198,31.949508029801073,-1.0928553366313811,0,,,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.5434085308803707,31.949508029801073,-1.1400087695693315,0,,,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.381526249966472,31.949508029801073,-1.2174999246142648,0,,,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,29.05,29.05,28.32,28.32,100.0,,,34.219001087778516,32.11857283001096,,,,,,31.94407124221011,"rgba(38, 166, 154, 1.0)",2.1848318219236416,31.94407124221011,-1.6587415131198915,0,,,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,28.32,28.32,27.61,27.61,177.0,,,34.206420745218765,32.1067374426722,,,,,,31.926306879084315,"rgba(239, 83, 80, 1.0)",1.9654818151704823,31.926306879084315,-2.196055361982541,0,,,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,27.61,27.84,27.61,27.625,46.0,,,34.20307992018016,32.10356078498843,,,,,,31.921710420585423,"rgba(239, 83, 80, 1.0)",1.710964382188362,31.921710420585423,-2.5112798754406764,0,,,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,27.625,27.625,27.25,27.4,24.0,,,34.201266912600595,32.10180514512352,,,,,,31.918937347055873,"rgba(239, 83, 80, 1.0)",1.5862574004683554,31.918937347055873,-2.84880457971173,0,,,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,27.4,27.665,27.21,27.54,430.0,27.471666666666664,,34.16917001271871,32.07088338225623,,,,,,31.441270356518782,"rgba(239, 83, 80, 1.0)",1.4514163570256207,31.441270356518782,-2.687905739545084,0,,,0.0,-1.0,27.21,453.0
2025-04-21 19:00:00+00:00,27.54,27.81,27.54,27.72,629.0,27.601347182876925,,34.124279359659276,32.028500343505165,,,,,,31.410094684595315,"rgba(239, 83, 80, 1.0)",1.2962645848259353,31.410094684595315,-2.8467141105230676,0,,,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,27.72,27.72,27.72,27.72,0.0,27.601347182876925,,34.124279359659276,32.028500343505165,,,,,,31.410094684595315,"rgba(239, 83, 80, 1.0)",1.1691548961413327,31.410094684595315,-3.1562068437416357,0,,,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,27.72,28.395,27.72,28.395,104.0,27.65219833763256,,34.11746615835434,32.022338119369344,,,,,,31.40924126925654,"rgba(38, 166, 154, 1.0)",1.046164414412028,31.40924126925654,-2.8812309305613537,0,,,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,28.395,29.015,28.395,28.74,112.0,27.745704575163398,,34.11081909356309,32.016662450944295,,,,,,31.41296612560388,"rgba(38, 166, 154, 1.0)",0.9537595500331086,31.41296612560388,-2.8025576525142974,0,,,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,28.74,28.74,28.62,28.62,30.0,27.766722860791827,,34.10902273218282,32.01511944163523,,,,,,31.41366442431571,"rgba(38, 166, 154, 1.0)",0.9499690938548253,31.41366442431571,-2.9407950662683735,0,,,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,28.62,28.685,28.52,28.57,61.0,27.803561493411422,,34.10532802002372,32.01192254897456,,,,,,31.414583610589432,"rgba(38, 166, 154, 1.0)",0.9423400430613331,31.414583610589432,-3.018638156719282,0,,,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,28.55,28.775,28.55,28.775,21.0,27.817134102379235,,34.10408218366206,32.010858176216104,,,,,,31.41503642538139,"rgba(38, 166, 154, 1.0)",0.9306935706894085,31.41503642538139,-2.8366333544410254,0,,,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,28.71,28.95,28.55,28.55,254.0,27.9512075969937,,34.08901251728379,31.99797376952547,,,,,,31.41854377573293,"rgba(38, 166, 154, 1.0)",0.9159768083928719,31.41854377573293,-3.1316772973389297,0,,,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,28.55,28.7,28.495,28.7,308.0,28.05874037968189,,34.070677502045285,31.982241930426135,,,,,,31.418853694271963,"rgba(38, 166, 154, 1.0)",0.9109792177295888,31.418853694271963,-2.9845397582703326,0,,,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,28.7,28.78,28.52,28.72,324.0,28.146346238451386,,34.051669257274554,31.96605460768028,,,,,,31.417953429592036,"rgba(38, 166, 154, 1.0)",0.9011680008554699,31.417953429592036,-2.993840690116489,0,,,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,28.72,29.015,28.62,28.7,297.0,28.219381322957197,,34.034700149518955,31.951823495222467,,,,,,31.417523100269126,"rgba(38, 166, 154, 1.0)",0.9042673008305838,31.417523100269126,-3.005221020126503,0,,,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,28.7,28.91,28.59,28.665,363.0,28.281546198431638,,34.01388586106046,31.934294015049556,,,,,,31.414487079814148,"rgba(38, 166, 154, 1.0)",0.9081368512182615,31.414487079814148,-3.0276131577809267,0,,,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,28.665,28.665,28.24,28.5,158.0,28.29109403644991,,34.00444580913699,31.926126406952207,,,,,,31.410845686187315,"rgba(38, 166, 154, 1.0)",0.8971099744771455,31.410845686187315,-3.2446921436625615,0,,,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,28.865,28.955,28.79,28.85,151.0,28.317824388237714,,33.996098245274375,31.919247880672803,,,,,,31.410196304368135,"rgba(38, 166, 154, 1.0)",0.8984634029756385,31.410196304368135,-2.849527644519487,0,,,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,28.85,29.405,28.85,29.405,297.0,28.393536780634832,,33.98088888293216,31.90737048615224,,,,,,31.41322216656634,"rgba(38, 166, 154, 1.0)",0.9086650340715341,31.41322216656634,-2.2100797227421887,0,,,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,29.405,29.79,29.32,29.79,711.0,28.600947450980392,,33.947996314661914,31.883665581734007,,,,,,31.428925456237955,"rgba(38, 166, 154, 1.0)",0.9148534072499457,31.428925456237955,-1.7914623733703687,0,,,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,29.79,29.89,29.48,29.53,342.0,28.677836817653894,,33.9323512125646,31.872438377413697,,,,,,31.434339526017858,"rgba(38, 166, 154, 1.0)",0.9289339865412556,31.434339526017858,-2.0500267549779028,0,,,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,29.53,29.6,29.37,29.59,378.0,28.741888665325288,,33.91473833812059,31.859537457503322,,,,,,31.437466202184748,"rgba(38, 166, 154, 1.0)",0.9451384044697803,31.437466202184748,-1.9547044046116937,0,,,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,29.59,29.69,29.375,29.69,348.0,28.797060298357778,,33.898885165467235,31.84811141585466,,,,,,31.440345795183287,"rgba(38, 166, 154, 1.0)",0.9627077849894835,31.440345795183287,-1.8181485830639732,0,,,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,29.945,29.945,29.505,29.505,100.0,28.81283376399655,,33.894421175621524,31.84494536936934,29.651666666666664,,,,,31.143807329572276,"rgba(38, 166, 154, 1.0)",0.9736905598322214,31.143807329572276,-1.6830884442945233,0,,,0.0,0.0,0.0,0.0
