date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_339,aVWAP_BoS_CHoCH_bull_441,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_604,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bull_821,aVWAP_BoS_CHoCH_bear_469,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-18 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,1.1611380387491554,"rgba(239, 83, 80, 1.0)",0.056808354924158755,1.1611380387491554,-0.6361395044338294,0,,,0.0,0.0,0.0,0.0,29.975808237563886,-14.70974327763195,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,1.1611380387491554,"rgba(239, 83, 80, 1.0)",0.056808354924158755,1.1611380387491554,-0.6361395044338294,0,,,0.0,0.0,0.0,0.0,29.378076038634077,-15.586226094462369,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,1.1611380387491554,"rgba(239, 83, 80, 1.0)",0.05675552122207312,1.1611380387491554,-0.6367316865570567,0,,,0.0,0.0,0.0,0.0,28.979587906014203,-16.32469372395279,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,1.1611380387491554,"rgba(239, 83, 80, 1.0)",0.05672583026999096,1.1611380387491554,-0.6370649592461435,0,,,0.0,0.0,0.0,0.0,28.713929150934288,-16.969202216323183,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,1.1611380387491554,"rgba(239, 83, 80, 1.0)",0.056713838341796816,1.1611380387491554,-0.6371996642400154,0,,,0.0,0.0,0.0,0.0,28.536823314214345,-17.543736046546734,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,1.095,1.1,1.085,1.085,2679.0,,,,,,,,,,,,,,,1.1608972669159878,"rgba(239, 83, 80, 1.0)",0.056921551832878434,1.1608972669159878,-1.3333660884513847,0,,,0.0,0.0,0.0,0.0,23.93748806424928,-22.094269312927164,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,1.09,1.095,1.075,1.075,8854.0,,,,,,,,,,,,,,,1.1600345142013182,"rgba(239, 83, 80, 1.0)",0.05714490826434621,1.1600345142013182,-1.4880505855037462,0,,,0.0,0.0,0.0,0.0,20.290100149193588,-25.50441487189606,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,1.075,1.085,1.075,1.075,21725.0,,,,,,,,,,,,,,,1.1579315536040544,"rgba(239, 83, 80, 1.0)",0.0574689888956182,1.1579315536040544,-1.443066168341404,0,,,0.0,0.0,0.0,0.0,17.858508205823128,-27.70923191219034,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,1.075,1.08,1.07,1.075,8342.0,1.0750000000000002,,,,,,,,,,,,,,1.1468621915736912,"rgba(239, 83, 80, 1.0)",0.05758988274510201,1.1468621915736912,-1.2478266693432896,0,,,0.0,0.0,0.0,0.0,16.23744691024282,-29.20034153552332,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,1.075,1.08,1.075,1.075,656.0,1.0751215084833667,,,,,,,,,,,,,,1.1468237834215456,"rgba(239, 83, 80, 1.0)",0.057806605190095776,1.1468237834215456,-1.2424840238473551,2,0.3104360356715512,0.6208720713431024,0.0,0.0,0.0,0.0,15.156739379855948,-30.272297704802572,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,1.075,1.095,1.075,1.095,62618.0,1.0866733690795352,,,,,,,,,,,,,,1.1441754834759095,"rgba(239, 83, 80, 1.0)",0.057806605190095776,1.1441754834759095,-0.8506896973831447,2,0.3099970606908884,0.6199941213817768,0.0,0.0,0.0,0.0,22.406412057135448,-32.7122804804292,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,1.125,1.125,1.115,1.115,14435.0,1.0919843077554783,,,,,,,,,,,,,,1.1443470642919138,"rgba(38, 166, 154, 1.0)",0.057586441096825924,1.1443470642919138,-0.5096176067308902,2,0.3103890424924467,0.6207780849848934,0.0,0.0,0.0,0.0,32.20624855716534,-24.03822688712254,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,1.115,1.145,1.115,1.145,51998.0,1.1081867428714924,,,,,,,,,,,,,,1.145424322923222,"rgba(38, 166, 154, 1.0)",0.057347526003645025,1.145424322923222,-0.007399149584847832,2,0.31022894404305196,0.6204578880861039,0.0,0.0,0.0,0.0,43.31720397820091,-14.509089050721883,False,False,False,True,True,1.1723613525348746
2025-04-22 16:00:00+00:00,1.145,1.155,1.135,1.135,25594.0,1.11342305099108,,,,,,,,,,,,,,1.1457883990771969,"rgba(38, 166, 154, 1.0)",0.05713363503447209,1.1457883990771969,-0.1888274581284315,2,0.31022894404305196,0.6204578880861039,0.0,0.0,0.0,0.0,48.615411693824285,-10.440013639670276,False,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,1.135,1.135,1.12,1.12,6943.0,1.1138942429820344,,,,,,,,,,,,,,1.1456833657591243,"rgba(38, 166, 154, 1.0)",0.05599646063461161,1.1456833657591243,-0.45866052011239516,2,0.3102438299693553,0.6204876599387106,0.0,0.0,0.0,0.0,49.3825187766881,-10.174044926678988,False,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,1.12,1.125,1.12,1.12,8271.0,1.1142536682004802,,,,,,,,,,,,,,1.1455154680395974,"rgba(38, 166, 154, 1.0)",0.055437083890391224,1.1455154680395974,-0.46025992438645913,2,0.31029873094471205,0.6205974618894241,0.0,0.0,0.0,0.0,49.89392349859731,-9.65224668554444,False,False,False,False,True,0.0
2025-04-22 19:00:00+00:00,1.125,1.125,1.11,1.115,32546.0,1.114625155114481,,,,,,,,,,,,,,1.144641750293625,"rgba(38, 166, 154, 1.0)",0.054884235252750706,1.144641750293625,-0.5400776772623327,2,0.3103840733079395,0.620768146615879,0.0,0.0,0.0,0.0,49.28775429332859,-9.65224668554444,False,False,False,False,True,0.0
2025-04-23 14:00:00+00:00,1.175,1.18,1.16,1.16,14097.0,1.1178784996304507,,,,,,,,,,,,,,1.145180464959763,"rgba(38, 166, 154, 1.0)",0.05449497869256128,1.145180464959763,0.2719431293632165,2,0.31001866513455106,0.6200373302691021,0.0,0.0,0.0,0.0,55.13233975821642,-4.091831382419613,True,False,True,False,True,3.233913803678579
2025-04-23 15:00:00+00:00,1.165,1.165,1.135,1.14,20141.0,1.1202389462671132,,,,,,,,,,,,,,1.145373313066563,"rgba(38, 166, 154, 1.0)",0.05401684755536762,1.145373313066563,-0.09947476222220317,3,0.3035970630103387,0.9107911890310161,0.0,0.0,0.0,0.0,55.62282801470739,-3.2851900311601767,True,False,True,False,True,0.5205975653032517
2025-04-23 16:00:00+00:00,1.145,1.145,1.14,1.145,12818.0,1.12138428790124,,,,,,,,,,,,,,1.1454243753439761,"rgba(38, 166, 154, 1.0)",0.053736343331069705,1.1454243753439761,-0.007897361779187782,4,0.2539494061397062,1.0157976245588247,0.0,0.0,0.0,0.0,56.54626905680627,-1.8954343907846578,True,False,True,False,True,1.1737731795875703
2025-04-23 17:00:00+00:00,1.145,1.165,1.145,1.165,17362.0,1.1237101054669512,,,,,,,,,,,,,,1.1457753200963117,"rgba(38, 166, 154, 1.0)",0.05358356276133758,1.1457753200963117,0.35877942624523745,4,0.25354885322809867,1.0141954129123947,0.0,0.0,0.0,0.0,59.3324969690063,1.2482802109960502,True,False,True,False,True,3.72508988528746
2025-04-23 18:00:00+00:00,1.165,1.165,1.15,1.155,20947.0,1.1260363033300982,,,,,,,,,,,,,,1.1461143572165517,"rgba(38, 166, 154, 1.0)",0.05323642659981154,1.1461143572165517,0.16690907619031917,5,0.27775910320822267,1.3887955160411134,0.0,0.0,0.0,0.0,59.439441191861576,1.8966901632178406,True,False,True,False,True,2.361071867279133
2025-04-23 19:00:00+00:00,1.155,1.17,1.155,1.16,35131.0,1.1298077226304786,,,,,,,,,,,,,,1.1467828319239874,"rgba(38, 166, 154, 1.0)",0.052959699109131404,1.1467828319239874,0.249570301537713,5,0.27726581604338946,1.3863290802169472,0.0,0.0,0.0,0.0,60.09619451174821,3.1360162590561345,True,False,True,False,True,2.997571293469967
2025-04-24 14:00:00+00:00,1.195,1.195,1.18,1.185,612.0,1.1299123738262289,,,,,,,,,,,,,,1.146809377425413,"rgba(38, 166, 154, 1.0)",0.05311189955060803,1.146809377425413,0.7190596250129779,5,0.27564720033095924,1.378236001654796,0.0,0.0,0.0,0.0,63.06428893483385,6.4585549465499525,True,False,True,False,True,6.078809596776765
2025-04-24 15:00:00+00:00,1.185,1.185,1.175,1.185,464.0,1.1299844933303298,,,,,,,,,,,,,,1.1468270625416452,"rgba(38, 166, 154, 1.0)",0.05291817583149798,1.1468270625416452,0.7213577727982359,5,0.27420072352942704,1.3710036176471352,0.0,0.0,0.0,0.0,65.04301855022428,8.730485289153926,True,False,True,False,True,6.078809596776765
2025-04-24 16:00:00+00:00,1.185,1.195,1.18,1.195,1415.0,1.130238454100501,,,,,,,,,,,,,,1.1468929768345175,"rgba(38, 166, 154, 1.0)",0.05280569516104721,1.1468929768345175,0.9110195977681077,5,0.27244673186318485,1.3622336593159243,0.0,0.0,0.0,0.0,67.29796492555579,11.200086822811777,True,False,True,False,True,7.285696017745309
2025-04-24 17:00:00+00:00,1.195,1.195,1.185,1.195,2102.0,1.1306221841826845,,,,,,,,,,,,,,1.146993869852217,"rgba(38, 166, 154, 1.0)",0.05228413364138908,1.146993869852217,0.9181777874919296,4,0.28331427007481985,1.1332570802992794,0.0,0.0,0.0,0.0,68.80126250911013,12.934349073449297,True,False,True,False,True,7.285696017745309
2025-04-24 18:00:00+00:00,1.195,1.195,1.185,1.195,2402.0,1.1310548529432012,,,,,,,,,,,,,,1.1471082274112239,"rgba(38, 166, 154, 1.0)",0.051902281711374204,1.1471082274112239,0.9227296182294984,4,0.281567703488382,1.126270813953528,0.0,0.0,0.0,0.0,69.80346089814637,14.218821547941573,True,False,True,False,True,7.285696017745309
2025-04-24 19:00:00+00:00,1.195,1.22,1.185,1.215,96003.0,1.1477460716752088,,,,,,,,,,,,,,1.1523126297974542,"rgba(38, 166, 154, 1.0)",0.0507522688437945,1.1523126297974542,1.2351638977064312,4,0.2784090763957331,1.1136363055829324,0.0,0.0,0.0,0.0,72.39822202239722,16.95814754846741,True,False,True,False,True,9.714983529487004
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,1.1492626218356443,,,,,,,,,,,,,,1.152853986124088,"rgba(38, 166, 154, 1.0)",0.0499470891215065,1.152853986124088,1.4444488186369,3,0.33306083679041115,0.9991825103712335,0.0,0.0,0.0,0.0,74.9005256985805,19.520345356805535,True,False,True,False,True,10.888471278617022
2025-04-25 15:00:00+00:00,1.225,1.235,1.225,1.225,10036.0,1.1510068261511115,,,,,,,,,,,,,,1.1534990335514315,"rgba(38, 166, 154, 1.0)",0.048690695043137194,1.1534990335514315,1.4684729060700987,3,0.3289341754482702,0.9868025263448106,0.0,0.0,0.0,0.0,76.56872814936935,21.275267020765597,True,False,True,False,True,10.888471278617022
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,1.1544774702267124,,,,,,,,,,,,,,1.1548237154981558,"rgba(38, 166, 154, 1.0)",0.04690771080892069,1.1548237154981558,1.7092346464836816,3,0.3246699075801338,0.9740097227404014,0.0,0.0,0.0,0.0,78.4559887281655,23.241040283255856,True,False,True,False,True,12.06633731383188
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,1.1578769671816922,,,,,,,,,,,,,,1.1561739507861841,"rgba(38, 166, 154, 1.0)",0.04526916497238819,1.1561739507861841,1.299472814435538,3,0.32198166754351276,0.9659450026305383,0.0,0.0,0.0,0.0,74.05171165313112,23.241040283255856,True,False,True,False,False,8.919833241024975
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,1.1593061259093322,,,,,,,,,,,,,,1.1567601251549489,"rgba(38, 166, 154, 1.0)",0.04415247944840064,1.1567601251549489,1.5455502317780507,3,0.3197275695829358,0.9591827087488074,0.0,0.0,0.0,0.0,72.32164919930219,27.791536595226844,True,False,True,False,False,10.116183476394365
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,1.162866561517105,,,,,,,,,,,,,,1.158274936876374,"rgba(38, 166, 154, 1.0)",0.04312531498775156,1.158274936876374,1.4312953572897276,3,0.31760874442697956,0.9528262332809387,0.0,0.0,0.0,0.0,69.89847504454107,25.438833031383055,True,False,True,False,False,9.337160774159134
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,1.168180547202262,,,,,,,,,,,,,,1.1735221372914724,"rgba(38, 166, 154, 1.0)",0.04512415305786009,1.1735221372914724,2.3596645143011825,3,0.30959860386051796,0.9287958115815539,1.0,0.0,1.305,180.0,73.26344422621506,25.438833031383055,True,False,True,False,True,15.954452708064064
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,1.1699973673985065,,,,,,,,,,,,,,1.1737667945517112,"rgba(38, 166, 154, 1.0)",0.04609987199763348,1.1737667945517112,1.6536532997792752,3,0.30607936887301646,0.9182381066190494,0.0,0.0,0.0,0.0,70.3374777416546,25.438833031383055,True,False,True,False,False,11.50656676412627
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,1.1716604304031304,,,,,,,,,,,,,,1.1734287243464183,"rgba(38, 166, 154, 1.0)",0.046630326906289,1.1734287243464183,1.213186340453297,3,0.30453725829269557,0.9136117748780868,0.0,0.0,0.0,0.0,65.65821285600074,21.86562358991739,True,False,True,False,False,8.721414768405296
2025-04-28 17:00:00+00:00,1.235,1.235,1.22,1.225,6714.0,1.1722748370868108,,,,,,,,,,,,,,1.173239384213002,"rgba(38, 166, 154, 1.0)",0.04690771080892058,1.173239384213002,1.1034564444606112,3,0.3032853040524401,0.9098559121573202,0.0,0.0,0.0,0.0,61.89179217716318,18.44521022966002,True,False,True,False,False,8.039393487008308
2025-04-28 18:00:00+00:00,1.225,1.245,1.225,1.235,37169.0,1.1759276528540268,,,,,,,,,,,,,,1.1738473914987482,"rgba(38, 166, 154, 1.0)",0.04705498030146397,1.1738473914987482,1.2995990670800335,3,0.30564366722232506,0.9169310016669752,0.0,0.0,0.0,0.0,60.4758971539797,17.130212670586346,True,False,True,False,False,9.134417950439722
2025-04-28 19:00:00+00:00,1.24,1.265,1.235,1.255,40617.0,1.1804591212200215,,,,,,,,,,,,,,1.1760013391014932,"rgba(38, 166, 154, 1.0)",0.047772263806409455,1.1760013391014932,1.6536511901265125,3,0.3040527338573528,0.9121582015720584,0.0,0.0,0.0,0.0,61.49979816855923,17.130212670586346,True,False,True,False,False,11.26162303920713
2025-04-29 14:00:00+00:00,1.23,1.235,1.22,1.225,17356.0,1.181611009691734,,,,,,,,,,,,,,1.1762912413609152,"rgba(38, 166, 154, 1.0)",0.04809459522742737,1.1762912413609152,1.0127699049914707,3,0.30505990430226976,0.9151797129068093,0.0,0.0,0.0,0.0,58.14892452800269,14.713421760519054,True,False,True,False,False,7.198322309427695
2025-04-29 15:00:00+00:00,1.225,1.235,1.225,1.23,3721.0,1.1818682501131028,,,,,,,,,,,,,,1.1763760731732336,"rgba(38, 166, 154, 1.0)",0.04846964314193262,1.1763760731732336,1.1063404504493797,3,0.3052336917031348,0.9157010751094043,0.0,0.0,0.0,0.0,56.4729143840784,12.948442250861433,False,False,True,False,False,7.737161537405992
2025-04-29 16:00:00+00:00,1.23,1.23,1.215,1.215,7288.0,1.1822611930731468,,,,,,,,,,,,,,1.1764528913488692,"rgba(38, 166, 154, 1.0)",0.04867181880663527,1.1764528913488692,0.7919800327222591,3,0.3065045734164311,0.9195137202492933,0.0,0.0,0.0,0.0,53.51018649798753,9.966025644638997,False,False,True,False,False,5.772103696661272
2025-04-29 17:00:00+00:00,1.215,1.24,1.215,1.235,6647.0,1.1827056902255495,,,,,,,,,,,,,,1.1766138332884526,"rgba(38, 166, 154, 1.0)",0.04913091538783738,1.1766138332884526,1.1883793788625667,3,0.30575462976717205,0.9172638893015161,0.0,0.0,0.0,0.0,53.89709266458325,9.966025644638997,False,False,True,False,False,7.939093179019437
2025-04-29 18:00:00+00:00,1.235,1.24,1.225,1.24,21146.0,1.184210137622313,,,,,,,,,,,,,,1.177265658550632,"rgba(38, 166, 154, 1.0)",0.049663552716941804,1.177265658550632,1.263186743947283,3,0.3045591136586382,0.9136773409759146,0.0,0.0,0.0,0.0,54.708501720485835,9.966025644638997,False,False,True,False,False,8.470350390183377
2025-04-29 19:00:00+00:00,1.235,1.24,1.22,1.235,57660.0,1.1876621049900484,,,,,,,,,,,,,,1.1788385663361498,"rgba(38, 166, 154, 1.0)",0.05004115423446093,1.1788385663361498,1.1223049212796659,3,0.3045066686833738,0.9135200060501214,0.0,0.0,0.0,0.0,54.50628021613464,9.966025644638997,False,False,True,False,False,7.801013145807094
2025-04-30 14:00:00+00:00,1.185,1.205,1.185,1.195,32930.0,1.1879547778783077,,,,,,,,,,,,,,1.1785883183409633,"rgba(239, 83, 80, 1.0)",0.050014682528918025,1.1785883183409633,0.32813727548000815,3,0.3062067999189653,0.918620399756896,0.0,0.0,0.0,0.0,49.634906693790995,5.123383095165991,False,True,False,False,False,2.713856319684133
2025-04-30 15:00:00+00:00,1.195,1.205,1.195,1.2,15466.0,1.1881762667437095,,,,,,,,,,,,,,1.178582857112888,"rgba(239, 83, 80, 1.0)",0.05004115423446093,1.178582857112888,0.42799058524439443,3,0.3065339862829203,0.9196019588487608,0.0,0.0,0.0,0.0,47.10098737778596,2.6231329032631834,False,True,False,True,False,3.2759236934939118
2025-04-30 16:00:00+00:00,1.195,1.195,1.19,1.195,6986.0,1.1882187480716082,,,,,,,,,,,,,,1.1785438010576652,"rgba(239, 83, 80, 1.0)",0.05004115423446093,1.1785438010576652,0.3288533047265777,3,0.3087944461261783,0.9263833383785349,0.0,0.0,0.0,0.0,44.871894860218376,0.4176120558586902,False,True,False,True,False,2.659749888013838
2025-04-30 17:00:00+00:00,1.195,1.195,1.18,1.185,20741.0,1.188181695583481,1.1866666666666668,,,,,,,,,,,,,1.179163635903098,"rgba(239, 83, 80, 1.0)",0.04943035869139885,1.179163635903098,0.11807246096147983,3,0.31145758880815194,0.9343727664244559,0.0,0.0,0.0,0.0,42.31120540129855,-2.09375127609038,False,True,False,True,False,1.4318768175016778
2025-04-30 18:00:00+00:00,1.185,1.195,1.18,1.195,25938.0,1.1882344064798585,1.188518891435835,,,,,,,,,,,,,1.1802000842177796,"rgba(239, 83, 80, 1.0)",0.04940246556198985,1.1802000842177796,0.29957848487642147,3,0.3158013950890017,0.947404185267005,0.0,0.0,0.0,0.0,42.32827878737354,-2.267203563051055,False,True,False,True,False,2.5999505937729666
2025-04-30 19:00:00+00:00,1.195,1.22,1.195,1.215,39623.0,1.1891573957636563,1.1983813044116398,,,,,,,,,,,,,1.1825944228555885,"rgba(239, 83, 80, 1.0)",0.04945085830789367,1.1825944228555885,0.6553086893385391,3,0.3187558650230671,0.9562675950692012,0.0,0.0,0.0,0.0,45.34310616233675,-2.267203563051055,False,True,False,True,True,4.8722949392017725
2025-05-01 14:00:00+00:00,1.225,1.24,1.225,1.24,2255.0,1.1892677649302996,1.1993137564882883,,,,,,,,,,,,,1.182838182214998,"rgba(239, 83, 80, 1.0)",0.04984010469527552,1.182838182214998,1.1469040471421899,3,0.32523061198205117,0.9756918359461535,0.0,0.0,0.0,0.0,50.27414801414887,-5.348678075857499,False,True,False,False,True,7.5716603849840105
2025-05-01 15:00:00+00:00,1.24,1.24,1.225,1.225,16264.0,1.1899629829410894,1.2040750263147018,,,,,,,,,,,,,1.184114050985885,"rgba(239, 83, 80, 1.0)",0.04995493464609362,1.184114050985885,0.8184566610640603,3,0.3321530814100453,0.9964592442301359,0.0,0.0,0.0,0.0,51.387511046048665,-4.2849017209301365,False,True,True,False,True,5.670528976425842
2025-05-01 16:00:00+00:00,1.225,1.23,1.215,1.225,51475.0,1.191673249572617,1.2104176157205988,,,,,,,,,,,,,1.186126160180899,"rgba(239, 83, 80, 1.0)",0.050188832611636904,1.186126160180899,0.7745515844113836,4,0.2815641453144904,1.1262565812579617,0.0,0.0,0.0,0.0,52.12975306731519,-3.4217228643734714,False,True,True,False,True,5.670528976425842
2025-05-01 17:00:00+00:00,1.225,1.23,1.22,1.225,2961.0,1.1917712120159232,1.2106887400030562,,,,,,,,,,,,,1.1862263746541801,"rgba(239, 83, 80, 1.0)",0.050188832611636904,1.1862263746541801,0.7725548359702197,4,0.2929113045142059,1.1716452180568235,0.0,0.0,0.0,0.0,52.62458108149288,-2.676919039760314,False,True,True,False,True,5.670528976425842
2025-05-01 18:00:00+00:00,1.225,1.24,1.22,1.235,16467.0,1.1924129002136163,1.2126545700454503,,,,,,,,,,,,,1.1869358969804156,"rgba(239, 83, 80, 1.0)",0.0504405814027975,1.1869358969804156,0.9528855870190034,4,0.3018586909324743,1.2074347637298972,0.0,0.0,0.0,0.0,54.39764353898327,-0.7091183044901399,False,True,True,False,True,6.783039172854632
2025-05-01 19:00:00+00:00,1.235,1.24,1.23,1.23,21655.0,1.1932605067792046,1.2149232947780668,,,,,,,,,,,,,1.1878202210793412,"rgba(239, 83, 80, 1.0)",0.050758392551521994,1.1878202210793412,0.8309912272703377,4,0.30987816070424,1.23951264281696,0.0,0.0,0.0,0.0,54.61620868994491,-0.18350669710665812,False,True,True,False,True,6.118910620611231
2025-05-02 14:00:00+00:00,1.215,1.265,1.21,1.255,30168.0,1.194664903342568,1.2186898750587791,,,,,,,,,,,,,1.189318218693935,"rgba(38, 166, 154, 1.0)",0.05148585041341728,1.189318218693935,1.2757248987568064,4,0.31502446185514055,1.2600978474205622,0.0,0.0,0.0,0.0,58.044707488140205,3.290640568861143,False,False,True,False,True,8.85923545016086
2025-05-02 15:00:00+00:00,1.255,1.255,1.245,1.255,6139.0,1.1949883892807913,1.2195561850802645,,,,,,,,,,,,,1.1896664282949472,"rgba(38, 166, 154, 1.0)",0.052215596027130204,1.1896664282949472,1.2512271557928147,4,0.31126545360899394,1.2450618144359757,0.0,0.0,0.0,0.0,60.33037335360373,5.567117543923885,False,False,True,False,True,8.85923545016086
2025-05-02 16:00:00+00:00,1.255,1.28,1.255,1.265,1856.0,1.1951111587910217,1.2199274014825385,,,,,,,,,,,,,1.1898075311077443,"rgba(38, 166, 154, 1.0)",0.053118768844953375,1.1898075311077443,1.4155536833267435,4,0.30729534879210707,1.2291813951684283,0.0,0.0,0.0,0.0,63.02233546288693,8.174532784809458,False,False,True,False,True,9.937293151195355
2025-05-02 17:00:00+00:00,1.265,1.265,1.255,1.265,4423.0,1.195381714609232,1.2206967335514212,,,,,,,,,,,,,1.1901088224362968,"rgba(38, 166, 154, 1.0)",0.05385315368817454,1.1901088224362968,1.3906553736359595,4,0.30344395114025097,1.2137758045610039,0.0,0.0,0.0,0.0,64.81697686907572,9.929512161727985,True,False,True,False,True,9.937293151195355
2025-05-02 18:00:00+00:00,1.265,1.27,1.26,1.265,9008.0,1.195953360205497,1.222299653643836,,,,,,,,,,,,,1.1907422385055446,"rgba(38, 166, 154, 1.0)",0.05463639020959491,1.1907422385055446,1.3591264212293181,4,0.30086354891212436,1.2034541956484974,0.0,0.0,0.0,0.0,66.01340447320158,11.176411895002197,True,False,True,False,True,9.937293151195355
2025-05-02 19:00:00+00:00,1.265,1.265,1.255,1.255,43123.0,1.1983126697299549,1.2276194127957936,,,,,,,,,,,,,1.1931172464111375,"rgba(38, 166, 154, 1.0)",0.055210489928981615,1.1931172464111375,1.120851375679938,4,0.30095909768969337,1.2038363907587735,0.0,0.0,0.0,0.0,63.9727858193304,11.176411895002197,True,False,True,False,False,8.4913996359182
2025-05-05 14:00:00+00:00,1.245,1.265,1.235,1.235,36427.0,1.1997580931206064,1.2295465918672364,,,,,,,,,,,,,1.1943337003927441,"rgba(38, 166, 154, 1.0)",0.055527770829858776,1.1943337003927441,0.7323596643535458,4,0.3015179216025912,1.2060716864103649,0.0,0.0,0.0,0.0,58.24450695199306,13.426095713164912,False,False,True,False,False,5.688213644133629
2025-05-05 15:00:00+00:00,1.235,1.24,1.225,1.24,30946.0,1.2006612468413795,1.2300160653630774,,,,,,,,,,,,,1.1949693117756082,"rgba(38, 166, 154, 1.0)",0.05588622612299252,1.1949693117756082,0.8057564689605236,4,0.3004859686785004,1.2019438747140017,0.0,0.0,0.0,0.0,55.453841790761,10.94167587496488,False,True,True,False,False,6.276823232524279
2025-05-05 16:00:00+00:00,1.24,1.27,1.235,1.265,8726.0,1.2010630524412929,1.2306476685814132,,,,,,,,,,,,,1.1953320155956215,"rgba(38, 166, 154, 1.0)",0.05663920903402501,1.1953320155956215,1.2300310260781813,4,0.29763204721198044,1.1905281888479218,0.0,0.0,0.0,0.0,57.702013703757316,10.94167587496488,False,False,True,False,True,9.13077558983288
2025-05-05 17:00:00+00:00,1.265,1.29,1.265,1.265,12479.0,1.201797020325041,1.232046961442074,,,,,,,,,,,,,1.2024810815151785,"rgba(38, 166, 154, 1.0)",0.0571522386121345,1.2024810815151785,1.0939014814294157,4,0.2946456722272156,1.1785826889088624,0.0,0.0,0.0,0.0,59.200794979088194,10.94167587496488,False,False,True,False,True,9.13077558983288
2025-05-05 18:00:00+00:00,1.265,1.27,1.26,1.26,23290.0,1.2029416995397633,1.2338507350489978,,,,,,,,,,,,,1.2028920544538726,"rgba(38, 166, 154, 1.0)",0.0575298590706136,1.2028920544538726,0.9926661818523087,4,0.29226493097731043,1.1690597239092417,0.0,0.0,0.0,0.0,58.98516656671139,10.94167587496488,False,False,True,False,True,8.40944134779539
2025-05-05 19:00:00+00:00,1.265,1.265,1.25,1.26,104279.0,1.207200429939139,1.2388739638322614,,,,,,,,,,,,,1.2056967708808997,"rgba(38, 166, 154, 1.0)",0.05780730649913262,1.2056967708808997,0.9393834864095449,4,0.2896630337162433,1.1586521348649732,0.0,0.0,0.0,0.0,58.84141429179352,10.94167587496488,False,False,True,False,True,8.40944134779539
2025-05-06 14:00:00+00:00,1.215,1.245,1.195,1.205,31167.0,1.207375631509239,1.2374945310617156,,,,,,,,,,,,,1.204923913143237,"rgba(239, 83, 80, 1.0)",0.0574560544955723,1.204923913143237,0.0013242617759098576,4,0.2896048020526681,1.1584192082106723,0.0,0.0,0.0,0.0,49.976942797061525,5.693075793895737,False,True,False,False,False,0.9508810337664002
