date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_572,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-09 00:00:00+00:00,1.55,1.62,1.55,1.61,11297,1.916709063215098,1.9144028314392585,2.0796117132455874,1.8969759184039785,1.8880910739772154,1.6661244336191279,,,1.8173329747049045,"rgba(239, 83, 80, 0.5)",3,0.1997575391405072,0.5992726174215216,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,1.48,1.69,1.392,1.69,248899,1.9068134411444833,1.9033097152374965,2.075534179052019,1.8917078345270129,1.8805843683298245,1.657235269885488,,,1.807200565068698,"rgba(239, 83, 80, 1.0)",3,0.19743280284226314,0.5922984085267894,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,1.51,1.532,1.4031,1.44,39849,1.9051196234015377,1.90141650615088,2.074841421881931,1.8907909346454321,1.8792838860639987,1.6555344663343305,,,1.8053999971297703,"rgba(239, 83, 80, 0.5)",3,0.19628031378651353,0.5888409413595406,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.6,1.64,1.52,1.5254,131409,1.9009896649481035,1.8968237086296027,2.0729706048777694,1.8885645636676576,1.8761713053175835,1.6534021375245485,,,1.8024673731380036,"rgba(239, 83, 80, 0.5)",3,0.19625884069448685,0.5887765220834605,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,1.53,1.6099,1.53,1.59,36087,1.8997676115820954,1.8954659497219242,2.072427781773754,1.8878986038404502,1.8752406215848625,1.65258626578839,,,1.8014660133041687,"rgba(239, 83, 80, 0.5)",3,0.19560011534285945,0.5868003460285783,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,1.55,1.575,1.53,1.53,94515,1.896561938001498,1.8919093143229833,2.070997837221027,1.8861410334980362,1.8727909785993473,1.6504059153997845,,,1.798812346346915,"rgba(239, 83, 80, 0.5)",3,0.19461306489551003,0.5838391946865301,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,1.32,1.51,1.3,1.4,687614,1.8639173970157412,1.8558451664371232,2.0573990237905,1.8674759269766248,1.8468921924487403,1.6132240440882537,,,1.763409281058203,"rgba(239, 83, 80, 1.0)",3,0.19096054106679727,0.5728816232003918,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,1.275,1.4,1.27,1.38,158623,1.8560798971447452,1.8472510380364429,2.054059877642447,1.8628458526619867,1.84056318963721,1.6041634025761065,,,1.7550716217729576,"rgba(239, 83, 80, 1.0)",3,0.18689220182353997,0.5606766054706199,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,1.24,1.3447,1.23,1.31,871109,1.8135800921937621,1.8010464982678809,2.0351978646327367,1.8368303610898478,1.8056622589329172,1.5566051271575272,,,1.7113668070750965,"rgba(239, 83, 80, 1.0)",2,0.13401384665324512,0.26802769330649023,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,1.32,1.4,1.23,1.4,606209,1.7896476955651426,1.7754233498354086,2.023343502324872,1.8213767041837585,1.7856438751000443,1.5348901454136232,,,1.6895425659248293,"rgba(239, 83, 80, 1.0)",2,0.1319571183579121,0.2639142367158242,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,1.31,1.36,1.27,1.31,324047,1.7776928106367236,1.7627161878971092,2.0171366770751042,1.8134346138711122,1.775529568906178,1.5246663403879355,,,1.6789137854398728,"rgba(239, 83, 80, 1.0)",2,0.1299811211903875,0.259962242380775,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,1.32,1.36,1.3,1.32,148381,1.77256819878859,1.757293762071853,2.014383810967301,1.8099749922914201,1.771170892370205,1.5205691965126604,,,1.67448697310205,"rgba(239, 83, 80, 1.0)",2,0.1282216120648428,0.2564432241296856,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,1.29,1.34,1.25,1.34,121423,1.7681533992473992,1.7526200244070484,2.012038966816513,1.8069875457429407,1.7674037980729154,1.516785434196141,,,1.6705449821770617,"rgba(239, 83, 80, 1.0)",2,0.1264737827349401,0.2529475654698802,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,1.26,1.34,1.25,1.34,260366,1.7587619797382592,1.7426974632832193,2.006992750722019,1.8005741677482099,1.759356727370039,1.508737360283919,,,1.6621485199344197,"rgba(239, 83, 80, 1.0)",2,0.12519931398283396,0.2503986279656679,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,1.23,1.2749,1.21,1.26,118980,1.7541952857868273,1.737870521704874,2.004567905366328,1.7974448027416043,1.7554283134432893,1.50454303490418,,,1.6579277151916763,"rgba(239, 83, 80, 1.0)",2,0.12358946686715049,0.24717893373430097,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,1.17,1.2289,1.12,1.21,244389,1.7439054106946714,1.726980531920021,1.9992142654002965,1.7903865630793099,1.7465458524815416,1.4943061639222601,,,1.648043407839949,"rgba(239, 83, 80, 1.0)",2,0.12175460738132605,0.2435092147626521,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,1.19,1.26,1.13,1.13,177595,1.7369122295143615,1.7196080365397972,1.9954617110153483,1.7855226166053317,1.740482389806339,1.4877019036827257,,,1.6414892808232324,"rgba(239, 83, 80, 1.0)",2,0.12026715511473039,0.24053431022946078,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,1.18,1.21,1.13,1.2,82190,1.7336187259032383,1.7161375391257205,1.9936938459706255,1.7832232119457674,1.7376200789077227,1.4845415464121092,,,1.6383783960143607,"rgba(239, 83, 80, 1.0)",2,0.11905770053109219,0.23811540106218437,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,1.16,1.17,1.08,1.16,196565,1.7253905739320605,1.7074649159246005,1.989308907294914,1.7774669625992128,1.7304530845920956,1.4763740443938647,,,1.6304792120035614,"rgba(239, 83, 80, 1.0)",2,0.11763635066055844,0.23527270132111688,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,1.07,1.14,1.05,1.13,166363,1.7180252895750798,1.6996997042271207,1.985417035163138,1.7723007055759188,1.7240198855194822,1.4687811007407838,,,1.6232781360667095,"rgba(255, 0, 0, 1.0)",2,0.11554446681720051,0.23108893363440103,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,1.05,1.16,1.02,1.08,144446,1.7116675975670739,1.6930059243883033,1.9820277080269169,1.7678128159959339,1.7184515748525708,1.4622580959436873,,,1.6170764035591154,"rgba(255, 0, 0, 1.0)",2,0.1136327287617331,0.2272654575234662,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,1.03,1.0999,1.02,1.03,173086,1.7038999694714685,1.6848325989406947,1.9778807173270307,1.7623059481582513,1.711631694616463,1.4542001641052882,,,1.6094588712652314,"rgba(255, 0, 0, 1.0)",2,0.11172788465559083,0.22345576931118166,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,1.03,1.08,0.9601,1.04,197293,1.6949142428965747,1.6753860850022146,1.9730643034579483,1.755900482728341,1.7037200022054955,1.444811374173846,,,1.6006160874470399,"rgba(255, 0, 0, 1.0)",1,0.12055848221449939,0.12055848221449939,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,0.95,1.02,0.9119,1.01,401440,1.6757027554674395,1.6552029404273327,1.962775150473979,1.7421166306050875,1.6867367392881838,1.424253806309632,,,1.5814922373873341,"rgba(255, 0, 0, 1.0)",1,0.11826075579989935,0.11826075579989935,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,0.93,0.9766,0.8768,0.9518,93986,1.671149371698871,1.650425570810047,1.9603184368133277,1.738825579421471,1.6826973835188475,1.419367370324144,,,1.576953383073864,"rgba(255, 0, 0, 1.0)",1,0.11596458098383987,0.11596458098383987,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,0.97,1.02,0.9359,0.9359,151220,1.664399167448006,1.643365985056503,1.9565707822532146,1.7338927501193324,1.6766910037665521,1.412444527336411,,,1.5703670937271383,"rgba(255, 0, 0, 1.0)",1,0.11403165682617544,0.11403165682617544,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,0.9455,1.02,0.941,0.9844,52121,1.662081272399973,1.6409436249146958,1.9552772088421722,1.7321929213841012,1.6746254825190108,1.4100736216160457,,,1.568107982718765,"rgba(255, 0, 0, 1.0)",1,0.11219274880593842,0.11219274880593842,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,0.93,1.0,0.91,0.96,76023,1.6586207649816715,1.6373259308248722,1.953354221064416,1.7296554694924107,1.6715403181837454,1.406489075400079,,,1.5647150931969365,"rgba(255, 0, 0, 1.0)",1,0.11043585541012518,0.11043585541012518,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,0.9175,0.94,0.8809,0.885,119345,1.653000066003183,1.6314473278704764,1.9502490963870978,1.7255340691524101,1.6665256292257558,1.4005660656900694,,,1.5591591497933077,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,0.84,0.9044,0.7939,0.88,352344,1.6354377660659978,1.6130750054720555,1.940606470611336,1.712626511094475,1.6508234423148394,1.3815985741962888,,,1.541594034834611,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,0.771,0.866,0.7523,0.83,164300,1.627008086854388,1.6042626384968797,1.9359659677873484,1.70639868694454,1.6432657521699192,1.3724107835607362,,,1.5331254110782528,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,0.7145,0.808,0.66,0.7526,625269,1.5938808677667797,1.569677156850122,1.9175969901716763,1.681714178290489,1.6134416536344653,1.33604802987117,,,1.4539515757880328,"rgba(255, 0, 0, 1.0)",0,,,-1.0,0.0,0.66,563.0
2024-08-22 00:00:00+00:00,0.768,0.773,0.75,0.7669,96086,1.5892087653989537,1.5648206833364808,1.9149078706697653,1.6781704089624179,1.6092099815656542,1.331131156404748,,,1.4497549615545586,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,0.7951,0.8299,0.771,0.771,107418,1.5842663364824918,1.559694456804814,1.9120073528083925,1.67439133996842,1.6047226288869878,1.3260663787613298,,,1.4455497794254997,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,0.8748,0.8942,0.79,0.79,242436,1.5740915366148918,1.5491815153220818,1.9058329209967098,1.6665022675128691,1.595445816198721,1.3161240724972834,,,1.437483863929564,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,0.8565,0.8956,0.844,0.844,70832,1.5712220880540246,1.5462222767625176,1.9040635486071233,1.6642604654221886,1.592822923993729,1.3133731286435937,,,1.4351809248675516,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,0.829,0.879,0.8245,0.8298,30045,1.5699756066956791,1.5449359266265643,1.9032995643519957,1.6632882057143028,1.5916837912205992,1.312161630538653,,,1.4341317780955696,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,0.85,0.869,0.8,0.8412,124148,1.5648384044961687,1.5396364316720166,1.9001410090988509,1.6592731491854058,1.586985226909118,1.3071737678907827,,,1.4297437212352258,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,0.8275,0.87,0.777,0.87,33750,1.5634260000249964,1.5381792498089382,1.8992736218139779,1.6581687708747277,1.5856928892664135,1.3057935092673136,,,1.4285033830603964,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,0.8368,0.857,0.8,0.81,71854,1.5604629022779675,1.5351244033142186,1.8974426301572116,1.6558453273847515,1.582979179401656,1.3029200376346577,,,1.4259197949404778,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,0.838,0.86,0.8368,0.8368,84196,1.5570857252818202,1.531647120960547,1.895332510093429,1.653184205852658,1.5798814475043426,1.2996932615543937,,,1.4230226111034343,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,0.8405,0.86871,0.84,0.86,70855,1.5542872757794808,1.5287681348820206,1.893571377706578,1.6509714686752996,1.5773115415909353,1.2970411107522044,,,1.4206295558739535,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,0.86,0.87,0.83,0.858,79371,1.551194530905881,1.5255887880980918,1.8916123814974324,1.6485182751779068,1.574468284485295,1.294130675714,,,1.4179895714768502,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,0.7908,0.8399,0.765,0.791,140008,1.5453820854756404,1.5196018888852036,1.887993370700618,1.6439319871816482,1.5691301432614022,1.2884623411791554,,,1.4126754018318728,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,0.7143,0.8192,0.69,0.7701,160946,1.538305239295272,1.5123020664267,1.8836449970037052,1.6383667489081795,1.5626333255887777,1.281359503776822,,,1.405874493701416,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,0.75,0.75,0.67255,0.7001,451037,1.5187118823719832,1.49212083430392,1.8714543413435718,1.6228416113361825,1.5445926797412688,1.2618062250115274,,,1.34431499816328,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,0.7402,0.7794,0.7115,0.7406,175718,1.5115127721486008,1.4847282738032839,1.8668537467747306,1.6170632973457826,1.5379349221796499,1.2548182312000853,,,1.338170783100338,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,0.738,0.7686,0.7131,0.7666,62399,1.5089758856659843,1.4821248439291526,1.8652235567054352,1.6150207522118905,1.5355860640715007,1.2523637583253808,,,1.3359576927179915,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,0.7293,0.745999,0.6772,0.6772,101496,1.5047657656701772,1.4778022197761063,1.862529416339231,1.611634140956773,1.5316881600324959,1.248248657858577,,,1.332069647412601,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,0.723,0.7448,0.7,0.722449,53799,1.5025666003115925,1.4755459658823886,1.8611128203786413,1.6098595565983511,1.5296499091411226,1.2461136950012528,,,1.3300758550012106,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,0.7381,0.7499,0.72,0.7398,29644,1.5013808335668264,1.474330512996309,1.8603429290423101,1.6088994818500286,1.52854976159069,1.2449746169342857,,,1.329036766779796,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,0.859,0.860001,0.7474,0.7474,170798,1.4953805784000578,1.4682125830192694,1.856265791478694,1.6039505165406673,1.522952524274745,1.2396035857923038,,,1.3248855126627777,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,0.944,1.01,0.870101,0.88,430093,1.4833250256088049,1.4560549398431863,1.8473069986443373,1.5936190031532873,1.5115755582820432,1.230359854170707,0.941367,,1.2895332605568783,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,0.93,0.9842,0.9002,0.94,126175,1.4798667208549123,1.452572281826961,1.8447027141453196,1.5906342023776003,1.508303445540434,1.2277266418962942,0.9406335264015426,,1.287718944876325,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,0.8999,1.01,0.8806,0.935,247591,1.4731085538302109,1.4457689264999158,1.8395909633679712,1.5847849305315167,1.5019017506149697,1.2225566451806775,0.9374097019887816,,1.253955877780869,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,0.88,0.9448,0.88,0.9448,86505,1.4706641625040417,1.4433041144505518,1.8377627513603412,1.5826775002297049,1.499588283095071,1.220620044495653,0.9339305425994313,,1.2519384451457145,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,0.8828,0.9399,0.8651,0.8894,41524,1.469486611472382,1.4421165794576436,1.8368824082005244,1.581662127955529,1.498473634766843,1.219682352642678,0.9322374248454035,,1.250977271269285,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,0.8601,0.91,0.8486,0.91,44486,1.4681799572416303,1.440796627059758,1.8359180500728827,1.5805412260112515,1.4972385594678204,1.2186127187362097,0.929533865879605,,1.2497263142273207,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,0.86,0.9019,0.86,0.87,38206,1.4670643236087877,1.439670006468249,1.8350922829216239,1.5795828325214343,1.4961835290291194,1.2177021541456272,0.9274413739981077,,1.2487116119772101,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,0.84,0.8795,0.8333,0.8695,77088,1.4647390963489364,1.4373184088987112,1.8333906206712867,1.577594116428365,1.4939872372627223,1.2157573490838138,0.9220387682253214,,1.246370238496648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,0.879,0.879,0.8001,0.84,97492,1.461831823162451,1.4343800268209848,1.8312508181037495,1.575100587509115,1.491238512932872,1.2133388917585213,0.9163541040995327,,1.2436631904426985,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,0.868,0.9,0.868,0.88,120764,1.4584205316019867,1.4309416012938787,1.828683135573743,1.572145695073259,1.4880032887507602,1.2105999518122457,0.9128796386388321,,1.241111571094931,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,0.907501,0.933199,0.861,0.861,58383,1.4568473813861083,1.429359830565637,1.827475255549929,1.5707709635664289,1.4865072259430796,1.2093781375769481,0.9123542680585085,,1.2401361532911348,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,0.9,0.92,0.87,0.92,17889,1.4563637633838535,1.4288734898405422,1.8271042262473267,1.5703484163944994,1.486047303789569,1.2090009857445019,0.9121518179711481,,1.2398251062801893,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,0.875,0.91,0.87,0.91,11434,1.4560486553017478,1.4285562993405716,1.8268642610443804,1.5700739446276049,1.4857479022127722,1.2087514135447914,0.9119296891626064,,1.2396032572940014,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,0.872,0.89,0.87,0.87,32640,1.4551389921516962,1.4276401229113105,1.8261743474080951,1.5692828787440658,1.4848839695929454,1.2080242633561993,0.9111401703624725,,1.2389298567416747,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,0.8351,0.8899,0.8351,0.88,87338,1.452618541983116,1.4250974151245634,1.8242866943929743,1.5671019961136972,1.4824935639093886,1.2059542742477756,0.9078153181833958,,1.2368137205260565,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,0.8351,0.8499,0.8,0.835,94438,1.4498039848632336,1.422253938637955,1.8222013996405901,1.5646765372255222,1.4798270727775387,1.2035860318270657,0.9031590492647233,,1.234230959276946,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,0.7667,0.86,0.7667,0.84,285164,1.441047037618748,1.4133968443636058,1.8157654976151547,1.557148624422697,1.4715344355300566,1.1960443598880264,0.8873228435075718,,1.1913148893750276,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,0.812,0.855,0.78,0.8,176818,1.4358819614400384,1.4081857971152014,1.8118846604676966,1.5526627605401035,1.4666267448200214,1.1917108361615634,0.8812139086828467,,1.1874507214816772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,0.833,0.8601,0.8151,0.83,245980,1.429068592405022,1.4013302182012284,1.8066452007672174,1.546682041151387,1.460130487413952,1.1861622027221415,0.8764271499341095,,1.1830310349859943,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,0.85,0.85,0.8199,0.83,115797,1.4259351899804686,1.3981813359539863,1.8042079460876097,1.543916258412499,1.457137261541802,1.1836380754121179,0.8746938360682952,,1.180989069989787,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,0.821,0.865,0.818,0.865,52567,1.4245109636784068,1.396750042008536,1.8030995263784364,1.5426584409529012,1.4557763895499218,1.1824868497660526,0.8738482598385613,,1.1800131873328625,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,0.82,0.8499,0.8,0.8,86718,1.422131413445496,1.394357280896348,1.8012551356631206,1.5405600267699089,1.4535035157746714,1.180542698595584,0.8721460109864122,,1.1782523093104182,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,0.818,0.835,0.806,0.8221,22877,1.4215030133864222,1.3937253786717543,1.8007679221191306,1.5400056913469873,1.452903190297151,1.180028136523432,0.8716838919679633,,1.177778655158957,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,0.83,0.839,0.815,0.815,76605,1.419437293983269,1.3916500667189406,1.7991538015792192,1.538177059452767,1.450927563610667,1.1783553269598694,0.8704326994241821,,1.1763045965238659,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,0.8035,0.8355,0.77,0.83,93261,1.4168362727375636,1.3890328322910597,1.7971455429402174,1.5358855485166798,1.4484433255729976,1.17619634279912,0.8681605822187731,,1.1741865769647828,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,0.812,0.829999,0.79,0.829,49533,1.4154808593474604,1.3876702624827244,1.7960904007800405,1.5346869451816623,1.4471472012240043,1.1750830747189571,0.8671497577003959,,1.1731356370582033,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,0.8,0.83,0.7901,0.81,112734,1.4123984230937103,1.3845717916488849,1.793687725522889,1.5319588501101542,1.4441985912152953,1.1725471481255727,0.8648239862302767,,1.1707198830969958,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,0.7697,0.8,0.749,0.8,94466,1.4096966151740074,1.3818503688635118,1.7916147194498384,1.529582719357431,1.4416187196050516,1.1702550334706951,0.8619529325706015,,1.1683106370378211,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,0.7374,0.785,0.73,0.7697,158168,1.4050683947878433,1.37718418929398,1.7880877031929667,1.5255221776817405,1.4372019579058115,1.1662653583321698,0.8564291165561851,,1.163966800624742,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,0.72,0.740101,0.7112,0.74,24238,1.4043358284373237,1.3764446277723865,1.7875352961122217,1.5248820881342646,1.4365036497409747,1.1656213234488177,0.8554264684566417,,1.1632357710808299,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,0.7056,0.75,0.7,0.75,98505,1.4013519950834643,1.3734321803744325,1.7852851453872325,1.5222742745252835,1.4336589491483835,1.162992321460171,0.8513469790893519,,1.160256207132606,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,0.64,0.749,0.63875,0.7487,146135,1.3966996066122468,1.368726072543622,1.7818317139101452,1.5182329401252477,1.4292310035608387,1.1587800326839586,0.843919577427204,,1.1552566120057963,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,0.633,0.69,0.6221,0.6557,68032,1.3944720106890993,1.3664705132395747,1.7801914519389395,1.5163035589867175,1.4271124694201167,1.1567333158581088,0.840139690704325,,1.1527875819597484,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,0.6037,0.6699,0.562,0.6242,208020,1.3874130432483567,1.359314391880909,1.7750445832815733,1.5102109933185472,1.4204050973299558,1.1501335994292672,0.8274010548025074,,1.1447059827113044,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,0.6356,0.6576,0.604,0.604,262199,1.3789257520659308,1.3507280642594082,1.7687348390319209,1.5028204397430966,1.4123171514228332,1.1423480913592339,0.8145863086400044,,1.1357417937501537,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,0.64,0.7241,0.6216,0.6455,190426,1.373119266183072,1.3448691052387074,1.7643136367853909,1.497709760710745,1.4067647374306442,1.137157642313525,0.8076309419155789,,1.1301470478663238,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,0.652,0.705,0.64,0.69,164135,1.368215496210794,1.3399258678860186,1.760544013199583,1.4933738991960197,1.4020682973644614,1.1328077205067322,0.8022674446330899,,1.125560556223648,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,0.6559,0.72,0.6517,0.7197,550014,1.3524989185603664,1.3241160493954616,1.7482144405788087,1.4793433266874034,1.3869676037065346,1.1191046595476797,0.7880631177027203,,1.1116713194183405,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,0.21,0.3845,0.1706,0.3547,14196346,0.9470404282946887,0.9172084658556419,1.4095012242183114,1.1034912664792031,0.9916275519166629,0.7420990540137038,0.39168991232712075,,0.7239188916732945,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,0.1819,0.2,0.1616,0.2,2673557,0.8972193270172324,0.8679779095450365,1.3591764954810097,1.053081742141749,0.9416092540078219,0.6995072260900105,0.36582899160830706,,0.6831534098101166,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
