date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_656,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,133.9881865668,135.0297703967,130.3040659831,130.5837505301,729038,,,,,,,,,,,,,,143.2607112493676,"rgba(239, 83, 80, 0.5)",9.823273709348419,143.2607112493676,-0.9439342684448769,0,,,0.0,0.0,0.0,0.0,29.77238637607887,-18.46319207157697,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,134.0749852193,134.4125355345,131.557824297,134.0556966298,622611,,,,,,,,,,,,,,143.18659182767882,"rgba(239, 83, 80, 0.5)",9.714495462306713,143.18659182767882,-0.9379392520932079,0,,,0.0,0.0,0.0,0.0,32.5846913868979,-23.348469656464417,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,135.020126102,136.9489850463,133.9881865668,136.476414605,414946,,,,,,,,,,,,,,143.19677057597693,"rgba(239, 83, 80, 0.5)",9.611801468013065,143.19677057597693,-0.8506880319144985,0,,,0.0,0.0,0.0,0.0,35.261865664529566,-20.774529262515813,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,136.5632132574,137.3154682457,133.496327536,134.9526160389,649706,,,,,,,,,,,,,,143.18612464652327,"rgba(239, 83, 80, 0.5)",9.462093236164117,143.18612464652327,-0.6999414636721709,0,,,0.0,0.0,0.0,0.0,38.34085814486411,-17.856132049015578,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,135.5505623117,136.4715924576,134.2678711137,135.020126102,565651,,,,,,,,,,,,,,143.1280905862771,"rgba(239, 83, 80, 0.5)",9.398007623984366,143.1280905862771,-0.8062909265192261,0,,,0.0,0.0,0.0,0.0,39.724992993352146,-16.526727645595372,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,135.9170455111,136.9875622252,134.9333274495,135.193723407,506626,,,,,,,,,,,,,,143.08304138991713,"rgba(239, 83, 80, 0.5)",9.372153676329313,143.08304138991713,-0.7646050338371894,2,0.23985916391229095,0.4797183278245819,0.0,0.0,0.0,0.0,40.985621907432574,-15.235499487903539,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,137.4987098454,137.8555487501,136.4571260155,137.1129380566,548996,,,,,,,,,,,,,,143.0703047398977,"rgba(239, 83, 80, 0.5)",9.280517601303309,143.0703047398977,-0.6003538955322126,2,0.24066129686449164,0.4813225937289833,0.0,0.0,0.0,0.0,43.280101459844374,-12.938168162481027,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,137.0068508146,140.28591102,136.6789447941,137.9134145185,1053264,,,,,,,,,,,,,,143.05417015819398,"rgba(239, 83, 80, 0.5)",9.13825417010748,143.05417015819398,-0.6617587157266449,2,0.24272304926357352,0.48544609852714704,0.0,0.0,0.0,0.0,44.399136120024096,-11.73767628099425,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,137.1900924143,139.6108103895,135.7338039114,137.9134145185,541336,,,,,,,,,,,,,,143.0186332285157,"rgba(239, 83, 80, 0.5)",9.130956716585574,143.0186332285157,-0.638327504458396,2,0.2462373467392457,0.4924746934784914,0.0,0.0,0.0,0.0,45.330786649674764,-10.656628769545165,False,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,141.9640183015,142.2822800273,138.4631393176,138.7042466856,439502,,,,,,,,,,,,,,143.05970298098376,#000000,9.087735056131057,143.05970298098376,-0.12056741011001937,2,0.24994671014886066,0.4998934202977213,0.0,0.0,0.0,0.0,50.004160147535146,-6.102638064168147,False,False,True,False,True,0.21341213560884498
2022-06-03 00:00:00+00:00,138.588515149,141.4382113533,138.4245621387,139.8422734628,360153,,,,,,,,,,,,,,143.06283184693075,#000000,9.051858950227745,143.06283184693075,-0.4942981019184116,2,0.25228365315338563,0.5045673063067713,0.0,0.0,0.0,0.0,50.11529924624,-5.914031990365935,False,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,138.9742869378,140.4209311461,138.2123876548,140.0544479467,351477,,,,,,,,,,,,,,143.05834036081615,#000000,9.061655515953873,143.05834036081615,-0.4506961686885795,2,0.2543188824288782,0.5086377648577564,0.0,0.0,0.0,0.0,50.499516387041304,-5.3405550109080835,False,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,141.0767431871,142.1183270171,138.9839312326,138.9935755273,483429,,,,,,,,,,,,,,143.08102392069247,#000000,9.080188684923918,143.08102392069247,-0.22073117675629825,2,0.2563924646836172,0.5127849293672344,0.0,0.0,0.0,0.0,52.39582056737656,-3.308621529924011,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,139.1671728323,141.221407608,139.003219822,141.0092331241,523416,,,,,,,,,,,,,,143.07854827359273,#000000,9.108405297160608,143.07854827359273,-0.42942483493922246,2,0.2590697039790749,0.5181394079581498,0.0,0.0,0.0,0.0,51.94377280626415,-3.308621529924011,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,136.4281931313,138.7138909804,136.3075430044,138.2316762443,452539,,,,,,,,,,,,,,143.02443445900752,"rgba(239, 83, 80, 0.5)",9.146751271047389,143.02443445900752,-0.7211567399440392,2,0.26208338772007184,0.5241667754401437,0.0,0.0,0.0,0.0,49.493378377077875,-3.308621529924011,False,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,141.5782465127,142.7625659045,133.6024147779,135.0297703967,840336,,,,,,,,,139.31440906503332,,,,,142.38220812731296,#000000,9.145108988246792,142.38220812731296,-0.08791164934679478,2,0.26570972330664067,0.5314194466132813,0.0,0.0,0.0,0.0,51.68550564061955,-3.308621529924011,True,False,True,False,False,0.11437934437419628
2022-06-13 00:00:00+00:00,136.023132753,138.8681996959,134.7018643762,137.3444011299,754393,,,,,,,,,137.99773719143903,,,,,142.07405507235453,"rgba(239, 83, 80, 0.5)",9.191042736434957,142.07405507235453,-0.6583499275188412,2,0.26643309838247453,0.5328661967649491,0.0,0.0,0.0,0.0,49.45962698856752,-3.308621529924011,False,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,133.6024147779,135.6180723747,132.5704752427,135.4926965434,650683,,,,,,,,,136.81906766404268,,,,,141.75432046248943,"rgba(239, 83, 80, 0.5)",9.298145794263323,141.75432046248943,-0.876723796869146,2,0.2675578313996751,0.5351156627993502,0.0,0.0,0.0,0.0,46.67951688546571,2.1402217934189878,False,False,False,False,False,0.0
2022-06-15 00:00:00+00:00,134.1328509876,136.5978176208,131.4745536381,135.5731648242,706067,,,,,,,,,136.16104149150078,,,,,141.52037389812415,"rgba(239, 83, 80, 0.5)",9.393018699029232,141.52037389812415,-0.7864908127232467,2,0.2702785018729735,0.540557003745947,0.0,0.0,0.0,0.0,45.22650079468973,0.7199287448791409,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,135.0028392111,136.3271546179,130.6722311654,132.4122076123,776235,,,,,,,,,135.7111946588363,,,,,141.31432871280248,"rgba(239, 83, 80, 0.5)",9.485075852156623,141.31432871280248,-0.6654126545827715,2,0.27384902084973717,0.5476980416994743,0.0,0.0,0.0,0.0,44.94033263324172,0.32773704426607964,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,134.3648478472,136.4528195835,133.6978568759,135.6311640391,1456582,,,,,,,,,135.46600427425207,,,,,141.07557234367917,"rgba(239, 83, 80, 0.5)",9.587331984646415,141.07557234367917,-0.6999574550277418,2,0.2770827959023322,0.5541655918046644,0.0,0.0,0.0,0.0,44.33784586613868,-0.4478200725270014,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,135.7278293973,136.6944829789,134.2875155607,134.374514383,573128,,,,,,,,,135.4763509138105,,,,,141.01408585817322,"rgba(239, 83, 80, 0.5)",9.663586845887659,141.01408585817322,-0.5470284010665016,3,0.22079553950234895,0.6623866185070468,0.0,0.0,0.0,0.0,45.10012083337804,-0.4478200725270014,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,135.3895006437,136.9264798385,134.1038513802,135.3798341079,895466,,,,,,,,,135.47593720970784,,,,,140.9166258299839,"rgba(239, 83, 80, 0.5)",9.715892463941351,140.9166258299839,-0.5688746769066005,3,0.22475391287558433,0.674261738626753,0.0,0.0,0.0,0.0,45.35203105931271,-0.4478200725270014,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,131.2425567785,136.7186493185,130.2469035894,134.8675077097,995528,,,,,,,,,135.11930819023235,,,,,140.69170122768995,"rgba(239, 83, 80, 0.5)",9.766603184344303,140.69170122768995,-0.9674954813703064,3,0.22771347947670736,0.6831404384301221,0.0,0.0,0.0,0.0,42.73976609774853,-2.5992777004935164,False,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,133.8525214489,134.3841809188,129.744243727,131.2328902427,479587,,,,,,,,,134.9742171141168,,,,,140.5903048507889,"rgba(239, 83, 80, 0.5)",9.78600948181365,140.5903048507889,-0.688511840746773,2,0.2198968501366831,0.4397937002733662,0.0,0.0,0.0,0.0,43.32767162933276,-2.5992777004935164,False,False,False,True,False,0.0
2022-06-27 00:00:00+00:00,134.9448399962,135.5828313601,132.3638749332,133.9685198787,532975,,,,,,,,,134.93255407615638,,,,,140.51901167467952,"rgba(239, 83, 80, 0.5)",9.794930521204899,140.51901167467952,-0.5690874137812503,2,0.22213983224004355,0.4442796644800871,0.0,0.0,0.0,0.0,44.62542848665825,-2.5992777004935164,False,False,False,True,False,0.0
2022-06-28 00:00:00+00:00,132.9148674747,136.0468250792,132.8182021166,135.6794967182,423317,,,,,,,,,134.88567933140592,,,,,140.45788139566002,"rgba(239, 83, 80, 0.5)",9.831601901902697,140.45788139566002,-0.7672212520627215,2,0.22344342377842008,0.44688684755684016,0.0,0.0,0.0,0.0,44.05837090868695,-2.5992777004935164,False,False,False,True,False,0.0
2022-06-29 00:00:00+00:00,132.5668721854,134.7901754231,131.8225489275,134.2101832741,504191,,,,,,,,,134.78967265178972,,,,,140.37055020204375,"rgba(239, 83, 80, 0.5)",9.892799533949333,140.37055020204375,-0.7888240320511595,2,0.22431620301381938,0.44863240602763876,0.0,0.0,0.0,0.0,43.43897109586529,-2.5992777004935164,False,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,127.1922782715,132.1802107527,126.7572841597,131.7258835693,679028,,,,,,,,,134.3875968917363,,,,,140.14921529461617,"rgba(239, 83, 80, 1.0)",10.084625832424663,140.14921529461617,-1.2848207993455034,2,0.22362696397358414,0.4472539279471683,0.0,0.0,0.0,0.0,39.892706891124995,-5.981614967576888,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,130.1019055522,130.6865376384,124.7466447099,125.7906305781,504209,,,,,,,,,134.11255439580884,,,,,139.99050065935106,"rgba(239, 83, 80, 0.5)",10.20040978688804,139.99050065935106,-0.9694311614678648,2,0.22300219217840478,0.44600438435680956,0.0,0.0,0.0,0.0,40.151842823673206,-5.981614967576888,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,126.9506148761,130.2855697327,124.7659777816,129.4155815092,871852,,,,,,,,,133.60499138371816,,,,,139.69758689818002,"rgba(239, 83, 80, 1.0)",10.371417955222379,139.69758689818002,-1.2290481472363632,2,0.22063248696385712,0.44126497392771424,0.0,0.0,0.0,0.0,38.6647158878883,-7.284786371851368,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,127.008614091,127.636938919,124.2826509908,126.8346164463,890711,,,,,,,,,133.0865524975899,,,,,139.39057700467652,"rgba(239, 83, 80, 1.0)",10.511844624402897,139.39057700467652,-1.1779058154010575,2,0.21890097683985987,0.43780195367971975,0.0,0.0,0.0,0.0,37.726304403630934,-8.274508722414545,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,128.8452558961,129.6765779763,127.163278664,127.5692731683,463295,,,,,,,,,132.92526561818673,,,,,139.27274561188815,"rgba(239, 83, 80, 0.5)",10.622021405357414,139.27274561188815,-0.9816860009836587,2,0.2185829704633916,0.4371659409267832,0.0,0.0,0.0,0.0,38.7964618634107,-8.274508722414545,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,128.4102617843,130.5948988788,127.6562719907,130.0149067298,356185,,,,,,,,,132.81755682236602,,,,,139.1884400712227,"rgba(239, 83, 80, 1.0)",10.6981492239935,139.1884400712227,-1.0074806456008025,2,0.21646923531653875,0.4329384706330775,0.0,0.0,0.0,0.0,39.23368373829968,-8.274508722414545,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,127.5112739534,129.3189161511,126.8152833746,127.0376136984,365751,,,,,,,,,132.68597429128852,,,,,139.09271002251657,"rgba(239, 83, 80, 1.0)",10.803587844793741,139.09271002251657,-1.071999065078891,2,0.21396854708143706,0.4279370941628741,0.0,0.0,0.0,0.0,38.93700897154105,-8.274508722414545,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,125.8776294005,128.9999204691,125.3894693417,127.5016074176,576853,,,,,,,,,132.44668896420316,,,,,138.92716098598257,"rgba(239, 83, 80, 1.0)",10.900400015001061,138.92716098598257,-1.1971607984591288,2,0.2112384932646988,0.4224769865293976,0.0,0.0,0.0,0.0,37.706117356386116,-8.735877966545644,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,128.4585944634,130.217903982,125.0559738561,125.0559738561,711614,,,,,,,,,132.2316178054801,,,,,138.75571546636485,"rgba(239, 83, 80, 0.5)",10.938177503968703,138.75571546636485,-0.9413927502299844,1,0.31887882384149147,0.31887882384149147,0.0,0.0,0.0,0.0,39.54418174172475,-8.735877966545644,False,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,123.8766564865,125.5199675752,121.7306855352,123.8283238074,765608,,,,,,,,,131.81795777575806,,,,,138.48923515927984,"rgba(239, 83, 80, 1.0)",11.058180452842704,138.48923515927984,-1.3214270408314255,1,0.313221109227909,0.313221109227909,0.0,0.0,0.0,0.0,37.97620470461071,-8.735877966545644,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,123.0356678704,124.6016466727,121.9143497157,124.3696498131,588787,,,,,,,,,131.5072677856969,,,,,138.28493864547738,"rgba(239, 83, 80, 1.0)",11.210734819161026,138.28493864547738,-1.3602382913396378,1,0.30750886236416675,0.30750886236416675,0.0,0.0,0.0,0.0,36.49338867586781,-9.91750554813612,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,121.798351286,126.1482924033,121.7596851427,125.1816388217,529903,,,,,,,,,131.24778453292365,,,,,138.10837681272525,"rgba(239, 83, 80, 1.0)",11.359191356636268,138.10837681272525,-1.435843891933083,1,0.30169242493904935,0.30169242493904935,0.0,0.0,0.0,0.0,34.862629486086504,-11.486636159597197,False,True,False,True,False,0.0
2022-07-19 00:00:00+00:00,119.9423764092,122.1076804321,118.6958766157,121.9626823948,998131,,,,,,,,,130.6341272949832,,,,,137.7138182129939,"rgba(255, 0, 0, 1.0)",11.465444782366868,137.7138182129939,-1.55000020855059,1,0.2951593121173376,0.2951593121173376,0.0,0.0,0.0,0.0,32.86319117785578,-13.378066272595092,False,True,False,True,False,0.0
2022-07-20 00:00:00+00:00,118.9563897559,122.165679647,118.6567271456,120.6190339164,758930,,,,,,,,,130.19837378515228,,,,,137.42347883402525,"rgba(255, 0, 0, 1.0)",11.609572760858088,137.42347883402525,-1.5906777500363674,1,0.288708367511053,0.288708367511053,0.0,0.0,0.0,0.0,31.06675286810654,-15.054205213996575,False,True,False,True,False,0.0
2022-07-21 00:00:00+00:00,120.899363455,122.1270135037,119.1787200797,119.2270527588,720987,,,,,,,,,129.84613686148498,,,,,137.17382013671687,"rgba(239, 83, 80, 1.0)",11.612812753408043,137.17382013671687,-1.4014224656245113,1,0.2836079835813014,0.2836079835813014,0.0,0.0,0.0,0.0,32.15482315874543,-15.054205213996575,False,True,False,True,False,0.0
2022-07-22 00:00:00+00:00,120.5513681656,124.7563112458,120.2227059479,122.4846753289,636564,,,,,,,,,129.59151391265397,,,,,136.97869074410227,"rgba(239, 83, 80, 1.0)",11.620219972528039,136.97869074410227,-1.4136843035105144,1,0.2787045935556753,0.2787045935556753,0.0,0.0,0.0,0.0,32.67093966051121,-15.054205213996575,False,True,False,True,False,0.0
2022-07-25 00:00:00+00:00,119.8553775869,121.2666918161,118.2990653204,120.5997008447,691912,,,,,,,,,129.2644423480457,,,,,134.32160658928203,"rgba(239, 83, 80, 1.0)",11.665047766611139,134.32160658928203,-1.2401345705406113,1,0.2739064487596261,0.2739064487596261,-1.0,0.0,118.299065,166.0,32.58053520691116,-15.054205213996575,False,True,False,True,False,0.0
2022-07-26 00:00:00+00:00,121.0926941714,121.953015859,119.6040476556,120.638366988,448310,,,,,,,,,129.08676465253268,,,,,134.26348161891866,"rgba(239, 83, 80, 1.0)",11.599276100843126,134.26348161891866,-1.1354835709584763,1,0.27002000670812143,0.27002000670812143,0.0,0.0,0.0,0.0,34.10463677751369,-15.054205213996575,False,True,False,True,True,0.0
2022-07-27 00:00:00+00:00,122.2430119335,123.0840005495,119.5363819049,120.7060327387,746125,,,,,,,,,128.83233475542636,,,,,134.16140002913153,"rgba(239, 83, 80, 1.0)",11.478390350706889,134.16140002913153,-1.0383327044542916,1,0.2670176081413298,0.2670176081413298,0.0,0.0,0.0,0.0,36.52599949645828,-17.28077506787271,False,True,False,True,True,0.0
2022-07-28 00:00:00+00:00,122.3396772917,125.4619683603,121.5566878905,124.8916427472,820319,,,,,,,,,128.62600901885452,,,,,134.09492271610975,"rgba(239, 83, 80, 1.0)",11.280610466668557,134.09492271610975,-1.0420752900867931,1,0.26498420553388746,0.26498420553388746,0.0,0.0,0.0,0.0,38.26068172396095,-15.624165605188828,False,True,False,True,True,0.0
2022-07-29 00:00:00+00:00,123.7123253776,124.3406502057,121.0346949565,122.6006737587,615363,,,,,,,,,128.4783787821816,,,,,134.01288622749686,"rgba(239, 83, 80, 0.5)",11.049776106258678,134.01288622749686,-0.9321963405269861,1,0.2648767824808881,0.2648767824808881,0.0,0.0,0.0,0.0,41.122649792944046,-12.946999647268768,False,False,False,True,True,0.0
2022-08-01 00:00:00+00:00,123.0163347988,124.4373155638,122.2816780768,124.0796537386,291559,,,,,,,,,128.41378202097496,,,,,133.9740065106552,"rgba(239, 83, 80, 1.0)",10.83006824625498,133.9740065106552,-1.0117823325484887,1,0.2642599396389153,0.2642599396389153,0.0,0.0,0.0,0.0,42.30157341595307,-11.881608641076134,False,False,False,True,True,0.0
2022-08-02 00:00:00+00:00,121.6243536413,125.2203049649,121.479355604,124.1763190968,507160,,,,,,,,,128.29524863492165,,,,,133.88970709403162,"rgba(239, 83, 80, 1.0)",10.549026385405144,133.88970709403162,-1.1627000449729707,1,0.2631365687178937,0.2631365687178937,0.0,0.0,0.0,0.0,41.700908482747096,-11.881608641076134,False,False,False,True,True,0.0
2022-08-03 00:00:00+00:00,120.3387043777,122.2430119335,118.7050598247,122.2430119335,509149,,,,,,,,,128.1326815905983,,,,,133.7454264525823,"rgba(239, 83, 80, 1.0)",10.245972467719874,133.7454264525823,-1.308487029134661,1,0.26171730563813833,0.26171730563813833,0.0,0.0,0.0,0.0,40.13337063400927,-11.881608641076134,False,False,False,True,False,0.0
2022-08-04 00:00:00+00:00,124.8819762114,126.0226274377,120.8703638476,121.0733610997,661847,,,,,,,,,128.0226026057821,,,,,133.67255040135342,"rgba(239, 83, 80, 0.5)",9.841117442567159,133.67255040135342,-0.8932495970356293,1,0.2612573266609269,0.2612573266609269,0.0,0.0,0.0,0.0,44.37062112660065,-10.099967566788706,True,False,False,True,True,0.0
2022-08-05 00:00:00+00:00,123.9636553088,123.9926549163,120.7253658103,122.8616702258,524563,,,,,,,,,127.91841987464257,,,,,133.5880567674092,"rgba(239, 83, 80, 1.0)",9.46386030284145,133.5880567674092,-1.0169636015991854,1,0.25989708535717754,0.25989708535717754,0.0,0.0,0.0,0.0,46.26250364903397,-8.416430181827394,True,False,False,False,True,0.0
2022-08-08 00:00:00+00:00,126.5446203718,126.9119487328,125.2976372515,125.5393006469,667367,,,,,,,,,127.87642332119997,,,,,133.56901391688615,"rgba(239, 83, 80, 0.5)",8.903066958942226,133.56901391688615,-0.788985815503821,1,0.25940183320245286,0.25940183320245286,0.0,0.0,0.0,0.0,49.86661788442041,-5.127372538443673,True,False,False,False,True,0.0
2022-08-09 00:00:00+00:00,127.3952755236,127.482274346,125.1913053575,126.7282845523,594091,,,,,,,,,127.85039123916378,,,,,133.55374789291517,"rgba(239, 83, 80, 0.5)",8.493687729522097,133.55374789291517,-0.725064608616318,1,0.2591522567239614,0.2591522567239614,0.0,0.0,0.0,0.0,52.963820272270986,-2.368337693391865,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,129.3285826869,130.3339024118,127.1391123245,127.9849342084,653889,,,,,,,,,127.87593230393348,,,,,133.58130665705295,"rgba(239, 83, 80, 0.5)",8.174560420361672,133.58130665705295,-0.5202388570717527,1,0.2597198019632002,0.2597198019632002,0.0,0.0,0.0,0.0,56.50175918489517,0.7880499041717997,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,126.3706227271,130.4305677699,125.8969624721,129.425248045,1101259,,,,,,,,,127.86409936890152,127.56605098969999,,,,132.80743217376724,"rgba(239, 83, 80, 0.5)",7.9445461605396615,132.80743217376724,-0.8102173889603276,1,0.2594869257732287,0.2594869257732287,0.0,1.0,130.43057,216.0,55.59550184559993,0.7880499041717997,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,128.8935885752,129.4542476525,126.5059542285,127.1922782715,812403,,,,,,,,,127.87562004026782,127.8710937752829,,,,132.8374773544713,"rgba(239, 83, 80, 0.5)",7.787491384266316,132.8374773544713,-0.5064389268204463,1,0.2604913789535362,0.2604913789535362,0.0,0.0,0.0,0.0,56.93689149564503,0.9671580753233826,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,127.9462680651,128.2691303614,125.8776294005,126.4866211569,430815,,,,,,,,,127.86829810466102,127.77797449806152,,,,132.8086365115091,"rgba(239, 83, 80, 0.5)",7.653054391405362,132.8086365115091,-0.6353500442737865,1,0.2609745506975614,0.2609745506975614,0.0,0.0,0.0,0.0,56.84594124000645,0.9828916084394734,True,False,True,False,True,0.0
