date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_297,aVWAP_peak_278,aVWAP_peak_255,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_156,aVWAP_peak_119,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_388,aVWAP_valley_361,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_208,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_57,aVWAP_OB_bear_377,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,0.4473,0.45,0.4473,0.4493,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45775250996015937,,,,0.45775250996015937,"rgba(239, 83, 80, 1.0)",,0.5228353665908749,,27.41059410319079,-18.66529213095782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5626.0,5469.210186591386,False,False,False,False,935.9600672811695,False,False,False,False
2024-02-19 17:00:00+00:00,0.4493,0.4493,0.4493,0.4493,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45775250996015937,,,,0.45775250996015937,"rgba(239, 83, 80, 1.0)",,0.5228353665908749,,25.871372960060185,-20.197316201473313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5626.0,5471.6410364116755,False,False,False,False,921.4490584861126,False,False,False,False
2024-02-20 17:00:00+00:00,0.447,0.5126,0.447,0.5126,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45782244014488915,,,,0.45782244014488915,"rgba(239, 83, 80, 0.75)",,0.5228252889201574,,32.95373877224881,-21.53316234037156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5634.0,5474.158229645603,False,False,False,False,907.2870575793511,False,False,False,False
2024-02-21 17:00:00+00:00,0.5126,0.519,0.5126,0.519,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4584877707896576,,,,0.4584877707896576,"rgba(239, 83, 80, 0.75)",,0.522903948233868,,38.285169380352045,-16.910976524032314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5677.0,5477.303063294508,False,False,False,False,893.8872582370356,False,False,False,False
2024-02-22 17:00:00+00:00,0.519,0.519,0.5013,0.5013,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4601402869198312,,,,0.4601402869198312,"rgba(239, 83, 80, 0.75)",,0.5229822819987466,,40.25382443322321,-15.38525780700185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5543.0,5478.3216204527325,False,False,False,False,882.1060604349109,False,False,False,False
2024-02-23 17:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4601402869198312,,,,0.4601402869198312,"rgba(239, 83, 80, 0.5)",,0.5229822819987466,,42.41087984934974,-13.501823897817012,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5543.0,5479.324386027109,False,False,False,False,868.4299974824316,False,False,False,False
2024-02-26 17:00:00+00:00,0.5289,0.543,0.5263,0.542,3839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4980717721573159,,,,0.4980717721573159,#000000,,0.5307144324143807,,47.03815627260258,-9.275884731445473,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9382.0,5539.830984693354,False,False,False,False,914.485346358673,False,False,False,False
2024-02-27 17:00:00+00:00,0.542,0.542,0.5178,0.5178,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4984240968437064,,,,0.4984240968437064,#000000,,0.5307298372756156,,47.701608703109216,-8.683071748231605,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9282.0,5597.849108961675,False,False,False,False,901.8576665701664,False,False,False,False
2024-02-28 17:00:00+00:00,0.5178,0.5178,0.4875,0.4937,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4985386306098964,,,,0.4985386306098964,"rgba(239, 83, 80, 0.5)",,0.5293486891222472,,46.07960824308366,-8.683071748231605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8481.0,5642.549122776221,False,False,False,False,900.2939818171405,False,False,False,False
2024-02-29 17:00:00+00:00,0.4937,0.5511,0.4937,0.5511,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49891892681076977,,,,0.49891892681076977,#000000,,0.5294088663298183,,49.816595092139586,-6.609632144799271,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8581.0,5688.106500717676,False,False,False,False,887.8863231843167,False,False,False,False
2024-03-01 17:00:00+00:00,0.5511,0.5511,0.5511,0.5511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49891892681076977,,,,0.49891892681076977,"rgba(38, 166, 154, 1.0)",,0.5294088663298183,,52.30791965817687,-4.167686761172476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8581.0,5732.957562722053,False,False,False,False,874.1206437551024,False,False,False,False
2024-03-04 17:00:00+00:00,0.561,0.599,0.552,0.5553,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5016743671001348,,,,0.5016743671001348,"rgba(38, 166, 154, 1.0)",,0.5305093066828263,,54.29455211057352,-2.1522959739842236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8942.0,5782.7101586488425,False,False,False,False,866.1652849371937,False,False,False,False
2024-03-05 17:00:00+00:00,0.525,0.5393,0.524,0.5377,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5037380699243508,,,,0.5037380699243508,"rgba(38, 166, 154, 1.0)",,0.5308522839283668,,53.727866967677414,-2.1522959739842236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8311.0,5821.908450762814,False,False,False,False,862.5193115273148,False,False,False,False
2024-03-06 17:00:00+00:00,0.511,0.511,0.511,0.511,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.503856375703942,,,,0.503856375703942,#000000,,0.5306982717549612,,50.85194216775224,-2.1522959739842236,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8149.0,5857.9873895106775,False,False,False,False,851.6585470075114,False,False,False,False
2024-03-07 17:00:00+00:00,0.511,0.5976,0.511,0.5939,3694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5210949406071271,,,,0.5210949406071271,"rgba(38, 166, 154, 1.0)",,0.5383367869942821,,55.01614663635486,-1.215145035007275,True,False,True,False,True,2.952533592301016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11843.0,5950.778282696558,False,False,False,False,895.7258563562322,False,False,False,False
2024-03-08 17:00:00+00:00,0.58,0.5851,0.5725,0.575,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,,0.5272487053853356,"rgba(38, 166, 154, 1.0)",0.09021184127544625,0.5415781429887356,0.3704819294089837,56.133905384545386,-0.027815915305538397,True,False,True,False,True,1.2645185858280925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10174.0,6016.254588391184,False,False,False,False,907.7146027693138,False,False,False,False
2024-03-11 17:00:00+00:00,0.571,0.571,0.571,0.571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,,0.5272487053853356,"rgba(38, 166, 154, 1.0)",0.08973563750170743,0.5415781429887356,0.3278726025733589,56.52191703919867,0.612388463643633,True,False,True,False,True,0.9095299244140165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10174.0,6080.715757563414,False,False,False,False,893.6415081527354,False,False,False,False
2024-03-12 17:00:00+00:00,0.551,0.6,0.4996,0.4996,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5275301087970158,,,,0.5275301087970158,#000000,0.08975448845711397,0.5399680601614048,-0.44976090728535795,51.636339846557846,0.612388463643633,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9396.0,6132.115513260104,False,False,False,False,891.8486165534681,False,False,False,False
2024-03-13 17:00:00+00:00,0.529,0.529,0.4906,0.506,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5264129783499122,,,,0.5264129783499122,"rgba(239, 83, 80, 0.5)",0.08963058836787348,0.5365466611107861,-0.34080620987795496,48.89169583205877,4.984544838349535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10401.0,6198.2997688684745,False,False,False,False,893.602901568143,False,False,False,False
2024-03-14 17:00:00+00:00,0.506,0.5119,0.506,0.5119,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5263985267465652,,,,0.5263985267465652,"rgba(239, 83, 80, 0.5)",0.08951594452567838,0.5365185207319892,-0.2750182759332579,47.56549417866698,3.6064795967929513,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10416.0,6263.690470126327,False,False,False,False,879.9811511562338,False,False,False,False
2024-03-15 17:00:00+00:00,0.5163,0.5163,0.5083,0.5083,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5260098060447178,,,,0.5260098060447178,"rgba(239, 83, 80, 0.5)",0.08947056251503487,0.5358254922798042,-0.30764858860900557,46.411992438360684,2.2934959173667835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9974.0,6321.214648884059,False,False,False,False,873.1907457119511,False,False,False,False
2024-03-18 17:00:00+00:00,0.5083,0.5083,0.4976,0.4976,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259942419409954,,,,0.5259942419409954,"rgba(239, 83, 80, 0.5)",0.08966133152686935,0.5357980250244844,-0.426025627480642,44.80869375869276,0.513198525468681,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9963.0,6377.676437273453,False,False,False,False,859.82344732882,False,False,False,False
2024-03-19 17:00:00+00:00,0.4976,0.4976,0.4894,0.4894,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258024823498318,,,,0.5258024823498318,"rgba(239, 83, 80, 0.5)",0.08987856596441571,0.5354590386533805,-0.5124585395767884,43.093003683385334,-1.3723819088063465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9863.0,6431.712461501772,False,False,False,False,848.0432388431018,False,False,False,False
2024-03-20 17:00:00+00:00,0.4894,0.4894,0.465,0.465,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47313333333333335,0.5221908200583746,,,,0.49766207669585394,"rgba(239, 83, 80, 0.5)",0.09037770726883469,0.5219769924281589,-0.6304319300629841,40.16371480483227,-4.338856305555709,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8563.0,6464.755679152908,False,False,False,False,855.0503204114258,False,False,False,False
2024-03-21 17:00:00+00:00,0.465,0.49,0.465,0.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48166666666666663,0.47374285714285713,0.5219781841396438,,,,0.49246256931638915,"rgba(239, 83, 80, 0.5)",0.09064364970825281,0.5168199243477458,-0.2958831030532077,41.160621535816105,-4.338856305555709,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8663.0,6498.836986452862,False,False,False,False,843.3441138934191,False,False,False,False
2024-03-22 17:00:00+00:00,0.4854,0.5184,0.4812,0.5184,1866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5047622923024754,0.4921726883037355,0.5205532514496908,,,,0.5058294106853006,"rgba(239, 83, 80, 0.5)",0.09029818221709515,0.5210304242978931,-0.029130423595561436,44.608142808166036,-4.338856305555709,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10529.0,6561.320133949716,False,False,False,False,859.1992439105754,False,False,False,False
2024-03-25 17:00:00+00:00,0.5103,0.537,0.5103,0.537,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5206588820413017,0.5123836056790785,0.5218148476887968,,,,0.5182857784697257,#000000,0.08979104622389689,0.5267236870712078,0.11444696727519975,48.484978953961935,-7.103514338153104,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14729.0,6687.950829547395,False,False,False,False,910.9946044701013,False,False,False,False
2024-03-26 17:00:00+00:00,0.537,0.537,0.5041,0.5041,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,,0.5182589324995251,#000000,0.08990216087352815,0.525497047849031,-0.23800371026822958,48.01965321243585,-7.103514338153104,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14629.0,6811.067870949761,False,False,False,False,898.4210447108749,False,False,False,False
2024-03-27 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,,0.5182589324995251,"rgba(239, 83, 80, 0.5)",0.09025812433797312,0.525497047849031,-0.2370650620758453,47.70943605141846,-7.103514338153104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14629.0,6932.2761210125545,False,False,False,False,884.492036265745,False,False,False,False
2024-03-28 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,,0.5182589324995251,"rgba(239, 83, 80, 0.5)",0.0907859590485245,0.525497047849031,-0.23568675237097375,47.5026246107402,-7.103514338153104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14629.0,7051.605173399957,False,False,False,False,870.7789814399194,False,False,False,False
2024-03-29 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,,0.5182589324995251,"rgba(239, 83, 80, 0.5)",0.09034625359547979,0.525497047849031,-0.2368338143254398,47.36475031695469,-7.103514338153104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14629.0,7169.084162959647,False,False,False,False,857.2785321152695,False,False,False,False
2024-04-01 17:00:00+00:00,0.5153,0.5157,0.505,0.505,8402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5136941959821835,0.5103920215430862,0.5184845070282915,,,,0.5141902415178538,"rgba(239, 83, 80, 0.5)",0.08986888060335962,0.5199875961679018,-0.166771813193604,47.3976776047958,-6.746399805999403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23031.0,7415.005338727715,False,False,False,False,974.2509579739474,False,False,False,False
2024-04-02 17:00:00+00:00,0.505,0.5096,0.505,0.5096,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,,0.5141076428649022,#000000,0.08892099890828294,0.5198769361663841,-0.1155737822624341,48.10452179121734,-5.665657461265916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23331.0,7661.764945879223,False,False,False,False,963.7974547495451,False,False,False,False
2024-04-03 17:00:00+00:00,0.5096,0.5096,0.5096,0.5096,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,,0.5141076428649022,#000000,0.08842003468294583,0.5198769361663841,-0.11622859234600837,48.57575124883169,-4.851448957994009,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23331.0,7904.698822687297,False,False,False,False,948.8548585518777,False,False,False,False
2024-04-04 17:00:00+00:00,0.5096,0.5143,0.5096,0.5143,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135757764799576,0.5103637056044313,0.5183757528556593,,,,0.5141050783133494,#000000,0.08755859326219251,0.5198636435858915,-0.06354194806706569,49.69995972462604,-3.4830667322852378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23431.0,8145.416670397572,False,False,False,False,935.6943181092129,False,False,False,False
2024-04-05 17:00:00+00:00,0.5143,0.519,0.5001,0.519,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135422389583865,0.5104463185604274,0.5182774033000249,,,,0.5140886536062795,#000000,0.08678502226818922,0.5197827789620965,-0.009019747205657711,51.272309873833215,-1.7843593397771045,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24031.0,8391.704784034819,False,False,False,False,930.4897550377523,False,False,False,False
2024-04-08 17:00:00+00:00,0.519,0.519,0.507,0.507,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,,0.5137086876329086,#000000,0.08605345160615782,0.5190167024876079,-0.13964230676771594,49.98804976302978,-1.7843593397771045,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20131.0,8573.709361026526,False,False,False,False,976.5286735642987,False,False,False,False
2024-04-09 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,,0.5137086876329086,#000000,0.08530142129927079,0.5190167024876079,-0.1057040123162047,49.74362563570397,-1.7843593397771045,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20131.0,8752.892161630765,False,False,False,False,961.3886941291933,False,False,False,False
2024-04-10 17:00:00+00:00,0.4999,0.5,0.4972,0.5,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5127427194342989,0.510323768810385,0.5173419514700217,,,,0.5134694799049019,"rgba(239, 83, 80, 0.5)",0.08463350453626568,0.5187539519903721,-0.221590162112878,47.68043455324232,0.5211951023562236,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19712.0,8922.800810287652,False,False,False,False,952.9795670884306,False,False,False,False
2024-04-11 17:00:00+00:00,0.549,0.549,0.48,0.48,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5124633684858498,0.510126254361506,0.5171279195649424,,,,0.5132391808040994,"rgba(239, 83, 80, 0.5)",0.08395187059605398,0.5170758433253771,-0.4416321287678354,43.30540825482113,-3.529030527132612,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19122.0,9080.927929508,False,False,False,False,947.351976901013,False,False,False,False
2024-04-12 17:00:00+00:00,2.67,2.805,2.67,2.69,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5160006663431991,0.5134571915411532,0.5189665209260007,,,,0.516141459603451,"rgba(38, 166, 154, 1.0)",0.25930958974425405,0.7128096277143275,7.624825500035269,61.386084613418674,6.331205780117806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19155.0,9237.115093391596,False,False,False,False,933.1759772591369,False,False,False,False
2024-04-15 17:00:00+00:00,2.7,2.7,2.37,2.48,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5164859115530763,0.5139142322610085,0.5192189278885434,,,,0.5165396905675427,"rgba(38, 166, 154, 1.0)",0.33883182878560597,0.7121250382939364,5.217558716494362,70.40631225014967,13.442442532744785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19150.0,9390.803231478549,False,False,False,False,918.785652030313,False,False,False,False
2024-04-16 17:00:00+00:00,2.47,2.47,2.37,2.37,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5298452493337187,0.5265035082948056,0.52619185884525,,,,0.5275135388245914,"rgba(38, 166, 154, 1.0)",0.39484141543224727,0.7291799627057971,4.15564318524676,74.8834090050682,16.528630235041092,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19003.0,9539.829537967253,False,False,False,False,906.8199830065872,False,False,False,False
2024-04-17 17:00:00+00:00,2.42,2.44,2.42,2.44,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5372425786435095,0.5334787698143884,0.5300731296533586,,,,0.5335981593704188,"rgba(38, 166, 154, 1.0)",0.4463802662902262,0.7446140011797229,3.798075602468448,78.06190507391864,18.83328605412933,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19084.0,9687.801173037527,False,False,False,False,894.0165724173378,False,False,False,False
2024-04-18 17:00:00+00:00,2.53,2.75,2.53,2.72,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5985623720547351,0.5913984622819737,0.5627413007084126,,,,0.5842340450150404,"rgba(38, 166, 154, 1.0)",0.5058184111653844,0.8501581451508421,3.696666261200578,80.90439040943981,21.201409857042165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19702.0,9843.060069579582,False,False,False,False,889.7372457131929,False,False,False,False
2024-04-19 17:00:00+00:00,2.67,2.73,2.62,2.64,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275888761274713,0.6188841375124637,0.5785247546552076,,,,0.6083325894317141,"rgba(38, 166, 154, 1.0)",0.5538362341225309,0.882786872259223,3.1728027519268642,81.56241049560467,21.878155775817106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19396.0,9991.167665400055,False,False,False,False,880.6870558571743,False,False,False,False
2024-04-22 17:00:00+00:00,2.63,2.65,2.55,2.56,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,,0.6333001125045382,"rgba(38, 166, 154, 1.0)",0.5935052683054348,0.9101795116178898,2.7797908063944354,80.73040208991809,21.878155775817106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19058.0,10131.738709347339,False,False,False,False,872.2733030531871,False,False,False,False
2024-04-23 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,,0.6333001125045382,"rgba(38, 166, 154, 1.0)",0.6316896878649793,0.9101795116178898,2.690910618039785,80.3943303050286,21.878155775817106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19058.0,10270.130357264434,False,False,False,False,858.7496859515873,False,False,False,False
2024-04-24 17:00:00+00:00,2.56,2.74,2.56,2.74,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7173000439020107,0.7041171913503337,0.628674381029966,,,,0.6833638720941035,"rgba(38, 166, 154, 1.0)",0.6717131873134624,0.9633338042344506,2.644977394103845,80.73766640549123,22.579484532632108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19731.0,10416.81050676421,False,False,False,False,855.8698458593145,False,False,False,False
2024-04-25 17:00:00+00:00,2.67,2.72,2.67,2.72,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7180844516610349,0.7048641895351574,0.6291216664670419,,,,0.6840234358877447,"rgba(38, 166, 154, 1.0)",0.7077534595178319,0.9640008978163711,2.4810886878319622,80.57788344374546,23.15658727082719,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19722.0,10561.077010535308,False,False,False,False,842.7400808072321,False,False,False,False
2024-04-26 17:00:00+00:00,2.9,2.93,2.9,2.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7372423717753513,0.72310551872744,0.6400449151666865,,,,0.7001309352231594,"rgba(38, 166, 154, 1.0)",0.7486513297876339,0.9823743452400691,2.6015123159033244,81.4234634733756,24.686067992373168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19922.0,10706.207599519255,False,False,False,False,832.7751183140966,False,False,False,False
