date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_131,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_776,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_190,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-03 16:00:00+00:00,22.835,22.935,22.795,22.855,45120.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.33521067733315574,22.1760569969508,2.0254217689325604,6,0.2165308176892995,1.299184906135797,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,22.865,22.96,22.82,22.895,0.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.3486303703567588,22.1760569969508,2.0621926951272083,6,0.2141111145446487,1.2846666872678922,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,22.895,22.895,22.895,22.895,0.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.3611995530410767,22.1760569969508,1.9904315965956936,6,0.21145299488728211,1.2687179693236927,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,22.895,22.895,22.895,22.895,0.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.37303750747336284,22.1760569969508,1.9272673354449168,6,0.20894173276023756,1.2536503965614254,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,22.895,22.895,22.895,22.895,0.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.3840405501299339,22.1760569969508,1.8720497166404917,6,0.20646426656227468,1.238785599373648,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,22.895,22.895,22.895,22.895,0.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.39414409492915986,22.1760569969508,1.8240613326413477,6,0.20419890276985075,1.2251934166191045,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,22.895,22.895,22.895,22.895,0.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.40383430283236715,22.1760569969508,1.780292060398932,6,0.20192882873106657,1.2115729723863995,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,22.895,22.895,22.895,22.895,0.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.41303776848874113,22.1760569969508,1.7406229112648295,6,0.1999498239511522,1.1996989437069132,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,22.895,22.895,22.895,22.895,0.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.42143429483707956,22.1760569969508,1.7059432795499812,6,0.1999498239511522,1.1996989437069132,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,22.895,22.895,22.895,22.895,0.0,22.308438444449706,22.237228671348635,22.069970123825502,22.136736268265903,22.223691896628605,22.240808285119286,,22.279035646202697,22.145240864366926,21.938073075310804,21.997996450636027,22.068625223999263,,22.1760569969508,"rgba(38, 166, 154, 1.0)",0.42927582010834503,22.1760569969508,1.6747810367417084,6,0.2002648226918801,1.2015889361512806,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,22.86,22.945,22.835,22.875,35672.0,22.310425775705397,22.239576045860975,22.07548287979203,22.14396024423036,22.231976380098562,22.262181999329073,,22.28116803638984,22.148052990196398,21.942214204062704,22.00321895074503,22.075646141821405,,22.23091259481864,"rgba(38, 166, 154, 1.0)",0.4362185273501883,22.23091259481864,1.4765246425773608,6,0.20046712634033612,1.2028027580420166,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,22.875,22.895,22.765,22.795,32245.0,22.312003362054046,22.2414656541789,22.079997116552896,22.14979446928306,22.238541887822315,22.27837618376364,,22.282871305218638,22.15034832504222,21.945663948556618,22.00753415464952,22.08137518452528,,22.27523084456514,"rgba(38, 166, 154, 1.0)",0.4408120373268141,22.27523084456514,1.1791174274342906,6,0.20106474143303832,1.20638844859823,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,22.795,22.88,22.785,22.84,31844.0,22.313602708204712,22.243373258726784,22.084501114932152,22.155599096057763,22.245065308812123,22.293935147025646,,22.284594851589798,22.15265591283582,21.949108791236412,22.011837769870628,22.08707289831607,,22.282751403791455,"rgba(38, 166, 154, 1.0)",0.4446388553777966,22.282751403791455,1.2532611342188422,6,0.2013937624977181,1.2083625749863085,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,22.835,23.005,22.78,22.975,24965.0,22.31505303153175,22.245073860773395,22.08839042931159,22.160642268464528,22.250803212571036,22.30736056375774,,22.286146080140472,22.15467817107669,21.95204820808101,22.01552570727325,22.091980732004465,,22.291522418114994,"rgba(38, 166, 154, 1.0)",0.45078128373495324,22.291522418114994,1.5162066539720698,6,0.20127855532611535,1.207671331956692,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,22.975,23.215,22.975,23.21,65836.0,22.32018177461397,22.250922518788354,22.10106264730866,22.177276328978756,22.270155122917046,22.351570061505573,,22.29156545602946,22.161432779213,21.961404926447255,22.027369556607148,22.1079144100625,,22.32574278007658,"rgba(38, 166, 154, 1.0)",0.4621887996116465,22.32574278007658,1.9131948257214708,6,0.19860299560511574,1.1916179736306944,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,23.205,23.29,23.165,23.28,65734.0,22.32593329290971,22.257415100810434,22.1147481864381,22.195201200290843,22.291040902223642,22.396893897883192,,22.29761638915832,22.1688487906263,21.971476616900574,22.040116251089117,22.12502454212665,,22.3578883941397,"rgba(38, 166, 154, 1.0)",0.47453340762787694,22.3578883941397,1.9431963925781381,6,0.1957535616480304,1.1745213698881825,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,23.825,24.085,23.775,24.07,43767.0,22.332740440522045,22.26485914355507,22.129462206930718,22.214893833988583,22.31474817568873,22.448510638721434,,22.304681526398696,22.1770494991648,21.981897957581804,22.053520763812244,22.143391807762747,,22.401609230342142,"rgba(38, 166, 154, 1.0)",0.5153569828961204,22.401609230342142,3.2373496916294866,6,0.18354121515548158,1.1012472909328894,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,24.075,24.125,23.875,23.905,32757.0,22.337772925315036,22.270361607753717,22.140274509793365,22.229281694356946,22.33197307585573,22.484789502692106,,22.309904419105102,22.183110529642395,21.989594821369025,22.06338950454053,22.1568405418464,,22.52151719921057,"rgba(38, 166, 154, 1.0)",0.5447254288104855,22.52151719921057,2.539780094001735,6,0.1752484573597888,1.051490744158733,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,23.905,23.945,23.7,23.745,20626.0,22.34059391322229,22.27345967958989,22.146384436836318,22.237338333124413,22.34151747434461,22.504215608640337,,22.312837630922694,22.18654099255998,21.99399294446886,22.068996203920417,22.164414633636586,,22.531956669211457,"rgba(38, 166, 154, 1.0)",0.5655793091644454,22.531956669211457,2.1447802476731774,6,0.16908814634353067,1.014528878061184,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,23.745,23.79,23.64,23.785,29674.0,22.344471471889765,22.27772493470516,22.154788018671194,22.248356738303595,22.35449074720345,22.52995838435558,,22.31687220754062,22.191272908327818,22.000079425244657,22.076728847467816,22.174804256995298,,22.546480772490927,"rgba(38, 166, 154, 1.0)",0.5838341196600776,22.546480772490927,2.1213546550348394,6,0.16320333978325582,0.9792200386995349,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,23.785,23.925,23.765,23.865,36009.0,22.349528286996456,22.28326655388407,22.165588620442172,22.262512734210414,22.371176693219045,22.562588089007356,,22.32212545918634,22.197394232826685,22.007886335092742,22.08665012699304,22.188129799754662,,22.568984078786865,"rgba(38, 166, 154, 1.0)",0.6032323742118603,22.568984078786865,2.1484521995465076,6,0.15681829625636387,0.9409097775381832,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,23.865,23.935,23.81,23.9,92314.0,22.362594283895532,22.29756495900736,22.19314113928179,22.298350998242178,22.413134987921076,22.641103162347143,,22.335691001018194,22.21316372816218,22.02792371836514,22.11200902097618,22.221942503806186,,22.622239755044458,"rgba(38, 166, 154, 1.0)",0.6213655914179516,22.622239755044458,2.0563743190859696,6,0.15089690845252413,0.9053814507151448,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,23.845,23.885,23.7,23.745,21655.0,22.365417465961997,22.30066223834609,22.19908279316322,22.30598702645825,22.421962434303744,22.65674048472978,,22.33862528600999,22.216590158999328,22.032299451861864,22.117507474133976,22.229190198991372,,22.63177910164547,"rgba(38, 166, 154, 1.0)",0.634667572771693,22.63177910164547,1.7540220205247292,6,0.1466046810012157,0.8796280860072943,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,23.745,23.745,23.52,23.545,16132.0,22.367255878430065,22.302691182935085,22.202997008014915,22.31096002520305,22.42763261195633,22.666352439616993,,22.34054089842176,22.21885043196136,22.03522247111331,22.12115456189344,22.233945773334494,,22.63665549268001,"rgba(239, 83, 80, 1.0)",0.6423948716880895,22.63665549268001,1.4139971337769839,6,0.14370209847778248,0.8622125908666949,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,23.545,23.735,23.535,23.715,13061.0,22.36881037688885,22.304402726416843,22.206281485020117,22.3151389633087,22.43240945945718,22.674468421993488,,22.342159043587152,22.22075191019392,22.037668827848613,22.124209971287353,22.237934987638535,,22.641157158370284,"rgba(239, 83, 80, 1.0)",0.6516394570481207,22.641157158370284,1.6479094843245774,6,0.14023125351181653,0.8413875210708992,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,23.715,23.79,23.71,23.76,10878.0,22.370193805616502,22.305920969174174,22.209177315131644,22.318835350617046,22.4366543525757,22.681745903640284,,22.3435971260685,22.222432261507684,22.039815382272582,22.126896639785244,22.241453296887812,,22.645593224858235,"rgba(239, 83, 80, 1.0)",0.6628365200049265,22.645593224858235,1.6812694254285865,6,0.13685751592302492,0.8211450955381495,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,23.76,23.795,23.725,23.725,11934.0,22.371702881157074,22.30757720085389,22.212331570883926,22.32285471677931,22.441262486341884,22.689581019124095,,22.345165861218778,22.224265495115205,22.042157293105753,22.129824916087337,22.245281703688793,,22.65036012470534,"rgba(239, 83, 80, 1.0)",0.6714614154457597,22.65036012470534,1.6004491852763356,5,0.13307914470749677,0.6653957235374839,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,23.725,23.84,23.725,23.835,43626.0,22.377397448530278,22.313815464859378,22.22413727794225,22.33788321038511,22.458491104141327,22.71862034283444,,22.35108091022507,22.231155676333927,22.050921637566717,22.140778989717813,22.259588275424605,,22.668775097352622,"rgba(239, 83, 80, 1.0)",0.6812295587477866,22.668775097352622,1.7119411330170324,5,0.1301386342556042,0.6506931712780211,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,23.745,24.05,23.73,24.005,24644.0,22.38088262525126,22.317618727149732,22.231265761197502,22.346971648532325,22.468944363721526,22.736231135934684,,22.35469513831393,22.235337534363666,22.056194461773497,22.147377298855325,22.26821782205574,,22.680778314072736,"rgba(239, 83, 80, 1.0)",0.6956784749728385,22.680778314072736,1.9034967065481865,4,0.13384528501377427,0.5353811400550971,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,24.005,24.14,23.995,24.055,34512.0,22.38616060451532,22.323358771502246,22.241935195508294,22.360597865876567,22.484667176420704,22.76274633585492,,22.36016066426202,22.241623616935335,22.06405795142016,22.157230529591782,22.28112453049238,,22.699757191329716,"rgba(239, 83, 80, 1.0)",0.7094369547696175,22.699757191329716,1.9103076031757953,3,0.1410191236364651,0.4230573709093953,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,24.055,24.1,23.955,24.035,18023.0,22.3888492328142,22.326284244521663,22.2473567185497,22.367490537390395,22.492584604742603,22.775832221821155,,22.36294542970846,22.244829454810695,22.068071956588717,22.16224666889093,22.28766654241266,,22.708944110551236,"rgba(239, 83, 80, 1.0)",0.721810736092735,22.708944110551236,1.8371240868858425,3,0.13791782920102105,0.4137534876030632,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,24.035,24.125,24.03,24.125,21897.0,22.39222956766328,22.329956699510156,22.25413196146789,22.3761046843824,22.5024871726851,22.79215647946801,,22.366444364792763,22.24884658313371,22.07308348082589,22.168510406923954,22.29583571936051,,22.720616777451916,"rgba(239, 83, 80, 1.0)",0.7378365013352901,22.720616777451916,1.9033799764670352,3,0.13470642222403928,0.40411926667211784,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,24.125,24.16,24.025,24.05,14839.0,22.39449258457721,22.33241566053252,22.258657941300463,22.381842973907396,22.509065896353686,22.802866043508818,,22.368786938812633,22.25153691284144,22.076440467389364,22.172699223616657,22.301284009049702,,22.818784691311617,"rgba(239, 83, 80, 1.0)",0.7498823210981146,22.818784691311617,1.641878030789436,3,0.13206692731723085,0.39620078195169256,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,24.045,24.12,24.03,24.06,29346.0,22.398928088007434,22.33723514472475,22.267502147729875,22.393022824285275,22.52184751452262,22.82339394769131,,22.373378358687976,22.2568099864716,22.083018850092408,22.180893281433995,22.3119111473552,,22.832505566298074,"rgba(239, 83, 80, 1.0)",0.7624087421390785,22.832505566298074,1.6100214568080133,3,0.12969783171558716,0.3890934951467615,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,23.91,24.07,23.88,24.015,25809.0,22.40261993357352,22.34125297621908,22.274860117241506,22.40226062327268,22.532332915286208,22.839758481964907,,22.377202565382355,22.261214559502125,22.08853226046605,22.18773243831037,22.320723158365823,,22.841733708768537,"rgba(239, 83, 80, 1.0)",0.7717833566160602,22.841733708768537,1.5202015969555684,3,0.12769103635069612,0.38307310905208836,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,24.015,24.095,23.99,24.06,16478.0,22.40505691840933,22.343901061012385,22.279688411037476,22.40832383822596,22.539222003837516,22.850501578161754,,22.379725282733784,22.264112286336136,22.092146336946854,22.192216558869678,22.32650166536215,,22.8490390390194,"rgba(239, 83, 80, 1.0)",0.781314917302879,22.8490390390194,1.5499012423324403,3,0.12571994932700672,0.3771598479810202,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,24.055,24.085,23.985,24.085,15193.0,22.407302018937894,22.346340132397785,22.2841252910355,22.413886065270944,22.545532523716712,22.860266139520675,,22.38204916534782,22.26678070235509,22.09547244503846,22.19633927706686,22.33180565030014,,22.85568896656639,"rgba(239, 83, 80, 1.0)",0.7889824499355563,22.85568896656639,1.558096803717269,3,0.12390580774379163,0.3717174232313749,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,24.085,24.09,24.02,24.04,9724.0,22.408734290662153,22.347896039786047,22.286950724972492,22.417422744668958,22.549539452637543,22.86642425045706,,22.383531654827596,22.26848280484628,22.097593530833677,22.19896600400274,22.335180011685654,,22.8598624713433,"rgba(239, 83, 80, 1.0)",0.7897425341655839,22.8598624713433,1.4943319849216372,3,0.12254234131129622,0.3676270239338887,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,24.04,24.045,23.925,23.975,24375.0,22.412164568280833,22.35162766929651,22.29372064439117,22.42585297445431,22.559037193391422,22.880708849023826,,22.387084325898048,22.272572083673193,22.102704862517033,22.205275909556345,22.343245756215957,,22.868677654599594,"rgba(239, 83, 80, 1.0)",0.7897875013554643,22.868677654599594,1.4007848231349491,3,0.12147517220456523,0.3644255166136957,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,23.975,23.99,23.78,23.8,35999.0,22.416802097677714,22.35668752889834,22.30288752728991,22.437151474550923,22.571623612948525,22.89882796295054,,22.391893358964044,22.27813677873992,22.109704340610552,22.213863587587877,22.354116544257593,,22.878107425349192,"rgba(239, 83, 80, 1.0)",0.7861265342983532,22.878107425349192,1.172702528701224,3,0.1209036906902463,0.3627110720707389,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,23.855,23.88,23.67,23.685,14470.0,22.41851388301415,22.35856109725777,22.30627934323429,22.441289536154073,22.576180591788596,22.905095743537235,,22.393670832255655,22.280205086586335,22.11232327021068,22.217057411987,22.358120765246184,,22.88080387264182,"rgba(239, 83, 80, 1.0)",0.7784022270182945,22.88080387264182,1.033136981684506,3,0.12062887782721361,0.36188663348164085,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,23.685,23.825,23.64,23.805,11947.0,22.419936279481785,22.360117166737886,22.309090369736612,22.44471679635817,22.579953711073294,22.910272030569462,,22.395147508021612,22.281921938136446,22.1144946536396,22.219704392169835,22.36143713761601,,22.955321219830584,"rgba(239, 83, 80, 1.0)",0.7729157209629824,22.955321219830584,1.0993162089015267,3,0.12019534595974164,0.36058603787922494,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,23.805,23.845,23.795,23.805,8966.0,22.42104827379974,22.361331378137596,22.31127756971836,22.44739102542057,22.5829091519067,22.91438048760146,,22.39630101638461,22.28325864415504,22.116178225624193,22.22176009920416,22.364019326825353,,22.958659293151477,"rgba(239, 83, 80, 1.0)",0.7691334951315995,22.958659293151477,1.100382069179958,3,0.11983619296574403,0.3595085788972321,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,23.805,23.985,23.785,23.945,24199.0,22.42423389163472,22.364800678482037,22.317500598908815,22.455028441276443,22.591393199720383,22.92637481245317,,22.399601879949135,22.28706606692755,22.12094539427631,22.227593971752857,22.371372466665058,,22.969095356604825,"rgba(239, 83, 80, 1.0)",0.7680016774568889,22.969095356604825,1.2707063956249716,3,0.11927350994360919,0.35782052983082757,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,23.945,24.02,23.885,24.015,19899.0,22.42696363026356,22.36776789792063,22.322800249283684,22.46154219049319,22.59864722699755,22.936695998519035,,22.402428118330892,22.290315234648954,22.1249958933489,22.232555188232265,22.377633710374006,,22.977676423656025,"rgba(239, 83, 80, 1.0)",0.7669514825441025,22.977676423656025,1.3525282888860262,3,0.118884769576868,0.356654308730604,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,24.015,24.04,23.835,23.885,38525.0,22.43203989718243,22.37329171882988,22.332636251294673,22.473556118543854,22.61194040684009,22.9551117125158,,22.40768625005039,22.29637204028568,22.132562807003644,22.24178869794529,22.389217048072304,,22.989598105077228,"rgba(239, 83, 80, 1.0)",0.7650050226532544,22.989598105077228,1.170452308688466,3,0.11879487607013754,0.3563846282104126,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,24.07,24.16,23.895,24.005,17419.0,22.43447729882352,22.375937061515213,22.33732159083513,22.47929452562654,22.618316295084128,22.964053477499707,,22.410208176862813,22.2992636185032,22.136153509420517,22.246177318248705,22.394735924892355,,22.996499945673623,"rgba(239, 83, 80, 1.0)",0.7620859708898007,22.996499945673623,1.3233415819856462,3,0.11860088120225358,0.3558026436067607,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,24.005,24.06,23.945,24.055,11344.0,22.436060620172057,22.377655257079745,22.340358919866535,22.483008779412522,22.62243759167212,22.969796436121918,,22.41184632611229,22.301141527454373,22.13848459212983,22.249023747397327,22.39831001396526,,23.000810975396877,"rgba(239, 83, 80, 1.0)",0.7570256341834374,23.000810975396877,1.3925407238556973,3,0.11821306565801815,0.35463919697405444,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,24.055,24.17,23.975,24.035,14343.0,22.43810844213666,22.379875341252735,22.34427464563193,22.487800960888936,22.627762017878776,22.97724202299971,,22.41396418398386,22.303565155757855,22.14148617878192,22.252690625357207,22.402917450485315,,23.006619743511664,"rgba(239, 83, 80, 1.0)",0.7498260038409328,23.006619743511664,1.37149185440426,3,0.11787660317620417,0.3536298095286125,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,24.035,24.18,24.025,24.155,6735.0,22.439103757920822,22.380952955631503,22.346171280546898,22.490126670220963,22.630352777606628,22.980895048295018,,22.41499296486688,22.304739706085456,22.142936369972904,22.254464344513014,22.40515016427929,,23.009635675556908,"rgba(239, 83, 80, 1.0)",0.743410681549216,23.009635675556908,1.5406885492366538,3,0.1175631371961177,0.3526894115883531,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,24.155,24.205,24.115,24.135,7919.0,22.44029456139347,22.382241347563596,22.348435883144337,22.49290573620364,22.633452015893617,22.98527908365629,,22.416223454307527,22.30614285641189,22.14466605259668,22.25658090259568,22.407816309729412,,23.013329385367776,"rgba(239, 83, 80, 1.0)",0.7359415003190961,23.013329385367776,1.5241301301066483,3,0.1171455935174791,0.35143678055243727,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,24.135,24.185,24.065,24.065,26279.0,22.4441269407423,22.386391033335784,22.355716936297345,22.501804160851897,22.64333351688809,22.999022248169727,,22.420184869923,22.31066658060467,22.150251707843054,22.26339880254763,22.416370600003482,,23.02407355759241,"rgba(239, 83, 80, 1.0)",0.7251683743595024,23.02407355759241,1.435427245882006,3,0.11702072743199687,0.3510621822959906,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,24.335,24.4,24.24,24.385,22284.0,22.44782402457728,22.390376662669862,22.362672925996947,22.510375809020214,22.65294941263465,23.012852355988997,,22.423999353952897,22.314988419407268,22.155533787388798,22.269878873510883,22.424564388166512,,23.036796857333535,"rgba(38, 166, 154, 1.0)",0.715835063291728,23.036796857333535,1.8833991401131278,3,0.1163627498920519,0.3490882496761557,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,24.385,24.545,24.345,24.47,15697.0,22.450572684309087,22.393334534790934,22.36781842485721,22.51673120887946,22.660101401532664,23.023228973157796,,22.42683315711647,22.318188857259567,22.159428534051454,22.274663996109776,22.43062816627198,,23.046634979175042,"rgba(38, 166, 154, 1.0)",0.7058333647106626,23.046634979175042,2.0165737297052067,3,0.11544191717490933,0.346325751524728,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,24.465,24.595,24.435,24.58,8411.0,22.45210356842885,22.394979952643034,22.370674908661655,22.520265379516257,22.664087361203592,23.029048272118697,,22.428410661135285,22.31996660259917,22.161585664827676,22.27731715540166,22.43399570813493,,23.157570286701613,"rgba(38, 166, 154, 1.0)",0.6982513551401053,23.157570286701613,2.037131332187636,3,0.11445563278587327,0.3433668983576198,1.0,0.0,24.595,808.0
2025-07-16 17:00:00+00:00,24.58,24.595,24.455,24.475,13642.0,22.454548090084803,22.397608094757018,22.375231547346445,22.5258911364858,22.670419127455315,23.03821656265092,,22.43092992432346,22.32280714245568,22.165034416237667,22.28155336977052,22.439361473687864,,23.268478607252963,"rgba(38, 166, 154, 1.0)",0.6941280615029233,23.268478607252963,1.7381827067107525,3,0.11377146793770428,0.34131440381311284,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,24.475,24.53,24.45,24.455,19495.0,22.457980464613865,22.40129927739503,22.381618458175726,22.533754718879464,22.679245931530563,23.05085955367699,,22.434467647920723,22.32679807553408,22.169882402024168,22.28749807227803,22.44687089100901,,23.277338626753423,"rgba(38, 166, 154, 1.0)",0.6868867092551678,23.277338626753423,1.714491425410726,3,0.11291673704765036,0.33875021114295106,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,24.455,24.47,24.385,24.43,35011.0,22.46396368138507,22.407736695266312,22.39272060570708,22.54735995804522,22.694448854827268,23.072240301056105,,22.44063575721395,22.3337626955779,22.178350581387082,22.297851939441923,22.459890534223476,,23.29117229865459,"rgba(38, 166, 154, 1.0)",0.6793108458027659,23.29117229865459,1.67644563366218,3,0.1123093882237232,0.3369281646711696,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,24.16,24.235,23.99,24.015,14373.0,22.46597575419158,22.409914066016242,22.396469589164827,22.551864993203854,22.699375305513986,23.07862118507528,,22.442715086792038,22.336135251493683,22.18127328488966,22.301383320721012,22.464248969389107,,23.288450452907643,"rgba(239, 83, 80, 1.0)",0.6626778054785895,23.288450452907643,1.0963843078577824,2,0.10800843294994694,0.21601686589989388,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,24.015,24.135,23.985,24.135,7104.0,22.466971467421676,22.4109913766399,22.398321901650572,22.554089140000904,22.70180611077196,23.08176085404835,,22.44374400233201,22.3373088874322,22.18271834080771,22.303128470650297,22.466401161237727,,23.287876072256743,"rgba(239, 83, 80, 1.0)",0.6471771134830583,23.287876072256743,1.3089522328502952,2,0.10801079706955452,0.21602159413910904,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,24.135,24.16,24.045,24.155,14138.0,22.46899222895899,22.41317600524001,22.40207245403185,22.5585971310526,22.706740251894242,23.088167292967828,,22.445831449186205,22.339686596215625,22.185640489198203,22.306659453564695,22.470759627192447,,23.28839905144826,"rgba(239, 83, 80, 1.0)",0.6327535136283777,23.28839905144826,1.3695711361323317,2,0.10802257665175474,0.21604515330350949,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,24.155,24.19,24.085,24.135,11097.0,22.47059085574261,22.41490353037394,22.40503330694292,22.562154914616737,22.710634493474,23.093220961517055,,22.447482535145284,22.341565865485688,22.18794764186434,22.309446728637266,22.474198960975954,,23.289601989191105,"rgba(239, 83, 80, 1.0)",0.6242163158786053,23.289601989191105,1.3543350106428578,2,0.10827802016484495,0.2165560403296899,0.0,0.0,0.0,0.0
