date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_614,aVWAP_BoS_CHoCH_bear_653,aVWAP_BoS_CHoCH_bear_763,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-08-29 00:00:00+00:00,1.54,1.56,1.52,1.53,540736,1.1439214589748214,1.245486816126651,1.3336937748974902,1.4647111108642705,1.5734302116802288,1.6639170879164007,,,1.1400359114511893,1.4578008578266508,1.6234229872476769,,,1.582017986173343,#000000,3,0.21765130165719973,0.6529539049715992,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.46,1.545,1.46,1.53,387047,1.1443611790230308,1.2458441916327734,1.333949163095969,1.464757213701674,1.5732371819148425,1.662752754021565,,,1.140478188371185,1.4578599526519178,1.622001544592598,,,1.581318044629883,"rgba(239, 83, 80, 0.5)",3,0.2163608052220878,0.6490824156662635,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,1.4,1.44,1.35,1.44,912462,1.145118309481099,1.246365633563582,1.3341924016765898,1.464445359807217,1.572297969857712,1.6586570400078289,,,1.141242827514271,1.4575820036186928,1.6165471688023785,,,1.5782153373634011,"rgba(239, 83, 80, 1.0)",3,0.21375854216087767,0.641275626482633,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,1.37,1.41,1.35,1.38,605861,1.145578756278593,1.2466640688204886,1.3343014981835102,1.464179230339363,1.5716094588826486,1.6558041578187768,,,1.1417084626636933,1.4573387033297645,1.6127527502413639,,,1.5761061848395843,"rgba(239, 83, 80, 1.0)",3,0.21016575879955188,0.6304972763986556,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,1.34,1.42,1.34,1.38,579176,1.1459982403845759,1.2469262373997607,1.3343807730181751,1.4638974276719778,1.5709222574882573,1.653034593278791,,,1.1421329984940627,1.4570788213557357,1.6090870497325185,,,1.5741038795520699,"rgba(255, 0, 0, 1.0)",3,0.2079477845060301,0.6238433535180903,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,1.31,1.35,1.29,1.32,625261,1.146347112140832,1.247090335027792,1.3343340554076735,1.463439516714248,1.5700051855722301,1.649591850989254,,,1.1424878597694377,1.4566456930782465,1.6044589799468179,,,1.5635802452269303,"rgba(255, 0, 0, 1.0)",3,0.20508929119102537,0.6152678735730761,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,1.32,1.33,1.29,1.31,323661,1.146523619572439,1.2471709207405206,1.334305424695862,1.4631982421921705,1.5695268528919681,1.6478197135311354,,,1.1426674799217185,1.456417221806415,1.6020932876676595,,,1.5541009210974976,"rgba(239, 83, 80, 1.0)",3,0.20185189392546496,0.6055556817763948,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,1.38,1.39,1.295,1.31,536605,1.146888325771296,1.2473879624831687,1.3343520947452197,1.462910673483103,1.568866071136449,1.6452833553202622,,,1.1430369472944568,1.4561498733757674,1.5988086218620077,,,1.5544282445252964,"rgba(239, 83, 80, 1.0)",3,0.19958612149130403,0.5987583644739121,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,1.41,1.4185,1.37,1.38,399103,1.1472165761837054,1.247615342113198,1.3344611846697596,1.4627855737389166,1.5684789567748412,1.643710082120509,,,1.143368423972033,1.456039021130969,1.5968573676093192,,,1.555185625221731,"rgba(239, 83, 80, 0.5)",3,0.1980598970752994,0.5941796912258982,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,1.51,1.52,1.43,1.43,881157,1.1481876492709893,1.248401693175931,1.3350218195911547,1.4628891425497956,1.5680681726857824,1.6415215899529367,,,1.1443452798767624,1.4561707725263207,1.5945259839574804,,,1.5592606003208087,#000000,3,0.1984602245226151,0.5953806735678453,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.53,1.55,1.5,1.52,570513,1.1488873726572866,1.24899308067752,1.3354777774971531,1.4630677242422485,1.5679340155175965,1.6404945527289487,,,1.1450483528170798,1.4563665712133382,1.5936089580107933,,,1.5614543420903282,#000000,3,0.19940691012629627,0.5982207303788888,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,1.51,1.55,1.49,1.53,372144,1.149330362644534,1.2493636444374332,1.3357585348695424,1.4631654431197425,1.5678258803195033,1.6397764696696153,,,1.1454935923627043,1.4564756206230762,1.5929366454275096,,,1.5640292916532643,#000000,3,0.19997360916483828,0.5999208274945148,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,1.5,1.51,1.47,1.49,516446,1.1499044227734887,1.2498314588877015,1.3360966521537276,1.4632415779997703,1.5676084682916698,1.6386073524136295,,,1.1460709809853766,1.4565678903042414,1.5917433191875652,,,1.563695363521456,#000000,3,0.20113770420061594,0.6034131126018478,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,1.47,1.54,1.45,1.49,602539,1.1505588089269978,1.2503601156186024,1.3364726570216265,1.4633103486851082,1.5673337879705436,1.6372051944019541,,,1.1467293178128743,1.4566555445823062,1.5902948030350135,,,1.5634044984089575,"rgba(239, 83, 80, 0.5)",3,0.20055858310601496,0.6016757493180449,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,1.47,1.505,1.43,1.5,546764,1.1511181534862136,1.2508007380394381,1.3367707844978856,1.4633236944441779,1.5670298595615453,1.6358027900948409,,,1.1472924160207814,1.4566863235088083,1.588788003402065,,,1.5626187904531228,"rgba(239, 83, 80, 0.5)",3,0.19933474793048334,0.59800424379145,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,1.49,1.5,1.44,1.5,901571,1.152060297729704,1.2515510968943082,1.3372903921977217,1.4633818961225635,1.5665747323695713,1.6336530890806145,,,1.1482406167851202,1.4567727829552288,1.5865494749011257,,,1.5619233503379486,#000000,3,0.19822925688291246,0.5946877706487373,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,1.45,1.49,1.435,1.49,581647,1.152631066103769,1.2519933401911405,1.3375797467002473,1.4633677287339264,1.5662241538760506,1.6321383730871077,,,1.1488154686384935,1.4567771274184806,1.5849189839305589,,,1.5610305046333126,"rgba(239, 83, 80, 0.5)",3,0.19665929001684282,0.5899778700505285,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,1.49,1.5185,1.44,1.45,805652,1.1534812239834455,1.2526751487540226,1.338059115760915,1.463443097798855,1.5658517157458198,1.6303727563705035,,,1.14967094562963,1.456877216350393,1.5831519486496932,,,1.5606513478967659,#000000,3,0.195760888800546,0.5872826664016381,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,1.52,1.545,1.4797,1.5,665550,1.1542483040734224,1.2533134123421612,1.338539929200317,1.4636071625003753,1.5656644197403713,1.629255603481735,,,1.1504420608072556,1.4570607563306264,1.5821897546093793,,,1.561040204927653,#000000,3,0.19517458331149976,0.5855237499344993,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,1.48,1.5399,1.47,1.52,871131,1.1551968158968076,1.2540861378701647,1.3391005479950102,1.4637444161406652,1.5653338731871806,1.6275972107494447,,,1.1513961177992045,1.4572239242681833,1.5806396453610436,,,1.5608596101988175,#000000,3,0.19409759622515155,0.5822927886754546,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,1.43,1.49,1.41,1.49,503991,1.1556578893163778,1.2544332095262674,1.3393139544104535,1.4636954576471692,1.5649968284691387,1.6262737232582523,,,1.1518608417860503,1.4571908670922729,1.5792153145146945,,,1.5599062436085924,"rgba(239, 83, 80, 0.5)",3,0.19290205738949473,0.5787061721684842,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,1.42,1.43,1.4,1.42,639582,1.1561868450401527,1.2548099081089512,1.3395144132420487,1.4635527394634316,1.564478614917372,1.624380427957562,,,1.1523947052100552,1.4570688492598907,1.5771032977417827,,,1.5582760049746653,"rgba(239, 83, 80, 0.5)",3,0.19155636831886771,0.5746691049566032,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,1.44,1.4588,1.404,1.42,601506,1.1567158387000132,1.2552009378307851,1.3397447831488836,1.4634693938708583,1.5640521834377554,1.6227790418595835,,,1.1529281329348504,1.4570044618533953,1.575378959024362,,,1.5571356805040828,"rgba(239, 83, 80, 0.5)",3,0.19063004678277087,0.5718901403483126,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,1.45,1.45,1.4,1.45,633236,1.1572687015321206,1.2556086215812716,1.3399837151818477,1.4633793748267565,1.5636030581080087,1.621113871345889,,,1.1534856665153101,1.45693430340102,1.5735963674737286,,,1.5559822887669092,"rgba(239, 83, 80, 0.5)",3,0.1896249277436685,0.5688747832310055,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,1.4,1.425,1.38,1.42,446913,1.157612956768819,1.255844160372825,1.3400946562604266,1.4632495477402254,1.5632113348573795,1.6197609405133018,,,1.1538334443353986,1.456818936343086,1.5720869731500016,,,1.5548418280394147,"rgba(239, 83, 80, 0.5)",3,0.18855459272426967,0.565663778172809,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,1.41,1.44,1.3801,1.41,542240,1.1580436165860477,1.2561452601849656,1.3402469445562863,1.4631140612042373,1.5627630778561605,1.6182037807240404,,,1.1542682979533958,1.4567007429550705,1.5703790133968087,,,1.5536298474067336,"rgba(239, 83, 80, 0.5)",3,0.18720845702275837,0.5616253710682751,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,1.38,1.405,1.36,1.39,382872,1.1583126868422193,1.2563180977109643,1.3403105290387927,1.4629679069745056,1.5623896505031953,1.6169701985646368,,,1.154540501246324,1.4565671364672395,1.568985018365937,,,1.5525439223870783,"rgba(239, 83, 80, 1.0)",3,0.18541491712352623,0.5562447513705787,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,1.35,1.375,1.34,1.36,400993,1.1585602361483416,1.2564602045845807,1.3403341085940577,1.4627653735920878,1.5619427306555091,1.615547089461929,,,1.154791500092984,1.4563780779512012,1.567342234316002,,,1.5511924163858475,"rgba(239, 83, 80, 1.0)",2,0.22529737349069154,0.4505947469813831,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,1.35,1.35,1.3,1.33,629186,1.158904701384937,1.2566335108207303,1.3403165202327085,1.4623855258232132,1.5611723366519883,1.6131619123478007,,,1.1551415862440255,1.4560197491022435,1.5645569371695187,,,1.541506102368453,"rgba(239, 83, 80, 1.0)",2,0.22245908556465036,0.4449181711293007,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,1.4,1.4,1.32,1.34,580123,1.1592936624449832,1.2568755853268159,1.3403928248074666,1.4621452113816709,1.5605905037116103,1.6113074703732748,,,1.1555353446512897,1.4557983227292148,1.5624811561450687,,,1.5409414450590067,"rgba(239, 83, 80, 0.5)",2,0.22092661451037607,0.44185322902075214,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,1.43,1.43,1.4,1.41,542010,1.159734751973879,1.2571911178776123,1.340564346129306,1.4620392184018216,1.5601848077399902,1.6099353088505712,,,1.1559805032164954,1.455708979871822,1.5610506088546554,,,1.5411547187441816,"rgba(239, 83, 80, 0.5)",2,0.22070952877805222,0.44141905755610444,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,1.44,1.45,1.41,1.43,317095,1.1600052981709563,1.25739022168512,1.3406811356084267,1.4619970445391184,1.5599710165719727,1.6091973495855965,,,1.156253359731446,1.455676357074278,1.560304790636702,,,1.5412265124506568,"rgba(239, 83, 80, 0.5)",2,0.22183896224831756,0.4436779244966351,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,1.45,1.48,1.3901,1.42,765525,1.1606722025307301,1.2578872783076276,1.3409821799214454,1.4619194179513593,1.5594849940254198,1.6075078597831391,,,1.156925752769998,1.4556214901823685,1.5586327915676494,,,1.5411883329402687,"rgba(239, 83, 80, 0.5)",2,0.22236529073073266,0.4447305814614653,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,1.45,1.4899,1.44,1.45,351937,1.1609995364689154,1.2581397932654728,1.3411476975588588,1.4619162501921121,1.5592999389277977,1.6068335228672546,,,1.1572554956767829,1.4556284854268267,1.5580062061690645,,,1.5413011424834402,"rgba(239, 83, 80, 0.5)",2,0.22283561732212415,0.4456712346442483,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,1.41,1.48,1.4,1.48,569178,1.161474500871612,1.258486407832445,1.3413471456287442,1.4618327355979872,1.5589122571618295,1.6055360059343455,,,1.1577346217354032,1.4555619317086368,1.556704872422706,,,1.5407885579526395,"rgba(239, 83, 80, 0.5)",2,0.22373927992655224,0.4474785598531045,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,1.48,1.53,1.41,1.41,2349618,1.1637311353732898,1.2602603887493362,1.3425589513076333,1.4619556362078336,1.557865970643738,1.6016493294717382,,,1.1600067881113034,1.4557504221450126,1.5533469495256274,,,1.5410803621803857,#000000,2,0.22584374753394432,0.45168749506788863,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,1.66,1.67,1.5701,1.58,2280693,1.1670067586767565,1.2632269617778134,1.3451277301429214,1.4637154237527614,1.5587514547174897,1.6025293332580393,,,1.1632918342684924,1.4575603929762244,1.5563576266287822,,,1.5487995215199402,"rgba(38, 166, 154, 0.5)",3,0.18520707576292458,0.5556212272887737,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,1.7,1.7,1.62,1.69,1037103,1.1686075824634339,1.2647043909561886,1.3464407789803043,1.4646894757440778,1.559359296835535,1.6034115100470065,,,1.1648963435400055,1.4585556451097135,1.558325288406701,,,1.5524694281362152,"rgba(38, 166, 154, 0.5)",4,0.31168589809572894,1.2467435923829158,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,1.75,1.76,1.675,1.76,1268417,1.1707635993680106,1.2667382063679904,1.348300280008419,1.4661793525977689,1.560448543817161,1.6052865403694174,,,1.1670558499676775,1.460068994636229,1.5617523379908966,,,1.557835487706005,"rgba(38, 166, 154, 1.0)",4,0.3139815884478614,1.2559263537914456,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,1.81,1.84,1.745,1.75,846810,1.1723733084602903,1.2682905071618837,1.3497584699196834,1.4674277725615095,1.5614679141068242,1.6072017938614986,,,1.1686670279703124,1.4613310835170625,1.5648939244314226,,,1.5622278262963043,"rgba(38, 166, 154, 1.0)",4,0.31297812984748496,1.2519125193899399,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,1.76,1.85,1.75,1.83,707254,1.1736864794458073,1.2695516708412133,1.350937637704199,1.4684267721274713,1.5622710132681117,1.608676646933946,,,1.169981574941157,1.4623417398199232,1.5673265577366728,1.7866666666666668,,1.5800820398560447,"rgba(38, 166, 154, 1.0)",4,0.31167551425089457,1.2467020570035783,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,1.74,1.78,1.7,1.75,1350430,1.175988610259985,1.2717269862212932,1.3529322983154786,1.4700398149017075,1.5634730311287122,1.6107054789444364,,,1.1722873298366236,1.463978973814874,1.5708688848165435,1.7560399685601222,,1.583144485876062,"rgba(38, 166, 154, 0.5)",4,0.31078553448130125,1.243142137925205,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,1.78,1.82,1.72,1.72,898172,1.1775993037779018,1.2732648830104814,1.3543609377608912,1.4712332456302104,1.5644128003469928,1.6123595219125446,,,1.1739000259934462,1.465187466253932,1.5735941812572625,1.7612947631188167,,1.5867367505156067,"rgba(38, 166, 154, 1.0)",4,0.3094738518356851,1.2378954073427404,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,1.79,1.81,1.72,1.81,550943,1.1785830197357368,1.2742035786160608,1.3552324772602067,1.471960665411219,1.5649851058072952,1.6133575739667885,,,1.1748849861583937,1.465924100256731,1.5752298832049108,1.763186107900681,,1.5887763035309674,"rgba(38, 166, 154, 1.0)",3,0.3762147274289343,1.128644182286803,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,1.71,1.77,1.66,1.77,571614,1.179497598550962,1.2750571490994327,1.3560036770700488,1.4725621644312963,1.565405534885651,1.6139965787666144,,,1.1758013717997933,1.4665362133784163,1.5763933856864654,1.7561989430692773,,1.5898066325142426,"rgba(38, 166, 154, 0.5)",3,0.37526297805168557,1.1257889341550567,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,1.69,1.77,1.67,1.71,326963,1.1800160744097763,1.2755401988643513,1.356439210406466,1.4729001311223688,1.5656395556248357,1.6143462879120618,,,1.176320901253757,1.4668802714422826,1.5770341504932583,1.7527700995329343,,1.590384709509629,"rgba(38, 166, 154, 0.5)",3,0.3746410209315962,1.1239230627947885,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,1.64,1.7101,1.61,1.7,746628,1.1810701253837435,1.2764959783447203,1.357271089547673,1.473484809456785,1.565962583545873,1.6146681870737534,,,1.1773779857283229,1.467480132903587,1.5778610554262336,1.7383645621393151,,1.5906450974391715,#000000,3,0.3744782264734463,1.123434679420339,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,1.62,1.68,1.59,1.64,509930,1.1817518413936354,1.2771056784703692,1.3577919449101152,1.4738303692405665,1.5661232242176126,1.6147540860758804,,,1.1780619522500015,1.4678363899812141,1.5782439799377985,1.7286049391603646,,1.5906148537411484,#000000,3,0.3746938271808931,1.1240814815426794,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,1.59,1.61,1.55,1.57,420997,1.1822546734763246,1.2775411069235068,1.3581470005607776,1.4740296062930889,1.5661587935125554,1.6146094170980354,,,1.1785669297963461,1.46804503628949,1.5782746529628393,1.7185507547156682,,1.5901741813600874,#000000,3,0.37476828022265424,1.1243048406679628,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,1.59,1.63,1.57,1.6,689259,1.1831024778656847,1.2782822935666251,1.3587601691892264,1.4743938379062707,1.566261675644884,1.6144751746670776,,,1.179418115681055,1.4684243295123627,1.5784543589001068,1.7061456531688175,,1.58979285224795,#000000,3,0.37484403010181677,1.1245320903054503,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,1.47,1.61,1.44,1.61,1516393,1.184552260253006,1.2794433363966449,1.359591977011655,1.4746033426086167,1.5658227843024262,1.6127293812354457,,,1.1808773019925891,1.4686708348652335,1.576943667732919,1.6696510510421385,,1.5864590072177291,"rgba(239, 83, 80, 0.5)",3,0.37380135382038443,1.1214040614611533,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,1.4,1.45,1.3513,1.45,1472503,1.1854874846969061,1.280037679303326,1.3598138043396202,1.4741387199479716,1.5646484152898754,1.6094427566195462,,,1.1818238582122889,1.4682463721459902,1.5734089478950273,1.6290383674760507,,1.5808515339651084,"rgba(239, 83, 80, 1.0)",4,0.45473199694505795,1.8189279877802318,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,1.43,1.46,1.33,1.38,882027,1.1860599454434868,1.2804091892258311,1.3599657422189586,1.4738864908899338,1.5639793228340522,1.6075796322358127,,,1.1824030009963555,1.4680177782853214,1.5714325344438576,1.61060975132307,,1.5730043941291392,"rgba(239, 83, 80, 1.0)",4,0.4528933148722756,1.8115732594891023,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,1.45,1.5197,1.4,1.45,1338498,1.1871182555391864,1.2811899984689235,1.3604388009684631,1.4737887910706633,1.5632933795675235,1.605502990480611,,,1.1834704770363493,1.4679536321044724,1.5694029061295507,1.5934011839003397,,1.5717418007951842,"rgba(239, 83, 80, 0.5)",4,0.4533548370879391,1.8134193483517564,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,1.47,1.48,1.42,1.45,297250,1.1873522462537422,1.281362558453662,1.3605433371756745,1.473767368659245,1.563142375926419,1.605049846561422,,,1.183706498582654,1.4679396083418113,1.5689622575683306,1.5900910775926203,,1.5712852251664837,"rgba(239, 83, 80, 0.5)",4,0.45344033668529876,1.813761346741195,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,1.41,1.49,1.39,1.46,454488,1.1876738807577183,1.281585708506829,1.360658512540535,1.4736838022584202,1.5628547030676734,1.6042387500632098,,,1.1840314042096838,1.4678676706487073,1.5681367168483968,1.584376989831976,,1.5701567031734083,"rgba(239, 83, 80, 1.0)",4,0.45291241733258514,1.8116496693303406,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,1.48,1.53,1.43,1.43,552601,1.1881442553433286,1.2819472340031817,1.3608986454209087,1.473698431411142,1.5626376081927926,1.6035427372145448,,,1.184505365774593,1.4678955766117747,1.567504651439103,1.5800356496223453,,1.5697054440714204,"rgba(239, 83, 80, 0.5)",4,0.45381628205182245,1.8152651282072898,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,1.44,1.53,1.42,1.53,696036,1.1887008616836812,1.2823625650976882,1.3611576026098604,1.4736682811014175,1.5623109530897117,1.6025603027500386,,,1.185066644716591,1.467882397234292,1.566572110210521,1.574226102007254,,1.5687284099421483,"rgba(239, 83, 80, 1.0)",4,0.4540669898775198,1.8162679595100792,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,1.42,1.45,1.38,1.45,389250,1.1889584301041523,1.2825343246389298,1.3612359687017805,1.4735757055022964,1.562043520894944,1.6018347158780077,,,1.1853270736914887,1.4677997904529119,1.5658253770792177,1.569958549083739,,1.567694453394606,"rgba(239, 83, 80, 1.0)",4,0.4542394265918532,1.8169577063674127,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,1.39,1.425,1.36,1.42,781093,1.1894169781986776,1.2828136729806079,1.3613219337139337,1.4733096316069278,1.5614180491711638,1.6002013729990177,,,1.185791619495263,1.4675541744024405,1.564101732457716,1.5607677150335546,,1.5652524838394786,"rgba(239, 83, 80, 1.0)",4,0.45325906890764905,1.8130362756305962,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,1.49,1.49,1.39,1.41,481178,1.1897888805641805,1.2830873847841648,1.3614875695914208,1.4732763935256326,1.561181686543166,1.5995174670753818,,,1.186166779107055,1.4675325794463339,1.5634506862554935,1.557563626900861,,1.5645950421317605,"rgba(239, 83, 80, 0.5)",4,0.4562698829630688,1.8250795318522752,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,1.44,1.53,1.38,1.41,1137506,1.1906420968820703,1.2837063055697648,1.361849587444696,1.4731670172069566,1.5605917710626132,1.5978520814317372,,,1.1870277825334434,1.467450754450835,1.5618483877869591,1.5502680466648018,,1.5582742195090156,"rgba(239, 83, 80, 0.5)",5,0.38977565613124043,1.9488782806562022,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,1.4,1.45,1.38,1.45,553758,1.1909916878609457,1.283933873276665,1.3619452689921836,1.473022848184199,1.5602037960452166,1.5968389712732556,,,1.1873814564686935,1.4673205227734027,1.5608114874133578,1.5457846077215103,,1.556366482180302,"rgba(239, 83, 80, 1.0)",5,0.39191936203716293,1.9595968101858148,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,1.44,1.46,1.41,1.43,347237,1.1912369553865785,1.2841062492834836,1.362038259438649,1.4729708911048283,1.5600045429994547,1.5962991278062901,,,1.1876291547838282,1.4672770121694338,1.5602821826362379,1.5436405510586761,,1.5557948278263005,"rgba(239, 83, 80, 0.5)",5,0.3951425950317292,1.975712975158646,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,1.41,1.47,1.4,1.46,420109,1.1915209774864797,1.284300645075617,1.3621354220944857,1.4728909679143591,1.5597448559234903,1.5956102248435242,,,1.1879161712486634,1.4672073916117394,1.5595964803553888,1.5409243525287837,,1.5549465362563728,"rgba(239, 83, 80, 1.0)",5,0.3980542668863073,1.9902713344315366,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,1.33,1.42,1.33,1.35,600089,1.191810807015538,1.284447804699869,1.362130846139991,1.472613319218784,1.559190715827996,1.5942513331592503,,,1.1882108102698035,1.466945502754641,1.5581439899065759,1.5351160111385462,,1.5523671435015818,"rgba(255, 0, 0, 1.0)",5,0.40072885842618405,2.0036442921309203,0.0,0.0,0.0,0.0
