date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-02 00:00:00+00:00,12.0469044528,12.0936703862,11.965999388,12.0375512661,30674,10.535125412913166,10.884070582351201,11.581205086366962,11.848529977357536,9.919543883755479,10.117836299597945,,11.61200801234738,"rgba(0, 255, 255, 0.75)",0.21956635842816116,11.61200801234738,1.9807061681305425,0,,,0.0,0.0,0.0,0.0,51.25601529366421,-0.636154038014169,False,True,False,False,False,7.287728092695421
2025-01-03 00:00:00+00:00,12.0843171996,12.1217299463,12.0281980794,12.0656108262,71804,10.537813860055005,10.886577864478117,11.583205486436775,11.852208758528613,9.922094172562556,10.120573040661295,,11.614521678120402,"rgba(0, 255, 0, 1.0)",0.21939394123262682,11.614521678120402,2.1413331600687426,0,,,0.0,0.0,0.0,0.0,52.06875238221009,-0.636154038014169,False,True,False,False,False,8.323655805006762
2025-01-06 00:00:00+00:00,12.0936703862,12.1497895064,11.9815256779,12.131083133,103966,10.541682171103158,10.89018023221483,11.586055626126896,11.857261097182612,9.92577083827047,10.124515863869856,,11.617976021384237,"rgba(0, 255, 0, 1.0)",0.21863489619648274,11.617976021384237,2.175747664674103,0,,,0.0,0.0,0.0,0.0,52.867125346078694,-0.636154038014169,False,True,False,False,False,8.582868405637672
2025-01-07 00:00:00+00:00,12.117053353,12.1603586073,12.0936703862,12.1030235729,67765,10.544272818961158,10.892612548266756,11.588078895608628,11.861142005086192,9.928214682732651,10.127141193633518,,11.620707590729593,"rgba(0, 255, 0, 1.0)",0.21866080576991417,11.620707590729593,2.2699347536141725,0,,,0.0,0.0,0.0,0.0,54.06283049883907,-0.636154038014169,False,True,True,False,False,9.23508602124231
2025-01-08 00:00:00+00:00,12.1123767596,12.131083133,12.0375512661,12.1030235729,55944,10.546364631872251,10.894564556077787,11.58964479566016,11.86390498668961,9.930200594465214,10.12927085345924,,11.622628168174218,"rgba(0, 255, 0, 1.0)",0.21737883890662216,11.622628168174218,2.252972708333213,0,,,0.0,0.0,0.0,0.0,54.68073370787879,-0.4337887555825475,False,True,True,False,True,9.066609314816422
2025-01-10 00:00:00+00:00,12.1030235729,12.1684958797,12.0469044528,12.1123767596,130384,10.55125710899069,10.899136463478929,11.593346304977903,11.870432512351622,9.934841483864432,10.134247812640242,,11.627211510336867,"rgba(0, 255, 0, 1.0)",0.21454995809606098,11.627211510336867,2.21772153574645,0,,,0.0,0.0,0.0,0.0,54.71012680021651,-0.10081503961754379,False,True,True,False,True,8.724861933428198
2025-01-13 00:00:00+00:00,12.1497895064,12.1965554398,12.060840701,12.1217299463,85545,10.55451118944926,10.90219046598236,11.595884646125013,11.87504143303401,9.937916978311096,10.137548397023863,,11.630476335138367,"rgba(0, 255, 0, 1.0)",0.21302793438066217,11.630476335138367,2.437770298864495,0,,,0.0,0.0,0.0,0.0,56.25901276965557,1.6634542498825908,False,True,True,False,True,10.071530608076195
2025-01-14 00:00:00+00:00,12.2059086265,12.2433213732,12.0656108262,12.1497895064,60805,10.556868368358465,10.90441496535474,11.597793466127715,11.878658974406944,9.940133412742782,10.139929840067879,,11.633041438357129,"rgba(0, 255, 0, 1.0)",0.2124352012431121,11.633041438357129,2.6966679005673737,0,,,0.0,0.0,0.0,0.0,58.89132368021562,4.353632071265416,False,False,True,False,True,11.647787764277805
2025-01-15 00:00:00+00:00,12.2638983839,12.311030968,12.1602066989,12.2544718671,59439,10.559270444700367,10.906707541792017,11.599884432998751,11.882976220481497,9.94236696534454,10.142336344706417,,11.6360862061055,"rgba(0, 255, 0, 1.0)",0.21335079583223204,11.6360862061055,2.942628713174242,0,,,0.0,0.0,0.0,0.0,62.06006851091804,7.4245471766181765,True,False,True,False,True,13.229002609834438
2025-01-16 00:00:00+00:00,12.2356188335,12.311030968,12.1792482629,12.2638983839,36331,10.560732630951284,10.908101764843073,11.601149790341585,11.885543296509033,9.943728230308906,10.143802418999078,,11.637892152273388,"rgba(0, 255, 0, 1.0)",0.21230569532235968,11.637892152273388,2.815405777593669,0,,,0.0,0.0,0.0,0.0,62.811689756171674,8.174360490338401,True,False,True,False,True,12.146634837027243
2025-01-17 00:00:00+00:00,12.2167657998,12.2827514176,12.1845271123,12.2827514176,45490,10.562544690911777,10.909825154123823,11.602692787968461,11.888582420677064,9.945420065043008,10.145623017988164,,11.640030190293523,"rgba(0, 255, 0, 1.0)",0.21348675155151897,11.640030190293523,2.7015053876413395,0,,,0.0,0.0,0.0,0.0,62.413717843280544,8.174360490338401,True,False,True,False,True,11.425382125263997
2025-01-21 00:00:00+00:00,12.311030968,12.367590069,12.2167657998,12.2638983839,94972,10.566474648809493,10.91360021745703,11.60625000357387,11.896038108881344,9.949052900269704,10.149541991099644,,11.645229032890413,"rgba(0, 255, 0, 1.0)",0.21468974255714723,11.645229032890413,3.101228438672898,0,,,0.0,0.0,0.0,0.0,64.5463024460001,10.01739727801079,True,False,True,False,True,14.001125472725462
2025-01-22 00:00:00+00:00,12.3581635522,12.4618552372,12.3016044512,12.3487370353,59301,10.569025974872499,10.916074787424998,11.60869273546973,11.901404370852843,9.951388205907843,10.15206741009816,,11.64893257890752,"rgba(0, 255, 0, 1.0)",0.21618988827029173,11.64893257890752,3.2805927185908157,0,,,0.0,0.0,0.0,0.0,66.93954243018163,12.346746039078859,True,False,True,False,True,15.236500388462506
2025-01-23 00:00:00+00:00,12.3581635522,12.3795617453,12.3204574849,12.3770165858,48211,10.57107062948633,10.91805131722592,11.610612651901176,11.905487727925983,9.953266924398692,10.154096821873278,,11.651748652416304,"rgba(0, 255, 0, 1.0)",0.21512952040474015,11.651748652416304,3.283672545054081,0,,,0.0,0.0,0.0,0.0,68.53503575296932,13.892490357558302,True,False,True,False,True,15.236500388462506
2025-01-24 00:00:00+00:00,12.4241491699,12.4525229855,12.3723033274,12.4052961363,74286,10.574324111856114,10.921220767139765,11.613803503731862,11.912511341154218,9.956232578195204,10.157306768350873,,11.656552739292431,"rgba(0, 255, 0, 1.0)",0.21564418283143547,11.656552739292431,3.559550832899501,0,,,0.0,0.0,0.0,0.0,70.88675021889773,16.14264029265115,True,False,True,False,True,16.95027232366157
2025-01-27 00:00:00+00:00,12.3958696194,12.4241491699,12.3298840017,12.4241491699,65530,10.57713331678552,10.923944016493241,11.616482378040194,11.918152940197405,9.958807712819223,10.160089525506582,,11.660416653241672,"rgba(0, 255, 0, 1.0)",0.21699821970152455,11.660416653241672,3.3892119814159094,0,,,0.0,0.0,0.0,0.0,70.92941531353028,16.24299986982426,True,False,True,False,True,15.811453149162674
2025-01-28 00:00:00+00:00,12.3770165858,12.4241491699,12.3063177096,12.4052961363,45262,10.579053413759985,10.925800899488321,11.618287910777127,11.921855256877475,9.960572832184962,10.161995336471653,,11.662956479208528,"rgba(0, 255, 0, 1.0)",0.21836999774358842,11.662956479208528,3.2699551860138127,0,,,0.0,0.0,0.0,0.0,69.9517761921723,16.24299986982426,True,False,True,False,True,15.05273352877936
2025-01-29 00:00:00+00:00,12.3298840017,12.3534502937,12.2827514176,12.3298840017,61525,10.581588282183553,10.928235163754717,11.620575154338093,11.926271326048868,9.962921161212993,10.164525446095949,,11.666012589793457,"rgba(0, 255, 0, 1.0)",0.21966112909057284,11.666012589793457,3.0222525699246905,0,,,0.0,0.0,0.0,0.0,66.92810835159777,16.24299986982426,True,False,True,False,False,13.173449363317431
2025-01-30 00:00:00+00:00,12.3958696194,12.3958696194,12.367590069,12.367590069,58035,10.584060857283799,10.930629337537717,11.622915945261148,11.931012094090383,9.965192371088675,10.166977701222148,,11.669264138624415,"rgba(0, 255, 0, 1.0)",0.22244505296372252,11.669264138624415,3.266449269582472,0,,,0.0,0.0,0.0,0.0,66.72213084671364,16.24299986982426,True,False,True,False,False,14.96329013927383
2025-01-31 00:00:00+00:00,12.5466938886,12.6126795063,12.3396875792,12.4430022035,466048,10.604906096083148,10.951047989421387,11.643920083995003,11.974464396045306,9.98412392149525,10.187470760495962,12.499686991366667,11.761200280705463,"rgba(0, 255, 0, 1.0)",0.2280055912258256,11.761200280705463,3.4450629200428415,0,,,0.0,0.0,0.0,0.0,69.48986953426608,16.24299986982426,True,False,True,False,True,18.760599095205595
2025-02-03 00:00:00+00:00,12.4430022035,12.5089878213,12.4430022035,12.5089878213,59923,10.607504975168856,10.953576916861813,11.64644141561806,11.979236764395552,9.98650429673468,10.190040459517943,12.49573486507417,11.764174011187347,"rgba(0, 255, 0, 1.0)",0.22987280910966687,11.764174011187347,2.9530599766969443,0,,,0.0,0.0,0.0,0.0,67.2430689267198,16.24299986982426,True,False,True,False,True,14.777042681647693
2025-02-04 00:00:00+00:00,12.367590069,12.4430022035,12.3393105185,12.4430022035,94761,10.61141989125467,10.957343673807502,11.65000234079933,11.985359159196014,9.990135492101102,10.193946807180602,12.478570691018417,11.767482090761638,"rgba(0, 255, 0, 1.0)",0.2279906355395062,11.767482090761638,2.6321606447488324,0,,,0.0,0.0,0.0,0.0,63.3241741800619,18.329398922013382,True,False,True,False,False,12.032908638947152
2025-02-05 00:00:00+00:00,12.3487370353,12.3864431026,12.3487370353,12.3770165858,106839,10.61575860652939,10.961501657831286,11.653856888007008,11.991673685569033,9.994178831041243,10.198290313664735,12.461351104519581,11.770988318684193,"rgba(0, 255, 0, 1.0)",0.2252322681249483,11.770988318684193,2.5651240891260683,0,,,0.0,0.0,0.0,0.0,60.14101880796346,15.454334187582802,False,False,True,False,False,11.359522468174884
2025-02-06 00:00:00+00:00,12.367590069,12.4147226531,12.3487370353,12.3864431026,64853,10.618405408936006,10.96404182388781,11.656227861696163,11.995562854288577,9.996642729705748,10.200937500341695,12.454449058970075,11.77334081080469,"rgba(0, 255, 0, 1.0)",0.22193499235340497,11.77334081080469,2.677582529432939,0,,,0.0,0.0,0.0,0.0,58.524616211319845,14.038991545161636,False,False,True,False,False,11.858031164763311
2025-02-07 00:00:00+00:00,12.3016044512,12.4430022035,12.2803005232,12.3864431026,101301,10.622441001182368,10.96789249902352,11.659720123622487,12.000934005887974,10.000424130384378,10.204992562889027,12.441662012119446,11.776512505085186,"rgba(0, 255, 0, 1.0)",0.21782753336168817,11.776512505085186,2.4105857418994527,0,,,0.0,0.0,0.0,0.0,55.37944565512217,11.142366410917084,False,True,True,False,False,9.494243833814874
2025-02-10 00:00:00+00:00,12.3016044512,12.3487370353,12.2733249008,12.3204574849,47823,10.62430232726363,10.969658413385089,11.661275464063857,12.003166688043164,10.002179379670007,10.206871424683452,12.434867417976992,11.777799141784602,"rgba(0, 255, 0, 1.0)",0.21495169423494834,11.777799141784602,2.4368512715366806,0,,,0.0,0.0,0.0,0.0,53.28266528432371,9.2328375930472,False,True,False,False,False,9.494243833814874
2025-02-11 00:00:00+00:00,12.3298840017,12.367590069,12.279075076,12.2921779344,51510,10.6263235052984,10.971580260997783,11.662987830711023,12.005672481628327,10.004081399339269,10.208908336222514,12.429195370774154,11.779333716360231,"rgba(0, 255, 0, 1.0)",0.21364708087560091,11.779333716360231,2.57691461583945,0,,,0.0,0.0,0.0,0.0,52.817768195157385,8.771435164491699,False,True,False,False,False,10.280214884178022
2025-02-12 00:00:00+00:00,12.3393105185,12.4052961363,12.2733249008,12.3864431026,78577,10.629422473910497,10.974531273530134,11.665637089885328,12.009582490917916,10.006994088637356,10.212028252918422,12.42260461736042,11.781841428653973,"rgba(0, 255, 0, 1.0)",0.21195020551406288,11.781841428653973,2.6301889563822045,0,,,0.0,0.0,0.0,0.0,52.82472668282007,8.616020735735617,False,True,False,False,False,10.543270766563175
2025-02-13 00:00:00+00:00,12.3393105185,12.3958696194,12.3016044512,12.3487370353,79309,10.632550416464701,10.977510547849578,11.668314813837148,12.01351054652872,10.009934454634632,10.215177256630461,12.41729804588003,11.784442186306006,"rgba(0, 255, 0, 1.0)",0.20911943954948448,11.784442186306006,2.653356060007487,0,,,0.0,0.0,0.0,0.0,52.829365674595195,8.347418061175759,False,True,False,False,False,10.543270766563175
2025-02-14 00:00:00+00:00,12.3873857543,12.4538315016,12.3589090054,12.3589090054,61495,10.635044777063575,10.979903318157731,11.670542358021601,12.016982754569925,10.012262314879116,10.217674794847737,12.416422822313997,11.786883222518421,"rgba(0, 255, 0, 1.0)",0.20798895893651598,11.786883222518421,2.887184660436083,0,,,0.0,0.0,0.0,0.0,54.54101159513666,8.347418061175759,False,True,True,False,False,11.905101782431029
2025-02-18 00:00:00+00:00,12.3399245062,12.4633237513,12.3114477573,12.4253547528,111262,10.639467414721048,10.984125726713895,11.67438235532504,12.022653543824353,10.016412482144407,10.222120298485937,12.41265238368014,11.790844994011275,"rgba(0, 255, 0, 1.0)",0.20509539582249647,11.790844994011275,2.677190826184782,0,,,0.0,0.0,0.0,0.0,53.64243013778923,8.347418061175759,False,True,False,False,False,10.093988999580539
2025-02-19 00:00:00+00:00,12.3494167558,12.3684012551,12.2924632581,12.3399245062,64410,10.641966176459642,10.986497380524714,11.67647615943665,12.02553497101864,10.01877295709667,10.224643905061138,12.409130906516276,11.792843747225461,"rgba(0, 255, 0, 1.0)",0.20171178381961236,11.792843747225461,2.7592488551500445,0,,,0.0,0.0,0.0,0.0,53.40770329079315,8.243888710889593,False,True,False,False,False,10.368870736592342
2025-02-20 00:00:00+00:00,12.2734787589,12.3873857543,12.2734787589,12.3589090054,50792,10.643902098098739,10.988326795951282,11.678055025155208,12.02758838002935,10.020610690459634,10.226605910975318,12.405682777968622,11.794261919774756,"rgba(0, 255, 0, 1.0)",0.19764142576640048,11.794261919774756,2.4246781122275793,0,,,0.0,0.0,0.0,0.0,50.31343783657245,5.086000779507543,False,True,False,False,False,7.516120940043184
2025-02-21 00:00:00+00:00,12.2734787589,12.3304322566,12.24500201,12.2829710085,71798,10.64658440884422,10.99084872794865,11.68017377254333,12.030155011229178,10.0231712037932,10.229335260342975,12.399850743949774,11.79602740933134,"rgba(0, 255, 0, 1.0)",0.19394223007422606,11.79602740933134,2.461822519963431,0,,,0.0,0.0,0.0,0.0,48.25059420042531,3.0183073110401963,False,True,False,True,False,7.516120940043194
2025-02-24 00:00:00+00:00,12.2924632581,12.3365072963,12.2734787589,12.320940007,43789,10.64823381548578,10.992403191525955,11.681496747699832,12.031803922484762,10.024742305682079,10.231010747733855,12.397061010189214,11.797196541316628,"rgba(0, 255, 0, 1.0)",0.1912629469658011,11.797196541316628,2.5894545945270195,0,,,0.0,0.0,0.0,0.0,47.76837192387543,2.4404658097966916,False,True,False,True,False,8.098077543892487
2025-02-25 00:00:00+00:00,12.2734787589,12.3114477573,12.24500201,12.3019555077,42894,10.649822736704754,10.993894244346219,11.68273685505961,12.033256364759634,10.026262872976003,10.2326302265233,12.393827462774535,11.798223396966032,"rgba(0, 255, 0, 1.0)",0.1861571466086893,11.798223396966032,2.552979407945998,0,,,0.0,0.0,0.0,0.0,46.665280863476454,1.233116379340359,False,True,False,True,False,7.373223529757386
2025-02-26 00:00:00+00:00,12.3114477573,12.3589090054,12.2829710085,12.3399245062,90072,10.653233307281393,10.997114066229477,11.685503371685583,12.036757003113006,10.029507439466132,10.236090863307046,12.389768029980722,11.800793070570535,"rgba(0, 255, 0, 1.0)",0.1815879100754706,11.800793070570535,2.8121623654197543,0,,,0.0,0.0,0.0,0.0,47.76784234895311,1.233116379340359,False,True,False,True,False,8.556044379192013
2025-02-27 00:00:00+00:00,12.2829710085,12.3256861318,12.2260175108,12.2924632581,76829,10.656062567324485,10.999766256807858,11.687697732728157,12.03926481998321,10.032220006084572,10.23897771753896,12.384910680751089,11.802641778668661,"rgba(0, 255, 0, 1.0)",0.1778420001575477,11.802641778668661,2.7008762238718766,0,,,0.0,0.0,0.0,0.0,47.241860329404425,1.233116379340359,False,True,False,True,False,7.45237588114728
2025-02-28 00:00:00+00:00,12.2639865092,12.320940007,12.2070330115,12.2734787589,62952,10.658353184312755,11.001907120691229,11.68944060867728,12.041161026597026,10.034423691456853,10.241320592565211,12.380744599150626,11.804059741188983,"rgba(0, 255, 0, 1.0)",0.17499786182981728,11.804059741188983,2.6281850715312705,0,,,0.0,0.0,0.0,0.0,46.08141662828876,0.25688848705484446,False,True,False,True,False,6.71809591191305
2025-03-03 00:00:00+00:00,12.2734787589,12.3019555077,12.2166201836,12.2639865092,29639,10.65942941340919,11.002912596821123,11.690257587921392,12.042042885821903,10.035459737056105,10.242421803888492,12.378881440154332,11.80472772748339,"rgba(0, 255, 0, 1.0)",0.17223043907572527,11.80472772748339,2.7216503304071082,0,,,0.0,0.0,0.0,0.0,45.83482812543171,-0.1756234113359767,False,True,False,True,False,7.0269399762402
2025-03-04 00:00:00+00:00,12.0931260161,12.2260175108,12.0646492672,12.2260175108,160639,10.664744823932498,11.00774930730455,11.693604666549444,12.04384622410918,10.040716368583105,10.247969034368925,12.358900206418205,11.806110294082064,"rgba(0, 255, 255, 0.75)",0.17017960333007726,11.806110294082064,1.6865459573392294,0,,,0.0,0.0,0.0,0.0,40.07660137422233,-5.693932193043935,False,True,False,True,False,0.41374026182992907
2025-03-05 00:00:00+00:00,12.0931260161,12.1147683452,12.0361725184,12.0741415168,80060,10.667295732021465,11.010044771859006,11.695076915270612,12.044234667968132,10.043268103002028,10.250653327205374,12.348306916994506,11.806476230017292,"rgba(0, 255, 255, 0.75)",0.1659232145379138,11.806476230017292,1.7276050664821647,0,,,0.0,0.0,0.0,0.0,36.23778354008273,-9.163724018649624,False,True,False,True,False,0.41374026182992907
2025-03-06 00:00:00+00:00,12.0266802687,12.1310950146,12.0266802687,12.0266802687,70573,10.669505263665577,11.012022722429505,11.696299180399755,12.044390718991608,10.045490295384067,10.252987412985595,12.338970898345124,11.806693641022026,"rgba(38, 166, 154, 1.0)",0.16307273536022635,11.806693641022026,1.349009245426744,0,,,0.0,0.0,0.0,0.0,32.330293397067365,-12.617057822744819,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,12.0551570176,12.0740465943,12.0029496447,12.0076957695,94424,10.672413713366316,11.014613764668553,11.697844361789187,12.044386657421846,10.048430216169407,10.256070921825092,12.326662999014212,11.806874140941456,"rgba(0, 255, 255, 0.75)",0.15769395642567496,11.806874140941456,1.5744603172256926,0,,,0.0,0.0,0.0,0.0,31.30009710335917,-13.38636943384354,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,11.9507422718,11.9887112703,11.8842965244,11.9887112703,287210,10.680527786372407,11.021636485074383,11.701090204412955,12.040766756138984,10.05686173520706,10.264849599369787,12.2832496950218,11.805016200106508,"rgba(38, 166, 154, 0.5)",0.15534516833141027,11.805016200106508,0.9380792029694979,0,,,0.0,0.0,0.0,0.0,28.64882079098794,-15.783134286782733,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,11.9317577725,12.0361725184,11.907552536,11.9127732733,59798,10.682227054963267,11.023112436702286,11.70180288542732,12.040169908638708,10.058623742339709,10.266684538468528,12.275807990008506,11.804806386330842,"rgba(38, 166, 154, 0.5)",0.15539341109104585,11.804806386330842,0.8169676260905016,0,,,0.0,0.0,0.0,0.0,26.579753785840097,-17.657702886957935,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,11.9222655229,11.9507422718,11.9056540861,11.9317577725,46974,10.683525065434132,11.02422871371197,11.702289925060615,12.039524219689506,10.059982115505305,10.268095734924144,12.269626479377404,11.804520202033943,"rgba(38, 166, 154, 0.5)",0.1560152975530673,11.804520202033943,0.7547036906813994,0,,,0.0,0.0,0.0,0.0,25.0442769963427,-19.09022558852183,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,11.9032810237,11.9507422718,11.8748042748,11.8842965244,45663,10.684767423957565,11.02529125919093,11.702726379004579,12.038812527188407,10.061288948436028,10.269451527559232,12.263542782368512,11.804188599586478,"rgba(38, 166, 154, 0.5)",0.1575527126576696,11.804188599586478,0.6289477498799386,0,,,0.0,0.0,0.0,0.0,23.69913375870441,-20.414708145712424,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,11.9137224983,11.9615303734,11.8085451728,11.9519687984,44509,10.685961154717695,11.026306962752654,11.70311930040669,12.03804656292167,10.062550649025074,10.27075882856077,12.25756428166881,11.803820116207529,"rgba(38, 166, 154, 0.5)",0.15867981085289679,11.803820116207529,0.6926046955926596,0,,,0.0,0.0,0.0,0.0,23.483495255666334,-20.761533470285958,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,11.8754761981,11.9056907752,11.846791473,11.9041609232,83626,10.688163201508523,11.028168147031552,11.703781866676248,12.036445304053682,10.064892475461653,10.273181289938163,12.24629011755704,11.803029219749968,#000000,0.1611245019960668,11.803029219749968,0.4496335284362893,0,,,0.0,0.0,0.0,0.0,22.614430170965075,-21.80913873716306,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,11.7989835978,11.8850377731,11.7894220227,11.8850377731,83121,10.690249333166976,11.029898135060929,11.704239945582515,12.03438385731792,10.067148148179347,10.275504746464888,12.234255962871213,11.801920966310032,#000000,0.16559893053979183,11.801920966310032,-0.017737847101172162,0,,,0.0,0.0,0.0,0.0,20.838477747168035,-23.7159822269289,False,True,False,True,False,0.0
2025-03-19 00:00:00+00:00,11.7798604477,11.856353048,11.7702988727,11.846791473,56197,10.691627746999442,11.031030782919615,11.704490582254214,12.03286697307578,10.068650584983873,10.277049096256981,12.226079333653214,11.801095355984373,#000000,0.16909511260881185,11.801095355984373,-0.12557966907947948,0,,,0.0,0.0,0.0,0.0,19.394336248085523,-25.281940175396848,False,True,False,True,False,0.0
2025-03-20 00:00:00+00:00,11.7607372976,11.8276683229,11.7033678474,11.7224909975,67381,10.693219221817813,11.03231733246753,11.704672407027662,12.030776901129348,10.07040893195612,10.278850346633545,12.215825816156352,11.799919677875293,#000000,0.17455004202820998,11.799919677875293,-0.22447648720107405,0,,,0.0,0.0,0.0,0.0,18.171236938381632,-26.635590509601897,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,11.7129294224,11.846791473,11.6842446973,11.7894220227,64054,10.694705290090226,11.033509627508007,11.704798014643698,12.028703059829645,10.072061383147158,10.280540285938596,12.206162535013078,11.798752582367701,#000000,0.18180133185633066,11.798752582367701,-0.47207112891517755,0,,,0.0,0.0,0.0,0.0,16.752313961645648,-28.171185131736145,False,True,False,True,False,0.0
2025-03-24 00:00:00+00:00,11.7607372976,11.7798604477,11.7224909975,11.7702988727,69395,10.696320267216539,11.034808348485777,11.704953239157739,12.026540598186601,10.073854745534453,10.28237468880827,12.196273673735142,11.797565440091244,#000000,0.1874474532000532,11.797565440091244,-0.19647182110251846,0,,,0.0,0.0,0.0,0.0,19.032147229374864,-28.171185131736145,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,11.8372298979,11.8850377731,11.7608329134,11.8085451728,67785,10.698002045135604,11.036201263839487,11.70532758732574,12.02502131739873,10.07567909892514,10.284251182929975,12.188558555001114,11.796855824243728,#000000,0.19094800877903154,11.796855824243728,0.21144013972407383,0,,,0.0,0.0,0.0,0.0,24.758861694702865,-30.600435195953875,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,11.7798604477,11.8372298979,11.7798604477,11.7989835978,56433,10.699362871239897,11.03731524084141,11.70556477870101,12.023592554975087,10.077170186913955,10.285780944925023,12.181885788603017,11.796152880585174,#000000,0.1953878403175053,11.796152880585174,-0.08338509120474337,1,0.19552383906236803,0.19552383906236803,0.0,0.0,0.0,0.0,27.12908566637875,-28.497503425259247,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,11.7129294224,11.7922904953,11.6173136721,11.7798604477,201375,10.70378985737724,11.040789741870855,11.705582211396779,12.016620456177625,10.082188448306383,10.29088617444502,12.154561806241961,11.792329499318715,#000000,0.20149829675506645,11.792329499318715,-0.39404837756633904,1,0.195211642846612,0.195211642846612,0.0,0.0,0.0,0.0,27.29235226393574,-28.37716782007905,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,11.7033678474,11.7320525725,11.6432255404,11.7129294224,90304,10.705733728851746,11.042302232248884,11.705531407091202,12.013449533604891,10.084408638243213,10.293140140897679,12.142936898453476,11.790609978725794,#000000,0.20748911968158654,11.790609978725794,-0.42046605364019357,1,0.194305892654135,0.194305892654135,0.0,0.0,0.0,0.0,27.212201532695996,-28.336324299072242,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,11.7129294224,11.7607372976,11.6173136721,11.7129294224,97898,10.707841195855446,11.04394431969801,11.705494540763008,12.010124589118385,10.08681476289589,10.295582632240752,12.131087421052003,11.7888438855667,#000000,0.21318844411928878,11.7888438855667,-0.3560908917005977,1,0.19295151655427772,0.19295151655427772,0.0,0.0,0.0,0.0,27.695741489061604,-27.654929835238992,False,True,False,True,True,0.0
2025-04-01 00:00:00+00:00,11.6268752471,11.6651215472,11.5599442218,11.6555599722,90683,10.709628755314164,11.045273360918848,11.705143247779553,12.00633841784415,10.088927185484193,10.297709336457322,12.1187454829315,11.78670651992081,"rgba(239, 83, 80, 0.5)",0.22098994140330566,11.78670651992081,-0.7232513471240695,1,0.19109122745612572,0.19109122745612572,0.0,0.0,0.0,0.0,26.30404978361368,-27.654929835238992,False,True,False,True,True,0.0
2025-04-02 00:00:00+00:00,11.5886289469,11.6117679585,11.5408210717,11.5886289469,108228,10.711666614622011,11.046749677109515,11.704552985458209,12.001494421920803,10.091379994944436,10.300167826913432,12.10374153866873,11.783934525966583,"rgba(239, 83, 80, 0.5)",0.22949846597926596,11.783934525966583,-0.8510103901270843,1,0.18826839669685191,0.18826839669685191,0.0,0.0,0.0,0.0,24.744057969060577,-27.654929835238992,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,11.3782742961,11.5216979217,11.359151146,11.5216979217,187111,10.714519811338649,11.048520076393789,11.702241565069736,11.9902760366055,10.095145980423894,10.3038653180198,12.07229675460551,11.777113306358455,"rgba(255, 0, 0, 1.0)",0.24487300038915916,11.777113306358455,-1.6287586202831996,1,0.1801945351971748,0.1801945351971748,0.0,0.0,0.0,0.0,21.340653955825346,-23.559018241619803,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,10.6037867179,11.2252890955,10.5846635679,11.1870427953,322061,10.715140168770429,11.046543108972624,11.689876463563097,11.95218710959903,10.098591144558387,10.306695632323455,11.979344328351505,11.751878170790553,"rgba(255, 26, 202, 1.0)",0.3001248528361335,11.751878170790553,-3.825379478044773,1,0.15096788430048466,0.15096788430048466,0.0,0.0,0.0,0.0,16.308178588115847,-28.277886057727574,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,10.2500084415,10.5081709676,9.9440380403,10.0109690655,470374,10.710348639532079,11.037038844503737,11.661165847384376,11.875190724078715,10.09954528717545,10.3061009923285,11.810524183108102,11.644394423413683,"rgba(255, 26, 202, 1.0)",0.3674190849777167,11.644394423413683,-3.795083159597574,1,0.12509517325589975,0.12509517325589975,0.0,0.0,0.0,0.0,12.489586586593607,-31.710866130348332,False,True,False,True,False,0.0
