date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_47,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_643,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-04 00:00:00+00:00,379.11,382.54,374.97,381.5,139402,,,,346.33093087045467,,,,,,342.94688912953416,"rgba(38, 166, 154, 1.0)",2,0.1521621963821742,0.3043243927643484,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,375.87,378.66,370.13,374.95,106029,,,,346.52075813332556,,,,,,343.27296968036563,"rgba(38, 166, 154, 1.0)",2,0.15167712232788189,0.30335424465576377,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,384.31,394.17,379.64,379.99,135075,,,,346.8526233475655,,,,,,343.8096197151977,"rgba(0, 255, 255, 0.75)",2,0.15084678896379375,0.3016935779275875,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,374.32,382.9,371.22,380.0,142183,,,,347.1092980592313,,,,,,344.2357903634226,"rgba(38, 166, 154, 1.0)",2,0.15080182004351658,0.30160364008703316,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,382.67,392.335,380.14,384.37,127922,,,,347.4060389645846,,,,,,344.705474054465,"rgba(38, 166, 154, 1.0)",2,0.15091370061008702,0.30182740122017404,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,382.82,394.335,380.25,385.58,119605,,,,347.6847874808013,,,,,,349.20699948306026,"rgba(38, 166, 154, 1.0)",2,0.15218873728586552,0.30437747457173103,1.0,0.0,394.335,202.0
2022-08-12 00:00:00+00:00,381.82,387.51,381.19,387.51,56586,,,,347.80740420121606,,,,,,349.3055321684859,"rgba(38, 166, 154, 1.0)",2,0.15324527217677547,0.30649054435355094,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,382.0,384.23,378.67,378.67,71969,,,,347.95402681078434,,,,,,349.4120988542516,"rgba(38, 166, 154, 1.0)",2,0.15515091456110336,0.3103018291222067,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,378.19,383.04,375.48,381.13,135004,,,,348.2036507676389,,,,,,349.58132794506207,"rgba(38, 166, 154, 1.0)",2,0.15579516134823312,0.31159032269646625,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,379.16,381.05,370.1,372.36,88708,,,,348.35424581156434,,,,,,349.690102475692,"rgba(38, 166, 154, 1.0)",2,0.15665543636803655,0.3133108727360731,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,381.49,382.21,374.13,377.52,100196,,,,348.53728272930175,,,,,,349.9091161433497,"rgba(38, 166, 154, 1.0)",1,0.20787551789610445,0.20787551789610445,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,368.58,379.84,362.795,379.84,182665,,,,348.7707425554507,,,,,,349.9885854828568,"rgba(38, 166, 154, 0.5)",1,0.20905506297549414,0.20905506297549414,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,359.76,366.83,354.815,363.36,122358,,,,348.853801696821,,,,,,349.86983507184743,#000000,1,0.2116163242203468,0.2116163242203468,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,351.34,357.67,345.38,356.27,232470,,,,348.8885367906512,,,,,,349.4538098470007,#000000,1,0.21329151129447807,0.21329151129447807,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,355.47,358.72,353.495,354.11,70893,,,,348.916862569992,,,,,,349.4143122174596,#000000,1,0.21523097836986999,0.21523097836986999,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,358.93,361.92,353.0,355.96,62554,,,,348.9489715777951,,,,,,349.4064845568185,#000000,1,0.21748782561346297,0.21748782561346297,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,347.85,360.21,347.2,358.85,81330,,,,348.9618723443778,,,,,,349.3315690665686,#000000,2,0.16108520336882182,0.32217040673764363,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,348.07,352.91,343.0,344.43,74760,,,,348.95779399413067,,,,,,349.23419958172866,#000000,2,0.16317445601369987,0.32634891202739974,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,341.2,350.41,341.0,350.41,88312,,,,348.9342617035629,,,,,,349.08798021262527,#000000,2,0.16455257697061446,0.3291051539412289,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,337.08,343.12,335.13,343.12,82024,,,,348.8862545265621,,,,,,348.90441275751476,#000000,2,0.16597464995734879,0.33194929991469757,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,337.29,338.52,327.395,332.98,112189,,,,348.7961600917691,,,,,,348.6198327389145,#000000,2,0.16688095171945208,0.33376190343890416,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,330.8,346.37,329.7,339.48,97225,,,,348.7255342313492,,,,,,348.4091902737325,"rgba(239, 83, 80, 0.5)",2,0.1676663819441485,0.335332763888297,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,331.34,339.46,328.565,331.13,82196,,,,348.65512563639874,,,,,,348.2193377549823,"rgba(239, 83, 80, 0.5)",2,0.16846523417607293,0.33693046835214585,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,346.61,347.74,330.89,330.89,99900,,,,348.6174453507461,,,,,,348.10297138511,#000000,2,0.16948654217591036,0.3389730843518207,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,341.82,348.99,340.42,342.04,95094,,,,348.59227048364994,,,,,,348.0220892344603,#000000,2,0.16993998363571167,0.33987996727142333,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,342.44,349.465,341.16,345.99,171334,,,,348.55320209852226,,,,,,347.9028397611713,#000000,2,0.1700924621868839,0.3401849243737678,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,346.52,348.64,340.78,343.74,128613,,,,348.53093249286707,,,,,,347.8363797347627,#000000,2,0.17055081382241025,0.3411016276448205,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,329.8,338.3,325.07,337.74,182672,,,,348.36198497529347,,,,,,347.4901130386787,"rgba(239, 83, 80, 0.5)",2,0.17053292457109132,0.34106584914218263,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,329.48,331.895,324.59,328.82,122878,,,,348.23464643352287,,,,,,347.24457686957237,"rgba(239, 83, 80, 0.5)",2,0.17020341137736023,0.34040682275472045,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,329.11,337.14,326.39,328.34,88860,,,,348.15392980525877,,,,,,347.0942014505217,"rgba(239, 83, 80, 0.5)",2,0.16990532197706784,0.3398106439541357,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,326.94,330.45,326.38,327.98,129561,,,,348.0176634134977,,,,,,346.8484307714058,"rgba(239, 83, 80, 0.5)",2,0.1697105893282158,0.3394211786564316,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,328.37,329.1,322.78,322.78,85170,,,,347.9239086248495,,,,,,346.684160757277,"rgba(239, 83, 80, 0.5)",2,0.16965196441040173,0.33930392882080346,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,332.49,334.515,323.245,325.01,98685,,,,347.8332447307686,,,,,,346.53034264924594,"rgba(239, 83, 80, 0.5)",2,0.1697647549601735,0.339529509920347,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,326.63,335.9399,321.62,333.77,130871,,,,347.7009001380185,,,,,,346.3107490542402,"rgba(239, 83, 80, 0.5)",1,0.10753890316364714,0.10753890316364714,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,318.48,325.325,311.77,324.85,154241,,,,347.4725146835312,,,,,,345.9347603134529,"rgba(239, 83, 80, 1.0)",1,0.10783837236652603,0.10783837236652603,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,317.64,317.94,308.79,315.46,111616,314.79,,,347.2884234564042,,,,,,342.83327605746814,"rgba(239, 83, 80, 0.5)",1,0.10927704538280035,0.10927704538280035,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,320.21,326.29,318.37,318.76,107458,318.141818715746,,,347.14999545257064,,,,,,342.9429085273909,"rgba(239, 83, 80, 0.5)",1,0.1101796195144618,0.1101796195144618,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,324.67,330.0,319.48,321.61,118676,320.4520382728843,,,347.01715824248294,,,,,,342.97217789319654,"rgba(239, 83, 80, 0.5)",1,0.11191684409208388,0.11191684409208388,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,334.19,335.15,324.6,324.6,79355,322.51841980636374,,,346.955224591451,,,,,,343.0818026689522,#000000,0,,,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,332.18,333.0,322.5,328.92,126116,324.07582878177885,,,346.8447971645523,,,,,,343.0828726156722,#000000,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,323.65,336.265,323.38,331.06,123629,324.7597735197821,,,346.7290037811916,,,,,,342.9984151226395,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,328.94,331.66,322.83,322.83,71996,325.0569993363525,,,346.6623746631925,,,,,,342.942299111111,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,338.86,341.99,334.61,334.61,89711,326.5110802093278,,,346.6266533984731,,,,,,343.0413646913413,#000000,0,,,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,337.22,342.895,329.68,336.91,141477,327.98228050769353,,,346.55802756927187,,,,,,343.1053884004489,#000000,0,,,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,346.93,349.22,334.01,334.01,160594,330.17031405260326,,,346.5335826816821,,,,,,343.30298728218503,#000000,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,342.45,346.1,339.17,344.68,162676,331.73040631591647,,,346.5029008487131,,,,,,343.43437125382746,#000000,1,0.14981140102778134,0.14981140102778134,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,348.25,351.37,339.705,342.29,121514,332.9939074095278,,,346.5025485188472,,,,,,343.57303296757794,#000000,1,0.15008933646416872,0.15008933646416872,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,356.91,364.08,344.1,345.2,184552,335.53666171888517,,,346.5764219959056,,,,,,343.9431528234352,"rgba(38, 166, 154, 0.5)",2,0.17137028273733573,0.34274056547467147,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,368.37,369.04,357.0,359.99,177351,338.4580396265555,,,346.7269082097944,,,,,,344.44914965018427,"rgba(38, 166, 154, 0.5)",2,0.17033760148547364,0.3406752029709473,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,371.02,371.38,345.0,354.2,225342,341.1603282330942,,,346.8903104507379,,,,,,344.9550351004529,"rgba(38, 166, 154, 1.0)",2,0.1691449357775141,0.3382898715550282,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,350.68,373.88,340.615,373.24,256059,342.7362879411889,,,346.98554215663074,,,,,,345.2637374672659,#000000,2,0.16911199030928573,0.33822398061857145,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,354.78,364.8933,348.77,354.98,143316,343.5366748281377,,,347.04494337645775,,,,,,345.43523651184347,#000000,2,0.1692709906857407,0.3385419813714814,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,354.31,367.8,350.05,360.99,190951,344.55684185999866,,,347.1335118597034,,,,,,345.66983008818863,#000000,2,0.16910034145777605,0.3382006829155521,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,335.28,346.91,324.58,345.11,226586,343.83609732353074,,,347.01738192754135,,,,,,344.652781068864,#000000,2,0.16905700569310853,0.33811401138621705,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,336.16,343.71,331.15,335.94,241713,343.29675382547975,,,346.9110894995852,,,,,,344.56679196541904,#000000,3,0.24047753308294503,0.7214325992488351,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,402.28,405.0,352.0,353.5,768488,351.95261619887236,,,348.2014879274585,,,,,,349.4704172261783,"rgba(0, 255, 0, 1.0)",3,0.23360566318865827,0.7008169895659748,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,404.25,422.75,400.935,405.25,271098,355.7450271118304,,,348.89744729871086,,,,,,355.70129897010855,"rgba(0, 255, 0, 1.0)",4,0.6778892554829726,2.7115570219318905,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,415.21,416.72,406.28,408.39,191277,358.28517864192537,,,349.4063310228926,,,,,,356.8785414785972,"rgba(0, 255, 0, 1.0)",4,0.6528434220962762,2.611373688385105,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,396.25,417.72,395.05,414.27,263310,360.87046390349417,,,349.9881172500591,,,,,,357.7238407957299,"rgba(0, 255, 255, 0.75)",4,0.6403422933707836,2.5613691734831345,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,379.06,397.25,377.6168,394.56,190602,361.8252607589888,,,350.2582718456137,,,,,,357.72212072979374,"rgba(38, 166, 154, 0.5)",4,0.6353081138232317,2.541232455292927,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,383.75,387.27,372.14,379.21,184089,362.54331316053333,,,350.4884058902928,,,,,,357.722359970363,"rgba(38, 166, 154, 1.0)",4,0.6291378326555164,2.5165513306220655,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,373.29,384.21,373.01,381.97,178973,363.0440691237621,,,350.67845573177766,,,,,,357.681526009507,"rgba(38, 166, 154, 0.5)",4,0.6262668658265125,2.50506746330605,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,370.27,377.52,363.6,377.52,157702,363.26624579870935,,,350.8034088467491,,,,,,357.55419752266266,"rgba(38, 166, 154, 0.5)",4,0.6251407741987893,2.5005630967951573,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,368.88,381.07,368.27,369.66,173582,363.5685492806457,,,350.95484925633303,,,,,,357.5175605072527,#000000,4,0.6266990974593684,2.5067963898374734,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,371.67,373.93,361.74,362.74,145080,363.712587464818,,,351.0590225528355,,,,,,357.44778048113494,"rgba(38, 166, 154, 0.5)",4,0.6345624153064608,2.5382496612258434,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,375.51,383.82,368.82,379.61,135738,364.0053273520193,,,351.19244506840033,,,,,,357.515725416362,"rgba(38, 166, 154, 0.5)",4,0.6423916835277368,2.569566734110947,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,367.0,373.21,361.0,368.01,189744,364.1037142801696,,,351.3100612331237,,,,,,357.43076568398413,#000000,4,0.649768456067788,2.599073824271152,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,353.64,369.03,352.02,366.53,296490,363.8231380683086,,,351.3892437864007,,,,,,357.07627845361213,#000000,4,0.6651270659432071,2.6605082637728286,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,347.04,357.96,343.985,350.98,138390,363.5142762081122,,,351.38006583059473,,,,,,356.3075676450045,#000000,5,0.5691125864457172,2.845562932228586,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,369.82,371.43,357.51,359.99,183871,363.5914126397291,,,351.4843140640626,,,,,,356.97520145948477,"rgba(38, 166, 154, 0.5)",5,0.5767403674490503,2.8837018372452516,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,412.15,420.835,371.61,371.61,357405,365.5604801378305,,,352.1570023381123,,,,,,362.44713327119933,"rgba(0, 255, 0, 1.0)",6,0.5537319748765166,3.3223918492590996,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,378.67,408.29,378.295,408.01,242452,366.33786105352067,,,352.4846444365485,,,,,,362.60819096688925,"rgba(38, 166, 154, 0.5)",6,0.5522582363915766,3.313549418349459,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,387.27,391.88,382.01,384.14,103982,366.63566941148076,,,352.6180861340989,,,,,,362.69511814761756,"rgba(38, 166, 154, 1.0)",6,0.5473904262770709,3.284342557662425,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,377.69,385.42,375.745,384.68,95074,366.804106624145,,,352.71304813342255,,,,,,362.63515331801557,"rgba(38, 166, 154, 0.5)",6,0.5459081897091693,3.275449138255016,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,377.04,380.56,366.88,371.76,106067,366.9185695244429,,,352.79947717884767,,,,,,362.49942013607193,"rgba(38, 166, 154, 0.5)",6,0.5477105612138167,3.2862633672829,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,376.65,385.17,367.11,385.17,103140,367.0470823331399,,,352.8884918518915,,,,,,362.4326325862551,"rgba(38, 166, 154, 0.5)",6,0.5511806152718287,3.3070836916309725,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,374.06,379.22,371.64,376.65,74129,367.1242780263196,,,352.948426011231,,,,,,362.3813360006853,#000000,6,0.5598915556617946,3.3593493339707674,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,372.34,377.125,364.55,376.68,104029,367.18109736939107,,,353.0181970380172,,,,,,362.26300885215386,#000000,6,0.5651003210733324,3.3906019264399943,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,373.76,376.0,367.16,370.51,71467,367.2281392748157,,,353.0683404620415,,,,,,362.2067801847934,#000000,6,0.5697060941153959,3.418236564692375,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,377.07,377.13,368.7,374.0,73532,367.29429470316535,,,353.12497885131876,,,,,,362.18106997814596,"rgba(38, 166, 154, 0.5)",6,0.5784568834020517,3.4707413004123104,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,375.5,382.53,375.0,377.07,85566,367.40609711349924,,,353.20095671924264,,,,,,362.20315458233955,"rgba(38, 166, 154, 0.5)",6,0.5880987857856731,3.528592714714039,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,373.38,376.0,365.95,376.0,73720,367.4462730540081,,,353.250351253982,,,,,,362.16068605074287,#000000,6,0.5942956596341892,3.565773957805135,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,384.37,385.61,368.61,375.71,96652,367.59017003324686,,,353.3416504861424,,,,,,362.22158887033095,"rgba(38, 166, 154, 0.5)",6,0.603283891460468,3.6197033487628083,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,384.48,391.5,381.78,386.43,74665,367.75725542212456,,,353.42885096370554,,,,,,362.33626162091775,"rgba(38, 166, 154, 0.5)",6,0.6097158482869581,3.658295089721749,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,388.72,392.05,381.31,384.81,62672,367.90610346339497,,,353.5049133942512,,,,,,364.0001019364287,"rgba(38, 166, 154, 1.0)",6,0.6140625274134417,3.68437516448065,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,379.7,385.99,377.888,385.99,67797,368.0143522484346,,,353.57189327804184,,,,,,363.85311402779234,"rgba(38, 166, 154, 0.5)",6,0.6203557582881661,3.722134549728997,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,359.92,369.81,352.09,369.68,165783,367.86965664502713,,,353.6132622600195,,,,,,362.75388000333055,#000000,6,0.6287652793872492,3.7725916763234952,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,359.02,367.76,357.92,357.92,87353,367.8054455291615,,,353.6378303844236,,,,,,362.49961762898533,#000000,7,0.5622923665752342,3.936046566026639,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,359.32,364.26,352.68,358.9,88090,367.71339560945046,,,353.65371604602484,,,,,,362.2412313429762,#000000,7,0.5652893351245905,3.9570253458721334,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,360.61,362.64,352.6101,355.61,92470,367.6173536710531,,,353.6698526546533,,,,,,362.0165511694396,#000000,7,0.569007897370097,3.9830552815906795,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,358.94,362.535,354.2071,360.61,76299,367.5391091736562,,,353.68292992545025,,,,,,361.8556265084966,#000000,7,0.572471623680568,4.007301365763976,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,363.49,372.35,361.8,369.04,106823,367.51928087997965,,,353.72841948194724,,,,,,361.80548169853785,#000000,7,0.5725275890286091,4.007693123200264,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,357.25,364.56,356.1,360.67,78822,367.4474621547226,,,353.7437192030308,,,,,,361.67769042689144,#000000,7,0.5738601953018578,4.017021367113005,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,345.34,352.82,344.24,352.5,99445,367.2295081151368,,,353.7220603476317,,,,,,361.3328011060331,"rgba(239, 83, 80, 0.5)",8,0.5256758062935283,4.205406450348226,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,344.08,347.65,338.3,344.08,132338,366.88773226623266,,,353.6746213154026,,,,,,360.8395041986572,"rgba(239, 83, 80, 0.5)",8,0.5249443843813004,4.199555075050403,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,339.45,345.18,338.79,344.92,70686,366.69244404477087,,,353.6440937063955,,,,,,360.57579530317975,"rgba(239, 83, 80, 0.5)",8,0.5242375997983844,4.193900798387075,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,333.64,344.045,333.3301,337.27,79402,366.4416466940249,,,353.59869725581376,,,,,,360.24908910342947,"rgba(239, 83, 80, 1.0)",8,0.5228924217565685,4.183139374052548,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,336.42,339.3299,335.0,335.91,112218,366.0932954923563,,,353.53462019329623,,,,,,359.8185321625767,"rgba(239, 83, 80, 0.5)",8,0.5225210743243236,4.180168594594589,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,334.34,335.39,331.35,334.4,71486,365.8515946065191,,,353.48618960364445,,,,,,359.5299169568535,"rgba(239, 83, 80, 1.0)",8,0.5203416631183158,4.162733304946526,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,336.02,336.31,330.07,333.56,76068,365.60179585416154,,,353.4360536316229,,,,,,359.24183813959434,"rgba(239, 83, 80, 0.5)",8,0.5197624158212902,4.158099326570322,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,333.4,337.95,332.83,335.89,78303,365.35350571466984,,,353.3862932479799,,,,,,358.96516913032224,"rgba(239, 83, 80, 1.0)",8,0.5189145292070633,4.151316233656506,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,328.26,333.65,325.558,332.22,85548,365.0382508287329,,,353.31609048930784,,,,,,358.6167366885776,"rgba(239, 83, 80, 1.0)",8,0.5162432114255453,4.129945691404362,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,334.91,335.0,327.99,329.71,91462,364.73929999816414,,,353.2522212741273,,,,,,358.3012984084702,"rgba(239, 83, 80, 0.5)",8,0.517487832587485,4.13990266069988,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,329.52,333.89,323.515,329.4,132244,364.26851882396426,,,353.14430607623206,,,,,,357.8134222266505,"rgba(239, 83, 80, 1.0)",8,0.5153568761884324,4.122855009507459,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,322.63,333.11,321.9225,330.0,134230,363.76246672351687,,,353.0218790963004,,,,,,357.30190696333636,"rgba(239, 83, 80, 1.0)",8,0.5132848147769143,4.106278518215315,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,327.72,332.575,310.1,312.17,140953,363.2121540626676,,,352.8831262461275,,,,,,354.8011610138585,"rgba(239, 83, 80, 1.0)",8,0.5131358186307213,4.105086549045771,-1.0,0.0,310.1,298.0
2023-01-05 00:00:00+00:00,324.52,325.26,320.0,320.93,109959,362.79101437018403,,,352.775036841339,,,,,,354.4163794013214,"rgba(239, 83, 80, 1.0)",8,0.5121133838114795,4.096907070491836,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,328.7,337.12,325.02,327.08,126828,362.4004861269462,,,352.6807612261333,,,,,,354.22336301246094,"rgba(239, 83, 80, 1.0)",8,0.5125963414491813,4.1007707315934505,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,322.62,332.34,321.28,328.97,127354,361.9596642331722,,,352.5664916898754,,,,,,353.84420085324285,"rgba(239, 83, 80, 1.0)",8,0.5107028550122636,4.085622840098109,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,332.2,332.6,320.941,323.91,100564,361.6484555272497,,,352.48737972607404,,,,,,353.6189870505526,"rgba(239, 83, 80, 0.5)",8,0.5117619002276931,4.094095201821545,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,344.58,348.5,332.17,334.18,164941,361.34875420363227,,,352.429607004881,,,,,,353.61579867279625,#000000,8,0.5154484599160252,4.123587679328201,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,349.95,358.885,342.71,345.23,139994,361.2120088910264,,,352.42090325977216,,,,,,353.75282046658094,#000000,8,0.5166823091589801,4.1334584732718405,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,357.66,361.58,346.2,347.85,136124,361.13847012983035,,,352.43289892882143,,,,,,353.92831824148936,#000000,8,0.5168123800085768,4.134499040068614,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,359.35,371.32,353.96,355.15,171709,361.14456881015906,,,352.48319447504116,,,,,,354.23867363945345,#000000,9,0.4774153916248138,4.296738524623324,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,348.14,364.81,346.81,360.37,176015,361.0245707131898,,,352.48752823961564,,,,,,354.3132512736578,#000000,9,0.47736085283461765,4.296247675511559,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,348.57,351.415,341.355,347.97,103884,360.90082967669116,,,352.46973853711904,,,,,,354.2691626271073,#000000,10,0.45686810931427446,4.568681093142745,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,354.83,358.235,345.63,348.02,117077,360.82140336339074,,,352.47133150832406,,,,,,354.29613243540496,#000000,10,0.4569402328451753,4.569402328451753,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,364.76,373.55,352.7,352.7,113306,360.8485052478595,,,352.5114689217321,,,,,,354.4531739327544,#000000,10,0.4563757490764716,4.563757490764716,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,378.81,379.0,363.73,366.43,100987,360.9577991307775,,,352.5794060381189,,,,,,354.6945358416539,"rgba(38, 166, 154, 1.0)",10,0.45401517825947846,4.540151782594784,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,381.9,382.88,370.22,373.59,97926,361.09832554282247,,,352.6586830946585,,,,,,354.9616094640075,"rgba(38, 166, 154, 1.0)",10,0.45160681315351814,4.516068131535182,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,389.92,390.92,375.215,385.86,137158,361.36998359356056,,,352.7990333819511,,,,,,355.4116741796414,"rgba(0, 255, 255, 0.75)",10,0.44722157627112813,4.472215762711281,0.0,0.0,0.0,0.0
