date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-11 00:00:00+00:00,165.6919849989,168.0802075388,163.2766235666,163.2766235666,62987,170.52886209077965,178.13889358774162,,,,,,169.46931411342175,170.9695112110389,175.40625536943259,,,,,,171.10696359665957,#000000,3,0.27606770281579324,0.8282031084473798,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,163.5570587891,167.7635871263,163.5480124916,167.6459852588,47099,170.50928021590664,178.0437972166788,,,,,,169.45691320082682,170.94526849183512,175.2819997084408,,,,,,171.0841696172464,#000000,3,0.27477515121242285,0.8243254536372686,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,164.9049571165,165.4296423715,162.9057253691,165.0135126865,41142,170.49062633373512,177.95844530180142,,,,,,169.44483669378178,170.92234658722813,175.17027313452905,,,,,,171.0587254272455,#000000,3,0.2738959098823358,0.8216877296470074,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,166.6237536414,168.1525779188,163.6022902766,166.1985776589,50886,170.4741699468086,177.86750942455456,,,,,,169.43503730174714,170.90161942678108,175.056726523936,,,,,,171.04770887162172,#000000,3,0.27346510989282113,0.8203953296784634,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,169.7447262787,170.1337170711,165.6377072139,166.6237536414,38845,170.46851933847273,177.8129035765285,,,,,,169.43294646282794,170.89374019246148,174.9945344348489,,,,,,171.05945977788275,#000000,3,0.2736005645417305,0.8208016936251914,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,169.5728466262,170.5950782436,168.4420594388,170.4322448886,51043,170.46501817362864,177.74995540609316,,,,,,169.43325206770987,170.8879018691336,174.92729169235088,,,,,,171.08409579166312,#000000,3,0.2736331010706566,0.8208993032119698,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,170.6312634336,172.883791511,167.9445130763,167.9445130763,73100,170.465133265017,177.6716903294111,,,,,,169.43767806519475,170.88544404064143,174.85029618602115,,,,,,171.09315896326942,#000000,3,0.27366693147816545,0.8210007944344964,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,169.4281058662,169.8080503612,167.7319250851,168.7044020662,65300,170.45811132000014,177.5889155778178,,,,,,169.43600147998242,170.87512876452004,174.7609049284612,,,,,,171.06800493106223,#000000,3,0.2733704967447282,0.8201114902341846,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,171.0293005236,171.780143216,167.5283833913,170.0342077987,70359,170.45634904182725,177.5128975269421,,,,,,169.43871689795057,170.87068508608374,174.68575141554027,,,,,,171.10096787591658,#000000,3,0.27316835343577867,0.8195050603073359,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,169.6271244112,171.2192727711,167.5826611763,170.7036338136,55726,170.4524059649761,177.44869475749107,,,,,,169.4388361489303,170.86427895060498,174.61988632261895,,,,,,171.1083008640434,#000000,3,0.2730660414761155,0.8191981244283466,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,164.6697533815,169.6180781137,164.6697533815,167.7635871263,47449,170.43829416958448,177.37350043502437,,,,,,169.43044225434429,170.84656786054254,174.53147645540517,,,,,,171.06152278497532,#000000,3,0.2723424313811538,0.8170272941434615,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,160.9245862168,166.1352535764,160.1194657393,163.8013088216,77173,170.39386538341526,177.21067405186594,,,,,,169.39977962943942,170.79332851567477,174.3247831379865,,,,,,170.90587704795342,"rgba(239, 83, 80, 0.5)",3,0.2705795968600235,0.8117387905800704,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,162.6071975516,162.6071975516,159.8133849491,162.1324320114,85204,170.3410334461413,177.02646137437523,,,,,,169.36280147951828,170.73037003371007,174.09137135368618,,,,,,170.74915214014538,#000000,3,0.2691517401310986,0.8074552203932959,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,166.3596713413,167.9757001996,159.6589035464,164.1045350249,43035,170.32371213770742,176.9528640406174,,,,,,169.35146857819575,170.7092882426674,174.0043231174788,,,,,,170.7139853865802,#000000,3,0.2683818430602285,0.8051455291806855,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,160.7720461363,168.5143764857,160.1694591044,166.8526970947,50624,170.29806015285635,176.85688090333744,,,,,,169.33392632585804,170.6785156706389,173.8877036489483,,,,,,170.6552553402904,"rgba(239, 83, 80, 0.5)",3,0.266795870058641,0.8003876101759231,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,159.9046860146,160.6807450708,156.0243907333,159.6673032444,53099,170.2553457722595,176.7266188317766,,,,,,169.30296153918326,170.62829621284735,173.72031955533132,,,,,,170.54178196303903,"rgba(239, 83, 80, 0.5)",3,0.2652364770489188,0.7957094311467563,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,158.0238840665,162.5524169124,157.6221593785,160.1511988913,44509,170.22144055689233,176.6220696914474,,,,,,169.27845713592765,170.5884098617685,173.5877633456509,,,,,,170.4582634809399,"rgba(239, 83, 80, 0.5)",3,0.2633699025996857,0.7901097077990571,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,152.7284222709,156.3074240362,150.9389213882,156.3074240362,54431,170.15715070885685,176.45142132122476,,,,,,169.23032891842323,170.5137417590849,173.36096379127562,,,,,,170.28649174330135,"rgba(239, 83, 80, 1.0)",3,0.260040457757123,0.780121373271369,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,154.0979382525,157.1473938382,151.4365121949,156.3348143558,98552,170.04815864580303,176.16053612911563,,,,,,169.14882551303802,170.38719103261408,172.9809089406758,,,,,,170.02042727560007,"rgba(239, 83, 80, 0.5)",3,0.2572598551747258,0.7717795655241775,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,152.5275599269,155.0565994396,151.2858654369,155.0565994396,38096,170.00307393930345,176.04372638889913,,,,,,169.1148939631322,170.33499234334346,172.82832961638297,,,,,,169.9142733461648,"rgba(239, 83, 80, 1.0)",3,0.25412099996979154,0.7623629999093746,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,153.0753663195,156.1613423315,150.6467579788,150.9206611751,49689,169.94578399790768,175.89532967845702,,,,,,169.07177063969615,170.26869141491113,172.63610306702293,,,,,,168.91679270960864,"rgba(239, 83, 80, 0.5)",3,0.251274040015685,0.753822120047055,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,155.4035434883,156.2982939296,151.623679379,156.2982939296,54829,169.8873465878813,175.74201256253127,,,,,,169.02789911844002,170.20103308667998,172.4406601842176,,,,,,168.83067100453434,"rgba(239, 83, 80, 0.5)",3,0.24908517303927147,0.7472555191178144,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,156.3804648885,157.2660852233,153.5775221795,153.5775221795,44632,169.84407651594597,175.62633376234388,,,,,,168.9955450029915,170.1508898205121,172.2959034874131,,,,,,168.77805689571633,"rgba(239, 83, 80, 0.5)",3,0.2474231309909611,0.7422693929728833,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,156.5630670194,158.0421442796,154.627484432,157.4669475673,27892,169.8184472017555,175.55713056203388,,,,,,168.9764230825943,170.12117769833506,172.21031513157482,,,,,,168.74793412970507,"rgba(239, 83, 80, 0.5)",3,0.24576669551106237,0.7373000865331871,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,159.2838387696,161.1920310373,155.5770155126,157.0652228793,33221,169.7932029428315,175.4850632808485,,,,,,168.95783034041642,170.09179641318192,172.12406649148178,,,,,,168.73984651795809,"rgba(239, 83, 80, 0.5)",3,0.24471239681240856,0.7341371904372257,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,156.9556616008,158.6721216311,156.7274089372,157.6495496982,31902,169.76639070204592,175.411399568639,,,,,,168.93790439861573,170.06069016857714,172.03476977733123,,,,,,168.70886652701168,"rgba(239, 83, 80, 0.5)",3,0.24319082367171851,0.7295724710151555,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,163.0089222396,164.4149586474,157.9691034272,157.9691034272,46180,169.7414086806514,175.33137366904552,,,,,,168.92004970547444,170.0313590124991,171.94536922700786,,,,,,168.7309543104353,#000000,3,0.24247703226128928,0.7274310967838679,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,167.3000723154,167.847878708,161.4659342336,161.4659342336,38561,169.730433718516,175.28353764893134,,,,,,168.9130025672589,170.01807975688672,171.8989835249462,,,,,,168.78600610722864,#000000,3,0.24241041161666477,0.7272312348499943,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,167.5648454051,169.6739000168,163.9584533202,169.6739000168,52395,169.72101374938146,175.2293568300825,,,,,,168.90778735594347,170.00627199932163,171.85190405429125,,,,,,168.8662535124691,#000000,3,0.24223832327247793,0.7267149698174338,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,169.2721753289,171.1803675966,168.1035216912,169.0256624522,64657,169.72013495555518,175.1832693193162,,,,,,168.90990829228846,170.0038773779385,171.8241910490324,,,,,,168.98551422417697,#000000,3,0.2421026694469863,0.7263080083409589,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,171.7464342024,173.9011393468,167.8387486015,168.267863609,62073,169.72612283754137,175.15235333041772,,,,,,168.91739008624347,170.00931271820923,171.8167264830021,,,,,,169.10433846163264,#000000,3,0.24248900371958013,0.7274670111587404,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,169.1443538373,170.7695128021,168.1217819043,169.9843236393,50652,169.72483648629202,175.1161480935666,,,,,,168.91854668951953,170.0067793570259,171.7941959867548,,,,,,169.1645130304347,#000000,2,0.22189033328108024,0.4437806665621605,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,172.6137943241,173.3533329541,168.8248001082,169.7834612954,44408,169.7303640933019,175.09701849283815,,,,,,168.9248808319574,170.01208114362572,171.79263488053903,,,,,,169.2350674754317,#000000,2,0.2219111096611689,0.4438222193223378,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,177.4436206859,178.4159770329,171.6460030304,172.3033707016,31378,169.74307143767282,175.09984317010995,,,,,,168.93640715504384,170.02576405364732,171.8151570637803,,,,,,169.31217948985736,"rgba(38, 166, 154, 0.5)",3,0.21792691884836377,0.6537807565450913,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,178.0370776113,178.5757538974,177.1149368503,177.8453453739,32943,169.76087839947326,175.11108450179526,,,,,,168.9520927519203,170.04516438984228,171.85059496458317,,,,,,169.40419323613418,"rgba(38, 166, 154, 0.5)",3,0.21805392181909244,0.6541617654572773,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,174.1841726497,176.6310412035,173.2529017821,176.6310412035,42932,169.77484434605063,175.10889685112184,,,,,,168.96513361600208,170.06001107932326,171.87194648851002,,,,,,169.48621335612071,#000000,3,0.21807681628785866,0.654230448863576,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,177.7723045215,179.2787721013,173.4720243392,173.5450651916,33059,169.79022955611114,175.11578846268085,,,,,,168.9788946066983,170.07666260474957,171.9005602380441,,,,,,169.56108807830893,"rgba(38, 166, 154, 0.5)",3,0.21837881273705295,0.6551364382111589,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,184.3277210202,185.9437498785,179.7991881743,180.5935074437,58915,169.8426674548771,175.1738102843056,,,,,,169.02352530850055,170.13452601063264,172.01693147549534,,,,,,169.76636254721097,"rgba(38, 166, 154, 1.0)",3,0.21840178796968823,0.6552053639090647,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,181.6525998028,184.0355576108,177.7540443084,182.6021308834,60798,169.88757996463087,175.21689876097474,,,,,,169.06223782471815,170.18382231163275,172.11164849034475,,,,,,169.9356598645893,"rgba(38, 166, 154, 0.5)",3,0.2191843789600275,0.6575531368800824,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,189.0023355708,189.6140527093,181.0317525578,181.0317525578,57817,169.95029295076196,175.29410423950347,,,,,,169.11517713795538,170.25319139410277,172.25268669811206,,,,,,170.1471369194076,"rgba(0, 255, 255, 0.75)",3,0.21954937506639668,0.65864812519919,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,194.306927473,195.8133950528,190.682275175,190.682275175,72813,170.06187050841257,175.4498361956673,,,,,,169.20817490928906,170.3771623597488,172.51212956789507,,,,,,170.49292259024594,"rgba(0, 255, 0, 1.0)",3,0.21907892081639682,0.6572367624491905,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,192.864370639,193.2387050073,189.4634059513,193.1382738353,50510,170.1329614199202,175.54608004999886,,,,,,169.26768666073065,170.45598457064614,172.6738390236017,,,,,,170.70270114961545,"rgba(0, 255, 255, 0.75)",3,0.21906524043115114,0.6571957212934534,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,191.9422298781,194.4621392843,190.1070784627,194.4621392843,36101,170.18422133571497,175.61549453343252,,,,,,169.31062066555515,170.51279160099156,172.78964151077335,,,,,,170.8489695574728,"rgba(0, 255, 255, 0.75)",3,0.2187790725973613,0.6563372177920839,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,194.2156264076,194.4164887515,189.3127591933,190.7461859208,47269,170.2524300871666,175.70810910340631,,,,,,169.36776364792377,170.58835538978073,172.9428915070209,,,,,,171.03781119091715,"rgba(0, 255, 255, 0.75)",3,0.21818671867181952,0.6545601560154586,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,196.2972906996,198.2054829674,193.8412920392,193.8412920392,44415,170.32600573025704,175.81183891678504,,,,,,169.42915885573842,170.66997138334327,173.10970299992968,,,,,,172.4795939640212,"rgba(0, 255, 255, 0.75)",3,0.21724799911152534,0.651743997334576,1.0,0.0,198.20549,389.0
2023-06-14 00:00:00+00:00,193.4669576709,197.6211561485,184.6655349624,195.7586144135,44586,170.38749344470855,175.89360640514727,,,,,,169.48085935114554,170.73795123909534,173.24464734023513,,,,,,172.5261625114747,"rgba(0, 255, 255, 0.75)",3,0.21760593277227527,0.6528177983168258,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,196.6442347483,197.0459594363,192.8735007456,193.3391361793,49739,170.46708666435217,176.0041428145035,,,,,,169.547473000593,170.82609143735675,173.4215330676431,,,,,,172.74530231270427,"rgba(0, 255, 255, 0.75)",3,0.21749820337566395,0.6524946101269918,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,193.2478351139,198.1233120085,190.8100966666,197.8037582794,105446,170.6244252845769,176.21717458331673,,,,,,169.67969254669833,170.99995805030295,173.76320831457514,,,,,,173.09660797537134,"rgba(0, 255, 255, 0.75)",3,0.21749180807061494,0.6524754242118448,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,190.3901117656,193.0195824503,190.0705580365,192.9921921306,33405,170.6677184753409,176.27281784912603,,,,,,169.71633481230177,171.04763763186898,173.85397119237382,,,,,,173.1721943570849,"rgba(38, 166, 154, 1.0)",3,0.2172519741894554,0.6517559225683662,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,186.756329361,190.2257698478,186.756329361,189.4497107915,20248,170.68972707911058,176.2990311453773,,,,,,169.7351301105237,171.07177992328036,173.89828977588414,,,,,,173.1981526173618,"rgba(38, 166, 154, 1.0)",3,0.21785510720653853,0.6535653216196156,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,182.1547556627,186.3180842469,180.7395891484,186.3180842469,43532,170.72360541904516,176.33165990491386,,,,,,169.7646789370038,171.10859500733724,173.96003709821784,,,,,,173.1980031565917,"rgba(38, 166, 154, 0.5)",3,0.21892118214365083,0.6567635464309525,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,179.6531064696,180.9495815989,177.7814346281,180.465685952,77174,170.76578718883457,176.35816753555707,,,,,,169.80261992144136,171.1537823921041,174.02491665283551,,,,,,173.15417928276165,"rgba(38, 166, 154, 0.5)",3,0.21969241328129271,0.6590772398438781,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,179.9087494528,182.8669952742,179.2057312489,179.2787721013,32482,170.78585117898257,176.37345008090287,,,,,,169.8204719134733,171.17537974033348,174.05769141369518,,,,,,173.15686499028524,"rgba(38, 166, 154, 0.5)",3,0.22125422898976763,0.6637626869693029,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,182.830383547,184.1085984632,181.6617299093,181.7256406551,32133,170.81003681161494,176.39618813910155,,,,,,169.8416573019765,171.2015962526059,174.10052551652578,,,,,,173.1807932589329,"rgba(38, 166, 154, 0.5)",3,0.22399390981773237,0.6719817294531971,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,181.5065180981,183.5151415378,181.2417450083,181.3879180141,23655,170.82663297904412,176.41082225872734,,,,,,169.856278968521,171.21953679909532,174.1290141205763,,,,,,173.19521213477782,"rgba(38, 166, 154, 0.5)",3,0.2293225588239269,0.6879676764717807,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,182.6751717357,185.514634871,182.2825771543,182.8851641862,32488,170.8521767131167,176.43573559446025,,,,,,169.8786005858661,171.2472487043226,174.1746502400961,,,,,,173.22729923867098,"rgba(38, 166, 154, 0.5)",3,0.24094899639847978,0.7228469891954393,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,180.2922139277,185.0489994372,180.1552623295,185.0489994372,31498,170.8736066608321,176.45408352890675,,,,,,169.89754382977787,171.27037332619565,174.21067076333853,,,,,,173.24746475038765,"rgba(38, 166, 154, 0.5)",3,0.24361821836572817,0.7308546550971845,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,182.0634545973,183.1839012724,179.7626677481,179.7626677481,23686,170.88942898642802,176.46738538538386,,,,,,169.91155634309757,171.2874302774313,174.23696363390107,,,,,,173.2626227674488,"rgba(38, 166, 154, 0.5)",3,0.24713976689821404,0.7414193006946421,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,179.2605118882,181.9401981589,178.5666237909,180.2739537146,47167,170.91571380684158,176.4848429258511,,,,,,169.93522859853996,171.31554130901094,174.27659269483794,,,,,,173.27693370083404,#000000,3,0.25020014074526153,0.7506004222357846,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,175.9462832127,176.7953831213,171.874255694,176.7953831213,43992,170.92642198231744,176.47727772913692,174.87197400933334,,,,,169.94609251546692,171.32630712873527,174.28043828502194,,,,,,173.2798655880029,#000000,3,0.25283534214345543,0.7585060264303662,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,176.4393089661,178.3657614469,176.4301788595,176.7223422689,31548,170.93833995915867,176.47929300995423,175.7934572672518,,,,,169.95733054201975,171.33876707000394,174.29333868711853,,,,,,173.32122975134592,#000000,3,0.25533190049054183,0.7659957014716254,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,178.0462077178,179.1966011424,175.298045648,175.7180305491,29153,170.95008989198732,176.48248738614154,176.2724563481868,,,,,169.96831672962833,171.35110261423236,174.3070007881603,,,,,,173.34469291903184,#000000,3,0.25867033023122754,0.7760109906936826,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,180.1735225426,180.8948009596,177.1697174896,177.1971078092,22591,170.9617923152076,176.4894832165862,176.82979898344888,,,,,169.97894528911513,171.36356302286697,174.32373110818565,,,,,,173.38126619100402,"rgba(38, 166, 154, 0.5)",3,0.26221791689378243,0.7866537506813474,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,183.7890447341,184.8298768802,182.729952375,183.8346952668,33266,170.9878467508935,176.51503484077364,178.27049526327409,,,,,170.00178302694698,171.39176570834428,174.36915464483457,,,,,,173.49449171296664,"rgba(38, 166, 154, 0.5)",3,0.26546888262449503,0.796406647873485,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,187.7697711874,188.3449678997,183.7616544145,185.4507241252,39159,171.02516472955935,176.5565586622038,179.90874011133718,,,,,170.03409481433945,171.43237889054473,174.4380465219132,,,,,,173.64515318679213,"rgba(38, 166, 154, 1.0)",3,0.2673107627980908,0.8019322883942723,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,188.6371313091,189.2762387672,185.2955123139,187.7515109743,40533,171.0663421393291,176.6038840362359,181.22938449092595,,,,,170.0696387298326,171.47724660133076,174.5149702609482,,,,,,173.7890569609791,"rgba(38, 166, 154, 1.0)",3,0.26960931555056256,0.8088279466516877,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,189.8149150533,192.3530846725,187.5323884172,187.6876002285,33817,171.1049810885639,176.65067766907003,182.29929491148368,,,,,170.10280303573407,171.51944829993175,174.58886327881297,,,,,,173.91928475919525,"rgba(38, 166, 154, 1.0)",3,0.2694545838330095,0.8083637514990285,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,197.6211561485,197.6211561485,189.7053537747,189.7053537747,35601,171.15644087638665,176.71834604262693,183.75746437195366,,,,,170.14652973256332,171.5758950464068,174.6914601272504,,,,,,174.1031579223009,"rgba(0, 255, 255, 0.75)",3,0.26680936583818277,0.8004280975145484,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,197.712457214,199.4928279901,196.2972906996,196.8359669857,26601,171.19933165953293,176.7764260745587,184.87104885180642,,,,,170.18284194618067,171.62301184060587,174.77812819089857,,,,,,174.25316408159873,"rgba(0, 255, 255, 0.75)",3,0.26451183435467907,0.7935355030640372,0.0,0.0,0.0,0.0
