date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_549,aVWAP_BoS_CHoCH_bull_638,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bull_801,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_620,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-12 19:00:00+00:00,20.48,20.48,20.32,20.455,3540.0,,,,,,,,,,,19.63732448308793,"rgba(38, 166, 154, 1.0)",0.6643070154761435,19.63732448308793,1.2308699108438552,4,0.18256194511093238,0.7302477804437295,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,20.455,20.46,20.335,20.405,7441.0,,,,,,,,,,,19.654489771503705,"rgba(38, 166, 154, 1.0)",0.6644960157555242,19.654489771503705,1.1294427817493753,3,0.20538582430994992,0.6161574729298498,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,20.295,20.395,20.235,20.31,6599.0,,,,,,,,,,,19.66514503321941,"rgba(38, 166, 154, 1.0)",0.6648179456820584,19.66514503321941,0.9699722622845428,3,0.2020805367056592,0.6062416101169776,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,20.315,20.415,20.29,20.31,4682.0,,,,,,,,,,,19.674296554844084,"rgba(38, 166, 154, 1.0)",0.6655619653569018,19.674296554844084,0.9551378808358207,3,0.19898905971719336,0.59696717915158,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,20.31,20.32,20.225,20.23,1204.0,,,,,,,,,,,19.67584880834716,"rgba(38, 166, 154, 1.0)",0.6651464852548343,19.67584880834716,0.83312654270515,3,0.19651901000855132,0.589557030025654,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,20.235,20.25,20.11,20.21,3017.0,,,,,,,,,,,19.678257768579197,"rgba(38, 166, 154, 1.0)",0.6655874124437878,19.678257768579197,0.7989066822469574,3,0.1942912140409975,0.5828736421229925,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,20.21,20.4,20.19,20.395,4558.0,,,,,,,,,,,19.68687332927434,"rgba(38, 166, 154, 1.0)",0.6707461422829069,19.68687332927434,1.0557297703055368,3,0.1913218299526339,0.5739654898579016,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,20.395,20.49,20.385,20.435,6779.0,,,,,,,,,,,19.703998668149758,"rgba(38, 166, 154, 1.0)",0.6754095320885328,19.703998668149758,1.0823082842639253,3,0.18836288619884442,0.5650886585965332,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,20.22,20.24,20.015,20.035,1668.0,,,,,,,,,,,19.70441011757095,"rgba(239, 83, 80, 1.0)",0.6750141806985682,19.70441011757095,0.4897524998466302,3,0.1870992044801357,0.5612976134404071,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,20.035,20.055,19.87,19.885,601.0,,,,,,,,,,,19.703972298966686,"rgba(239, 83, 80, 1.0)",0.6721986380594837,19.703972298966686,0.2693068548248024,3,0.18632191743825052,0.5589657523147515,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,19.885,19.935,19.785,19.845,1429.0,,,,,,,,,,,19.702281881076036,"rgba(239, 83, 80, 1.0)",0.6675688512589449,19.702281881076036,0.21378786421028398,3,0.18563549711401514,0.5569064913420454,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,19.85,19.89,19.78,19.85,2298.0,,,,,,,,,,,19.699600027981624,"rgba(239, 83, 80, 1.0)",0.6612874284780256,19.699600027981624,0.22743509938564457,3,0.18501137985011773,0.5550341395503532,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,19.855,19.87,19.795,19.87,5821.0,,,,,,,,,,,19.694141034029244,"rgba(239, 83, 80, 1.0)",0.6544816255619521,19.694141034029244,0.2686996228805677,3,0.18487416356177003,0.5546224906853101,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,19.87,19.87,19.665,19.695,15209.0,,,,,,,,,,,19.683599542758564,"rgba(239, 83, 80, 1.0)",0.6445699173700212,19.683599542758564,0.01768692105264876,3,0.18497149372180466,0.554914481165414,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,19.695,19.695,19.695,19.695,0.0,,,,,,,,,,,19.683599542758564,"rgba(239, 83, 80, 1.0)",0.633889949808708,19.683599542758564,0.017984915591225687,3,0.18495525521583364,0.5548657656475009,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,19.695,19.695,19.695,19.695,0.0,,,,,,,,,,,19.683599542758564,"rgba(239, 83, 80, 1.0)",0.6189623691424486,19.683599542758564,0.018418659695307243,3,0.18504720298657207,0.5551416089597162,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,19.695,19.695,19.695,19.695,0.0,,,,,,,,,,,19.683599542758564,"rgba(239, 83, 80, 1.0)",0.6057287175619942,19.683599542758564,0.01882106116302651,3,0.18524253638072774,0.5557276091421832,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,19.695,19.695,19.695,19.695,0.0,,,,,,,,,,,19.683599542758564,"rgba(239, 83, 80, 1.0)",0.600209422911179,19.683599542758564,0.01899413239155857,3,0.1854897871927571,0.5564693615782713,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,19.695,19.695,19.695,19.695,0.0,,,,,,,,,,,19.683599542758564,"rgba(239, 83, 80, 1.0)",0.5933004343546571,19.683599542758564,0.01921531922328082,3,0.18639767024077128,0.5591930107223139,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,19.695,19.695,19.695,19.695,0.0,,,,,,,,,,,19.683599542758564,"rgba(239, 83, 80, 1.0)",0.5862459435308068,19.683599542758564,0.019446543498064846,3,0.1872343997397475,0.5617031992192425,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,19.735,19.825,19.68,19.81,3844.0,,,,,,,,,,,19.681813719217836,"rgba(239, 83, 80, 1.0)",0.5797855925541383,19.681813719217836,0.22109255978138787,3,0.18818714525678615,0.5645614357703584,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,19.815,19.91,19.73,19.845,4179.0,,,,,,,,,,,19.694110749651387,"rgba(239, 83, 80, 1.0)",0.5695819709415335,19.694110749651387,0.2649122655676558,3,0.18894144115934605,0.5668243234780381,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,19.845,19.895,19.82,19.83,4704.0,,,,,,,,,,,19.69553715301246,"rgba(239, 83, 80, 1.0)",0.5570773152221833,19.69553715301246,0.24137196635607042,3,0.18968724266812984,0.5690617280043895,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,19.83,19.87,19.735,19.765,4251.0,,,,,,,,,,,19.693036873201084,"rgba(239, 83, 80, 1.0)",0.5455958640302065,19.693036873201084,0.13189822640395288,3,0.1901531884496611,0.5704595653489832,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,19.765,19.8,19.725,19.76,2978.0,,,,,,,,,,,19.6908559046069,"rgba(239, 83, 80, 1.0)",0.5322966388318949,19.6908559046069,0.12989767424576826,3,0.19292306482147445,0.5787691944644233,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,19.76,19.89,19.75,19.76,17756.0,,,,,,,,,,,19.688210170934223,"rgba(239, 83, 80, 1.0)",0.521323013768533,19.688210170934223,0.13770700155135143,3,0.19656709363724334,0.58970128091173,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,19.345,19.395,19.02,19.03,8552.0,,,,,,,,,,,19.65204671139359,"rgba(239, 83, 80, 1.0)",0.5105647376693505,19.65204671139359,-1.2183503197520806,3,0.20015354777383307,0.6004606433214992,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,19.035,19.12,18.97,18.97,7349.0,,,,,,,,,,,19.621332701113335,"rgba(239, 83, 80, 1.0)",0.4993913683062216,19.621332701113335,-1.3042530216780717,4,0.39466214063488664,1.5786485625395466,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,18.97,19.09,18.885,19.01,6469.0,,,,,,,,,,,19.59718539835572,"rgba(239, 83, 80, 1.0)",0.48643474975148243,19.59718539835572,-1.2071205822686573,4,0.39953461496966364,1.5981384598786545,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,19.01,19.24,18.995,19.22,5552.0,,,,,,,,,,,19.583189529154826,"rgba(239, 83, 80, 1.0)",0.4678079705363291,19.583189529154826,-0.7763645598822096,5,0.3438208204714054,1.719104102357027,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,19.2,19.345,19.16,19.345,2621.0,,,,,,,,,,,19.57876973126116,"rgba(239, 83, 80, 1.0)",0.4453268563752143,19.57876973126116,-0.5249396660330711,5,0.3475134310187239,1.7375671550936196,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,19.345,19.505,19.34,19.48,11852.0,,,,,,,,,,,19.569412098684207,"rgba(38, 166, 154, 1.0)",0.4200681733603395,19.569412098684207,-0.21285139973579498,5,0.35040092144548635,1.7520046072274318,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,18.83,19.325,18.82,19.08,7814.0,,,,,,,,,,,19.55149246682068,"rgba(38, 166, 154, 1.0)",0.40241431296525904,19.55149246682068,-1.171659286535829,5,0.3529308469498008,1.764654234749004,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,19.08,19.465,19.05,19.33,6814.0,,,,,,,,,,,19.543117568305718,"rgba(38, 166, 154, 1.0)",0.3801878625243489,19.543117568305718,-0.5605585798838342,5,0.35507741891278227,1.7753870945639114,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,19.33,19.375,18.96,18.995,4960.0,,,,,,,,,,,19.53398514958298,"rgba(38, 166, 154, 1.0)",0.37005599771043296,19.53398514958298,-1.4564961868412432,5,0.3564918255856965,1.7824591279284823,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,18.99,19.125,18.95,19.075,5941.0,,,,,,,,,,,19.5223064488709,"rgba(38, 166, 154, 1.0)",0.3720637962345852,19.5223064488709,-1.2022305136855487,5,0.3588596525098665,1.7942982625493324,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,19.06,19.255,18.98,19.255,6127.0,,,,,,,,,,,19.51362918864112,"rgba(38, 166, 154, 1.0)",0.3739480741522606,19.51362918864112,-0.6916179184166983,5,0.36254072089406203,1.8127036044703102,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,19.255,19.255,18.99,19.055,21640.0,,,,,,,,,,,19.482128237089178,"rgba(38, 166, 154, 1.0)",0.3800808709583933,19.482128237089178,-1.1237825150530534,5,0.36575751759712133,1.8287875879856066,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,18.53,18.585,18.285,18.29,5178.0,,,,,,,,,,,19.46325680321151,"rgba(239, 83, 80, 1.0)",0.4133421569822765,19.46325680321151,-2.8384639296828835,5,0.3631720971942588,1.8158604859712941,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,18.29,18.475,18.28,18.465,1887.0,,,,,,,,,,,19.375939202851654,"rgba(239, 83, 80, 1.0)",0.4382360937598544,19.375939202851654,-2.0786494216764195,5,0.3627531305199838,1.813765652599919,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,18.47,18.515,18.41,18.48,8895.0,,,,,,,,,,,19.35422272058503,"rgba(239, 83, 80, 1.0)",0.4601354383457586,19.35422272058503,-1.89992477807831,5,0.36415675434489314,1.8207837717244657,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,18.48,18.655,18.45,18.64,1700.0,,,,,,,,,,,19.351389079977704,"rgba(239, 83, 80, 1.0)",0.47629517118076214,19.351389079977704,-1.493588688321425,5,0.36600962303348006,1.8300481151674002,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,18.64,18.765,18.595,18.65,6720.0,,,,,,,,,,,19.342507040274644,"rgba(239, 83, 80, 1.0)",0.49158000457801587,19.342507040274644,-1.4087372021347973,4,0.3680568571124097,1.4722274284496388,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,18.66,18.7,18.55,18.62,18688.0,,,,,,,,,,,19.307420994257008,"rgba(239, 83, 80, 1.0)",0.5068195478215841,19.307420994257008,-1.3563427006943307,4,0.366607991525148,1.466431966100592,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,18.545,18.795,18.465,18.595,4891.0,,,,,,,,,,,19.29848516511329,"rgba(239, 83, 80, 1.0)",0.5219023414912743,19.29848516511329,-1.347924906991539,4,0.3648795595927754,1.4595182383711016,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,18.595,18.86,18.595,18.84,2234.0,,,,,,,,,,,19.295877521778603,"rgba(239, 83, 80, 1.0)",0.5300927846711186,19.295877521778603,-0.8599957119986835,4,0.36491322517846686,1.4596529007138674,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,18.84,18.86,18.7,18.7,2371.0,,,,,,,,,,,19.29297627796466,"rgba(239, 83, 80, 1.0)",0.5413501889046013,19.29297627796466,-1.0953654217144013,4,0.36520576368799307,1.4608230547519723,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,18.7,18.785,18.635,18.65,3761.0,,,,,,,,,,,19.287412085779806,"rgba(239, 83, 80, 1.0)",0.553216125109438,19.287412085779806,-1.1521936126748182,4,0.3656552016897994,1.4626208067591977,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,18.655,18.74,18.65,18.655,6919.0,,,,,,,,,,,19.27716051283085,"rgba(239, 83, 80, 1.0)",0.5644561841133499,19.27716051283085,-1.1022299521939711,4,0.36544134081402635,1.4617653632561054,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,18.655,18.71,18.56,18.56,17715.0,,,,,,,,,,,19.24813155572806,"rgba(239, 83, 80, 1.0)",0.5774396969412682,19.24813155572806,-1.1916942312299206,4,0.3647478517698624,1.4589914070794496,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,18.345,18.39,18.135,18.15,10148.0,,,,,,,,,,,19.22054666906069,"rgba(239, 83, 80, 1.0)",0.6012413809762416,19.22054666906069,-1.7805605251628431,3,0.4274262581195433,1.28227877435863,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,18.15,18.175,17.99,18.11,7197.0,,,,,,,,,,,19.120241542444937,"rgba(239, 83, 80, 1.0)",0.6247866518743658,19.120241542444937,-1.6169384211621736,2,0.5572209067046069,1.1144418134092138,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,18.11,18.16,18.075,18.135,8375.0,,,,,,,,,,,19.100579063479877,"rgba(239, 83, 80, 1.0)",0.6460133320801085,19.100579063479877,-1.4946735857150073,2,0.5506338253908999,1.1012676507817998,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,18.135,18.235,18.125,18.155,3166.0,,,,,,,,,,,19.094165506228414,"rgba(239, 83, 80, 1.0)",0.6639610661005029,19.094165506228414,-1.4144888219789875,2,0.5449274324997545,1.089854864999509,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,18.145,18.275,18.14,18.26,9739.0,,,,,,,,,,,19.076902194855013,"rgba(239, 83, 80, 1.0)",0.6789320707970538,19.076902194855013,-1.2032163893745407,1,0.983935952743995,0.983935952743995,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,18.26,18.43,18.235,18.37,25279.0,,,,,,,,,,,19.043738661773833,"rgba(239, 83, 80, 1.0)",0.689919096967448,19.043738661773833,-0.9765473440802884,1,0.9822241602786098,0.9822241602786098,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,18.285,18.48,18.225,18.445,6547.0,,,,,,,,,,,19.0359462431547,"rgba(239, 83, 80, 1.0)",0.6988622478296133,19.0359462431547,-0.8455832962646692,1,0.9823505330349669,0.9823505330349669,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,18.45,18.45,18.38,18.39,2558.0,,,,,,,,,,,19.03311637849392,"rgba(239, 83, 80, 1.0)",0.7084929253177079,19.03311637849392,-0.9077244888585538,1,0.9792382470929369,0.9792382470929369,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,18.39,18.525,18.38,18.47,1890.0,,,,,,,,,,,19.03135407800531,"rgba(239, 83, 80, 1.0)",0.7158516442508144,19.03135407800531,-0.7841765574105873,1,0.9774873990121529,0.9774873990121529,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,18.46,18.545,18.455,18.51,5109.0,,,,,,,,,,,19.02730965798734,"rgba(239, 83, 80, 1.0)",0.7186051428645422,19.02730965798734,-0.7198802612589339,1,0.9737299434452905,0.9737299434452905,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,18.5,18.725,18.465,18.695,3372.0,,,,,,,,,,,18.999428390318826,"rgba(38, 166, 154, 1.0)",0.7191786606580897,18.999428390318826,-0.4233000879645907,1,0.9678393849575039,0.9678393849575039,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,18.7,18.71,18.565,18.635,12815.0,,,,,,,,,,,18.994768403092838,"rgba(38, 166, 154, 1.0)",0.7203973065463923,18.994768403092838,-0.4994027598709072,1,0.9601152495681287,0.9601152495681287,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,18.195,18.315,18.13,18.14,9457.0,,,,,,,,,,,18.96898510366506,"rgba(38, 166, 154, 1.0)",0.7296268452663667,18.96898510366506,-1.1361768129055319,1,0.9411728295431113,0.9411728295431113,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,18.135,18.165,18.0,18.005,9081.0,,,,,,,,,,,18.944962867750917,"rgba(239, 83, 80, 1.0)",0.740508031113884,18.944962867750917,-1.269348647491386,1,0.9199633923262505,0.9199633923262505,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,18.01,18.075,17.99,18.005,8730.0,,,,,,,,,,,18.924408503245115,"rgba(239, 83, 80, 1.0)",0.7511545947574585,18.924408503245115,-1.2239937153576022,1,0.9004686255752233,0.9004686255752233,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,18.015,18.075,17.98,18.025,2791.0,,,,,,,,,,,18.918401646469814,"rgba(239, 83, 80, 1.0)",0.762151932076265,18.918401646469814,-1.1722093835490228,1,0.88295379883369,0.88295379883369,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,18.025,18.025,17.86,17.975,3719.0,,,,,,,,,,,18.909699742404538,"rgba(239, 83, 80, 1.0)",0.7740025141379757,18.909699742404538,-1.2076184835724115,1,0.8677162256349902,0.8677162256349902,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,17.975,18.01,17.925,17.94,22585.0,,,,,,,,,,,18.863657211152255,"rgba(239, 83, 80, 1.0)",0.7855895359021363,18.863657211152255,-1.1757504001012007,1,0.851746948793916,0.851746948793916,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,17.625,17.985,17.585,17.95,3636.0,17.839999999999996,,,,,,,,,,18.792223461994556,"rgba(239, 83, 80, 1.0)",0.7965121773385911,18.792223461994556,-1.0573893104920282,1,0.8374832740086597,0.8374832740086597,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,17.955,18.11,17.955,18.05,4235.0,17.946713462922965,,,,,,,,,,18.79277106991089,"rgba(239, 83, 80, 1.0)",0.8050763771052951,18.79277106991089,-0.9226094455554301,1,0.8261986735869203,0.8261986735869203,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,18.05,18.175,18.045,18.085,6423.0,18.01634158854531,,,,,,,,,,18.7891843671228,"rgba(239, 83, 80, 1.0)",0.8115587104705084,18.7891843671228,-0.8676936838180718,1,0.8154786185211521,0.8154786185211521,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,18.08,18.14,17.97,17.97,11446.0,18.02093291893292,,,,,,,,,,18.773734092641657,"rgba(239, 83, 80, 1.0)",0.8164079089976332,18.773734092641657,-0.9844761225163344,1,0.8039382183708533,0.8039382183708533,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,17.97,18.08,17.97,18.065,8696.0,18.025326983389476,,,,,,,,,,18.76287773909316,"rgba(239, 83, 80, 1.0)",0.8133445132889943,18.76287773909316,-0.8580346061118522,1,0.7945439041167055,0.7945439041167055,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,18.05,18.34,18.05,18.32,22725.0,18.109347457182345,,,,,,,,,,18.72061408999744,"rgba(239, 83, 80, 1.0)",0.7959647780699477,18.72061408999744,-0.5033063032874988,1,0.789258043169281,0.789258043169281,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,18.2,18.32,18.14,18.16,5058.0,18.117258875906074,,,,,,,,,,18.716947308378934,"rgba(239, 83, 80, 1.0)",0.7848773359146289,18.716947308378934,-0.7095978987976704,1,0.7823899263298973,0.7823899263298973,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,18.165,18.24,18.11,18.16,4083.0,18.120506772043072,,,,,,,,,,18.713341088441286,"rgba(239, 83, 80, 1.0)",0.7730205584483485,18.713341088441286,-0.7158167818356398,1,0.7758026734975582,0.7758026734975582,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,18.16,18.23,18.12,18.16,3802.0,18.12319097341093,,,,,,,,,,18.71009672618253,"rgba(239, 83, 80, 1.0)",0.7610335137226358,18.71009672618253,-0.7228285170934241,1,0.7694781041211439,0.7694781041211439,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,18.15,18.21,18.03,18.14,3831.0,18.12337106918239,,,,,,,,,,18.706211084099387,"rgba(239, 83, 80, 1.0)",0.7503623328970097,18.706211084099387,-0.7545835648670559,1,0.7638715577068579,0.7638715577068579,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,18.13,18.14,17.86,17.87,5650.0,18.111536177252834,,,,,,,,,,18.69692408704438,"rgba(239, 83, 80, 1.0)",0.7428219567699056,18.69692408704438,-1.1132197688934558,1,0.7567649466721045,0.7567649466721045,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,17.87,17.965,17.85,17.965,10842.0,18.089370726294874,,,,,,,,,,18.679678256392677,"rgba(239, 83, 80, 1.0)",0.7341345520683196,18.679678256392677,-0.9734976434213222,1,0.7505385915248044,0.7505385915248044,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,17.82,17.895,17.66,17.675,2189.0,18.081192054648586,,,,,,,,,,18.675035910178813,"rgba(239, 83, 80, 1.0)",0.7300823722500644,18.675035910178813,-1.3697576440542865,1,0.7412981477203842,0.7412981477203842,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,17.68,17.93,17.62,17.905,2125.0,18.075296246257338,,,,,,,,,,18.623805034137945,"rgba(239, 83, 80, 1.0)",0.7148242271185881,18.623805034137945,-1.005568931309732,1,0.7358356736408466,0.7358356736408466,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,17.91,17.98,17.84,17.875,3866.0,18.06835821324382,,,,,,,,,,18.62122397338328,"rgba(239, 83, 80, 1.0)",0.696873002764487,18.62122397338328,-1.070817739276767,1,0.730281719364089,0.730281719364089,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,17.875,18.01,17.875,18.0,7254.0,18.06104730102052,,,,,,,,,,18.6156121387166,"rgba(239, 83, 80, 1.0)",0.6865602537155734,18.6156121387166,-0.8966614880267071,1,0.7268030351152569,0.7268030351152569,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,18.005,18.31,18.0,18.285,5570.0,18.06790969299387,,,,,,,,,,18.617771104957853,"rgba(239, 83, 80, 1.0)",0.6754116062356703,18.617771104957853,-0.49269379129049184,1,0.7292067378808741,0.7292067378808741,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,18.285,18.515,18.26,18.44,16909.0,18.112321879382886,,,,,,,,,,18.62981678721978,"rgba(38, 166, 154, 1.0)",0.6632519054553108,18.62981678721978,-0.28619109219064165,1,0.732128580467081,0.732128580467081,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,18.98,19.06,18.865,18.91,1304.0,18.120697216994227,,,,,,,,,,18.649554201125426,"rgba(38, 166, 154, 1.0)",0.6500628313360909,18.649554201125426,0.40064711643222756,1,0.7368919841548245,0.7368919841548245,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,18.91,19.0,18.865,18.88,7070.0,18.161773629620956,,,,,,,,,,18.662582743562396,"rgba(38, 166, 154, 1.0)",0.6357109731957218,18.662582743562396,0.34200645514209926,2,0.5264077351564591,1.0528154703129182,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,18.87,18.955,18.8,18.8,3764.0,18.180258783107195,,,,,,,,,,18.667283860478143,"rgba(38, 166, 154, 1.0)",0.6246808049781251,18.667283860478143,0.21245432621625837,2,0.5304180941555451,1.0608361883110902,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,18.8,18.845,18.63,18.635,3268.0,18.192150645351283,,,,,,,,,,18.6681438085185,"rgba(38, 166, 154, 1.0)",0.6129852370986687,18.6681438085185,-0.05406950528755428,2,0.5337008497294784,1.0674016994589568,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,18.635,18.745,18.6,18.685,4679.0,18.207424692605688,,,,,,,,,,18.66950211596528,"rgba(38, 166, 154, 1.0)",0.6007489919686603,18.66950211596528,0.025797603062024894,2,0.5361353807458427,1.0722707614916853,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,18.69,18.88,18.67,18.88,10242.0,18.24632110016575,,,,,,,,,,18.68009130374375,"rgba(38, 166, 154, 1.0)",0.58864212349233,18.68009130374375,0.33960990604990704,2,0.5385637717543758,1.0771275435087515,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,18.895,18.97,18.735,18.87,9720.0,18.281648999031987,,,,,,,,,,18.69051248621305,"rgba(38, 166, 154, 1.0)",0.5760128173624052,18.69051248621305,0.3116033330800447,2,0.5411489260151672,1.0822978520303344,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,18.87,18.99,18.84,18.865,4864.0,18.29896233403174,,,,,,,,,,18.695879877071864,"rgba(38, 166, 154, 1.0)",0.562851147653111,18.695879877071864,0.3004704239003606,2,0.5435071314827671,1.0870142629655342,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,18.86,18.89,18.7,18.745,14127.0,18.33510357850619,,,,,,,,,,18.703723519798945,"rgba(38, 166, 154, 1.0)",0.5485260101251291,18.703723519798945,0.07524981393615178,2,0.545487864874264,1.090975729748528,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,18.76,18.795,18.645,18.655,15742.0,18.3632542421557,,,,,,,,,,18.707383841283008,"rgba(38, 166, 154, 1.0)",0.529807869305834,18.707383841283008,-0.09887327900893796,2,0.5479046573305484,1.0958093146610968,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,18.65,18.78,18.57,18.59,10308.0,18.37694230216591,,,,,,,,,,18.708046504870484,"rgba(38, 166, 154, 1.0)",0.5086533448481729,18.708046504870484,-0.23207653319515695,2,0.5522665417807445,1.104533083561489,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,18.585,18.71,18.53,18.675,20295.0,18.399639815793336,,,,,,,,,,18.708827032781972,"rgba(38, 166, 154, 1.0)",0.4867406028003246,18.708827032781972,-0.06949704336839198,2,0.5604903230260181,1.1209806460520362,0.0,0.0,0.0,0.0
