date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_380,aVWAP_BoS_CHoCH_bear_230,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_640,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_839,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-24 19:00:00+00:00,1.95,1.95,1.93,1.93,1.0,2.083347670250896,2.063207311119248,2.09126979913282,2.0748106828938475,2.0421336898395723,,1.9623208457173995,"rgba(239, 83, 80, 1.0)",3,0.5862247949769748,1.7586743849309243,0.0,0.0,0.0,0.0
2025-07-25 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.083347670250896,2.063207311119248,2.09126979913282,2.0748106828938475,2.0421336898395723,,1.9623208457173995,"rgba(239, 83, 80, 1.0)",3,0.5812609054964183,1.743782716489255,0.0,0.0,0.0,0.0
2025-07-25 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.083347670250896,2.063207311119248,2.09126979913282,2.0748106828938475,2.0421336898395723,,1.9623208457173995,"rgba(239, 83, 80, 1.0)",3,0.5765006902425172,1.7295020707275515,0.0,0.0,0.0,0.0
2025-07-25 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.083347670250896,2.063207311119248,2.09126979913282,2.0748106828938475,2.0421336898395723,,1.9623208457173995,"rgba(239, 83, 80, 1.0)",3,0.5719333405903703,1.715800021771111,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.083347670250896,2.063207311119248,2.09126979913282,2.0748106828938475,2.0421336898395723,,1.9623208457173995,"rgba(239, 83, 80, 1.0)",3,0.5682756029717319,1.7048268089151954,0.0,0.0,0.0,0.0
2025-07-25 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.083347670250896,2.063207311119248,2.09126979913282,2.0748106828938475,2.0421336898395723,,1.9623208457173995,"rgba(239, 83, 80, 1.0)",3,0.564716415154608,1.694149245463824,0.0,0.0,0.0,0.0
2025-07-25 19:00:00+00:00,1.93,1.94,1.93,1.93,233.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5612519979664635,1.6837559938993905,0.0,0.0,0.0,0.0
2025-07-28 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5575523926345249,1.6726571779035748,0.0,0.0,0.0,0.0
2025-07-28 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5539647648793409,1.6618942946380226,0.0,0.0,0.0,0.0
2025-07-28 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.550484536682084,1.6514536100462518,0.0,0.0,0.0,0.0
2025-07-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5471073979098545,1.6413221937295637,0.0,0.0,0.0,0.0
2025-07-28 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5438292867479556,1.6314878602438667,0.0,0.0,0.0,0.0
2025-07-28 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5406463718547633,1.62193911556429,0.0,0.0,0.0,0.0
2025-07-29 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5375550360630229,1.6126651081890686,0.0,0.0,0.0,0.0
2025-07-29 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5345518614718652,1.6036555844155955,0.0,0.0,0.0,0.0
2025-07-29 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5316336157916498,1.5949008473749493,0.0,0.0,0.0,0.0
2025-07-29 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5287972398192836,1.586391719457851,0.0,0.0,0.0,0.0
2025-07-29 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5258923197593799,1.5776769592781397,0.0,0.0,0.0,0.0
2025-07-29 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5234308732347256,1.5702926197041767,0.0,0.0,0.0,0.0
2025-07-30 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5210266478959339,1.5630799436878018,0.0,0.0,0.0,0.0
2025-07-30 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5186779201486363,1.5560337604459091,0.0,0.0,0.0,0.0
2025-07-30 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5163830422553018,1.5491491267659057,0.0,0.0,0.0,0.0
2025-07-30 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5141404381766401,1.5424213145299204,0.0,0.0,0.0,0.0
2025-07-30 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.075436094763845,2.0578937664618087,2.0820700000000003,2.062592661230541,2.0204295091324203,,1.9394947128360212,"rgba(239, 83, 80, 1.0)",3,0.5119485996893988,1.5358457990681962,0.0,0.0,0.0,0.0
2025-07-30 19:00:00+00:00,1.93,1.93,1.92,1.92,33.0,2.074308395117202,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",3,0.5091258806696248,1.5273776420088745,-1.0,0.0,1.92,881.0
2025-07-31 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.074308395117202,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",2,0.14922097453054547,0.29844194906109095,0.0,0.0,0.0,0.0
2025-07-31 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.074308395117202,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",2,0.15089659166529018,0.30179318333058036,0.0,0.0,0.0,0.0
2025-07-31 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.074308395117202,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",2,0.15276298226916613,0.30552596453833225,0.0,0.0,0.0,0.0
2025-07-31 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.074308395117202,2.057118540502793,2.080771138110588,2.06090992310509,2.017761587565917,,1.9272423706534692,"rgba(239, 83, 80, 1.0)",2,0.15483890640962483,0.30967781281924966,0.0,0.0,0.0,0.0
2025-07-31 18:00:00+00:00,1.92,1.96,1.92,1.96,100.0,2.071503698820772,2.055223347060169,2.077526413420437,2.056874484869893,2.012296951063284,1.9466666666666665,1.942133783913335,"rgba(38, 166, 154, 1.0)",2,0.1577892758409045,0.315578551681809,0.0,0.0,0.0,0.0
2025-07-31 19:00:00+00:00,1.96,1.96,1.96,1.96,19.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.19117880658883865,0.5735364197665159,0.0,0.0,0.0,0.0
2025-08-01 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.19539165239776998,0.5861749571933099,0.0,0.0,0.0,0.0
2025-08-01 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.20003774443181288,0.6001132332954386,0.0,0.0,0.0,0.0
2025-08-01 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.20448533022254164,0.6134559906676249,0.0,0.0,0.0,0.0
2025-08-01 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",2,0.23371970670810513,0.46743941341621026,0.0,0.0,0.0,0.0
2025-08-01 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",2,0.23806327087362733,0.47612654174725466,0.0,0.0,0.0,0.0
2025-08-01 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",2,0.24279798701933852,0.48559597403867705,0.0,0.0,0.0,0.0
2025-08-04 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",2,0.24797566274062663,0.49595132548125326,0.0,0.0,0.0,0.0
2025-08-04 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",2,0.25365855893322714,0.5073171178664543,0.0,0.0,0.0,0.0
2025-08-04 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",2,0.259922241069502,0.519844482139004,0.0,0.0,0.0,0.0
2025-08-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",2,0.26685944278961066,0.5337188855792213,0.0,0.0,0.0,0.0
2025-08-04 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.21659859783084134,0.649795793492524,0.0,0.0,0.0,0.0
2025-08-04 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.22342973209023675,0.6702891962707103,0.0,0.0,0.0,0.0
2025-08-05 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.23114435682751647,0.6934330704825494,0.0,0.0,0.0,0.0
2025-08-05 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.23993400031250892,0.7198020009375268,0.0,0.0,0.0,0.0
2025-08-05 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.25005416660745555,0.7501624998223666,0.0,0.0,0.0,0.0
2025-08-05 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.2618546396740739,0.7855639190222217,0.0,0.0,0.0,0.0
2025-08-05 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.2758293919297388,0.8274881757892165,0.0,0.0,0.0,0.0
2025-08-05 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.2927030868165426,0.8781092604496279,0.0,0.0,0.0,0.0
2025-08-06 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.2994701602810086,0.8984104808430258,0.0,0.0,0.0,0.0
2025-08-06 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.30689251787888816,0.9206775536366645,0.0,0.0,0.0,0.0
2025-08-06 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.3150721339485976,0.9452164018457929,0.0,0.0,0.0,0.0
2025-08-06 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.324134888451769,0.9724046653553071,0.0,0.0,0.0,0.0
2025-08-06 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.3396091173833544,1.0188273521500633,0.0,0.0,0.0,0.0
2025-08-06 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.3407911197402613,1.0223733592207838,0.0,0.0,0.0,0.0
2025-08-07 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.3420106553110765,1.0260319659332295,0.0,0.0,0.0,0.0
2025-08-07 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.3425643651050223,1.027693095315067,0.0,0.0,0.0,0.0
2025-08-07 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.3431320414975347,1.029396124492604,0.0,0.0,0.0,0.0
2025-08-07 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.34545429659187726,1.0363628897756318,0.0,0.0,0.0,0.0
2025-08-07 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.347871309272874,1.043613927818622,0.0,0.0,0.0,0.0
2025-08-07 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.35038776195937243,1.0511632858781172,0.0,0.0,0.0,0.0
2025-08-08 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.35300869942872354,1.0590260982861706,0.0,0.0,0.0,0.0
2025-08-08 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.35573956448450467,1.067218693453514,0.0,0.0,0.0,0.0
2025-08-08 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.3585862380461034,1.0757587141383103,0.0,0.0,0.0,0.0
2025-08-08 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.35866503954975687,1.0759951186492707,0.0,0.0,0.0,0.0
2025-08-08 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.071040116703136,2.0549139159683025,2.0769885998715476,2.0562286549707602,2.0115441919191914,1.948795518207283,1.9454619523407448,"rgba(38, 166, 154, 1.0)",3,0.35874711264169673,1.0762413379250901,0.0,0.0,0.0,0.0
2025-08-08 19:00:00+00:00,1.96,1.96,1.9,1.9,77.0,2.06853740764651,2.0531603083502135,2.0741302120280602,2.0526449151577273,2.0064984490575037,1.937482993197279,1.9200000000000004,"rgba(239, 83, 80, 1.0)",3,0.3528018175205516,1.0584054525616549,0.0,0.0,0.0,0.0
2025-08-11 14:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.06853740764651,2.0531603083502135,2.0741302120280602,2.0526449151577273,2.0064984490575037,1.937482993197279,1.9200000000000004,"rgba(239, 83, 80, 1.0)",4,0.40474110767924765,1.6189644307169906,0.0,0.0,0.0,0.0
2025-08-11 15:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.06853740764651,2.0531603083502135,2.0741302120280602,2.0526449151577273,2.0064984490575037,1.937482993197279,1.9200000000000004,"rgba(239, 83, 80, 1.0)",4,0.39876419224655363,1.5950567689862145,0.0,0.0,0.0,0.0
2025-08-11 16:00:00+00:00,1.9,1.92,1.9,1.92,100.0,2.0652678884909768,2.0508391434262947,2.0704158004158004,2.0480426164519328,2.000274994433311,1.9293243243243245,1.9157984934086625,"rgba(38, 166, 154, 1.0)",3,0.4175797534377916,1.2527392603133747,0.0,0.0,0.0,0.0
2025-08-11 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.0652678884909768,2.0508391434262947,2.0704158004158004,2.0480426164519328,2.000274994433311,1.9293243243243245,1.9157984934086625,"rgba(38, 166, 154, 1.0)",3,0.42403005342482514,1.2720901602744754,0.0,0.0,0.0,0.0
2025-08-11 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.0652678884909768,2.0508391434262947,2.0704158004158004,2.0480426164519328,2.000274994433311,1.9293243243243245,1.9157984934086625,"rgba(38, 166, 154, 1.0)",3,0.43125520940554324,1.2937656282166297,0.0,0.0,0.0,0.0
2025-08-11 19:00:00+00:00,1.92,1.92,1.91,1.91,100.0,2.0621332783164843,2.0485937840191597,2.0668691201926697,2.0437346764737234,1.9948309329993739,1.9252861952861955,1.914908543922984,"rgba(38, 166, 154, 1.0)",3,0.437697631304468,1.313092893913404,0.0,0.0,0.0,0.0
2025-08-12 14:00:00+00:00,1.91,1.91,1.91,1.91,0.0,2.0621332783164843,2.0485937840191597,2.0668691201926697,2.0437346764737234,1.9948309329993739,1.9252861952861955,1.914908543922984,"rgba(38, 166, 154, 1.0)",4,0.37148683249789133,1.4859473299915653,0.0,0.0,0.0,0.0
2025-08-12 15:00:00+00:00,1.91,1.91,1.9,1.9,100.0,2.0589232531500574,2.046259907883462,2.063258261573563,2.0393838446441483,1.9894392064427422,1.9208602150537635,1.9117360742705567,"rgba(239, 83, 80, 1.0)",4,0.3766817184972058,1.506726873988823,0.0,0.0,0.0,0.0
2025-08-12 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.0589232531500574,2.046259907883462,2.063258261573563,2.0393838446441483,1.9894392064427422,1.9208602150537635,1.9117360742705567,"rgba(239, 83, 80, 1.0)",4,0.38275385478676605,1.5310154191470642,0.0,0.0,0.0,0.0
2025-08-12 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.0589232531500574,2.046259907883462,2.063258261573563,2.0393838446441483,1.9894392064427422,1.9208602150537635,1.9117360742705567,"rgba(239, 83, 80, 1.0)",4,0.38981924285925473,1.559276971437019,0.0,0.0,0.0,0.0
2025-08-12 18:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.0589232531500574,2.046259907883462,2.063258261573563,2.0393838446441483,1.9894392064427422,1.9208602150537635,1.9117360742705567,"rgba(239, 83, 80, 1.0)",4,0.39802513010644963,1.5921005204257985,0.0,0.0,0.0,0.0
2025-08-12 19:00:00+00:00,1.9,1.9,1.9,1.9,0.0,2.0589232531500574,2.046259907883462,2.063258261573563,2.0393838446441483,1.9894392064427422,1.9208602150537635,1.9117360742705567,"rgba(239, 83, 80, 1.0)",4,0.40756019344045785,1.6302407737618314,0.0,0.0,0.0,0.0
