date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_656,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,11.7787154525,11.8837382926,11.7060073324,11.8191088525,2208474,,,,,,,,,11.682688699634241,#000000,0.5777146467342177,11.682688699634241,0.16621831107899385,0,,,0.0,0.0,0.0,0.0,54.57935025134784,-5.80162261749355,False,False,True,False,True,0.5785647162181533
2022-05-26 00:00:00+00:00,11.7140860124,11.8271875325,11.6979286524,11.7948728125,1388034,,,,,,,,,11.685257401960339,#000000,0.5743043746777953,11.685257401960339,0.05019744182835853,5,0.17869814755941174,0.8934907377970587,0.0,0.0,0.0,0.0,54.20116731054279,-5.757092646587708,False,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,11.7221646924,11.8029514925,11.6817712924,11.6817712924,1464756,,,,,,,,,11.687503187641118,#000000,0.5723883189450156,11.687503187641118,0.06055592612855411,5,0.17891681948703297,0.8945840974351649,0.0,0.0,0.0,0.0,54.063024198909844,-5.336578718914993,False,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,11.7625580924,11.8918169726,11.6656139323,11.7221646924,2613684,,,,,,,,,11.692240788594477,#000000,0.5680251636130966,11.692240788594477,0.12379258580420885,5,0.17940182749322886,0.8970091374661443,0.0,0.0,0.0,0.0,54.56904649746803,-4.223668586890369,False,False,True,False,True,0.3313108823405422
2022-06-01 00:00:00+00:00,11.5525124122,11.7787154525,11.5444337322,11.7787154525,2221607,,,,,,,,,11.691785302543108,#000000,0.5633705572510592,11.691785302543108,-0.24721364748396407,5,0.17991985908404534,0.8995992954202268,0.0,0.0,0.0,0.0,51.539431027294036,-4.223668586890369,False,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,11.8271875325,11.8271875325,11.5121190122,11.6009844923,2724372,,,,,,,,,11.694165085615376,#000000,0.5564943799809868,11.694165085615376,0.23903646051047053,6,0.19112470153466074,1.1467482092079644,0.0,0.0,0.0,0.0,53.28590839764614,-4.223668586890369,False,False,True,False,True,1.3874741784134947
2022-06-03 00:00:00+00:00,11.8191088525,11.8918169726,11.7544794124,11.7544794124,1558037,,,,,,,,,11.69711573422222,#000000,0.5493836461509255,11.69711573422222,0.22205451351252375,7,0.19808327312284274,1.3865829118598991,0.0,0.0,0.0,0.0,54.324174608441616,-3.2854333702405327,False,False,True,False,True,1.254772806170287
2022-06-06 00:00:00+00:00,11.8998956526,11.9968398127,11.8595022525,11.8675809326,1377779,,,11.918745905933331,,,,,,11.728258353023783,#000000,0.5429786751174326,11.728258353023783,0.3161032052301059,7,0.1990415123674086,1.3932905865718603,0.0,0.0,0.0,0.0,56.00839318189398,-1.255397990611435,False,False,True,False,True,2.539260508388292
2022-06-07 00:00:00+00:00,11.8514235725,11.8837382926,11.7544794124,11.8271875325,1592222,,,11.87110498848725,,,,,,11.724742095213369,#000000,0.5365146954482408,11.724742095213369,0.23611930551276483,7,0.20012435160024253,1.4008704612016978,0.0,0.0,0.0,0.0,56.277961636120416,-0.5663710373782038,False,False,True,False,True,1.7211046302956525
2022-06-08 00:00:00+00:00,11.8110301725,11.9160530126,11.7625580924,11.8191088525,1384322,,,11.857998916883881,,,,,,11.725111773549209,#000000,0.5286640046085539,11.725111773549209,0.16251985798505358,7,0.20104218948355848,1.4072953263849093,0.0,0.0,0.0,0.0,55.73770310548089,-0.5663710373782038,False,False,True,False,True,1.0388560321405116
2022-06-09 00:00:00+00:00,11.5525124122,11.8271875325,11.5363550522,11.7706367725,2605951,,,11.775887016733071,,,,,,11.713940128363882,#000000,0.5211581083686544,11.713940128363882,-0.30974806603160776,7,0.2024740775747064,1.4173185430229447,0.0,0.0,0.0,0.0,51.531043188572056,-0.5663710373782038,False,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,11.4555682521,11.5121190122,11.350545412,11.4313322121,2318499,,,11.691811292659894,,,,,,11.698639918835271,#000000,0.5147362318963324,11.698639918835271,-0.4722256792372537,8,0.21429487553544305,1.7143590042835444,0.0,0.0,0.0,0.0,47.57518841131743,3.9173017156609404,False,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,11.1647357718,11.318230692,11.0920276517,11.2697586119,3253157,,,11.56197850775528,,,,,,11.669401066755388,"rgba(239, 83, 80, 0.5)",0.5157898310488374,11.669401066755388,-0.9784320368029965,8,0.2137530933293884,1.7100247466351073,0.0,0.0,0.0,0.0,42.17351447321628,-1.1654985763088987,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,10.6557789313,11.1404997318,10.6234642112,11.1324210518,3172292,,,11.409386319260296,,,,,,11.628760749483348,"rgba(255, 0, 0, 1.0)",0.5329644816616594,11.628760749483348,-1.825603490780129,8,0.2102586015816672,1.6820688126533376,0.0,0.0,0.0,0.0,35.57143955204363,-7.1809879706391655,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,10.7850378114,10.9062180115,10.5830708112,10.7204083713,3029524,,,11.3040651176781,,,,,,11.595215359982255,"rgba(239, 83, 80, 1.0)",0.5474882034542355,11.595215359982255,-1.479808228689949,8,0.20819587682986013,1.665567014638881,0.0,0.0,0.0,0.0,33.09078552967242,-9.248891221875482,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,10.5507560912,10.6719362913,10.4699692911,10.6557789313,2551933,,,11.215365398629753,,,,,,11.5642115203323,"rgba(255, 0, 0, 1.0)",0.5680115096925406,11.5642115203323,-1.7842163615326634,8,0.2052813264604097,1.6422506116832776,0.0,0.0,0.0,0.0,30.22831731474747,-11.798974695836677,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,10.4699692911,10.6557789313,10.405339851,10.5588347712,4255354,,,11.09790593286125,,,,,,11.405010044771823,"rgba(255, 0, 0, 1.0)",0.5909189611145451,11.405010044771823,-1.5823502293922367,8,0.2023739003216104,1.6189912025728832,-1.0,0.0,10.40534,181.0,27.939250918781205,-13.901815821731375,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,10.6477002513,10.6961723313,10.5265200511,10.5265200511,2358303,,,11.057801848110262,,,,,,11.39158655030627,"rgba(239, 83, 80, 1.0)",0.6074370628712542,11.39158655030627,-1.2246310679332657,8,0.2006195901457028,1.6049567211656224,0.0,0.0,0.0,0.0,29.002978291056458,-13.901815821731375,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,10.7284870513,10.8133131914,10.5588347712,10.5669134512,1882615,,,11.035197397827082,,,,,,11.383314124592502,"rgba(239, 83, 80, 1.0)",0.62142847673762,11.383314124592502,-1.0537448762087924,8,0.19916170276358713,1.593293622108697,0.0,0.0,0.0,0.0,30.81961007292134,-13.901815821731375,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,10.9223753716,10.9304540516,10.7527230914,10.8092738514,1875285,,,11.02532375304425,,,,,,11.380742321298861,"rgba(239, 83, 80, 0.5)",0.6305073688227447,11.380742321298861,-0.7269811145184615,7,0.19556507806696968,1.3689555464687877,0.0,0.0,0.0,0.0,34.49902948833477,-13.901815821731375,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,11.1970504918,11.2212865319,10.9789261316,11.0193195317,2350119,,,11.03272484014956,,,,,,11.386732753953295,#000000,0.6347993643640848,11.386732753953295,-0.29880663529540513,7,0.1950622352481992,1.3654356467373945,0.0,0.0,0.0,0.0,39.853164942988,-18.481768886086506,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,11.2536012519,11.354584752,11.1324210518,11.2212865319,2025735,,,11.044763756525196,,,,,,11.393152317942931,#000000,0.6380484107642327,11.393152317942931,-0.21871548253804515,7,0.1948819042873796,1.3641733300116572,0.0,0.0,0.0,0.0,43.96294910471755,-14.649260386085189,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,11.1566570918,11.358624092,11.1485784118,11.318230692,2651418,,,11.056862544596905,,,,,,11.380022131322423,#000000,0.6419374863021424,11.380022131322423,-0.3479545038086341,7,0.19426977953614646,1.3598884567530252,0.0,0.0,0.0,0.0,45.68991405365232,-13.019533684350627,False,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,11.0199658261,11.1755225502,10.995404238,11.1100249821,2171022,,,11.05722220671523,,,,,,11.370624038322791,"rgba(239, 83, 80, 0.5)",0.6477255032099318,11.370624038322791,-0.5413685434416823,7,0.19345399026969937,1.3541779318878955,0.0,0.0,0.0,0.0,45.48426796530702,-13.019533684350627,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,10.995404238,11.0363402181,10.8848770919,10.946281062,2560014,,,11.052209263614145,,,,,,11.35860751939215,"rgba(239, 83, 80, 0.5)",0.654294009129444,11.35860751939215,-0.5551071480471003,7,0.19273405347966363,1.3491383743576455,0.0,0.0,0.0,0.0,45.105141148514406,-13.019533684350627,True,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,11.2819560983,11.3310792743,10.979029846,11.0609018061,2076298,,,11.058833878934392,,,,,,11.361533948286384,#000000,0.6568602187695388,11.361533948286384,-0.12114883458074671,7,0.19271398986184243,1.348997929032897,0.0,0.0,0.0,0.0,48.03050186977521,-10.002601967840718,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,10.8807834939,11.1918969422,10.6679163977,11.0609018061,3442516,,,11.048611959066315,,,,,,11.346171998830396,"rgba(239, 83, 80, 0.5)",0.6649350810337995,11.346171998830396,-0.6999006642976936,7,0.19135878524436362,1.3395114967105453,0.0,0.0,0.0,0.0,46.23144612394042,-10.002601967840718,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,11.003591434,11.0813697961,10.946281062,10.946281062,1976400,,,11.04712908478141,,,,,,11.34192474467031,"rgba(239, 83, 80, 0.5)",0.6697534121430427,11.34192474467031,-0.5051610108080343,7,0.19028477585386458,1.331993430977052,0.0,0.0,0.0,0.0,46.2879797271465,-10.002601967840718,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,10.97084265,11.0977441881,10.962655454,11.0609018061,1254474,,,11.046246159596258,,,,,,11.339333332203728,"rgba(239, 83, 80, 0.5)",0.6736449010640365,11.339333332203728,-0.5470102744364113,7,0.18944837559869063,1.3261386291908344,0.0,0.0,0.0,0.0,46.033321717099035,-10.002601967840718,True,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,11.0363402181,11.0609018061,10.8480347099,10.962655454,1588029,,,11.044341017128366,,,,,,11.33545986301688,#000000,0.67647228327207,11.33545986301688,-0.4421757584361772,7,0.18904659713117175,1.3233261799182023,0.0,0.0,0.0,0.0,46.5884945779011,-9.978871518777318,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,10.946281062,11.0404338161,10.8889706899,11.003591434,1228841,,,11.042423866886635,,,,,,11.33215633018127,"rgba(239, 83, 80, 0.5)",0.6804402050373626,11.33215633018127,-0.5670965138811593,7,0.1884637605106741,1.3192463235747187,0.0,0.0,0.0,0.0,46.05321050686157,-9.978871518777318,True,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,10.905345082,11.0322466201,10.8398475139,10.905345082,1205596,,,11.039921797699316,,,,,,11.328468438515749,"rgba(239, 83, 80, 0.5)",0.6849675618964676,11.328468438515749,-0.6177275831051744,7,0.18773355146065257,1.314134860224568,0.0,0.0,0.0,0.0,45.28125260037099,-9.978871518777318,True,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,10.97084265,11.0363402181,10.7907243378,10.7989115339,1477746,,,11.03717246398108,,,,,,11.3242616849786,"rgba(239, 83, 80, 0.5)",0.6872370040970969,11.3242616849786,-0.5142607759355564,7,0.1871068911076867,1.3097482377538068,0.0,0.0,0.0,0.0,45.63794151273633,-9.63850099587819,True,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,10.8725962979,10.8971578859,10.6965715838,10.7661627498,1594160,,,11.031386967563975,,,,,,11.317615722126096,"rgba(239, 83, 80, 0.5)",0.6887641455663508,11.317615722126096,-0.6461129358877555,7,0.18610822083110604,1.3027575458177423,0.0,0.0,0.0,0.0,44.775642679127024,-9.63850099587819,True,False,False,True,True,0.0
2022-07-15 00:00:00+00:00,10.8889706899,10.995404238,10.7620691518,10.97084265,1642607,,,11.027361811085587,,,,,,11.31234825975918,"rgba(239, 83, 80, 0.5)",0.689139246188342,11.31234825975918,-0.6143570725378041,6,0.19954739568344412,1.1972843741006647,0.0,0.0,0.0,0.0,44.445379614187914,-9.63850099587819,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,10.8889706899,11.0690890021,10.8889706899,10.938093866,2176070,,,11.02465884033508,,,,,,11.307440991125658,"rgba(239, 83, 80, 0.5)",0.6876898390680208,11.307440991125658,-0.6085160452461843,6,0.19888616175983778,1.1933169705590267,0.0,0.0,0.0,0.0,44.22520423756184,-9.63850099587819,True,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,11.003591434,11.0690890021,10.962655454,10.97084265,941145,,,11.024469489285222,,,,,,11.306068214646105,#000000,0.6828587706047118,11.306068214646105,-0.4429565726720381,6,0.19863063768597808,1.1917838261158684,0.0,0.0,0.0,0.0,45.922274311759594,-8.03967944784992,True,False,False,True,False,0.0
2022-07-20 00:00:00+00:00,10.905345082,11.0117786301,10.880701622,10.987217042,1457143,,,11.02242517511094,,,,,,11.302646052983537,"rgba(239, 83, 80, 0.5)",0.6782773821712013,11.302646052983537,-0.5857499917095209,5,0.21599315112763576,1.0799657556381788,0.0,0.0,0.0,0.0,45.65799654588191,-8.03967944784992,True,False,False,True,False,0.0
2022-07-21 00:00:00+00:00,10.8889706899,10.92990667,10.8152859259,10.8480347099,991376,,,11.020271871090587,,,,,,11.299766027756066,"rgba(239, 83, 80, 0.5)",0.672007233382672,11.299766027756066,-0.6112960061281651,5,0.21454755398986775,1.0727377699493388,0.0,0.0,0.0,0.0,45.25125288404905,-8.03967944784992,True,False,False,True,False,0.0
2022-07-22 00:00:00+00:00,10.954468258,11.0609018061,10.913532278,10.962655454,928567,,,11.019666051853374,,,,,,11.298125085092032,"rgba(239, 83, 80, 0.5)",0.6630069367460203,11.298125085092032,-0.5183306660088188,5,0.21322878010253551,1.0661439005126776,0.0,0.0,0.0,0.0,46.15015945797929,-7.140811507956499,True,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,11.1018377861,11.1018377861,10.942187464,10.954468258,2263113,,,11.020606745215895,,,,,,11.295928073246875,#000000,0.6500748839950897,11.295928073246875,-0.29856604512095014,5,0.21245508100591576,1.0622754050295788,0.0,0.0,0.0,0.0,49.09555590305985,-4.219102244892227,True,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,11.1100249821,11.1638148599,11.0609018061,11.0609018061,1075871,,,11.021990436335349,,,,,,11.295576943016542,#000000,0.6301101695268063,11.295576943016542,-0.2944754265049954,5,0.2116808147816131,1.0584040739080656,0.0,0.0,0.0,0.0,51.18212490565765,-2.2307895870235512,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,11.1427737662,11.2041777362,11.0772761981,11.1591481582,1331881,,,11.0241974214319,,,,,,11.295507197495805,#000000,0.6095788737685736,11.295507197495805,-0.25055565057819074,5,0.21101724258735283,1.0550862129367642,0.0,0.0,0.0,0.0,53.09113248103037,-0.4542963686415291,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,11.3965768424,11.4170448324,11.1878033442,11.2573945103,1727487,,,11.031445200034874,,,,,,11.298619694414183,#000000,0.5885422104378989,11.298619694414183,0.16644031005513188,5,0.21087816708702448,1.0543908354351224,0.0,0.0,0.0,0.0,57.65051451568856,3.7315974388202733,True,False,True,False,True,0.2985875121722259
2022-07-29 00:00:00+00:00,11.4538872145,11.5111975865,11.3474536664,11.4129512344,1129780,,,11.037568246525039,,,,,,11.301659451119255,#000000,0.5699390381392117,11.301659451119255,0.26709481750496,6,0.20099907713843312,1.2059944628305987,0.0,0.0,0.0,0.0,61.285815950836025,6.913449070954293,True,False,True,False,True,1.0995603862817518
2022-08-01 00:00:00+00:00,11.4538872145,11.4948231945,11.3720152544,11.4211384304,1045801,,,11.043111408694472,,,,,,11.304381394173792,#000000,0.550965127921226,11.304381394173792,0.2713526006451425,6,0.20110475632872868,1.206628537972372,0.0,0.0,0.0,0.0,63.709350240934334,8.941581109226235,True,False,True,False,True,1.0995603862817518
2022-08-02 00:00:00+00:00,11.4211384304,11.5480399685,11.3802024504,11.4620744105,1107245,,,11.048953525150061,,,,,,11.307245395253195,#000000,0.5302427493917755,11.307245395253195,0.21479413962274216,6,0.20127557135168614,1.2076534281101168,0.0,0.0,0.0,0.0,64.50575122029782,9.529468474644126,True,False,True,False,True,0.6171472952953394
2022-08-03 00:00:00+00:00,11.4620744105,11.4866359985,11.3187984803,11.4538872145,1046842,,,11.053958959815864,,,,,,11.309581242975531,#000000,0.5103840878006369,11.309581242975531,0.29878119473041775,6,0.20168390748522533,1.210103444911352,0.0,0.0,0.0,0.0,65.56758386256385,10.496244018860587,True,False,True,False,True,1.2137651190508478
2022-08-04 00:00:00+00:00,11.6340055266,11.6831287027,11.4129512344,11.5275719785,1740717,,,11.065352347955404,,,,,,11.315701398208343,"rgba(38, 166, 154, 0.5)",0.4925784465504312,11.315701398208343,0.6461998705399451,6,0.20212353795022506,1.2127412277013503,0.0,0.0,0.0,0.0,68.19611985191744,12.980594020003167,True,False,True,False,True,3.665896934594322
2022-08-05 00:00:00+00:00,11.5193847825,11.5930695466,11.4130331064,11.5930695466,1809295,,,11.075169081716133,,,,,,11.320616891026681,#000000,0.4719113270332621,11.320616891026681,0.4211975430276301,6,0.20215802671312413,1.2129481602787449,0.0,0.0,0.0,0.0,67.11669093793085,12.980594020003167,True,False,True,False,True,1.9267804007766713
2022-08-08 00:00:00+00:00,11.6995030947,11.7363454767,11.6340055266,11.6503799186,1098319,,,11.083326671525397,,,,,,11.32520360690944,"rgba(38, 166, 154, 0.5)",0.44276440070335776,11.32520360690944,0.8453694271625347,6,0.20223888071809704,1.2134332843085822,0.0,0.0,0.0,0.0,68.34321771920507,13.095013955695144,True,False,True,False,True,4.428508190456455
2022-08-09 00:00:00+00:00,11.6995030947,11.7404390747,11.6340055266,11.6913158987,2617814,,,11.101965740409456,,,,,,11.335601450607273,"rgba(38, 166, 154, 0.5)",0.41835840095740934,11.335601450607273,0.8698322855712765,6,0.20234548099217345,1.2140728859530407,0.0,0.0,0.0,0.0,69.16090224005455,13.999041481314343,True,False,True,False,True,4.428508190456455
2022-08-10 00:00:00+00:00,11.8632470148,11.9287445829,11.7813750548,11.7813750548,1505816,,,11.115063283748057,,,,,,11.343333994695811,"rgba(38, 166, 154, 1.0)",0.40620282212109,11.343333994695811,1.279934534647822,6,0.20269213479402623,1.2161528087641573,0.0,0.0,0.0,0.0,71.21377937384418,16.084190961676583,True,False,True,False,True,6.643720668728967
2022-08-11 00:00:00+00:00,11.8468726228,11.9533061709,11.8141238388,11.8959957989,1730377,,,11.129830891536722,,,,,,11.352051937759654,"rgba(38, 166, 154, 1.0)",0.39825347799133365,11.352051937759654,1.2424767450520868,6,0.20341376613822926,1.2204825968293755,0.0,0.0,0.0,0.0,72.16177741113358,17.118089081316413,True,False,True,False,True,6.38304891652734
2022-08-12 00:00:00+00:00,11.8632470148,11.9942421509,11.7322518787,11.9942421509,1340713,,,11.14076038967461,11.8632470148,,,,,11.404355346211695,"rgba(38, 166, 154, 1.0)",0.39598050308819277,11.404355346211695,1.158874401667452,6,0.2040364626875191,1.2242187761251146,0.0,0.0,0.0,0.0,72.95024132754034,18.040602959927526,True,False,True,False,True,6.605873914903199
2022-08-15 00:00:00+00:00,11.9041829949,11.9205573869,11.7404390747,11.7486262707,1710406,,,11.154086838506613,11.858657410427124,,,,,11.411008728126768,"rgba(38, 166, 154, 1.0)",0.39639014606123507,11.411008728126768,1.2441637908351142,6,0.2045451332422977,1.2272707994537861,0.0,0.0,0.0,0.0,73.87835181141898,19.120839998558566,True,False,True,False,True,7.1678040283612745
2022-08-16 00:00:00+00:00,11.9123701909,11.9614933669,11.8550598188,11.9041829949,1610030,,,11.167126723818592,11.876267941828814,,,,,11.419630430988178,"rgba(38, 166, 154, 1.0)",0.3952646041263328,11.419630430988178,1.246607348009171,6,0.20494174190019013,1.2296504514011408,0.0,0.0,0.0,0.0,74.58056768377398,20.00233442826371,True,False,True,False,True,7.281351039137309
2022-08-17 00:00:00+00:00,11.8386854268,11.9123701909,11.8059366428,11.8550598188,1153475,,,11.175495563453177,11.87151940635901,,,,,11.423613358440475,"rgba(38, 166, 154, 1.0)",0.39778993653571293,11.423613358440475,1.0434453721336414,6,0.20571799526988555,1.2343079716193133,0.0,0.0,0.0,0.0,72.70078015559159,20.00233442826371,True,False,True,False,False,6.0355975794042
2022-08-18 00:00:00+00:00,11.7650006627,11.8550598188,11.7322518787,11.8386854268,949614,,,11.181554233050349,11.859247398828048,,,,,11.42560095876031,"rgba(38, 166, 154, 0.5)",0.40054799596604984,11.42560095876031,0.8473384147662995,6,0.207099045792099,1.242594274752594,0.0,0.0,0.0,0.0,69.32111769744883,23.895444372710685,True,False,True,False,False,4.802713425926459
2022-08-19 00:00:00+00:00,11.6831287027,11.7322518787,11.6340055266,11.7322518787,946810,,,11.186483711841632,11.837622459816831,,,,,11.42601160293183,"rgba(38, 166, 154, 0.5)",0.40251160678057235,11.42601160293183,0.6387818274973028,6,0.20868475755211457,1.2521085453126874,0.0,0.0,0.0,0.0,64.94912722944639,19.823997232740012,True,False,True,False,False,3.4494947079948197
2022-08-22 00:00:00+00:00,11.5685079586,11.6831287027,11.5030103905,11.5848823506,1110210,,,11.191022599984624,11.805813550401233,,,,,11.425106148913867,#000000,0.403550989705641,11.425106148913867,0.3553499144946533,6,0.21072774224181912,1.2643664534509147,0.0,0.0,0.0,0.0,59.499578189107424,14.901874867915424,True,False,True,False,False,1.594052855612663
