date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_462,aVWAP_BoS_CHoCH_bear_832,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-23 17:00:00+00:00,90.31,90.48,90.2,90.21,1001.0,75.34054625730035,76.57832227071086,78.80531849886428,80.77482212514502,82.61253321933158,86.91789088652119,89.04146635686075,78.10948537800897,82.1823403910017,,86.2941996693186,"rgba(38, 166, 154, 1.0)",1.4078687106079284,86.2941996693186,2.781367538874076,0,,,0.0,0.0,0.0,0.0
2025-07-23 18:00:00+00:00,90.29,90.56,90.14,90.29,1188.0,75.35047702818278,76.58896608814192,78.81762808208113,80.78764843244771,82.625532974795,86.9325978265076,89.06379978699191,78.12164363783758,82.19537399577096,,86.30341828346538,"rgba(38, 166, 154, 1.0)",1.4232741975613727,86.30341828346538,2.800993458158104,0,,,0.0,0.0,0.0,0.0
2025-07-23 19:00:00+00:00,90.29,90.56,90.29,90.45,3499.0,75.37985092987353,76.6204546936821,78.8540550823304,80.82563322904002,82.66407790961803,86.97648196911993,89.13031743497915,78.15761495524595,82.23400512854873,,86.33866733297137,"rgba(38, 166, 154, 1.0)",1.4376485430507229,86.33866733297137,2.859761996005152,0,,,0.0,0.0,0.0,0.0
2025-07-24 14:00:00+00:00,89.39,89.475,88.955,89.355,3013.0,75.40309176907874,76.64516479141489,78.88208442345297,80.85414341177871,82.6920057119468,87.00088602068978,89.13559037493003,78.1854815612259,82.26226913012695,,86.70585966277781,"rgba(239, 83, 80, 1.0)",1.4378378318270686,86.70585966277781,1.842447234717642,0,,,0.0,0.0,0.0,0.0
2025-07-24 15:00:00+00:00,89.36,89.69,89.33,89.35,2872.0,75.42548336934718,76.6689914231042,78.90916119473421,80.88176674437193,82.71919100591656,87.0256327015382,89.14742379522451,78.21237955146812,82.2897443270592,,86.71972209605352,"rgba(239, 83, 80, 1.0)",1.4345241135773807,86.71972209605352,1.833554332793442,0,,,0.0,0.0,0.0,0.0
2025-07-24 16:00:00+00:00,89.35,89.58,89.32,89.425,1901.0,75.4402495438119,76.6846953356453,78.9269820109286,80.89992167109594,82.73702551742869,87.04164084547132,89.15443089430893,78.23008939178742,82.30777742849963,,86.72793234301653,"rgba(239, 83, 80, 1.0)",1.4329810388348472,86.72793234301653,1.8821377142411053,0,,,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,89.425,89.59,89.29,89.51,625.0,75.44510499125329,76.68985870209141,78.93283991855243,80.90588883277158,82.74288727671254,87.04690477184147,89.15683063607284,78.23591096576294,82.31370434817944,,86.73087585673403,"rgba(239, 83, 80, 1.0)",1.412264889147805,86.73087585673403,1.9678490661500236,0,,,0.0,0.0,0.0,0.0
2025-07-24 18:00:00+00:00,89.52,89.52,89.16,89.2,981.0,75.4526269850849,76.69784696432465,78.94187314467533,80.91505240676887,82.75183510127238,87.05454301047317,89.15847504492444,78.24489817786741,82.32276673787378,,86.73348230255871,"rgba(239, 83, 80, 1.0)",1.3986713676189781,86.73348230255871,1.7634719309655673,0,,,0.0,0.0,0.0,0.0
2025-07-24 19:00:00+00:00,89.22,89.34,89.015,89.1,4757.0,75.48861439831582,76.73600587815109,78.98485758288882,80.95845876506226,82.79394770137912,87.08855927262063,89.15809927679157,78.28771584754924,82.36549345060294,,86.74271918596405,"rgba(239, 83, 80, 1.0)",1.37120909688856,86.74271918596405,1.719125711304645,0,,,0.0,0.0,0.0,0.0
2025-07-25 14:00:00+00:00,89.18,89.49,89.01,89.285,1030.0,75.49644414689526,76.74431031371624,78.99421726159159,80.96792242955526,82.80314966247617,87.09616472761539,89.15932232668347,78.29703604282571,82.37482326519367,,86.74655723257816,"rgba(239, 83, 80, 1.0)",1.3531423321933758,86.74655723257816,1.8759613878217476,0,,,0.0,0.0,0.0,0.0
2025-07-25 15:00:00+00:00,89.29,89.34,89.02,89.26,870.0,75.50302429494562,76.75128538303564,79.00206745997735,80.97584632202368,82.81083580176563,87.10238529286879,89.15978991183258,78.30485668900461,82.38262136484911,,86.74944494460783,"rgba(239, 83, 80, 1.0)",1.339429699133732,86.74944494460783,1.8743462661876624,0,,,0.0,0.0,0.0,0.0
2025-07-25 16:00:00+00:00,89.295,89.425,89.0,89.425,1421.0,75.51381835002631,76.76273124230057,79.01495966501295,80.98887619988444,82.82350023637727,87.11283438359412,89.16175118141902,78.31769598749683,82.39546271487558,,86.75530820850133,"rgba(239, 83, 80, 1.0)",1.321436281796974,86.75530820850133,2.0202955135061416,0,,,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,89.425,89.495,89.34,89.395,1336.0,75.52404453916142,76.7735820661972,79.02720039915832,81.00127595630822,82.83559459309629,87.1231355401231,89.16540193952467,78.32987903941836,82.40771364409625,,86.76235702843334,"rgba(239, 83, 80, 1.0)",1.3114764322834782,86.76235702843334,2.0073887008269184,0,,,0.0,0.0,0.0,0.0
2025-07-25 18:00:00+00:00,89.39,89.49,89.235,89.29,1853.0,75.53813005586795,76.78851593513699,79.04401350337804,81.01826773385658,82.85211378123614,87.13682802836729,89.16885870190576,78.34662339936571,82.42446154127032,,86.77104779363083,"rgba(239, 83, 80, 1.0)",1.3095185140887888,86.77104779363083,1.923571281557602,0,,,0.0,0.0,0.0,0.0
2025-07-25 19:00:00+00:00,89.29,89.455,89.065,89.41,2717.0,75.55868908362247,76.81029966588892,79.068499586817,81.04297300350038,82.87607905162808,87.15634712842026,89.17287770173726,78.37102022073378,82.44877262106797,,86.78332791167246,"rgba(239, 83, 80, 1.0)",1.3092818332664256,86.78332791167246,2.006193030093802,0,,,0.0,0.0,0.0,0.0
2025-07-28 14:00:00+00:00,89.045,89.305,89.045,89.265,582.0,75.56305142264874,76.81491692258655,79.07367587196464,81.04817893691681,82.8811060630047,87.1602811129698,89.17307244519905,78.37618204616032,82.45387855989026,,86.78552721730213,"rgba(239, 83, 80, 1.0)",1.3099783369376068,86.78552721730213,1.892758614996825,0,,,0.0,0.0,0.0,0.0
2025-07-28 15:00:00+00:00,89.265,89.265,88.91,88.91,964.0,75.5701773888484,76.82244824629748,79.082088725632,81.0566007839943,82.88918292235248,87.1662039281466,89.17163345812317,78.38458175187976,82.46209799257825,,86.78797211803587,"rgba(239, 83, 80, 1.0)",1.3098569552610768,86.78797211803587,1.6200455121766888,0,,,0.0,0.0,0.0,0.0
2025-07-28 16:00:00+00:00,88.91,88.95,88.71,88.73,1971.0,75.58447333218899,76.83752624515554,79.09884589881395,81.0732661250532,82.9050103466759,87.17670547727352,89.16416323003212,78.4013417668797,82.47824901503964,,86.79006030034115,"rgba(239, 83, 80, 1.0)",1.3085055535940076,86.79006030034115,1.4825613038710568,0,,,0.0,0.0,0.0,0.0
2025-07-28 17:00:00+00:00,88.73,88.865,88.595,88.67,1116.0,75.59250113764921,76.84598498733926,79.1082238068634,81.0825648979283,82.91380317119058,87.18227688203552,89.15909730134929,78.41072863622531,82.48723248497181,,86.79082733587713,"rgba(239, 83, 80, 1.0)",1.3053161399552995,86.79082733587713,1.4396302984403675,0,,,0.0,0.0,0.0,0.0
2025-07-28 18:00:00+00:00,88.66,88.69,88.47,88.61,940.0,75.59919350656862,76.8530284186239,79.11601003293156,81.09025669895475,82.9210357692653,87.18657217576843,89.15380022774528,78.41852991893398,82.49463360594362,,86.79085796965082,"rgba(239, 83, 80, 1.0)",1.3005976727293054,86.79085796965082,1.3986969748544242,0,,,0.0,0.0,0.0,0.0
2025-07-28 19:00:00+00:00,88.61,88.715,88.39,88.42,4026.0,75.62759927981989,76.88289070791346,79.14892788484835,81.12266618194707,82.95136217523087,87.20362262280865,89.12905495353087,78.45154061941057,82.5257084079362,,86.79040954902199,"rgba(239, 83, 80, 1.0)",1.2954346447897318,86.79040954902199,1.2579487954350033,0,,,0.0,0.0,0.0,0.0
2025-07-29 14:00:00+00:00,88.27,88.44,88.04,88.145,3133.0,75.64910524227103,76.9054266762698,79.17356908762899,81.14667518360534,82.97347330032564,87.21360818468573,89.10238229972845,78.47631834442473,82.54846773272581,,86.78594073998927,"rgba(239, 83, 80, 1.0)",1.2937039254981904,86.78594073998927,1.0505179996940694,0,,,0.0,0.0,0.0,0.0
2025-07-29 15:00:00+00:00,88.15,88.53,88.15,88.405,3538.0,75.6735984598064,76.93111204335882,79.20170450224482,81.1741774190536,82.99894500073039,87.2263504240793,89.07891804775845,78.5045866687466,82.57464131699994,,86.78574643084306,"rgba(239, 83, 80, 1.0)",1.2929759548508242,86.78574643084306,1.252346235119089,0,,,0.0,0.0,0.0,0.0
2025-07-29 16:00:00+00:00,88.455,88.455,88.02,88.04,1283.0,75.68232457947157,76.94024365191783,79.21165409185105,81.1838366673875,83.0077973560055,87.23013993559381,89.06861439615234,78.51460100340921,82.58376490373473,,86.78462621432398,"rgba(239, 83, 80, 1.0)",1.2951163883844723,86.78462621432398,0.9693134894555544,0,,,0.0,0.0,0.0,0.0
2025-07-29 17:00:00+00:00,87.99,88.09,87.775,87.78,2538.0,75.6991505541012,76.95779865667583,79.23063632716968,81.202076291479,83.0242414824051,87.23526586895649,89.04253418233655,78.5337570662668,82.60079350706307,,86.7789598551917,"rgba(239, 83, 80, 1.0)",1.2938920022614304,86.7789598551917,0.7736659188392142,0,,,0.0,0.0,0.0,0.0
2025-07-29 18:00:00+00:00,87.78,87.855,87.63,87.705,1860.0,75.71129905458974,76.97045017270662,79.24425199922484,81.21507835509098,83.03584835903068,87.23810207017004,89.02173367811781,78.54751914527398,82.61284733058146,,87.02972499514459,"rgba(239, 83, 80, 1.0)",1.2919131459115807,87.02972499514459,0.5226938103326831,0,,,-1.0,0.0,87.63,858.0
2025-07-29 19:00:00+00:00,87.715,88.155,87.64,88.125,5732.0,75.74933837793152,77.01012991271344,79.28713406473105,81.25630779671886,83.07309577110986,87.25086577503723,88.9729162063363,78.59078920202045,82.65138967740366,,87.03108667259934,"rgba(239, 83, 80, 1.0)",1.2851515422272457,87.03108667259934,0.8511940354558017,0,,,0.0,0.0,0.0,0.0
2025-07-30 14:00:00+00:00,89.485,90.145,89.23,90.055,1222.0,75.75863133454949,77.01996320921512,79.29814315968751,81.26741812916153,83.08391304481123,87.26030217901214,88.98114416595612,78.60175830471019,82.66234594264664,,87.05386567528767,"rgba(38, 166, 154, 1.0)",1.287338549311379,87.05386567528767,2.3312704543165443,0,,,0.0,0.0,0.0,0.0
2025-07-30 15:00:00+00:00,90.05,90.36,89.81,90.08,917.0,75.76573228593757,77.02748977115795,79.30660378951065,81.2760026462274,83.09233658543836,87.26809199539002,88.98921439540929,78.61017593554955,82.67085918773796,,87.07118892748211,"rgba(38, 166, 154, 1.0)",1.2939697700365158,87.07118892748211,2.325256077993984,0,,,0.0,0.0,0.0,0.0
2025-07-30 16:00:00+00:00,90.08,90.62,90.08,90.56,1089.0,75.77435408739413,77.03664701723588,79.31694748732585,81.2865645248709,83.10279429103369,87.27838691101049,89.00154836351929,78.62044929354961,82.68140194668658,,87.0930935089187,"rgba(38, 166, 154, 1.0)",1.3056686630459693,87.0930935089187,2.655272803280293,0,,,0.0,0.0,0.0,0.0
2025-07-30 17:00:00+00:00,90.56,90.67,90.48,90.49,1165.0,75.78364604390372,77.04652206861618,79.32811775956282,81.29799285007036,83.11414192472863,87.28976715733894,89.01566727846495,78.63153761456857,82.69283284805506,90.54666666666665,87.48718042038965,"rgba(38, 166, 154, 1.0)",1.3032825604737552,87.48718042038965,2.304043398323993,0,,,0.0,0.0,0.0,0.0
2025-07-30 18:00:00+00:00,90.52,90.52,89.74,89.74,3115.0,75.80751586822883,77.07178908358678,79.35642610372852,81.32661403510619,83.14209502474137,87.31476752840379,89.03914360784432,78.65972914306609,82.72111835175177,90.14880062305295,87.5041940004111,"rgba(38, 166, 154, 1.0)",1.288487142784015,87.5041940004111,1.7352179353206567,0,,,0.0,0.0,0.0,0.0
2025-07-30 19:00:00+00:00,89.74,89.74,88.965,89.48,2905.0,75.8287585148238,77.09416548322386,79.38119807257773,81.35128651785132,83.16567811804597,87.33251022964717,89.04688639558194,78.68449850310894,82.74512416906255,89.8440280677337,87.50593905958588,"rgba(38, 166, 154, 1.0)",1.2680869822678553,87.50593905958588,1.5567236065176662,0,,,0.0,0.0,0.0,0.0
2025-07-31 14:00:00+00:00,89.205,89.48,88.72,89.22,2246.0,75.84482893082297,77.1110526800899,79.3997812866161,81.36965739832543,83.18304839039567,87.34435135140394,89.04842686918238,78.70311664023889,82.76285902352807,89.67636323472236,87.50596165436625,"rgba(38, 166, 154, 1.0)",1.2479002833238406,87.50596165436625,1.373537908869074,0,,,0.0,0.0,0.0,0.0
2025-07-31 15:00:00+00:00,89.22,90.08,89.22,90.08,1996.0,75.85977824540072,77.12683344616961,79.41734048859236,81.38727745500574,83.20008441534402,87.35852665172244,89.0592201855952,78.72063911519284,82.780143724811,89.69679487179486,87.52278183137174,"rgba(38, 166, 154, 1.0)",1.2380512076628336,87.52278183137174,2.06551890002653,0,,,0.0,0.0,0.0,0.0
2025-07-31 16:00:00+00:00,90.05,90.225,89.93,90.03,2451.0,75.87844424811976,77.14656727013559,79.43937694183043,81.40950099562546,83.22173067674039,87.37760417866443,89.07674437375479,78.74259994822556,82.80206032063754,89.76123504827784,87.54842549638909,"rgba(38, 166, 154, 1.0)",1.2313020355320272,87.54842549638909,2.0154068067780493,0,,,0.0,0.0,0.0,0.0
2025-07-31 17:00:00+00:00,90.03,90.03,88.99,89.125,845.0,75.88456013299954,77.15299922441557,79.44646803960525,81.41653626344166,83.22842298807713,87.38246850581055,89.07857108421774,78.7496977440249,82.8088807820959,89.73945040639362,87.55125313292422,"rgba(239, 83, 80, 1.0)",1.2024418211855183,87.55125313292422,1.3087925248010635,0,,,0.0,0.0,0.0,0.0
2025-07-31 18:00:00+00:00,89.125,89.32,89.1,89.12,960.0,75.891397922102,77.16017796085015,79.4543486576628,81.4243119576973,83.23575985780444,87.38741168781196,89.07925674771671,78.75759729383883,82.81637511436222,89.70520489277136,87.55278477578145,"rgba(239, 83, 80, 1.0)",1.168415516767231,87.55278477578145,1.3413166820607831,0,,,0.0,0.0,0.0,0.0
2025-07-31 19:00:00+00:00,89.13,89.41,88.96,89.39,4256.0,75.92179442788066,77.19209429333637,79.48939520387277,81.45892162107134,83.26846857242349,87.4098862456099,89.0843219363675,78.79272040407567,82.84976918510532,89.60875244495712,87.56398004311568,"rgba(239, 83, 80, 1.0)",1.1327997405785677,87.56398004311568,1.6119530147064647,0,,,0.0,0.0,0.0,0.0
2025-08-01 14:00:00+00:00,88.215,88.78,87.995,88.315,620.0,75.92591611069727,77.19638765843513,79.49401629354756,81.46336514021318,83.27249964906277,87.41155627093524,89.0812786926912,78.79738375635661,82.85393292009537,89.57119420529533,87.75958173563201,"rgba(239, 83, 80, 1.0)",1.1094960994060385,87.75958173563201,0.500604071222356,0,,,0.0,0.0,0.0,0.0
2025-08-01 15:00:00+00:00,88.19,89.14,88.19,89.095,2397.0,75.94239463390933,77.21361558461761,79.51273095102978,81.48159517051971,83.28938154966899,87.42095131596919,89.07689610630297,78.81620692513351,82.87126692438073,89.49153845036882,87.77570858373184,"rgba(239, 83, 80, 1.0)",1.0798144860701522,87.77570858373184,1.2217759932722807,0,,,0.0,0.0,0.0,0.0
2025-08-01 16:00:00+00:00,89.095,89.655,89.095,89.31,1407.0,75.9524565387411,77.2241785196729,79.52432317368245,81.493046658464,83.30021691092425,87.42855071977672,89.07947719726681,78.82782372901896,82.88232447462006,89.48355689638659,87.79095482645518,"rgba(239, 83, 80, 1.0)",1.042620714813196,87.79095482645518,1.4569489671198301,0,,,0.0,0.0,0.0,0.0
2025-08-01 17:00:00+00:00,89.31,89.31,88.81,88.91,2204.0,75.96778469383801,77.24022064239429,79.54179467358401,81.5101374460906,83.31615406826536,87.43823332231413,89.07847567502752,78.84537761243686,82.898654984337,89.44427058631635,87.79517290056631,"rgba(239, 83, 80, 1.0)",1.0065099051632906,87.79517290056631,1.107616620278386,0,,,0.0,0.0,0.0,0.0
2025-08-01 18:00:00+00:00,88.935,89.03,88.74,89.005,1743.0,75.97980243610458,77.25278502203713,79.5554426020887,81.52344594077401,83.32850765194905,87.44539752202442,89.07674577615678,78.85910130406243,82.91132944272093,89.41229995290239,87.79630248605345,"rgba(239, 83, 80, 1.0)",0.9582471187241686,87.79630248605345,1.2613630558637454,0,,,0.0,0.0,0.0,0.0
2025-08-01 19:00:00+00:00,89.0,89.08,88.7,88.71,7470.0,76.0306794182023,77.30589193671435,79.61289830114899,81.57922019367376,83.37995262487837,87.47341285426657,89.06537563435076,78.91694518330176,82.96420144731168,89.29072978386435,87.79744909828362,"rgba(239, 83, 80, 1.0)",0.9129003724901873,87.79744909828362,0.9996171862950808,0,,,0.0,0.0,0.0,0.0
2025-08-04 14:00:00+00:00,88.34,88.66,88.18,88.585,1656.0,76.04159234999815,77.31723848533906,79.62505233251976,81.5908697656261,83.39049287751419,87.47788540706028,89.05940568948812,78.92922167239972,82.9750931724338,89.25464557288883,87.7933471794037,"rgba(239, 83, 80, 1.0)",0.8700295739008498,87.7933471794037,0.9099148400747534,0,,,0.0,0.0,0.0,0.0
2025-08-04 15:00:00+00:00,88.585,88.805,88.56,88.805,3373.0,76.06420388781635,77.3407911778318,79.65039705224892,81.615328293765,83.41286933187037,87.48911117554162,89.0526233967743,78.95477756383775,82.99814090646488,89.21073084368643,87.79344688020049,"rgba(239, 83, 80, 1.0)",0.8356570053755714,87.79344688020049,1.2104884100683038,0,,,0.0,0.0,0.0,0.0
2025-08-04 16:00:00+00:00,88.82,88.855,88.42,88.635,2332.0,76.07968309638548,77.35689452348116,79.66767070482763,81.63193541816264,83.42797963403528,87.49621804660373,89.04689957061959,78.97221230595386,83.01372813381408,89.17969962835045,87.7924674669902,"rgba(239, 83, 80, 1.0)",0.8090053786628003,87.7924674669902,1.041442436887649,0,,,0.0,0.0,0.0,0.0
2025-08-04 17:00:00+00:00,88.635,88.635,88.24,88.45,2424.0,76.09548339091268,77.37329603906323,79.68516672836455,81.64863640579317,83.44300912540095,87.50226532532932,89.03836469974537,78.98990411715225,83.02928048830454,89.14043721423607,87.78849696234494,"rgba(239, 83, 80, 1.0)",0.8002160575378235,87.78849696234494,0.8266555406179154,0,,,0.0,0.0,0.0,0.0
2025-08-04 18:00:00+00:00,88.45,88.715,88.4,88.52,4015.0,76.12178389029285,77.4006088558339,79.71433349868602,81.67653771831614,83.46821655917705,87.5131966282845,89.02710393122162,79.01938180699614,83.05533363058223,89.09221856931558,87.78616639289807,"rgba(239, 83, 80, 1.0)",0.7994844453652723,87.78616639289807,0.9178835327642316,0,,,0.0,0.0,0.0,0.0
2025-08-04 19:00:00+00:00,88.53,88.65,88.21,88.325,8391.0,76.17573306798228,77.45649872150443,79.77364874031555,81.73286850996584,83.5185688490526,87.53210202249643,88.99832469700505,79.07944319789692,83.10752925376582,88.99129981657495,87.77684675106362,"rgba(239, 83, 80, 1.0)",0.7950972913457455,87.77684675106362,0.6894165719123605,0,,,0.0,0.0,0.0,0.0
2025-08-05 14:00:00+00:00,85.9,86.16,85.455,85.73,3598.0,76.19380462873684,77.47460614648291,79.79120052522289,81.74737261576666,83.52844317504739,87.51615670284583,88.9367295912122,79.0978031052855,83.11869106286183,88.80373367008289,87.7201986085857,"rgba(239, 83, 80, 1.0)",0.8880080806805682,87.7201986085857,-2.241194254741933,0,,,0.0,0.0,0.0,0.0
2025-08-05 15:00:00+00:00,85.73,85.73,84.945,85.3,4339.0,76.21447403602947,77.49514357103737,79.8106279227008,81.76276182403679,83.53784678082503,87.49234753588203,88.85520846771676,79.11830718702782,83.1297411346903,88.57471404584167,87.64743650359304,"rgba(239, 83, 80, 1.0)",0.9950847308768502,87.64743650359304,-2.359031779660137,1,1.572869556810626,1.572869556810626,0.0,0.0,0.0,0.0
2025-08-05 16:00:00+00:00,85.37,85.635,85.1,85.52,1984.0,76.22399044509028,77.50461002690457,79.81961527618344,81.76993770318026,83.54233668973662,87.48209380134332,88.82010003260906,79.12777803203254,83.13497022058067,88.4824755003044,87.6174677141579,"rgba(239, 83, 80, 1.0)",1.0814415221214666,87.6174677141579,-1.939510987189851,1,1.5251133051808443,1.5251133051808443,0.0,0.0,0.0,0.0
2025-08-05 17:00:00+00:00,85.56,85.78,85.125,85.57,3997.0,76.24325516754068,77.5237888742303,79.83787016892065,81.78459800603655,83.55166839731744,87.46246449740401,88.75298294293627,79.14699337416654,83.14576860982392,88.3161877106836,87.5622653796533,"rgba(239, 83, 80, 1.0)",1.1621561081982257,87.5622653796533,-1.7142837916517573,1,1.484728113840351,1.484728113840351,0.0,0.0,0.0,0.0
2025-08-05 18:00:00+00:00,85.52,85.545,85.055,85.39,4013.0,76.26217990269775,77.54256324031748,79.85555960025796,81.79856440684559,83.56017470659069,87.44155726764265,88.68505815160955,79.16568063694716,83.15577081281704,88.15830555628749,87.50781121445235,"rgba(239, 83, 80, 1.0)",1.2406946506771273,87.50781121445235,-1.7069560292667652,1,1.4513117753484248,1.4513117753484248,0.0,0.0,0.0,0.0
2025-08-05 19:00:00+00:00,85.4,85.545,84.87,85.19,10339.0,76.30989099405939,77.58972929725749,79.89955741678841,81.8327558869945,83.58015754580052,87.38637277166029,88.51563182621486,79.21231810289635,83.17962673033495,87.80384898134298,87.37793936090324,"rgba(239, 83, 80, 1.0)",1.3209520010930782,87.37793936090324,-1.6563352484365363,1,1.4160259961654111,1.4160259961654111,0.0,0.0,0.0,0.0
2025-08-06 14:00:00+00:00,84.77,85.185,84.335,84.77,6410.0,76.33777050689834,77.61701364470483,79.92424827708547,81.85089761889579,83.58902056542647,87.34690968351171,88.40579374430119,79.23878257172322,83.19099353777747,87.59349285670599,87.29009986516789,"rgba(239, 83, 80, 1.0)",1.4084857148766619,87.29009986516789,-1.7892264284615573,1,1.3743641095536503,1.3743641095536503,0.0,0.0,0.0,0.0
