date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-26 00:00:00+00:00,90.8052953863,92.4893369796,90.6570997261,92.1170751537,261982,,,,,,,92.48317201376855,#000000,1,0.12836325122702977,0.12836325122702977,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,89.9898647201,91.6295894294,89.6707831551,91.2661909803,197617,,,,,,,92.4890097876444,"rgba(239, 83, 80, 0.5)",1,0.13132126743812153,0.13132126743812153,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,90.5128039517,91.8330039271,90.0962252418,91.0002896761,210705,,,,,,,92.50030914789335,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,90.2291758939,92.2588891827,90.1494055026,90.6191644734,382321,,,,,,,92.51914545718253,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,93.1806803706,93.3996057777,91.1467126609,91.2396008499,251495,,,,,,,92.56005342924325,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,91.0534699369,94.0492912976,90.617391798,93.4997619356,196477,,91.9067176775,,,,,92.50566284623197,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,92.9856860808,92.9856860808,89.6182233306,90.5571208357,202037,,91.88465450132587,,,,,92.5201064184236,#000000,1,0.21378191786471723,0.21378191786471723,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,92.8084185447,93.021139588,91.9043541104,92.5602439941,162901,,92.0858281604739,,,,,92.56225243767602,#000000,1,0.2195896838992652,0.2195896838992652,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,90.1050886186,90.8496122704,89.4230517733,90.8496122704,632743,,91.0473393534577,,,,,92.42729072226297,"rgba(239, 83, 80, 0.5)",1,0.22350404943419666,0.22350404943419666,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,91.9929878784,92.1492492116,91.0889234441,91.1598304586,317377,,91.19355843337405,,,,,92.46145565023507,#000000,2,0.2960055905959067,0.5920111811918134,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,91.647316183,92.001585354,91.0472655732,91.3902782556,128737,,91.22274161542231,,,,,92.47017581977113,#000000,2,0.30354998019944357,0.6070999603988871,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,90.5748475894,92.2145722986,90.1050886186,91.0268798065,156915,,91.20022351733554,,,,,92.46892202100557,"rgba(239, 83, 80, 0.5)",3,0.24115313913726197,0.7234594174117859,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,87.7208402575,90.3266730388,87.3131249244,90.087361865,371799,,90.72939893528853,,,,,92.36988037515147,"rgba(255, 0, 0, 1.0)",3,0.24817273038240717,0.7445181911472215,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,88.8198989816,88.846489112,87.747430388,88.3146865036,158549,,90.57557798896062,,,,,92.33352833598383,"rgba(239, 83, 80, 1.0)",3,0.2533269827893516,0.7599809483680549,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,88.5894511846,90.0120231621,88.5628610542,89.6707831551,120377,,90.50079209630637,,,,,92.31437909051051,"rgba(255, 0, 0, 1.0)",3,0.2573102139813731,0.7719306419441193,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,89.1655706771,89.1744340539,87.4638023301,88.5096807934,76705,,90.44307921647551,,,,,92.29934292504967,"rgba(239, 83, 80, 1.0)",3,0.26517927452464607,0.7955378235739382,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,87.9424246777,88.4121836485,87.7031135039,88.4121836485,171275,,90.28908827124536,,,,,92.25819277367829,"rgba(255, 0, 0, 1.0)",3,0.27240500859582645,0.8172150257874793,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,88.1810267814,88.8730792424,87.9691034419,88.3058231268,57844,,90.24816888783899,,,,,92.24655058638774,"rgba(255, 0, 0, 1.0)",3,0.2783247759108725,0.8349743277326176,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,86.3736069829,86.6040547799,86.0811155483,86.6040547799,219337,,89.96079924045495,,,,,92.1666488600518,"rgba(255, 26, 202, 1.0)",3,0.2857238326892903,0.8571714980678709,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,85.8772578817,86.3647436061,85.4620973121,86.0190719106,278531,,89.61306995803571,,,,,92.06277289563526,"rgba(255, 26, 202, 1.0)",3,0.2952887559606923,0.885866267882077,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,85.5227228094,86.9231363449,85.2302313748,85.6645368383,106572,,89.494982445168,,,,,92.02519375281939,"rgba(255, 26, 202, 1.0)",3,0.3081727412116341,0.9245182236349023,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,84.5832048679,85.3365918965,84.2907134333,84.9377399402,166214,,89.27058320686739,,,,,91.95363613927665,"rgba(255, 26, 202, 1.0)",4,0.26871543782850227,1.074861751314009,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,86.2849732148,86.462240751,84.3793472014,84.7693357809,103694,,89.16878568035963,,,,,91.91841730618043,"rgba(255, 26, 202, 1.0)",4,0.2877952311097606,1.1511809244390423,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,87.2510812868,87.5081192142,85.6734002152,85.8063508673,165891,,89.06568602801696,,,,,91.87774912810418,"rgba(255, 0, 0, 1.0)",4,0.309809570293782,1.239238281175128,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,86.3558802293,86.7192786784,85.8329409977,86.7192786784,163468,,88.95155682762605,,,,,91.8329507139925,"rgba(255, 26, 202, 1.0)",4,0.3271655735810774,1.3086622943243096,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,86.9319997217,87.2510812868,85.9924817802,86.3381534757,105994,,88.89348239942346,,,,,91.80799904590307,"rgba(255, 26, 202, 1.0)",4,0.3454842659223576,1.3819370636894304,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,85.5847664471,87.1358573883,85.3580412684,86.4533773742,118843,,88.81200677771687,,,,,91.77468342160535,"rgba(255, 26, 202, 1.0)",4,0.3622235643052977,1.4488942572211907,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,83.617096796,84.1488994044,82.8283448939,83.8652713466,281320,,88.47919759503374,,,,,91.65031559616372,"rgba(255, 26, 202, 1.0)",4,0.3724248037168324,1.4896992148673296,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,84.0602656363,84.2552599261,83.3024469193,83.4841461439,136953,,88.34206636614222,,,,,91.59555889779772,"rgba(255, 26, 202, 1.0)",4,0.37876307283715205,1.5150522913486082,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,81.2860286958,82.8193928833,81.2062583045,82.8193928833,482213,,87.71861334508117,,,,,91.34836537839671,"rgba(255, 26, 202, 1.0)",4,0.3776301672991236,1.5105206691964943,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,83.0143871731,83.1872230208,81.9774607205,82.0128255939,489902,,87.27973624313529,,,,,91.14737255922272,"rgba(255, 26, 202, 1.0)",4,0.38249419502486204,1.5299767800994482,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,81.9507819563,83.2359715933,81.8355580578,82.5269014487,161097,,87.14097008188617,,,,,91.08097070240436,"rgba(255, 26, 202, 1.0)",4,0.379484574396464,1.517938297585856,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,82.0305523475,82.5224697603,81.3457678554,82.0305523475,141836,,87.01605354856004,,,,,91.02071194796922,"rgba(255, 26, 202, 1.0)",4,0.3753182581800551,1.5012730327202204,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,81.1442146668,82.5180380719,80.621364069,82.3141804054,295832,,86.74818013176595,,,,,90.88989564797382,"rgba(255, 26, 202, 1.0)",4,0.36813235563029034,1.4725294225211614,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,81.6139736376,81.6361320796,80.1041860323,80.4617346527,218342,,86.5557972142756,,,,,90.79311029007255,"rgba(255, 26, 202, 1.0)",4,0.3681098507688524,1.4724394030754095,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,82.1723663764,82.2698635213,81.1796681741,81.5076131159,152371,,86.44675420296042,,,,,90.73382133646027,"rgba(255, 26, 202, 1.0)",4,0.36791857435071457,1.4716742974028583,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,82.2078198837,82.3584972894,81.6848806521,81.9241918259,86147,,86.39004861959127,,,,,90.70185320218707,"rgba(255, 26, 202, 1.0)",4,0.3668474337086638,1.4673897348346552,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,81.2239850581,82.1181225104,80.8074063482,81.2062583045,149682,,86.27947880926918,,,,,90.64139003603574,"rgba(255, 26, 202, 1.0)",4,0.3665115504344837,1.4660462017379348,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,81.596246884,82.0216889707,81.0112640147,81.2062583045,122875,,86.19514330750181,,,,,90.59372418160584,"rgba(255, 26, 202, 1.0)",4,0.37041391525914263,1.4816556610365705,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,80.4971881599,81.2062583045,79.6285772329,79.9299320443,260963,,85.98558274656803,,,,,90.47962740300265,"rgba(255, 26, 202, 1.0)",4,0.36862707899681857,1.4745083159872743,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,82.4116775502,82.4116775502,80.4351445223,80.9403570003,307218,,85.81148026287597,,,,,90.37114623027148,"rgba(255, 26, 202, 1.0)",4,0.37180829025305173,1.487233161012207,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,79.8324348994,80.3731008846,79.256315407,80.2490136094,766683,,85.25377598002213,,,,,90.04348029073445,"rgba(255, 26, 202, 1.0)",4,0.3659376036855728,1.4637504147422913,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,80.3199206238,80.9226302467,79.0524577404,79.7792546386,631652,,84.88653684208246,,,,,89.8026649584872,"rgba(255, 26, 202, 1.0)",4,0.3591228162045433,1.4364912648181731,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,78.5826987697,80.1249263341,78.0383101662,79.9033419139,347785,,84.66117943705119,,,,,89.65771079071925,"rgba(255, 26, 202, 1.0)",4,0.3499957865692443,1.3999831462769772,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,75.5425605249,77.5811371905,75.4583584452,77.3418260167,566375,,84.17090949849491,,,,,89.36337387854677,"rgba(255, 26, 202, 1.0)",4,0.33401419563946244,1.3360567825578498,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,78.6713325377,78.7688296826,76.9695641908,77.6077273209,764537,,83.7334503599649,,,,,89.05594599769523,"rgba(255, 26, 202, 1.0)",4,0.32535690749919166,1.3014276299967666,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,78.290207335,78.6819685899,77.235465495,77.3861429007,704923,,83.37856140855352,,,,,88.78929792274442,"rgba(255, 26, 202, 1.0)",4,0.3164776649337303,1.2659106597349212,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,76.8543402923,79.2917689142,76.49980522,78.6713325377,455105,,83.15190784604928,,,,,88.61619789185899,"rgba(255, 26, 202, 1.0)",4,0.3058379623362464,1.2233518493449855,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,78.1239303861,78.9635884534,77.4852543031,78.1864581146,353533,,83.00647450854254,,,,,88.4953388972812,"rgba(255, 26, 202, 1.0)",4,0.29887958993318625,1.195518359732745,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,77.9274146683,78.8653305945,77.5343832325,78.3115135714,414519,,82.84373158654577,,,,,88.35671349948589,"rgba(255, 26, 202, 1.0)",4,0.29362319470969356,1.1744927788387742,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,76.8644432852,77.087756601,75.8590867377,77.0341614052,314745,,82.69016083339969,,,,,88.23633445143093,"rgba(255, 26, 202, 1.0)",4,0.28727878718568955,1.1491151487427582,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,76.4535467842,77.2485421884,75.9711900222,77.0966891336,198338,,82.59650817940327,,,,,88.16169090288115,"rgba(255, 26, 202, 1.0)",4,0.2799433795573242,1.1197735182292967,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,75.4352380644,76.0783804138,74.9439487697,75.2208572812,207286,,82.48479971306314,,,,,88.07657295828686,"rgba(255, 26, 202, 1.0)",4,0.2717916583444935,1.087166633377974,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,73.8541797888,74.7385005192,73.2802645673,74.7385005192,205906,,82.3537745733583,,,,,87.98168022834517,"rgba(255, 26, 202, 1.0)",4,0.26191194277727736,1.0476477711091094,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,74.3008064203,75.202992216,73.304829032,74.1936160287,275641,,82.19083685881137,,,,,87.86024040897877,"rgba(255, 26, 202, 1.0)",3,0.30696140845101527,0.9208842253530458,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,74.5955799971,74.8278258455,73.5147435488,73.6397990056,148211,,82.10637495942245,,,,,87.79625886173686,"rgba(255, 26, 202, 1.0)",3,0.2998540938670038,0.8995622816010114,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,73.559406212,74.6795458038,72.8001409384,72.8894662647,211133,,81.97961339368226,,,,,87.70153554046456,"rgba(255, 26, 202, 1.0)",3,0.2929489272417017,0.8788467817251051,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,72.9698590584,74.4973221382,72.6214902858,74.4973221382,199264,,81.85899218969793,,,,,87.61127728167563,"rgba(255, 26, 202, 1.0)",3,0.28486254896714186,0.8545876469014255,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,72.2909865784,73.9077749846,72.2195263174,73.5058110162,251754,,81.70166534979884,,,,,87.49421310505949,"rgba(255, 26, 202, 1.0)",3,0.27805256532065564,0.834157695961967,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,72.4875022963,72.6481985583,71.1476224017,72.2105937848,297649,,81.50824224675183,,,,,87.35122620714571,"rgba(255, 26, 202, 1.0)",3,0.27283656090976827,0.8185096827293048,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,70.7903210965,71.6389116964,70.5938053786,71.4691935764,639730,,81.07271241130078,,,,,87.0306701238489,"rgba(255, 26, 202, 1.0)",3,0.2657884422349969,0.7973653267049907,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,69.0931398967,70.5018002926,68.9680844399,70.1695100787,263665,,80.87855866572708,,,,,86.88961604171581,"rgba(255, 26, 202, 1.0)",3,0.2578062246341754,0.7734186739025262,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,67.127982718,67.9140455895,66.3955150423,67.0833200549,452164,,80.49382631014092,,,,,86.61821372119441,"rgba(255, 26, 202, 1.0)",3,0.24715654118101385,0.7414696235430416,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,66.3151222487,67.4138237622,65.8149004213,66.6545584886,301859,,80.23717371259255,,,,,84.44352154116989,"rgba(255, 26, 202, 1.0)",3,0.23729328637392175,0.7118798591217652,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,69.0574097662,69.1378025599,68.360672221,68.4410650147,195386,,80.10346403430191,,,,,84.44425292901012,"rgba(255, 26, 202, 1.0)",2,0.2980666962248746,0.5961333924497492,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,70.4330197913,70.6563331071,69.7452147788,69.763079844,572773,,79.7764583654507,,,,,84.35986078696047,"rgba(255, 0, 0, 1.0)",2,0.29257846991236575,0.5851569398247315,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,71.3977333154,71.817562349,70.2291793967,70.9421741512,163457,,79.69527793649449,,,,,84.3270730281227,"rgba(255, 0, 0, 1.0)",2,0.28779798509311183,0.5755959701862237,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,70.7992536291,71.5495863701,70.4687499218,70.8796464228,156728,,79.61699292444277,,,,,84.286554300348,"rgba(255, 0, 0, 1.0)",2,0.2832261282517627,0.5664522565035254,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,69.8613377029,70.7233271018,69.1020724294,70.3347619324,183499,,79.51628517391283,,,,,84.21748663090148,"rgba(255, 0, 0, 1.0)",2,0.27806978522890125,0.5561395704578025,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,71.1297573365,71.7103719575,70.6161367102,71.5629851691,219098,,79.41409161574857,,,,,84.15780013586702,"rgba(255, 0, 0, 1.0)",2,0.27440635418253567,0.5488127083650713,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,70.995769347,72.0676732627,70.4330197913,71.335205587,560092,,79.16426212009026,,,,,83.99354864447814,"rgba(255, 0, 0, 1.0)",2,0.27082304289122305,0.5416460857824461,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,70.3972896608,70.9421741512,69.8077425072,69.932797964,197661,,79.07138815919646,,,,,83.92327758907302,"rgba(255, 0, 0, 1.0)",2,0.26655930025305,0.5331186005061,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,68.7269060589,70.0310558229,68.5661204715,69.6737545177,760498,,78.68183283815956,,,,,83.6031403174454,"rgba(255, 0, 0, 1.0)",2,0.26141317750458826,0.5228263550091765,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,67.6728672085,69.2449929514,67.637137078,69.2360604188,122594,,78.6160876369309,,,,,83.54745000772888,"rgba(255, 26, 202, 1.0)",2,0.2560213516947874,0.5120427033895748,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,68.4946602105,69.2271278862,68.0391010463,68.1016287747,184439,,78.52246537861997,,,,,83.46911475648122,"rgba(255, 0, 0, 1.0)",2,0.25168162419322426,0.5033632483864485,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,68.8340964504,69.2669669817,67.8827817253,67.8827817253,145082,,78.45058199502056,,,,,83.40904635393755,"rgba(255, 0, 0, 1.0)",2,0.24796953111187028,0.49593906222374057,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,72.0944708606,72.3356492416,70.5402101829,70.6384680418,495784,,78.2854597120519,,,,,83.28256661292379,"rgba(239, 83, 80, 1.0)",2,0.24587388600239596,0.4917477720047919,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,72.0230105995,72.3445817742,71.4807165435,71.5227887722,212007,,78.22028537327748,,,,,83.23118575063737,"rgba(239, 83, 80, 1.0)",2,0.2442392769172005,0.488478553834401,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,71.6567767617,72.1034033932,71.0850946733,71.8800900774,185734,,78.16129373155722,,,,,83.18313656529027,"rgba(255, 0, 0, 1.0)",2,0.24277250030753406,0.4855450006150681,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,73.219969972,73.3271603636,72.1302009911,72.1748636542,302757,,78.0856894192868,,,,,83.12252133544925,"rgba(239, 83, 80, 1.0)",2,0.2416813148832997,0.4833626297665994,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,75.444170597,75.4799007275,73.7782532614,74.0596280393,367290,,78.03119546286845,,,,,83.08026672041689,"rgba(239, 83, 80, 1.0)",2,0.2411691822522753,0.4823383645045506,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,74.6491751929,74.7652981171,73.9614595057,74.4455134489,315004,,77.97952893024477,,,,,83.03592236447795,"rgba(239, 83, 80, 1.0)",2,0.24054502281195478,0.48109004562390956,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,73.9881677782,75.104734357,73.7827195277,74.863555976,465088,,77.90243422908546,,,,,82.9651505456512,"rgba(239, 83, 80, 1.0)",2,0.240155725653166,0.480311451306332,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,74.3276040182,75.1136668897,74.1400208329,75.1136668897,204360,,77.8717100107096,,,,,82.93546224032009,"rgba(239, 83, 80, 1.0)",2,0.24014930385100638,0.48029860770201277,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,75.8193369675,76.0961561537,74.8903535739,74.9796789002,202021,,77.85146798323417,,,,,82.91437783235756,"rgba(239, 83, 80, 1.0)",2,0.24090557151005426,0.4818111430201085,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,77.7219664178,77.8559544072,76.5964673063,76.6947251653,336050,,77.84474365805255,,,,,82.90133000552385,"rgba(239, 83, 80, 0.5)",2,0.24230237216451167,0.48460474432902334,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,77.427192841,77.4361253736,76.9359035463,77.2217445905,439653,,77.83389077081956,,,,,82.87902826820519,"rgba(239, 83, 80, 0.5)",2,0.243086679191099,0.486173358382198,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,77.838089342,78.4187039629,77.2842723189,78.150727984,181129,,77.8339915101986,,,,,82.87285460443363,"rgba(239, 83, 80, 0.5)",2,0.24371883554936719,0.48743767109873437,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,76.6232649042,77.5343832325,76.4714118495,76.8197806221,185278,,77.82653491596388,,,,,82.85947999563159,"rgba(239, 83, 80, 1.0)",2,0.24393695898961393,0.48787391797922786,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,76.9001734158,77.1770819273,75.9711900222,76.2213009358,234276,,77.81538407413046,,,,,82.84046653438152,"rgba(239, 83, 80, 0.5)",2,0.24475546588618463,0.48951093177236926,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,80.5357141964,80.6697021858,77.7130338851,78.1149978535,377801,,77.8436196539038,,,,,82.84792535018187,#000000,2,0.24609626216751496,0.4921925243350299,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,82.0542447435,82.1614351351,79.5710006723,80.2409406196,555072,,77.9196378258419,,,,,82.88474141318423,#000000,2,0.24800142178154677,0.49600284356309354,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,80.8215552405,80.9723363913,79.9550995754,80.9287456321,338345,,77.95525515663455,,,,,82.89638844034764,#000000,2,0.2496248984546044,0.4992497969092088,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,82.2060977983,82.6348593645,81.3217770678,81.6969434383,199721,,77.98735903907159,,,,,82.91204446607955,#000000,2,0.25154604222739607,0.5030920844547921,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,84.823329859,85.1270359684,83.5886751988,83.6531680844,337274,,78.07254293217389,,,,,83.10433071752557,#000000,2,0.2525519177162707,0.5051038354325414,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,84.7429370653,84.993047979,83.9836717917,84.2248501728,282464,,78.1428420810406,,,,,83.144407911097,#000000,3,0.24586460571455837,0.7375938171436751,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,81.7148085036,83.590640356,81.6165506447,83.3405294423,309924,,78.19167614021418,,,,,83.09597980332518,#000000,3,0.24727936132249614,0.7418380839674884,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,81.9023916888,83.4834499644,81.6701458404,83.1976089202,241592,,78.22936067266387,,,,,83.08327747059353,#000000,4,0.23411462860647214,0.9364585144258886,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,82.8492401477,84.3320405643,82.6437918972,84.3320405643,483526,,78.31920469570284,,,,,83.1161525672761,#000000,4,0.23719730581029677,0.9487892232411871,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,83.349461975,83.5102475623,81.8755940909,82.9296329413,323266,,78.37323366902513,,,,,83.12934952761314,#000000,4,0.23960016436943854,0.9584006574777542,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,83.8228862044,84.653611739,83.6234227507,83.9122115307,349350,,78.44429079769529,,,,,83.1704200712023,#000000,4,0.24210955434846212,0.9684382173938485,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,82.5008713751,83.2779123886,81.6522807752,81.9917170151,283464,,78.48495576738152,,,,,83.17369548038182,#000000,4,0.24451672760961757,0.9780669104384703,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,80.7054323163,81.2235192089,80.214232347,81.1788565458,442307,,78.51949101575057,,,,,83.13750087583779,#000000,4,0.24750044228111664,0.9900017691244666,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,78.6330847461,78.9635884534,78.2757834409,78.5884220829,414968,,78.52099027693932,,,,,83.06590356753654,"rgba(239, 83, 80, 0.5)",4,0.25050305922142047,1.0020122368856819,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,78.8831956597,79.5084729439,77.9632341241,79.481675346,271234,,78.5234390033351,,,,,83.02692931018893,"rgba(239, 83, 80, 0.5)",5,0.2246366915651606,1.123183457825803,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,78.8296004639,79.2190588866,78.5258943545,78.659882344,219052,,78.52592814811291,,,,,82.99862829609357,"rgba(239, 83, 80, 0.5)",4,0.23037257628784458,0.9214903051513783,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,77.1604674166,77.9708819419,76.9893799057,77.8538220661,911932,,78.49132661728474,,,,,82.83888578516046,"rgba(239, 83, 80, 1.0)",4,0.23554920873841353,0.9421968349536541,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,75.1794541325,76.0078778695,74.8785202054,75.3505416434,441723,,78.44636844230172,,,,,82.73551404633135,"rgba(255, 0, 0, 1.0)",4,0.240766098783453,0.963064395133812,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,74.4680902714,75.8547095242,74.1619336729,75.7377396944,402542,,78.3997095610848,,,,,81.98887008944826,"rgba(255, 0, 0, 1.0)",3,0.20151337132383393,0.6045401139715018,0.0,0.0,0.0,0.0
