date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_85,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_479,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_666,aVWAP_BoS_CHoCH_bear_707,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-16 19:00:00+00:00,0.975,0.975,0.975,0.975,0.0,0.9914869269813901,1.001498658427851,1.0079367704035658,1.022203988559068,1.0570069895445446,1.0623379975729483,1.000254586598168,,1.0111232434608417,0.9981755089132801,1.005051995370889,0.9966939049905843,"rgba(239, 83, 80, 1.0)",0.011625250864313099,0.9966939049905843,-1.8661020948098181,6,0.6423849459648615,3.8543096757891693,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,0.975,0.975,0.9501,0.9501,100.0,0.9914802311611556,1.0014896113483165,1.0079261002394526,1.022189411787105,1.056975669034068,1.0623001340585125,1.0001644352065249,,1.011111732036705,0.9980597343501374,1.0045353047587406,0.9920166110078398,"rgba(239, 83, 80, 1.0)",0.012318589921667643,0.9920166110078398,-3.4027117774341273,6,0.6464907558355052,3.878944535013031,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,0.9501,0.9623,0.9501,0.9623,178.0,0.9914682592890051,1.0014734546891622,1.007907054838912,1.0221634138562077,1.056919873548989,1.0622326972107448,1.0000042863784286,,1.0110911893859709,0.9978544555124416,1.0036401433691757,0.9912324299898383,"rgba(239, 83, 80, 1.0)",0.012552094401908688,0.9912324299898383,-2.304988240483496,6,0.6601936178612778,3.9611617071676672,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,0.9623,0.9623,0.9623,0.9623,0.0,0.9914682592890051,1.0014734546891622,1.007907054838912,1.0221634138562077,1.056919873548989,1.0622326972107448,1.0000042863784286,,1.0110911893859709,0.9978544555124416,1.0036401433691757,0.9912324299898383,"rgba(239, 83, 80, 1.0)",0.012711709860129788,0.9912324299898383,-2.2760454972768582,6,0.6634647483069517,3.98078848984171,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,0.9623,0.966,0.9623,0.966,750.0,0.9914278081325715,1.0014157770980434,1.007837500940491,1.0220652747064027,1.0567009892534427,1.0619673005730335,0.9994461992749797,,1.0110154851656885,0.9971511383818913,1.0007120417796527,0.9899935331724441,"rgba(239, 83, 80, 1.0)",0.012916977026225913,0.9899935331724441,-1.8575192263428963,6,0.6694662079851293,4.016797247910776,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,0.966,0.966,0.966,0.966,0.0,0.9914278081325715,1.0014157770980434,1.007837500940491,1.0220652747064027,1.0567009892534427,1.0619673005730335,0.9994461992749797,,1.0110154851656885,0.9971511383818913,1.0007120417796527,0.9899935331724441,"rgba(239, 83, 80, 1.0)",0.013110853491662204,0.9899935331724441,-1.8300512005341771,6,0.6848690547189329,4.109214328313597,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,0.966,0.966,0.966,0.966,0.0,0.9914278081325715,1.0014157770980434,1.007837500940491,1.0220652747064027,1.0567009892534427,1.0619673005730335,0.9994461992749797,,1.0110154851656885,0.9971511383818913,1.0007120417796527,0.9899935331724441,"rgba(239, 83, 80, 1.0)",0.013293837629498482,0.9899935331724441,-1.8048613080096192,6,0.6974812504410023,4.1848875026460135,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,0.966,0.966,0.9475,0.9475,1625.0,0.9913042680700742,1.001253767003874,1.007648927467682,1.021812817111591,1.0561734571577117,1.0613321005077123,0.9979273805634953,,1.0108131410026766,0.9952366387601936,0.9941113912392795,0.9853383833873768,"rgba(239, 83, 80, 1.0)",0.013979480715735848,0.9853383833873768,-2.7067087938956425,6,0.6983203934357881,4.1899223606147284,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,0.9475,0.9475,0.945,0.945,461.0,0.9912621041240499,1.0012004732343762,1.007587941207314,1.0217333421067767,1.0560134211746162,1.0611402413991498,0.9974416429009662,,1.010748164295848,0.9946271947194717,0.9922633313958318,0.9839937398685465,"rgba(239, 83, 80, 1.0)",0.014697851776616698,0.9839937398685465,-2.653023071751413,6,0.6983916989068559,4.190350193441136,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,0.945,0.9475,0.945,0.9475,900.0,0.9911815191835478,1.001098285362916,1.0074708272012893,1.021580361272637,1.0557046735227016,1.0607702038759053,0.9965338842427974,,1.0106233091301138,0.9934993014545769,0.9890927373870048,0.9818044649995347,"rgba(239, 83, 80, 1.0)",0.015276175527247814,0.9818044649995347,-2.245618671921284,6,0.6976889227385451,4.186133536431271,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,0.9475,0.9475,0.9475,0.9475,0.0,0.9911815191835478,1.001098285362916,1.0074708272012893,1.021580361272637,1.0557046735227016,1.0607702038759053,0.9965338842427974,,1.0106233091301138,0.9934993014545769,0.9890927373870048,0.9818044649995347,"rgba(239, 83, 80, 1.0)",0.015812432444768414,0.9818044649995347,-2.1694616005069087,6,0.7031605913614721,4.218963548168833,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,0.9475,0.9475,0.942,0.942,968.0,0.9910896739976293,1.0009831043529824,1.0073395199412263,1.021410319511726,1.055365959993412,1.060365052310578,0.9955396311238444,,1.0104836372932384,0.9922740438690382,0.9859433517839601,0.9795953946660635,"rgba(239, 83, 80, 1.0)",0.016469987227676387,0.9795953946660635,-2.282660827015563,6,0.7002531366714883,4.201518820028929,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,0.942,0.942,0.9355,0.9355,200.0,0.9910682716210131,1.000956802723915,1.0073098300368402,1.0213724942335614,1.0552923781599648,1.0602772817719346,0.995314921017039,,1.0104521889913416,0.9919971161485535,0.9852591099142514,0.9764961194665741,"rgba(239, 83, 80, 1.0)",0.01731386550540582,0.9764961194665741,-2.3678201412488797,6,0.6972794053966974,4.183676432380184,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,0.9355,0.9754,0.9355,0.9754,1186.0,0.9909996153162106,1.0008613211782182,1.0071958741655571,1.0212141594103021,1.054948167133812,1.059862578695872,0.9945673568017206,,1.0103286725999199,0.9911242828541418,0.9834635484081847,0.9755595805298627,"rgba(38, 166, 154, 1.0)",0.01729897585888565,0.9755595805298627,-0.00922485418584346,6,0.7223649706286609,4.334189823771966,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,0.9754,0.976,0.974,0.974,2200.0,0.9909281236715212,1.000742463304803,1.0070444868700426,1.0209846445439572,1.0544018655531509,1.0592002198074038,0.9937698066004798,,1.0101604829973398,0.9902788047200944,0.9823574650892536,0.9767795327053083,"rgba(38, 166, 154, 1.0)",0.017323549352332643,0.9767795327053083,-0.1604482227502655,6,0.7446469274371667,4.467881564623,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,0.974,0.9797,0.974,0.9797,31.0,0.9909273140061255,1.0007409965194218,1.007042569214998,1.0209816443266133,1.054394521197577,1.0591913033645934,0.9937607933097866,,1.010158332600941,0.990269777933341,0.9823494047619049,0.9767942852300809,"rgba(38, 166, 154, 1.0)",0.01732465305869489,0.9767942852300809,0.1677213829376374,6,0.7708309516507121,4.624985709904273,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,0.9797,0.9829,0.9797,0.9829,939.0,0.9909103569568093,1.0007044515115346,1.0069925970336635,1.0208994338190795,1.0541844032236523,1.0589354822236705,0.9935603120618157,,1.0101014336771887,0.9900888896500281,0.9823231638418081,0.977439398796553,"rgba(38, 166, 154, 1.0)",0.017323808020318944,0.977439398796553,0.3152079033110015,7,0.7133256275682837,4.9932793929779855,0.0,0.0,0.0,0.0
2025-07-21 18:00:00+00:00,0.9829,0.9932,0.9829,0.9932,4.0,0.990910347872422,1.0007043614560014,1.0069924515741788,1.020899155320787,1.0541836086149379,1.0589345078400234,0.9935600404517713,,1.010101259671267,0.9900888602219279,0.982324775774638,0.9774440698058389,"rgba(38, 166, 154, 1.0)",0.017369822956786077,0.9774440698058389,0.9070864011314258,6,0.44490038514981783,2.669402310898907,0.0,0.0,0.0,0.0
2025-07-21 19:00:00+00:00,0.9932,0.9932,0.9828,0.9829,1490.0,0.9908967470837671,1.0006603190140246,1.0069275681643939,1.0207842469051058,1.0538731182696688,1.058555353566495,0.9933714482470059,,1.010025634054109,0.9899642046458222,0.9826215086084533,0.9785830452386474,"rgba(38, 166, 154, 1.0)",0.017368583318366226,0.9785830452386474,0.24854961871229378,6,0.4449239118963689,2.6695434713782134,0.0,0.0,0.0,0.0
2025-07-22 14:00:00+00:00,0.9829,0.9829,0.9829,0.9829,0.0,0.9908967470837671,1.0006603190140246,1.0069275681643939,1.0207842469051058,1.0538731182696688,1.058555353566495,0.9933714482470059,,1.010025634054109,0.9899642046458222,0.9826215086084533,0.9785830452386474,"rgba(38, 166, 154, 1.0)",0.017367278749755657,0.9785830452386474,0.24856828888137514,6,0.4449490312969427,2.6696941877816562,0.0,0.0,0.0,0.0
2025-07-22 15:00:00+00:00,0.9829,0.9941,0.9829,0.9905,200.0,0.9908960622763188,1.000655603804883,1.0069200959779445,1.0207701583927835,1.0538334166758714,1.0585067686835485,0.9933568379112448,,1.0100167416265233,0.9899606980595616,0.982686437511367,0.9791047782754653,"rgba(38, 166, 154, 1.0)",0.017391195038450012,0.9791047782754653,0.6552293674667669,6,0.44430085489582954,2.665805129374977,0.0,0.0,0.0,0.0
2025-07-22 16:00:00+00:00,0.9905,0.9905,0.9905,0.9905,0.0,0.9908960622763188,1.000655603804883,1.0069200959779445,1.0207701583927835,1.0538334166758714,1.0585067686835485,0.9933568379112448,,1.0100167416265233,0.9899606980595616,0.982686437511367,0.9791047782754653,"rgba(38, 166, 154, 1.0)",0.01741402303314033,0.9791047782754653,0.6543704290989351,6,0.44404797042735833,2.66428782256415,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,0.9905,0.9905,0.9813,0.9813,3101.0,0.990856234165264,1.0005526473235982,1.006773931007675,1.0205203763896489,1.053178784941173,1.057710521345617,0.9928972513463019,,1.0098483088084271,0.989603681217285,0.9829104247270227,0.9800418720321336,"rgba(38, 166, 154, 1.0)",0.01741279192212054,0.9800418720321336,0.07225308689688749,6,0.4440575967476394,2.6643455804858363,0.0,0.0,0.0,0.0
2025-07-22 18:00:00+00:00,0.9813,0.9813,0.9813,0.9813,0.0,0.990856234165264,1.0005526473235982,1.006773931007675,1.0205203763896489,1.053178784941173,1.057710521345617,0.9928972513463019,,1.0098483088084271,0.989603681217285,0.9829104247270227,0.9800418720321336,"rgba(38, 166, 154, 1.0)",0.01741155234192227,0.9800418720321336,0.07225823080904549,6,0.4449921899612565,2.669953139767539,0.0,0.0,0.0,0.0
2025-07-22 19:00:00+00:00,0.9813,0.994,0.9813,0.9901,1025.0,0.9908514259558454,1.0005274497599879,1.0067347976662442,1.0204478435562787,1.052977839983036,1.057465581649498,0.9928236297317016,,1.0098020004254136,0.9895801910750998,0.9831449184062806,0.9805520525065804,"rgba(38, 166, 154, 1.0)",0.01743077427690566,0.9805520525065804,0.5477638194230894,6,0.444797126382151,2.668782758292906,0.0,0.0,0.0,0.0
2025-07-23 14:00:00+00:00,0.9901,0.9901,0.99,0.99,10.0,0.9908514098962664,1.0005272363130964,1.0067344493729542,1.0204471721216788,1.0529759331515713,1.057463254594082,0.9928231774590055,,1.0098015827269229,0.9895802823902413,0.9831477534949447,0.9805575189097426,"rgba(38, 166, 154, 1.0)",0.017448448858512097,0.9805575189097426,0.541164499310259,6,0.44465397964075565,2.667923877844534,0.0,0.0,0.0,0.0
2025-07-23 15:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9908514098962664,1.0005272363130964,1.0067344493729542,1.0204471721216788,1.0529759331515713,1.057463254594082,0.9928231774590055,,1.0098015827269229,0.9895802823902413,0.9831477534949447,0.9805575189097426,"rgba(38, 166, 154, 1.0)",0.017465154807014372,0.9805575189097426,0.5406468591085756,6,0.44454789729450356,2.6672873837670212,0.0,0.0,0.0,0.0
2025-07-23 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9908514098962664,1.0005272363130964,1.0067344493729542,1.0204471721216788,1.0529759331515713,1.057463254594082,0.9928231774590055,,1.0098015827269229,0.9895802823902413,0.9831477534949447,0.9805575189097426,"rgba(38, 166, 154, 1.0)",0.017480894899490458,0.9805575189097426,0.5401600515619251,6,0.4447735735074014,2.668641441044408,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9908514098962664,1.0005272363130964,1.0067344493729542,1.0204471721216788,1.0529759331515713,1.057463254594082,0.9928231774590055,,1.0098015827269229,0.9895802823902413,0.9831477534949447,0.9805575189097426,"rgba(38, 166, 154, 1.0)",0.017498807990306835,0.9805575189097426,0.5396071032659974,6,0.44598344316930105,2.6759006590158063,0.0,0.0,0.0,0.0
2025-07-23 18:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9908514098962664,1.0005272363130964,1.0067344493729542,1.0204471721216788,1.0529759331515713,1.057463254594082,0.9928231774590055,,1.0098015827269229,0.9895802823902413,0.9831477534949447,0.9805575189097426,"rgba(38, 166, 154, 1.0)",0.017498807990306835,0.9805575189097426,0.5396071032659974,6,0.44603801807342475,2.6762281084405486,0.0,0.0,0.0,0.0
2025-07-23 19:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9908514098962664,1.0005272363130964,1.0067344493729542,1.0204471721216788,1.0529759331515713,1.057463254594082,0.9928231774590055,,1.0098015827269229,0.9895802823902413,0.9831477534949447,0.9805575189097426,"rgba(38, 166, 154, 1.0)",0.017498807990306835,0.9805575189097426,0.5396071032659974,6,0.4460926434804388,2.6765558608826328,0.0,0.0,0.0,0.0
2025-07-24 14:00:00+00:00,0.9869,0.9869,0.9869,0.9869,0.0,0.9908514098962664,1.0005272363130964,1.0067344493729542,1.0204471721216788,1.0529759331515713,1.057463254594082,0.9928231774590055,,1.0098015827269229,0.9895802823902413,0.9831477534949447,0.9805575189097426,"rgba(38, 166, 154, 1.0)",0.017486271783929416,0.9805575189097426,0.3627120273909023,6,0.4464691905607378,2.6788151433644267,0.0,0.0,0.0,0.0
2025-07-24 15:00:00+00:00,0.9869,0.9869,0.9869,0.9869,0.0,0.9908514098962664,1.0005272363130964,1.0067344493729542,1.0204471721216788,1.0529759331515713,1.057463254594082,0.9928231774590055,,1.0098015827269229,0.9895802823902413,0.9831477534949447,0.9805575189097426,"rgba(38, 166, 154, 1.0)",0.017473627489969067,0.9805575189097426,0.36297449364182344,6,0.44684903697588735,2.681094221855324,0.0,0.0,0.0,0.0
2025-07-24 16:00:00+00:00,0.9869,0.9869,0.948,0.9482,165.0,0.9908417548445511,1.0005139864244355,1.0067187293963307,1.0204255381487384,1.052929998738388,1.0574083779402639,0.9927383839853434,,1.0097845863933776,0.9894856782287922,0.9829985882865944,0.9803792860420444,"rgba(239, 83, 80, 1.0)",0.017929346018446757,0.9803792860420444,-1.7947830338561381,6,0.43637330179166806,2.6182398107500084,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,0.9482,0.9482,0.9482,0.9482,0.0,0.9908417548445511,1.0005139864244355,1.0067187293963307,1.0204255381487384,1.052929998738388,1.0574083779402639,0.9927383839853434,,1.0097845863933776,0.9894856782287922,0.9829985882865944,0.9803792860420444,"rgba(239, 83, 80, 1.0)",0.018356426078594962,0.9803792860420444,-1.7530256654680685,7,0.6518753980095803,4.563127786067062,0.0,0.0,0.0,0.0
2025-07-24 18:00:00+00:00,0.9482,0.9551,0.9482,0.9551,100.0,0.9908342909351567,1.0005042867839642,1.0067074913642424,1.020410617777514,1.0528996898380087,1.0573723110605437,0.9926739256509578,,1.009772552675834,0.9894121436255153,0.9828756398773174,0.9802283793670412,"rgba(239, 83, 80, 1.0)",0.018622450656909,0.9802283793670412,-1.3493594280363168,7,0.6437692576095851,4.506384803267096,0.0,0.0,0.0,0.0
2025-07-24 19:00:00+00:00,0.9551,0.9551,0.945,0.945,1689.0,0.9906940235774192,1.0003258837718774,1.0065028343340743,1.0201431443234017,1.052367980308425,1.0567412098214444,0.9914981811706914,,1.0095543119471984,0.9880680471001848,0.9806553185275484,0.9776502089102491,"rgba(239, 83, 80, 1.0)",0.019103746436981123,0.9776502089102491,-1.7090997840635458,7,0.628769212742662,4.401384489198634,0.0,0.0,0.0,0.0
2025-07-25 14:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9906940235774192,1.0003258837718774,1.0065028343340743,1.0201431443234017,1.052367980308425,1.0567412098214444,0.9914981811706914,,1.0095543119471984,0.9880680471001848,0.9806553185275484,0.9776502089102491,"rgba(239, 83, 80, 1.0)",0.02000453795365637,0.9776502089102491,-2.381969982042985,7,0.6014035236443542,4.20982466551048,0.0,0.0,0.0,0.0
2025-07-25 15:00:00+00:00,0.93,0.9441,0.93,0.9441,4.0,0.9906936223483765,1.0003253900531064,1.0065022768638163,1.0201424343937033,1.0523666194861552,1.0567396009364731,0.9914949072837625,,1.0095537214649355,0.988064273066832,0.9806490332000256,0.9776430620321304,"rgba(239, 83, 80, 1.0)",0.020445680792372786,0.9776430620321304,-1.6405940390423914,7,0.5888811183311239,4.122167828317867,0.0,0.0,0.0,0.0
2025-07-25 16:00:00+00:00,0.9441,0.9441,0.9441,0.9441,0.0,0.9906936223483765,1.0003253900531064,1.0065022768638163,1.0201424343937033,1.0523666194861552,1.0567396009364731,0.9914949072837625,,1.0095537214649355,0.988064273066832,0.9806490332000256,0.9776430620321304,"rgba(239, 83, 80, 1.0)",0.020865169304144827,0.9776430620321304,-1.60761034541268,7,0.5767694227429443,4.03738595920061,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,0.9441,0.9441,0.9441,0.9441,0.0,0.9906936223483765,1.0003253900531064,1.0065022768638163,1.0201424343937033,1.0523666194861552,1.0567396009364731,0.9914949072837625,,1.0095537214649355,0.988064273066832,0.9806490332000256,0.9776430620321304,"rgba(239, 83, 80, 1.0)",0.02122926647238409,0.9776430620321304,-1.580038673298699,7,0.5655947291051896,3.9591631037363273,0.0,0.0,0.0,0.0
2025-07-25 18:00:00+00:00,0.9441,0.9441,0.935,0.935,292.0,0.9906635696291104,1.0002885621920776,1.0064607782088255,1.0200897665931514,1.0522661671932212,1.0566209048312079,0.991250779054917,,1.0095098038803356,0.9877826476976262,0.9801802877914644,0.9771120161477608,"rgba(239, 83, 80, 1.0)",0.021790144643947146,0.9771120161477608,-1.9326175588035197,7,0.5495982226007909,3.847187558205537,0.0,0.0,0.0,0.0
2025-07-25 19:00:00+00:00,0.935,0.9354,0.935,0.9354,132.0,0.9906492818385564,1.0002711890457847,1.00644127722269,1.0200651780276422,1.0522197167565976,1.0565660755461395,0.9911354505776904,,1.0094892006441614,0.9876493532797496,0.9799580681434839,0.9768609567754363,"rgba(239, 83, 80, 1.0)",0.02230224672560015,0.9768609567754363,-1.8590484306607704,7,0.5354247401606846,3.7479731811247925,0.0,0.0,0.0,0.0
2025-07-28 14:00:00+00:00,0.9559,0.96,0.9558,0.9599,4169.0,0.9903900526266153,0.9999222010794849,1.006030662272275,1.0195072430684473,1.0510599413042006,1.0551873253331359,0.9891458942648654,,1.009046757755053,0.9854909959946595,0.9770670945712312,0.9741877587787189,"rgba(38, 166, 154, 1.0)",0.022391470142348144,0.9741877587787189,-0.6380893567009255,7,0.5328742266668687,3.7301195866680805,0.0,0.0,0.0,0.0
2025-07-28 15:00:00+00:00,0.9599,0.9599,0.9501,0.9501,1895.0,0.9902545725299976,0.9997457894750884,1.0058261446253085,1.0192356135210432,1.0505131064414694,1.05454032143947,0.988179246565252,,1.0088277231819744,0.9844426818207909,0.9756954331205654,0.9729039509326152,"rgba(38, 166, 154, 1.0)",0.022605928665094546,0.9729039509326152,-1.0087597492876477,7,0.5272619943610217,3.690833960527152,0.0,0.0,0.0,0.0
2025-07-28 16:00:00+00:00,0.9501,0.9501,0.9222,0.9222,359.0,0.990213869634799,0.9996968335481388,1.005771502896961,1.0191674059749576,1.050387036583508,1.0543923829459447,0.9878906245862886,,1.008770138144144,0.9841173909074831,0.9752161218858882,0.970165705293135,"rgba(239, 83, 80, 1.0)",0.023465468361103227,0.970165705293135,-2.0440975034039264,7,0.507252106821649,3.550764747751543,0.0,0.0,0.0,0.0
2025-07-28 17:00:00+00:00,0.9222,0.9268,0.9222,0.9268,1100.0,0.990076300364326,0.9995335948533404,1.0055905665388996,1.0189442592764633,1.0499822413395894,1.0539184164219617,0.9869285246741157,,1.0085800358457815,0.9830299243505966,0.9736096544061753,0.9658533764799703,"rgba(239, 83, 80, 1.0)",0.02380763500823242,0.9658533764799703,-1.640371942297758,7,0.4923798454407543,3.44665891808528,0.0,0.0,0.0,0.0
2025-07-28 18:00:00+00:00,0.9268,0.9268,0.9268,0.9268,0.0,0.990076300364326,0.9995335948533404,1.0055905665388996,1.0189442592764633,1.0499822413395894,1.0539184164219617,0.9869285246741157,,1.0085800358457815,0.9830299243505966,0.9736096544061753,0.9658533764799703,"rgba(239, 83, 80, 1.0)",0.024093241024478008,0.9658533764799703,-1.6209266507687057,7,0.47903363727831116,3.353235460948178,0.0,0.0,0.0,0.0
2025-07-28 19:00:00+00:00,0.9268,0.9391,0.9268,0.9391,619.0,0.9900107301874279,0.9994540481320562,1.0055014004779144,1.018832152971653,1.0497732895117993,1.0536732923963568,0.9864834374149003,,1.0084858935510552,0.9825356348784109,0.9729233049022145,0.9655273473526457,"rgba(239, 83, 80, 1.0)",0.02404972349114487,0.9655273473526457,-1.0988628356736077,7,0.47208488833803475,3.304594218366243,0.0,0.0,0.0,0.0
2025-07-29 14:00:00+00:00,0.9575,0.9575,0.9575,0.9575,0.0,0.9900107301874279,0.9994540481320562,1.0055014004779144,1.018832152971653,1.0497732895117993,1.0536732923963568,0.9864834374149003,,1.0084858935510552,0.9825356348784109,0.9729233049022145,0.9655273473526457,"rgba(38, 166, 154, 1.0)",0.023604605444673767,0.9655273473526457,-0.3400754726216775,7,0.47043404688501145,3.29303832819508,0.0,0.0,0.0,0.0
2025-07-29 15:00:00+00:00,0.9575,0.9575,0.9501,0.9501,1100.0,0.9899316789339174,0.9993515669396799,1.0053828449188,1.0186752616217762,1.0494603841111552,1.0533042888883732,0.9859745863964322,,1.008359040283221,0.981997399098746,0.9722999285469041,0.9659071879928371,"rgba(38, 166, 154, 1.0)",0.023201172850141536,0.9659071879928371,-0.6813098671751316,7,0.4672964543232565,3.2710751802627955,0.0,0.0,0.0,0.0
2025-07-29 16:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9899316789339174,0.9993515669396799,1.0053828449188,1.0186752616217762,1.0494603841111552,1.0533042888883732,0.9859745863964322,,1.008359040283221,0.981997399098746,0.9722999285469041,0.9659071879928371,"rgba(38, 166, 154, 1.0)",0.022757275838819674,0.9659071879928371,-0.6945993055053226,7,0.46430531856648255,3.250137229965378,0.0,0.0,0.0,0.0
2025-07-29 17:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9899316789339174,0.9993515669396799,1.0053828449188,1.0186752616217762,1.0494603841111552,1.0533042888883732,0.9859745863964322,,1.008359040283221,0.981997399098746,0.9722999285469041,0.9659071879928371,"rgba(38, 166, 154, 1.0)",0.02251377532267302,0.9659071879928371,-0.7021118300367067,7,0.46145385188843174,3.230176963219022,0.0,0.0,0.0,0.0
2025-07-29 18:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9899316789339174,0.9993515669396799,1.0053828449188,1.0186752616217762,1.0494603841111552,1.0533042888883732,0.9859745863964322,,1.008359040283221,0.981997399098746,0.9722999285469041,0.9659071879928371,"rgba(38, 166, 154, 1.0)",0.022344571705119012,0.9659071879928371,-0.707428551392456,7,0.4588953326187327,3.212267328331129,0.0,0.0,0.0,0.0
2025-07-29 19:00:00+00:00,0.9501,0.9911,0.9501,0.9766,2282.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(38, 166, 154, 1.0)",0.022068796446047905,0.9676661299580116,0.40481908761219765,7,0.4598849823797592,3.2191948766583147,0.0,0.0,0.0,0.0
2025-07-30 14:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.022080583945808734,0.9676661299580116,-1.4295876429483352,8,0.4460004705358388,3.5680037642867104,0.0,0.0,0.0,0.0
2025-07-30 15:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.02205903831021854,0.9676661299580116,-1.4309839583255535,9,0.5423972695839279,4.881575426255351,0.0,0.0,0.0,0.0
2025-07-30 16:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.022004061623446813,0.9676661299580116,-1.4345592417527004,9,0.5367574431360567,4.83081698822451,0.0,0.0,0.0,0.0
2025-07-30 17:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.021944666039110355,0.9676661299580116,-1.4384420296829115,8,0.5812785373556073,4.650228298844858,0.0,0.0,0.0,0.0
2025-07-30 18:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.021822816227715036,0.9676661299580116,-1.446473710296038,8,0.574606605360232,4.596852842881856,0.0,0.0,0.0,0.0
2025-07-30 19:00:00+00:00,0.9361,0.9361,0.915,0.9241,594.0,0.9897826446349354,0.999143778129014,1.0051348437893253,1.0183314010498898,1.0487369793964028,1.052448680196095,0.9850991994225344,0.9250666666666667,1.0080903148849756,0.9811356044538705,0.9715944153757595,0.9638598999751122,"rgba(239, 83, 80, 1.0)",0.02191567894874118,0.9638598999751122,-1.8142216843067953,8,0.5638647825377401,4.510918260301921,0.0,0.0,0.0,0.0
