date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_610,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_780,aVWAP_BoS_CHoCH_bear_904,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,134.3652554847,136.5192543212,133.6160384981,134.4333661199,1123717,,,,,,,,,,,,,,154.7633277673423,"rgba(255, 26, 202, 1.0)",9.721548496053597,154.7633277673423,-2.0982328371784384,0,,,0.0,0.0,0.0,0.0,26.55318760629008,-19.466867678417472,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,135.97436924,136.1276181691,133.7948289154,134.5185044138,1603941,,,,,,,,,,,,,,154.17852604370418,"rgba(255, 0, 0, 1.0)",10.080531158655146,154.17852604370418,-1.8058727776535963,0,,,0.0,0.0,0.0,0.0,27.36889145356502,-19.466867678417472,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,136.8257521794,138.5881148638,134.9271682247,137.4302340663,738525,,,,,,,,,,,,,,153.98060491278918,"rgba(255, 0, 0, 1.0)",10.4149024342624,153.98060491278918,-1.647144833249136,0,,,0.0,0.0,0.0,0.0,28.672883616197772,-19.466867678417472,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,136.4341160273,137.0215702554,134.0502437972,137.0215702554,1091672,,,,,,,,,,,,,,153.6126532869793,"rgba(255, 0, 0, 1.0)",10.74253610414053,153.6126532869793,-1.5991137561137099,0,,,0.0,0.0,0.0,0.0,29.37545136753196,-19.466867678417472,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,136.4596575155,138.0857989296,135.7189543583,136.2127564631,1049065,,,,,,,,,,,,,,153.3137318744664,"rgba(255, 0, 0, 1.0)",11.053960142516194,153.3137318744664,-1.5247091668208195,0,,,0.0,0.0,0.0,0.0,29.870272218217693,-19.466867678417472,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,139.0308339922,139.9545844814,136.1659304014,137.9836329769,1269624,,,,,,,,,,,,,,153.03764613243456,"rgba(239, 83, 80, 1.0)",11.285431815228147,153.03764613243456,-1.241141001032347,6,0.14663236041657532,0.8797941624994519,0.0,0.0,0.0,0.0,32.79549064163659,-21.854918650742224,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,143.5346497413,143.9858826991,139.7374818319,139.7374818319,723345,,,,,,,,,,,,,,151.47569635223962,"rgba(239, 83, 80, 0.5)",11.408846899835082,151.47569635223962,-0.6960428762572327,6,0.14873639635078714,0.8924183781047228,0.0,0.0,0.0,0.0,38.392034638124116,-16.553846208484643,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,141.2869987815,142.7513774371,140.8102243354,142.3086583086,1519858,,,,,,,,,,,,,,151.2364883486444,"rgba(239, 83, 80, 0.5)",11.574405444168733,151.2364883486444,-0.8596112876067457,6,0.1477875803218824,0.8867254819312944,0.0,0.0,0.0,0.0,40.64953335732641,-14.552275382803096,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,139.4650392913,141.8659391802,138.1070835031,141.3465955872,897412,,,,,,,,,,,,,,151.0044447115392,"rgba(239, 83, 80, 0.5)",11.770779865618517,151.0044447115392,-0.9803433206617739,6,0.14707296214265114,0.8824377728559069,0.0,0.0,0.0,0.0,41.04589956373448,-14.22217271020373,False,True,False,True,True,0.0
2022-06-02 00:00:00+00:00,141.882966839,141.9851327917,138.2561606557,138.8605574044,576207,,,,,,,,,,,,,,150.91060450614071,"rgba(239, 83, 80, 0.5)",11.910486356376051,150.91060450614071,-0.7579570973865342,6,0.1469003988275639,0.8814023929653834,0.0,0.0,0.0,0.0,43.19196497830907,-12.154627082157006,False,False,False,True,True,0.0
2022-06-03 00:00:00+00:00,139.090430798,140.5377817948,138.809474428,140.4781849891,528876,,,,,,,,,,,,,,150.78912378969196,"rgba(239, 83, 80, 0.5)",12.100558295312792,150.78912378969196,-0.9667895237712709,6,0.14609469886395846,0.8765681931837508,0.0,0.0,0.0,0.0,42.88511905095315,-12.154627082157006,False,False,False,True,True,0.0
2022-06-06 00:00:00+00:00,138.4093244465,140.5803509418,138.0347159532,140.1887147897,881398,,,,,,,,,,,,,,150.58129824189785,"rgba(239, 83, 80, 0.5)",12.296037805321783,150.58129824189785,-0.9899102449188774,6,0.14542720587567512,0.8725632352540507,0.0,0.0,0.0,0.0,42.27742970626824,-12.154627082157006,False,False,False,True,True,0.0
2022-06-07 00:00:00+00:00,139.8992445904,139.9588413961,135.3869150119,137.7878149008,1009919,,,,,,,,,,,,,,150.3372692499613,"rgba(239, 83, 80, 0.5)",12.45520074215848,150.3372692499613,-0.8380454780010557,6,0.14546532920392125,0.8727919752235275,0.0,0.0,0.0,0.0,43.13766721576181,-11.826430573194791,False,False,False,True,True,0.0
2022-06-08 00:00:00+00:00,132.8838491703,138.6732531577,132.6284342885,138.6732531577,980819,,,,,,,,,,,,,,149.9685680792284,"rgba(239, 83, 80, 1.0)",12.759132728057223,149.9685680792284,-1.3390188246383887,6,0.14401114212508584,0.8640668527505151,0.0,0.0,0.0,0.0,39.970754524864006,-11.826430573194791,False,True,False,True,False,0.0
2022-06-09 00:00:00+00:00,128.1075908807,133.1052087345,127.9543419516,132.2197704776,1104375,,,,,,,,,,,,,,149.38678690906016,"rgba(255, 0, 0, 1.0)",13.17121900606078,149.38678690906016,-1.6155828870940852,6,0.1415654285404884,0.8493925712429304,0.0,0.0,0.0,0.0,36.09039959490181,-8.74744155942463,False,True,False,True,False,0.0
2022-06-10 00:00:00+00:00,124.5488101943,126.5240186135,124.5147548767,126.0727856557,981073,,,,,,,,,,,,,,148.7683798583116,"rgba(255, 0, 0, 1.0)",13.66564797021459,148.7683798583116,-1.7722957386872649,6,0.1379960159258695,0.8279760955552169,0.0,0.0,0.0,0.0,32.422154937976224,-12.121095792017059,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,116.3925616355,122.2424138116,115.7284829428,121.4582901245,1375402,,,,,,,,,,,,,,147.68127711741195,"rgba(255, 26, 202, 1.0)",14.383907545274777,147.68127711741195,-2.1752583839563493,6,0.13230130983034505,0.7938078589820703,0.0,0.0,0.0,0.0,28.103468718358354,-16.026891178380048,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,115.2517084968,117.9591062439,114.5791159747,116.8693360815,2055336,,,,,,,,,,,,,,146.16242474433153,"rgba(255, 26, 202, 1.0)",15.06209982351638,146.16242474433153,-2.0522182570633865,6,0.1264263701514521,0.7585582209087127,0.0,0.0,0.0,0.0,25.00814732718748,-18.74058493339472,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,115.558206355,118.1719519787,114.4003255575,116.6224350291,1364550,,,,,,,,,,,,,,145.28681506010113,"rgba(255, 0, 0, 1.0)",15.699637477651834,145.28681506010113,-1.8935856797597592,5,0.12585787926906367,0.6292893963453183,0.0,0.0,0.0,0.0,23.20845678005106,-20.298928402589578,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,111.1395288999,113.3360968833,110.6968097714,112.7486426552,1289047,,,,,,,,,,,,,,144.3862420705072,"rgba(255, 26, 202, 1.0)",16.442785517152576,144.3862420705072,-2.0219635618262677,4,0.1253513718296226,0.5014054873184904,0.0,0.0,0.0,0.0,21.133318016413025,-22.21388721005834,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,112.1952437446,113.1530495514,110.6797821126,110.6797821126,3789270,,,,,,,,,,,,,,138.37252415163027,"rgba(255, 0, 0, 1.0)",17.086783252039265,138.37252415163027,-1.5320192233319325,4,0.12056639184304896,0.48226556737219584,0.0,0.0,0.0,297.0,20.690727278566875,-22.693159160564438,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,112.0590224743,114.281131946,111.9142873746,113.1402788073,1711408,,,,,,,,,,,,,,137.65757144776916,"rgba(239, 83, 80, 1.0)",17.67162280789846,137.65757144776916,-1.4485680942684964,3,0.12217822898381807,0.3665346869514542,0.0,0.0,0.0,0.0,20.363961348430077,-23.20194859311671,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,113.5659702769,114.7791909655,110.9351969944,111.0288491177,1864901,,,,,,,,,,,,,,136.94859619834105,"rgba(239, 83, 80, 1.0)",18.14993669248119,136.94859619834105,-1.2883034424647637,1,0.15691242742072586,0.15691242742072586,0.0,0.0,0.0,0.0,21.623815056424974,-23.20194859311671,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,117.4482764803,117.6696360445,113.2679862482,113.2679862482,1364701,,,,,,,,,,,,,,136.5883039564368,"rgba(239, 83, 80, 1.0)",18.52999512952995,136.5883039564368,-1.0329213441418923,1,0.153345213972607,0.153345213972607,0.0,0.0,0.0,0.0,25.884842143304578,-23.20194859311671,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,122.1989932817,122.658740069,118.1634381493,118.4614221781,1857328,,,,,,,,,,,,,,136.35786026855106,"rgba(239, 83, 80, 0.5)",18.772665471182204,136.35786026855106,-0.7542278430618311,1,0.1511740950926649,0.1511740950926649,0.0,0.0,0.0,0.0,32.094011652591945,-24.555756492215973,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,124.0124389425,124.9745016639,121.901009253,122.054258182,1723321,,,,,,,,,,,,,,136.23355627413446,"rgba(239, 83, 80, 0.5)",18.952717073256704,136.23355627413446,-0.6448213881100515,1,0.14948451900512386,0.14948451900512386,0.0,0.0,0.0,0.0,37.35725464796401,-19.805350900576418,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,123.0248347329,126.4533538295,122.7949613393,124.7361144409,1403268,,,,,,,,,,,,,,136.127001527789,"rgba(239, 83, 80, 0.5)",19.141388618213345,136.127001527789,-0.6844940592461543,1,0.14789496477680691,0.14789496477680691,0.0,0.0,0.0,0.0,40.30552116843437,-17.259949077500046,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,124.0635219189,124.8059803834,122.3677982859,122.5442716504,907564,,,,,,,,,,,,,,136.04343807367835,"rgba(239, 83, 80, 0.5)",19.31713038813384,136.04343807367835,-0.6201705902517174,1,0.14631029956659197,0.14631029956659197,0.0,0.0,0.0,0.0,42.97119555974985,-14.886029418486274,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,124.4841053265,125.7973555585,121.7631881791,122.8017716959,1357168,,,,,,,,,,,,,,135.9203383495098,"rgba(239, 83, 80, 0.5)",19.472699872040078,135.9203383495098,-0.5872957062020215,1,0.1448466170709675,0.1448466170709675,0.0,0.0,0.0,0.0,45.04287278023769,-12.971343169964285,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,127.1449391299,127.8058559134,123.7588135317,124.3553553037,683432,,,,,,,,,,,,,,135.88921489996915,#000000,19.558173573980156,135.88921489996915,-0.4470906108381398,1,0.1436810314138941,0.1436810314138941,0.0,0.0,0.0,0.0,48.22465554348389,-9.9411133689037,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,128.1663559771,128.1921059816,124.2781052901,126.0376889343,725782,,,,,,,,,,,,,,135.86327641270276,#000000,19.611350259316414,135.86327641270276,-0.3924727432750996,1,0.14267392683849478,0.14267392683849478,0.0,0.0,0.0,0.0,50.99616424867391,-7.278981920875445,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,128.7671894165,130.3722730334,128.3723560134,128.8873561044,781149,,,,,,,,,,,,,,135.869341264725,#000000,19.623164313123063,135.869341264725,-0.3619269417968132,1,0.1419420215762282,0.1419420215762282,0.0,0.0,0.0,0.0,53.235661902575366,-5.072200328673958,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,128.4152726877,130.6984397577,128.1577726422,129.1362728151,1077576,,,,,,,,,,,,,,135.11544472807577,#000000,19.61006606687618,135.11544472807577,-0.34167003912817984,1,0.14102716747671426,0.14102716747671426,0.0,0.0,0.0,0.0,54.39915967216787,-3.7976062429710993,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,125.6171055267,127.9517726058,125.5741888524,127.9517726058,1068222,,,,,,,,,,,,,,134.90846888776767,#000000,19.643599467409697,134.90846888776767,-0.47299698695663095,1,0.13990791630688998,0.13990791630688998,0.0,0.0,0.0,0.0,52.71130048634265,-3.7976062429710993,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,123.1451050899,125.7029388752,122.7245216823,124.5527720053,714195,,,,,,,,,,,,,,134.7305962991506,"rgba(239, 83, 80, 0.5)",19.702077252659713,134.7305962991506,-0.5880339956380279,1,0.13855160705017172,0.13855160705017172,0.0,0.0,0.0,0.0,49.737948641693556,-3.7976062429710993,True,False,False,False,False,0.0
2022-07-12 00:00:00+00:00,122.9219383838,123.9090218916,122.0378548943,122.1494382474,998224,,,,,,,,,,,,,,134.50862471083826,"rgba(239, 83, 80, 0.5)",19.77940581036371,134.50862471083826,-0.5857954702040267,1,0.13729138889106648,0.13729138889106648,0.0,0.0,0.0,0.0,47.59460905182988,-3.7976062429710993,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,120.7503546668,122.115104908,120.1066045531,121.2310214184,1225423,,,,,,,,,,,,,,134.20590693533143,"rgba(239, 83, 80, 0.5)",19.85992941258156,134.20590693533143,-0.6775226632984469,1,0.1359414468232058,0.1359414468232058,0.0,0.0,0.0,0.0,44.640489347581735,2.435753379559472,True,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,117.943604171,120.0805970485,117.7461874694,118.853437665,1096218,,,,,,,,,,,,,,132.36349615708247,"rgba(239, 83, 80, 0.5)",19.934197764260794,132.36349615708247,-0.7233745825445403,1,0.13434566087135655,0.13434566087135655,0.0,0.0,0.0,0.0,40.98498428289595,-1.1621216593482089,True,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,122.5786049898,122.6215216641,119.3598544212,119.8576878425,844070,,,,,,,,,,,,,,132.37034604580893,#000000,19.894708344770837,132.37034604580893,-0.4921781654860304,1,0.13331473398030722,0.13331473398030722,0.0,0.0,0.0,0.0,42.787152223024016,-1.1621216593482089,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,121.7631881791,124.1578527689,121.2139405821,123.5742718324,965449,,,,,,,,,,,,,,132.3458142792955,"rgba(239, 83, 80, 0.5)",19.757079397620252,132.3458142792955,-0.5356371702120193,1,0.13234002312881593,0.13234002312881593,0.0,0.0,0.0,0.0,43.435330474764854,-1.1621216593482089,True,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,125.7973555585,125.8917722419,122.8790217096,123.0421050717,1193526,,,,,,,,,,,,,,132.40982996822976,#000000,19.535572377253434,132.40982996822976,-0.3384837813827815,1,0.13170528842134563,0.13170528842134563,0.0,0.0,0.0,0.0,46.86991273201547,-1.1621216593482089,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,126.8616890799,128.1921059816,125.5055221736,126.509772351,1389899,,,,,,,,,,,,,,132.52483131185954,#000000,19.295754494871556,132.52483131185954,-0.2934916192815728,1,0.13135007808607804,0.13135007808607804,0.0,0.0,0.0,0.0,49.8560397554285,-7.734445697535087,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,127.196439139,127.7200225649,125.3853554857,126.5612723601,1596624,,,,,,,,,,,,,,132.57758214628475,#000000,18.93687292418659,132.57758214628475,-0.2841621754989882,1,0.1312324000444786,0.1312324000444786,0.0,0.0,0.0,0.0,52.07330484210586,-5.491969801157332,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,128.9388561135,130.3593980312,127.4711058542,128.5440227104,1051038,,,,,,,,,,,,,,132.6618631971188,#000000,18.594708983200455,132.6618631971188,-0.20021862600712806,1,0.13106628221880434,0.13106628221880434,0.0,0.0,0.0,0.0,54.72508992662989,-2.8335127824054993,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,128.9989394575,130.0117729698,128.1320226377,128.5783560498,803897,,,,,,,,,,,,,,132.71457293767656,#000000,18.234178780848183,132.71457293767656,-0.20377300918422425,1,0.13087310335667518,0.13087310335667518,0.0,0.0,0.0,0.0,56.53373386404135,-0.9609946990913727,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,134.3206070644,135.0072738523,129.4452728697,129.9259396213,1562434,,,,,,,,,,,,,,132.9568197020598,#000000,17.73840771302439,132.9568197020598,0.0768833022898025,1,0.13104408264302556,0.13104408264302556,0.0,0.0,0.0,0.0,60.79104278872376,3.1940824321647057,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,135.8484406676,136.8097741708,132.5781900898,134.4836904265,1166038,,,,,,,,,,,,,,133.16835456412343,#000000,17.271973499585876,133.16835456412343,0.15516965120058887,1,0.1314194755178656,0.1314194755178656,0.0,0.0,0.0,0.0,64.32134101027418,6.5702215108331785,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,140.0800247486,140.4491081471,136.2604407404,136.6638574783,1492110,,,,,,,,,,,,,,133.53663678358265,#000000,16.794527350503937,133.53663678358265,0.3896142968751674,1,0.13206848166597074,0.13206848166597074,0.0,0.0,0.0,0.0,68.30487311286545,10.330046519524956,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,142.2945251398,142.7065252126,139.7624413591,139.7624413591,1013876,,,,,,,,,,,,,,133.81869248891843,"rgba(38, 166, 154, 0.5)",16.400710619062544,133.81869248891843,0.516796671055832,1,0.13249138394122997,0.13249138394122997,0.0,0.0,0.0,0.0,71.66888038082585,13.479890660873465,True,False,True,False,True,0.892468530029582
2022-08-01 00:00:00+00:00,141.0413582517,142.1056917731,139.71094135,140.9297748987,1073281,,,,,,,,,,,,,,134.07508862521038,#000000,16.009412391876193,134.07508862521038,0.43513587232124556,1,0.1329860879752521,0.1329860879752521,0.0,0.0,0.0,0.0,72.53170157110782,14.349557628483467,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,137.0501075466,140.7752748714,136.912774189,140.7666915365,1561457,,,,,,,,,,,,,,134.32059918120086,#000000,15.571381335660714,134.32059918120086,0.17529005979374307,1,0.1335030157913719,0.1335030157913719,0.0,0.0,0.0,0.0,69.24279399033381,14.349557628483467,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,136.7926075011,139.2903579424,136.6123574692,137.5908576421,844199,,,,,,,,,,,,,,134.4292311282888,#000000,15.159582358027743,134.4292311282888,0.15589983397924503,1,0.13399563498873723,0.13399563498873723,0.0,0.0,0.0,0.0,66.82130661188417,14.349557628483467,True,False,True,False,False,0.0
2022-08-04 00:00:00+00:00,137.256107583,137.42777428,136.0458573692,136.4750241116,781270,,,,,,,,,,,,,,134.51346582444629,#000000,14.77363542591242,134.51346582444629,0.18564433732696614,1,0.13436957690994067,0.13436957690994067,0.0,0.0,0.0,0.0,65.47611171507037,14.349557628483467,True,False,True,False,False,0.0
2022-08-05 00:00:00+00:00,137.1445242299,137.3076075921,136.084482376,136.2089407313,527589,,,,,,,,,,,,,,134.5669198119281,#000000,14.28183810578131,134.5669198119281,0.1804812797120607,1,0.13476279328368082,0.13476279328368082,0.0,0.0,0.0,0.0,64.46228468612489,14.349557628483467,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,139.4963579788,140.4877331539,138.4749411316,138.6036911544,732522,,,,,,,,,,,,,,134.67470647641886,#000000,13.667562884968493,134.67470647641886,0.35278063418928685,1,0.13535414937671808,0.13535414937671808,0.0,0.0,0.0,0.0,65.22348716130097,14.349557628483467,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,139.0929412408,139.9856080652,138.3633577786,139.9856080652,694614,,,,,,,,,,,,,,134.7677153470093,#000000,13.050768197686411,134.7677153470093,0.3314154253814316,1,0.1360194361083939,0.1360194361083939,0.0,0.0,0.0,0.0,65.2593750899862,14.349557628483467,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,142.9640252581,143.1271086202,140.9297748987,141.5477750079,800250,,,,,,,,,,,,,,134.9165057017392,"rgba(38, 166, 154, 0.5)",12.540114497441056,134.9165057017392,0.6417421115256159,1,0.1369089097621221,0.1369089097621221,0.0,0.0,0.0,0.0,67.39609096435154,14.349557628483467,True,False,True,False,False,1.6615550269745505
2022-08-11 00:00:00+00:00,143.3159419869,144.3716921735,142.6550252035,143.9339420961,790411,,,,,,,,,,,,,,135.07222123814125,"rgba(38, 166, 154, 0.5)",12.086640072268555,135.07222123814125,0.6820523072969658,1,0.13795803321280695,0.13795803321280695,0.0,0.0,0.0,0.0,68.99012008707885,14.349557628483467,True,False,True,False,True,1.9157144308256413
2022-08-12 00:00:00+00:00,145.9939424601,146.1055258131,143.6850253855,144.5433588704,655168,,,,,,,,,,,,,,135.21690134406194,"rgba(38, 166, 154, 0.5)",11.712425966568915,135.21690134406194,0.9201373948317146,1,0.1388634610612486,0.1388634610612486,0.0,0.0,0.0,0.0,71.26449167035369,14.877586962259002,True,False,True,False,True,3.83089897256486
2022-08-15 00:00:00+00:00,145.9510257858,146.6720259132,144.7064422326,145.6935257403,552194,,,,,,,,,,,,,,135.33974361015785,"rgba(38, 166, 154, 0.5)",11.410047248293507,135.33974361015785,0.9299945867646757,1,0.1397796224673294,0.1397796224673294,0.0,0.0,0.0,0.0,72.72266852008599,16.519616088967325,True,False,True,False,True,3.7971324474503128
2022-08-16 00:00:00+00:00,147.2728593527,147.4960260588,144.5268788675,144.8437755902,613464,,,,,,,,,,,,,,136.47458627494456,"rgba(38, 166, 154, 0.5)",11.030489615670207,136.47458627494456,0.9789477578959994,1,0.14048134253837735,0.14048134253837735,0.0,0.0,0.0,0.0,74.2813184254117,18.248360706502538,True,False,True,False,True,4.742943708297329
2022-08-17 00:00:00+00:00,146.5432758905,147.1269426602,145.4531923645,145.6677757358,1103478,,,,,,,,,,,,,,136.68780175792526,"rgba(38, 166, 154, 0.5)",10.846093622728267,136.68780175792526,0.9086657810073073,1,0.14133513041863038,0.14133513041863038,0.0,0.0,0.0,0.0,74.23653801871089,18.48555208602518,True,False,True,False,True,4.150790100416387
2022-08-18 00:00:00+00:00,142.3631918186,146.9981926375,142.2516084656,146.9981926375,940241,,,,,,,,,,,,,,136.74707748323632,"rgba(38, 166, 154, 0.5)",10.684927812416447,136.74707748323632,0.525610882353127,0,,,0.0,0.0,0.0,0.0,69.03261738411305,18.48555208602518,True,False,True,False,False,0.8575391499090088
2022-08-19 00:00:00+00:00,140.0371080743,141.942608411,139.0156912272,141.4791083291,2174762,,,,,,,,,,,,,,136.72853160077918,#000000,10.444320202105034,136.72853160077918,0.31678236682689775,0,,,0.0,0.0,0.0,0.0,63.343664528580334,19.539141428667378,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,137.4878576239,139.3933579606,136.7424808256,139.0328578969,857549,,,,,,,,,,,,,,136.6974948282915,#000000,10.077152750370024,136.6974948282915,0.07843116157780583,0,,,0.0,0.0,0.0,0.0,57.464762450184985,14.232491737491728,True,False,True,False,False,0.0
