date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_538,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_848,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-16 00:00:00+00:00,59.3765707422,60.2862660488,59.3576187567,60.1062221861,1778196,56.04346976363679,,,,,,,,,,55.87042016362377,"rgba(38, 166, 154, 1.0)",3.3606885394317536,55.87042016362377,1.0432834038137537,7,0.31426787763649017,2.199875143455431,0.0,0.0,0.0,0.0,66.75791531903201,16.264995711667993,True,False,True,False,False,5.560625534991438
2023-02-17 00:00:00+00:00,59.3102387928,59.3813087386,58.6990372587,59.1017669517,1424476,56.06847772815867,,,,,,,,,,55.89039875981772,"rgba(38, 166, 154, 1.0)",3.314300224845149,55.89039875981772,1.031843768209641,7,0.31389039683056247,2.1972327778139373,0.0,0.0,0.0,0.0,63.705694891330324,18.62336730164293,True,False,True,False,False,5.4117835244496035
2023-02-21 00:00:00+00:00,58.2204996234,59.0543869878,58.0025517895,58.8932951106,1737319,56.0915428573987,,,,,,,,,,55.9037112473179,"rgba(38, 166, 154, 0.5)",3.2535209891359282,55.9037112473179,0.7120865006920994,7,0.314950447930012,2.204653135510084,0.0,0.0,0.0,0.0,58.578918441206845,13.881309649440603,False,False,True,False,False,2.9960499693414384
2023-02-22 00:00:00+00:00,57.9456958329,60.4047159586,57.5950841001,59.0638629806,2475289,56.12669822373212,,,,,,,,,,55.94012312852618,"rgba(38, 166, 154, 0.5)",3.252132366446723,55.94012312852618,0.6166946724143044,6,0.34429018894357616,2.065741133661457,0.0,0.0,0.0,0.0,54.47227059134029,10.236759640946126,False,True,False,False,False,2.3977325370432254
2023-02-23 00:00:00+00:00,58.6658712839,59.0070070239,57.3297563023,58.1162637029,3313284,56.16659011235551,,,,,,,,,,55.98156963330107,"rgba(38, 166, 154, 0.5)",3.256996762510737,55.98156963330107,0.8241646665100372,5,0.3900081412464485,1.9500407062322425,0.0,0.0,0.0,0.0,53.700341839113776,9.689934867646713,False,True,False,False,False,3.8571509445582848
2023-02-24 00:00:00+00:00,57.3487082879,58.1920716451,56.5148209235,58.1352156884,1764200,56.17788628615316,,,,,,,,,,55.98666702347282,#000000,3.2409649677236074,55.98666702347282,0.42025794107359815,5,0.39097610036346114,1.9548805018173057,0.0,0.0,0.0,0.0,50.041546960051406,6.325984185301891,False,True,False,False,False,1.005794757664141
2023-02-27 00:00:00+00:00,57.7466999845,58.1825956523,57.4339922229,57.5477041362,1846645,56.19378744286622,,,,,,,,,,56.00217778014455,"rgba(38, 166, 154, 0.5)",3.17108310967059,56.00217778014455,0.5501344947520684,5,0.3923467153395449,1.9617335766977244,0.0,0.0,0.0,0.0,48.68489980575336,5.1125761742144675,False,True,False,True,False,1.8216282794633862
2023-02-28 00:00:00+00:00,57.9646478184,58.1920716451,57.2823763385,57.557180129,1597210,56.20750361034679,,,,,,,,,,56.01657673292827,"rgba(38, 166, 154, 0.5)",3.0722105661971653,56.01657673292827,0.6340942599787641,4,0.41750864066469723,1.670034562658789,0.0,0.0,0.0,0.0,48.3752834375491,4.749686231466242,False,True,False,True,False,2.26972476459812
2023-03-01 00:00:00+00:00,56.9980965551,58.6942992623,56.9033366274,58.2015476379,1446390,56.21758560768327,,,,,,,,,,56.02606948991833,#000000,2.9664028853095563,56.02606948991833,0.32767870810651384,3,0.48603857846847415,1.4581157354054224,0.0,0.0,0.0,0.0,45.95996937830101,2.321586061668924,False,True,False,True,False,0.1863189206195912
2023-03-02 00:00:00+00:00,56.2210651474,57.1402364468,56.1357812124,56.7043407791,2259076,56.22089254684001,,,,,,,,,,56.020661477685714,#000000,2.9123891394199073,56.020661477685714,0.06881074613339627,3,0.4870052089871166,1.4610156269613497,0.0,0.0,0.0,0.0,42.851320403597185,-0.7135996497845412,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,55.9462613569,56.2779211041,55.4203437577,55.6714575663,2708425,56.216178009142865,,,,,,,,,,56.00260642909491,#000000,2.883246399007645,56.00260642909491,-0.01954223274649748,3,0.4872460778611148,1.4617382335833444,0.0,0.0,0.0,0.0,40.28084704277662,-3.1976029629078155,False,True,False,True,False,0.0
2023-03-06 00:00:00+00:00,57.6993200207,60.5231658683,56.495868938,59.6987544967,8382952,56.29958455354382,,,,,,,,,,56.235711385540796,"rgba(38, 166, 154, 0.5)",2.882038813258491,56.235711385540796,0.507837933488626,3,0.48643269511447196,1.4592980853434159,0.0,0.0,0.0,0.0,43.37798528893113,-3.1976029629078155,False,True,False,True,True,1.6872423948918431
2023-03-07 00:00:00+00:00,57.0075725479,58.0594077462,56.6853887935,58.0594077462,4604661,56.3206463817172,,,,,,,,,,56.24018026817539,#000000,2.879699709552011,56.24018026817539,0.26648343824849197,4,0.47184763103197774,1.887390524127911,0.0,0.0,0.0,0.0,43.98735435320912,-3.1976029629078155,False,True,False,True,True,0.23265976403486732
2023-03-08 00:00:00+00:00,56.9412405985,57.2113063926,56.3726810318,56.789624714,3559419,56.329415396602634,,,,,,,,,,56.23608142424361,#000000,2.868539945970133,56.23608142424361,0.24582511923776304,4,0.4716516774131021,1.8866067096524084,0.0,0.0,0.0,0.0,44.25489629013289,-3.1976029629078155,False,True,False,True,True,0.09329097778161
2023-03-09 00:00:00+00:00,55.0649940286,57.8888398762,54.9418061225,57.1118084685,5460855,56.32024925340515,,,,,,,,,,56.196326126665824,#000000,2.8382677336327164,56.196326126665824,-0.3985994994974724,4,0.4722298568461354,1.8889194273845415,0.0,0.0,0.0,0.0,41.10928886395881,-3.1976029629078155,False,True,False,True,True,0.0
2023-03-10 00:00:00+00:00,53.1982234515,55.5861736313,51.3409288671,54.8186182164,16642294,56.110448033041415,,,,,,,,,,55.83367926694152,"rgba(239, 83, 80, 0.5)",2.8146818393981787,55.83367926694152,-0.936324588645168,5,0.44383561981489483,2.2191780990744743,0.0,0.0,0.0,0.0,36.73831638801727,-6.72450269282335,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,51.6157326577,53.643595112,51.1703609971,53.3498393359,8577947,55.96994106439437,,,,,,,,,,55.63048673902712,"rgba(239, 83, 80, 1.0)",2.8311115553671566,55.63048673902712,-1.4180840291213677,5,0.44424586911416286,2.2212293455708143,0.0,0.0,0.0,0.0,32.38275711303397,-10.791796437986761,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,50.7060373511,52.5443799498,49.9858619,51.9189644265,8193655,55.809885578144176,,,,,,,,,,55.41201417394869,"rgba(255, 0, 0, 1.0)",2.8455204284834523,55.41201417394869,-1.6538193772015146,5,0.4440043018181702,2.220021509090851,0.0,0.0,0.0,0.0,28.776890482864943,-14.08658552129397,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,50.071145835,50.7723693005,49.81529403,50.4028055822,5608357,55.68741594331813,,,,,,,,,,55.25056305180249,"rgba(255, 0, 0, 1.0)",2.8567382942054063,55.25056305180249,-1.8130527487618968,5,0.4422330050539299,2.2111650252696493,0.0,0.0,0.0,0.0,25.913297931951675,-16.693756063083796,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,50.791321286,51.2651209249,48.8582187595,49.5973461961,5220297,55.57985027777661,,,,,,,,,,54.86595707558166,"rgba(239, 83, 80, 1.0)",2.8682340427714963,54.86595707558166,-1.4206078474839012,5,0.440328815827202,2.20164407913601,0.0,0.0,0.0,0.0,25.970194803730372,-16.693756063083796,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,50.071145835,50.6207534161,49.6542021528,50.5828494449,3397067,55.50969927590632,,,,,,,,,,54.777712691341605,"rgba(255, 0, 0, 1.0)",2.8918911601715824,54.777712691341605,-1.6275048387582993,5,0.43845139544409245,2.1922569772204623,0.0,0.0,0.0,0.0,25.35451039027189,-17.444175124221715,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,50.0237658711,51.0092691199,49.5878702033,49.8531980011,6621256,55.38025362084355,,,,,,,,,,54.62558231548943,"rgba(255, 0, 0, 1.0)",2.8979662930776278,54.62558231548943,-1.5879468492721238,5,0.4378318954363925,2.1891594771819625,0.0,0.0,0.0,0.0,24.90054551101835,-18.177765661648568,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,51.4546407805,52.2571088723,50.7585238815,50.7681921718,15606755,55.168597131877846,,,,,,,,,,54.432992455459896,"rgba(239, 83, 80, 1.0)",2.903203935325255,54.432992455459896,-1.0258844164270609,5,0.4406819849334827,2.2034099246674135,0.0,0.0,0.0,0.0,28.458083845085383,-18.177765661648568,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,52.4214698068,53.3399573818,51.5513236831,51.5513236831,3725936,55.1335779812799,,,,,,,,,,54.408552019671276,"rgba(239, 83, 80, 0.5)",2.883030758650679,54.408552019671276,-0.689233788751278,5,0.44463315227159245,2.2231657613579623,0.0,0.0,0.0,0.0,33.01436254839699,-23.944760218292398,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,52.4118015165,53.6686792507,52.3634600652,52.5084844191,3538275,55.105680220242945,,,,,,,,,,54.39236060226532,"rgba(239, 83, 80, 0.5)",2.866205172660398,54.39236060226532,-0.6910039464924195,5,0.448377927720718,2.24188963860359,0.0,0.0,0.0,0.0,36.03618640203945,-21.069936352304154,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,52.6245039023,52.7211868049,51.5899968441,52.0154016157,3763513,55.07038189147147,,,,,,,,,,54.364174688725235,"rgba(239, 83, 80, 0.5)",2.857357902872106,54.364174688725235,-0.6088389503732053,4,0.43291609413151344,1.7316643765260538,0.0,0.0,0.0,0.0,38.55920354471169,-18.661861664216037,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,53.5816646383,53.8040353144,52.9532257712,53.0789135447,2553064,55.056580314463574,,,,,,,,,,54.360557894542616,#000000,2.8302595791249594,54.360557894542616,-0.2752020563723103,4,0.44183683975365856,1.7673473590146342,0.0,0.0,0.0,0.0,42.40921413062986,-15.011921298115368,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,53.678347541,54.3938010205,53.3399573818,53.4656451552,3818964,55.04085807476299,,,,,,,,,,54.36128743526567,#000000,2.814611693270498,54.36128743526567,-0.2426408928444818,4,0.4510770960993619,1.8043083843974477,0.0,0.0,0.0,0.0,45.18629869617379,-12.399055448219322,False,True,False,False,True,0.0
2023-03-29 00:00:00+00:00,53.5816646383,54.1134206028,53.4849817357,54.0650791515,1786826,55.03318506267878,,,,,,,,,,54.360502903051156,#000000,2.8171559673072366,54.360502903051156,-0.27646260050543336,3,0.39939164970738844,1.1981749491221654,0.0,0.0,0.0,0.0,46.80552568986666,-10.818100530300974,False,True,False,False,True,0.0
2023-03-30 00:00:00+00:00,53.533323187,54.9255569849,53.4801475906,54.4808156328,1393863,55.028408480928555,,,,,,,,,,54.36151005534092,#000000,2.815610924729835,54.36151005534092,-0.29414109068368105,3,0.40228157387259206,1.2068447216177762,0.0,0.0,0.0,0.0,47.760017229672094,-9.757960387540315,False,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,54.4228058912,54.4421424718,53.5719963481,53.6203377994,2126292,55.02234487369805,,,,,,,,,,54.3644976680813,#000000,2.8071135266319143,54.3644976680813,0.020771594224997792,3,0.40575514902993587,1.2172654470898077,0.0,0.0,0.0,0.0,50.60565523964371,-6.867259081424855,False,False,True,False,True,0.0
2023-04-03 00:00:00+00:00,54.451810762,54.5774985355,54.1037523126,54.4228058912,1684420,55.01885597673853,,,,,,,,,,54.368507499912006,#000000,2.8017788230525347,54.368507499912006,0.029732276296255234,3,0.4144284545539436,1.2432853636618308,0.0,0.0,0.0,0.0,52.57123495359624,-4.8266027679499075,False,False,True,False,True,0.0
2023-04-04 00:00:00+00:00,54.1424254736,54.8675472433,53.8282060401,54.6161716965,2022243,55.0140823797581,,,,,,,,,,54.372038045792486,#000000,2.7997402836122713,54.372038045792486,-0.08201209717075496,3,0.4264811262948718,1.2794433788846153,0.0,0.0,0.0,0.0,52.896999197328626,-4.27035352481726,False,False,True,False,True,0.0
2023-04-05 00:00:00+00:00,54.2101035055,54.3841327302,53.7943670241,53.9490596683,1839318,55.00891902923967,,,,,,,,,,54.37368216642619,#000000,2.778067530947368,54.37368216642619,-0.058882175866476594,3,0.438348676695635,1.315046030086905,0.0,0.0,0.0,0.0,53.306534961197855,-3.5357935827384495,False,False,True,False,True,0.0
2023-04-06 00:00:00+00:00,54.4904839231,54.5581619549,53.7992011693,54.1714303444,1361415,55.00579446391448,,,,,,,,,,54.37575149605165,#000000,2.7518909742867317,54.37575149605165,0.041692213870533165,3,0.4440471660593193,1.332141498177958,0.0,0.0,0.0,0.0,54.39889240182991,-2.1186900121819647,True,False,True,False,True,0.0
2023-04-10 00:00:00+00:00,55.3219568857,55.3944690627,54.229440086,54.2391083762,1344129,55.00569363816105,,,,,,,,,,54.3820539023006,#000000,2.712027512256649,54.3820539023006,0.34656838072314244,3,0.4467831106446168,1.3403493319338504,0.0,0.0,0.0,0.0,57.2803031372283,0.9291652636588594,True,False,True,False,True,0.0
2023-04-11 00:00:00+00:00,56.5885029102,57.0284101172,55.2832837247,55.6410104644,3274886,55.018895744122744,,,,,,,,,,54.416333670351285,"rgba(38, 166, 154, 0.5)",2.6675053054311593,54.416333670351285,0.814307373794564,3,0.4470994923941663,1.341298477182499,0.0,0.0,0.0,0.0,61.659466130564525,5.235404990456786,True,False,True,False,True,2.3988034796206925
2023-04-12 00:00:00+00:00,56.7141906836,57.2556149383,56.6851858128,56.8302101668,1959922,55.0302176362599,,,,,,,,,,54.441167827313485,"rgba(38, 166, 154, 0.5)",2.646863709165776,54.441167827313485,0.8587608226352218,3,0.44668290698715635,1.340048720961469,0.0,0.0,0.0,0.0,64.78912265100305,8.232061786321289,True,False,True,False,True,2.6668566177802155
2023-04-13 00:00:00+00:00,56.9558979402,57.4586490339,56.5885029102,56.8495467473,2145038,55.04321777675835,,,,,,,,,,54.46864842894365,"rgba(38, 166, 154, 0.5)",2.6276176226496064,54.46864842894365,0.9465797039176072,3,0.4467627807396936,1.3402883422190808,0.0,0.0,0.0,0.0,67.29198564654001,10.616132525294915,True,False,True,False,True,3.1871518545272295
2023-04-14 00:00:00+00:00,56.8688833278,57.3571319861,56.3419615085,56.6368443615,1027020,55.04892498802213,,,,,,,,,,54.480855644718794,"rgba(38, 166, 154, 0.5)",2.610525919728121,54.480855644718794,0.9147688077082611,3,0.4482937457810175,1.3448812373430525,0.0,0.0,0.0,0.0,68.55568085157823,11.877465538445556,True,False,True,False,True,2.9810991643591755
2023-04-17 00:00:00+00:00,56.8688833278,57.5456636462,56.7258893148,57.0139076818,2756603,55.06566639316928,,,,,,,,,,54.625736241269806,"rgba(38, 166, 154, 0.5)",2.606415132455827,54.625736241269806,0.8606254079014061,3,0.4503814899242206,1.3511444697726618,1.0,0.0,57.545662,373.0,69.39814432160371,12.833589289189554,True,False,True,False,True,2.9810991643591755
2023-04-18 00:00:00+00:00,57.1299271649,57.3764685666,56.8688833278,56.9655662304,1089350,55.07246351013827,,,,,,,,,,54.6400345062659,"rgba(38, 166, 154, 0.5)",2.6043741760911616,54.6400345062659,0.9560425999812058,3,0.4504898239919708,1.3514694719759124,0.0,0.0,0.0,0.0,70.51383932090538,14.117589206615449,True,False,True,False,True,3.5691270965508863
2023-04-19 00:00:00+00:00,56.5304931686,57.0429125526,56.2984542023,56.9462296499,902287,55.07669330185556,,,,,,,,,,54.644708687165725,"rgba(38, 166, 154, 0.5)",2.602229323625228,54.644708687165725,0.7246803593801436,3,0.4535648042884888,1.3606944128654663,0.0,0.0,0.0,0.0,68.18333796343438,14.117589206615449,True,False,True,False,True,2.094185107900646
2023-04-20 00:00:00+00:00,56.3371273633,56.5885029102,56.0760835262,56.3758005244,782854,55.07966010231483,,,,,,,,,,54.646803033929565,"rgba(38, 166, 154, 0.5)",2.598113522802689,54.646803033929565,0.6505967943798749,3,0.45919455465466646,1.3775836639639993,0.0,0.0,0.0,0.0,65.71810522560456,14.117589206615449,True,False,True,False,False,1.6207270521117287
2023-04-21 00:00:00+00:00,56.7528638447,56.9655662304,56.3081224926,56.3564639439,733678,55.08318169765146,,,,,,,,,,54.65277930534717,"rgba(38, 166, 154, 0.5)",2.5946744151936714,54.65277930534717,0.8093826828735585,3,0.46270380490094715,1.3881114147028415,0.0,0.0,0.0,0.0,65.2824487530079,14.117589206615449,True,False,True,False,False,2.5962407853684937
2023-04-24 00:00:00+00:00,56.0857518165,56.8205418765,56.0470786554,56.5981712004,674007,55.08567947783422,,,,,,,,,,54.65571799161398,"rgba(38, 166, 154, 0.5)",2.5911818308220274,54.65571799161398,0.5518847839529474,3,0.4675928754943892,1.4027786264831676,0.0,0.0,0.0,0.0,61.98110378598707,18.064739138233705,True,False,True,False,False,0.9431259913110175
2023-04-25 00:00:00+00:00,54.7515277602,56.0180737847,54.5678302452,55.9794006236,1108159,55.085768319997584,,,,,,,,,,54.6476640420478,#000000,2.584274700236355,54.6476640420478,0.04019066477054412,3,0.47560812221171017,1.4268243666351306,0.0,0.0,0.0,0.0,55.4278957944905,11.882761756045,True,False,True,False,False,0.0
2023-04-26 00:00:00+00:00,53.9393913781,55.0125715973,53.8127367756,54.7515277602,694511,55.08404554688493,,,,,,,,,,54.6382697014124,#000000,2.593935639166097,54.6382697014124,-0.2694277809980961,3,0.47920931045956566,1.437627931378697,0.0,0.0,0.0,0.0,49.13567017888424,6.193385477048757,False,False,False,False,False,0.0
2023-04-27 00:00:00+00:00,54.8288740823,54.9062204044,53.7363572826,54.0070694099,954924,55.082358158882,,,,,,,,,,54.629571499069286,#000000,2.595512877000738,54.629571499069286,0.07678736060096783,4,0.430954387389884,1.723817549559536,0.0,0.0,0.0,0.0,47.92477405862759,5.305995092288107,False,False,False,True,False,0.0
2023-04-28 00:00:00+00:00,55.2929520149,55.5056544007,54.819205792,54.8288740823,834984,55.082664585021725,,,,,,,,,,54.62858249778215,#000000,2.5966092512329517,54.62858249778215,0.2558604136538416,4,0.4359951540845093,1.7439806163380371,0.0,0.0,0.0,0.0,48.4782297130713,5.305995092288107,False,False,False,False,False,0.0
2023-05-01 00:00:00+00:00,55.3122885954,55.6313421741,55.0802496291,55.1382593707,852386,55.083317591553325,,,,,,,,,,54.629104007833504,#000000,2.5970635209113944,54.629104007833504,0.26306040728905317,4,0.4397315163409282,1.7589260653637129,0.0,0.0,0.0,0.0,48.904697452914036,5.305995092288107,False,False,False,False,False,0.0
2023-05-02 00:00:00+00:00,54.1907669249,55.1382593707,53.8813816365,55.0415764681,1396906,55.080516095217746,,,,,,,,,,54.620382279718626,#000000,2.6047376969853415,54.620382279718626,-0.16493612977454727,4,0.44429060777882234,1.7771624311152894,0.0,0.0,0.0,0.0,46.21721208700426,3.4718317257873323,False,False,False,True,False,0.0
2023-05-03 00:00:00+00:00,54.4034693107,54.819205792,54.1134206028,54.413137601,1124635,55.078415893871686,,,,,,,,,,54.61502103859268,#000000,2.6103440085850487,54.61502103859268,-0.08104361999679723,5,0.39213431915051344,1.9606715957525673,0.0,0.0,0.0,0.0,45.13609875158382,2.2329883762065705,False,False,False,True,False,0.0
2023-05-04 00:00:00+00:00,53.9103865073,54.6645131478,53.4124695587,54.596835116,1543405,55.0735252667742,,,,,,,,,,54.604041719546025,#000000,2.619260280059397,54.604041719546025,-0.2648286684324089,5,0.3921462040663356,1.9607310203316781,0.0,0.0,0.0,0.0,43.20991229199706,0.1606468999567312,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,55.0222398876,55.331625176,54.0747474418,54.0747474418,910689,55.072823481976215,,,,,,,,,,54.60350696163484,#000000,2.6207552275375643,54.60350696163484,0.1597756713657675,5,0.3934184325155314,1.967092162577657,0.0,0.0,0.0,0.0,45.41647258588705,0.1606468999567312,False,False,False,True,False,0.0
2023-05-08 00:00:00+00:00,55.2832837247,55.4089714981,54.635508277,55.2446105636,879042,55.072916725358496,,,,,,,,,,54.604972997603774,#000000,2.620881702755941,54.604972997603774,0.25881012728768316,6,0.3571088940625425,2.142653364375255,0.0,0.0,0.0,0.0,47.6015007781059,0.1606468999567312,False,False,False,False,True,0.0
2023-05-09 00:00:00+00:00,55.8247079794,55.9407274626,54.7128545991,54.964230146,1165944,55.074337200353376,,,,,,,,,,54.60997525070708,#000000,2.6184714768009685,54.60997525070708,0.4639090933222547,6,0.3580110210864074,2.1480661265184446,0.0,0.0,0.0,0.0,50.479178740889765,-6.269359946160137,False,False,False,False,True,0.7324466240226606
2023-05-10 00:00:00+00:00,56.066415236,56.4144736854,55.3412934662,56.0760835262,1427773,55.0779119230803,,,,,,,,,,54.66709122136187,"rgba(38, 166, 154, 0.5)",2.6057865389934376,54.66709122136187,0.53700638701536,6,0.35867900592394064,2.152074035543644,0.0,0.0,0.0,0.0,53.006944136614116,-3.760116854644366,True,False,True,False,True,1.3083960333844011
