date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bull_830,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 17:00:00+00:00,75.53,75.61,75.33,75.335,4721.0,75.30477803550345,,,,,,,,,,,,74.66683693198645,"rgba(38, 166, 154, 1.0)",2.0481168014623448,74.66683693198645,0.3262328923509032,0,,,0.0,0.0,0.0,0.0,50.61671929642493,5.593888709129438,False,True,False,False,False,10.129454444432874
2025-03-26 18:00:00+00:00,75.36,75.43,75.05,75.065,3022.0,75.30248906402849,,,,,,,,,,,,74.66802698009379,"rgba(38, 166, 154, 1.0)",2.0057459846538057,74.66802698009379,0.19791789336411447,0,,,0.0,0.0,0.0,0.0,46.28261282133937,1.6025352714204288,False,True,False,True,False,8.347263021607919
2025-03-26 19:00:00+00:00,75.08,75.3,75.015,75.28,9943.0,75.29648477118118,,,,,,,,,,,,74.76024513093358,"rgba(38, 166, 154, 1.0)",1.961932839948497,74.76024513093358,0.26491980687782457,0,,,0.0,0.0,0.0,0.0,45.71649019884064,1.0995899570893144,False,True,False,True,False,9.462110790201685
2025-03-27 14:00:00+00:00,76.325,76.82,76.235,76.775,13852.0,75.39413205103435,,,,,,,,,,,,74.95405639257456,"rgba(38, 166, 154, 1.0)",1.917042184913687,74.95405639257456,0.9498714330626139,0,,,0.0,0.0,0.0,0.0,53.953862359268285,-2.0780841019204885,False,False,True,False,True,16.414933644679277
2025-03-27 15:00:00+00:00,76.8,76.945,76.46,76.485,9945.0,75.45675124101821,,,,,,,,,,,,75.02207720723925,"rgba(38, 166, 154, 1.0)",1.8521235876106332,75.02207720723925,0.7898624058063108,0,,,0.0,0.0,0.0,0.0,57.276857346113374,0.7386273548059776,True,False,True,False,True,14.534789014349457
2025-03-27 16:00:00+00:00,76.325,76.48,76.02,76.09,7571.0,75.4842320094711,,,,,,,,,,,,75.04126935269551,"rgba(38, 166, 154, 1.0)",1.7816504191945486,75.04126935269551,0.5886287433303594,0,,,0.0,0.0,0.0,0.0,56.85013390039029,0.7386273548059776,True,False,True,False,True,12.046513236486753
2025-03-27 17:00:00+00:00,76.07,76.395,75.95,75.95,5167.0,75.49941303255746,,,,,,,,,,,,75.05085225925727,"rgba(38, 166, 154, 1.0)",1.7412293730952335,75.05085225925727,0.5163867291903056,0,,,0.0,0.0,0.0,0.0,55.68627862839642,0.7386273548059776,False,False,True,False,True,11.180310372003468
2025-03-27 18:00:00+00:00,75.935,76.19,75.935,76.06,5920.0,75.51489930289002,,,,,,,,,,,,75.06068338010262,"rgba(38, 166, 154, 1.0)",1.690017730063153,75.06068338010262,0.5913054059261512,3,0.19825769520168654,0.5947730856050596,0.0,0.0,0.0,0.0,55.531931654422344,0.7386273548059776,True,False,True,False,True,11.685448724072927
2025-03-27 19:00:00+00:00,76.06,76.645,76.06,76.645,31744.0,75.63523316401746,,,,,,,,,,,,75.1638042567085,"rgba(38, 166, 154, 1.0)",1.636947417251612,75.1638042567085,0.9048523658618057,3,0.19854563798380798,0.5956369139514239,0.0,0.0,0.0,0.0,58.31000366263519,2.212545615482952,True,False,True,False,True,14.29299237103955
2025-03-28 14:00:00+00:00,77.36,77.86,76.14,76.73,24357.0,75.74979173123373,,,,,,,,,,,,75.50138899386448,"rgba(38, 166, 154, 1.0)",1.5712510021354262,75.50138899386448,0.7819317247631127,3,0.1988295754314272,0.5964887262942816,0.0,0.0,0.0,0.0,60.53045613858162,4.560043873581179,True,False,True,False,True,14.661426687821109
2025-03-28 15:00:00+00:00,76.71,77.34,76.59,76.9,6608.0,75.7781983343178,,,,,,,,,,,,75.52409930145508,"rgba(38, 166, 154, 1.0)",1.5431442454164892,75.52409930145508,0.8916215724043178,3,0.19921735829439102,0.5976520748831731,0.0,0.0,0.0,0.0,62.76257428841524,6.8890759996086,True,False,True,False,True,15.399626868318798
2025-03-28 16:00:00+00:00,76.85,77.11,76.71,76.75,7840.0,75.80781537669361,,,,,,,,,,,,75.54489759344561,"rgba(38, 166, 154, 1.0)",1.497854170844737,75.54489759344561,0.8045525592619962,3,0.19958982437273673,0.5987694731182102,0.0,0.0,0.0,0.0,62.9044241504814,7.31370575178444,True,False,True,False,True,14.414699303153665
2025-03-28 17:00:00+00:00,76.7,76.89,76.35,76.625,9079.0,75.8328998437233,,,,,,,,,,,,75.55623862481072,"rgba(38, 166, 154, 1.0)",1.4312123947614375,75.55623862481072,0.7467524590348659,3,0.19966758667791906,0.5990027600337572,0.0,0.0,0.0,0.0,61.875971211734054,7.31370575178444,True,False,True,False,True,13.593905292455535
2025-03-28 18:00:00+00:00,76.735,76.94,76.655,76.92,7908.0,75.85918655562571,,,,,,,,,,,,75.57626385379696,"rgba(38, 166, 154, 1.0)",1.3614018411082067,75.57626385379696,0.9870238937749752,3,0.1994261601093965,0.5982784803281895,0.0,0.0,0.0,0.0,62.85121502942977,7.869421099700467,True,False,True,False,True,14.921992837857186
2025-03-28 19:00:00+00:00,76.92,77.19,76.795,76.915,72810.0,76.07405388673199,,,,,,,,,,,,75.75740232229057,"rgba(38, 166, 154, 1.0)",1.2878143471761094,75.75740232229057,0.8988855266660035,3,0.1994242746853414,0.5982728240560242,0.0,0.0,0.0,0.0,63.45042346252568,8.804564060899516,True,False,True,False,True,14.88836951418062
2025-03-31 14:00:00+00:00,77.06,77.325,76.58,77.06,5426.0,76.08708459086208,,,,,,,,,,,,75.76867851208799,"rgba(38, 166, 154, 1.0)",1.2122198088072544,75.76867851208799,1.0652535773875789,3,0.19990345277800717,0.5997103583340215,0.0,0.0,0.0,0.0,64.69196433709816,10.322783322065803,True,False,True,False,True,15.54621837071143
2025-03-31 15:00:00+00:00,77.06,77.4,76.89,76.89,8176.0,76.10753947416917,,,,,,,,,,,,75.78687195782318,"rgba(38, 166, 154, 1.0)",1.134487493925649,75.78687195782318,0.9723580454463043,3,0.20093986869784866,0.602819606093546,0.0,0.0,0.0,0.0,63.59094713545317,10.322783322065803,True,False,True,False,True,14.376062602618656
2025-03-31 16:00:00+00:00,76.875,77.455,76.865,77.3,5037.0,76.1215938600054,,,,,,,,,,,,75.79984841992213,"rgba(38, 166, 154, 1.0)",1.0538604622404684,75.79984841992213,1.4234821722874036,3,0.2025884798568139,0.6077654395704417,0.0,0.0,0.0,0.0,65.29501251557072,11.316975703698837,True,False,True,False,True,16.244717649432314
2025-03-31 17:00:00+00:00,77.275,77.405,77.15,77.22,3152.0,76.13061741951081,,,,,,,,,,,,75.80825784401702,"rgba(38, 166, 154, 1.0)",1.0422050860753165,75.80825784401702,1.3545723148399185,3,0.20390967959584583,0.6117290387875375,0.0,0.0,0.0,0.0,65.51678128454826,11.771307958047828,True,False,True,False,True,15.688153010428188
2025-03-31 18:00:00+00:00,77.155,77.76,77.155,77.4,7717.0,76.1555480468425,,,,,,,,,,,,75.83208150679708,"rgba(38, 166, 154, 1.0)",1.0386834051894875,75.83208150679708,1.5095249287408112,3,0.20461839116038458,0.6138551734811537,0.0,0.0,0.0,0.0,66.70601325439713,13.140276294609563,True,False,True,False,True,16.50730771983278
2025-03-31 19:00:00+00:00,77.405,78.045,77.4,77.62,18435.0,76.22231386531324,,,,,,,,,,,,76.1209098740311,"rgba(38, 166, 154, 1.0)",1.0273697063439833,76.1209098740311,1.4591535225460317,3,0.2062620870848523,0.6187862612545569,0.0,0.0,0.0,0.0,68.6535928683437,15.150758700249199,True,False,True,False,True,17.49775953129202
2025-04-01 14:00:00+00:00,77.49,77.555,76.39,77.22,7741.0,76.23727058655187,,,,,,,,,,,,76.10902581005567,"rgba(38, 166, 154, 1.0)",0.9764324520073763,76.10902581005567,1.137789088902523,3,0.2078405946710331,0.6235217840130993,0.0,0.0,0.0,0.0,65.44267356549281,15.150758700249199,True,False,True,False,False,14.68041107819814
2025-04-01 15:00:00+00:00,77.225,77.65,76.905,76.905,16667.0,76.27137900105443,,,,,,,,,,,,76.11929212933161,"rgba(38, 166, 154, 1.0)",0.9448919476811058,76.11929212933161,0.8315319784411582,2,0.2527977446983067,0.5055954893966134,0.0,0.0,0.0,0.0,60.5128036588661,14.593664693903875,True,False,True,False,False,12.537866843596248
2025-04-01 16:00:00+00:00,76.83,77.04,75.83,75.84,8316.0,76.2707458854957,,,,,,,,,,,,76.09391629810898,"rgba(239, 83, 80, 1.0)",0.8926129171256809,76.09391629810898,-0.2844640641394889,2,0.25612935218504757,0.5122587043700951,0.0,0.0,0.0,0.0,51.31102598184161,6.428706240822265,False,True,False,False,False,5.872188100721871
2025-04-01 17:00:00+00:00,75.84,76.09,75.785,75.92,5193.0,76.26692744735341,,,,,,,,,,,,76.07503222762502,"rgba(239, 83, 80, 1.0)",0.8766742026873234,76.07503222762502,-0.17684132503247432,3,0.21268072784684966,0.638042183540549,0.0,0.0,0.0,0.0,45.81957954168629,1.9452615376466866,False,True,False,True,False,6.273320815313539
2025-04-01 18:00:00+00:00,75.88,76.06,75.705,75.77,8497.0,76.25929365809411,,,,,,,,,,,,76.02432436712385,"rgba(239, 83, 80, 1.0)",0.8679793869764487,76.02432436712385,-0.2930073812118741,3,0.2170972301631765,0.6512916904895295,0.0,0.0,0.0,0.0,41.49456294735227,-1.5471595654253036,False,True,False,True,False,5.380912922122345
2025-04-01 19:00:00+00:00,75.775,76.91,75.71,76.86,29957.0,76.27332727842887,,,,,,,,,,,,76.0748163002508,"rgba(239, 83, 80, 1.0)",0.8630899444739495,76.0748163002508,0.9097356593903595,3,0.22065678773916986,0.6619703632175096,0.0,0.0,0.0,0.0,45.742355370853346,-1.5471595654253036,False,True,False,True,True,10.622453831470494
2025-04-02 14:00:00+00:00,76.17,77.25,76.17,77.17,6606.0,76.28102694713498,,,,,,,,,,,,76.08966807345855,"rgba(239, 83, 80, 1.0)",0.8498683098833216,76.08966807345855,1.2711756797823959,4,0.2640288351261779,1.0561153405047117,0.0,0.0,0.0,0.0,49.985188027083225,-8.205936437903546,False,True,False,False,True,11.998988947928868
2025-04-02 15:00:00+00:00,77.015,77.55,76.93,77.12,6576.0,76.2928121223586,,,,,,,,,,,,76.11259475725265,"rgba(239, 83, 80, 1.0)",0.8300835082269831,76.11259475725265,1.2136191512816832,4,0.2707234772547926,1.0828939090191705,0.0,0.0,0.0,0.0,52.492018648353834,-5.976408041277608,False,True,True,False,True,11.693901976812736
2025-04-02 16:00:00+00:00,77.11,77.635,77.09,77.5,13965.0,76.32238685479167,,,,,,,,,,,,76.16421172543623,"rgba(239, 83, 80, 1.0)",0.8183902679225916,76.16421172543623,1.6322142710158856,4,0.2787728877069491,1.1150915508277963,0.0,0.0,0.0,0.0,55.91512160390249,-2.734351737471144,False,False,True,False,True,13.369961399979445
2025-04-02 17:00:00+00:00,77.47,77.625,77.17,77.23,10773.0,76.34281549662181,,,,,,,,,,,,76.19423920820485,"rgba(239, 83, 80, 1.0)",0.8264156949747984,76.19423920820485,1.2533169421797357,4,0.28774023467244986,1.1509609386897994,0.0,0.0,0.0,0.0,56.315033113345436,-2.144322302432556,False,False,True,False,True,11.705609509793945
2025-04-02 18:00:00+00:00,77.24,77.32,76.945,77.06,12884.0,76.36073510005167,,,,,,,,,,,,76.21517523309203,"rgba(239, 83, 80, 1.0)",0.8347799407923778,76.21517523309203,1.0120329030739093,3,0.24688490080844452,0.7406547024253336,0.0,0.0,0.0,0.0,55.441074877366205,-2.144322302432556,False,False,True,False,True,10.6689809477617
2025-04-02 19:00:00+00:00,77.14,77.79,77.12,77.75,38341.0,76.43840165721144,,,,,,,,,,,,76.31440138170706,"rgba(38, 166, 154, 1.0)",0.855629171591907,76.31440138170706,1.6778280427512735,4,0.2143295886880961,0.8573183547523844,0.0,0.0,0.0,0.0,58.173953518594516,0.3759306399878639,True,False,True,False,True,13.70413838256006
2025-04-03 14:00:00+00:00,77.76,80.44,77.76,79.61,30315.0,76.57706446384678,,,,,,,,,79.27000000000001,,,76.78038251567577,"rgba(38, 166, 154, 1.0)",0.9512134260941393,76.78038251567577,2.9747451063040304,4,0.2153680228654872,0.8614720914619488,0.0,1.0,80.44,162.0,64.77665689103856,6.815038940256208,True,False,True,False,True,20.0
2025-04-03 15:00:00+00:00,79.59,79.61,78.605,78.965,22773.0,76.66516266299799,,,,,,,,,79.17991693037976,,,76.86878381079487,"rgba(38, 166, 154, 1.0)",1.008204040552879,76.86878381079487,2.0791586870209464,4,0.21951892118826152,0.8780756847530461,0.0,0.0,0.0,0.0,65.71185835656576,7.8704841310695315,True,False,True,False,True,17.00545191331624
2025-04-03 16:00:00+00:00,78.965,79.165,78.2,78.365,15778.0,76.71102555076038,,,,,,,,,79.0417052924036,,,76.90071735810459,"rgba(38, 166, 154, 1.0)",1.0422231609002353,76.90071735810459,1.404960757761911,4,0.22183620146738675,0.887344805869547,0.0,0.0,0.0,0.0,63.576355611079315,7.8704841310695315,True,False,True,False,True,13.716241347901896
2025-04-03 17:00:00+00:00,78.365,78.67,77.75,78.475,15612.0,76.74783539408236,,,,,,,,,78.90432605727725,,,76.92094865284761,"rgba(38, 166, 154, 1.0)",1.0677481018521011,76.92094865284761,1.4554475390372925,4,0.2253902308457979,0.9015609233831916,0.0,0.0,0.0,0.0,62.48689113747445,7.8704841310695315,True,False,True,False,True,14.123381555011516
2025-04-03 18:00:00+00:00,78.51,78.585,78.01,78.4,18761.0,76.79077637712513,,,,,,,,,78.80026012456534,,,76.94969867410575,"rgba(38, 166, 154, 1.0)",1.0901857557231855,76.94969867410575,1.3303249636867498,4,0.2311463889064148,0.9245855556256593,0.0,0.0,0.0,0.0,61.38772699071617,7.8704841310695315,True,False,True,False,False,13.713337969226679
2025-04-03 19:00:00+00:00,78.395,78.91,78.03,78.525,32855.0,76.86772259349497,,,,,,,,,78.72495662311835,,,77.01277056488873,"rgba(38, 166, 154, 1.0)",1.1190714579184275,77.01277056488873,1.3513251762529634,4,0.23762012207161542,0.9504804882864617,0.0,0.0,0.0,0.0,61.1121363364025,7.8704841310695315,True,False,True,False,False,14.189157278563986
2025-04-04 14:00:00+00:00,74.41,74.435,71.78,73.035,17549.0,76.77826439317711,,,,,,,,,78.08057420991086,,,76.83476594670198,"rgba(239, 83, 80, 1.0)",1.1746069996400303,76.83476594670198,-3.23492533917,4,0.24523722276289184,0.9809488910515674,0.0,0.0,0.0,0.0,48.32890874966274,5.504155972488562,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,73.01,74.08,72.29,72.3,16542.0,76.69351337088646,,,,,,,,,77.57604984771476,,,76.68071453285211,"rgba(239, 83, 80, 1.0)",1.256674067414247,76.68071453285211,-3.485959204892276,5,0.692947561757453,3.464737808787265,0.0,0.0,0.0,0.0,39.15478639759023,-2.59053285291305,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,72.52,72.845,71.87,71.97,12386.0,76.62180984280877,,,,,,,,,77.21324953031971,,,76.5596854984515,"rgba(239, 83, 80, 1.0)",1.345110096301017,76.5596854984515,-3.412126272096908,5,0.7022373946967463,3.5111869734837313,0.0,0.0,0.0,0.0,32.7502111294689,-7.994000367132742,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,71.965,72.555,71.51,72.555,6672.0,76.58394547395854,,,,,,,,,77.03673615404534,,,76.49799054668242,"rgba(239, 83, 80, 1.0)",1.4027543690253053,76.49799054668242,-2.8108916527005157,5,0.7186114743376126,3.5930573716880634,0.0,0.0,0.0,0.0,30.524723401950105,-9.726461899538549,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,72.555,72.725,71.28,71.66,7405.0,76.539673078784,,,,,,,,,76.84286729757402,,,76.42776079141417,"rgba(239, 83, 80, 1.0)",1.4901553821876534,76.42776079141417,-3.1995058021498175,5,0.7034567637189755,3.517283818594877,0.0,0.0,0.0,0.0,28.028655251349974,-12.047339058146804,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,71.815,71.815,70.85,70.92,28326.0,76.35362096510569,,,,,,,,,76.1317562844299,,,76.14879671422153,"rgba(239, 83, 80, 1.0)",1.6006804071286496,76.14879671422153,-3.26660880643945,5,0.6785576496678667,3.3927882483393335,0.0,0.0,0.0,0.0,25.613932433006266,-14.50542758740147,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,70.95,73.97,70.495,71.93,7840.0,76.31333131682966,,,,,,,,,75.9970534632797,,,76.09142345654782,"rgba(239, 83, 80, 1.0)",1.6650526274721857,76.09142345654782,-2.499274430061415,5,0.6693706500221467,3.3468532501107333,0.0,0.0,0.0,0.0,27.4503989995084,-14.50542758740147,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,71.93,72.2,69.52,70.7,3934.0,76.28708839296677,,,,,,,,,75.91080571606376,,,76.05433568850258,"rgba(239, 83, 80, 1.0)",1.7712638435883534,76.05433568850258,-3.0228899595530474,5,0.6521321292812198,3.260660646406099,0.0,0.0,0.0,0.0,27.101023863889708,-14.50542758740147,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,70.355,70.5,69.31,69.55,5271.0,76.24584451487537,69.78666666666668,,,,,,,,75.77742636597401,,,75.43190706798845,"rgba(239, 83, 80, 1.0)",1.9145878064137618,75.43190706798845,-3.072153206180668,5,0.6176509198151761,3.0882545990758805,0.0,0.0,0.0,0.0,25.657149604335704,-15.749028881526897,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,69.48,71.665,69.48,71.575,11620.0,76.17219447540836,70.55715982870564,,,,,,,,75.55428155107586,,,75.41018001485371,"rgba(239, 83, 80, 1.0)",1.97404472963365,75.41018001485371,-1.9428029959409536,5,0.6081751000079512,3.040875500039756,0.0,0.0,0.0,0.0,30.208642932112554,-15.749028881526897,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,71.56,71.56,70.155,70.24,5364.0,76.1372639467386,70.57993829102075,,,,,,,,75.45274749069829,,,75.36939496503386,"rgba(239, 83, 80, 1.0)",2.0726149171021615,75.36939496503386,-2.474842250100931,4,0.7043904771472103,2.817561908588841,0.0,0.0,0.0,0.0,31.44665740067267,-15.749028881526897,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,70.23,71.035,70.11,70.735,16781.0,76.03029949814389,70.60002612972642,,,,,,,,75.15908845932564,,,75.24269831151003,"rgba(239, 83, 80, 1.0)",2.1484471911902197,75.24269831151003,-2.098119204416099,4,0.6821315754238627,2.728526301695451,0.0,0.0,0.0,0.0,33.46335320781091,-15.749028881526897,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,72.92,73.68,72.58,72.63,7078.0,76.00539365061884,70.96276821211201,,,,,,,,75.10414451216492,,,75.24781969085555,"rgba(239, 83, 80, 1.0)",2.1751542805382704,75.24781969085555,-1.2035098908973672,4,0.6756150456552013,2.702460182620805,0.0,0.0,0.0,0.0,38.74423449715199,-18.899918073312634,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,72.53,73.03,71.8,72.595,7743.0,75.97430705998975,71.18018118969368,,,,,,,,75.03409249668793,,,75.2326384100672,"rgba(239, 83, 80, 1.0)",2.2015244861374774,75.2326384100672,-1.198096331281271,4,0.6703535865753265,2.681414346301306,0.0,0.0,0.0,0.0,42.200552070722125,-15.482460127047837,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,72.595,72.94,71.83,71.86,3028.0,75.96138925563983,71.23499865225162,,,,,,,,75.00496991142002,,,75.22311000493438,"rgba(239, 83, 80, 1.0)",2.2412162017669983,75.22311000493438,-1.500573662765276,4,0.6613192777659971,2.6452771110639883,0.0,0.0,0.0,0.0,43.12023351524378,-14.372296500542959,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,71.86,71.86,71.145,71.75,3625.0,75.94348355940609,71.25596634165151,,,,,,,,74.96326408372524,,,75.20470145280423,"rgba(239, 83, 80, 1.0)",2.2799979749476966,75.20470145280423,-1.515221281230954,4,0.6518712362904502,2.6074849451618007,0.0,0.0,0.0,0.0,43.52295519920911,-13.588237187873439,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,71.68,72.12,71.02,71.03,3696.0,75.92456730816065,71.26368195080418,,,,,,,,74.91938101836159,,,75.18397763059272,"rgba(239, 83, 80, 1.0)",2.330406757983999,75.18397763059272,-1.7825118367689021,4,0.6365220741253592,2.546088296501437,0.0,0.0,0.0,0.0,42.407005644557664,-13.588237187873439,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,71.02,71.05,69.79,70.54,11160.0,75.85687090989958,71.14467483126786,,,,,,,,74.75993065033929,,,75.09615489408424,"rgba(239, 83, 80, 1.0)",2.3945356675278204,75.09615489408424,-1.9027300181283666,4,0.6191421591340738,2.476568636536295,0.0,0.0,0.0,0.0,40.766694260202144,-13.588237187873439,False,True,False,True,True,0.0
2025-04-09 14:00:00+00:00,74.28,74.28,71.985,71.985,5889.0,75.83669279681969,71.26102163969396,,,,,,,,74.72270936123243,,,75.08544014247677,"rgba(239, 83, 80, 1.0)",2.4244825360409203,75.08544014247677,-1.2788048981122633,4,0.611328571746582,2.445314286986328,0.0,0.0,0.0,0.0,43.45956583921539,-12.643334580022206,False,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,71.985,73.25,71.83,72.88,2976.0,75.8262789462094,71.31021397506065,,,,,,,,74.70352286286641,,,75.07893550195456,"rgba(239, 83, 80, 1.0)",2.4399129544360947,75.07893550195456,-0.9012352256077828,4,0.6073936704277394,2.4295746817109576,0.0,0.0,0.0,0.0,47.171139370970245,-8.91747675588929,False,False,False,False,True,0.0
2025-04-09 16:00:00+00:00,72.72,73.495,72.655,73.495,6788.0,75.8069388195253,71.4522687936951,,,,,,,,74.67269580220095,,,75.07225744405652,"rgba(239, 83, 80, 1.0)",2.4482324898432695,75.07225744405652,-0.6442433268081849,4,0.6053496607575413,2.421398643030165,0.0,0.0,0.0,0.0,50.85533459375057,-5.349014463190663,True,False,True,False,True,0.0
2025-04-09 17:00:00+00:00,73.495,75.66,73.02,74.9,8753.0,75.7948273890582,71.72198579427761,,,,,,,,74.66889753456951,,,75.08706171241,"rgba(239, 83, 80, 1.0)",2.4484391056454524,75.08706171241,-0.07640039402192383,4,0.6056293319437823,2.4225173277751293,0.0,0.0,0.0,0.0,55.68472811241706,-0.8284554093654535,True,False,True,False,True,1.728975684471873
2025-04-09 18:00:00+00:00,74.85,75.14,73.07,73.81,15967.0,75.76449298274132,72.03717341028809,,,,,,,,74.63889971828748,,,75.08815616220483,"rgba(239, 83, 80, 1.0)",2.4537756474314802,75.08815616220483,-0.5208936536405635,4,0.6043402186660157,2.417360874664063,0.0,0.0,0.0,0.0,56.08400588968817,-0.40623212644857887,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,73.69,75.1,73.65,74.62,34302.0,75.71850659146644,72.59031193695945,,,,,,,,74.6227385603003,,,75.10199937648423,"rgba(239, 83, 80, 1.0)",2.454649775940017,75.10199937648423,-0.19636177071315267,4,0.6041243214348779,2.4164972857395117,0.0,0.0,0.0,0.0,57.754044708691374,1.3710974549130626,True,False,True,False,True,0.9805318326727637
2025-04-10 14:00:00+00:00,76.295,77.47,75.93,77.18,16414.0,75.73739525019751,73.01134260510848,,,,,,,,74.7138152865926,,,75.16991609627604,"rgba(38, 166, 154, 1.0)",2.4652374609231034,75.16991609627604,0.8153713123324414,4,0.601645938023703,2.406583752094812,0.0,0.0,0.0,0.0,62.21034794594166,5.705754346498857,True,False,True,False,True,6.87111714867833
2025-04-10 15:00:00+00:00,77.265,77.97,76.88,76.91,9079.0,75.75114440042277,73.23074758546302,,,,,,,,74.76973886401377,,,75.20968800806767,"rgba(38, 166, 154, 1.0)",2.472818221170898,75.20968800806767,0.6876008828207412,5,0.6666390648404356,3.333195324202178,0.0,0.0,0.0,0.0,64.47763254758563,7.928640570730863,True,False,True,False,True,6.175873255969776
2025-04-10 16:00:00+00:00,77.14,78.07,76.68,78.07,26937.0,75.7997671599743,73.81292543952796,,,,,,,,74.94372570023913,,,75.32877356885193,"rgba(38, 166, 154, 1.0)",2.4938517497135617,75.32877356885193,1.0991938199465607,5,0.6610999476707309,3.3054997383536544,0.0,0.0,0.0,0.0,67.28493147520706,10.688754323120683,True,False,True,False,True,8.646123306425086
2025-04-10 17:00:00+00:00,78.04,78.425,77.15,78.34,8475.0,75.81752694817037,73.98000768759144,,,,,,,,75.00104565469567,,,75.36708192112941,"rgba(38, 166, 154, 1.0)",2.5173928079561585,75.36708192112941,1.1809512085180973,5,0.6546783524634422,3.273391762317211,0.0,0.0,0.0,0.0,69.44376538093528,12.865353412211306,True,False,True,False,True,9.206990014510207
2025-04-10 18:00:00+00:00,78.22,78.84,77.86,78.47,7954.0,75.83711875758819,74.14025016750418,,,,,,,,75.06020479258842,,,75.40643084059444,"rgba(38, 166, 154, 1.0)",2.5427699888538986,75.40643084059444,1.2048156824386624,5,0.648008587248347,3.2400429362417347,0.0,0.0,0.0,0.0,71.03110842836499,14.568468350998941,True,False,True,False,True,9.479088923673864
2025-04-10 19:00:00+00:00,78.475,78.8,77.255,78.065,14207.0,75.86668278709045,74.37792533757744,,,,,,,,75.15030482453805,,,75.4656949398768,"rgba(38, 166, 154, 1.0)",2.5604263492805113,75.4656949398768,1.0151844675608863,5,0.6431855471259074,3.2159277356295366,0.0,0.0,0.0,0.0,70.70342652588437,14.568468350998941,True,False,True,False,True,8.382839642641134
2025-04-11 14:00:00+00:00,81.565,82.31,80.77,81.465,18409.0,75.9632282702757,74.90030326765161,,,,,,,,75.39027269742051,,,75.62588187548013,"rgba(38, 166, 154, 1.0)",2.6542947062048743,75.62588187548013,2.1998755868630258,5,0.6204967919368565,3.1024839596842826,0.0,0.0,0.0,0.0,73.9399318367536,17.891877108700314,True,False,True,False,True,15.047323142756802
