date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,25.1281968749,25.5470001562,24.3475150303,24.4410342096,3949475,,,,,,,,,,,,,,,24.670258863961283,#000000,1.95151652250518,24.670258863961283,0.23465751155970532,0,,,0.0,0.0,0.0,0.0,48.80340307873377,-8.23212956216004,False,True,False,False,True,6.612397506980155
2022-05-20 00:00:00+00:00,25.14446108,25.55919831,24.6768651835,25.3558957463,4514096,,,,,,,,,,,,,,,24.68483059814144,#000000,1.9240642659788754,24.68483059814144,0.23888520252972006,0,,,0.0,0.0,0.0,0.0,49.23319668814253,-7.50827902345285,False,True,False,False,True,6.666409055172682
2022-05-23 00:00:00+00:00,26.1284454884,26.3927388212,25.3680939001,25.4209525667,3837992,,,,,,,,,,,,,,,24.725357112365,"rgba(38, 166, 154, 0.5)",1.9033858787026505,24.725357112365,0.7371539275006848,0,,,0.0,0.0,0.0,0.0,52.18622616849889,-4.409865918013516,False,True,True,False,True,9.843267357220157
2022-05-24 00:00:00+00:00,26.1691060011,26.1731720524,25.5795285664,25.8844824119,3928281,,,,,,,,,,,,,,,24.761952945612762,"rgba(38, 166, 154, 0.5)",1.8878332721505633,24.761952945612762,0.7453799423103992,0,,,0.0,0.0,0.0,0.0,54.25595331747026,-2.2284304005234645,False,True,True,False,True,9.970744095648598
2022-05-25 00:00:00+00:00,26.4333993339,26.6814284617,26.108115232,26.152841796,2968604,,,,,,,,,,,,,,,24.797665186986148,"rgba(38, 166, 154, 0.5)",1.8719790825731497,24.797665186986148,0.8737993720877664,0,,,0.0,0.0,0.0,0.0,56.31771978065366,-0.08078078341198847,False,False,True,False,True,10.80378883002501
2022-05-26 00:00:00+00:00,26.7383531795,26.9304334417,26.5472487696,26.6610982053,4060077,,,,,,,,,,,,,,,24.852662779815724,"rgba(38, 166, 154, 1.0)",1.828791608585984,24.852662779815724,1.0311127800626148,5,0.19596933833866387,0.9798466916933193,0.0,0.0,0.0,0.0,58.4668711544626,2.126651848475859,False,False,True,False,True,11.757659086920679
2022-05-27 00:00:00+00:00,27.2140811786,27.2164394883,26.5431827184,26.6692303079,3278839,,,,,,,,,,,,,,,24.899407742745716,"rgba(38, 166, 154, 1.0)",1.798160799742164,24.899407742745716,1.2872449650699667,5,0.19984604717995863,0.9992302358997931,0.0,0.0,0.0,0.0,61.036251537194524,4.698507498145659,True,False,True,False,True,13.218940251155267
2022-05-31 00:00:00+00:00,26.9701181021,28.242792151,26.9660520509,28.1370748179,4799939,,,,,,,,,27.392987434666665,,,,,,25.378504271192295,"rgba(38, 166, 154, 0.5)",1.7619490200605386,25.378504271192295,0.9033256994308598,5,0.20431815343193988,1.0215907671596993,0.0,0.0,0.0,0.0,61.665642780552275,5.4532168521262605,True,False,True,False,True,12.16502084657981
2022-06-01 00:00:00+00:00,27.4539782038,27.8036586134,27.0555051789,27.3441948194,3259244,,,,,,,,,27.411075469826837,,,,,,25.42185377694045,"rgba(38, 166, 154, 1.0)",1.7464308002106868,25.42185377694045,1.1635871439134018,5,0.20675255809207185,1.0337627904603592,0.0,0.0,0.0,0.0,63.281454421800866,7.193971375881844,True,False,True,False,True,13.648363053902589
2022-06-02 00:00:00+00:00,27.7101394341,28.0028951258,27.1327601531,27.3116664092,4004029,,,,,,,,,27.478850156805528,,,,,,25.483182656381157,"rgba(38, 166, 154, 1.0)",1.7279540919231444,25.483182656381157,1.2887823745596902,5,0.20802838650514896,1.0401419325257448,0.0,0.0,0.0,0.0,64.95428136285491,8.983258713753429,True,False,True,False,True,14.420919232944296
2022-06-03 00:00:00+00:00,27.5149689729,27.8402530748,27.189684871,27.6491486649,3983488,,,,,,,,,27.487816415942085,,,,,,25.528709886054575,"rgba(38, 166, 154, 1.0)",1.7011633993918862,25.528709886054575,1.1675886558313282,5,0.21006308533794532,1.0503154266897266,0.0,0.0,0.0,0.0,65.09494303596335,9.358935596590058,True,False,True,False,True,13.55398404113049
2022-06-06 00:00:00+00:00,27.1734206659,27.8605833312,27.0189107174,27.8524512287,3344228,,,,,,,,,27.464215670251168,,,,,,25.556591310737982,"rgba(38, 166, 154, 0.5)",1.679116839733262,25.556591310737982,0.962904615630477,5,0.21199374525135642,1.059968726256782,0.0,0.0,0.0,0.0,63.529708142210865,9.358935596590058,True,False,True,False,True,12.046984205524197
2022-06-07 00:00:00+00:00,27.9093759465,27.9659347197,26.9253915381,27.0555051789,3597201,,,,,,,,,27.48549993904748,,,,,,25.596975725602732,"rgba(38, 166, 154, 1.0)",1.6664813185775063,25.596975725602732,1.3875944453257425,5,0.21239786392654364,1.0619893196327181,0.0,0.0,0.0,0.0,64.50402192829694,9.358935596590058,True,False,True,False,True,14.317586935099516
2022-06-08 00:00:00+00:00,27.7792623057,28.0882822026,27.5109029216,27.8036586134,4014788,,,,,,,,,27.531191597869967,,,,,,25.647074156091094,"rgba(38, 166, 154, 1.0)",1.620280857199805,25.647074156091094,1.3159373821732294,5,0.21266434199142994,1.0633217099571497,0.0,0.0,0.0,0.0,64.51408088384602,9.467016415602416,True,False,True,False,True,13.74016909829908
2022-06-09 00:00:00+00:00,27.1002317429,27.5922239471,27.0880335891,27.5393652805,3107748,,,,,,,,,27.50321850946926,,,,,,25.665730824475208,"rgba(38, 166, 154, 0.5)",1.5592829516998992,25.665730824475208,0.9199747338101323,5,0.21306106618523782,1.065305330926189,0.0,0.0,0.0,0.0,61.46256681983937,9.467016415602416,True,False,True,False,False,10.786823845388334
2022-06-10 00:00:00+00:00,26.3683425136,26.8684668203,26.0511905142,26.7383531795,5250355,,,,,,,,,27.34376952666859,,,,,,25.656504781212522,#000000,1.4821409025672043,25.656504781212522,0.48027669377082005,5,0.2139126989336769,1.0695634946683845,0.0,0.0,0.0,0.0,56.76645855920132,11.918450827381577,False,False,True,False,False,7.757596993022542
2022-06-13 00:00:00+00:00,25.0468758494,25.6120569765,24.4125718506,25.4250186179,5644559,,,,,,,,,27.024422544137522,,,,,,25.586227721342272,#000000,1.398323130182635,25.586227721342272,-0.38571333070334624,5,0.21551639155418284,1.0775819577709143,0.0,0.0,0.0,0.0,50.11915696653819,5.815770965455627,False,True,False,False,False,2.7024837333256286
2022-06-14 00:00:00+00:00,24.6199404656,25.6730477457,24.2621279535,25.4819433358,5608851,,,,,,,,,26.762991764174675,,,,,,25.52330996036372,"rgba(239, 83, 80, 0.5)",1.3457077625508367,25.52330996036372,-0.671296933779553,6,0.2207448071714679,1.3244688430288074,0.0,0.0,0.0,0.0,44.78743206609655,1.148326730870565,False,True,False,True,False,1.168647041745281
2022-06-15 00:00:00+00:00,24.3475150303,24.892365901,23.7335412878,24.6606009784,9018354,,,,,,,,,26.367695785926035,,,,,,25.41096309916207,"rgba(239, 83, 80, 0.5)",1.3071383800797272,25.41096309916207,-0.8135696151751042,6,0.22407831349008375,1.3444698809405025,0.0,0.0,0.0,0.0,40.67610180620036,-2.3357781745442594,False,True,False,True,False,0.20207666070580643
2022-06-16 00:00:00+00:00,22.8804837305,23.6487815322,22.6278082503,23.5419593779,13777367,,,,,,,,,25.709627376851454,,,,,,25.176583498916504,"rgba(255, 0, 0, 1.0)",1.297665140634692,25.176583498916504,-1.769408529609938,6,0.2283122935783385,1.369873761470031,0.0,0.0,0.0,0.0,35.503373494966844,-6.83598707532002,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,21.5575324356,22.6997077772,20.863188433,22.5066061906,11493266,,,,,,,,,25.140980813386324,,,,,,24.939136221020934,"rgba(255, 26, 202, 1.0)",1.3493209379022173,24.939136221020934,-2.5061523099747482,6,0.23018968899622597,1.3811381339773559,0.0,0.0,0.0,0.0,30.525836625258698,-11.144497377226628,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,22.5764514453,22.7983128426,22.2190080831,22.2765277046,6857227,,,,,,,,,24.937068619419943,,,,,,24.846754470592078,"rgba(255, 0, 0, 1.0)",1.360983585255137,24.846754470592078,-1.6681340244573757,6,0.2334230963201974,1.4005385779211843,0.0,0.0,0.0,0.0,30.750158361215533,-11.144497377226628,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,21.3849735711,21.8697818096,21.1261352742,21.2493916061,7499829,,,,,,,,,24.663343404131194,,,,,,24.71602682538617,"rgba(255, 26, 202, 1.0)",1.4264330590799181,24.71602682538617,-2.3352327913899957,6,0.23477308854778658,1.4086385312867196,0.0,0.0,0.0,0.0,29.37263525769548,-11.994425346955516,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,20.4441169048,21.6725716786,20.2818294013,21.5328811693,9153771,,,,,,,,,24.324609133112236,,,,,,24.545037686051757,"rgba(255, 26, 202, 1.0)",1.529110859750134,24.545037686051757,-2.6818989317241986,6,0.23466179332269807,1.4079707599361884,0.0,0.0,0.0,0.0,27.450629688961456,-13.960402554496063,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,20.7563662788,21.1877634401,20.6248517727,20.9001653326,9124924,,,,,,,,,24.045869998966598,,,,,,24.39494989908179,"rgba(255, 26, 202, 1.0)",1.6121490363242132,24.39494989908179,-2.256977201424228,6,0.23515584897595965,1.4109350938557579,0.0,0.0,0.0,0.0,27.17917046675056,-14.47835847282009,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,21.9190843423,21.947844153,20.9124909657,21.0152045756,8325818,,,,,,,,,23.87829942975972,,,,,,24.296732778833093,"rgba(239, 83, 80, 1.0)",1.6434532249664182,24.296732778833093,-1.4467393415359766,5,0.23684238144821262,1.184211907241063,0.0,0.0,0.0,0.0,30.415541110879136,-14.47835847282009,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,22.9215691744,23.0448255063,22.4203267584,22.6257539781,7627135,,,,,,,,,23.814526480618433,,,,,,24.251112728864282,"rgba(239, 83, 80, 0.5)",1.6619281911403785,24.251112728864282,-0.8000006026445583,5,0.2389304593648538,1.194652296824269,0.0,0.0,0.0,0.0,35.03497546510992,-14.47835847282009,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,22.3299387817,23.4762226676,22.2477678938,23.3570748802,8411212,,,,,,,,,23.7456108980718,,,,,,24.200887691525995,"rgba(239, 83, 80, 1.0)",1.6943327961384425,24.200887691525995,-1.1042393289500612,5,0.24053845686015607,1.2026922843007803,0.0,0.0,0.0,0.0,37.07260505986013,-21.185762388206527,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,22.0546663073,22.3381558705,21.5000128141,21.812262188,7484293,,,,,,,,,23.653911107436578,,,,,,24.139108630704268,"rgba(239, 83, 80, 1.0)",1.7195453039196635,24.139108630704268,-1.2122055282014554,5,0.24125234362567158,1.206261718128358,0.0,0.0,0.0,0.0,37.95266673232067,-20.13901892827068,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,22.5024976462,22.7449017655,21.8410219988,22.2313337162,5089488,,,,,,,,,23.610242950927827,,,,,,24.106812228794933,"rgba(239, 83, 80, 0.5)",1.7337659676461632,24.106812228794933,-0.9253351447271874,5,0.2426695895538809,1.2133479477694045,0.0,0.0,0.0,0.0,39.71991856675963,-18.178517792605135,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,21.0891583747,22.009472319,20.1031077201,21.9231928867,8935181,,,,,,,,,23.467706035525353,,,,,,24.01258272429561,"rgba(255, 0, 0, 1.0)",1.7899568214933774,24.01258272429561,-1.6332373577350152,4,0.2576536911752821,1.0306147647011283,0.0,0.0,0.0,0.0,38.4557402147267,-18.178517792605135,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,19.8360523345,21.1836548958,19.3183757409,20.8344286223,10375816,,,,,,,,,23.26267999457129,,,,,,23.878100857566466,"rgba(255, 26, 202, 1.0)",1.8934426628301229,23.878100857566466,-2.134761512674922,4,0.2555101452673169,1.0220405810692677,0.0,0.0,0.0,0.0,35.9149737805853,-18.178517792605135,False,True,False,True,True,0.0
2022-07-07 00:00:00+00:00,20.4852023488,20.7358235568,20.2715580403,20.5550476035,10143988,,,,,,,,,23.106789694897536,,,,,,23.769455077965432,"rgba(255, 0, 0, 1.0)",1.9671223924526955,23.769455077965432,-1.6695721332674571,4,0.25479792974109794,1.0191917189643918,0.0,0.0,0.0,0.0,35.9446261052756,-18.178517792605135,False,True,False,True,True,0.0
2022-07-08 00:00:00+00:00,20.2797751291,20.7810175451,20.1113248089,20.7152808348,6093724,,,,,,,,,23.017817824322588,,,,,,23.70597505926122,"rgba(255, 0, 0, 1.0)",2.04249686583992,23.70597505926122,-1.6774566401854878,4,0.2524862782130604,1.0099451128522416,0.0,0.0,0.0,0.0,35.660016433509746,-18.178517792605135,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,20.1318675309,20.300317851,19.7456643578,20.0168282878,6727350,,,,,,,,,22.914560911443306,,,,,,23.632163693505106,"rgba(255, 0, 0, 1.0)",2.1181243377845465,23.632163693505106,-1.6525451788473589,4,0.2501699075903233,1.0006796303612933,0.0,0.0,0.0,0.0,35.23994984302476,-18.178517792605135,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,19.6881447363,19.9079518614,19.3060501077,19.6388422036,8143395,,,,,,,,,22.781584497944944,,,,,,23.536940932355083,"rgba(255, 0, 0, 1.0)",2.200504825963215,23.536940932355083,-1.7490514679377585,4,0.24680120294169824,0.987204811766793,0.0,0.0,0.0,0.0,34.26025766629163,-18.178517792605135,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,19.5361285937,19.9552001219,19.3553526404,19.4621747946,7392472,,,,,,,,,22.669217836161035,,,,,,23.45453094948249,"rgba(255, 0, 0, 1.0)",2.282202012306156,23.45453094948249,-1.7169393132832094,4,0.24236339750432329,0.9694535900172931,0.0,0.0,0.0,0.0,33.36511852407244,-18.178517792605135,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,19.1540339651,19.1581425095,18.3199994531,18.7390709813,8429629,,,,,,,,,22.521728534099076,,,,,,22.708997348696787,"rgba(255, 0, 0, 1.0)",2.368110615613614,22.708997348696787,-1.5011813046898752,4,0.2373326396556784,0.9493305586227136,0.0,0.0,0.0,0.0,32.152542241384005,-18.178517792605135,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,19.4334149839,19.7251216359,19.236204853,19.6100823928,5282866,,,,,,,,,22.44898695373625,,,,,,22.693791630504244,"rgba(239, 83, 80, 1.0)",2.442794344485749,22.693791630504244,-1.334691417623455,4,0.23443560403254743,0.9377424161301897,0.0,0.0,0.0,0.0,32.39695265149993,-18.178517792605135,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,20.0538051874,20.4276827272,19.8689206897,19.9182232224,5972537,,,,,,,,,22.38788765582015,,,,,,22.69494330581976,"rgba(239, 83, 80, 1.0)",2.496764725153852,22.69494330581976,-1.0578241881629487,4,0.23274883120140075,0.930995324805603,0.0,0.0,0.0,0.0,34.772958914403915,-18.178517792605135,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,20.5550476035,20.6454355801,19.9552001219,19.9675257551,10426672,,,,,,,,,22.300299515689833,,,,,,22.678405463622106,"rgba(239, 83, 80, 0.5)",2.535668345948581,22.678405463622106,-0.8373957357296928,4,0.2320084949145057,0.9280339796580228,0.0,0.0,0.0,0.0,37.98601663742682,-16.776014075094125,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,20.9741191317,21.0891583747,20.3085349398,20.3907058277,5475122,,,,,,,,,22.26640618113199,,,,,,22.67382122442337,"rgba(239, 83, 80, 0.5)",2.565767564239005,22.67382122442337,-0.6624536518480365,4,0.23177073699764497,0.9270829479905799,0.0,0.0,0.0,0.0,41.409907802043044,-13.515962057779845,False,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,20.7440406456,20.7604748232,20.029153921,20.2510153183,5992063,,,,,,,,,22.224315275502747,,,,,,22.653397805082466,"rgba(239, 83, 80, 0.5)",2.595985029053255,22.653397805082466,-0.7355039178245194,4,0.2300593051342197,0.9202372205368788,0.0,0.0,0.0,0.0,43.04739826427064,-11.99187660136915,False,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,20.4605510824,21.0110960312,20.3167520286,20.8303200779,4756195,,,,,,,,,22.193902005735772,,,,,,22.6377827059739,"rgba(239, 83, 80, 0.5)",2.6264469505330625,22.6377827059739,-0.8289646296233064,4,0.22756396566473547,0.9102558626589419,0.0,0.0,0.0,0.0,43.343044418217715,-11.659641245800522,False,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,21.1713292626,21.3972992042,20.6741953909,20.7563662788,5540589,,,,,,,,,22.17019987545589,,,,,,22.631469073897765,"rgba(239, 83, 80, 0.5)",2.6467065939621657,22.631469073897765,-0.5516817824192255,4,0.22614231165225093,0.9045692466090037,0.0,0.0,0.0,0.0,45.866527705188055,-9.182075574284454,False,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,20.9001653326,21.7218742114,20.8508627998,21.5164469917,5765674,,,,,,,,,22.148246295248235,,,,,,22.624396870646486,"rgba(239, 83, 80, 0.5)",2.6707137669020433,22.624396870646486,-0.6456070131568415,4,0.22401722059222898,0.8960688823689159,0.0,0.0,0.0,0.0,46.706303691832666,-8.303929172829243,True,False,False,False,True,0.0
2022-07-27 00:00:00+00:00,21.5945093352,21.6191606015,21.0028789424,21.1097010967,6138370,,,,,,,,,22.131488944591847,,,,,,22.621281075761395,#000000,2.6810035689849387,22.621281075761395,-0.38298037064909324,4,0.22288734818199635,0.8915493927279854,0.0,0.0,0.0,0.0,49.37683640696672,-5.690121594097278,True,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,21.9026501647,21.9560612418,21.3562137603,21.8492390876,5198415,,,,,,,,,22.124117297658312,,,,,,22.624009514642164,#000000,2.6820341848567484,22.624009514642164,-0.2689597895564088,4,0.22183371983862374,0.887334879354495,0.0,0.0,0.0,0.0,52.01007117677635,-3.174966677577004,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,22.6791650552,22.781878665,22.3628071368,22.3874584032,5458319,,,,,,,,,22.133458212699022,,,,,,22.643629749764724,#000000,2.681812891918738,22.643629749764724,0.013250479010804712,4,0.22136148321460702,0.8854459328584281,0.0,0.0,0.0,0.0,55.69409050603154,0.2640799720768996,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,22.2683106158,22.5723429009,21.968386875,22.3011789709,5156033,,,,,,,,,22.13589798269221,,,,,,22.652796820403633,#000000,2.676522784979868,22.652796820403633,-0.14365138483456794,4,0.22061592758251236,0.8824637103300494,0.0,0.0,0.0,0.0,56.61438290317209,1.08839504567581,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,22.2066824499,22.3997840364,21.9601697862,22.2683106158,4063108,,,,,,,,,22.136635336924392,,,,,,22.65758834688759,#000000,2.6656029533615913,22.65758834688759,-0.16915718690172948,5,0.2078733884196587,1.0393669420982934,0.0,0.0,0.0,0.0,56.99582726308974,1.5249011191824025,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,21.4178419262,22.5024976462,21.4014077486,22.3915669476,5231136,,,,,,,,,22.130250444313425,,,,,,22.654839394512372,#000000,2.659450596279404,22.654839394512372,-0.46513271201312845,5,0.20648484189767116,1.0324242094883558,0.0,0.0,0.0,0.0,54.48502613906436,1.5249011191824025,True,False,True,False,False,0.0
2022-08-04 00:00:00+00:00,20.9165995101,21.7917194661,20.8467542554,21.405516293,7736927,,,,,,,,,22.10626605487416,,,,,,22.63422572927453,"rgba(239, 83, 80, 0.5)",2.6483084424951353,22.63422572927453,-0.6485748380412397,5,0.20465426719948362,1.0232713359974182,0.0,0.0,0.0,0.0,51.307033453449165,6.922532075884639,True,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,21.3644308491,21.5452068024,20.5591561479,20.6783039353,8378585,,,,,,,,,22.08085944942551,,,,,,22.611465520853752,#000000,2.6305041402382896,22.611465520853752,-0.4740667968083058,5,0.20345640966304046,1.0172820483152023,0.0,0.0,0.0,0.0,50.698169281982224,6.295605598148384,True,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,21.5657495244,21.7670681997,21.3356710383,21.4630359146,5327725,,,,,,,,,22.072085839662428,,,,,,22.603925421143906,#000000,2.5923179517536994,22.603925421143906,-0.40048169864409583,5,0.2024741257896337,1.0123706289481684,0.0,0.0,0.0,0.0,50.95063200762766,6.295605598148384,True,False,False,False,False,0.0
2022-08-09 00:00:00+00:00,21.6479204123,22.416218214,21.5246640805,22.2970704265,4747993,,,,,,,,,22.06901486965569,,,,,,22.60154415969004,#000000,2.5720733595783125,22.60154415969004,-0.37076071094114715,5,0.20149950828165517,1.0074975414082759,0.0,0.0,0.0,0.0,51.39807970476001,6.295605598148384,True,False,False,False,False,0.0
2022-08-10 00:00:00+00:00,22.1286201064,22.3011789709,21.5000128141,21.7876109217,4234436,,,,,,,,,22.067820405816597,,,,,,22.600626246469982,#000000,2.5604548294171066,22.600626246469982,-0.1843446463679408,5,0.20099068201411283,1.0049534100705642,0.0,0.0,0.0,0.0,53.2852737051024,6.295605598148384,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,22.9421118964,23.250252726,22.5189318238,22.5641258122,4804952,,,,,,,,,22.079904036382036,,,,,,22.612349151522867,#000000,2.5551136238349335,22.612349151522867,0.12905991412710516,5,0.20085288717743985,1.0042644358871993,0.0,0.0,0.0,0.0,56.78814715693423,1.6378156054391724,True,False,True,False,True,0.9176226028083079
2022-08-12 00:00:00+00:00,23.1269963941,23.1269963941,22.5805599897,22.8352897422,3602002,,,,,,,,,22.089176246652507,,,,,,22.621017869098868,#000000,2.551232788718626,22.621017869098868,0.19832707044160566,6,0.18956710440398994,1.1374026264239396,0.0,0.0,0.0,0.0,59.57872079349293,4.301173110716398,True,False,True,False,True,1.475369430227861
2022-08-15 00:00:00+00:00,22.4901720131,22.5969941673,21.8369134544,22.1573799171,4419441,,,,,,,,,22.092017365675957,,,,,,22.623091293832207,#000000,2.5462513931577813,22.623091293832207,-0.05220194717983611,6,0.18939031448726543,1.1363418869235926,0.0,0.0,0.0,0.0,58.722628569944774,4.301173110716398,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,22.3217216929,22.8681580973,22.1738140947,22.781878665,4617374,,,,,,,,,22.096868951177385,,,,,,22.626807442979555,#000000,2.537120774966277,22.626807442979555,-0.12024880844847087,6,0.1894244997044153,1.1365469982264917,0.0,0.0,0.0,0.0,57.48463106495987,4.301173110716398,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,22.4121096696,22.5764514453,22.1368371952,22.1943568167,4530011,,,,,,,,,22.100474865183404,,,,,,22.62911418714254,#000000,2.530150341707963,22.62911418714254,-0.0857674399680352,6,0.18948582328057773,1.1369149396834664,0.0,0.0,0.0,0.0,56.96380730036309,4.301173110716398,True,False,True,False,False,0.0
