date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_884,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-27 00:00:00+00:00,17.6456157851,17.6642194917,17.5718520881,17.6642194917,144944,14.214569100818895,14.766706119576277,15.014238529480496,15.912781523041616,16.914847872592308,17.33876330818686,17.619497196481973,,,,14.153242523939712,14.187644654485185,14.303927371232524,15.416318826373631,17.66366340681903,,16.452136377756656,"rgba(0, 255, 0, 1.0)",0.30835117679317886,16.452136377756656,3.8705200341876704,0,,,0.0,0.0,0.0,0.0,49.54601414642474,4.3488895171089865,False,True,False,False,False,5.572153412153263
2024-11-29 00:00:00+00:00,17.7479361718,17.7758417318,17.589804665,17.6828231984,144093,14.220705110316022,14.773786760454726,15.021605529888058,15.920486873577651,16.921287551473824,17.344236490982144,17.624216007492958,,,,14.158887063214864,14.193725808845324,14.310388248450161,15.424147411767203,17.667230074499475,,16.458295022090084,"rgba(0, 255, 0, 1.0)",0.2961928107187731,16.458295022090084,4.3540595957759205,0,,,0.0,0.0,0.0,0.0,51.78591477541368,4.3488895171089865,False,True,False,False,True,6.883670212244585
2024-12-02 00:00:00+00:00,17.7944454385,17.8130491452,17.7404016706,17.7665398785,173542,14.228231623756397,14.782495392371521,15.030681521830465,15.930081932497853,16.929664913738158,17.35199734504039,17.63414079960876,,,,14.165810659780936,14.201184256860618,14.318315364618801,15.433825656568748,17.678207145737343,,16.466892114549097,"rgba(0, 255, 0, 1.0)",0.29228109600714836,16.466892114549097,4.542043060897901,0,,,0.0,0.0,0.0,0.0,54.03125719352068,4.3488895171089865,False,True,True,False,True,7.475305453117393
2024-12-03 00:00:00+00:00,17.8130491452,17.8595584119,17.7665398785,17.7665398785,124113,14.233640820139913,14.788755570547062,15.037207279084134,15.936995338568263,16.93576705605576,17.357761581641423,17.64181317489818,,,,14.170787548519952,14.206544512712702,14.324012063543803,15.440787732641954,17.686795865864305,,16.473227129497722,"rgba(0, 255, 0, 1.0)",0.29004962127021106,16.473227129497722,4.619285520301013,0,,,0.0,0.0,0.0,0.0,55.835027795471106,1.0805565422574617,False,False,True,False,True,7.713846112863138
2024-12-04 00:00:00+00:00,17.8688602652,17.8874639719,17.8223509985,17.8223509985,142386,14.23990670622635,14.796015604841896,15.044781020515755,15.945059411910133,16.943030264582635,17.36485711654303,17.652023519026447,,,,14.176553169952918,14.212753440063333,14.33061146146312,15.448880419672689,17.69856037633496,,16.480924146483364,"rgba(0, 255, 0, 1.0)",0.2902714276035903,16.480924146483364,4.781511326054702,0,,,0.0,0.0,0.0,0.0,57.960175505815585,3.196500283120905,False,False,True,False,True,8.433708247903205
2024-12-05 00:00:00+00:00,17.8967658252,17.9246713852,17.8688602652,17.8688602652,120275,14.245236953791142,14.802195699725619,15.05123119379185,15.951950065436904,16.949322657923933,17.37113546969764,17.661348298802814,,,,14.181458489067987,14.218035110853242,14.336225453224422,15.455779187474443,17.709341365472298,,16.487659705468197,"rgba(0, 255, 0, 1.0)",0.29031142847352037,16.487659705468197,4.853774193944035,0,,,0.0,0.0,0.0,0.0,59.83265234978201,5.038870056358704,True,False,True,False,True,8.795082994177797
2024-12-06 00:00:00+00:00,17.9525769453,17.9618787986,17.8967658252,17.8967658252,155160,14.252165947946544,14.810235369559326,15.059626488924962,15.960950518609899,16.957658685052632,17.379623737208476,17.674265632879198,,,,14.18783593677168,14.2249007799534,14.3435233848009,15.464767684995897,17.724273431929518,,16.496658093908472,"rgba(0, 255, 0, 1.0)",0.2929316293189702,16.496658093908472,4.970166092259678,0,,,0.0,0.0,0.0,0.0,61.976027287888634,7.115883347545548,True,False,True,False,True,9.52054126631263
2024-12-09 00:00:00+00:00,17.9804825053,18.0362936253,17.9246713852,18.0362936253,104657,14.256879838898453,14.815709921321238,15.065346681156067,15.967107812716813,16.963448113672264,17.385641558305952,17.683645620051696,,,,14.192175035476374,14.22957143124119,14.34848849147929,15.470899637918395,17.735124767334685,,16.63814223589878,"rgba(0, 255, 0, 1.0)",0.29288542881677676,16.63814223589878,4.583158250050605,0,,,0.0,0.0,0.0,0.0,63.84316397249812,8.91634482975281,True,False,True,False,True,9.884581976153811
2024-12-10 00:00:00+00:00,17.8409547052,17.9711806519,17.8130491452,17.9711806519,105554,14.261487813550506,14.821028989018535,15.070885436308306,15.972956790845032,16.968622748990043,17.390535852320625,17.689382071660958,,,,14.196419775174114,14.234138296094558,14.353337488275038,15.47679541675227,17.74085748568045,,16.6404988987526,"rgba(0, 255, 0, 1.0)",0.2932866474970831,16.6404988987526,4.093114421308049,0,,,0.0,0.0,0.0,0.0,61.11222320353548,8.91634482975281,True,False,True,False,False,7.543211369696966
2024-12-11 00:00:00+00:00,17.9246713852,17.943461129,17.8595584119,17.9339732386,119067,14.266720649756168,14.827073727866983,15.077182921521908,15.979629410598072,16.97460717218467,17.396321674989387,17.69657103726557,,,,14.201240562497448,14.239324312615098,14.35884418705229,15.483505620449348,17.748294494397598,,16.646037655642026,"rgba(0, 255, 0, 1.0)",0.29425703762784633,16.646037655642026,4.3452953236588066,0,,,0.0,0.0,0.0,0.0,60.8339793772807,8.91634482975281,True,False,True,False,False,8.663472470588726
2024-12-12 00:00:00+00:00,17.8316528518,17.9339732386,17.7944454385,17.9060676786,80687,14.270203946759194,14.831082561366996,15.081350736060626,15.983994923710402,16.978379617077636,17.399750498321364,17.69996998640904,,,,14.204451190695883,14.242776980711085,14.36250760062868,15.487927599282374,17.75134785646461,,16.648922583880573,"rgba(0, 255, 0, 1.0)",0.29454066110055277,16.648922583880573,4.015507616164608,0,,,0.0,0.0,0.0,0.0,58.37608919848651,13.466895711715566,True,False,True,False,False,7.117293940381998
2024-12-13 00:00:00+00:00,17.7572380251,17.9153695319,17.7211468342,17.8688602652,65199,14.272970208119615,14.834254864206368,15.084642229446185,15.987403462326604,16.981212707071478,17.402149738058625,17.701656262384308,,,,14.207002058782548,14.245519323980416,14.365415287017264,15.491405272433356,17.752416406926333,,16.650722320240625,"rgba(0, 255, 0, 1.0)",0.2926646777200569,16.650722320240625,3.780831063999441,0,,,0.0,0.0,0.0,0.0,55.12448403063032,10.379070133117764,False,False,True,False,False,5.896846015358911
2024-12-16 00:00:00+00:00,17.7665398785,17.8666278204,17.7581682105,17.7944454385,79397,14.276332240042006,14.838107783399872,15.088638549287271,15.991535159168581,16.984633023425246,17.40502681351788,17.7036164003075,,,,14.210102831885202,14.248852386888268,14.368948693305384,15.49562466860004,17.75363132060506,,16.653115746274285,"rgba(0, 255, 0, 1.0)",0.2920008268547349,16.653115746274285,3.8130855457461603,0,,,0.0,0.0,0.0,0.0,53.16728027271491,8.55274178916676,False,True,False,False,False,6.02759668544677
2024-12-17 00:00:00+00:00,17.589804665,17.8130491452,17.5712009583,17.7665398785,91524,14.280047038930643,14.842328584444868,15.092994847175328,15.99590947527213,16.987871424272683,17.4071335045677,17.702562007536855,,,,14.213532227359897,14.25253647342872,14.372847875069418,15.500176610528937,17.7507264289964,,16.65408558046312,"rgba(0, 255, 0, 1.0)",0.2911998669335993,16.65408558046312,3.213322500419427,0,,,0.0,0.0,0.0,0.0,48.5066028136857,4.221743669297155,False,True,False,True,False,3.160381764548031
2024-12-18 00:00:00+00:00,17.0037879046,17.6846835691,16.9944860513,17.589804665,176550,14.286279862076366,14.849195908188142,15.099953612289559,16.002114858929414,16.99007538758321,17.404296071893132,17.682283006910342,,,,14.219304167494725,14.258725380461632,14.37936142163378,15.507162902805778,17.72176806951037,,16.646631558928984,"rgba(38, 166, 154, 1.0)",0.2921957814714681,16.646631558928984,1.2223186244250768,0,,,0.0,0.0,0.0,0.0,39.820632243205296,-3.670205947438255,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,16.9107693712,17.2456360915,16.8363545445,17.096806438,178006,14.292048006345983,14.855414063112105,15.106170285051395,16.00714573965956,16.99014435820902,17.39791504770288,17.65402156777717,,,,14.224658025541741,14.264457788296884,14.385370628302825,15.513215533473133,17.68348242834683,,16.636749610341145,"rgba(38, 166, 154, 0.5)",0.2931491112927877,16.636749610341145,0.9347453234650062,0,,,0.0,0.0,0.0,0.0,33.5106729983647,-9.083741865368012,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,17.0037879046,17.1039688651,16.6968267444,16.8828638112,177941,14.297656454111165,14.861413117610343,15.11213936704586,16.011808925507058,16.98964153372616,17.390764807693937,17.62552425574368,16.934861171366666,,,14.22986874734653,14.270033208517814,14.391206552760972,15.518963413392283,17.64590506082256,,16.707651186947107,"rgba(38, 166, 154, 1.0)",0.28922591761271926,16.707651186947107,1.0238941243482436,0,,,0.0,-1.0,16.696827,816.0,31.1743193931498,-10.808593835801005,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,17.2356831084,17.2544175465,16.9547602082,17.0670731649,150326,14.302757947281808,14.866973159073547,15.117738730094262,16.016614515969692,16.99085125311907,17.387642393793172,17.610065657547352,17.032596990852813,,,14.234601314774286,14.275101044362627,14.396527938348115,15.524509681541893,17.625661740414397,,16.709566854462974,"rgba(0, 255, 255, 0.75)",0.2718895883708293,16.709566854462974,1.935036413455663,0,,,0.0,0.0,0.0,0.0,33.605968658153586,-10.808593835801005,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,17.3574569564,17.3761913946,17.2544175465,17.2544175465,88664,14.3059492358789,14.870499157900928,15.12132009509359,16.019880365123182,16.992366855673723,17.387203036350908,17.60480320228168,17.09570522374588,,,14.237558465431867,14.27826959816345,14.399862823663584,15.528126075489066,17.61871881396582,,16.712886285928924,"rgba(0, 255, 0, 1.0)",0.25670744735174345,16.712886285928924,2.510915351777379,0,,,0.0,0.0,0.0,0.0,36.99033283000612,-10.808593835801005,False,True,False,True,True,0.007200126969255649
2024-12-26 00:00:00+00:00,17.4698635854,17.5073324617,17.3293552992,17.3480897373,110184,14.310044654715897,14.875055498644317,15.125967785672003,16.02424350942913,16.994818931745893,17.387651411202985,17.600949122232354,17.16673684582776,,,14.241351405475124,14.282334744671083,14.404146381862033,15.532863764602386,17.6135351517661,,16.717899786670056,"rgba(0, 255, 0, 1.0)",0.24347079004773542,16.717899786670056,3.0885175120289006,0,,,0.0,0.0,0.0,0.0,40.75166446440551,-18.297964111767985,False,True,False,True,True,1.517384324812486
2024-12-27 00:00:00+00:00,17.2825192038,17.3761913946,17.1607453557,17.3387225183,101636,14.313617107028783,14.878978427617813,15.129938159589024,16.027784089693416,16.996232333860235,17.386679564090432,17.594206827704276,17.183938582372782,,,14.244664683809923,14.285882641512387,14.407875858334,15.536841932700627,17.604877208757326,,16.718537073832383,"rgba(0, 255, 0, 1.0)",0.23850205667434907,16.718537073832383,2.3646845558974703,0,,,0.0,0.0,0.0,0.0,41.19463435711595,-17.848088243059657,False,True,False,True,True,0.0
2024-12-30 00:00:00+00:00,17.0577059458,17.2450503275,17.0389715077,17.188847013,168547,14.31920474700796,14.885024937738976,15.136003304853512,16.032866388685935,16.997215040208467,17.38289344005743,17.578364468262553,17.169134541547667,,,14.249855216852078,14.291435090111815,14.413696728146942,15.542797764422527,17.58500573996253,,16.715176395467804,"rgba(38, 166, 154, 1.0)",0.24219058686135886,16.715176395467804,1.4142975363789618,0,,,0.0,0.0,0.0,0.0,39.4584155790049,-17.848088243059657,False,True,False,True,True,0.0
2024-12-31 00:00:00+00:00,17.076440384,17.2731519847,17.0115255558,17.2544175465,165991,14.32469857584639,14.890965036830412,15.141959738599665,16.03785499042304,16.998219656102297,17.37935323445252,17.563955022462665,17.160732040791597,,,14.254960208619464,14.296894541356963,14.419418564698812,15.548643422719131,17.567195265186836,,16.712683985650507,"rgba(38, 166, 154, 1.0)",0.24744040739369502,16.712683985650507,1.4700767840667686,0,,,0.0,0.0,0.0,0.0,38.580512929731306,-17.848088243059657,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,17.0951748222,17.2450503275,16.964033755,17.2169486702,156827,14.3298342863514,14.89650080003004,15.147500973770743,16.042444529954185,16.999008916891757,17.37585665216989,17.550602926744418,17.152427734203027,,,14.259734919106624,14.301998769997086,14.424764551646893,15.554060572455564,17.550916252040373,,16.71036120488869,"rgba(0, 255, 255, 0.75)",0.2524133715664258,16.71036120488869,1.524537368694988,0,,,0.0,0.0,0.0,0.0,38.29443717106843,-17.848088243059657,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,17.1607453557,17.239429996,17.1232764794,17.2075814511,275486,14.339046564446448,14.9064782313664,15.157520494069232,16.050961121522246,17.001335075243333,17.371502647833296,17.53245086075595,17.15678153774407,,,14.268298277109128,14.311152983504764,14.434358956025637,15.563930541689581,17.529142160883616,,16.709469592895623,"rgba(0, 255, 255, 0.75)",0.25529997228321605,16.709469592895623,1.767629501752384,0,,,0.0,0.0,0.0,0.0,39.18035433869528,-17.848088243059657,False,True,False,True,True,0.0
2025-01-06 00:00:00+00:00,17.2169486702,17.3855586137,17.168239131,17.188847013,159626,14.344511612039641,14.912428275740105,15.163516374448005,16.056195319793883,17.003283270344706,17.370084827541085,17.52495529817494,17.167059117192874,,,14.273377282034804,14.316582533649452,14.440054028110389,15.569884618371592,17.5203139931412,,16.710595760097362,"rgba(0, 255, 255, 0.75)",0.25670720795929863,16.710595760097362,1.9724919846540554,0,,,0.0,0.0,0.0,0.0,40.6885616840447,-16.778947359691692,False,True,False,True,True,0.0
2025-01-07 00:00:00+00:00,17.188847013,17.535434119,17.1233701516,17.3293552992,165555,14.35020776393764,14.918634710634016,15.169774595468686,16.061691027463148,17.005473771649253,17.36897574259371,17.518303741077318,17.178170433342906,,,14.278671836126302,14.322241561320178,14.445989937993012,15.576108931110873,17.512577269876,,16.71219597771541,"rgba(0, 255, 255, 0.75)",0.26070827309111155,16.71219597771541,1.8282927105961508,0,,,0.0,0.0,0.0,0.0,41.32982820977081,-15.712566744747683,False,True,False,True,True,0.0
2025-01-08 00:00:00+00:00,17.2544175465,17.2953522939,17.1420109176,17.2075814511,209593,14.35726028693702,14.9262739245655,15.177451153054735,16.068285244031305,17.007687276537585,17.36679105390905,17.50864454780048,17.183862343020017,,,14.285232612162385,14.329249802452109,14.453332347132907,15.583686368957322,17.5014205104447,,16.713086737259278,"rgba(0, 255, 0, 1.0)",0.26249454013003276,16.713086737259278,2.062255500524171,0,,,0.0,0.0,0.0,0.0,42.910775107135805,-13.772525222580711,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,16.9921354123,17.1794797939,16.8984632215,17.1794797939,192753,14.363250161154687,14.932627107822945,15.183753117354552,16.07321470070291,17.007827723257552,17.36187616259534,17.49411002191534,17.169290732370836,,,14.290817848187016,14.335206977185715,14.45954941220905,15.589724777808254,17.4846363305911,,16.71017745538296,"rgba(38, 166, 154, 1.0)",0.27072367332163144,16.71017745538296,1.0414972339048525,0,,,0.0,0.0,0.0,0.0,40.74459661600743,-13.772525222580711,False,True,False,True,True,0.0
2025-01-13 00:00:00+00:00,16.9734009741,17.0389715077,16.8609943452,16.8609943452,116875,14.366779804485402,14.936340393857837,15.187417919903336,16.07597438668,17.007557292939428,17.358399864928753,17.484543961963507,17.15825536292032,,,14.294112351405916,14.338718477635538,14.463208439990742,15.593195201309616,17.47365452356527,,16.781257464265398,"rgba(38, 166, 154, 0.5)",0.27923249911507025,16.781257464265398,0.6881129898687746,0,,,0.0,0.0,0.0,0.0,39.10375818820714,-13.772525222580711,False,True,False,True,False,0.0
2025-01-14 00:00:00+00:00,17.0015026314,17.1560617462,16.9265648787,17.1045420413,84174,14.369384695370183,14.939098950066168,15.190152333653092,16.078108784111908,17.007636720395197,17.356365640329976,17.478754171932955,17.15353950714456,,,14.296542480082923,14.34130934171341,14.46591108791098,15.595811850438668,17.467063841353674,,16.781586039119592,"rgba(38, 166, 154, 0.5)",0.28629784131176916,16.781586039119592,0.7681391912449911,0,,,0.0,0.0,0.0,0.0,38.5670616938274,-13.772525222580711,False,True,False,True,False,0.0
2025-01-15 00:00:00+00:00,17.2912307175,17.3289638997,17.1817101564,17.2063310577,144336,14.37424044188746,14.944352082531687,15.1954301997445,16.082662748926815,17.00935166458285,17.355435061329384,17.47425339880057,17.160191267743944,,,14.301063583677948,14.346134976296934,14.470963705714146,15.601022406807223,17.46212292775169,,16.788629635822204,"rgba(0, 255, 255, 0.75)",0.28781130390467824,16.788629635822204,1.7462868027040892,0,,,0.0,0.0,0.0,0.0,42.9603976239994,-12.977469886495477,False,True,False,True,True,0.0
2025-01-16 00:00:00+00:00,17.3666970818,17.3949969684,17.2629308309,17.3383971952,95429,14.377524089594269,14.947922822873277,15.199029513084733,16.085842029523942,17.010795895860575,17.355339743024306,17.472411693396907,17.166941060323822,,,14.30411982634036,14.349397618578772,14.474382714900718,15.604602305506953,17.460182779562295,,16.792585672782675,"rgba(0, 255, 255, 0.75)",0.2882260439618675,16.792585672782675,1.991879016641821,0,,,0.0,0.0,0.0,0.0,46.87571761531167,-9.228502057058336,False,False,False,False,True,0.7730159197758404
2025-01-17 00:00:00+00:00,17.5364964015,17.6024351373,17.4515967416,17.5270631059,85801,14.38065774362201,14.951376529628645,15.20253941159108,16.08911422707542,17.012818231662816,17.35641160705536,17.473123558393134,17.17870292451851,,,14.307032806667872,14.352509578281447,14.477651618090967,15.608156667559113,17.46118090635137,,16.798227647237,"rgba(0, 255, 0, 1.0)",0.28625042186174743,16.798227647237,2.579101017428605,0,,,0.0,0.0,0.0,0.0,51.47560541370138,-4.957898918937445,True,False,True,False,True,3.0458624670932757
2025-01-21 00:00:00+00:00,17.7534621988,17.7817620854,17.6119627658,17.6496959479,133425,14.385804744357111,14.95711402802847,15.208409970327724,16.09482472653815,17.017048727155043,17.35980481400453,17.47768538527402,17.204447931862607,,,14.311812382879078,14.357618630843124,14.483029215822043,15.614188982780345,17.466703186244228,,16.809218919616832,"rgba(0, 255, 0, 1.0)",0.287161042663867,16.809218919616832,3.2882011794630586,0,,,0.0,0.0,0.0,0.0,56.59078355384099,-0.318947073089511,True,False,True,False,True,5.80829443404199
2025-01-22 00:00:00+00:00,17.8760950408,17.9609947006,17.8289285631,17.8289285631,104833,14.390047103104799,14.961886912340896,15.213320134570536,16.099759185512266,17.021151072121082,17.363700013052778,17.48366892500849,17.229284944532356,,,14.315748660194043,14.361828148113062,14.487467292065578,15.619292500331499,17.473775314202417,,16.819112159501707,"rgba(0, 255, 0, 1.0)",0.2895115673874908,16.819112159501707,3.6509176156115233,0,,,0.0,0.0,0.0,0.0,60.98036213891511,3.5660575540517243,True,False,True,False,True,7.307177937186818
2025-01-23 00:00:00+00:00,17.9421281095,17.9421281095,17.8405315166,17.8666617452,102714,14.394216974277192,14.966579472205549,15.218148731224687,16.10462030086158,17.025223137171217,17.367601580087854,17.489640426214265,17.252603945299658,,,14.31961807923852,14.365965710001106,14.491829437310656,15.624313668657091,17.48079477896316,,16.827990169840085,"rgba(0, 255, 0, 1.0)",0.29294573867547025,16.827990169840085,3.8032228927356906,0,,,0.0,0.0,0.0,0.0,64.40915678980427,6.564673640604042,True,False,True,False,True,8.103422273298335
2025-01-24 00:00:00+00:00,17.9704279961,18.0364610649,17.9232615184,17.9987278827,103867,14.398505560357663,14.97141960284048,15.223137770644081,16.109695042508143,17.029619354291746,17.37198288625578,17.496470448176385,17.276908168547315,,,14.323596944013948,14.370220577133228,14.496317408643366,15.629520362709581,17.488766471878243,,16.83706996103555,"rgba(0, 255, 0, 1.0)",0.29647118274258316,16.83706996103555,3.822826976234349,0,,,0.0,0.0,0.0,0.0,66.91489848174139,8.780770720456935,True,False,True,False,True,8.445777129164735
2025-01-27 00:00:00+00:00,17.7723287899,17.9515614051,17.7345956077,17.7628954943,157533,14.404705477369166,14.978348408877423,15.230240119904959,16.116695769815962,17.035115943724506,17.376812261097797,17.503197352753933,17.303191171204606,,,14.329356104596524,14.376374253994683,14.50279571391564,15.636847392070806,17.496637691892083,,16.846550518502678,"rgba(0, 255, 0, 1.0)",0.29743823977429734,16.846550518502678,3.1125058839099653,0,,,0.0,0.0,0.0,0.0,64.98387773139385,8.780770720456935,True,False,True,False,True,5.503004912679298
2025-01-28 00:00:00+00:00,17.9138282229,17.9222238559,17.8007230094,17.9138282229,96363,14.40855271442721,14.982658477434684,15.234664785954367,16.12109840396916,17.038692562527384,17.38010508449139,17.507923355959573,17.3197597212171,,,14.332929469365085,14.380192434227123,14.506816843708354,15.641426599338747,17.50212326165355,,16.852605901892712,"rgba(0, 255, 0, 1.0)",0.30014900005502604,16.852605901892712,3.535651695700256,0,,,0.0,0.0,0.0,0.0,65.0646215312822,8.780770720456935,True,False,True,False,True,7.244580039942431
2025-01-29 00:00:00+00:00,17.8006286765,18.0270277693,17.7440289033,17.9232615184,126659,14.41356502678762,14.988261870238647,15.240410571887049,16.126780837822594,17.04322758109083,17.384182604942694,17.513604425265783,17.3393489437691,,,14.337586680673276,14.385167342616004,14.51205373509223,15.647359020987002,17.508696808813983,,16.859821466031857,"rgba(0, 255, 0, 1.0)",0.3007153508960299,16.859821466031857,3.1285639647755157,0,,,0.0,0.0,0.0,0.0,63.270317965387676,8.780770720456935,True,False,True,False,False,5.595837994874149
2025-01-30 00:00:00+00:00,17.9421281095,17.9421281095,17.8199669323,17.9138282229,198974,14.421510366590562,14.997155372256714,15.249537736953886,16.135858878974954,17.050632434813274,17.391034545333824,17.52326582904254,17.369787613674845,,,14.34496961031925,14.393053032019576,14.520355826563126,15.65679967065233,17.51979434639355,,16.871314249202555,"rgba(0, 255, 0, 1.0)",0.3035545802315615,16.871314249202555,3.527582616215485,0,,,0.0,0.0,0.0,0.0,63.4805207451431,8.780770720456935,True,False,True,False,False,7.326250335480815
2025-01-31 00:00:00+00:00,17.8289285631,18.0647609515,17.7817620854,18.0647609515,179445,14.428625240080589,15.005103216853255,15.257685979221167,16.14392259758338,17.057127716625676,17.396946898877204,17.531364469021,17.394096479254912,,,14.351583847483752,14.400115123245413,14.527787138378807,15.665210081501737,17.52903981434286,,16.880794182843406,"rgba(0, 255, 0, 1.0)",0.3041880055963925,16.880794182843406,3.1169354570627363,0,,,0.0,0.0,0.0,0.0,61.8245176613392,8.780770720456935,True,False,True,False,False,5.684088713286602
2025-02-03 00:00:00+00:00,17.7440289033,17.7817620854,17.4515967416,17.68742913,178790,14.435210837993429,15.012343942785664,15.265041899896195,16.15082376134202,17.0617237972684,17.399995127755172,17.534101824442914,17.4058477516299,,,14.357717917596508,14.40665612448897,14.53464892095303,15.672657923244165,17.532183148035738,,16.98915086365991,"rgba(0, 255, 0, 1.0)",0.30268140694366674,16.98915086365991,2.493968979669053,0,,,0.0,0.0,0.0,0.0,59.451908876962,8.780770720456935,True,False,True,False,False,4.470920578516569
2025-02-04 00:00:00+00:00,17.8855283363,17.8949616318,17.7440289033,17.7440289033,103695,14.439233454735477,15.01681348195635,15.269611020041564,16.155278081287737,17.065161428781913,17.402952334951284,17.537874778284245,17.416770177510653,,,14.36146111211072,14.410649821660401,14.538846364687979,15.677346346794842,17.536458102771487,,16.996845420528015,"rgba(0, 255, 0, 1.0)",0.30458179755738335,16.996845420528015,2.9177151192186903,0,,,0.0,0.0,0.0,0.0,59.478697248677186,8.780770720456935,True,False,True,False,False,6.229484069961963
2025-02-05 00:00:00+00:00,17.8760950408,17.9138282229,17.6968624256,17.9138282229,151535,14.445073191514748,15.023290746312574,15.27622653558652,16.161697125570427,17.0700503502732,17.40708138692691,17.543003146724686,17.431337011169912,,,14.366897078725438,14.416448014502656,14.544937895867104,15.684121840537793,17.542248021409414,,17.004615262475443,"rgba(0, 255, 0, 1.0)",0.3064305289331924,17.004615262475443,2.843971784921452,0,,,0.0,0.0,0.0,0.0,59.3427164699376,8.780770720456935,True,False,True,False,False,6.091937369271498
2025-02-06 00:00:00+00:00,17.9609947006,17.9609947006,17.8760950408,17.9515614051,99361,14.44900846285695,15.027678175875916,15.280721349280865,16.166139711061394,17.073655870611965,17.410400965078786,17.54745397955728,17.442692405900136,,,14.370558737698353,14.42035448700692,14.549045684092599,15.688755212498023,17.54725129441512,,17.010899406512145,"rgba(0, 255, 0, 1.0)",0.30938712018323006,17.010899406512145,3.0708947855527255,0,,,0.0,0.0,0.0,0.0,60.22451962699629,8.780770720456935,True,False,True,False,False,7.147104617113282
2025-02-07 00:00:00+00:00,17.7817620854,18.0364610649,17.7770454376,17.9987278827,142448,14.454525576391962,15.033799296088754,15.286975230537523,16.17222778184968,17.07836994546048,17.4144809290244,17.552571222417388,17.45597668448316,,,14.375695761436246,14.425832341322206,14.55480011225551,15.695165464724916,17.552984966630284,,17.017361947499946,"rgba(0, 255, 0, 1.0)",0.30945103696077597,17.017361947499946,2.470181213181537,0,,,0.0,0.0,0.0,0.0,57.87793217519496,13.628136288049298,True,False,True,False,False,4.523889585965698
2025-02-10 00:00:00+00:00,17.8666617452,17.9265631719,17.8289285631,17.8949616318,125327,14.459377581339414,15.039179890262128,15.292471513233435,16.17757631699559,17.082517951553477,17.41808063765219,17.557064224065687,17.467233236670474,,,14.38021446228873,14.430649939477345,14.559860079909138,15.700797278166519,17.55800112059307,,17.022840726207995,"rgba(0, 255, 0, 1.0)",0.3098839468400343,17.022840726207995,2.7230226915484366,0,,,0.0,0.0,0.0,0.0,57.388728497418725,12.850530052509477,True,False,True,False,False,5.595148122637937
2025-02-11 00:00:00+00:00,17.932694814,17.9448637652,17.8573227826,17.8666617452,93706,14.463036222458854,15.043242765481535,15.296625399693875,16.181641551516066,17.08573713138786,17.420954263687847,17.56073099709826,17.47600297103627,,,14.383621693958975,14.43428244472347,14.563676089806286,15.705061633533692,17.562084308909448,,17.027239346687214,"rgba(0, 255, 0, 1.0)",0.3118180271722512,17.027239346687214,2.9037944839943632,0,,,0.0,0.0,0.0,0.0,57.87141759149606,12.850530052509477,True,False,True,False,False,6.422449584770131
2025-02-12 00:00:00+00:00,17.932694814,17.932694814,17.8289285631,17.8383618586,89125,14.466495200523616,15.047078204036952,15.300543643504398,16.185460321234572,17.08872607777277,17.423582064926794,17.564017128890278,17.483779631699957,,,14.386843865063053,14.437716933931776,14.567282867623764,15.709077521960575,17.56573446362154,,17.031106934489554,"rgba(0, 255, 0, 1.0)",0.31428547924286426,17.031106934489554,2.8686908529227506,0,,,0.0,0.0,0.0,0.0,58.19321032088095,12.850530052509477,True,False,True,False,False,6.422449584770131
2025-02-13 00:00:00+00:00,18.0930608381,18.1119274292,17.9232615184,17.9232615184,101315,14.470584209281636,15.051646301671726,15.305230722085593,16.19014570853597,17.09269969102534,17.427434258723817,17.56925985390706,17.4952462630873,,,14.390650172119337,14.441775761472512,14.571551133662972,15.713925327538632,17.571553089726617,,17.037188579397725,"rgba(0, 255, 0, 1.0)",0.31956844107544424,17.037188579397725,3.3040567308491027,0,,,0.0,0.0,0.0,0.0,60.33668570301046,12.850530052509477,True,False,True,False,True,8.429034511079067
