date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_727,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_400,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-27 00:00:00+00:00,77.0,77.5,76.65,77.15,4196200,54.17183498769212,56.22607563196459,63.490266950604735,,,51.15087708675853,62.10388961135866,65.35222891484565,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,77.01,77.435,76.7,77.01,7714856,54.226828498414214,56.28532567052635,63.58088827213196,,,51.19992713974545,62.19134031236324,65.42449027436047,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,76.41,77.95,76.24,77.3,4234519,54.25666162819763,56.31742034534902,63.62945127490909,,,51.22658210297005,62.23832484409523,65.4615242520808,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,76.55,76.73,75.91,76.39,3321846,54.279524454595055,56.341953374684316,63.66595579071159,,,51.24707077471054,62.27379520034406,65.48629763310723,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,76.11,77.0,75.71,76.8,2144448,54.29417653372434,56.35766187585709,63.689183709835035,,,51.26021493944407,62.29640002148245,65.50175998347788,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,76.4,76.68,75.77,76.56,4641155,54.32583517098275,56.391591632500024,63.73920290056704,,,51.28862653321813,62.34510859187341,65.53575046496346,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,76.11,76.43,75.99,76.37,4537746,54.356550474372916,56.42447657946797,63.78731237302777,,,51.31622450233923,62.39204306001602,65.56817367472941,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,76.51,76.75,76.07,76.45,3954708,54.383575233208745,56.453432962552924,63.82983387522649,,,51.34048410499876,62.433474382768225,65.59904011320921,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,77.11,77.15,76.03,76.55,3335061,54.40664409754037,56.47817712495507,63.86637551669461,,,51.361166521783574,62.46901830107287,65.62737067475284,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,76.89,77.235,76.6078,77.08,5818465,54.44704215272028,56.521515680341956,63.93035939234737,,,51.397378535915344,62.53124510577232,65.67812705621033,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,77.69,77.8799,76.67,76.88,4430852,54.47839456263139,56.55520567346338,63.98053416835377,,,51.42542740059009,62.579916273346896,65.72078594910906,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,78.02,78.98,77.71,78.0,6481831,54.5257466966886,56.60623279602916,64.05772312201107,,,51.46764747486167,62.654466351868294,65.79230855397712,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,78.14,78.46,77.64,78.01,4243343,54.55643961572674,56.63926690528144,64.10725054567568,,,51.495053643622555,62.702400548873875,65.83671978425829,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,77.41,78.39,77.08,78.07,5215180,54.59332776906023,56.6788722527089,64.16568447795099,,,51.52808627030133,62.75918166594799,65.88595093893751,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,75.55,77.65,74.1529,77.2,9579826,54.65538616361292,56.74487126322956,64.25720434755549,,,51.584279106207504,62.8495791465745,65.94368798281444,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,77.56,77.685,76.22,76.9,7913032,54.709681275402154,56.80294426076521,64.34058114861921,,,51.63311689090611,62.931120518508976,66.00981147645408,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,78.27,78.635,77.47,77.67,6471013,54.755798047253336,56.852441113401376,64.4130677512957,,,51.67442900177506,63.00161509909157,66.07321737039658,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,78.59,79.43,78.19,78.56,6718960,54.80473831071502,56.90506269991654,64.49085105528512,,,51.71817672059202,63.07705443225334,67.1759509565168,"rgba(0, 255, 0, 1.0)",0,,,1.0,0.0,79.43,662.0
2024-07-24 00:00:00+00:00,77.76,78.09,75.41,76.6,15546852,54.9094628814949,57.01672824854902,64.64715785663078,,,51.81271447380386,63.23076540074938,67.23243518382397,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,74.26,78.76,74.13,78.25,10960810,54.97818128097539,57.08939120210759,64.74316356522183,,,51.87535292749264,63.32660662231257,67.25873318307416,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,74.92,75.6737,74.42,74.5,7973424,55.0261791501228,57.1398887477865,64.80749840786785,,,51.919358464156396,63.39145264497101,67.27333089226782,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,75.59,75.705,74.46,75.22,6993250,55.06860598257492,57.1845542422968,64.86461548318414,,,51.95822843765582,63.448934806983765,67.2956438269484,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,74.03,75.49,73.425,75.3,9997486,55.12615028139279,57.24473574906734,64.93792682310584,,,52.01134675328578,63.523704552397355,67.31124128887737,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,73.88,74.566,73.47,74.5,8446689,55.17363661835427,57.29423833151308,64.9967520798145,,,52.05534194728985,63.584096246445036,67.32316615179941,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,75.16,75.18,73.86,74.12,5946254,55.20827059317135,57.33049434023429,65.04118014996773,,,52.08728007545336,63.62927875170362,67.34255094160456,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,74.5,75.36,73.34,75.12,5500518,55.239654260778224,57.363258777216664,65.08051730039888,,,52.11631041443427,63.669504586340906,67.35762703692237,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,72.96,73.575,71.88,73.46,7241498,55.27738863427229,57.4021818196177,65.12302616035531,72.80499999999999,,52.15168685612436,63.71420248300942,68.00821913239243,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,73.76,74.77,73.02,73.58,5107344,55.30548580544589,57.431370476261975,65.15676716888925,73.23720040227253,,52.17782353413732,63.749058961965815,68.03910206622393,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,73.78,74.74,73.61,73.8,4624210,55.33111631910371,57.458018926562985,65.18776656159453,73.45682666401619,,52.20164415495176,63.78101210851612,68.06050176331605,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,75.55,75.775,74.01,74.28,4505035,55.3574407049171,57.485565519147926,65.22137813088312,73.8039298362559,,52.225933674027914,63.81517244950834,68.09637308384507,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,76.19,76.325,74.995,75.53,3835101,55.38061573515108,57.50990984111529,65.25189686107495,74.11190175393949,,52.247224362731934,63.84594695518587,68.13206572885665,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,75.94,76.25,75.44,75.96,4042970,55.40503782829797,57.53555969001266,65.28400119222728,74.354947577552,,52.26966549547225,63.87832700399076,68.16567417906057,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,75.92,76.225,75.6,76.1,4011629,55.42925841311824,57.56099303432007,65.31578004719749,74.54250426326844,,52.291926663338934,63.91038632513959,68.19638589344774,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,76.42,76.55,75.53,75.94,3623263,55.451353228226694,57.584217900992094,65.34499717621442,74.70159051635463,,52.31221054641265,63.93979951662578,68.2248644052439,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,77.58,77.815,76.6,76.75,4730327,55.48174647203498,57.61634732586879,65.38698642893152,74.99978585698007,,52.33993098972246,63.981626576574065,68.2747364602211,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,78.25,78.31,77.2875,77.68,4414404,55.51083321046679,57.647172927262346,65.4279189162991,75.28199108167982,,52.36638253362914,64.02221975328794,68.3250415087434,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,78.68,78.99,77.71,78.1,4277664,55.53958724857834,57.67770400075147,65.46893766191216,75.55165038271701,,52.39247341955921,64.06276563781978,68.37625098083132,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,78.48,79.05,78.0801,78.9,3154194,55.56081411660017,57.700242065635635,65.4991959803816,75.72741742730408,,52.41173500291358,64.0926756298255,68.41279704012373,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,78.81,78.95,78.295,78.53,3232615,55.58266827081526,57.72345404181404,65.53041263606887,75.89573931171387,,52.43155794077557,64.12351467743798,68.45000202108999,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,79.58,79.92,79.0,79.36,3874343,55.60972857775022,57.75228545029608,65.56993809189102,76.12588739440878,,52.45601300314067,64.16236360221536,68.50007429234527,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,79.17,79.9,78.53,79.8,4006157,55.63729465963819,57.7816074534003,65.60969863379796,76.3162899016782,,52.48097366177456,64.20154665779451,68.54713385998417,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,79.47,79.94,78.897,79.09,2792071,55.656660408610335,57.80222024533313,65.63775080311446,76.44537181582066,,52.498495528252754,64.22916175776422,68.58033702739623,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,79.83,79.99,79.45,79.5,3240527,55.67940003985144,57.82644891840384,65.67092038149089,76.59711600649526,,52.51904517419237,64.26176098990919,68.62006273998796,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,79.52,80.02,79.03,80.0,4196085,55.70849665718933,57.857409775740486,65.71293239734301,76.76102935471445,,52.54538089728218,64.30313756759034,68.66794568887178,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,80.67,80.96,79.53,79.67,5519692,55.74804711759388,57.899620090418274,65.7712406647664,77.00984967037003,,52.581051921736204,64.3602934726511,68.73813116526563,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,81.79,82.095,80.7,80.83,7639891,55.80510771789901,57.96073671165433,65.85743045499434,77.40182317785678,,52.63229520094068,64.44432492145815,68.84728259380425,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,81.14,82.08,80.79,81.7,5456527,55.84540438145386,58.003840531211175,65.91766769435044,77.63139232154182,,52.66854099147376,64.5031719544982,68.91979993988332,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,81.96,82.47,81.18,81.35,4467499,55.87899075045207,58.03981731911151,65.9683324971148,77.82463027400739,,52.69869975120921,64.55256507135165,68.98162883457553,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,81.37,81.88,80.5,81.77,4462169,55.91165245940152,58.07471098170552,66.01665606217853,77.97381329611967,,52.72812150810181,64.59986334408038,69.03684811760064,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,81.6,81.975,80.79,81.4,4618961,55.945646195515415,58.111038926556844,66.06702559890525,78.12398457195505,,52.75873172563255,64.64914150648897,69.09424378375853,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,82.65,82.8,81.79,82.3,5436567,55.98704023248693,58.1554023609201,66.12955766876827,78.33124773017275,,52.79587722330287,64.71006099191952,69.16883785033424,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,83.06,83.225,82.465,82.9,5088678,56.02640403648185,58.19763901345792,66.18945217453563,78.52966469740358,,52.831150984734855,64.76831531720896,69.24097450729634,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,82.94,83.27,81.5,82.88,4832501,56.06319922460091,58.237055537377415,66.24476647947311,78.68914046214843,,52.86418747032643,64.82224273836378,69.3050340829523,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,83.83,83.84,82.46,82.95,3661534,56.09185705551448,58.26782348608257,66.28848806778893,78.82525804602791,,52.8898484306511,64.86473319982574,69.35731930991285,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,83.31,84.115,83.165,83.8,3602458,56.120152007459936,58.29820601866096,66.33167103711824,78.95593783976469,,52.915180051171085,64.90669331029862,69.40873717070068,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,83.51,84.005,82.86,83.8,4908256,56.1585088086799,58.33936676631013,66.38991604209568,79.12011484628448,,52.949545758971865,64.9633413451176,69.47686305894503,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,82.52,83.46,81.54,83.33,7092244,56.21181773120066,58.39636082722204,66.46872779166449,79.28961985456786,,52.99752181114439,65.04040665394419,69.56247871725532,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,82.57,83.38,81.82,82.5,7749476,56.27000448487139,58.4585441126632,66.55440930215642,79.46076016982111,,53.04991354979146,65.1242412223679,69.65429202103759,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,83.71,84.89,83.33,83.41,7860788,56.33186115654348,58.5249007136838,66.64783167965425,79.68642499251558,,53.105354454789754,65.21515248874951,70.87491217420053,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,83.92,84.045,83.1,83.56,6968191,56.38589399120545,58.582771491648145,66.72844807266107,79.8561774437156,,53.15387661675837,65.29378345327703,70.95337755191667,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,84.0,84.71,83.63,84.27,5657774,56.43028929720363,58.630355952661866,66.79497130606943,79.99791610840657,,53.19370751836696,65.35860036808016,71.02802971188007,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,83.51,83.73,83.05,83.46,5115206,56.46931724440406,58.67207520860912,66.85232253652913,80.09820763563796,,53.22883669821927,65.41469718548578,71.08128267963637,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,83.5,84.07,83.08,83.96,3239832,56.49408793638705,58.69855424207719,66.88870459876406,80.16093337920415,,53.251132609600575,65.45028305468831,71.1165755083615,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,83.08,83.69,82.59,83.57,4066935,56.52462514852337,58.73113972968689,66.93297800558666,80.22692749479839,,53.27867757149611,65.4936999401894,71.15575913764431,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,83.35,83.72,82.76,83.01,4915620,56.56165835168111,58.77066150504449,66.98668383870714,80.30697950513505,,53.31207729127075,65.54635698305175,71.20558900583288,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,83.8,83.86,82.92,83.32,3961900,56.59171052104151,58.802746843068775,67.03037392870236,80.37368418580269,,53.339166918670955,65.5891664063827,71.24810977142587,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,84.14,84.25,83.411,83.86,5537713,56.634236643282904,58.84819071573865,67.09255319904324,80.47387311903734,,53.377459330224845,65.65001242199503,71.31208456281182,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,84.49,84.58,83.16,84.0,4518164,56.66901664088355,58.885357008445986,67.14337467254671,80.55474237629575,,53.40877666574497,65.69974381202978,71.36465515678941,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,83.82,84.45,83.44,84.42,4580847,56.703966832973244,58.922668792086704,67.19406738584777,80.6292528332914,,53.44028422846583,65.7494188482592,71.41525353020445,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,84.54,84.66,83.2,84.04,4243643,56.736537444494616,58.95745215501294,67.24139831726113,80.7000247601074,,53.46963436210549,65.79577588860364,71.46343206731875,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,84.41,85.26,83.725,84.38,5806259,56.78151423606924,59.005513340654076,67.30699393773915,80.8012684925599,,53.51013450292631,65.85996564816392,71.53191750948461,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,85.84,86.0851,84.71,85.12,5347769,56.82442167580852,59.051490490274794,67.37074457493902,80.9159200778861,,53.54864126610738,65.92210682760695,71.60457408633835,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,86.7,86.99,84.27,84.63,7039006,56.881569320292556,59.11277042749767,67.45600275461257,81.07225888653664,,53.59988257082897,66.00513206288613,71.70293765109083,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,86.2,86.77,85.768,86.77,4920999,56.92174343656245,59.15585796898739,67.51597245245661,81.1814230291864,,53.63589562050716,66.06351649034923,71.77195298467947,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,87.1,87.28,86.19,86.53,5960506,56.97126720279758,59.20903670201989,67.59045103687109,81.32284926812399,,53.680224629578326,66.13591061892794,71.8596898315985,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,87.55,87.79,86.915,87.6,5360992,57.01650456305487,59.25766069184757,67.65888884870544,81.45647471902298,,53.720667331841376,66.2023473574104,71.94155182961856,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,86.77,88.09,86.505,87.8,6087458,57.06720964733271,59.312091340500956,67.73487187994486,81.59407142477295,,53.76606974837584,66.27623790584285,72.02909288287803,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,87.0,87.43,86.44,86.54,4134614,57.10136281792315,59.34872101333206,67.78570592401849,81.68109992945735,,53.79668464429644,66.32573266596305,72.08617444164156,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,86.42,87.44,86.42,87.31,4560079,57.13869252840493,59.388720609830855,67.84088810563802,81.77040764176543,,53.83018461412657,66.37952882898661,72.1466446034701,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,88.07,88.705,85.5,86.12,6349645,57.19167916608492,59.44557214788611,67.91987572765177,81.90555020826926,,53.877657838227556,66.45639563478358,72.23566108548465,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,88.05,88.79,87.865,88.08,5616700,57.23964681217501,59.497119736397906,67.9920961050238,82.03658992575188,,53.92055072582828,66.52653165945169,73.57622771852442,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,88.01,88.43,87.12,87.31,5822506,57.288605467792536,59.549654517038,68.06502132307163,82.15880463853367,,53.964409069316645,66.5974923950976,73.64511767757901,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,87.45,87.58,83.27,85.28,19619287,57.443030390153815,59.71437188603609,68.28542567353195,82.41938251785152,,54.103758433757235,66.81372146932937,73.79010756331974,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,85.1,88.7,85.03,88.37,10848652,57.5282343613745,59.805183220500425,68.4061884976317,82.55542967458048,,54.180717799401926,66.93231754338615,73.8951824318361,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,84.73,85.57,83.59,85.25,6297105,57.57464086843996,59.8543491997478,68.46915381448594,82.59704945717363,,54.2229370760886,66.99469245558359,73.93193990704602,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,84.76,85.57,84.66,85.0,8882736,57.6407161352183,59.92439436390574,68.55914308064207,82.66308835930471,,54.28300893751225,67.08374897121402,73.99484591815602,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,84.56,85.13,84.37,84.75,7465678,57.69537813394321,59.98223993749025,68.63260977583592,82.70883608045582,,54.33280870939476,67.15663608236972,74.0443913595438,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,83.99,84.66,80.64,84.51,12004160,57.77765779237844,60.06873614541151,68.73778319915309,82.7224394755199,,54.408364696358035,67.26205921122578,75.02522683682112,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,84.02,85.25,83.375,83.71,7444633,57.83066006407172,60.12464346698588,68.80726422607707,82.75421574078811,,54.45684209524546,67.33131014514065,75.089712773456,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,83.62,84.77,83.495,84.33,7051533,57.880187877236274,60.176806111824135,68.87143091604281,82.77808340749093,,54.50222487759653,67.39540826197428,75.13364683836969,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,84.72,85.24,83.55,83.65,5853107,57.92200677528409,60.22091260050534,68.92617811307657,82.8059335573885,,54.54047952273734,67.44996605288536,75.17860975420967,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,85.54,85.69,84.13,84.54,5400651,57.961369100246706,60.26249786855976,68.97834055136343,82.83989529945876,,54.57641525783308,67.50180789541002,75.22762420942348,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,86.44,88.02,85.03,88.0,6203905,58.008730430858115,60.31273328289088,69.04292324260656,82.90052287605289,,54.61944763268619,67.56561028126944,75.3037136410772,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,86.88,87.34,86.11,86.83,4836499,58.04590573937269,60.35218039335382,69.09374428118649,82.94998364390703,,54.65320878511121,67.61578469533399,75.36257049401353,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,88.25,88.94,87.18,87.57,5242205,58.08797468177644,60.396976112582394,69.15267049250885,83.02055854433135,,54.691252689597015,67.67367422667024,75.44027233817056,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,88.48,88.9,88.21,88.65,4067317,58.12097494638258,60.43214105036449,69.19911398714616,83.07826273814864,,54.721068952936896,67.71925355938046,75.5014572347487,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,88.72,89.005,88.01,88.63,4989374,58.16142294294467,60.47523196634102,69.25592470360003,83.14803162639295,,54.75762503759643,67.77502355811095,75.57378885567486,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,88.77,89.3,88.66,88.75,4176533,58.19556715851334,60.51162593433191,69.30403655110976,83.20857226813845,,54.78846445992208,67.82221966936146,75.63498206065695,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
