date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_515,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-28 00:00:00+00:00,101.0386237251,101.1276619718,99.3963627305,99.4458284231,2145521,82.21995535267219,82.75998493293092,82.72072046906841,85.04791585228709,88.2689984850914,100.98454026557663,,,82.37284766935295,82.09180843741319,83.60844319840925,86.56822875362147,91.46552115534806,"rgba(38, 166, 154, 1.0)",2,0.14848538676685097,0.29697077353370194,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,101.4739218201,102.324731733,100.6231119072,100.7616158465,1364048,82.23931050827704,82.7805912316781,82.74355752447127,85.0884613701789,88.32776822646528,100.99363365978348,,,82.39273458438824,82.11765200075293,83.6444383806006,86.61932301129593,91.5049998553324,"rgba(38, 166, 154, 1.0)",2,0.15066927584422618,0.30133855168845236,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,101.6223188979,102.8886406287,101.2562727726,102.4929150879,1403330,82.25964583711347,82.80225113439045,82.76755545110039,85.13110219284547,88.38973114310416,101.01105558896148,,,82.41363090832883,82.14478236557676,83.6822468080887,86.67310047028639,91.550649724954,"rgba(38, 166, 154, 1.0)",2,0.15259345600851434,0.3051869120170287,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,100.5142873835,101.9685787462,100.088882427,101.9685787462,2125313,82.28869935859856,82.83313916443446,82.80177097372174,85.19120048467961,88.47520230431812,101.0068068929187,,,82.44346967616191,82.18352419570347,83.73588351405965,86.74819051241359,91.5964237005432,"rgba(38, 166, 154, 1.0)",2,0.15531465552405047,0.31062931104810093,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,101.7707159758,102.1565483781,100.2867451975,100.999051171,2361081,82.32181804144047,82.8683684492976,82.84077854944917,85.25974360033132,88.57292898667292,101.01865302072876,,,82.47748767033212,82.22763231975941,83.7969715076284,86.83388443283182,91.6585995000544,"rgba(38, 166, 154, 1.0)",2,0.15832876559612286,0.3166575311922457,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,102.8391749361,103.5514809097,101.1573413874,101.6025326209,2308716,82.3559709318998,82.90474496686932,82.88103708993893,85.33078352567705,88.67522355325599,101.061013533841,,,82.51257955948283,82.27305498564351,83.86004201170101,86.92303184574965,91.73845707885144,"rgba(0, 255, 255, 0.75)",2,0.16134367829038013,0.32268735658076025,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,103.9669927276,104.7188712553,102.4929150879,102.9776788754,2470125,82.39456982932306,82.94590846150523,82.92657191282298,85.41145253123196,88.79244667525681,101.13931582189963,,,82.55225235194553,82.32432070698016,83.93140020729442,87.02461269481452,91.84253417652717,"rgba(0, 255, 255, 0.75)",2,0.1638336951100572,0.3276673902201144,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,102.760029828,104.2736800218,102.0576169929,103.9669927276,2323664,82.42957276408693,82.98319131489185,82.96779871699478,85.48383663197289,88.89600376683566,101.19017535241487,,,82.58821563670347,82.37076291626573,83.99571778259948,87.11512110325063,91.9243551490855,"rgba(0, 255, 255, 0.75)",2,0.166940857921065,0.33388171584213,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,101.8993267765,103.9472064506,101.548120359,102.7699229665,1574970,82.45258070045621,83.00767219132271,82.99486106199487,85.53099057044163,88.9625675878715,101.2129954028112,,,82.61184726783038,82.4012644980637,84.03777825778148,87.17372817523902,91.97218957879849,"rgba(0, 255, 255, 0.75)",2,0.17024369728573036,0.3404873945714607,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,103.9966721432,104.4121839611,102.0081513003,102.9677857369,2274626,82.48738454665794,83.04474496887248,83.0358286229483,85.60265571419227,89.0646442204545,101.26993821643501,,,82.64760477297327,82.44735661168203,84.10148907715913,87.26310981720445,92.05492788917326,"rgba(0, 255, 255, 0.75)",2,0.17353718399373153,0.34707436798746305,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,104.6545658549,105.5202154756,103.8383819269,104.5407947619,2620431,82.52961911781813,83.0897841253924,83.08557804922836,85.69000030811407,89.19011021532742,101.36590288330282,,,82.69100920182552,82.50321983726897,84.17887987229457,87.37239793037828,92.16676399481615,"rgba(0, 255, 255, 0.75)",2,0.17695935237269667,0.35391870474539333,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,102.8985337673,105.3124595666,102.4335562567,104.5111153464,2155314,82.56248127106268,83.1247684917973,83.12420627642311,85.75702946238697,89.28442824236846,101.4153993896524,,,82.7247642365063,82.54664072516414,84.23863485582288,87.45549616904329,92.2407614106501,"rgba(0, 255, 255, 0.75)",2,0.18072601940354938,0.36145203880709875,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,103.9076338965,104.2242143292,102.3346248715,103.1458622303,1961015,82.59220746589862,83.15640305431843,83.15912394171866,85.81737830266405,89.36882071774595,101.45732232086588,,,82.755294230048,82.58588066587431,84.29251741099404,87.53008869135914,92.30587339062502,"rgba(0, 255, 255, 0.75)",2,0.18364393539981502,0.36728787079963005,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,104.2044280522,105.3520321207,103.9026873273,104.145069221,1781455,82.62042430961039,83.186461705057,83.19229214611974,85.87492105714736,89.44997640088819,101.51195600613396,,,82.78428168935035,82.62309547330645,84.34373553353022,87.60145033941451,92.37409173704381,"rgba(0, 255, 0, 1.0)",2,0.18592594671391233,0.37185189342782465,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,105.2531007355,105.8763684624,102.9479994599,104.2044280522,3197708,82.67136716039889,83.24072498164821,83.2521446936988,85.97845929469702,89.59545290030299,101.61169818041215,,,82.83661290866063,82.69020642622725,84.43595726078068,87.72959421877873,92.49657256022049,"rgba(0, 255, 0, 1.0)",1,0.17848225462739836,0.17848225462739836,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,106.3017734188,107.8945687209,105.8565821853,106.2127351721,3343127,82.72917051120854,83.30240432636792,83.32014400476042,86.09688699125998,89.76428356256343,101.77273081742642,,,82.89601904120819,82.7662465904271,84.54087633024858,87.87701872285264,93.67152328737174,"rgba(0, 255, 0, 1.0)",1,0.17981307711665706,0.17981307711665706,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,105.015665411,106.0247655402,103.1656485074,105.2333144585,3086834,82.7779737562188,83.35434462988303,83.37737256871868,86.19480069319127,89.89961790703897,101.8570979222781,,,82.94613626694145,82.83034430078662,84.62842767438717,87.99722300950529,93.72944583115557,"rgba(0, 255, 0, 1.0)",1,0.1826926960996584,0.1826926960996584,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,103.0271445681,105.4311772289,102.2950523174,104.7386575324,4336360,82.84259327331452,83.42298139590417,83.45294768189322,86.32219293560244,90.07122152256939,101.92354190170794,,,83.01245498641374,82.9150611603068,84.74317763252884,88.15180460192634,93.80364275913558,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,102.7897092435,103.3041524467,101.6223188979,103.1854347844,2656599,82.88006084039439,83.4627010349683,83.49665453972446,86.39479645925752,90.16652372352753,101.9384725989668,,,83.0508848100345,82.96409533282059,84.80905288758608,88.2388872664184,93.83856499556197,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,101.7905022528,103.2645798926,100.6428981843,102.7402435509,2955646,82.92016077635259,83.50514971420185,83.54334046748495,86.47148658060786,90.26520253039921,101.93749494407075,,,83.09199617322045,83.0165006123155,84.87901968400891,88.33005511372302,93.8701439932814,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,101.3354178808,103.0370377066,101.0781962792,101.6519983135,2962994,82.96001715319127,83.54731832744612,83.58969616556334,86.54720283697459,90.36178522125225,101.93454899021296,,,83.1328502516022,83.06851772082281,84.94825078138568,88.41968839176374,93.90666527945055,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,96.715322191,100.9100129243,96.6163908058,100.5637530761,8282079,83.04863779152323,83.64026736426307,83.6917231618746,86.70410435766279,90.53805552474623,101.68824341772707,,,83.2234567568316,83.18372569308282,85.0965910780656,88.59588246725758,93.8398562892904,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,97.8233537055,97.9816439218,95.8842985552,96.4185280354,4026430,83.08893016930611,83.68239022741955,83.73790518814103,86.77326167142225,90.6115327480327,101.55389127248807,,,83.26461063957177,83.23593641013149,85.16285762104144,88.67176250113135,93.80794682665093,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,97.2990173638,99.0698891593,96.6361770828,98.8225606962,4181525,83.13182329173051,83.72726743861344,83.78708208839294,86.84709988229059,90.69109652206377,101.43598417308095,,,83.30842879221375,83.29143556081536,85.23338849388696,88.75313325820834,93.79478196972508,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,99.6239049165,100.5588065068,95.7161152003,96.8043604377,4372252,83.17936192442373,83.77711004102555,83.84167943756135,86.9300304011566,90.78363189956059,101.34978084876755,,,83.35701985540425,83.35287437201075,85.31194556442102,88.84569279045331,93.80958256246528,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,100.5538599376,100.9396923399,97.8530331211,99.2677519297,3790280,83.22338484768152,83.82337115243031,83.89233793403979,87.00795149843562,90.8736150006827,101.30907421695052,,,83.40204485303852,83.40971454410614,85.38511596748131,88.93379854339614,93.84662634141678,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,95.2115651357,100.1779206737,95.1027406119,99.7327294402,5440154,83.27497427369406,83.87711014613247,83.95108607047784,87.09269193275387,90.95790492171133,101.14815877150272,,,83.45467227723722,83.47602930823608,85.4675864023995,89.02406613846739,93.82620473443716,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,95.0038092267,95.5578249839,92.0952265012,94.7268013481,4141028,83.30646680796272,83.9095315111274,83.98645257587049,87.13918325938928,90.9926537745373,100.96368150832721,94.2189535706,,83.48668824282666,83.51628372712246,85.51532351248773,89.06887702060719,94.08820852133886,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,98.0311096144,98.3575831857,95.3599622135,96.5174594206,5288738,83.35752223681689,83.96272988203316,84.04454165794199,87.22272768031443,91.07666081368377,100.84154681369421,95.91868178627057,,83.53877024360062,83.58169241415968,85.59650622256159,89.15801895061392,94.17210384119329,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,99.7970348406,100.8915187721,97.8568133258,97.956311865,4420168,83.40681913298543,84.0143930106219,84.10096463792172,87.30703876718346,91.17030059611918,100.8060673978327,97.06647579954283,,83.58914022673792,83.64486551800638,85.67652424895799,89.25149076823334,94.27223086929776,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,100.3144272446,101.6477076702,99.1701940435,101.1999642437,3511099,83.44784838306646,84.05745633907266,84.14798195048839,87.37786298934243,91.25074853705577,100.79714987314561,97.73608650633393,,83.63107931648504,83.69739758250715,85.74335276332725,89.33068282118167,94.3514236831484,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,100.6726219858,101.1054406314,98.9313975494,99.8965333798,2462924,83.47627225768372,84.0872691385532,84.18051627938404,87.42655386484837,91.3054876872963,100.78908523170692,98.04673567195015,,83.66012685323226,83.73374100042142,85.78942135152782,89.38486382413427,94.3971647646027,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,102.0855012428,102.692442332,100.0557310426,100.642772424,3645078,83.52159886449607,84.13492929517072,84.23252775778793,87.50560372862856,91.39757106460878,100.80622228476511,98.60035200794523,,83.70648047954415,83.7916927154722,85.86350393556376,89.47410408785431,94.48806374857303,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,105.0406078577,105.2296550822,101.4387607378,101.9860027035,4954805,83.59060976980724,84.2077416229347,84.31199001512518,87.6288855877573,91.5476354926815,100.89154942139976,99.52470374544451,,83.77712320042285,83.87992157368316,85.9775943245148,89.61585603411525,94.6597584482465,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,106.4634369686,108.2942100903,105.5281506999,106.0853425195,4952821,83.66877128578913,84.29047822913344,84.40227947692888,87.77160485222706,91.72796982905624,101.04890016020032,100.5986487690234,,83.85720648603726,83.97982723705034,86.10816624567026,89.78259705199213,94.88475505486002,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,108.0156141804,108.453407753,105.896295295,106.4932865303,5783798,83.76210160710185,84.38928797676492,84.51004294632749,87.94158359414624,91.94268688342672,101.24333680334173,101.6113121326478,,83.95283146464273,84.09891262051795,86.26363217716879,89.98103840489888,95.14009815159199,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,108.7021541011,109.0802485501,107.3489739676,107.7967173941,6788517,83.87494128412457,84.50878538349987,84.64027929071287,88.1466339351232,92.20188359022973,101.48872705100885,102.61089565616143,,84.06844831349778,84.24260974888406,86.45105488859843,90.22033409333429,95.4389572784652,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,106.8116818558,109.0304992805,106.533085946,108.4932071687,53145103,84.69198444772643,85.37020812015258,85.57511267032785,89.5531467390656,93.87859114097795,102.75525742077502,105.21067062365968,,84.90427060483998,85.27070271154342,87.75820149446164,91.81353385027478,97.01747124480677,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,108.5529062922,108.8514019099,106.8216317098,107.4882719226,5712490,84.778738817132,85.46144649479913,85.67376201530666,89.69702278947608,94.04434028426954,102.8738750099383,105.3668081904264,,84.9929304664779,85.3787393349377,87.89318534796425,91.97349636242954,97.16439526144563,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,109.2593459207,109.5478916845,108.2345109667,108.6524048315,4518399,84.84965049284892,85.53606927312677,85.75442367914536,89.81498229985571,94.18131476481693,102.98028220283085,105.51754309977508,,85.06541060520236,85.46697455535038,88.00359617044813,92.10505628259322,97.2899538023528,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,109.3886940217,110.6125260542,108.8514019099,109.4483931452,4183218,84.91656366141042,85.60650156722484,85.83053148722448,89.92630776170816,94.31098300468172,103.08509193962469,105.6686439516729,,85.13380677156401,85.55015819081135,88.10769978750535,92.22934273862387,97.41067735204831,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,109.090198404,109.9657855492,108.6126054158,109.4284934374,2805201,84.96051871696176,85.65272948665609,85.880454547316,89.99878010841608,94.3945123024008,103.14940547671785,105.75436322639084,,85.17872321057665,85.60471010583844,88.17567949086606,92.30983440479866,97.48662555354336,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,110.3836794139,110.6175009811,108.9906998648,109.1797470893,3031256,85.00934786765893,85.70411424784267,85.93594347162191,90.07961333553848,94.48838650185368,103.22607402111693,105.86213017162991,,85.2286285206675,85.66529975549595,88.25133177901496,92.3999032210855,97.57415509345182,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,110.761773863,111.6672105699,109.348894606,110.3836794139,3077159,85.05989835298432,85.75732863131668,85.99339938131631,90.16343777251494,94.58614788705582,103.3088575709099,105.98103455500396,,85.28029744577249,85.72799721619165,88.32968288032183,92.49346420942683,97.66669628833323,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,112.17465312,112.2542519513,110.1349330659,110.8413726944,3140739,85.11315680857766,85.81343055438334,86.05397042024563,90.25214782926905,94.69043124999709,103.40198549847048,106.1196146032405,,85.33474415922105,85.79404363654601,88.41240041052723,92.59282024691912,97.76774118567903,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,113.2989866132,113.453209349,111.2990659748,111.7517843283,3048529,85.1669135716939,85.87010401167898,86.11515998004094,90.34221924363314,94.79733876784616,103.50303723067945,106.27520750241352,,85.38971316821382,85.86071037584865,88.49613761680074,92.69413398978735,98.94768625666927,"rgba(0, 255, 0, 1.0)",0,,,1.0,0.0,113.45321,844.0
2025-04-03 00:00:00+00:00,109.995635111,112.0950542886,109.8463873021,110.0354345267,4792202,85.24476762862069,85.95197650995505,86.20344674008862,90.46957220539659,94.94399089761963,103.62322153453948,106.43220699243501,,85.4692586095129,85.95693078049206,88.61561488332146,92.83531817920071,99.01505956966294,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,99.5084890769,106.4634369686,97.7672646405,106.3639384293,10622716,85.35242297262283,86.06319522765989,86.32250816202509,90.61735816020932,95.07066650874691,103.5377577685975,106.0497247150599,,85.5786437331715,86.08738255527827,88.76485615241306,92.97944009778789,98.73699891678766,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,99.5582383465,104.5729647233,96.3195608948,97.5881672699,7631610,85.42360264929847,86.13640732358779,86.40069030747695,90.71035969235474,95.1429716808627,103.45245389437608,105.7528556145347,,85.65086421348511,86.17305838766259,88.86068946644802,93.06663957655523,98.64925835808744,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,99.5084890769,105.0505577116,98.0458605503,104.4734661841,6351885,85.48518958731249,86.19985752806065,86.46845454223293,90.79217701226729,95.21000841267028,103.39940393325263,105.55649955151775,,85.71338047063092,86.2471981074318,88.94422657895578,93.14481055548788,98.62484194675532,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,103.2794837134,103.6973775782,94.8718571491,97.4986185846,8978630,85.56999910343026,86.28709480953736,86.56150824829707,90.90276842025257,95.29802919124747,103.32091828431847,105.29087125925818,100.61623948023335,85.79942311872432,86.34894547833355,89.05789138006732,93.24915313754823,98.9950615346135,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,99.0507957965,101.5830336197,96.9513766188,100.9910173113,4360314,85.60698544794172,86.32491617695358,86.6017330298252,90.94785478502479,95.32860040927986,103.2651785103088,105.13575099465929,100.15167864663844,85.83687723278926,86.39296895093969,89.10560649174779,93.28920740942685,98.94103966936575,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,102.9013892644,103.6641450661,99.0010465268,99.4288902455,4418751,85.6515619250696,86.37089541697662,86.65079313980794,91.00762676548948,95.38007933728356,103.24613970113,105.05328683137387,100.57565717566935,85.88213725182162,86.44648322838248,89.16613520916329,93.34729072628637,98.97338649263511,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,102.4038965683,105.5878498234,102.0059024114,105.3590031832,2820741,85.68247211383479,86.40289064018522,86.68497261234862,91.05058999461845,95.41991805893036,103.24687833104359,105.02610831849893,100.95355175895126,85.913555038948,86.48370714574047,89.20893715072947,93.39032400471348,99.01300048711171,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,103.7073274321,104.4635163302,102.1949496359,102.6128435006,2291190,85.70767396423926,86.42897827838462,86.7128363848663,91.08561417833042,95.45248239476162,103.24831522632726,105.00621048869341,101.20418546574716,85.93917066975366,86.51404160327999,89.2438142069661,93.42543446885202,99.04295888850007,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,104.224719836,105.8166964636,103.5083303536,103.5083303536,3219587,85.74507769351025,86.46777878472493,86.75430666397436,91.13869154315347,95.50380812844055,103.26048600224885,104.99764768596714,101.61295783927704,85.97721300390751,86.55914382989984,89.29617452177922,93.47953695766542,99.09795441409253,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,105.9360947107,106.7619325862,105.1600061047,105.7370976322,3595886,85.78986018873083,86.51435036733278,86.80412248999983,91.20378945754224,95.56947518723958,103.2890348988812,105.01594432182074,102.1386471170053,86.02279490667452,86.61325829466234,89.35970971014329,93.54712387891482,99.17726462544553,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,101.7273065015,105.8664457332,100.7124214015,105.8664457332,3116313,85.82240667091322,86.54794961800678,86.83994208660175,91.24766502176004,95.60847312851352,103.28429675777707,104.97924285253033,102.19850790839786,86.05584570683118,86.65223114083497,89.40389006787878,93.59022550556965,99.19559933442588,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,102.4934452536,103.9063245105,101.5183595692,103.4088318144,2556235,85.84880768013151,86.57518778262973,86.86896662209075,91.28300601658908,95.6395759531715,103.27951509135897,104.94831076801472,102.23038117140692,86.08265015624025,86.68380405878892,89.43956472427986,93.62478703916042,99.20875541835149,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,104.4933658919,105.4187023067,100.8497293856,102.4934452536,3538034,85.8872674991751,86.61495137209303,86.91136743718866,91.33561327797786,95.68794191797977,103.2826411674867,104.92385522272932,102.3538062932675,86.12172283698358,86.7298822257984,89.49214826455213,93.67717410487688,99.24041262840885,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,103.8764749488,104.8266859983,103.2844586404,104.4237169145,2447692,85.91438940482054,86.64301178637147,86.94129132057861,91.37295074742838,95.72277260274836,103.28761836315573,104.9124612842177,102.45102318026109,86.14928229438387,86.76238253982656,89.52934655514382,93.71457649201832,99.26545762128357,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,104.7719618018,104.9112597567,102.5033951075,102.6426930624,1986299,85.93641967834178,86.66580305894927,86.96559172446626,91.40324694287645,95.75104863413402,103.29198010140337,104.90407313883173,102.52488226556464,86.17166726451455,86.78876787897067,89.55953073590496,93.74492431192037,99.28569820160138,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,106.5728853617,106.8017320019,104.876435268,104.9411093184,2878948,85.97180615653971,86.70255740877724,87.00484065105566,91.45387367252913,95.80157908463806,103.31458058297424,104.9207026094113,102.74660725414607,86.20766776992298,86.83132714456056,89.60912498666877,93.79715252267201,99.33636947376556,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,106.9310801029,107.4584223608,105.0207081498,105.7967967558,3130322,86.01087809215088,86.74315696003919,87.0481946921085,91.50996950432858,95.85800739706734,103.34211425459935,104.94409328367851,102.98284332888147,86.24742229394231,86.87831436750534,89.66396963605916,93.85521174434017,99.3935696659878,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,103.3789822526,105.3988025989,101.3691117603,103.9859233419,6136763,86.07554970329655,86.80988453249142,87.11920535256404,91.59628483532111,95.93522741902035,103.34279009061119,104.89919854293525,103.02703139262151,86.3130760695267,86.95536442226518,89.75089435412835,93.94001683094545,99.43240788306134,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,102.9113391183,105.0406078577,100.7223712554,100.7223712554,3977143,86.1160243875142,86.85157214516427,87.16351837838982,91.64925539343163,95.98118847346261,103.33792356057327,104.86247887225636,103.01796086495422,86.35414138222562,87.0034356631996,89.80463557361207,93.99136056783972,99.45030702733739,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,105.3490533293,105.637599093,102.8118405791,104.8167361444,2827979,86.14760419884468,86.88422579891,87.19828181959666,91.6922961043341,96.02148880687481,103.34752212151892,104.85910284847445,103.08977354117783,86.38622080488382,87.04109684129553,89.84753474691976,94.03445010651947,99.47914182797581,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,107.8066672481,108.3041599442,104.7769367287,104.8615104871,3301569,86.18904048390439,86.92726109704546,87.24417968296201,91.75131773749088,96.08089438937046,103.37935040089015,104.89016301627821,103.28473994760581,86.42837070462863,87.09075157060282,89.90527687293329,94.09546814801419,99.53745687716624,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,107.9658649108,109.5677913923,107.299224698,108.2842602363,2782354,86.22603494383769,86.96575660947097,87.28526288198405,91.80497387967344,96.13644887636646,103.41542668531594,104.93179816106073,103.48794378090876,86.46602438470086,87.1351621460041,89.95736493554925,94.15165473408202,99.59684744574776,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,109.7568386168,110.3339301443,107.7618929054,108.5230567305,2500826,86.260693599308,87.00186739427336,87.3238165064723,91.85583335314543,96.19005624822375,103.45402185408281,104.97935533541845,103.69249273795236,86.50131432982687,87.17681342936338,90.00648970157656,94.20534928620343,99.65676132764696,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,108.2643605285,111.144843239,108.1797867702,110.6622753238,3434771,86.30794514746027,87.05107900137624,87.37633738998503,91.92485619917375,96.26248555250166,103.50542383292033,105.0417045821174,103.94692521364493,86.54941963231245,87.2335384905517,90.073248955403,94.2780520071761,99.73572357096263,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,111.8164583788,112.4824021018,109.1548724545,109.8264875943,2943623,86.3517308985293,87.09678812069933,87.42516255831461,91.99021957257662,96.3332046273624,103.56363185895792,105.11815056596195,104.22146831903392,86.59402899079736,87.28622668899257,90.13590470384403,94.34789148140827,99.81888282129617,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,110.3637797061,113.0800898269,108.5529062922,112.7616945014,4011628,86.40999137511592,87.15755091513583,87.49002506909837,92.07634611052399,96.42538381586222,103.63655960355895,105.21116151038557,104.53961780530418,86.65336653065057,87.35620495029137,90.21873641102252,94.43942037968355,99.92279439218129,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
