date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_884,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-16 00:00:00+00:00,13.4686724419,13.6556244432,13.4361590503,13.4686724419,115657,12.85851523970922,13.079164457462811,,,,,,,,,13.05142008874332,12.849237889054345,12.763995038175805,,,,12.976879999103268,"rgba(38, 166, 154, 0.5)",0.4918512823527215,12.976879999103268,0.9998803712461474,5,0.3239239862668555,1.6196199313342774,0.0,0.0,0.0,0.0,56.57638799024997,11.59717175838233,False,False,True,False,False,4.698257169839021
2023-02-17 00:00:00+00:00,13.387388963,13.4117740067,13.2574166804,13.4117740067,77823,12.859913163078497,13.083163363843868,,,,,,,,,13.052066967016362,12.850594118640894,12.766137129759825,,,,12.976679647291787,"rgba(38, 166, 154, 0.5)",0.49529031204370044,12.976679647291787,0.8292294553743957,5,0.32713839088184427,1.6356919544092214,0.0,0.0,0.0,0.0,53.43768519047049,8.611493940122969,False,False,False,False,False,3.7734106719380627
2023-02-21 00:00:00+00:00,13.1273631143,13.4594322373,13.1110050294,13.3563763026,96343,12.861215058941603,13.085824691916248,,,,,,,,,13.052546366900353,12.851865098981284,12.768230712667595,,,,12.975392665305456,#000000,0.49601501015175,12.975392665305456,0.3063827623846498,5,0.33310444241278997,1.66552221206395,0.0,0.0,0.0,0.0,48.550149203507026,4.093803057305095,False,True,False,True,False,0.8983862518267252
2023-02-22 00:00:00+00:00,13.1110050294,13.2745858782,13.0701098172,13.1437211991,87463,12.862133992365854,13.086875977271182,,,,,,,,,13.052785304367156,12.852768613587727,12.769787640668122,,,,12.97385027707457,#000000,0.49247105978451255,12.97385027707457,0.278503172116232,5,0.3359770480762887,1.6798852403814435,0.0,0.0,0.0,0.0,45.13469546634198,1.065816957954958,False,True,False,True,False,0.7209803856921866
2023-02-23 00:00:00+00:00,13.1355421567,13.2365533308,13.0455726899,13.2091535387,63168,12.86276518562211,13.087470653165544,,,,,,,,,13.052935176310491,12.853390265617909,12.770867211526985,,,,12.972923649839066,#000000,0.4877540689228578,12.972923649839066,0.33340266585588085,5,0.339940823945893,1.699704119729465,0.0,0.0,0.0,0.0,43.26205310652962,-0.5464504981574905,False,True,False,True,False,0.9857790492521694
2023-02-24 00:00:00+00:00,12.9310660957,13.0373936474,12.8738127987,13.0373936474,141086,12.86319373353321,13.084005139817744,,,,,,,,,13.05252814816558,12.853843855791366,12.772012089854295,,,,12.968498908700372,#000000,0.48282777137342275,12.968498908700372,-0.07752829315077031,5,0.34339997346016105,1.7169998673008053,0.0,0.0,0.0,0.0,40.002202166000345,-3.5258172992764116,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,12.9801403504,13.1110050294,12.9228870533,12.9801403504,124477,12.86382280894832,13.082310233889233,,,,,,,,,13.052365838528713,12.854483057768713,12.773335620129536,,,,12.966216462169559,#000000,0.4795001181279103,12.966216462169559,0.029038341606260325,5,0.3471230167929502,1.735615083964751,0.0,0.0,0.0,0.0,38.68817492923144,-4.715338851021926,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,12.9883193928,13.0864679021,12.9538038337,12.9883193928,115587,12.864421921976058,13.080894374910418,,,,,,,,,13.0522313411417,12.855090798626101,12.774576712767104,,,,12.96461262036937,#000000,0.47669450305367045,12.96461262036937,0.04973158339096572,5,0.3490984615173555,1.7454923075867776,0.0,0.0,0.0,0.0,37.96250576446717,-5.47730903244922,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,12.9637822655,13.0619307748,12.9147080109,12.9883193928,94760,12.864810683926509,13.079312706329349,,,,,,,,,13.052046247730766,12.855491350743955,12.775458430327582,,,,12.963279750183878,#000000,0.4665249387255924,12.963279750183878,0.001077145666630023,5,0.3510776073386803,1.7553880366934016,0.0,0.0,0.0,0.0,37.20185732947189,-6.382006503963197,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,13.0455726899,13.066020296,12.8819918411,12.9228870533,86098,12.865215579929897,13.07816727961076,,,,,,,,,13.051920139853744,12.85590449532866,12.776321812267902,,,,12.96238307769851,#000000,0.4663813261171364,12.96238307769851,0.17837251953050204,5,0.3549746368236659,1.7748731841183296,0.0,0.0,0.0,0.0,38.345456500341655,-6.382006503963197,False,True,False,True,False,0.056627999920721095
2023-03-03 00:00:00+00:00,13.2623173145,13.290943963,13.0815604766,13.102825987,93642,12.86635828878116,13.08017749088221,,,,,,,,,13.05232333525927,12.85702362159979,12.778151950552118,,,,12.963361267345546,"rgba(38, 166, 154, 0.5)",0.4678569074535433,12.963361267345546,0.6389903459620084,5,0.3611970595524322,1.8059852977621609,0.0,0.0,0.0,0.0,42.73510054326644,-6.382006503963197,False,True,False,True,True,2.4972670744296472
2023-03-06 00:00:00+00:00,13.233690666,13.3727343874,13.2173325811,13.2991230055,82346,12.867539110378072,13.082719207504828,,,,,,,,,13.05281573816509,12.858175707909218,12.77998064145219,,,,12.964698256192472,"rgba(38, 166, 154, 0.5)",0.4689541828690867,12.964698256192472,0.5736006194929694,6,0.32527082776266886,1.9516249665760133,0.0,0.0,0.0,0.0,45.21612107796271,-11.160003306938762,False,True,False,True,True,2.158617245539837
2023-03-07 00:00:00+00:00,13.0046774777,13.2255116235,12.9392451382,13.1927954538,125654,12.86836939042858,13.082205933233773,,,,,,,,,13.052828077203385,12.85900709043523,12.781526142993982,,,,12.96439644465949,#000000,0.46900343625669766,12.96439644465949,0.08588643478181764,6,0.33396092558245255,2.0037655534947154,0.0,0.0,0.0,0.0,43.76173713460766,-11.160003306938762,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,13.0537517323,13.102825987,12.9392451382,12.9801403504,96932,12.86892201726172,13.081458763462493,,,,,,,,,13.05277393141426,12.859564586184547,12.782601272014118,,,,12.96405851973879,#000000,0.46902822594623894,12.96405851973879,0.19123201461971465,6,0.3427001237215992,2.056200742329595,0.0,0.0,0.0,0.0,43.619558429503186,-11.160003306938762,False,True,False,True,True,0.06537097690650029
2023-03-09 00:00:00+00:00,12.8002014167,13.1191840718,12.7739466905,13.0864679021,89482,12.869011732667165,13.078972378017626,,,,,,,,,13.05240390009656,12.859677969312786,12.78305596017521,,,,12.962842556711577,#000000,0.46831792156521784,12.962842556711577,-0.34728788398273375,6,0.3486602042519626,2.0919612255117754,0.0,0.0,0.0,0.0,40.7429373192248,-11.160003306938762,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,12.5384720587,12.7757460798,12.4730397192,12.767485247,136238,12.867724294016702,13.069214597853248,,,,,,,,,13.05075008087928,12.85849103781509,12.781936891428108,,,,12.957948173030456,"rgba(239, 83, 80, 0.5)",0.46978092940456273,12.957948173030456,-0.8929185670906921,8,0.32336577924110577,2.586926233928846,0.0,0.0,0.0,0.0,36.73240325664503,-6.979444394748022,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,12.4239654645,12.5777314624,12.2685636582,12.3994283372,136394,12.86563843215438,13.056417681320816,,,,,,,,,13.04848374364639,12.856540966173071,12.779805183735055,,,,12.95163489356978,"rgba(239, 83, 80, 1.0)",0.4718411367709075,12.95163489356978,-1.118320103840329,8,0.32603032088271894,2.6082425670617515,0.0,0.0,0.0,0.0,33.297970797288286,-10.212441448025992,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,12.5875463133,12.6856948226,12.4566816343,12.5057558889,128471,12.864366122094935,13.047626872201828,,,,,,,,,13.046883594624658,12.855364244548444,12.778673695796842,,,,12.947528509726732,"rgba(239, 83, 80, 0.5)",0.4730081717586489,12.947528509726732,-0.7610485778465816,8,0.3281241573273638,2.62499325861891,0.0,0.0,0.0,0.0,33.73147152846991,-10.212441448025992,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,12.3421750401,12.4311630219,12.2522055733,12.3339959977,153871,12.861625381000552,13.032470948919176,,,,,,,,,13.044031490083372,12.852791507328412,12.77577918434382,,,,12.940334148947889,"rgba(239, 83, 80, 1.0)",0.47780172695207573,12.940334148947889,-1.251898172623985,8,0.3317299632471295,2.653839705977036,0.0,0.0,0.0,0.0,32.23465271343889,-11.338383568677571,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,12.5139349314,12.5415800948,12.1704151489,12.2358474884,141738,12.859447251470028,13.020370515358723,12.408643391700002,,,,,,,,13.041672600593657,12.850751184754824,12.773551875412563,,,,12.901883057683358,"rgba(239, 83, 80, 0.5)",0.4796250698242481,12.901883057683358,-0.8088570650102106,8,0.3348731066590873,2.6789848532726985,0.0,-1.0,12.170415,457.0,33.74942820641225,-11.338383568677571,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,12.358533125,12.563009186,12.2849217431,12.4812187616,122622,12.857552832111654,13.010167438455614,12.405633638977374,,,,,,,,13.03962516291313,12.848975415957426,12.771612771849947,,,,12.897353505961954,"rgba(239, 83, 80, 1.0)",0.48257067575623885,12.897353505961954,-1.1165626260185966,8,0.3349034825238613,2.6792278601908905,0.0,0.0,0.0,0.0,33.584073128672,-11.338383568677571,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,12.4812187616,12.5302930162,12.3912492948,12.3912492948,78223,12.856524985314865,13.004514519553707,12.419779640536907,,,,,,,,13.038459258438065,12.848014758004373,12.770603531164051,,,,12.895893702079517,"rgba(239, 83, 80, 0.5)",0.48416492118933285,12.895893702079517,-0.8564745654453542,8,0.3341716767822791,2.673373414258233,0.0,0.0,0.0,0.0,35.18364135379381,-11.338383568677571,False,True,False,True,True,0.0
2023-03-21 00:00:00+00:00,12.6775975706,12.7269908078,12.5952755084,12.5952755084,82030,12.856001535845783,13.000862718103347,12.467466406992068,,,,,,,,13.037666204538361,12.84753688165305,12.770242809222081,,,,12.897510346248769,#000000,0.4850344779457168,12.897510346248769,-0.45339617212403793,8,0.33387304533127893,2.6709843626502314,0.0,0.0,0.0,0.0,38.69794549196037,-17.209862214101307,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,12.5623466836,12.8916349321,12.5623466836,12.7022941892,164364,12.854991477598196,12.99389440867879,12.524575506911427,,,,,,,,13.036110647997202,12.846615713404171,12.769565392672705,,,,12.898520074390953,"rgba(239, 83, 80, 0.5)",0.48656143966055443,12.898520074390953,-0.6909166312593173,8,0.3331308641781258,2.6650469134250065,0.0,0.0,0.0,0.0,39.95184766602847,-15.89221145028418,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,12.5294178587,12.8051967669,12.4553280028,12.578811096,137450,12.853810261407805,12.986975696789676,12.538212529396665,,,,,,,,13.034552356396192,12.845522861571618,12.768572923333846,,,,12.896715179256711,"rgba(239, 83, 80, 0.5)",0.4884468435309497,12.896715179256711,-0.7519698927759321,8,0.33234794641855747,2.6587835713484598,0.0,0.0,0.0,0.0,40.47696622921442,-15.204247937918225,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,12.5623466836,12.6143742268,12.4306313841,12.5294178587,78295,12.85298412147334,12.98254341191453,12.537976256468681,,,,,,,,13.033546958242741,12.844753410155855,12.767814326329649,,,,12.894953256275404,"rgba(239, 83, 80, 0.5)",0.48994254501675405,12.894953256275404,-0.6788685246022681,8,0.33164084978471564,2.653126798277725,0.0,0.0,0.0,0.0,41.28677998680025,-14.191020385224746,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,12.7269908078,12.7681518389,12.6117399208,12.6529009519,101716,12.852477285927113,12.979011914558521,12.556415204132293,,,,,,,,13.032681754847705,12.844295128887874,12.767538113203729,,,,12.894888276651802,#000000,0.4895251716303679,12.894888276651802,-0.34298025634232004,7,0.3585660300093549,2.5099622100654844,0.0,0.0,0.0,0.0,44.01204697941333,-11.39943827394842,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,12.6693653643,12.7286372491,12.5903361847,12.7269908078,65238,12.852068947389778,12.97647657480951,12.56355647387272,,,,,,,,13.032063126242555,12.843921387188503,12.767255626812203,,,,12.894423074847683,#000000,0.48926880752168433,12.894423074847683,-0.4599878575699065,7,0.3584011927559186,2.50880834929143,0.0,0.0,0.0,0.0,45.130833933127946,-10.177512365822707,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,12.8587061073,12.8751705197,12.7599196327,12.8257772824,137585,12.851974932064543,12.974062122965217,12.596761224908919,,,,,,,,13.03135738866425,12.843866667732415,12.767617588216986,,,,12.895955114014864,#000000,0.4883508799027043,12.895955114014864,-0.07627508876872617,6,0.20290023627070464,1.2174014176242278,0.0,0.0,0.0,0.0,48.20502634380898,-7.140424318275436,False,False,False,False,True,0.0
2023-03-30 00:00:00+00:00,13.0151180254,13.0643466185,12.9410281694,12.9904214067,87655,12.852419508786912,12.974405608591454,12.62679228864317,,,,,,,,13.031302592087211,12.844314329272729,12.768476295334697,,,,12.898368951994648,#000000,0.485931558209595,12.898368951994648,0.2402582656609321,6,0.20463598155778306,1.2278158893466984,0.0,0.0,0.0,0.0,51.89196776923588,-3.638010189863536,False,False,True,False,True,0.9824557603824431
2023-03-31 00:00:00+00:00,13.2950130367,13.2950130367,13.0974400875,13.0974400875,154455,12.854315732065253,12.979025572394699,12.695639401946293,,,,,,,,13.032078445746974,12.846168146748171,12.771371938317934,,,,12.905503147016363,"rgba(38, 166, 154, 0.5)",0.4861307216531517,12.905503147016363,0.8012451637680036,7,0.21352270937767,1.4946589656436902,0.0,0.0,0.0,0.0,56.723483102484614,0.81634540821792,True,False,True,False,True,3.9624023261843817
2023-04-03 00:00:00+00:00,13.2867808304,13.3361740677,13.1798444717,13.2950130367,108042,12.855765723387789,12.982640488631723,12.737982278321176,,,,,,,,13.032722717205523,12.84758342693026,12.773544204143388,,,,12.910302473129615,"rgba(38, 166, 154, 0.5)",0.4871215437863772,12.910302473129615,0.7728632865301596,7,0.21377320922318058,1.496412464562264,0.0,0.0,0.0,0.0,59.82004618714774,3.5570322445781386,True,False,True,False,True,3.8671085065126007
2023-04-04 00:00:00+00:00,13.155065531,13.3415250018,13.1304512344,13.2620842118,106919,12.85698795559407,12.985412389922487,12.770135252501149,,,,,,,,13.03319866296327,12.84878061236863,12.775422546459279,,,,12.914055594556592,#000000,0.48745613181592046,12.914055594556592,0.4944238480405894,7,0.21434922867410458,1.500444600718732,0.0,0.0,0.0,0.0,59.90262400915965,3.559564907394531,True,False,True,False,True,2.343194741496472
2023-04-05 00:00:00+00:00,13.0809756751,13.1752344362,13.0356985409,13.0892078813,103025,12.857786495706133,12.986717175186945,12.790326526891251,,,,,,,,13.033364993829823,12.8495713014557,12.776754833053074,,,,12.91634584403219,#000000,0.48478330495332733,12.91634584403219,0.3395946794901685,8,0.20334807331133053,1.6267845864906443,0.0,0.0,0.0,0.0,58.90077594315855,3.559564907394531,True,False,True,False,True,1.4948099119553184
2023-04-06 00:00:00+00:00,13.1468333248,13.1962265621,12.9657247881,13.0892078813,71801,12.858352886933837,12.987654016149145,12.803217438873913,,,,,,,,13.033490559004923,12.85013183185785,12.77769301836851,,,,12.91787824351102,#000000,0.4810968017949762,12.91787824351102,0.4759023141179627,8,0.20309822294676888,1.624785783574151,0.0,0.0,0.0,0.0,58.938030418709715,3.559564907394531,True,False,True,False,True,2.2189300486449817
2023-04-10 00:00:00+00:00,13.1962265621,13.2044587683,13.0645112626,13.1468333248,93223,12.859240302543045,12.989388116939878,12.82109831241778,,,,,,,,13.033774814979692,12.851005242904902,12.77909707328266,,,,12.920181416677908,"rgba(38, 166, 154, 0.5)",0.4757854697937495,12.920181416677908,0.5801882632980703,7,0.19478519654706458,1.363496375829452,0.0,0.0,0.0,0.0,59.494538584125316,3.64712294732616,True,False,True,False,True,2.7635383693240314
2023-04-11 00:00:00+00:00,13.2209231807,13.270234096,13.1652734667,13.1962265621,55077,12.859874544358274,12.990783591203583,12.832691467843857,,,,,,,,13.03403006631033,12.851626603614271,12.78006151703761,,,,12.921780886738125,"rgba(38, 166, 154, 0.5)",0.46791195659227336,12.921780886738125,0.6393132078532032,7,0.19430014864052894,1.3601010404837026,0.0,0.0,0.0,0.0,60.14069503681051,4.582890546460639,True,False,True,False,True,3.0382716988673124
2023-04-12 00:00:00+00:00,13.2538520056,13.3937995112,13.2037178697,13.3444062739,86748,12.861048995209329,12.993564019486257,12.852492985361522,,,,,,,,13.03457154597333,12.852773460107258,12.781795701254804,,,,12.924671223796631,"rgba(38, 166, 154, 0.5)",0.46117196170144825,12.924671223796631,0.7137918371899492,6,0.20920231798899483,1.255213907933969,0.0,0.0,0.0,0.0,60.95478382273875,5.68464090999435,True,False,True,False,True,3.4087200567669456
2023-04-13 00:00:00+00:00,13.4020317174,13.459657161,13.2620842118,13.2620842118,112368,12.86288536108632,12.998190684695349,12.880582539807488,,,,,,,,13.035523747341754,12.854561070406543,12.784427510679903,,,,12.92905274218861,"rgba(38, 166, 154, 1.0)",0.4571735257741786,12.92905274218861,1.034572101283526,5,0.22851547272046044,1.1425773636023022,0.0,0.0,0.0,0.0,63.10160234327407,7.998715730287323,True,False,True,False,True,5.061923160732032
2023-04-14 00:00:00+00:00,13.3937995112,13.574908048,13.3114774491,13.3937995112,150766,12.865577661188846,13.005060476447255,12.917352399285653,,,,,,,,13.036988151472698,12.857178929791337,12.78823088956802,,,,12.964102811844361,"rgba(38, 166, 154, 0.5)",0.4514212650376731,12.964102811844361,0.9518751831945225,5,0.22754799165212464,1.1377399582606231,0.0,0.0,0.0,0.0,64.35762465697351,9.407966576370924,True,False,True,False,True,4.9572524036251195
2023-04-17 00:00:00+00:00,13.4020317174,13.4509310224,13.2538520056,13.4020317174,115687,12.867415203441054,13.009482098845098,12.939535844373207,,,,,,,,13.037938899190062,12.858969321955124,12.790857530702484,,,,12.966323637701537,"rgba(38, 166, 154, 0.5)",0.44199644353666806,12.966323637701537,0.985772818016615,5,0.22658428321702412,1.1329214160851206,0.0,0.0,0.0,0.0,65.288899567778,10.50553444989189,True,False,True,False,True,5.050568692698565
2023-04-18 00:00:00+00:00,13.4143800268,13.4514249547,13.3608706864,13.4267283361,90159,12.868951335669463,13.01322903190751,12.956841960003901,,,,,,,,13.038765065685832,12.860464613858323,12.793028493249455,,,,12.96944936595162,"rgba(38, 166, 154, 1.0)",0.42689823211917055,12.96944936595162,1.0422405795397518,5,0.22598151764474358,1.129907588223718,0.0,0.0,0.0,0.0,66.0612838696369,11.461905870645815,True,False,True,False,True,5.192919177261722
2023-04-19 00:00:00+00:00,13.3937995112,13.4348782202,13.3191334009,13.3691028926,79984,12.870240833239626,13.016277761772706,12.970327835360019,,,,,,,,13.039443082073209,12.861721101814998,12.794860055544188,,,,12.971669096284261,"rgba(38, 166, 154, 1.0)",0.4163623557456196,12.971669096284261,1.0138534598301745,5,0.225095742724365,1.125478713621825,0.0,0.0,0.0,0.0,66.0185840990381,11.67117711836842,True,False,True,False,True,4.916331406794878
2023-04-20 00:00:00+00:00,13.3444062739,13.4184961299,13.2991291398,13.3691028926,80963,12.871467060956377,13.019076067190731,12.982247449882344,,,,,,,,13.040069720076355,12.86291734501759,12.796612850406612,,,,12.973493185061796,"rgba(38, 166, 154, 0.5)",0.40446686937127674,12.973493185061796,0.9170419555370994,5,0.22436116673015274,1.1218058336507637,0.0,0.0,0.0,0.0,64.6424566403748,11.67117711836842,True,False,True,False,True,4.246963714349516
2023-04-21 00:00:00+00:00,13.3527208022,13.3775707789,13.2529895625,13.3527208022,71797,12.872490403899395,13.021327592703521,12.99151087048326,,,,,,,,13.040577040003818,12.86391686201946,12.798085270304613,,,,12.97483932035832,"rgba(38, 166, 154, 0.5)",0.3924271230330012,12.97483932035832,0.9629341593952511,5,0.22381363591923167,1.1190681795961583,0.0,0.0,0.0,0.0,63.86765580241308,11.67117711836842,True,False,True,False,False,4.348610573502249
