date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_437,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_722,aVWAP_BoS_CHoCH_bull_832,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_205,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-17 19:00:00+00:00,69.3,69.3,69.3,69.3,0.0,68.3111126093604,,,,,,,,69.0641692419849,"rgba(239, 83, 80, 1.0)",5,0.39577602467051637,1.978880123352582,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,69.3,69.3,69.3,69.3,0.0,68.3111126093604,,,,,,,,69.0641692419849,"rgba(239, 83, 80, 1.0)",5,0.39677167654279877,1.983858382713994,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,69.59,70.26,69.59,70.145,3459.0,68.33553970173992,,,,,,,,69.10147785409212,"rgba(38, 166, 154, 1.0)",5,0.39681996097547845,1.9840998048773923,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,70.14,70.52,70.14,70.4,1165.0,68.34533098137874,,,,,,,,69.1170359021975,"rgba(38, 166, 154, 1.0)",5,0.3967434221622332,1.983717110811166,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,70.43,71.16,70.43,71.07,1499.0,68.3610997324591,,,,,,,,69.14621698951291,"rgba(38, 166, 154, 1.0)",5,0.3957586275106206,1.978793137553103,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,71.07,71.25,70.98,71.23,1409.0,68.37729062410834,,,,,,,,69.17515853144415,"rgba(38, 166, 154, 1.0)",5,0.3934212581934829,1.9671062909674144,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,71.23,71.23,70.905,71.09,1768.0,68.39677726480362,,,,,,,,69.20504859466664,"rgba(38, 166, 154, 1.0)",5,0.3906298313810681,1.9531491569053405,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,71.09,71.29,71.0,71.13,11427.0,68.51913634701735,,,,,,,,69.34613294779219,"rgba(38, 166, 154, 1.0)",5,0.3878644659226121,1.9393223296130604,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,70.71,71.25,70.61,70.82,2372.0,68.54091704407892,,,,,,,,69.36320511692078,"rgba(38, 166, 154, 1.0)",5,0.3859937212120182,1.929968606060091,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,70.875,71.33,70.875,71.33,1367.0,68.55478771522152,,,,,,,,69.37588311419307,"rgba(38, 166, 154, 1.0)",5,0.38299890748759313,1.9149945374379658,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,71.33,71.33,70.57,70.615,2884.0,68.57984667630609,,,,,,,,69.39340077855147,"rgba(38, 166, 154, 1.0)",5,0.38191506310223955,1.9095753155111979,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,70.615,71.01,70.615,70.845,3043.0,68.60552601751094,,,,,,,,69.41057911255173,"rgba(38, 166, 154, 1.0)",5,0.3805358533518988,1.902679266759494,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,70.845,71.2,70.785,71.05,2041.0,68.62385764518802,,,,,,,,69.42445576095277,"rgba(38, 166, 154, 1.0)",5,0.3788568350854765,1.8942841754273827,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,71.05,71.56,70.94,71.525,16373.0,68.78039599507976,,,,,,,,69.55327449619722,"rgba(38, 166, 154, 1.0)",5,0.3757751641461764,1.878875820730882,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,72.42,72.735,72.33,72.62,3360.0,68.82456802849988,,,,,,,,69.59951521281373,"rgba(38, 166, 154, 1.0)",5,0.3693280922587197,1.8466404612935985,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,72.56,72.6,71.85,72.16,2228.0,68.85053925238482,,,,,,,,69.62432290103972,"rgba(38, 166, 154, 1.0)",5,0.3649061088289916,1.824530544144958,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,72.16,72.56,72.16,72.24,1843.0,68.87245992430529,,,,,,,,69.64541748211134,"rgba(38, 166, 154, 1.0)",5,0.3604410733679329,1.8022053668396645,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,72.24,72.84,72.24,72.81,4292.0,68.92694609615192,,,,,,,,69.69949425104843,"rgba(38, 166, 154, 1.0)",5,0.35449642716558405,1.7724821358279201,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,72.845,73.18,72.775,73.12,9749.0,69.05761940740307,,,,,,,,69.83008910011912,"rgba(38, 166, 154, 1.0)",4,0.4016965705180651,1.6067862820722605,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,73.085,73.235,72.83,72.89,13233.0,69.22055228985619,,,,,,72.98499999999999,,70.3571798948831,"rgba(38, 166, 154, 1.0)",4,0.39504828239859563,1.5801931295943825,0.0,1.0,73.235,283.0
2025-02-21 15:00:00+00:00,71.9,71.9,70.57,70.86,4048.0,69.24423034177453,,,,,,72.54578930617441,,70.31038398786896,"rgba(239, 83, 80, 1.0)",4,0.3939650221647139,1.5758600886588556,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,70.86,71.38,70.86,71.33,2930.0,69.2617210768523,,,,,,72.34923977042205,,70.29254272394024,"rgba(239, 83, 80, 1.0)",4,0.39210082367541615,1.5684032947016646,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,71.33,71.33,70.69,70.75,2469.0,69.27421280437493,,,,,,72.19401212522045,,70.27634900118126,"rgba(239, 83, 80, 1.0)",4,0.3914002942847544,1.5656011771390177,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,70.75,70.75,70.135,70.2,1809.0,69.28016991290868,,,,,,72.05865694801747,,70.25810719271928,"rgba(239, 83, 80, 1.0)",4,0.39144649839237083,1.5657859935694833,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,70.13,70.13,69.46,69.79,4944.0,69.28773939947253,,,,,,71.6781398430333,,70.19745854213305,"rgba(239, 83, 80, 1.0)",3,0.26632074707885534,0.798962241236566,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,69.78,70.005,69.67,69.775,10890.0,69.30438386763068,,,,,,71.1754132877018,,70.11046434377842,"rgba(239, 83, 80, 1.0)",3,0.26793442753743474,0.8038032826123043,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,69.51,69.995,69.485,69.81,21817.0,69.3316017857321,,,,,,70.67964006007938,,70.0081401675862,"rgba(239, 83, 80, 1.0)",3,0.27011679296505003,0.81035037889515,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,69.85,70.17,69.815,69.89,5330.0,69.34055247863799,,,,,,70.62265821846746,,69.9960622464567,"rgba(239, 83, 80, 1.0)",3,0.2726985362938917,0.8180956088816751,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,69.89,70.0,69.735,69.78,4888.0,69.34698773947781,,,,,,70.56967471922017,,69.98360160497788,"rgba(239, 83, 80, 1.0)",3,0.2748822468402341,0.8246467405207023,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,69.765,69.97,69.705,69.805,23393.0,69.37493645337786,,,,,,70.3881498539615,,69.93728235203314,"rgba(239, 83, 80, 1.0)",3,0.2767623629320985,0.8302870887962954,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,69.805,69.96,69.56,69.6,15874.0,69.38755346252513,,,,,,70.29123729749907,,69.90813282492259,"rgba(239, 83, 80, 1.0)",2,0.1457922304475109,0.2915844608950218,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,69.56,69.61,68.83,69.0,16090.0,69.37861164045091,,,,,,70.14704012841092,,69.85441176055926,"rgba(239, 83, 80, 1.0)",2,0.14579833412783572,0.29159666825567143,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,68.58,68.58,67.26,67.56,5037.0,69.36047793455285,,,,,,70.05798654634205,,69.81732752435859,"rgba(239, 83, 80, 1.0)",2,0.14594982680249718,0.29189965360499437,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,67.56,67.56,67.04,67.26,4257.0,69.34053834235279,,,,,,69.9718790006496,,69.78032499281528,"rgba(239, 83, 80, 1.0)",2,0.14579436928418632,0.29158873856837264,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,67.12,68.02,67.035,68.01,2885.0,69.3298420710914,,,,,,69.92478599272783,,69.52953970583542,"rgba(239, 83, 80, 1.0)",2,0.14618857238671265,0.2923771447734253,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,68.025,68.405,67.98,68.24,2969.0,69.32241954635366,,,,,,69.88911441964213,,69.54472206618738,"rgba(239, 83, 80, 1.0)",2,0.1473008034098894,0.2946016068197788,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,68.24,68.31,67.905,68.255,2385.0,69.31625457792207,,,,,,69.86066729547625,,69.53988194735149,"rgba(239, 83, 80, 1.0)",2,0.14790156992009323,0.29580313984018647,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,68.245,68.62,68.13,68.58,4791.0,69.30707869474469,,,,,,69.81540941577411,,69.53897309490874,"rgba(239, 83, 80, 1.0)",2,0.14923108759048603,0.29846217518097207,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,68.085,68.46,68.0,68.22,2496.0,69.30119420550444,,,,,,69.78941209121403,,69.52916287130421,"rgba(239, 83, 80, 1.0)",2,0.15126021091398772,0.30252042182797545,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,68.22,68.55,67.95,68.05,1372.0,69.2978574961311,,,,,,69.77509474336233,,69.52318802269859,"rgba(239, 83, 80, 1.0)",2,0.15264001299612312,0.30528002599224624,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,68.055,68.35,67.92,67.92,1167.0,69.29473108759233,,,,,,69.76221298648817,,69.51692262241428,"rgba(239, 83, 80, 1.0)",2,0.153592481334688,0.307184962669376,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,67.9,68.02,67.64,67.64,1516.0,69.28972048764699,,,,,,69.74289343721395,,69.50527472494043,"rgba(239, 83, 80, 1.0)",2,0.15431754635015937,0.30863509270031875,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,67.69,67.93,67.67,67.735,3005.0,69.27996036180465,,,,,,69.70590291049218,,69.48411743058077,"rgba(239, 83, 80, 1.0)",2,0.15465234206685474,0.3093046841337095,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,67.71,68.255,67.61,68.185,11819.0,69.24866878827828,,,,,,69.58943002516325,,69.42946394280654,"rgba(239, 83, 80, 1.0)",2,0.1552753087638492,0.3105506175276984,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,68.21,69.19,68.135,68.45,2775.0,69.24486992493321,,,,,,69.57353468550444,,69.34277853511574,"rgba(239, 83, 80, 1.0)",2,0.15637988708013745,0.3127597741602749,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,68.5,68.8,68.37,68.43,1448.0,69.24272959183676,,,,,,69.5649589778919,,69.33868797212833,"rgba(239, 83, 80, 1.0)",2,0.15740575645376909,0.31481151290753817,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,68.43,68.61,68.43,68.6,1391.0,69.24072402076642,,,,,,69.55695773173359,,69.3360742347958,"rgba(239, 83, 80, 1.0)",2,0.1591998442654894,0.3183996885309788,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,68.6,68.85,68.54,68.83,1704.0,69.23896285501783,,,,,,69.54916899790376,,69.3391156757005,"rgba(239, 83, 80, 1.0)",2,0.16092579032152488,0.32185158064304975,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,68.795,68.89,67.915,67.92,2348.0,69.23415274807819,,,,,,69.53221507989105,,69.32342329601137,"rgba(239, 83, 80, 1.0)",2,0.16185718773082003,0.32371437546164006,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,67.92,68.05,67.66,67.675,4776.0,69.22017092660967,,,,,,69.4875733184114,,69.27693527549361,"rgba(239, 83, 80, 1.0)",2,0.1629405731802464,0.3258811463604928,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,67.39,68.26,67.39,68.19,5419.0,69.2062857652568,,,,,,69.44391798893392,,69.24697450010459,"rgba(239, 83, 80, 1.0)",2,0.16489176324441038,0.32978352648882076,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,68.29,68.29,67.735,67.775,5698.0,69.19185745847857,,,,,,69.40022006400201,,69.22010620305572,"rgba(239, 83, 80, 1.0)",2,0.16683964490752767,0.33367928981505535,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,67.77,67.96,67.26,67.3,3407.0,69.18051339704695,,,,,,69.36802455334865,,69.19531984762696,"rgba(239, 83, 80, 1.0)",2,0.16821158957365706,0.3364231791473141,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,67.3,67.95,67.075,67.5,3854.0,69.16787629279722,,,,,,69.33293122921094,,69.16991049755241,"rgba(239, 83, 80, 1.0)",2,0.16973153810567537,0.33946307621135074,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,67.44,67.57,67.365,67.48,2266.0,69.16037274267157,,,,,,69.31250689265538,,69.15544829735242,"rgba(239, 83, 80, 1.0)",2,0.17110291624948704,0.34220583249897407,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,67.495,67.845,67.45,67.8,6458.0,69.14216972529242,,,,,,69.26355671071292,,69.1258485153979,"rgba(239, 83, 80, 1.0)",2,0.17256900454626475,0.3451380090925295,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,68.14,68.465,67.795,68.26,5030.0,69.13286478769793,,,,,,69.23840017187491,,69.11715834625508,"rgba(239, 83, 80, 1.0)",2,0.17577095858556224,0.3515419171711245,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,68.305,68.36,68.08,68.19,3164.0,69.12732295041417,,,,,,69.22368695135775,,69.11211660134586,"rgba(239, 83, 80, 1.0)",2,0.17931235272485868,0.35862470544971736,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,68.22,68.71,68.22,68.42,4735.0,69.1212902805105,,,,,,69.20746907376993,,69.10986273669928,"rgba(239, 83, 80, 1.0)",2,0.1826029549952864,0.3652059099905728,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,68.42,68.42,66.77,67.1,9637.0,69.09117744362106,,,,,,69.13473988496573,,69.05997943770248,"rgba(239, 83, 80, 1.0)",2,0.18339991444944648,0.36679982889889295,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,67.06,67.19,66.66,66.66,6946.0,69.06261200259998,,,,,,69.06890734248911,,69.01012768357789,"rgba(239, 83, 80, 1.0)",2,0.18187080567101566,0.3637416113420313,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,66.66,66.66,65.35,66.41,6487.0,69.0284329494594,,,,,,68.99258965738395,,68.94927263443189,"rgba(239, 83, 80, 1.0)",2,0.17995202701520524,0.3599040540304105,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,64.51,64.98,64.03,64.365,7301.0,68.96906199677221,,,,,,68.86340498638093,,68.83996073333928,"rgba(239, 83, 80, 1.0)",1,0.189064697848734,0.189064697848734,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,64.355,65.13,64.04,65.055,9193.0,68.90102431181684,,,,,,68.72066248259253,,68.72408329637696,"rgba(239, 83, 80, 1.0)",1,0.18313664009424896,0.18313664009424896,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,65.185,65.55,64.9,65.07,8845.0,68.84418045462773,,,,,,68.60627464490915,,68.63527526743452,"rgba(239, 83, 80, 1.0)",1,0.17779700599515885,0.17779700599515885,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,65.035,65.53,64.825,65.49,9784.0,68.78508497804692,,,,,,68.4917718131043,,68.54825469100415,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,65.505,66.06,65.505,65.92,8297.0,68.74406924130658,,,,,,68.41618943464546,,68.49356352221655,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,65.895,66.375,65.57,65.57,14509.0,68.67525173910084,,,,,,68.29431318687288,,68.40548510553664,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,64.26,64.57,63.22,63.27,5243.0,68.632920445791,,,,,,68.21691605073545,,68.34388887036823,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,63.21,63.475,62.695,63.41,5076.0,68.58859648700363,63.19333333333333,,,,,68.13652732460082,,67.81713213326896,"rgba(239, 83, 80, 1.0)",0,,,0.0,-1.0,62.695,342.0
2025-03-05 17:00:00+00:00,63.54,64.64,63.415,64.5,8324.0,68.53052996508613,63.80935074626866,,,,,68.03548405825596,,67.8015133908088,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,64.475,64.57,64.03,64.38,5715.0,68.49281297931026,63.964017787078205,,,,,67.97149530255643,,67.77047625226827,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,64.415,64.73,64.33,64.49,4098.0,68.46739614806863,64.06158187222677,,,,,67.9292760525076,,67.74977909617107,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,64.47,64.66,64.17,64.365,11240.0,68.3972830196585,64.17144418966902,,,,,67.81476405776027,,67.67917292325775,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,64.23,65.1,64.13,65.01,6223.0,68.36278602998937,64.25944717605796,,,,,67.76064699574364,,67.64945291872333,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,65.09,65.36,64.33,64.33,3224.0,68.34481176182588,64.28984282460137,,,,,67.73269000558945,,67.63263644466674,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,64.33,64.675,64.195,64.45,2182.0,68.33197901950446,64.29695282322817,,,,,67.71263297330346,,67.61911330647095,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,64.44,64.5,64.235,64.42,1749.0,68.32160906806227,64.30017237774666,,,,,67.69646442660296,,67.60795690486052,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,64.37,65.475,64.32,65.0,2386.0,68.30950222152369,64.33017706487179,,,,,67.67825860273514,,67.59801793892487,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,64.955,65.39,64.82,65.225,7811.0,68.2729316147257,64.43985828680407,,,,,67.6248021425143,,67.5710052434301,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,66.755,67.85,66.52,67.44,5904.0,68.26424679769235,64.70121655300423,,,,,67.61923189766199,,67.5933892005671,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,67.41,68.04,67.25,68.04,5102.0,68.2606252711449,64.92850957499203,,,,,67.62133921708036,,67.61794859314118,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,68.15,69.26,68.14,68.97,7190.0,68.26610898843379,65.2927533322838,,,,,67.6429759007913,,67.67052776603232,"rgba(38, 166, 154, 1.0)",1,0.1815985786658591,0.1815985786658591,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,68.95,69.2,68.695,68.96,8548.0,68.2744491726441,65.661700522185,,,,,67.67116098640888,,67.72854758483112,"rgba(38, 166, 154, 1.0)",1,0.1822079590379308,0.1822079590379308,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,68.96,69.23,68.42,68.48,8556.0,68.27968904024578,65.9411584590548,,,,,67.69308268612127,,67.77311157460741,"rgba(38, 166, 154, 1.0)",1,0.18280768009964565,0.18280768009964565,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,68.485,68.94,68.485,68.76,10425.0,68.28617044358,66.22121106538285,,,,,67.71903352793983,,67.820743197001,"rgba(38, 166, 154, 1.0)",1,0.18335597554305208,0.18335597554305208,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,68.19,69.52,68.13,69.1,9849.0,68.29465986529405,66.45490010445825,,,,,67.74673996412446,,67.86486697400268,"rgba(38, 166, 154, 1.0)",1,0.1839437373264593,0.1839437373264593,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,69.1,69.34,69.1,69.34,150.0,68.29485778363993,66.45859907225075,,,,,67.74727295105129,,67.8656331226848,"rgba(38, 166, 154, 1.0)",1,0.18456761413136455,0.18456761413136455,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,69.34,69.34,69.34,69.34,0.0,68.29485778363993,66.45859907225075,,,,,67.74727295105129,,67.8656331226848,"rgba(38, 166, 154, 1.0)",1,0.18496501484124117,0.18496501484124117,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,69.34,69.81,69.18,69.47,5873.0,68.30434871246233,66.60726231974921,,,,,67.77093332082622,,68.03042275781031,"rgba(38, 166, 154, 1.0)",1,0.18534975412818022,0.18534975412818022,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,69.445,69.46,68.71,68.745,7302.0,68.31089112440333,66.74328444696557,,,,,67.7909028802704,,68.03271339603923,"rgba(38, 166, 154, 1.0)",1,0.18553397189707116,0.18553397189707116,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,68.7,69.3,68.635,69.2,9812.0,68.32043659149727,66.90844897944258,,,,,67.81831673231329,,68.06087526010866,"rgba(38, 166, 154, 1.0)",1,0.18560730561342817,0.18560730561342817,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,69.31,69.575,68.26,68.28,2090.0,68.32149875709825,66.935495141505,,,,,67.8224261350281,,68.06315202918852,"rgba(38, 166, 154, 1.0)",1,0.18571088442567843,0.18571088442567843,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,68.19,68.46,67.625,67.955,2025.0,68.32067627536829,66.95099077768468,,,,,67.82327956016009,,68.05839916835183,"rgba(38, 166, 154, 1.0)",1,0.18579316657739312,0.18579316657739312,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,67.955,67.955,67.25,67.25,1769.0,68.31873238473563,66.95761426978817,,,,,67.8219636417212,,68.05029929418104,"rgba(38, 166, 154, 1.0)",1,0.18570909573553748,0.18570909573553748,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,67.205,67.21,66.6,66.6,7276.0,68.30437120029035,66.95012557344165,,,,,67.80592228898105,,68.0032022142609,"rgba(239, 83, 80, 1.0)",1,0.1852525933474926,0.1852525933474926,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,66.59,67.19,66.445,66.89,3609.0,68.297527714543,66.94757568552343,,,,,67.79844865922024,,67.98535512440334,"rgba(239, 83, 80, 1.0)",1,0.1849953428504107,0.1849953428504107,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,66.82,67.25,66.36,66.44,11141.0,68.274545799005,66.9296956859744,,,,,67.77239145891798,,67.93549124422866,"rgba(239, 83, 80, 1.0)",1,0.18448880940230458,0.18448880940230458,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,66.355,66.4,66.005,66.215,3180.0,68.26617634406138,66.91599583504637,,,,,67.7620176244588,,67.78673160434136,"rgba(239, 83, 80, 1.0)",1,0.18385700059018592,0.18385700059018592,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,66.235,66.93,66.03,66.82,2555.0,68.26075407568476,66.91115733676087,,,,,67.75582921427332,,67.79115358231047,"rgba(239, 83, 80, 1.0)",1,0.18364079793584165,0.18364079793584165,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,66.82,67.345,66.82,67.17,2462.0,68.25717622933196,66.91401337028336,,,,,67.75255909067477,,67.8039085091472,"rgba(239, 83, 80, 1.0)",1,0.18360359456312916,0.18360359456312916,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,67.11,67.62,66.83,67.435,7387.0,68.24827059482445,66.92962842542707,,,,,67.74569424529105,,67.82172865073011,"rgba(239, 83, 80, 1.0)",1,0.18367087228570508,0.18367087228570508,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,67.36,67.82,67.355,67.76,3291.0,68.2457932010801,66.94245665417056,,,,,67.7450256631151,,67.83149530092818,"rgba(239, 83, 80, 1.0)",1,0.1842678907508309,0.1842678907508309,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,67.765,67.765,67.03,67.06,7235.0,68.23719672976539,66.95544844542064,,,,,67.73840731932357,,67.82973303938675,"rgba(239, 83, 80, 1.0)",1,0.18488134993135252,0.18488134993135252,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,67.285,68.11,67.18,67.65,2699.0,68.2352322412117,66.965091871793,,,,,67.73791757567605,,67.82040664137985,"rgba(239, 83, 80, 1.0)",1,0.18634333949807497,0.18634333949807497,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,67.58,67.58,66.705,66.705,2297.0,68.23173555401785,66.9654623721829,,,,,67.73456513035784,,67.79471666159044,"rgba(239, 83, 80, 1.0)",1,0.1877303120889216,0.1877303120889216,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,66.7,67.385,66.7,67.04,1945.0,68.2288974289493,66.96621208059348,,,,,67.73192171950463,,67.7854753146032,"rgba(239, 83, 80, 1.0)",1,0.1892163406951914,0.1892163406951914,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,67.065,67.07,66.485,66.485,1939.0,68.22522368411931,66.96343223685417,,,,,67.72793617094723,,67.77031171222954,"rgba(239, 83, 80, 1.0)",1,0.19057353164229834,0.19057353164229834,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,66.445,67.01,66.445,66.745,1812.0,68.2219242301635,66.96136255632055,,,,,67.72442703830625,,67.76043182140288,"rgba(239, 83, 80, 1.0)",1,0.19181886865083436,0.19181886865083436,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,66.775,66.805,66.34,66.53,6024.0,68.20978204011341,66.94966067397677,,,,,67.71090799596101,,67.72781456215309,"rgba(239, 83, 80, 1.0)",1,0.19369598785459463,0.19369598785459463,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,67.38,67.38,66.87,66.92,5219.0,68.20253621242803,66.95228634407489,,,,,67.70440202061772,,67.72517712053182,"rgba(239, 83, 80, 1.0)",1,0.1949923982993817,0.1949923982993817,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,66.93,67.9,66.82,67.9,2048.0,68.20090654888442,66.95789138438994,,,,,67.70376297360579,,67.73036038147617,"rgba(239, 83, 80, 1.0)",1,0.19685253237837022,0.19685253237837022,0.0,0.0,0.0,0.0
