date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_706,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-12 00:00:00+00:00,118.7407426847,120.2398240752,117.4007278082,119.1745604504,89530,116.16605945869834,,,,,,117.68052579695397,,,,,,,119.0110017071272,#000000,12,0.27128374931284643,3.2554049917541574,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,116.6487770143,117.5260529406,113.7373777863,117.0922351748,73847,116.15744687770193,,,,,,117.6451644495938,,,,,,,118.98783372014982,#000000,12,0.2737153275778154,3.2845839309337848,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,116.2342400381,116.5427326715,114.0555108145,115.1930774003,69634,116.13562661286807,,,,,,117.60625013658017,,,,,,,118.96183311819621,"rgba(239, 83, 80, 0.5)",12,0.27456429657402015,3.294771558888242,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,118.258722945,118.5961367628,116.8705060945,118.0948362334,63049,116.1974679560217,,,,,,117.61139516455233,,,,,,,118.96505197581648,#000000,11,0.2762960816439803,3.0392568980837833,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,118.1044766282,119.7047821641,117.8056243896,119.6565801902,84826,116.3024014056657,,,,,,117.63215069172435,,,,,,,118.97790794712704,#000000,11,0.2794206752495069,3.0736274277445763,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,122.3076887587,122.384811917,118.4322500513,118.8564274222,74138,116.48107876780658,,,,,,117.69759589102688,,,,,,,119.01993481664978,"rgba(38, 166, 154, 0.5)",10,0.2737841467936282,2.737841467936282,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,123.136762711,123.2379868564,122.1823636263,122.8379104724,100204,116.79000343711132,,,,,,117.8279503345733,,,,,,,119.10338147876817,"rgba(38, 166, 154, 0.5)",11,0.2973182552674199,3.2705008079416187,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,124.4092948239,124.4574967979,122.1823636263,122.2691271795,56862,116.97458379469032,,,,,,117.91078264107988,,,,,,,119.15604888819689,"rgba(38, 166, 154, 1.0)",10,0.3121098272886683,3.121098272886683,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,124.4092948239,125.0122051143,123.3970533705,124.1393637696,40975,117.11274635344826,,,,,,117.97498567344694,,,,,,,119.19676489940764,"rgba(38, 166, 154, 1.0)",10,0.31748860930873674,3.1748860930873675,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,124.5346199562,125.1034032491,123.5610364859,125.0648416699,102643,117.44266316071513,,,,,,118.13339408489904,,,,,,,119.29649504067183,"rgba(38, 166, 154, 1.0)",10,0.32117770469734824,3.2117770469734825,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,124.6695854833,124.8420521462,123.0982011318,124.0718810061,113237,117.76427849800585,,,,,,118.29412870309466,,,,,,,119.39647126428063,"rgba(38, 166, 154, 1.0)",10,0.295085322007009,2.9508532200700897,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,126.5205412839,127.3303344466,124.240587915,125.3251323294,128584,118.18792816188888,,,,,,118.5199669841325,,,,,,,120.34931240949884,"rgba(0, 255, 255, 0.75)",10,0.30069134606324405,3.0069134606324406,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,119.0781565025,126.9157974705,118.0755554439,126.9157974705,149521,118.36614120313136,,,,,,118.61309215222172,,,,,,,120.08133999094088,#000000,10,0.3080554756388919,3.080554756388919,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,123.7248267935,124.6117431146,118.3599470903,119.9265112444,242370,118.68915797703747,,,,,,118.79595922227081,,,,,,,120.09949944337309,"rgba(38, 166, 154, 0.5)",10,0.2819486648626738,2.8194866486267376,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,123.8983538998,124.9491569324,122.5390582337,124.0236790321,93641,118.8488417684423,,,,,,118.89169185253654,,,,,,,120.16658082734115,"rgba(38, 166, 154, 0.5)",11,0.31461336042417104,3.4607469646658813,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,120.9869546718,124.4574967979,120.3796097998,122.7704277088,116870,118.96500528619177,,,,,,118.96287215025107,,,,,,,120.17968316658529,#000000,11,0.31854408719966915,3.5039849591963605,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,122.2594867847,123.6959056091,121.2761665157,121.2761665157,61087,119.03135116650198,,,,,,119.00442592216504,,,,,,,120.19621950978839,"rgba(38, 166, 154, 0.5)",11,0.32021006155023496,3.5223106770525847,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,121.9509941513,122.7704277088,121.6023974755,122.5969006025,66129,119.09417329610777,,,,,,119.04439780364245,,,,,,,120.20910322536936,#000000,11,0.32033395545368076,3.5236735099904886,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,121.8160286242,122.2932281665,120.6109792748,120.6109792748,52362,119.1336208566692,,,,,,119.06992892189987,,,,,,,120.21271389161855,#000000,11,0.3208566139230297,3.529422753153327,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,123.0403587631,123.9851174529,122.2691271795,122.9921567891,63246,119.20837729052624,,,,,,119.11845671990413,,,,,,,120.24092182023197,"rgba(38, 166, 154, 0.5)",11,0.3218993961135541,3.5408933572490953,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,121.401491648,123.6573440299,120.8037871707,123.6573440299,130311,119.31106534233602,,,,,,119.18713823045081,,,,,,,120.2632271260783,#000000,10,0.3421773278762644,3.421773278762644,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,122.4233734962,123.9851174529,120.8134275655,122.5969006025,116205,119.41099109638026,,,,,,119.25521735215166,,,,,,,120.29475868263015,"rgba(38, 166, 154, 0.5)",10,0.3487086304230624,3.487086304230624,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,124.1875657436,125.3733343033,122.7897084984,122.7897084984,65610,119.49520548404189,,,,,,119.31256442089504,,,,,,,120.33471803456708,"rgba(38, 166, 154, 0.5)",10,0.3546196119031963,3.546196119031963,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,126.7422703642,126.8290339173,123.7730287674,125.2190879866,76366,119.62347200988349,,,,,,119.40017656647343,,,,,,,120.40393084744947,"rgba(0, 255, 255, 0.75)",10,0.36059204226929936,3.6059204226929937,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,127.6195462905,128.0742247832,125.8395283616,125.9749645084,68517,119.75928329694061,,,,,,119.49355207840718,,,,,,,120.48112402879534,"rgba(0, 255, 255, 0.75)",10,0.36470200615968873,3.647020061596887,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,128.2870530138,128.5579253073,126.5844271688,127.2519338921,91027,119.94707949048006,,,,,,119.6241135534756,127.80980182996667,,,,,,121.39117039959001,"rgba(0, 255, 255, 0.75)",9,0.37609546262871224,3.38485916365841,0.0,1.0,128.55792,208.0
2022-08-17 00:00:00+00:00,127.4550881123,128.1371058513,126.8649734728,128.0742247832,59267,120.05986473132482,,,,,,119.70366075583894,127.68200424053798,,,,,,121.43334539026256,"rgba(38, 166, 154, 1.0)",9,0.3769146479956684,3.3922318319610154,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,127.5615022276,127.871070563,126.3909469592,127.068127693,102308,120.24149860900408,,,,,,119.83362812714816,127.51696093003325,,,,,,121.5045171167744,"rgba(38, 166, 154, 1.0)",9,0.37818814486877533,3.403693303818978,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,126.768233368,127.7453084268,125.5299600262,127.7453084268,104040,120.4022510279382,,,,,,119.9511175989295,127.27314227713096,,,,,,121.55436890807636,"rgba(38, 166, 154, 1.0)",9,0.3798261882485471,3.4184356942369236,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,123.9337482965,127.4163920703,123.643527982,125.8298543511,70933,120.47915674591863,,,,,,120.00947221061514,126.89568683933582,,,,,,121.54542829599228,"rgba(38, 166, 154, 0.5)",8,0.3875386768991058,3.1003094151928465,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,121.7764439588,124.7947352295,120.9251310363,123.2759155837,86340,120.51947366459399,,,,,,120.04402096067695,126.15698531584601,,,,,,121.471935372043,#000000,8,0.3958298376882238,3.16663870150579,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,121.9892721894,122.7148229756,121.1379592669,121.4088315605,42992,120.53352734584467,,,,,,120.057084301892,125.83201080845649,,,,,,121.43689722088347,#000000,7,0.3832831592548932,2.6829821147842523,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,123.5564618877,123.5564618877,122.2553074777,122.7922150595,40607,120.55737589475197,,,,,,120.07682992885795,125.64788925247491,,,,,,121.42412417756555,#000000,6,0.38997059414861074,2.3398235648916645,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,117.8487957027,123.4113517304,117.8004256503,123.4113517304,50290,120.54755782288173,,,,,,120.07374382237441,125.1851253963514,,,,,,121.35875954436408,"rgba(239, 83, 80, 0.5)",6,0.399823993754467,2.398943962526802,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,116.8620466335,117.3650951786,115.3915970401,116.6975884553,48035,120.50484125424786,,,,,,120.04723016138198,124.58830804134263,,,,,,121.2594368097485,"rgba(239, 83, 80, 1.0)",7,0.46596185292465064,3.2617329704725546,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,115.7785574594,117.6359674721,114.8305044321,117.6359674721,55381,120.45115005237267,,,,,,120.01322462926068,123.96118713946424,,,,,,121.14958174998145,"rgba(239, 83, 80, 1.0)",8,0.43133365850601657,3.4506692680481326,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,114.9852885998,116.5331302771,114.5596321386,116.5331302771,65970,120.37857418080823,,,,,,119.96616675172316,123.2667792615416,,,,,,121.0201151439989,"rgba(239, 83, 80, 1.0)",7,0.44465807373693206,3.1126065161585244,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,113.766363279,114.1533236983,112.1024334759,114.1533236983,57569,120.29211011869505,,,,,,119.90821580114012,122.61353183623064,,,,,,120.88862823167193,"rgba(255, 0, 0, 1.0)",7,0.44606508378086707,3.1224555864660695,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,111.8896052453,114.9465925579,111.3285126373,114.9465925579,77121,120.16953116256144,,,,,,119.82498280207469,121.81208840066313,,,,,,120.71747752822434,"rgba(255, 0, 0, 1.0)",7,0.440509838527346,3.083568869691422,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,112.7118961363,113.3310328072,110.9899222704,112.7505921783,65977,120.06261766490199,,,,,,119.75159066002439,121.19838986714542,,,,,,119.75509068093947,"rgba(255, 0, 0, 1.0)",7,0.4356369930658436,3.049458951460905,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,115.6334473022,115.9333416271,113.1955966605,113.1955966605,67743,119.99148430786515,,,,,,119.70341308630904,120.80665893884148,,,,,,119.80226450191837,"rgba(239, 83, 80, 0.5)",7,0.43597462781704277,3.0518223947192995,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,115.710839386,116.4363901722,113.7953853104,114.3758259394,59463,119.93536789524552,,,,,,119.66532321088397,120.52143638674626,,,,,,119.7899211943583,"rgba(239, 83, 80, 0.5)",7,0.434684409949814,3.042790869648698,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,118.6323905519,118.8935888349,115.5173591764,115.5560552183,82062,119.89865124777947,,,,,,119.64184115721952,120.33149434358734,,,,,,119.84967716246953,#000000,7,0.43537070045809917,3.047594903206694,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,119.415985401,119.8996859251,118.3518442479,118.9226108663,48864,119.89215659893692,,,,,,119.6389068355695,120.28902560291971,,,,,,119.89872918506735,#000000,7,0.43875012361449217,3.071250865301445,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,117.0652008536,119.7255537364,116.4799232194,118.4485843527,76602,119.86048084339859,,,,,,119.61848562698488,120.14562197828398,,,,,,119.89901728432457,"rgba(239, 83, 80, 0.5)",7,0.44328788803632185,3.103015216254253,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,116.1751918892,117.5827604145,115.169094799,116.4944342351,86191,119.80217453444484,,,,,,119.57856764388579,119.91578804120805,,,,,,119.84116656491942,"rgba(239, 83, 80, 0.5)",7,0.4458235387496203,3.120764771247342,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,115.6721433441,116.7604695234,114.4532180232,115.710839386,72721,119.74515304650376,,,,,,119.53877497010399,119.7095245718376,,,,,,119.77785727128658,"rgba(239, 83, 80, 0.5)",7,0.44532285022679513,3.117259951587566,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,113.747015258,114.7821343797,112.9150503565,114.5015880757,196106,119.53441902886537,,,,,,119.38738277752077,119.03255230769678,,,,,,119.52587434157556,"rgba(239, 83, 80, 1.0)",7,0.44240491402810267,3.0968343981967186,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,115.0820287046,115.6527953231,112.4506978533,112.6538520734,70277,119.46979777185119,,,,,,119.34051019826566,118.84924413264075,,,,,,119.45949217905154,"rgba(239, 83, 80, 0.5)",7,0.441078209573186,3.087547467012302,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,113.7760372894,114.3468039079,112.5958080105,113.9695174991,62480,119.4046048156535,,,,,,119.29276377025519,118.67011289502844,,,,,,119.39033592361086,"rgba(239, 83, 80, 1.0)",7,0.43842835690645143,3.06899849834516,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,112.2862396751,115.3915970401,112.0153673816,114.9272445369,64590,119.33484604428665,,,,,,119.2413284715814,118.48569503567327,,,,,,119.31723301962313,"rgba(255, 0, 0, 1.0)",6,0.48928922468600655,2.9357353481160393,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,109.8870850753,112.4216758218,109.78067096,112.4216758218,97648,119.18975579842008,,,,,,119.13310189378026,118.10588877599866,,,,,,119.15533609513186,"rgba(255, 0, 0, 1.0)",6,0.48005566145822215,2.880333968749333,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,107.7588027691,108.7068557964,107.1783621401,108.6101156916,73761,119.04807979159366,,,,,,119.02647221973578,117.7426708808223,,,,,,118.99467472429805,"rgba(255, 26, 202, 1.0)",6,0.4681819818354159,2.8090918910124953,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,109.0454461633,109.7709969495,107.5266265175,108.1167411569,139697,118.81011300207895,,,,,,118.84582835640975,117.17774296154167,,,,,,118.74328426156009,"rgba(255, 0, 0, 1.0)",6,0.45840452640747126,2.7504271584448277,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,106.5495514587,109.9644771592,105.2048640016,109.6452348132,108842,118.60487461920945,107.23963087316666,,,,,118.68855100893167,116.71248332246715,,,,,,117.5042068777286,"rgba(255, 26, 202, 1.0)",6,0.44448910924484153,2.666934655469049,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,108.8422919432,109.7226268971,106.4431373434,107.497604486,66410,118.49492567151785,107.65509613138249,,,,,118.60365570019972,116.47985765568932,,,,,,117.4441410907617,"rgba(255, 0, 0, 1.0)",6,0.43553213614295433,2.613192816857726,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,106.955859899,108.0006530311,105.6885645257,108.0006530311,97410,118.31535946019774,107.37879342265101,,,,,118.46433526442222,116.10418029281144,,,,,,117.25821137601001,"rgba(255, 0, 0, 1.0)",6,0.42391277700171637,2.543476662010298,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,105.7175865572,109.5291466874,105.4563882741,107.1203180772,109946,118.11957266363369,107.24150663787792,,,,,118.31126718511769,115.71480865001911,,,,,,117.07568318067462,"rgba(255, 26, 202, 1.0)",6,0.4110740342812664,2.466444205687598,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,109.7516489286,110.322415547,106.5979215111,106.5979215111,74975,118.01287117850826,107.51172083495848,,,,,118.22698881598255,115.52344427837757,,,,,,117.01441324866336,"rgba(239, 83, 80, 1.0)",6,0.4065655230899518,2.4393931385397107,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,114.0372355725,114.1243016668,110.7190499768,110.7190499768,63984,117.96350468786302,108.18012051944963,,,,,118.18708307573424,115.46353590709617,,,,,,117.04576276616581,"rgba(239, 83, 80, 0.5)",6,0.4063676690075839,2.4382060140455035,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,113.6406011427,114.6660462539,112.3152617065,112.3926537904,61802,117.92215552598523,108.7480125405436,,,,,118.15332525351222,115.4210847670846,,,,,,117.07503050276978,"rgba(239, 83, 80, 0.5)",6,0.4057487071783812,2.434492243070287,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,112.7989622307,114.1533236983,112.5474379581,113.8824514048,54704,117.8831250598768,109.12682972993844,,,,,118.12146100249396,115.37787352354076,,,,,,117.0867479980414,"rgba(239, 83, 80, 0.5)",6,0.40375436110452184,2.422526166627131,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,111.6477549832,112.9005393407,110.4094816414,112.8279842621,128540,117.76524266411947,109.5503308715926,,,,,118.02577212283687,115.21733049135565,,,,,,117.04433299650664,"rgba(239, 83, 80, 0.5)",6,0.4009220107692963,2.4055320646157776,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,111.2124245115,112.4603718638,109.8193670019,111.3865567002,95598,117.67364426535205,109.72925313947756,,,,,117.95110580100116,115.09145306523563,,,,,,116.99605143701397,"rgba(239, 83, 80, 1.0)",6,0.3975899086078513,2.385539451647108,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,112.0830854549,112.7747772045,110.041869243,110.8738341446,122139,117.56842261341222,109.9655019694057,,,,,117.86447519856847,114.95947561952163,,,,,,116.94616903311695,"rgba(239, 83, 80, 0.5)",6,0.395637674843815,2.37382604906289,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,110.4288296624,112.5764599896,110.4288296624,112.4313498323,110955,117.46835361701375,110.08495603181541,,,,,117.78180067284173,114.83165296666529,,,,,,116.88727428468768,"rgba(239, 83, 80, 1.0)",6,0.39203642728036997,2.3522185636822197,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,113.166574629,113.9985395306,108.818106917,108.8906619956,75139,117.41120908252869,110.20753706791535,,,,,117.73398002003923,114.76870081988902,,,,,,116.86108379125268,"rgba(239, 83, 80, 0.5)",6,0.3907155608642528,2.344293365185517,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,109.8677370544,113.5680460641,109.519472677,113.5632090588,80241,117.34035916686223,110.25742272649097,,,,,117.67494894843888,114.68112561012423,,,,,,116.81607450974421,"rgba(239, 83, 80, 1.0)",6,0.38663359384618995,2.3198015630771396,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,112.7215701468,113.7566892685,111.2124245115,111.5123188364,81070,117.28773563363106,110.39780789859739,,,,,117.63017456571687,114.63273784438051,,,,,,116.79640309566122,"rgba(239, 83, 80, 0.5)",6,0.3852375840074243,2.311425504044546,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,115.0046366208,116.1074738158,113.9404954677,115.4786631344,93210,117.25934053676488,110.69999412157011,,,,,117.60412380161996,114.64258862850595,,,,,,116.81599663314934,#000000,6,0.3848887624860271,2.3093325749161626,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,113.0988565556,114.7047422958,111.9379752977,114.1243016668,103431,117.2044170369818,110.87237036434385,,,,,117.55644435326765,114.6040443765751,,,,,,116.80009566832386,"rgba(239, 83, 80, 0.5)",5,0.43310663017797585,2.165533150889879,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,111.6284069622,113.7760372894,110.641657893,113.4567949435,91608,117.14225607875159,110.93700456941414,,,,,117.50325335323438,114.542224918265,,,,,,116.76494388351286,"rgba(239, 83, 80, 0.5)",5,0.43415686772281603,2.17078433861408,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,113.0408124927,113.5148390064,109.8580630439,111.6671030042,89561,117.08432568644274,110.9999175500967,,,,,117.45336827709683,114.48737169103714,,,,,,116.73277033919045,"rgba(239, 83, 80, 0.5)",5,0.4347665998513731,2.1738329992568657,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,113.6115791112,114.7337643273,113.0117904613,113.9501694781,66658,117.05614848585809,111.10446266620916,,,,,117.42816251739457,114.47565627534158,,,,,,116.72740926696211,"rgba(239, 83, 80, 0.5)",5,0.434882073176023,2.174410365880115,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,114.5306101071,114.9949626103,112.586134,112.9343983774,106837,117.01537473286871,111.27085601479382,,,,,117.39121873443221,114.46422954721955,,,,,,116.72202401168515,#000000,5,0.4365187165490407,2.1825935827452034,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,113.2826627548,115.1062137308,112.605482021,115.1013767256,114656,116.96750328295914,111.40825214905183,,,,,117.34815190731118,114.44247686352608,,,,,,116.70793696254601,"rgba(239, 83, 80, 0.5)",5,0.43700252058486244,2.185012602924312,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,127.1358457663,134.681573943,115.2658349038,118.4292363317,323163,117.30533081661494,113.39748135097649,,,,,117.61144859816137,115.24394444256889,,,,,,117.93254346349387,"rgba(0, 255, 255, 0.75)",5,0.43315696789684566,2.1657848394842283,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,127.7549824372,130.0864189636,123.4016777199,127.6969383743,152730,117.48096578828512,114.24235531096782,,,,,117.75055889827549,115.62944643691377,,,,,,118.19388835048231,"rgba(0, 255, 255, 0.75)",6,0.6319208576461238,3.7915251458767427,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,129.8639167225,129.9413088064,126.2458368019,127.6969383743,294728,117.85635504731373,115.77983609339655,,,,,118.05194968576836,116.40134498344236,,,,,,118.72061980382745,"rgba(0, 255, 255, 0.75)",6,0.6198053234168395,3.718831940501037,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,130.2412031313,132.0018730392,129.6510884919,130.4056613096,107914,118.01119417736528,116.33705116130147,,,,,118.17765151345954,116.70290164068558,,,,,,118.93059941552521,"rgba(0, 255, 255, 0.75)",6,0.6059399512630016,3.63563970757801,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,127.2712819131,130.454031362,126.2893698491,129.7091325548,101725,118.1240856365889,116.73561426284641,,,,,118.26935592305958,116.92425065870799,,,,,,119.06080135123251,"rgba(38, 166, 154, 1.0)",6,0.5978212144280722,3.586927286568433,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,125.8492023721,127.0197576405,123.0437393321,125.6170261205,86601,118.1924778690299,116.97775239845426,,,,,118.32480237247039,117.06168002297407,,,,,,119.12222845850961,"rgba(38, 166, 154, 1.0)",6,0.5923165120867834,3.5538990725207,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,127.4163920703,128.1806388985,125.4428939318,127.0197576405,61171,118.25142916363309,117.17414858588386,,,,,118.37290556265104,117.17563972078177,,,,,,119.18495459168598,"rgba(38, 166, 154, 1.0)",5,0.6828085973548127,3.4140429867740636,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,130.0670709427,130.1928330789,127.2132378502,128.7707535379,88465,118.3558312629914,117.50397305942666,,,,,118.4585706151601,117.37084055266057,,,,,,119.30733924584263,"rgba(0, 255, 255, 0.75)",5,0.6702967505946477,3.3514837529732384,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,130.1154409951,131.7310007457,127.9871586888,130.3282692257,85966,118.46263862788769,117.8280358502077,,,,,118.54654871168887,117.56679103522536,,,,,,119.43313643264696,"rgba(0, 255, 255, 0.75)",5,0.6636002050945342,3.318001025472671,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,129.4382602613,130.033211906,128.2677049928,128.7030354646,96560,118.57313144894252,118.15262849838103,,,,,118.63782009475501,117.76772142746594,,,,,,119.55719300173217,"rgba(38, 166, 154, 1.0)",5,0.65778283792206,3.2889141896103,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,132.8241639303,134.8170100898,131.3633883474,133.6561288318,153453,118.80430880513353,118.79445493162689,,,,,118.82993182024914,118.17312712299221,,,,,,119.83542596741292,"rgba(0, 255, 255, 0.75)",5,0.6442759982369167,3.2213799911845835,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,134.1785253979,135.3055476191,132.5339436158,132.698401794,149824,119.03845344632113,119.41041317585831,,,,,119.02555415145008,118.57409296160843,,,,,,120.11109273696674,"rgba(0, 255, 255, 0.75)",5,0.6291217805236368,3.145608902618184,0.0,0.0,0.0,0.0
