date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bull_581,aVWAP_BoS_CHoCH_bull_653,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_218,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-18 15:00:00+00:00,158.62,158.62,158.62,158.62,0.0,167.75343058717468,166.84374951393335,,,,,,162.8714331093928,164.82817739007209,"rgba(38, 166, 154, 1.0)",1,0.13157746531861367,0.13157746531861367,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,158.62,158.62,158.62,158.62,0.0,167.75343058717468,166.84374951393335,,,,,,162.8714331093928,164.82817739007209,"rgba(38, 166, 154, 1.0)",1,0.13289459183495836,0.13289459183495836,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,158.62,158.62,158.62,158.62,0.0,167.75343058717468,166.84374951393335,,,,,,162.8714331093928,164.82817739007209,"rgba(38, 166, 154, 1.0)",1,0.1344147292576778,0.1344147292576778,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,158.62,158.62,158.62,158.62,0.0,167.75343058717468,166.84374951393335,,,,,,162.8714331093928,164.82817739007209,"rgba(38, 166, 154, 1.0)",1,0.1363299058752119,0.1363299058752119,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,158.62,158.62,158.62,158.62,0.0,167.75343058717468,166.84374951393335,,,,,,162.8714331093928,164.82817739007209,"rgba(38, 166, 154, 1.0)",1,0.13833476139169162,0.13833476139169162,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,156.97,156.97,155.365,155.45,6762.0,167.7376374736515,166.82418885227582,,,,,,162.84999442448182,164.79072728829215,"rgba(239, 83, 80, 1.0)",1,0.14010512610338838,0.14010512610338838,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,155.68,155.68,154.13,154.39,40881.0,167.63347676659626,166.69460026108953,,,,,,162.7012516249688,164.561780579085,"rgba(239, 83, 80, 1.0)",1,0.14181542453213603,0.14181542453213603,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,154.39,155.11,154.33,154.63,21645.0,167.57881722993685,166.62686169820802,,,,,,162.62426745105452,164.46672094112213,"rgba(239, 83, 80, 1.0)",1,0.1437868959784426,0.1437868959784426,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,154.65,154.69,153.35,153.355,17779.0,167.531182316377,166.56767738615676,,,,,,162.5551485212697,164.38137673664784,"rgba(239, 83, 80, 1.0)",1,0.14582820994820234,0.14582820994820234,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,153.34,153.85,153.16,153.71,15216.0,167.4900114821873,166.5165720914376,153.57333333333335,,,,,162.49534971565066,163.65026100462953,"rgba(239, 83, 80, 1.0)",1,0.14773244134027086,0.14773244134027086,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,153.71,155.115,153.71,155.115,61006.0,167.3398994627789,166.3323099093561,154.4323999195333,,,,,162.29129033845902,163.5023968053741,"rgba(239, 83, 80, 1.0)",1,0.15032730466589483,0.15032730466589483,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,158.72,159.31,158.41,159.035,18689.0,167.30985313075996,166.29721911071786,155.31572861241938,,,,,162.2646377906602,163.55096871158872,"rgba(38, 166, 154, 1.0)",1,0.15371330743961897,0.15371330743961897,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,159.035,160.45,158.98,160.45,26665.0,167.27262873580472,166.25471084837028,156.33434656785332,,,,,162.23894464810218,163.6227506782388,"rgba(38, 166, 154, 1.0)",1,0.15738774086227028,0.15738774086227028,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,160.35,160.76,159.875,160.2,9396.0,167.26016867937255,166.24061832446645,156.61729024778833,,,,,162.23127271634385,163.64478750750519,"rgba(38, 166, 154, 1.0)",2,0.13141904348367198,0.26283808696734395,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,160.2,160.29,158.78,158.78,19299.0,167.23108748352976,166.20708442932946,156.95968475842534,,,,,162.2077684330872,163.6636101215709,"rgba(38, 166, 154, 1.0)",2,0.13438630285536624,0.26877260571073247,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,158.83,160.37,158.75,160.255,6679.0,167.22171294734545,166.1964007228759,157.08019961771265,,,,,162.2011199340855,163.67195165606415,"rgba(38, 166, 154, 1.0)",2,0.13675483589137083,0.27350967178274166,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,160.25,160.935,159.95,160.61,24596.0,167.19065729465973,166.16166931623863,157.543291158531,,,,,162.18403777130266,163.71214928980174,"rgba(38, 166, 154, 1.0)",2,0.13916804114063686,0.2783360822812737,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,162.43,162.975,161.51,161.51,30094.0,167.1614774678864,166.13084987050274,158.17677272727275,,,,,162.1817860112001,163.78600638474865,"rgba(38, 166, 154, 1.0)",2,0.1416473468037064,0.2832946936074128,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,161.5,161.82,160.04,160.45,11475.0,167.1478107153264,166.1157606899705,158.31014467875315,,,,,162.1752886329816,163.79895242901057,"rgba(38, 166, 154, 1.0)",2,0.14426273859558214,0.2885254771911643,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,160.39,160.93,159.435,160.91,14516.0,167.12967494272272,166.09556991519625,158.43933337822088,,,,,162.16515763728032,163.80969419605594,"rgba(38, 166, 154, 1.0)",2,0.14685177043812683,0.29370354087625367,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,160.91,161.48,160.49,160.86,8359.0,167.12007978058188,166.08506483381132,158.52442194127133,,,,,162.1610986897308,163.8184429345823,"rgba(38, 166, 154, 1.0)",1,0.11601270914155183,0.11601270914155183,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,160.925,160.965,160.31,160.39,6328.0,167.1123803086993,166.0765421542136,158.57534774900458,,,,,162.15706968083404,163.8228515858081,"rgba(38, 166, 154, 1.0)",1,0.1186919365503143,0.1186919365503143,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,160.38,161.145,160.14,161.11,19388.0,167.0897735891508,166.05173635642385,158.73397230830383,,,,,162.14670627352365,163.83814300086095,"rgba(38, 166, 154, 1.0)",1,0.12171223764621505,0.12171223764621505,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,161.21,162.58,160.72,162.375,5770.0,167.0842406584109,166.0459259964825,158.79963527175923,,,,,162.14612866564192,163.84668898756024,"rgba(38, 166, 154, 1.0)",1,0.12453701626734555,0.12453701626734555,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,162.37,162.83,162.21,162.54,9596.0,167.07618705819155,166.03777031029745,158.92421932476867,,,,,162.14755659010697,163.8644964651849,"rgba(38, 166, 154, 1.0)",1,0.12750108800253354,0.12750108800253354,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,162.63,163.22,162.47,163.07,5431.0,167.0720345847337,166.03368642371328,158.99841030690283,,,,,162.14919356529606,163.8756445269759,"rgba(38, 166, 154, 1.0)",1,0.13030406564429622,0.13030406564429622,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,162.93,163.13,162.73,162.82,4175.0,167.06882760401658,166.03052743828368,159.0532215960289,,,,,162.15040388380754,163.88393129445927,"rgba(38, 166, 154, 1.0)",1,0.13368275109444933,0.13368275109444933,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,162.82,163.22,162.68,163.01,3320.0,167.06632765405092,166.0280811943743,159.09656756600597,,,,,162.15146256527612,163.89057050509422,"rgba(38, 166, 154, 1.0)",1,0.13763085754848253,0.13763085754848253,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,163.0,163.18,162.43,162.92,15550.0,167.05429820899272,166.01620306554304,159.28120574365863,,,,,162.1556232339334,163.91896054591135,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,162.51,162.73,161.605,162.645,5876.0,167.0492148253781,166.01101046971652,159.33688026822307,,,,,162.1560110360412,163.92714839719784,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,162.7,162.97,162.44,162.8,7247.0,167.043503404742,166.005336849045,159.41184353553146,,,,,162.15763018261134,163.93883554829907,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,162.87,163.33,162.8,163.15,5857.0,167.0392798478804,166.00126457389464,159.47629998086856,,,,,162.15973417873298,163.94933000271322,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,163.15,163.55,162.78,162.825,3384.0,167.0368179927168,165.99888328324516,159.51210528184853,,,,,162.16089143650328,163.95517743728027,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,162.87,163.63,162.75,163.305,4027.0,167.03402201304473,165.99622409053916,159.55587113003588,,,,,162.16253703395313,163.96247198956556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,163.285,163.54,162.955,163.285,11123.0,167.026384591341,165.9889892999179,159.67256741969777,,,,,162.1671903674941,163.98218518507494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,164.11,164.24,163.48,164.1,7190.0,167.0223524885321,165.98549323647092,159.7577379121652,,,,,162.17203604679685,163.9974547314818,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,164.08,164.16,163.33,163.4,9075.0,167.0167679827656,165.9804314368882,159.85288605580783,,,,,162.17704862762,164.01440298681894,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,163.395,163.4,162.715,162.81,14228.0,167.00636320228904,165.97033968910353,159.96870109458445,,,,,162.1813267535637,164.03420623686242,"rgba(38, 166, 154, 1.0)",1,0.16547249281151655,0.16547249281151655,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,162.87,162.98,162.36,162.955,12008.0,166.99716821176418,165.96128170748162,160.05358759118857,,,,,162.18395588964756,164.04853798602647,"rgba(38, 166, 154, 1.0)",1,0.16942794483088172,0.16942794483088172,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,162.955,163.28,162.785,162.97,22100.0,166.98132945706396,165.9460204107513,160.210109829376,,,,,162.19076135673248,164.07618048713937,"rgba(38, 166, 154, 1.0)",1,0.16911167349759673,0.16911167349759673,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,163.0,163.7,162.99,163.4,30709.0,166.96145991356997,165.92758469122649,160.42607411925812,,,,,162.20400655899388,164.11671235626005,"rgba(38, 166, 154, 1.0)",1,0.16794144557430354,0.16794144557430354,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,164.28,164.37,163.41,164.37,10534.0,166.95598545884462,165.92299848722456,160.5092598593176,,,,,162.21113176351147,164.1335280017492,"rgba(38, 166, 154, 1.0)",1,0.16578337840433047,0.16578337840433047,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,164.37,165.025,164.29,164.66,7747.0,166.95281257313945,165.92073076332554,160.57813945979848,,,,,162.2180587782941,164.14806437421515,"rgba(38, 166, 154, 1.0)",1,0.16347966777854153,0.16347966777854153,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,164.61,165.13,164.6,164.87,3980.0,166.95133361340766,165.91976063035588,160.61440622877416,,,,,162.22190480646827,164.15584270222078,"rgba(38, 166, 154, 1.0)",1,0.16104265170122184,0.16104265170122184,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,164.78,165.875,164.69,165.83,8300.0,166.94913938728735,165.9188894474411,160.69846794158403,,,,,162.23169601614157,164.17440261796546,"rgba(38, 166, 154, 1.0)",1,0.15818187361509836,0.15818187361509836,0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,165.83,166.11,165.72,165.795,9580.0,166.94731223914442,165.91879261635592,160.79998249108348,,,,,162.2443477115895,164.19734565409797,"rgba(38, 166, 154, 1.0)",1,0.1560841813146305,0.1560841813146305,0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,165.795,166.62,165.795,166.31,22527.0,166.9445009603741,165.92045901314714,161.03985572884054,,,,,162.27672407556813,164.2532121298087,"rgba(38, 166, 154, 1.0)",1,0.15466672890989971,0.15466672890989971,0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,164.68,166.43,164.605,166.28,22936.0,166.93976279518725,165.91968122016692,161.24310234604803,,,,,162.30530964729718,164.30142142409545,"rgba(38, 166, 154, 1.0)",1,0.1541677695997616,0.1541677695997616,0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,166.345,167.535,166.23,167.395,16957.0,166.94010099654858,165.9240455683376,161.42193368643134,,,,,162.33384825581163,164.34596257136985,"rgba(38, 166, 154, 1.0)",1,0.1514334969920927,0.1514334969920927,0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,167.28,167.775,166.86,167.735,10556.0,166.94105682779826,165.92770981902012,161.53538673954435,,,,,162.3529449093161,164.3748677340962,"rgba(38, 166, 154, 1.0)",1,0.1491544485177942,0.1491544485177942,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,167.735,168.09,167.175,167.89,9618.0,166.9423650606185,165.93160201785213,161.63951360252986,,,,,162.37110685099728,164.40181274552845,"rgba(38, 166, 154, 1.0)",1,0.14672060572048348,0.14672060572048348,0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,167.845,168.11,166.88,166.97,13450.0,166.94325180448283,165.9358095176617,161.7702152142563,,,,,162.3944229418151,164.43597888042575,"rgba(38, 166, 154, 1.0)",1,0.1447208896622759,0.1447208896622759,0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,167.0,168.76,166.43,168.125,38478.0,166.94877965684714,165.95158891016933,162.14085867567636,,,,,162.4659356290279,164.5363076874722,"rgba(38, 166, 154, 1.0)",1,0.14228263321181575,0.14228263321181575,0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,170.56,171.76,170.48,171.165,18067.0,166.96185477453145,165.972423810275,162.39432403892053,,,,,162.51973356866608,164.60820062663134,"rgba(38, 166, 154, 1.0)",1,0.13831013718788504,0.13831013718788504,0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,171.2,171.29,170.34,170.61,8802.0,166.96760523727184,165.98175476246678,162.50744431485268,,,,,162.54453151161698,164.64080173781502,"rgba(38, 166, 154, 1.0)",1,0.13545488907600106,0.13545488907600106,0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,170.54,170.965,170.28,170.68,8061.0,166.9727103882181,165.99008064101437,162.60710002051783,,,,,162.56682199184183,164.6698099619246,"rgba(38, 166, 154, 1.0)",1,0.13290212307935798,0.13290212307935798,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,170.77,171.48,170.745,171.44,13682.0,166.98270767279325,166.00589790485176,162.78258580524195,,,,,162.6070736214413,164.72156299669683,"rgba(38, 166, 154, 1.0)",1,0.13116488006668595,0.13116488006668595,0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,171.4,172.28,171.4,171.51,16187.0,166.99588584864702,166.026299844333,162.9931479373415,,,,,162.65699563454095,164.78474062109782,"rgba(38, 166, 154, 1.0)",1,0.132440167938281,0.132440167938281,0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,171.515,171.83,170.71,170.71,26877.0,167.0146391957072,166.05605154100368,163.29738267402257,,,,,162.73286789570017,164.87835399401325,"rgba(38, 166, 154, 1.0)",1,0.13380445633799457,0.13380445633799457,0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,172.77,173.115,172.42,173.115,11615.0,167.02625224486974,166.07336561956134,163.4506758466584,,,,,162.77221220296232,164.9263215446375,"rgba(38, 166, 154, 1.0)",1,0.13268737759462695,0.13268737759462695,0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,173.115,173.55,172.61,173.475,11560.0,167.03841012156172,166.09133736484057,163.60359520531176,,,,,162.8123302878008,164.97474616565393,"rgba(38, 166, 154, 1.0)",1,0.12872402263926339,0.12872402263926339,0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,173.44,173.86,173.41,173.825,10569.0,167.05035700042782,166.1088070921314,163.7461439053339,,,,,162.85044421406494,165.02036854118415,"rgba(38, 166, 154, 1.0)",1,0.12547201910567668,0.12547201910567668,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,173.74,174.21,173.66,174.04,6966.0,167.05852856708955,166.1206881222539,163.84042164126583,,,,,162.87604487719523,165.0508022803654,"rgba(38, 166, 154, 1.0)",1,0.1219101967232608,0.1219101967232608,0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,174.08,174.49,173.62,174.015,13649.0,167.07464934122908,166.14407529191934,164.02146731116804,,,,,162.92618776238166,165.10987667421833,"rgba(38, 166, 154, 1.0)",1,0.1192180927824921,0.1192180927824921,0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,174.05,174.48,173.11,173.135,31485.0,167.10908182337027,166.19434387738355,164.3971978689784,,,,,163.03537065802695,165.23564046639484,"rgba(38, 166, 154, 1.0)",1,0.11789158283841727,0.11789158283841727,0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,174.005,174.88,173.845,174.64,10447.0,167.12197033846599,166.21284433679432,164.52675841119998,,,,,163.07408914317335,165.27972424639387,"rgba(38, 166, 154, 1.0)",1,0.11606786250885967,0.11606786250885967,0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,174.63,174.8,174.405,174.72,3515.0,167.1264067776896,166.21919094183204,164.57040870028905,,,,,163.0872701126043,165.29466549342598,"rgba(38, 166, 154, 1.0)",1,0.11401686162426232,0.11401686162426232,0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,174.675,175.15,174.635,174.83,2932.0,167.13021651641012,166.22462195572567,164.60735692379586,,,,,163.09846032491436,165.30733694194984,"rgba(38, 166, 154, 1.0)",1,0.11190759107256866,0.11190759107256866,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,174.88,174.95,174.485,174.79,3065.0,167.1341282553538,166.23020680032064,164.64521326672468,,,,,163.11000652808104,165.32036860335424,"rgba(38, 166, 154, 1.0)",1,0.1101745061876362,0.1101745061876362,0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,174.79,175.17,174.685,174.97,6238.0,167.1422861380798,166.24181724338845,164.72290195245978,,,,,163.13383803661273,165.34720426614598,"rgba(38, 166, 154, 1.0)",1,0.10902585943626238,0.10902585943626238,0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,174.95,175.0,173.86,174.05,26835.0,167.17433025882147,166.28777384687226,165.02409078980818,,,,,163.22978886554492,165.45336737170635,"rgba(38, 166, 154, 1.0)",1,0.10838414230910232,0.10838414230910232,0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,174.23,175.4,173.95,175.16,5216.0,167.18098898945837,166.29723613333337,165.0836881547146,,,,,163.24913713017528,165.47461338812167,"rgba(38, 166, 154, 1.0)",1,0.10693747956024452,0.10693747956024452,0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,175.22,175.665,175.11,175.19,5583.0,167.1885541310044,166.30791491869337,165.14981443861117,,,,,163.2706392227409,165.4982235538942,"rgba(38, 166, 154, 1.0)",1,0.10549339431681673,0.10549339431681673,0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,175.17,175.61,174.91,175.03,6705.0,167.1974668394175,166.32051012518096,165.2270448820311,,,,,163.29606625214964,165.52598812691954,"rgba(38, 166, 154, 1.0)",1,0.10440586882194892,0.10440586882194892,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,175.03,175.55,174.965,175.13,5782.0,167.20516710997782,166.33138152978046,165.2929043126352,,,,,163.31796421467018,165.54979856052393,"rgba(38, 166, 154, 1.0)",1,0.10336394466029353,0.10336394466029353,0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,175.13,175.89,175.13,175.82,14104.0,167.22481945858354,166.35897302463076,165.45627478225214,,,,,163.3728209693557,165.60922708999928,"rgba(38, 166, 154, 1.0)",1,0.10154007087979673,0.10154007087979673,0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,175.845,176.2,175.16,175.18,28266.0,167.26346348080432,166.4131863917558,165.7655214308585,,,,,163.48041337629118,165.72401714335365,"rgba(38, 166, 154, 1.0)",1,0.10020662785867682,0.10020662785867682,0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,175.59,175.76,175.13,175.76,6024.0,167.27168908856459,166.42470356685402,165.8292237988242,,,,,163.50316634814607,165.74802574374672,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,175.69,176.55,175.56,176.55,1951.0,167.2745649550543,166.4287008400415,165.85108748607843,,,,,163.51092581629004,165.75624345083207,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,176.55,176.82,176.24,176.75,3146.0,167.27939697150913,166.43539168153035,165.88744590647676,,,,,163.52379487648145,165.76989518050016,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,176.68,176.815,176.11,176.23,2548.0,167.2832152830374,166.44068804101897,165.91611717218058,,,,,163.53402554663927,165.78070818033876,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,176.195,176.975,175.67,176.83,9022.0,167.2968676604406,166.45959690393204,166.01741153838802,,,,,163.57041958499494,165.81906966575193,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,176.86,176.98,175.945,176.56,13019.0,167.31650433746074,166.4867668815573,166.16025388160463,,,,,163.62259175612132,165.87368944531,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,178.25,178.55,177.28,177.435,14492.0,167.3412515406882,166.52062432020463,166.33358095095647,,,,,163.68580997429473,165.94002866674128,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,177.435,178.465,177.14,178.04,11643.0,167.36128961980003,166.5479836786952,166.470627130288,,,,,163.73664537534037,165.99301866205795,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,177.99,178.38,177.915,178.38,12338.0,167.3831311162641,166.57770667672358,166.61661228918913,,,,,163.79141738278446,166.04987677619812,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,178.36,178.4,177.56,177.64,10681.0,167.40134589521332,166.60252805314235,166.7362826338893,,,,,163.83733124629882,166.0970910240265,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,177.66,177.88,177.325,177.34,12087.0,167.42119211398855,166.6296126528637,166.86448881972015,,,,,163.8876356745769,166.14833341964496,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,177.325,177.745,176.41,176.5,41686.0,167.4848098222602,166.7166531445332,167.25934932285958,,,,,164.05043292361196,166.3107864564447,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,178.1,178.17,177.46,177.98,14450.0,167.50895294119422,166.7493703549873,167.4023313361248,,,,,164.11017527253009,166.37018813329672,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,178.13,178.81,177.77,178.81,11967.0,167.53000278328602,166.77775860231242,167.52440767766277,,,,,164.16137889536333,166.4210727989451,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,178.82,179.005,178.335,178.355,6720.0,167.54189735633858,166.79377778202482,167.59241099970643,,,,,164.19017539887648,166.44959057690542,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,178.39,179.075,178.25,178.845,9120.0,167.5582303175153,166.81574007358077,167.68468497256862,,,,,164.2295011353342,166.48845062878416,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,178.805,179.23,178.805,179.12,10973.0,167.57839471162794,166.84278338513468,167.79694198594206,,,,,164.27760139551916,166.5359094655883,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
