date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_81,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_411,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_497,aVWAP_BoS_CHoCH_bear_529,aVWAP_BoS_CHoCH_bear_656,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_825,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-10-09 18:00:00+00:00,0.5725,0.5725,0.5725,0.5725,0.0,0.7549682230214313,0.7409685248079215,0.6226268635724334,0.7630285116890356,0.7445597892389265,0.6668723507886115,0.6606606112099058,0.6391143312006248,0.6333035904192744,0.6200016634197514,0.5402202514936778,,0.5446356534140943,"rgba(38, 166, 154, 1.0)",0.036184356532312126,0.5446356534140943,0.7700661074634084,8,0.42838089664444234,3.4270471731555388,0.0,0.0,0.0,0.0,62.90673135602853,8.05395224128688,True,False,True,False,True,0.0
2025-10-09 19:00:00+00:00,0.5725,0.5725,0.5501,0.5501,300.0,0.7537305181098081,0.7397311623862426,0.6212372822630408,0.7618083811710675,0.7433251852340917,0.6656322605856624,0.6594527149645252,0.6380267389822472,0.6322492970163798,0.6186290634618204,0.5412410291617626,,0.5575181229773464,"rgba(239, 83, 80, 1.0)",0.03613504016778934,0.5575181229773464,-0.20528890912812195,8,0.4361163195983337,3.4889305567866695,0.0,0.0,0.0,0.0,52.22920623740405,7.521597271242932,True,False,False,False,False,0.0
2025-10-10 14:00:00+00:00,0.562,0.562,0.562,0.562,0.0,0.7537305181098081,0.7397311623862426,0.6212372822630408,0.7618083811710675,0.7433251852340917,0.6656322605856624,0.6594527149645252,0.6380267389822472,0.6322492970163798,0.6186290634618204,0.5412410291617626,,0.5575181229773464,"rgba(239, 83, 80, 1.0)",0.03596579205575792,0.5575181229773464,0.12461499570773825,8,0.4454550957870084,3.5636407662960674,0.0,0.0,0.0,0.0,50.495231028987845,6.030675570537021,False,False,False,False,False,0.0
2025-10-10 15:00:00+00:00,0.562,0.562,0.562,0.562,0.0,0.7537305181098081,0.7397311623862426,0.6212372822630408,0.7618083811710675,0.7433251852340917,0.6656322605856624,0.6594527149645252,0.6380267389822472,0.6322492970163798,0.6186290634618204,0.5412410291617626,,0.5575181229773464,"rgba(239, 83, 80, 1.0)",0.03595926033170628,0.5575181229773464,0.12463763106667364,8,0.4558373304357167,3.646698643485734,0.0,0.0,0.0,0.0,49.339247556710376,4.924426908759919,False,False,False,False,False,0.0
2025-10-10 16:00:00+00:00,0.562,0.562,0.562,0.562,0.0,0.7537305181098081,0.7397311623862426,0.6212372822630408,0.7618083811710675,0.7433251852340917,0.6656322605856624,0.6594527149645252,0.6380267389822472,0.6322492970163798,0.6186290634618204,0.5412410291617626,,0.5575181229773464,"rgba(239, 83, 80, 1.0)",0.03594706909577466,0.5575181229773464,0.12467990118227733,8,0.467430278754236,3.739442230033888,0.0,0.0,0.0,0.0,48.56859190852539,4.03925993003169,False,False,False,True,False,0.0
2025-10-10 17:00:00+00:00,0.562,0.562,0.562,0.562,0.0,0.7537305181098081,0.7397311623862426,0.6212372822630408,0.7618083811710675,0.7433251852340917,0.6656322605856624,0.6594527149645252,0.6380267389822472,0.6322492970163798,0.6186290634618204,0.5412410291617626,,0.5575181229773464,"rgba(239, 83, 80, 1.0)",0.03592921258693179,0.5575181229773464,0.12474186601806667,7,0.5115646218509273,3.5809523529564915,0.0,0.0,0.0,0.0,48.05482147640207,3.2847525687127686,False,False,False,True,False,0.0
2025-10-10 18:00:00+00:00,0.562,0.562,0.562,0.562,0.0,0.7537305181098081,0.7397311623862426,0.6212372822630408,0.7618083811710675,0.7433251852340917,0.6656322605856624,0.6594527149645252,0.6380267389822472,0.6322492970163798,0.6186290634618204,0.5412410291617626,,0.5575181229773464,"rgba(239, 83, 80, 1.0)",0.0357480497798535,0.5575181229773464,0.12537402880029355,7,0.519335490103023,3.6353484307211614,0.0,0.0,0.0,0.0,47.71230785498652,2.613221431061163,False,False,False,True,False,0.0
2025-10-10 19:00:00+00:00,0.562,0.562,0.495,0.495,300.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.03672873230287696,0.5365266666666668,-1.130631635315495,7,0.5198591659961302,3.639014161972912,0.0,0.0,0.0,0.0,36.45857456166842,-7.921746286359188,False,True,False,True,False,0.0
2025-10-13 14:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.037619286887788914,0.5365266666666668,-1.1038663967909033,8,0.548978956267038,4.391831650136304,0.0,0.0,0.0,0.0,28.956085699456352,-14.438763459854385,False,True,False,True,False,0.0
2025-10-13 15:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.038425980419125184,0.5365266666666668,-1.080692443334468,8,0.5511190998881388,4.40895279910511,0.0,0.0,0.0,0.0,23.95442645798164,-18.5737609300304,False,True,False,True,False,0.0
2025-10-13 16:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.03915407090544085,0.5365266666666668,-1.0605964004855566,8,0.5540904254660844,4.432723403728676,0.0,0.0,0.0,0.0,20.619986963665166,-21.318965445763574,False,True,False,True,False,0.0
2025-10-13 17:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.03986317124391188,0.5365266666666668,-1.0417301326223263,8,0.5584593896056201,4.467675116844961,0.0,0.0,0.0,0.0,18.397027300787517,-23.264960659683002,False,True,False,True,False,0.0
2025-10-13 18:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.040554277587332904,0.5365266666666668,-1.0239774725918838,8,0.5638018349625418,4.510414679700334,0.0,0.0,0.0,0.0,16.91505419220242,-24.754999691657506,False,True,False,True,False,0.0
2025-10-13 19:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.04147191377826991,0.5365266666666668,-1.0013202402158157,8,0.5701989261925148,4.561591409540118,0.0,0.0,0.0,0.0,15.927072119812351,-25.98254359242339,False,True,False,True,False,0.0
2025-10-14 14:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.042350185338414045,0.5365266666666668,-0.980554543854611,8,0.5777532792620953,4.622026234096762,0.0,0.0,0.0,0.0,15.26841740488564,-27.052267777528524,False,True,False,True,False,0.0
2025-10-14 15:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.043191493698733666,0.5365266666666668,-0.9614547474630253,8,0.5865940018353215,4.692752014682572,0.0,0.0,0.0,0.0,14.829314261601166,-28.01771766010217,False,True,False,True,False,0.0
2025-10-14 16:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.0435591380965181,0.5365266666666668,-0.9533399530232269,8,0.5968836062071174,4.77506884965694,0.0,0.0,0.0,0.0,14.53657883274485,-28.904160182349795,False,True,False,True,False,0.0
2025-10-14 17:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.04412628180513026,0.5365266666666668,-0.9410869207166873,8,0.6088275962867064,4.870620770293651,0.0,0.0,0.0,0.0,14.341421880173971,-29.722144418830236,False,True,False,True,False,0.0
2025-10-14 18:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.044640900205652166,0.5365266666666668,-0.9302381106868666,8,0.6226879701244018,4.981503760995214,0.0,0.0,0.0,0.0,14.21131724512672,-30.475305400114713,False,True,False,True,False,0.0
2025-10-14 19:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.045104791179953516,0.5365266666666668,-0.920670855142392,8,0.6388026105089515,5.110420884071612,0.0,0.0,0.0,0.0,14.124580821761885,-31.164659336925233,False,True,False,True,False,0.0
2025-10-15 14:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.04551950564971483,0.5365266666666668,-0.9122829010100855,8,0.6576137926840411,5.260910341472329,0.0,0.0,0.0,0.0,14.066756539518662,-31.790806793201888,False,True,False,True,False,0.0
2025-10-15 15:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.752257546679959,0.7382407601006715,0.6190644686091364,0.7603651422724229,0.7418428826504582,0.6639686597115758,0.6578068622531044,0.6364382498318272,0.630671575671594,0.6164500358525744,0.5399123317278003,,0.5365266666666668,"rgba(239, 83, 80, 1.0)",0.045886376984815645,0.5365266666666668,-0.9049890053513813,8,0.6797112824150023,5.437690259320019,0.0,0.0,0.0,0.0,14.028207018023181,-32.354925660620395,False,True,False,True,False,0.0
2025-10-15 16:00:00+00:00,0.495,0.5203,0.495,0.5203,96.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.04555646147344863,0.5153819270289097,0.10795555256100449,8,0.6822400132624609,5.457920106099687,0.0,0.0,0.0,0.0,31.455620854864218,-23.422948775931317,False,True,False,True,True,0.0
2025-10-15 17:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.04557678949356094,0.5153819270289097,0.10790740255596726,9,0.6230048119549394,5.607043307594455,0.0,0.0,0.0,0.0,43.07389674609158,-13.578847166635903,False,False,False,True,True,0.0
2025-10-15 18:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.045576675795590924,0.5153819270289097,0.10790767174744308,9,0.6235123779086751,5.6116114011780756,0.0,0.0,0.0,0.0,50.81941400690982,-7.477243415826834,True,False,True,False,True,0.0
2025-10-15 19:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.04555612022648459,0.5153819270289097,0.10795636122303233,9,0.6242972992943897,5.618675693649507,0.0,0.0,0.0,0.0,55.983092180788645,-3.5501714088322913,True,False,True,False,True,0.0
2025-10-16 14:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.04551509509032041,0.5153819270289097,0.10805366793875323,9,0.625362720784024,5.6282644870562155,0.0,0.0,0.0,0.0,59.42554429670786,-0.8620619077261011,True,False,True,False,True,0.0
2025-10-16 15:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.04545354496130503,0.5153819270289097,0.1081999869378077,9,0.6267129446772602,5.640416502095342,0.0,0.0,0.0,0.0,61.72051237398734,1.1321343365224479,True,False,True,False,True,0.0
2025-10-16 16:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.0453713863078408,0.5153819270289097,0.10839591582504386,9,0.6258625803399436,5.632763223059492,0.0,0.0,0.0,0.0,63.25049109217366,2.74015633124894,True,False,True,False,True,0.0
2025-10-16 17:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.04526850692168616,0.5153819270289097,0.10864226159697407,9,0.6251975069887281,5.626777562898553,0.0,0.0,0.0,0.0,64.27047690429788,4.128504649583434,True,False,True,False,True,0.0
2025-10-16 18:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.04514476514303346,0.5153819270289097,0.1089400499816133,9,0.6247159685085459,5.622443716576914,0.0,0.0,0.0,0.0,64.95046744571403,5.381927031021121,True,False,True,False,True,0.0
2025-10-16 19:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.044999988868865595,0.5153819270289097,0.10929053750262048,9,0.626655688131883,5.639901193186947,0.0,0.0,0.0,0.0,65.4037944733248,6.539659350072313,True,False,True,False,True,0.0
2025-10-17 14:00:00+00:00,0.5203,0.5203,0.5203,0.5203,0.0,0.7517791866177473,0.7377563431560488,0.6183518949360663,0.7598965903287894,0.7413611940189958,0.6634246084677772,0.6572680268707615,0.6359158002038736,0.6301519023101108,0.6157350377439113,0.5394222727824292,,0.5153819270289097,"rgba(38, 166, 154, 1.0)",0.04483397432811286,0.5153819270289097,0.10969522655069222,9,0.6288832343384,5.6599491090456,0.0,0.0,0.0,0.0,65.70601249173197,7.61704035809074,True,False,True,False,True,0.0
2025-10-17 15:00:00+00:00,0.5203,0.5302,0.5203,0.5302,200.0,0.7508507586235366,0.7368204932463418,0.6171027227610073,0.7589849160699609,0.740429442730735,0.6624147737219082,0.6562728890754808,0.6349715316875992,0.629219478936199,0.6144875298413145,0.538982431799555,,0.5229103147147327,"rgba(38, 166, 154, 1.0)",0.0445806526128456,0.5229103147147327,0.1635167916578868,9,0.6324454387378804,5.6920089486409235,0.0,0.0,0.0,0.0,71.13157257641403,13.319707633001443,True,False,True,False,True,0.0
2025-10-17 16:00:00+00:00,0.5302,0.5302,0.5302,0.5302,0.0,0.7508507586235366,0.7368204932463418,0.6171027227610073,0.7589849160699609,0.740429442730735,0.6624147737219082,0.6562728890754808,0.6349715316875992,0.629219478936199,0.6144875298413145,0.538982431799555,,0.5229103147147327,"rgba(38, 166, 154, 1.0)",0.04327813845890669,0.5229103147147327,0.16843805082302643,9,0.6362906607273868,5.726615946546481,0.0,0.0,0.0,0.0,74.74861263286874,17.06486688329352,True,False,True,False,True,0.0
2025-10-17 17:00:00+00:00,0.5302,0.5302,0.5302,0.5302,0.0,0.7508507586235366,0.7368204932463418,0.6171027227610073,0.7589849160699609,0.740429442730735,0.6624147737219082,0.6562728890754808,0.6349715316875992,0.629219478936199,0.6144875298413145,0.538982431799555,,0.5229103147147327,"rgba(38, 166, 154, 1.0)",0.04188335505460924,0.5229103147147327,0.17404731010117763,9,0.6362645047973994,5.726380543176594,0.0,0.0,0.0,0.0,77.15997267050521,19.624437031205275,True,False,True,False,True,0.0
2025-10-17 18:00:00+00:00,0.5302,0.5302,0.5302,0.5302,0.0,0.7508507586235366,0.7368204932463418,0.6171027227610073,0.7589849160699609,0.740429442730735,0.6624147737219082,0.6562728890754808,0.6349715316875992,0.629219478936199,0.6144875298413145,0.538982431799555,,0.5229103147147327,"rgba(38, 166, 154, 1.0)",0.04038674378894273,0.5229103147147327,0.18049697998339503,9,0.6362383551359563,5.726145196223607,0.0,0.0,0.0,0.0,78.76754602892953,21.46752894993533,True,False,True,False,True,0.0
2025-10-17 19:00:00+00:00,0.5302,0.5302,0.5079,0.5079,200.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.0389487745357626,0.5185071236559139,-0.272335234736961,9,0.6334437323867017,5.700993591480316,0.0,0.0,0.0,0.0,62.714342894488176,21.176947725171075,True,False,True,False,False,0.0
2025-10-20 14:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.03737160105970304,0.5185071236559139,-0.2838284514214003,10,0.5908661987535193,5.908661987535194,0.0,0.0,0.0,0.0,52.012207471527276,11.950577812359711,True,False,False,False,False,0.0
2025-10-20 15:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.03563674589040769,0.5185071236559139,-0.29764568539825587,10,0.5875597898919687,5.875597898919686,0.0,0.0,0.0,0.0,44.87745052288668,6.076251671445583,False,False,False,True,False,0.0
2025-10-20 16:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.033719880093401065,0.5185071236559139,-0.3145658770592626,10,0.5843976437634256,5.8439764376342564,0.0,0.0,0.0,0.0,40.120945890459616,2.1541211732638033,False,False,False,True,False,0.0
2025-10-20 17:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.033667951612261736,0.5185071236559139,-0.3150510544291861,10,0.5878298612092684,5.878298612092684,0.0,0.0,0.0,0.0,36.9499428021749,-0.6471091715876156,False,True,False,True,False,0.0
2025-10-20 18:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.03380626878271012,0.5185071236559139,-0.3137620340207075,9,0.6107452206774346,5.496706986096912,0.0,0.0,0.0,0.0,34.83594074331843,-2.809174389810636,False,True,False,True,False,0.0
2025-10-20 19:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.03394218587512911,0.5185071236559139,-0.3125056145451778,9,0.611542702432551,5.50388432189296,0.0,0.0,0.0,0.0,33.42660603741412,-4.602531441793943,False,True,False,True,False,0.0
2025-10-21 14:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.034075731608940056,0.5185071236559139,-0.311280878064288,9,0.6126189350263678,5.51357041523731,0.0,0.0,0.0,0.0,32.48704956681124,-6.172741067658777,False,True,False,True,False,0.0
2025-10-21 15:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.033616397918409424,0.5185071236559139,-0.31553421284631666,9,0.6139783265065526,5.525804938558974,0.0,0.0,0.0,0.0,31.860678586409318,-7.593701344009347,False,True,False,True,False,0.0
2025-10-21 16:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.03311449006480524,0.5185071236559139,-0.3203166841813259,9,0.6156265038963844,5.54063853506746,0.0,0.0,0.0,0.0,31.44309793280804,-8.899885884440891,False,True,False,True,False,0.0
2025-10-21 17:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.032568039769292956,0.5185071236559139,-0.3256911908439417,9,0.6212730927993371,5.591457835194033,-1.0,0.0,0.5079,876.0,31.164710830407188,-10.105421411483064,False,True,False,True,False,0.0
2025-10-21 18:00:00+00:00,0.5079,0.5079,0.5079,0.5079,0.0,0.7498824078832853,0.7358418040151412,0.6157313524682211,0.7580352665289521,0.7394557172931894,0.6613348409755623,0.6552052056108987,0.6339441534277945,0.6282002267269283,0.613114393205004,0.5381799513629679,,0.5185071236559139,"rgba(239, 83, 80, 1.0)",0.031974763415783536,0.5185071236559139,-0.33173423421415954,8,0.623764017429746,4.990112139437968,0.0,0.0,0.0,0.0,30.979119428806612,-11.215023375018419,False,True,False,True,False,0.0
2025-10-21 19:00:00+00:00,0.5079,0.5185,0.5079,0.5185,100.0,0.7494004602370251,0.7353548873506457,0.6150569803239193,0.7575624991895848,0.7389712155220785,0.660799458648817,0.6546760235462814,0.633435485250107,0.6276957782034719,0.6124394672901482,0.5377926760093426,,0.5155197777777776,"rgba(38, 166, 154, 1.0)",0.03125612732721905,0.5155197777777776,0.0953484157209422,8,0.6260401897952795,5.008321518362236,0.0,0.0,0.0,0.0,43.586611265230715,-14.576394067101404,False,False,False,True,True,0.0
2025-10-22 14:00:00+00:00,0.5185,0.5185,0.5185,0.5185,0.0,0.7494004602370251,0.7353548873506457,0.6150569803239193,0.7575624991895848,0.7389712155220785,0.660799458648817,0.6546760235462814,0.633435485250107,0.6276957782034719,0.6124394672901482,0.5377926760093426,,0.5155197777777776,"rgba(38, 166, 154, 1.0)",0.030490800562116328,0.5155197777777776,0.09774168494366127,8,0.6285270665010221,5.028216532008177,0.0,0.0,0.0,0.0,51.99160582284678,-6.913953559094239,True,False,True,False,True,0.0
2025-10-22 15:00:00+00:00,0.5185,0.5185,0.5185,0.5185,0.0,0.7494004602370251,0.7353548873506457,0.6150569803239193,0.7575624991895848,0.7389712155220785,0.660799458648817,0.6546760235462814,0.633435485250107,0.6276957782034719,0.6124394672901482,0.5377926760093426,,0.5155197777777776,"rgba(38, 166, 154, 1.0)",0.02967517086329244,0.5155197777777776,0.1004281402776641,8,0.631231826118552,5.049854608948416,0.0,0.0,0.0,0.0,57.59493552792416,-1.9899690409966553,True,False,True,False,True,0.0
