date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_826,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_742,aVWAP_peak_708,aVWAP_peak_611,aVWAP_peak_554,aVWAP_peak_534,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_330,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_195,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_12,aVWAP_valley_815,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_732,aVWAP_valley_648,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_339,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_47,aVWAP_OB_bull_815,aVWAP_OB_bull_732,aVWAP_OB_bull_648,aVWAP_OB_bull_476,aVWAP_OB_bull_372,aVWAP_OB_bull_287,aVWAP_OB_bull_156,aVWAP_OB_bear_611,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,111.74,111.74,111.22,111.575,1411.0,,,,,,,,,,,,,,,,,,,,,,112.4839089650488,,,,,,,,,,,,,,,,,,,,,110.49786779037227,,,,,,,,,111.49088837771053,#000000,,111.17763126759841,,54.8030756102174,-1.8925107710427085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26631.0,-14123.291711571743,False,False,False,False,7648.778988543253,False,False,False,False
2025-03-17 15:00:00+00:00,111.575,111.885,111.425,111.73,2347.0,,,,,,,,,,,,,,,,,,,,,,112.47584462063416,,,,,,,,,,,,,,,,,,,,,110.58204449838186,,,,,,,,,111.528944559508,#000000,,111.2110534248854,,56.23809589332732,-0.2202123858893259,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24284.0,-14280.822072632645,False,False,False,False,7566.5808646898695,False,False,False,False
2025-03-17 16:00:00+00:00,111.73,112.015,111.685,111.77,4691.0,,,,,,,,,,,,,,,,,,,,,,112.46301891984002,,,,,,,,,,,,,,,,,,,,,110.73669871539488,,,,,,,,,111.59985881761745,#000000,,111.27539131318282,,57.35226691547157,1.192731850516978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19593.0,-14363.181420343768,False,False,False,False,7521.998215624911,False,False,False,False
2025-03-17 17:00:00+00:00,111.77,112.37,111.67,112.32,4075.0,,,,,,,,,,,,,,,,,,,,,,112.45726027303203,,,,,,,,,,,,,,,,,,,,,110.87179320647395,,,,,,,,,111.664526739753,#000000,,111.33562956184336,,60.1379584828028,4.137450520840986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15518.0,-14381.085584369446,False,False,False,False,7468.556382824524,False,False,False,False
2025-03-17 18:00:00+00:00,112.32,112.525,112.195,112.405,1857.0,,,,,,,,,,,,,,,,,,,,,,112.45663572347515,,,,,,,,,,,,,,,,,,,,,110.93584237737954,,,,,,,,,111.69623905042735,#000000,,111.36550279608976,,62.288677630841434,6.414895418469605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13661.0,-14369.921466782322,False,False,False,False,7381.555508672206,False,False,False,False
2025-03-17 19:00:00+00:00,112.355,112.68,112.27,112.65,11244.0,,,,,,,,,,,,,,,,,,,,,,112.46000663847111,,,,,,,,,,,,,,,,,,,,,111.26345811978281,,,,,,,,,111.86173237912696,#000000,,111.52794731009989,,64.57873492911511,8.792002755148381,True,False,True,False,True,0.7086008150417307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2417.0,-14184.604854894222,False,False,False,False,7441.43836900287,False,False,False,False
2025-03-18 14:00:00+00:00,112.775,112.87,112.475,112.525,4543.0,,,,,,,,,,,,,,,,,,,,,,112.46285634821575,,,,,,,,,,,,,,,,,,,,,111.36751594520238,,,,,,,,,111.91518614670906,#000000,,111.58319875886248,,65.13109605279789,9.576309078000804,True,False,True,False,True,0.12676908610394833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6960.0,-14072.59547729896,False,False,False,False,7396.5013400260805,False,False,False,False
2025-03-18 15:00:00+00:00,112.42,112.575,111.895,112.065,6540.0,,,,,,,,,,,,,,,,,,,,,,112.45588491342441,,,,,,,,,,,,,,,,,,,,,111.44797028776613,,,,,,,,,111.95192760059527,#000000,,111.6269361849827,,62.21136891803134,9.576309078000804,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13500.0,-14063.718028038511,False,False,False,False,7383.22224948304,False,False,False,False
2025-03-18 16:00:00+00:00,112.065,112.285,111.935,112.19,2120.0,,,,,,,,,,,,,,,,,,,,,,112.45336946865653,,,,,,,,,,,,,,,,,,,,,111.46943194179038,,,,,,,,,111.96140070522345,#000000,,111.63891285554435,,60.89812750358469,9.576309078000804,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11380.0,-14022.109996596053,False,False,False,False,7301.621904529815,False,False,False,False
2025-03-18 17:00:00+00:00,112.165,112.19,111.77,112.18,2763.0,,,,,,,,,,,,,,,,,,,,,,112.44923507531333,,,,,,,,,,,,,,,,,,,,,111.49196099896882,,,,,,,,,111.97059803714107,#000000,,111.65161665520878,,59.94680941481207,9.576309078000804,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14143.0,-14023.984260214718,False,False,False,False,7231.255673451833,False,False,False,False
2025-03-18 18:00:00+00:00,112.145,112.33,111.925,112.19,1321.0,,,,,,,,,,,,,,,,,,,,,,112.44777969798272,,,,,,,,,,,,,,,,,,,,,111.50398457072598,,,,,,,,,111.97588213435435,#000000,,111.65849614828835,,59.37374645687777,14.224784244971502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12822.0,-14005.348845327668,False,False,False,False,7139.623802545603,False,False,False,False
2025-03-18 19:00:00+00:00,112.17,112.715,112.07,112.45,4566.0,,,,,,,,,,,,,,,,,,,,,,112.44718588808666,,,,,,,,,,,,,,,,,,,,,111.55803355938099,,,,,,,,,112.00260972373383,#000000,,111.69008440432447,,60.57057017990785,14.224784244971502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8256.0,-13916.21165392724,False,False,False,False,7099.72265832009,False,False,False,False
2025-03-19 14:00:00+00:00,113.445,113.6,113.09,113.52,5075.0,,,,,,,,,,,,,,,,,,,,,,112.46434690196638,,,,,,,,,,,,,,,,,,,,,111.67258186043667,,,,,,,,,112.06846438120152,#000000,,111.7589463286029,,65.61833776710694,10.862533260218115,True,False,True,False,True,4.830902475652639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3181.0,-13749.774263943871,False,False,False,False,7068.331609353887,False,False,False,False
2025-03-19 15:00:00+00:00,113.525,113.695,113.42,113.515,1905.0,,,,,,,,,,,,,,,,,,,,,,112.47156756187103,,,,,,,,,,,,,,,,,,,,,111.71518025340666,,,,,,,,,112.09337390763883,#000000,,111.78506801193515,,68.93792458017903,13.93895546086926,True,False,True,False,True,4.80589687019717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5086.0,-13615.452182332338,False,False,False,False,6988.279956495687,False,False,False,False
2025-03-19 16:00:00+00:00,113.54,113.64,113.365,113.44,3402.0,,,,,,,,,,,,,,,,,,,,,,112.48349658239235,,,,,,,,,,,,,,,,,,,,,111.78420677218536,,,,,,,,,112.13385167728885,#000000,,111.82806840997074,,70.4057327021748,15.304316183488453,True,False,True,False,True,4.425103561199492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8488.0,-13535.956799660516,False,False,False,False,6932.678716860094,False,False,False,False
2025-03-19 17:00:00+00:00,113.44,113.53,113.235,113.44,1958.0,,,,,,,,,,,,,,,,,,,,,,112.48969527914267,,,,,,,,,,,,,,,,,,,,,111.81978289522955,,,,,,,,,112.1547390871861,#000000,,111.85059772767659,,71.38427145017198,16.32349138183234,True,False,True,False,True,4.425103561199492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8488.0,-13457.693903541747,False,False,False,False,6855.55191504831,False,False,False,False
2025-03-19 18:00:00+00:00,113.44,114.185,113.44,114.09,3007.0,,,,,,,,,,,,,,,,,,,,,,112.50421868032622,,,,,,,,,,,,,,,,,,,,,111.88791776688727,,,,,,,,,112.19606822360674,#000000,,111.89396542694045,,74.21364360307136,19.098364850397274,True,False,True,False,True,7.338476232287487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5481.0,-13334.02423061862,False,False,False,False,6795.8844434971725,False,False,False,False
2025-03-19 19:00:00+00:00,114.08,114.435,113.965,114.235,11027.0,,,,,,,,,,,,,,,,,,,,,114.21166666666667,112.56614096825511,,,,,,,,,,,,,,,,,,,,,112.13656390500775,,,,,,,,,112.97145717997653,#000000,,112.59583617326192,,76.48849765646658,21.31546549058588,True,False,True,False,True,7.968351078269183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5546.0,-13041.31067665554,False,False,False,False,6861.483134295666,False,False,False,False
2025-03-20 14:00:00+00:00,113.885,114.045,113.65,114.035,2758.0,,,,,,,,,,,,,,,,,,,,,114.15131144964333,112.57822101339458,,,,,,,,,,,,,,,,,,,,,112.18278868811352,,,,,,,,,112.97077371705048,#000000,,112.60454380369005,,75.77743385462473,21.31546549058588,True,False,True,False,True,6.895331724634168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2788.0,-12795.895007250027,False,False,False,False,6797.863240740694,False,False,False,False
2025-03-20 15:00:00+00:00,114.045,114.15,113.495,113.765,3523.0,,,,,,,,,,,,,,,,,,,,,114.08048137662738,112.59212856866667,,,,,,,,,,,,,,,,,,,,,112.23500599076235,,,,,,,,,112.9692053120188,#000000,,112.61424269939826,,72.54468853767122,21.31546549058588,True,False,True,False,False,5.461847917010047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735.0,-12608.904386982584,False,False,False,False,6747.090167240838,False,False,False,False
2025-03-20 16:00:00+00:00,113.68,113.965,113.5,113.595,2542.0,,,,,,,,,,,,,,,,,,,,,114.03004928631402,112.60102110912959,,,,,,,,,,,,,,,,,,,,,112.26798972681308,,,,,,,,,112.96635337408556,"rgba(38, 166, 154, 0.5)",1.6787860264257919,112.61930525199345,0.5811906536319239,68.77985086625986,24.118813478504947,True,False,True,False,False,4.56704792405899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3277.0,-12464.223698812311,False,False,False,False,6681.894970849507,False,False,False,False
2025-03-20 17:00:00+00:00,113.645,113.9,113.38,113.525,2042.0,,,,,,,,,,,,,,,,,,,,,113.99009143370488,112.60750939909316,,,,,,,,,,,,,,,,,,,,,112.29189590849639,,,,,,,,,112.96316558043146,"rgba(38, 166, 154, 0.5)",1.6797640921883592,112.62233271098144,0.537377416993473,65.60142520438264,21.17762647448714,True,False,True,False,False,4.19699171311386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5319.0,-12353.445036815221,False,False,False,False,6609.9586147123055,False,False,False,False
2025-03-20 18:00:00+00:00,113.535,113.765,113.35,113.62,4454.0,,,,,,,,,,,,,,,,,,,,,113.92048046509275,112.62104837110472,,,,,,,,,,,,,,,,,,,,,112.34030046266182,,,,,,,,,112.96060976628644,"rgba(38, 166, 154, 0.5)",1.6832959143107051,112.63170756603913,0.5871174673204006,64.12930886755386,19.781506461567105,True,False,True,False,False,4.650095253648342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-865.0,-12175.329609887853,False,False,False,False,6576.532899755525,False,False,False,False
2025-03-20 19:00:00+00:00,113.62,114.115,113.62,113.81,8883.0,,,,,,,,,,,,,,,,,,,,,113.90228855015282,112.65425966431188,,,,,,,,,,,,,,,,,,,,,112.44556745196036,,,,,,,,,113.00070522214169,"rgba(38, 166, 154, 0.5)",1.6883463389839002,112.68576622748066,0.6658786450154213,64.399856944026,19.781506461567105,True,False,True,False,False,5.557033939929717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8018.0,-11862.254732215173,False,False,False,False,6612.292079604276,False,False,False,False
2025-03-21 14:00:00+00:00,113.355,113.355,112.745,113.205,1362.0,,,,,,,,,,,,,,,,,,,,,113.87248758802257,112.65610834701062,,,,,,,,,,,,,,,,,,,,113.10166666666667,112.45251521300804,,,,,,,,,113.02069445367697,#000000,1.6893631243062412,112.76655043346281,0.2595354191344991,59.00816173619481,14.732808229131876,True,False,True,False,False,2.3183204997368705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6656.0,-11575.150007684704,False,False,False,False,6530.892202401109,False,False,False,False
2025-03-21 15:00:00+00:00,113.205,113.4,112.9,113.005,1821.0,,,,,,,,,,,,,,,,,,,,,113.83594523412825,112.65855630714896,,,,,,,,,,,,,,,,,,,,113.10166666666666,112.4615777234314,,,,,,,,,113.01443648284382,#000000,1.6883486521365039,112.76392030017507,0.14279023442216784,54.00929717502004,10.147464646907856,False,False,True,False,False,1.2837745719553553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4835.0,-11320.729077333002,False,False,False,False,6457.8706178677585,False,False,False,False
2025-03-21 16:00:00+00:00,112.955,113.705,112.955,113.66,3753.0,,,,,,,,,,,,,,,,,,,,,113.80070315032218,112.66730566403243,,,,,,,,,,,,,,,,,,,,113.28473543829297,112.48894164083305,,,,,,,,,113.06042147337016,"rgba(38, 166, 154, 0.5)",1.6920300137904016,112.80668021225183,0.5043171697862486,55.221242079445254,10.147464646907856,False,False,True,False,False,4.438909083440471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8588.0,-11012.06661101776,False,False,False,False,6415.934639296165,False,False,False,False
2025-03-21 17:00:00+00:00,113.665,113.995,113.65,113.825,972.0,,,,,,,,,,,,,,,,,,,,,113.80121307307728,112.67064820571403,,,,,,,,,,,,,,,,,,,,113.35093639352556,112.4985376037012,,,,,,,,,113.08033381900452,"rgba(38, 166, 154, 0.5)",1.6842700988160257,112.82447396743217,0.5940413198994409,56.94060097881909,10.147464646907856,False,False,True,False,True,5.206773660177266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9560.0,-10693.119841854694,False,False,False,False,6331.532551865217,False,False,False,False
2025-03-21 18:00:00+00:00,113.825,113.83,113.545,113.615,1968.0,,,,,,,,,,,,,,,,,,,,,113.79519716956734,112.67642575839578,,,,,,,,,,,,,,,,,,,,113.41318803159174,112.51525374578266,,,,,,,,,113.10001617633439,#000000,1.6752502919087997,112.84364728486082,0.4604402809924508,56.38395222533073,10.147464646907856,False,False,True,False,True,4.089023261611782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7592.0,-10409.629611748418,False,False,False,False,6263.880884394439,False,False,False,False
2025-03-21 19:00:00+00:00,113.625,113.785,113.445,113.71,8422.0,,,,,,,,,,,,,,,,,,,,,113.77182720869844,112.70000433788573,,,,,,,,,,,,,,,,,,,,113.52065098189237,112.58071920615946,,,,,,,,,113.14330043365901,#000000,1.6634174634341299,112.89213040248652,0.49168030004024643,56.62836698371809,10.147464646907856,False,False,True,False,True,4.542276201791015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16014.0,-9999.960935597279,False,False,False,False,6297.3400954890985,False,False,False,False
2025-03-24 14:00:00+00:00,115.12,115.75,114.965,115.665,2702.0,,,,,,,,,,,,,,,,,,,,,113.85294981237442,112.72135658814852,,,,,,,,,,,,,,,,,,,,113.77018055555556,112.63319476670983,,,,,,,,,113.24442043069709,"rgba(0, 255, 255, 0.75)",1.6787239147584576,112.98160736643895,1.598471678380274,63.776719246067344,7.7508504268959015,True,False,True,False,True,12.880138562165772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18716.0,-9554.752238921352,False,False,False,False,6241.59838858229,False,False,False,False
2025-03-24 15:00:00+00:00,115.675,116.27,115.655,116.17,2535.0,,,,,,,,,,,,,,,,,,,,,113.94693672997076,112.74521028759094,,,,,,,,,,,,,,,,,,,,114.0137695630621,112.6903276610231,,,,,,,,,113.34906106041171,"rgba(0, 255, 255, 0.75)",1.7069526664220616,113.0744590521778,1.813489623183726,69.45116568604475,12.928338504304996,True,False,True,False,True,14.759176520998409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21251.0,-9077.14367707761,False,False,False,False,6184.131746898843,False,False,False,False
2025-03-24 16:00:00+00:00,116.17,116.195,115.515,115.54,3529.0,,,,,,,,,,,,,,,,,,,,,114.04908320357025,112.77505311569223,,,,,,,,,,,,,,,,,,,,114.24016467139619,112.76029645109729,,,,,,,,,113.45614936043899,"rgba(38, 166, 154, 1.0)",1.7111832084767997,113.17165811315697,1.3840375917148038,69.23204810135412,12.928338504304996,True,False,True,False,True,11.431063785306879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17722.0,-8661.653077432997,False,False,False,False,6142.966913613589,False,False,False,False
2025-03-24 17:00:00+00:00,115.54,115.795,115.475,115.63,2546.0,,,,,,,,,,,,,,,,,,,,,114.11129114678926,112.79538776542388,,,,,,,,,,,,,,,,,,,,114.35995553304063,112.80692702688918,,,,,,,,,113.51839036803574,"rgba(38, 166, 154, 1.0)",1.706636365686805,113.22929749600796,1.406686598422457,69.3285860576958,12.930534930402366,True,False,True,False,True,11.77280626030479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20268.0,-8213.131324294502,False,False,False,False,6087.199984720355,False,False,False,False
2025-03-24 18:00:00+00:00,115.63,115.82,115.385,115.8,2689.0,,,,,,,,,,,,,,,,,,,,,114.17329337460019,112.81681374343617,,,,,,,,,,,,,,,,,,,,114.46888236993921,112.85515065860257,,,,,,,,,113.57853503664454,"rgba(38, 166, 154, 1.0)",1.7214224502579936,113.28559657675392,1.460654485404928,69.87270129922629,13.806610662592831,True,False,True,False,True,12.421233648446673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22957.0,-7729.873474305439,False,False,False,False,6034.514713639419,False,False,False,False
2025-03-24 19:00:00+00:00,115.8,115.995,115.755,115.935,11442.0,,,,,,,,,,,,,,,,,,,,,114.42275224768903,112.91149228588381,,,,,,,,,,,,,,,,,,,,114.84193369302638,113.05855747956592,,,,,,,,,113.80868392654129,"rgba(38, 166, 154, 1.0)",1.7369462355597562,113.50464432120461,1.3992118057771525,70.62728020683338,14.940830018926931,True,False,True,False,True,12.936995258403055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34399.0,-7076.71264524644,False,False,False,False,6118.351694823304,False,False,False,False
2025-03-25 14:00:00+00:00,116.46,116.905,116.095,116.725,1278.0,,,,,,,,,,,,,,,,,,,,,114.45702815023431,112.92403504964999,,,,,,,,,,,,,,,,,,,,114.89113200352442,113.08464375755817,,,,,,,,,113.83920974024173,"rgba(0, 255, 255, 0.75)",1.7781804345053518,113.5334649986864,1.7948319188437178,73.0846732066024,17.622911613420598,True,False,True,False,True,15.848100830090221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35677.0,-6413.864387180603,False,False,False,False,6043.307482500461,False,False,False,False
2025-03-25 15:00:00+00:00,116.745,116.905,116.63,116.69,1613.0,,,,,,,,,,,,,,,,,,,,,114.50204497053953,112.94046064254782,,,,,,,,,,,,,,,,,,,,114.95514196260078,113.118566615676,,,,,,,,,113.87905354784102,"rgba(0, 255, 255, 0.75)",1.827393131665336,113.5710439174674,1.7067789237503759,74.45308818406497,19.216756257487944,True,False,True,False,True,15.65586429161075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34064.0,-5786.3005982320665,False,False,False,False,5974.620544787276,False,False,False,False
2025-03-25 16:00:00+00:00,116.69,116.915,116.555,116.875,3683.0,,,,,,,,,,,,,,,,,,,,,114.60019149989094,112.97783005261826,,,,,,,,,,,,,,,,,,,,115.08884146543441,113.19454297154378,,,,,,,,,113.96535149737184,"rgba(0, 255, 255, 0.75)",1.8803241334532825,113.65295069453273,1.713560576149101,75.80734257253602,20.789313470802043,True,False,True,False,True,16.32551293732438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37747.0,-5111.3657052362205,False,False,False,False,5939.0915440929,False,False,False,False
2025-03-25 17:00:00+00:00,116.89,117.095,116.805,117.065,1066.0,,,,,,,,,,,,,,,,,,,,,114.6295848631798,112.98909117888259,,,,,,,,,,,,,,,,,,,,115.12825016380891,113.21718206941078,,,,,,,,,113.99102706882051,"rgba(0, 255, 255, 0.75)",1.9317884678930763,113.67731903530766,1.7536500610686132,77.16088695945474,22.347938390997797,True,False,True,False,True,17.011267332855475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38813.0,-4430.367787325581,False,False,False,False,5863.539737207739,False,False,False,False
2025-03-25 18:00:00+00:00,117.06,117.07,116.8,116.805,1347.0,,,,,,,,,,,,,,,,,,,,,114.66422706549794,113.00288887168225,,,,,,,,,,,,,,,,,,,,115.17329875335052,113.24468190691024,,,,,,,,,114.02127414936024,"rgba(0, 255, 255, 0.75)",1.9832073349333228,113.70620671406974,1.5625160472868331,75.71166946925686,22.347938390997797,True,False,True,False,True,15.533780478367834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37466.0,-3780.8116975996036,False,False,False,False,5793.515865313045,False,False,False,False
2025-03-25 19:00:00+00:00,116.795,116.925,116.45,116.705,12370.0,,,,,,,,,,,,,,,,,,,,,114.91440941454778,113.1189426495051,,,,,,,,,,,,,,,,,,,,115.4621375464684,113.46645955720528,,,,,,,,,114.24048729193163,"rgba(38, 166, 154, 1.0)",2.0272122539395143,113.92062830342164,1.373497861986305,73.85203924413989,22.347938390997797,True,False,True,False,False,14.966803429148928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25096.0,-3333.109190660075,False,False,False,False,5895.476859649277,False,False,False,False
2025-03-26 14:00:00+00:00,117.51,117.57,117.25,117.395,6603.0,,,,,,,,,,,,,,,,,,,,,115.06820507185388,113.18970146330571,,,,,,,,,,,,,,,,,,,,115.64105723769542,113.59717213602268,,,,,,,,,114.37403397721943,"rgba(0, 255, 255, 0.75)",2.0802281081607346,114.05028523169672,1.6078596165401098,74.8249418253234,22.347938390997797,True,False,True,False,False,17.502105885999455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31699.0,-2789.9757148358876,False,False,False,False,5906.446210662466,False,True,False,False
2025-03-26 15:00:00+00:00,117.395,117.585,116.85,116.96,5757.0,,,,,,,,,,,,,,,,,,,,117.13166666666666,115.17362405009749,113.24563646678288,,,,,,,,,,,,,,,,,,,,115.75184551627979,113.69656975911107,,,,,,,,,114.99986849178758,"rgba(38, 166, 154, 1.0)",2.1198991519443613,114.64069202490073,1.094065240307307,71.98905877397681,26.361847801290878,True,False,True,False,False,15.055507542910274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25942.0,-2344.5187270089746,False,False,False,False,5904.129215148319,False,False,False,False
2025-03-26 16:00:00+00:00,116.945,117.09,116.655,116.7,6220.0,,,,,,,,,,,,,,,,,,,,116.96721257410036,115.25948407859366,113.29953143952547,,,,,,,,,,,,,,,,,,,,115.8308725112933,113.78852570788334,,,,,,,,,115.02912526227922,"rgba(38, 166, 154, 0.5)",2.149881727314657,114.6793801564326,0.9398748860902636,68.24425963136957,22.82234095877655,True,False,True,False,False,13.625858208582347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19722.0,-2002.4021575979828,False,False,False,False,5909.026436618888,False,False,False,False
2025-03-26 17:00:00+00:00,116.715,116.885,116.235,116.345,7639.0,,,,,,,,,,,,,,,,,,,,116.78072406878739,115.33366405628523,113.35758800509085,,,,,,,,,,,,,,,,,,,,115.88587150621827,113.88288242372113,,,,,,,,,115.04814601202057,"rgba(38, 166, 154, 0.5)",2.18312104462751,114.71056927287094,0.7486670201596304,63.43626996730466,18.443414080081297,False,True,True,False,False,11.708039528338208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12083.0,-1784.0238295732079,False,False,False,False,5935.847732175183,False,False,False,False
