date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_755,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_652,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_437,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_61,aVWAP_peak_31,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_797,aVWAP_valley_732,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_477,aVWAP_valley_462,aVWAP_valley_375,aVWAP_valley_323,aVWAP_valley_282,aVWAP_valley_215,aVWAP_valley_169,aVWAP_valley_130,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_375,aVWAP_OB_bear_840,aVWAP_OB_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,301.805,301.82,300.845,301.06,1051.0,,,,303.99766099675907,304.4126350397788,301.8607686006553,299.87692392606937,300.255776564685,300.0344055277152,298.7238017731864,290.60264037209805,287.7714400177426,283.5154136679781,281.8136842286281,281.81044074243914,281.2569594048549,280.0315914884567,279.36395225311844,279.5100303712421,279.4643264583003,279.8736800486897,280.0549947366041,280.2404684544525,280.0789965859362,,,,301.26171925879663,305.22487373802824,302.5510106932959,300.8467301256211,299.26039101653254,300.29661193213565,300.0318499745373,299.59655094519604,298.8971037673174,292.5358434484268,286.74092412447504,282.38272744391503,280.32266936445944,279.4526693546815,279.6839284159567,280.22602895235633,280.09770180516904,279.86458281821996,292.5358434484268,,,295.4223554932347,#000000,3.6058315505843748,300.833843805127,0.06271956737312018,31.108027448549773,-24.695091517589578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948129981606377,0.9969957081545057,False,False,False,False,0.048072025682543484,0.050435902059116675,False,False,False,False,103827.0,98137.16026277283,False,False,False,False,4585.865061211757,False,False,False,False
2025-07-15 17:00:00+00:00,301.06,301.88,300.97,301.78,1180.0,,,,303.9690879522747,304.40053814382907,301.8599074406158,299.8795246396133,300.2574252919215,300.03617593931233,298.7262872707278,290.6090365679246,287.77877152759174,283.5239582925809,281.822035909151,281.8187787535675,281.2650123209552,280.03944321524233,279.37143435373486,279.5170445847145,279.47104549379657,279.87989792537144,280.0610630612215,280.2462994674837,280.0846006666447,,,,301.269783925899,305.2062046690389,302.54800143748713,300.84842694124245,299.2649119599238,300.2983598226205,300.03370384595115,299.59860067253413,298.89968245067666,292.5413997702646,286.74862006060636,282.39120761371316,280.3305276363826,279.4598236934365,279.6903490539713,280.23190158396994,280.10338927113713,279.8700041276473,292.5413997702646,,,295.42381772880094,#000000,3.5964985950452846,300.8315596164201,0.26371215183747576,34.83794285841563,-20.953608496850194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451496198184948,1.000889134167279,False,False,False,False,0.050536231724701765,0.05048606689190922,False,False,False,False,105007.0,98243.66940598565,False,False,False,False,4533.060951735606,False,False,False,False
2025-07-15 18:00:00+00:00,301.78,301.78,301.02,301.04,1901.0,,,,303.91958179593706,304.3794864242395,301.85738399734475,299.8830369738091,300.2595304397107,300.0385225698734,298.729908801665,290.61907744890874,287.79034066194123,283.5375058859415,281.83529628858224,281.832017485349,281.2778039700399,280.0519256789133,279.3833344976839,279.52820022955893,279.48173233832364,279.88978585538564,280.07071228013325,280.25557054746764,280.09351206766263,,,,301.2702344607866,305.17438961992985,302.5419302580378,300.8501138931554,299.271320290883,300.30057198720027,300.0361616106602,299.60144784407885,298.9034134420613,292.55007526437515,286.7607811480125,282.40466590943856,280.34301820672283,279.47120239120005,279.70056033253763,280.24123887175887,280.1124330726533,279.87862620094376,292.55007526437515,,,295.4249839388785,#000000,3.6090514962689633,300.8263237742219,0.05920564613694206,35.45803836964245,-20.156457211576367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457907183881573,1.00178138149206,False,False,False,False,0.04987017086491761,0.05017811887841342,False,False,False,False,103106.0,98319.05437643548,False,False,False,False,4492.25380519707,False,False,False,False
2025-07-15 19:00:00+00:00,300.92,301.61,300.92,301.47,6964.0,,,,303.75618001687485,304.30602083210687,301.8491612610563,299.89624025591183,300.2675680281979,300.0474100262537,298.7433640407416,290.655882921323,287.8327203456637,283.5871078230859,281.88385232362805,281.8804945067629,281.3246493085173,280.09764265012757,279.42692442102685,279.56906955160736,279.5208880970944,279.92602086099475,280.1060744657144,280.28954990090295,280.12617562609483,,,,301.27901058518074,305.0636552051035,302.5210968674015,300.8569356256643,299.29506619207467,300.3090281073124,300.04546555220577,299.61212493319897,298.91728647273976,292.5819031672867,286.8053209619496,282.4539436141729,280.3887646408678,279.5128868900129,279.7379775520804,280.27546037050956,280.14558097896395,279.910231080034,292.5819031672867,,,295.4308595589766,#000000,3.617778993645876,300.80956208746846,0.1825534156982862,37.55206771674684,-17.93393528054358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487029571960494,0.9989229775056151,False,False,False,False,0.04627419107268336,0.048226154975548385,False,False,False,False,110070.0,98501.2395799016,False,False,False,False,4530.575451628122,False,False,False,False
2025-07-16 14:00:00+00:00,302.495,303.25,302.07,302.725,2113.0,,,,303.7359688048948,304.29422068925214,301.85310590839174,299.9039131567466,300.27303833547626,300.05288480365147,298.7495302142472,290.6684042979555,287.84680568399756,283.6032426266902,281.8995553271048,281.8961718733281,281.3397746749182,280.11235344629074,279.4409281037854,279.5822060998245,279.53347358953647,279.9376819467364,280.1174607779342,280.3004973795055,280.1366953189625,,,,301.33580709554195,305.04299997811285,302.52193231177614,300.8647183847722,299.3068581824294,300.31490795244724,300.05119014585796,299.6178560116188,298.92379618709947,292.59299560702476,286.8200305833663,282.46990884678854,280.40349653330946,279.5262828799059,279.7500122568763,280.28648526995875,280.1562569093453,279.9204045385278,292.59299560702476,,,295.43918470733956,"rgba(38, 166, 154, 0.5)",3.6109573610168253,300.8133000346926,0.5294163774808769,42.97395816263241,-12.752558505640778,False,True,False,True,True,0.9103422751144308,0.0,0.0,0.0,0.0,0,0.9529817915190035,0.9879017475253566,False,False,False,False,0.08350744281025473,0.06586679889290156,False,False,False,False,112183.0,98713.35989649226,False,False,False,False,4493.093661680399,False,False,False,False
2025-07-16 15:00:00+00:00,302.725,305.45,302.725,303.94,5192.0,,,,303.7493262740226,304.28973316602384,301.8782552005983,299.9317095216267,300.2938870604971,300.0731340371938,298.7697991824837,290.7025230614973,287.8844572963433,283.64558400800166,281.94055202595865,281.93710142363125,281.3792062083076,280.15058704831836,279.47727045968105,279.61631355214,279.56614929520674,279.9679906449506,280.1470694036115,280.3289796008919,280.1640553261787,,,,301.5803651125636,305.02203998671314,302.5410742459755,300.897633572512,299.3469961140567,300.3374438885204,300.0723519157231,299.63804336066465,298.9454367472127,292.62379975708825,286.85914067965155,282.5116573023062,280.44181208647785,279.5610581016266,279.78127632497444,280.31516758072627,280.1840239299476,279.94685156840825,292.62379975708825,,,295.4740500459669,"rgba(38, 166, 154, 0.5)",3.5874995708975,300.8419353861324,0.8635721210950736,49.42409312377607,-6.872305123309523,False,False,False,False,True,3.253657549284707,0.0,0.0,0.0,0.0,0,0.9621258029329786,0.9744879408556533,False,False,False,False,0.12184973869594512,0.09385826879442334,False,False,False,False,117375.0,99002.687650035,False,False,False,False,4503.929418863649,False,False,False,False
2025-07-16 16:00:00+00:00,303.94,304.745,303.65,304.745,1773.0,,,,303.75869907488897,304.29027052814075,301.8880488084015,299.9418988285108,300.30159866070846,300.0805936096031,298.7771317944033,290.7144318046213,287.8975458506992,283.6602444522696,281.95473302788844,281.95125922786974,281.39284276441026,280.16380169324236,279.48982861123744,279.6281016616003,279.5774431775592,279.97846988079164,280.1573079356172,280.3388301940227,280.1735175731439,,,,301.66428600009016,305.01749824781194,302.5489672425884,300.90992366592025,299.36153407363,300.345781974413,300.08014515483313,299.64542690696834,298.95327778962235,292.6345947578033,286.8727204136981,282.5261025483595,280.4550569490548,279.57307624081517,279.79208428575765,280.325087190079,280.19362682096244,279.9559974965504,292.6345947578033,,,295.4867822883262,"rgba(38, 166, 154, 1.0)",3.5753448986304464,300.8528817318412,1.088599387893936,55.24025729364386,-1.7506256509850289,True,False,True,False,True,4.755684910536928,0.0,0.0,0.0,0.0,0,0.9731582299596622,0.9726426253374171,False,False,False,False,0.12481772725958427,0.10933799802700381,False,False,False,False,119148.0,99315.01807406546,False,False,False,False,4461.589427873514,False,False,False,False
2025-07-16 17:00:00+00:00,304.745,305.37,304.74,304.88,1353.0,,,,303.77258150026796,304.29346506386264,301.8973077349243,299.9507191272603,300.30835077938565,300.08708273740643,298.78332897727825,290.7239150438291,287.9078931027595,283.67175064685733,281.9658399400236,281.9623479471458,281.40351700194157,280.17413282210975,279.4996406071117,279.6373137074924,279.5862688868696,279.98666261583594,280.16531403896755,280.3465345650022,280.1809171914881,,,,301.7388089177589,305.01738639851,302.55695830819843,300.9209005488412,299.37392812071425,300.3530908725213,300.08692353024276,299.6517778053597,298.95992440961714,292.6432510481449,286.8834336552472,282.53742376877364,280.4654146879589,279.58246740555154,279.800532290774,280.3328453933325,280.2011364989207,279.96314837347927,292.6432510481449,,,295.4980762794749,"rgba(38, 166, 154, 1.0)",3.575464869923164,300.8633657870339,1.1233879674651686,59.36359943833848,1.7955473905975765,True,False,True,False,True,5.006438974131445,0.0,0.0,0.0,0.0,0,0.9797202797202805,0.9674065065369405,False,False,False,False,0.14803389153335134,0.12868594478017759,False,False,False,False,120501.0,99643.48291012646,False,False,False,False,4413.394242945243,False,False,False,False
2025-07-16 18:00:00+00:00,304.88,305.66,304.78,305.51,2783.0,,,,303.80739431180814,304.30289513423656,301.9181286990503,299.96990969995653,300.32312220835075,300.1012430551298,298.7966917855486,290.7438181287406,287.929534963659,283.6957334511017,281.9889691979339,281.9854393327292,281.42574001296316,280.1956296275246,279.52005229191917,279.65647988094986,279.6046316993555,280.0037128811613,280.18197767372726,280.36257216745327,280.19631977197014,,,,301.89615008006234,305.02065554574295,302.57536681503217,300.94505287150724,299.4006921015497,300.36908368451924,300.1017123525922,299.6655730265469,298.974272330036,292.6614784415826,286.90581866735204,282.56100595854105,280.48696972346113,279.60200534655536,279.81811175501025,280.3489948403661,280.21676811133955,279.978032110601,292.6614784415826,,,295.5226192742509,"rgba(38, 166, 154, 1.0)",3.578299645274276,300.88674037368173,1.2920269638189807,63.24259781593618,5.2199797863534485,True,False,True,False,True,6.176356277543171,0.0,0.0,0.0,0.0,0,0.9838237982087374,0.9626820203497217,False,False,False,False,0.1525186117136921,0.14060227824693483,False,False,False,False,123284.0,100010.0025549307,False,False,False,False,4388.116812822061,False,False,False,False
2025-07-16 19:00:00+00:00,305.57,306.28,305.57,306.115,7326.0,,,,303.9295814692739,304.34281689207324,301.9823412523231,300.02604143353227,300.366767939407,300.1429084643402,298.8352052282583,290.79835548154637,287.9884396804245,283.76056607612276,282.05138318992954,282.04775126283886,281.4856822440368,280.25355103261313,279.57502525485194,279.7081136748014,279.6541045586518,280.04967468915856,280.2269072167191,280.4058250877129,280.23785729715735,,,,302.32072640796866,305.0477031627757,302.6342622114812,301.0169571381586,299.4778764533722,300.41634373476484,300.14520863066014,299.70584682080994,299.0157013640629,292.7117440701862,286.96662642857723,282.62467662103137,280.54506316521577,279.6546353856117,279.86548846885097,280.3925481293578,280.2589227114815,280.0181651661379,292.7117440701862,,,295.59366054631823,"rgba(38, 166, 154, 1.0)",3.585961460279974,300.95719909178365,1.4383313834649143,66.81066068144176,8.461218858113014,True,False,True,False,True,7.285448929472437,0.0,0.0,0.0,0.0,0,0.9969677478636412,0.952341572483077,False,False,False,False,0.17175166398969363,0.15617697111831425,False,False,False,False,130610.0,100484.42111997053,False,False,False,False,4433.665389367455,False,False,False,False
2025-07-17 14:00:00+00:00,305.36,307.15,305.225,307.12,3412.0,,,,303.9949034842556,304.366336254084,302.01528095055886,300.0540340510811,300.38869011393024,300.1637885595253,298.8542708356879,290.8244709952075,288.0165165052823,283.79132243795635,282.08095809173045,282.0772779099703,281.5140788992241,280.2809714030218,279.601043262835,279.7325578026618,279.6775277038854,280.07144521208204,280.24819248208644,280.42632043731925,280.2575395336549,,,,302.51329071086974,305.0663446234271,302.6650699690697,301.0531146862214,299.51597806734304,300.4400741756797,300.1669969393446,299.725937760698,299.03622898853905,292.7359198315227,286.9955706354777,282.654857251011,280.57256979404843,279.6795489537868,279.88792476608086,280.4131852714931,280.2788969227248,280.0371806644561,292.7359198315227,,,295.6284525091079,"rgba(0, 255, 255, 0.75)",3.6022884218080877,300.99243512527994,1.701020062031699,70.57510064398518,11.974025269337787,True,False,True,False,True,9.085947541764867,0.0,0.0,0.0,0.0,0,0.9992690503746123,0.9396661996710721,False,False,False,False,0.17894443332821452,0.16756070222326439,False,False,False,False,134022.0,101004.3835832268,False,False,False,False,4417.825615888889,False,False,False,False
2025-07-17 15:00:00+00:00,307.12,308.425,306.99,307.72,2725.0,,,,304.0688858047236,304.39523656595765,302.0482723493431,300.080393716072,300.4095407385116,300.1835415202094,298.87183574868675,290.8468756357724,288.0403471091188,283.81713571476934,282.10569795636496,282.10197732830494,281.5378108070823,280.3038412051243,279.62272222687614,279.75293166062784,279.69705024941646,280.0896036633556,280.2659518478086,280.4434266589086,280.27396346381073,,,,302.697865671188,305.09321815576715,302.6970011098831,301.08800980433637,299.55134867842776,300.4626631197872,300.187605418617,299.7447577255065,299.0551952918056,292.7568639215368,287.0200597543223,282.6801301085797,280.59552233128346,279.70031171886245,279.90663221409767,280.43040929707246,280.29556474084717,280.05304328797627,292.7568639215368,,,295.66169079018704,"rgba(0, 255, 255, 0.75)",3.6257600035885416,301.02793097551796,1.8457010441558988,73.7912172338682,15.051527742374475,True,False,True,False,True,10.13662506643794,0.0,0.0,0.0,0.0,0,1.0098826248251542,0.9339232500152033,False,False,False,False,0.22098133123371844,0.1942710167284914,False,False,False,False,136747.0,101558.53267495972,False,False,False,False,4391.580257503015,False,False,False,False
2025-07-17 16:00:00+00:00,307.72,308.095,306.64,307.01,3737.0,,,,304.15336994057986,304.4286423460655,302.08924844787737,300.11407207801875,300.43614032960437,300.2088058291076,298.8945542420883,290.8766628597699,288.0721666667406,283.8517602979889,282.13893555157796,282.1351608084451,281.56971146593844,280.33461321860864,279.65190842072155,279.7803614568633,279.7233367689576,280.1140499125726,280.28985878169556,280.4664528594733,280.296075116236,,,,302.9091511149214,305.12282994147745,302.7361535489653,301.1319675005235,299.59663546639297,300.49144833738205,300.2139558647833,299.7689305698632,299.07968581392004,292.78460414013665,287.052799640781,282.714065922192,280.6263990760061,279.72826516644943,279.9318194712454,280.4535940408519,280.31800393990665,280.0744034476654,292.78460414013665,,,295.7028583490057,"rgba(0, 255, 255, 0.75)",3.6406591411447446,301.07076959411563,1.6313612935532513,72.88275552235893,15.051527742374475,True,False,True,False,True,8.52890933148469,0.0,0.0,0.0,0.0,0,1.0263457222785828,0.9286175412708652,False,False,False,False,0.21151646864334597,0.2028937426859187,False,False,False,False,133010.0,102046.15232340996,False,False,False,False,4381.431726378937,False,False,False,False
2025-07-17 17:00:00+00:00,306.81,307.41,306.78,307.18,7063.0,,,,304.2953933085082,304.48698340128135,302.1631219120477,300.1757678466687,300.4849408621092,300.2552264778941,298.93652028700444,290.9322391929477,288.13162905516606,283.9165745724221,282.20120428701375,282.19732863042424,281.6294961675037,280.39231212356026,279.7066536822406,279.8318198525215,279.77265703789993,280.1599214964706,280.33471885335763,280.50966232317296,280.33757433835655,,,,303.24913728245025,305.17346661267163,302.80634230399846,301.21169449709294,299.679414176426,300.5441970372472,300.2623498048081,299.8134384319927,299.124873515047,292.8362940532071,287.1140088664418,282.7776243877893,280.68428865015153,279.7807037980362,279.9790800843562,280.49710042392724,280.360116184967,280.1144977600231,292.8362940532071,,,295.7759706788066,"rgba(0, 255, 255, 0.75)",3.6568934866894622,301.14564302304376,1.650132003822477,72.5648285945178,15.051527742374475,True,False,True,False,True,8.834184163479367,0.0,0.0,0.0,0.0,0,1.0146383555733616,0.9337113624456833,False,False,False,False,0.20395760253068398,0.20342567260830136,False,False,False,False,140073.0,102635.71585327957,False,False,False,False,4423.006428295543,False,False,False,False
