date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_749,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_622,aVWAP_peak_577,aVWAP_peak_516,aVWAP_peak_482,aVWAP_peak_451,aVWAP_peak_404,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_309,aVWAP_peak_198,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_78,aVWAP_peak_53,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_28,aVWAP_OB_bull_780,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_458,aVWAP_OB_bull_126,aVWAP_OB_bear_882,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,98.99,99.125,98.88,98.96,12900.0,,,,,,,,99.16745230119209,95.38450135190175,94.59964483156195,93.67710112122103,93.08300186446074,92.6882500903122,92.32097911341549,91.93436576589178,89.82529902637225,88.6246563158439,88.09513147866974,87.28575130344191,87.09357511458448,86.97784371287878,,,,,,,,,,97.51216464550946,96.16528462816439,94.91779804914238,94.39624508644292,93.89798354963749,93.22883010547248,92.89800372844397,92.62453812174404,92.23782885569784,90.63059186640825,89.55326927527967,89.20149087447106,87.65500259673017,87.18096847256238,86.66143073466087,,,,93.89798354963749,87.65500259673017,,86.40623041067468,92.46420663789716,"rgba(0, 255, 255, 0.75)",2.186131650791273,94.62487954469086,1.9830097852249822,79.66501419331236,34.022917986794,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.033672953248067,0.9145169448659591,False,False,False,False,0.32587995560316835,0.3324757960994812,False,False,False,False,293263.0,2373.8240959683276,False,False,False,False,22072.82767757966,False,False,False,False
2025-07-21 19:00:00+00:00,98.96,98.985,98.56,98.595,26210.0,,,,,,,,99.02129330140602,95.4350968723089,94.65081137403635,93.72692597742855,93.1295422023984,92.7329300630487,92.36370172613087,91.97345517794979,89.86344504014207,88.6640167970797,88.13468241220797,87.32522017664797,87.13137281350434,87.0143979132101,,,,,,,,,,97.55958674571698,96.21761608341559,94.96899751913871,94.44742577614018,93.94864639502313,93.27608425683762,92.94349087579845,92.66893568916936,92.27986030006605,90.66779587295453,89.59183903797059,89.24050978388823,87.6948461210054,87.2196946658726,86.69658618472994,,,,93.94864639502313,87.6948461210054,,86.44032815556903,92.5010702231164,"rgba(0, 255, 255, 0.75)",2.214534915481947,94.66413180816093,1.7750310299278331,73.43708483418136,28.26523054021831,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.037300435413643,0.9156023222060963,False,False,False,False,0.31074711120730036,0.3216114536533908,False,False,False,False,267053.0,6477.377210759516,False,False,False,False,22136.96988412881,False,False,False,False
2025-07-22 14:00:00+00:00,98.275,98.805,98.05,98.775,24148.0,,,,,,,,98.91197856978239,95.47802174007944,94.69491267003852,93.77043076205858,93.17046038034196,92.77235882585468,92.40152052173165,92.0081740737199,89.89763179079557,88.69940096184786,88.17028048595216,87.3608041603423,87.16547192441675,87.04738886744667,,,,,,,,,,97.59411365170169,96.26080627862096,95.01287459916753,94.49168069600054,93.99275692696003,93.31756693716575,92.98355777861404,92.70813671648817,92.31709438085468,90.70105321380325,89.62643111239137,89.27553663711649,87.73073932389912,87.25462035725005,86.72833918056344,,,,93.99275692696003,87.73073932389912,,86.4711437123675,92.53393292781317,"rgba(0, 255, 255, 0.75)",2.243580397488956,95.00547453473447,1.680138349169226,70.44377572310175,25.679081336040582,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0307725569328334,0.9112856731046416,False,False,False,False,0.28830144435090344,0.30495644900214713,False,False,False,False,291201.0,10891.696943926036,False,False,False,False,22168.148645615183,False,False,False,False
2025-07-22 15:00:00+00:00,98.775,99.0,98.62,98.885,12952.0,,,,,,,,98.90356732891833,95.5027045209623,94.71991925068818,93.79484892765576,93.19333100679913,92.7943448442378,92.42256913421484,92.02746947676737,89.91647229507062,88.71883457883429,88.18980774253,87.38029248128743,87.18414415888537,87.06545316510741,,,,,,,,,,97.61704146284517,96.28619382512993,95.03787534063798,94.51670599575667,94.01756300361131,93.34077532842545,93.0059277316271,92.72998796721528,92.33781041569534,90.71943474824899,89.64547824678372,89.29480298292306,87.75040995694283,87.2737461574531,86.74571885885702,,,,94.01756300361131,87.75040995694283,,86.48800511647318,92.55456674375235,"rgba(0, 255, 255, 0.75)",2.2715024099029395,95.03184623295641,1.6963018618185124,69.13196774747873,24.549624273879502,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0394074500215735,0.907521932978571,False,False,False,False,0.313204866759229,0.30908065788068806,False,False,False,False,304153.0,15438.383813012453,False,False,False,False,22025.26262010177,False,False,False,False
2025-07-22 16:00:00+00:00,98.885,99.025,98.76,98.9,13138.0,,,,,,,,98.90271250243659,95.52781786747943,94.74534357217792,93.8196703804257,93.21658689057661,92.81670418404403,92.44397823769776,92.04710238811604,89.93563040876256,88.73858775602929,88.20965373475875,87.40009634470812,87.20312081727809,87.08381352663761,,,,,,,,,,97.64055269733291,96.31203371536472,95.06329864703102,94.54214640027126,94.04277717225433,93.3643733031635,93.02867664048868,92.75221063308337,92.3588826616748,90.73813279534454,89.66484420355681,89.31438924023998,87.77039962254473,87.29318253236163,86.76338445990642,,,,94.04277717225433,87.77039962254473,,86.50514462826712,92.57586407998252,"rgba(0, 255, 255, 0.75)",2.2960517423612714,95.05715137909895,1.6736768383751868,68.35539906850425,23.750710786362106,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0591689585965958,0.9024009514606413,False,False,False,False,0.31862490208130717,0.3138527799809976,False,False,False,False,317291.0,20118.269335291327,False,False,False,False,21887.47560273585,False,False,False,False
2025-07-22 17:00:00+00:00,98.915,99.03,98.77,98.855,9778.0,,,,,,,,98.9014881007086,95.54621373651241,94.76402051203493,93.83795148407327,93.23374212858286,92.83321190001118,92.45979577156396,92.06162030885858,89.94982005922427,88.75322499333258,88.22436270565625,87.41477849251035,87.21719234146391,87.09742979769152,,,,,,,,,,97.65736200269745,96.33086213898757,95.08195473693773,94.56084637336396,94.06133601142265,93.38177490953298,93.04546517219964,92.76861945876007,92.37445419075964,90.75197646618506,89.67918926778684,89.32889942015987,87.78521718233397,87.30759353959664,86.77648802249544,,,,94.06133601142265,87.78521718233397,,86.51785979044998,92.59152750096787,"rgba(0, 255, 255, 0.75)",2.3159936516733337,95.07470036176854,1.632258203946352,67.19714787770974,22.478171568465243,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0721190152544933,0.8939737199818765,False,False,False,False,0.3191185274961054,0.31648565373855153,False,False,False,False,307513.0,24574.001593658904,False,False,False,False,21699.731794941494,False,False,False,False
2025-07-22 18:00:00+00:00,98.855,99.11,98.835,99.08,12334.0,,,,,,,,98.9100573961483,95.56997939746083,94.78803858262731,93.86138290338769,93.25570330541929,92.854328887425,92.48001846556427,92.08017499205422,89.96790105571478,88.77185234893426,88.24307292027125,87.43344370786001,87.23508104196466,87.11473989524168,,,,,,,,,,97.67999468237551,96.35535097476509,95.10598419155967,94.58487239699447,94.08513766038591,93.40405794432674,93.06694986565137,92.78960763798746,92.39436058932534,90.76963575054923,89.6974622093005,89.34737539008063,87.8040588996972,87.32591371026729,86.793144492939,,,,94.08513766038591,87.8040588996972,,86.53402111136072,92.61203208623465,"rgba(0, 255, 255, 0.75)",2.337378465308226,95.09832039918389,1.703480912446522,68.05536176247233,22.478171568465243,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0832125695980475,0.8764396308443299,False,False,False,False,0.32303713157693514,0.31976139265774334,False,False,False,False,319847.0,29151.877537943263,False,False,False,False,21554.526650833872,False,False,False,False
2025-07-22 19:00:00+00:00,99.085,99.105,98.795,98.915,26369.0,,,,,,,,98.91419612294665,95.61869723749793,94.83764944083829,93.91009996875296,93.30153402254388,92.89848614826535,92.52237747261043,92.11911521944349,90.00601809805396,88.81117910214644,88.28259804164075,87.47290727132135,87.27291771076112,87.15136229008749,,,,,,,,,,97.72350521461667,96.40488964037841,95.15547916053418,94.6345779049224,94.13455034686027,93.45052234786434,93.11183179685322,92.83350849641351,92.43607432847145,90.80681886802185,89.73599713061438,89.38635525419203,87.84387903112011,87.36465528833993,86.8283996358785,,,,94.13455034686027,87.84387903112011,,86.56823958688473,92.65411390667695,"rgba(0, 255, 255, 0.75)",2.3515695352839963,95.14350912117303,1.6038185655315962,66.23065471770151,21.165205930904747,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076988351461853,0.883514618529662,False,False,False,False,0.3204468469919802,0.32010411982486175,False,False,False,False,293478.0,33249.95695595964,False,False,False,False,21629.16964849536,False,False,False,False
2025-07-23 14:00:00+00:00,98.935,98.975,98.39,98.56,21778.0,,,,,,,,98.88480431531407,95.65438106119899,94.87483703732964,93.94730307931707,93.3368686451458,92.93270724250593,92.55534646592244,92.14955917020478,90.03621787120736,88.84248538936107,88.31411928776447,87.50445837220464,87.3031927882329,87.1806809123979,,,,,,,,,,97.74899766864105,96.43976708883535,95.19227199191019,94.67201025689859,94.17213383885766,93.48626987713118,93.14652419961735,92.8675569396131,92.46857294274031,90.83616279661692,89.7665631808133,89.41731792257212,87.87567843667554,87.3956421750433,86.85665315998922,,,,94.17213383885766,87.87567843667554,,86.59568403702924,92.68491660313595,"rgba(38, 166, 154, 1.0)",2.355529000855296,95.17204837432556,1.4382975647696448,60.849480473739206,16.03010557093674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0586966569095673,0.8890001540594678,False,False,False,False,0.3002062942224083,0.310155207023635,False,False,False,False,271700.0,36946.856848115305,False,False,False,False,21631.47709580551,False,False,False,False
2025-07-23 15:00:00+00:00,98.56,98.99,98.545,98.91,16754.0,,,,,,,,98.87945645811804,95.68282463852657,94.90424848320674,93.97657014976366,93.36461310421686,92.9595484675473,92.58118448244262,92.17340740544589,90.05977252213658,88.86685782925349,88.33864340919938,87.52898572596182,87.32672852477478,87.20347393099136,,,,,,,,,,97.77129087757491,96.46792173677618,95.22144873627113,94.70157149531337,94.20172812916601,93.5143508728005,93.17375108715403,92.89425842661605,92.49403920546735,90.85908615699515,89.7903919501344,89.44144208977241,87.90040662491359,87.419730635203,86.87861536430209,,,,94.20172812916601,87.90040662491359,,86.61701510401319,92.70991200259095,"rgba(0, 255, 255, 0.75)",2.3630774845939,95.19713162129973,1.5712004379485374,60.27832000419892,15.466323430218935,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0570922259033826,0.8922875414130524,False,False,False,False,0.304342771550297,0.307248989286966,False,False,False,False,288454.0,40846.1924008577,False,False,False,False,21555.85729587054,False,False,False,False
2025-07-23 16:00:00+00:00,98.865,99.1,98.7,98.81,25524.0,,,,,,,,98.87846810122436,95.72593031512125,94.94883946539959,94.02098614248406,93.40676565642568,93.00035202033331,92.62048384403627,92.20971108649198,90.09563895019772,88.90396407359151,88.37598044420402,87.56632939717257,87.36257057392193,87.23819062607622,,,,,,,,,,97.80521484551414,96.51052949420466,95.2656724869878,94.74639604531032,94.24662449189063,93.55700474172527,93.21513051782213,92.93485289583968,92.53277968152703,90.89399650982807,89.82667355488456,89.47817133189754,87.93805356036845,87.45640983529806,86.91207266631764,,,,94.24662449189063,87.93805356036845,,86.64951517769,92.7481819861793,"rgba(0, 255, 255, 0.75)",2.3654126965968585,95.23591776807646,1.5109761764049066,58.81212291762232,13.943948045705582,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0534956794972508,0.8940298507462691,False,False,False,False,0.31465929883336485,0.3109541440601654,False,False,False,False,262930.0,44289.352208596334,False,False,False,False,21617.378888182626,False,False,False,False
2025-07-23 17:00:00+00:00,98.81,99.0,98.67,98.855,12011.0,,,,,,,,98.87674294196546,95.7456347672721,94.96932867605192,94.04148896971817,93.4262774027418,93.01926716862604,92.63872468222668,92.22658680634783,90.11236183107877,88.92128094963061,88.39341174110473,87.5837736616073,87.37931876620625,87.25441648270794,,,,,,,,,,97.8200584280372,96.52982649260328,95.28595362202365,94.76701489871023,94.26732656793328,93.57673666173217,93.23429888083928,92.9536751946166,92.55076683814465,90.91026146034268,89.84359351508537,89.49530458092414,87.95563438124695,87.47354637943076,86.92771522668622,,,,94.26732656793328,87.95563438124695,,86.66471405447693,92.76581324482444,"rgba(0, 255, 255, 0.75)",2.3830935720129287,95.2534787429385,1.5112798336405262,58.233508250018275,13.181967729059089,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0503957990438124,0.8957598557880716,False,False,False,False,0.30959038095254093,0.3102722625063532,False,False,False,False,274941.0,47865.34674799794,False,False,False,False,21468.442781389094,False,False,False,False
2025-07-23 18:00:00+00:00,98.855,99.475,98.8,99.15,13017.0,,,,,,,,98.88955135728736,95.76875225956877,94.99299337991214,94.06488947540825,93.44842851770755,93.04067788086755,92.65932318261784,92.24560431471676,90.13103367831968,88.94054569124532,88.41277812167515,87.60312031970714,87.39788825008517,87.27240415627318,,,,,,,,,,97.84025767381644,96.55304966086806,95.30950794791276,94.79075561660929,94.29101065304361,93.599164619867,93.25602935218433,92.9749714676053,92.57106919087332,90.92847760512814,89.86246804511914,89.51439593146029,87.97514712244451,87.49254863676995,86.9450474142603,,,,94.29101065304361,87.97514712244451,,86.68154796682738,92.78656012263863,"rgba(0, 255, 255, 0.75)",2.4006416784819846,95.27573849701268,1.6138441391374843,60.23252964350785,13.181967729059089,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0537651190011705,0.8905189231369494,False,False,False,False,0.33331642567947534,0.3217943440929143,False,False,False,False,287958.0,51587.71346508324,False,False,False,False,21337.4126607474,False,False,False,False
2025-07-23 19:00:00+00:00,99.15,99.695,99.12,99.575,21846.0,,,,,,,,98.93261398198916,95.81048354845666,95.03514446433228,94.10614082977197,93.48729935174657,93.07815305315096,92.69530218340755,92.27876459135379,90.16330955546466,88.97372872165718,88.44609346804992,87.63634512734504,87.42977138632715,87.30328505407263,,,,,,,,,,97.88084896530935,96.59583928006963,95.35166258256653,94.83292821629156,94.33284762955587,93.63856223363167,93.29411543178206,93.01223197705319,92.60651665898007,90.96005888375558,89.89506503945259,89.54733191953261,88.00868110612254,87.52517754661885,86.97478940415667,,,,94.33284762955587,88.00868110612254,,86.71042461699317,92.82400275203315,"rgba(0, 255, 255, 0.75)",2.4149288352404032,95.31797275600199,1.7627961461540245,64.10108639386212,9.148334027267254,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0540603428216864,0.8890095400604981,False,False,False,False,0.3428282465901683,0.3323112953415413,False,False,False,False,309804.0,55591.06674469435,False,False,False,False,21345.29773577457,False,False,False,False
2025-07-24 14:00:00+00:00,100.215,100.665,100.145,100.56,21261.0,,,,,,,,99.03635466658129,95.86100276592278,95.08444300289145,94.15301928500146,93.5308582944144,93.11981604450652,92.73504006393472,92.3151673019907,90.19783973526877,89.00886204284218,88.48123035954852,87.67120278768836,87.46318742023719,87.33563197536063,,,,,,,,,,97.94205259850254,96.65030520517459,95.40158971497542,94.8818962409862,94.38067796166013,93.682852520838,93.33663189494575,93.05360685652666,92.64561376791735,90.99413519842163,89.92984876130518,89.5823673163493,88.04394355812707,87.55939043212942,87.00589111212236,,,,94.38067796166013,88.04394355812707,,86.74058224629847,92.86881431785285,"rgba(0, 255, 0, 1.0)",2.45293784145671,95.37434744291556,2.1140578735598408,70.02879792021145,14.60478728428295,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0596558317399618,0.8814531548757173,False,False,False,False,0.3428282473362292,0.3375697713388852,False,False,False,False,331065.0,59861.980438575054,False,False,False,False,21343.990794134654,False,False,False,False
2025-07-24 15:00:00+00:00,100.57,100.98,100.55,100.955,12223.0,,,,,,,,99.10383930845514,95.89186100387208,95.1143139257094,94.18122845190705,93.55698550340875,93.14475848908927,92.7587925769358,92.33689766920622,90.21830194786246,89.02961572299539,88.5019617763004,87.69173691725969,87.4828681782273,87.35468109850933,,,,,,,,,,97.98094837014645,96.68391779047498,95.43193134767303,94.9115152017126,94.40950043472209,93.70943843223893,93.36211101527147,93.07836960302937,92.66897613046204,91.01438040502521,89.95044486137945,89.6030925084193,88.06473003345097,87.57954212546596,87.0241989548399,,,,94.40950043472209,88.06473003345097,,86.7583282917313,92.89598597708029,"rgba(0, 255, 0, 1.0)",2.4940277312653376,95.40900888709402,2.2237086794910006,74.81770184937581,18.8301559535945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067836703548264,0.876306753147654,False,False,False,False,0.3428282475717108,0.340199009455298,False,False,False,False,343288.0,64256.182292240555,False,False,False,False,21202.58008414807,False,False,False,False
2025-07-24 16:00:00+00:00,100.96,101.035,100.625,100.705,12677.0,,,,,,,,99.16715924130331,95.92320691294928,95.14475331021058,94.21006007860474,93.58373826725915,93.17032364023358,92.78315911069961,92.35921267024119,90.23936144398176,89.0509906938179,88.5233202692471,87.7129015059856,87.50315780656675,87.37432254243316,,,,,,,,,,98.01964530115733,96.71788124704898,95.46281298861476,94.94171862301287,94.43893790454113,93.73664987590887,93.38821347299421,93.10375432735046,92.69294763624846,91.03520448865474,89.97164564183616,89.62443064634431,88.08614995657061,87.60031484923769,87.04308077219024,,,,94.43893790454113,88.08614995657061,,86.77663412084314,92.92352717019267,"rgba(0, 255, 0, 1.0)",2.530842495837088,95.44352010315934,2.078944029703593,75.48302993592426,19.307790501013557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0808874508897621,0.8710422925814657,False,False,False,False,0.34282824761256864,0.3415136285339333,False,False,False,False,330611.0,68385.7143497252,False,False,False,False,21070.40054795973,False,False,False,False
2025-07-24 17:00:00+00:00,100.7,100.91,100.595,100.765,12555.0,,,,,,,,99.22420974366305,95.95365858256385,95.17441220108739,94.23823103254526,93.60992358216366,93.19537021453884,92.80705094033627,92.38111448477468,90.26007336094618,89.07202659565989,88.54434572394558,87.73374449793633,87.52314352376543,87.39367264676216,,,,,,,,,,98.05650606885595,96.75071094831588,95.49286867480063,94.97116656992755,94.4676814314142,93.76327393468844,93.41377464853855,93.12862761833536,92.7164570211768,91.05567421560056,89.99249956787247,89.64542362444884,88.10724006699725,87.6207741216338,87.06168692182256,,,,94.4676814314142,88.10724006699725,,86.79467589118164,92.95024261404532,"rgba(0, 255, 0, 1.0)",2.5527267932697373,95.47646448831277,2.0717201408432935,76.10961106012145,19.998599225144645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0829798719827255,0.8661216935297297,False,False,False,False,0.3375651661563859,0.3395393973451596,False,False,False,False,343166.0,72645.87381717132,False,False,False,False,20938.378834037874,False,False,False,False
