date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_727,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_126,aVWAP_peak_99,aVWAP_peak_54,aVWAP_valley_887,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_370,aVWAP_valley_331,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_72,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_863,aVWAP_OB_bull_288,aVWAP_OB_bear_727,aVWAP_OB_bear_462,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,13.09,13.24,12.99,13.235,15859.0,,,,,,,,,,,,13.324255969809354,13.389885630280274,13.377625712935249,13.393444098480378,13.528841537661785,13.56273121796583,13.442421917411172,12.8214959709443,,,,,,,,,,,,,,,,,13.225830911756233,13.4546925557755,13.374186504731234,13.366944278550097,13.368129923323744,13.339055525556624,13.614416053655932,13.537404664107585,12.966758715740914,12.793825541397393,12.611925759519908,,13.4546925557755,,,13.324255969809354,13.289151183663344,#000000,0.5220099495099474,13.400755892180143,-0.3175339710205758,44.73006409185162,-3.5928156584139543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917759937340904,0.9306833757587623,False,False,False,False,-0.09474344656947506,-0.07420194724776763,False,False,False,False,1429433.0,1283375.2433341,False,False,False,False,29093.902902225742,False,False,False,False
2025-04-01 15:00:00+00:00,13.235,13.3,13.005,13.025,9418.0,,,,,,,,,,,,13.320188542836197,13.38806405658291,13.37670131789459,13.392920624701853,13.528160404549007,13.562217390427602,13.442085176717491,12.821722313738865,,,,,,,,,,,,,,,,,13.22483977332162,13.453147308359805,13.373207400493229,13.36600681778738,13.367389658669632,13.338419361529372,13.613817390111002,13.536929276432272,12.96687593156511,12.794071432855585,12.612292058699941,,13.453147308359805,,,13.320188542836197,13.28837138090913,"rgba(239, 83, 80, 0.5)",0.5197323202232811,13.399827658535221,-0.721193668260215,41.370736616408294,-4.206129106109195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.990873786407767,0.93126213592233,False,False,False,False,-0.08237916702363918,-0.0782905571357034,False,False,False,False,1420015.0,1285493.6891738814,False,False,False,False,28788.8501440517,False,False,False,False
2025-04-01 16:00:00+00:00,13.03,13.195,13.02,13.115,8721.0,,,,,,,,,,,,13.31655746689275,13.386398309246935,13.375851011027889,13.392437613007267,13.527531652731676,13.561742628800864,13.441773965060783,12.821931589065462,,,,,,,,,,,,,,,,,13.223936992767667,13.45172872387072,13.372307206472334,13.365144815345765,13.366707955068062,13.337833421232187,13.61326429778172,13.536490012922581,12.966984301634401,12.794298785762537,12.612630768981848,,13.45172872387072,,,13.31655746689275,13.287660606193342,"rgba(239, 83, 80, 0.5)",0.5148553807265236,13.398979631608887,-0.5515716495147758,41.54658448979318,-4.21101457943665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9986338797814209,0.9340359094457455,False,False,False,False,-0.09721965182724723,-0.08775510448147532,False,False,False,False,1428736.0,1287714.5001944413,False,False,False,False,28477.720684453998,False,False,False,False
2025-04-01 17:00:00+00:00,13.115,13.12,12.975,12.985,12110.0,,,,,,,,,,,,13.309766314461806,13.383430588321316,13.37431191866383,13.39157254201338,13.526488064800967,13.560963715747544,13.441234479528944,12.822137765745392,,,,,,,,,,,,,,,,,13.221806822234905,13.449302567145644,13.37067346658652,13.36356960115678,13.365461950291934,13.336728968136844,13.612371442435503,13.535762657428778,12.96704698671305,12.794530755750742,12.613021663382291,,13.449302567145644,,,13.309766314461806,13.286325382660324,"rgba(239, 83, 80, 0.5)",0.5174563392819278,13.397433799992509,-0.7970407717196826,39.53148514078064,-6.309969372674644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9970800077866457,0.9349815067159818,False,False,False,False,-0.11707473984404285,-0.10241492216275908,False,False,False,False,1416626.0,1289713.1280984033,False,False,False,False,28223.957573067113,False,False,False,False
2025-04-01 18:00:00+00:00,12.985,13.04,12.935,13.035,11296.0,,,,,,,,,,,,13.303213360341768,13.380527966448687,13.372792919970973,13.390717936990873,13.525473275610219,13.560207560100578,13.440704267115459,12.822307812219517,,,,,,,,,,,,,,,,13.003333333333336,13.219628212756392,13.446940752270507,13.369060978304685,13.362012575523996,13.364228420721558,13.33562880004861,13.611507967686368,13.535055050716947,12.967082502108962,12.794725008815078,12.613365087852868,,13.446940752270507,,,13.303213360341768,13.27092568944687,"rgba(239, 83, 80, 0.5)",0.5196242752098653,13.397729028320862,-0.698060205471277,39.52039713415622,-6.539957882402703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961097062828242,0.9377553005251894,False,False,False,False,-0.13702215536289208,-0.11971853876282558,False,False,False,False,1427922.0,1291855.90130618,False,False,False,False,27961.508618445918,False,False,False,False
2025-04-01 19:00:00+00:00,13.04,13.205,13.025,13.18,40302.0,,,,,,,,,,,,13.291407226564788,13.374060023117115,13.369393097936603,13.388738271154269,13.522800970905802,13.558168331185335,13.43939649840017,12.823356861675482,,,,,,,,,,,,,,,,13.10747690478959,13.216778004815822,13.441186895888386,13.365477484512645,13.358590309114284,13.361496037069774,13.33331360155729,13.609118152549204,13.533174936895685,12.967672630770942,12.795856228166873,12.61500270527832,,13.441186895888386,,,13.291407226564788,13.27362325861742,#000000,0.5203127697629272,13.399658201442,-0.42216569380390934,42.9046148584473,-6.539957882402703,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0042751651768365,0.9294597745821995,False,False,False,False,-0.09474344656947506,-0.10723099266615033,False,False,False,False,1468224.0,1294590.2904332161,False,False,False,False,28152.83406622195,False,False,False,False
2025-04-02 14:00:00+00:00,13.14,13.29,13.14,13.245,9810.0,,,,,,,,,,,,13.290280808472032,13.373103859735389,13.368888806808107,13.388428286529287,13.522303583378854,13.557778328069858,13.439172260366481,12.823682848760741,,,,,,,,,,,,,,,,13.126251357043598,13.216846191975348,13.440215426055362,13.364952189510394,13.358098293333835,13.361098262152616,13.333007676651812,13.608648159592926,13.53282133173358,12.967890412826147,12.796201523298809,12.615467006720873,,13.440215426055362,,,13.290280808472032,13.274256830650803,#000000,0.5203499169174782,13.400135516696778,-0.2981369106692525,46.47230069519583,-7.731710514350681,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0067921599068503,0.9266446730060157,False,False,False,False,-0.06182588016079702,-0.08452843641347367,False,False,False,False,1478034.0,1297434.3789536313,False,False,False,False,27868.449041939435,False,False,False,False
2025-04-02 15:00:00+00:00,13.245,13.565,13.22,13.565,12949.0,,,,,,,,,,,,13.2937785850509,13.373749485606046,13.369261014552585,13.388581767483586,13.522144531274115,13.5576120509494,13.439187188223102,12.824353129196304,,,,,,,,,,,,,,,,13.182631000892092,13.219370874402896,13.440273121386843,13.36536991267501,13.358542912997105,13.36143892709603,13.333442227199294,13.608392343462281,13.532696082971187,12.968428390448375,12.79689516909926,12.616304626143462,,13.440273121386843,,,13.2937785850509,13.277622667055493,#000000,0.5198415559025978,13.403392007978738,0.31087932502945564,53.52347158799871,-1.3606172704464115,True,False,True,False,True,2.936348284476157,0.0,0.0,0.0,0.0,0,1.0171881035148704,0.9130938586326766,False,False,False,False,-0.0036803301886197556,-0.04410438330104671,False,False,False,False,1490983.0,1300435.1327683036,False,False,False,False,27637.139754467506,False,False,False,False
2025-04-02 16:00:00+00:00,13.565,13.65,13.555,13.575,19980.0,,,,,,,,,,,,13.303569829639116,13.376557801108829,13.370836403847537,13.389366266772267,13.52238534372939,13.557696881982595,13.439514399829443,12.82562083973237,,,,,,,,,,,,,,,,13.269615244637135,13.22551634689541,13.441653146095572,13.36708454472639,13.36028261469913,13.362801960449746,13.334923215754543,13.608354969479718,13.532837244964124,12.969502490010322,12.798196820849064,12.617815394017885,,13.441653146095572,,,13.303569829639116,13.28370658796103,#000000,0.5193741902997684,13.409400922513973,0.31884348621645514,58.33768409265311,2.73228784278524,True,False,True,False,True,3.0747323252572727,0.0,0.0,0.0,0.0,0,1.029902912621359,0.9102912621359219,False,False,False,False,0.06511042101273681,0.01050301885584505,False,False,False,False,1510963.0,1303699.1307098805,False,False,False,False,27518.424409437,False,False,False,False
2025-04-02 17:00:00+00:00,13.575,13.615,13.45,13.455,8929.0,,,,,,,,,,,,13.306493808448884,13.377297209883631,13.371261846615008,13.389566773597233,13.522361617181728,13.557642781419451,13.439578043065282,12.826122221771497,,,,,,,,,,,,,,,,13.290112137586426,13.227566070842446,13.441914055167153,13.367552156612906,13.3607657400251,13.3631788711898,13.335359473572758,13.608242309447379,13.532810046314015,12.969914788260496,12.798713896834386,12.618429193965486,,13.441914055167153,,,13.306493808448884,13.285244152090055,#000000,0.5153689136115095,13.410879301001234,0.08560993461864982,58.73180281821444,2.8495738152745886,True,False,True,False,True,1.2810659539588691,0.0,0.0,0.0,0.0,0,1.0261475886112723,0.9062560526825488,False,False,False,False,0.010440525669151166,0.010471772262498107,False,False,False,False,1502034.0,1306774.0899236808,False,False,False,False,27230.216279058135,False,False,False,False
2025-04-02 18:00:00+00:00,13.455,13.625,13.455,13.585,12754.0,,,,,,,,,,,,13.31150119913927,13.378728093795331,13.372080215060969,13.389969710383976,13.522431836307955,13.557638785450955,13.439734083112793,12.826887878823321,,,,,,,,,,,,,,,,13.319231080848128,13.230940690909094,13.442558603243494,13.36844485871613,13.361677106223128,13.363894029344488,13.336153520541611,13.60815818686004,13.532842938276628,12.970555542198483,12.799501504965543,12.619352092144268,,13.442558603243494,,,13.31150119913927,13.28761409781728,#000000,0.5087008891230533,13.413184532312954,0.3377534251674666,60.769349270742026,4.7414818207009475,True,False,True,False,True,3.106871718315986,0.0,0.0,0.0,0.0,0,1.0233963735620977,0.9177227529732889,False,False,False,False,-0.0033430125494016776,0.0035643798565482146,False,False,False,False,1514788.0,1309999.111785329,False,False,False,False,27005.77881736731,False,False,False,False
2025-04-02 19:00:00+00:00,13.585,13.74,13.585,13.72,55971.0,,,,,,,,,,,13.681666666666668,13.341574910186155,13.389067598754886,13.378015494141794,13.393054639980672,13.523921198530717,13.558456354650499,13.441160970375167,12.83081028434368,,,,,,,,,,,,,,,,13.437178427940996,13.250444478461446,13.44839343378414,13.374857126101832,13.368133168094003,13.3690095590656,13.341549605609469,13.608664371432868,13.533804785890183,12.973956835197374,12.8035148852335,12.623926226691646,,13.44839343378414,,,13.341574910186155,13.31767433433968,"rgba(38, 166, 154, 0.5)",0.5025807272343198,13.437007020872887,0.5630796482873746,63.688584123591426,7.5166992801222605,True,False,True,False,True,4.945425618349631,0.0,0.0,0.0,0.0,0,1.021654311353882,0.9133827545844713,False,False,False,False,0.03181794006968707,0.017691159963117643,False,False,False,False,1570759.0,1314041.9007498976,False,False,False,False,27454.852013997275,False,False,False,False
2025-04-03 14:00:00+00:00,13.32,13.57,13.235,13.265,58171.0,,,,,,,,,,,13.516034603096728,13.342749996876792,13.387957637863625,13.377598424703226,13.392659030047152,13.522310989406131,13.557083316957439,13.440646201563538,12.833306275659252,,,,,,,,,,,,,,,,13.41682993572643,13.255015992893586,13.446124632254612,13.37447815738259,13.367897666549327,13.368806450365783,13.341791058497956,13.606873705996552,13.532622881987107,12.975849902673515,12.806118037412595,12.627190678485217,,13.446124632254612,,,13.342749996876792,13.309045027447578,#000000,0.49712914558229004,13.42730179325929,-0.32647812887571453,57.85779038032937,7.5166992801222605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9976931949250287,0.9184928873510186,False,False,False,False,-0.07168883859071273,-0.026998839313797547,False,False,False,False,1512588.0,1317120.1348467984,False,False,False,False,27931.071362617473,False,False,False,False
2025-04-03 15:00:00+00:00,13.265,13.51,13.26,13.495,30940.0,,,,,,,,,,,13.495909818815107,13.345888260097643,13.388560847527849,13.378051619036217,13.392825805192814,13.521798258743251,13.556595001545436,13.44058489893061,12.834787899976572,,,,,,,,,,,,,,,,13.417403077469086,13.258745371582545,13.445807048460244,13.374995316093434,13.368478685260328,13.369265088047195,13.342463909829497,13.60617635596817,13.532230510855,12.977019740202158,12.807654937690078,12.62906881333028,,13.445807048460244,,,13.345888260097643,13.308776726888263,#000000,0.4881960542521597,13.426731999377816,0.13983726420476486,56.84460120010854,13.556329747671285,True,False,True,False,False,1.5455142487502513,0.0,0.0,0.0,0.0,0,0.9992366412213739,0.9190839694656487,False,False,False,False,-0.07868610544314521,-0.05284247237847138,False,False,False,False,1543528.0,1320630.3343065379,False,False,False,False,27977.721419011,False,False,False,False
2025-04-03 16:00:00+00:00,13.495,13.565,13.445,13.47,13669.0,,,,,,,,,,,13.495687974668927,13.348433938988213,13.389382646977477,13.378573014114098,13.393080448516914,13.521734336776738,13.55649437927507,13.440660061270862,12.835519736280672,,,,,,,,,,,,,,,,13.42118037080575,13.261041937779579,13.446078132563303,13.375565520579265,13.36907189866448,13.369738845802782,13.343023292958518,13.605988958960639,13.53216983694665,12.977617595350365,12.808410449801885,12.62997050026586,,13.446078132563303,,,13.348433938988213,13.309496375111813,#000000,0.477400732571128,13.427385502348681,0.08926357825596865,55.817956313181625,12.435220106230332,True,False,True,False,False,1.20716795805291,0.0,0.0,0.0,0.0,0,1.0058502340093602,0.9290171606864271,False,False,False,False,-0.030823028560089703,-0.04183275046928054,False,False,False,False,1529859.0,1323874.189588607,False,False,False,False,27755.88077685579,False,False,False,False
2025-04-03 17:00:00+00:00,13.465,13.48,13.38,13.43,15489.0,,,,,,,,,,,13.489848666590145,13.34999908530869,13.389740474618227,13.378835233102171,13.393186137986689,13.52150149820934,13.556266801792642,13.44064287679104,12.836267399023212,,,,,,,,,,,,,,,,13.421651008291418,13.262895672479829,13.445974881515998,13.375861119096864,13.369398169772303,13.369998469694618,13.34338718864273,13.605658404128723,13.531989565783332,12.978210391382913,12.809185570624619,12.630915188714079,,13.445974881515998,,,13.34999908530869,13.30959113350236,#000000,0.4685144531311525,13.427344475432387,0.0056679672310340256,54.5342724502346,10.954756634967083,True,False,True,False,False,0.661148011495186,0.0,0.0,0.0,0.0,0,0.996844181459566,0.9412228796844176,False,False,False,False,-0.06070701192963134,-0.05126988119945594,False,False,False,False,1514370.0,1326827.613005838,False,False,False,False,27565.696578765,False,False,False,False
2025-04-03 18:00:00+00:00,13.43,13.505,13.405,13.505,22059.0,,,,,,,,,,,13.487805473622723,13.353235570648117,13.390755629890522,13.379504482922664,13.393504801732426,13.52132200361774,13.556050589584189,13.440713938894508,12.837403456386262,,,,,,,,,,,,,,,,13.425183599674266,13.266107614572666,13.446207723702829,13.376596369834104,13.370172213899806,13.37061847896062,13.344147013517997,13.605300935142097,13.53183836353088,12.979129572234603,12.810360011163356,12.632326695434415,,13.446207723702829,,,13.353235570648117,13.31039450185556,#000000,0.46012555082554646,13.428011177083269,0.16732133822736123,54.73337635548071,10.791012614026116,True,False,True,False,False,1.6664364125234954,0.0,0.0,0.0,0.0,0,0.9853668182717024,0.9436424757761515,False,False,False,False,-0.0507362777298307,-0.05100307946464332,False,False,False,False,1536429.0,1330077.246912724,False,False,False,False,27480.321438008952,False,False,False,False
2025-04-03 19:00:00+00:00,13.505,13.545,13.44,13.505,26669.0,,,,,,,,,,,13.488865352875752,13.3577046272908,13.392318828187594,13.380516837595701,13.394008747849185,13.52121510719017,13.555867670449919,13.440868458777167,12.838825443126082,,,,,,,,,,,,,,,,13.430807344212775,13.270317757732457,13.44675460591758,13.377700169847833,13.371319205663532,13.37154100863248,13.345231449994694,13.604951674543763,13.53173210196765,12.98029245984604,12.811827811040468,12.634077510261275,,13.44675460591758,,,13.3577046272908,13.311749722523947,#000000,0.45042089425555276,13.429236839273662,0.16820525355858343,54.86611229231144,10.462494021438381,True,False,True,False,False,1.6664364125234954,0.0,0.0,0.0,0.0,0,0.9877227722772276,0.9399999999999997,False,False,False,False,-0.03579843465032891,-0.04340075705748611,False,False,False,False,1536429.0,1333276.4988985735,False,False,False,False,27467.742811063075,False,False,False,False
2025-04-04 14:00:00+00:00,12.465,12.555,11.895,12.25,82004.0,,,,,,,,,,,13.151265023237107,13.259399490649223,13.342003144152983,13.350826281559653,13.376832469677298,13.504271534559646,13.543458822722211,13.430700848698047,12.83483608860602,,,,,,,,,,,,,,,,13.19755431615486,13.215187505294535,13.407620250989023,13.34624135275786,13.340451033174237,13.346489824090533,13.321442295792789,13.591524888121244,13.51978112660492,12.975167020280086,12.808048353336364,12.63159692289328,,13.407620250989023,,,13.259399490649223,13.26165231396914,"rgba(255, 26, 202, 1.0)",0.45943340546160066,13.373555356213776,-2.4455238623428373,44.24950407954472,0.38848846195543274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625888514777402,0.9431350542461651,False,False,False,False,-0.34282825441539394,-0.19311450573644,False,False,False,False,1454425.0,1335154.7702334793,False,False,False,False,28313.266178333415,False,False,False,False
2025-04-04 15:00:00+00:00,12.245,12.645,12.235,12.415,32193.0,,,,,,,,,,,13.082556735327413,13.231931517336186,13.326748069851792,13.341581164069233,13.371373170124603,13.498760185897368,13.539378657326525,13.427409357861672,12.833795961847267,,,,,,,,,,,,,,,,13.143147791005145,13.199168932227916,13.395418054771262,13.336476607881663,13.330875542327036,13.338653110676367,13.314031097856093,13.587084669644781,13.515863439213295,12.97370688798842,12.807085472134613,12.631112261787306,,13.395418054771262,,,13.231931517336186,13.248864699388378,"rgba(255, 26, 202, 1.0)",0.4619043522533857,13.359113768674124,-2.043959456256032,39.20734498078233,-4.047748404125535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723664688427298,0.9452893175074181,False,False,False,False,-0.2716198147036084,-0.2323671602200242,False,False,False,False,1486618.0,1337503.0373616423,False,False,False,False,28373.417090297236,False,False,False,False
