date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_639,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_138,aVWAP_peak_83,aVWAP_peak_56,aVWAP_valley_837,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_713,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_162,aVWAP_valley_98,aVWAP_valley_76,aVWAP_valley_23,aVWAP_OB_bull_837,aVWAP_OB_bear_639,aVWAP_OB_bear_594,aVWAP_OB_bear_557,aVWAP_OB_bear_306,aVWAP_OB_bear_138,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,,,,,,,,,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.53265673485495,192.82977255799625,,,,,,,,,,,,,,,,,187.3126138436586,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,192.2926087471801,192.61767130125952,192.5897502049365,,,,,188.21281668372572,191.74903167236533,192.31580955062952,191.3170495031543,"rgba(255, 26, 202, 1.0)",2.0437115701537714,191.25610493414138,-2.1021092197555666,37.63759158917507,-14.79700043312208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9284873769790326,1.0311831407787755,False,False,False,False,-0.28502083725531996,-0.28003501942566256,False,False,False,False,-1241.0,20677.784329860224,False,False,False,False,6096.729849112967,False,False,False,False
2025-06-19 17:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,,,,,,,,,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.53265673485495,192.82977255799625,,,,,,,,,,,,,,,,,187.3126138436586,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,192.2926087471801,192.61767130125952,192.5897502049365,,,,,188.21281668372572,191.74903167236533,192.31580955062952,191.3170495031543,"rgba(255, 26, 202, 1.0)",2.0381922590087167,191.25610493414138,-2.1078016144712457,37.24491706453033,-14.79700043312208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9283832464110972,1.0153234044841115,False,False,False,False,-0.28502083725531996,-0.28252792834049123,False,False,False,False,-1241.0,20337.95821621898,False,False,False,False,6002.206905715866,False,False,False,False
2025-06-19 18:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,,,,,,,,,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.53265673485495,192.82977255799625,,,,,,,,,,,,,,,,,187.3126138436586,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,192.2926087471801,192.61767130125952,192.5897502049365,,,,,188.21281668372572,191.74903167236533,192.31580955062952,191.3170495031543,"rgba(255, 26, 202, 1.0)",2.019859563844969,191.25610493414138,-2.126932491268541,36.9831340481005,-14.79700043312208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257691681588797,1.0217591838949476,False,False,False,False,-0.28502083725531996,-0.28377438279790557,False,False,False,False,-1241.0,20003.400724494655,False,False,False,False,5909.149434309418,False,False,False,False
2025-06-19 19:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,,,,,,,,,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.53265673485495,192.82977255799625,,,,,,,,,,,,,,,,,187.3126138436586,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,192.2926087471801,192.61767130125952,192.5897502049365,,,,,188.21281668372572,191.74903167236533,192.31580955062952,191.3170495031543,"rgba(255, 26, 202, 1.0)",2.000133862636888,191.25610493414138,-2.1479087047091805,36.808612037147284,-14.79700043312208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927845807478996,1.0220745703146443,False,False,False,False,-0.28502083725531996,-0.2843976100266128,False,False,False,False,-1241.0,19674.03017062652,False,False,False,False,5817.534714397644,False,False,False,False
2025-06-20 14:00:00+00:00,187.18,188.09,187.16,187.715,3995.0,,,,,,,,,,,,,,,188.19801394931753,190.96536810907457,191.52550196012808,191.76234121900725,192.3736343055312,191.73674816912683,192.52152793530925,192.8188390514204,,,,,,,,,,,,,,,,,187.3273242529181,188.87509825993237,191.29167599461974,192.03642487261618,192.14836979792508,191.0727109322145,192.28093798162982,192.6066603352926,192.58088662639744,,,,,188.19801394931753,191.73674816912683,192.3082390129915,191.30129786779182,"rgba(255, 0, 0, 1.0)",1.9663207467952757,191.2404101938867,-1.7928968097562108,42.80773323726932,-11.364806516202258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250751982499313,1.0112660650806666,False,False,False,False,-0.24107165299506725,-0.26273463151084003,False,False,False,False,2754.0,19411.704121469516,False,False,False,False,5789.27836223644,False,False,False,False
2025-06-20 15:00:00+00:00,187.72,188.03,186.45,186.45,7487.0,,,,,,,,,,,,,,,188.1401508133374,190.90884384540684,191.46977146279514,191.7065428800572,192.32148864762127,191.7101322590499,192.49791957759288,192.79579720100443,,,,,,,,,,,,,,,,,187.30119359483504,188.8234747328367,191.2355389523996,191.98248967660393,192.10873820553553,191.04702434887497,192.2560391714667,192.58334687467053,192.56208520449303,,,,,188.1401508133374,191.7101322590499,192.29205852178333,191.26179867344595,"rgba(255, 26, 202, 1.0)",1.9518707889035027,191.2011213667511,-2.4341372358055176,40.36862013753464,-11.364806516202258,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145262014661957,1.0170513168612538,False,False,False,False,-0.2663942285443872,-0.26456443002761365,False,False,False,False,-4733.0,19037.367623462236,False,False,False,False,5815.599627938202,False,False,False,False
2025-06-20 16:00:00+00:00,186.45,186.45,185.25,186.06,4034.0,,,,,,,,,,,,,,,188.08488883129922,190.87104069967288,191.43337673822776,191.67041806850776,192.28833568487076,191.69274075880384,192.4828640298744,192.781216708878,,,,,,,,,,,,,,,,,187.2478781079056,188.7815488757241,191.19853828783354,191.94786909408174,192.0832904997999,191.02975920526183,192.24005457220596,192.56851310852335,192.55010060013586,,,,,188.08488883129922,191.69274075880384,192.28165609557416,191.2324961100945,"rgba(255, 26, 202, 1.0)",1.9460462412211923,191.1719761494569,-2.626852353852086,37.45396573434239,-7.9828069089107245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237320731908346,1.0315401945161817,False,False,False,False,-0.34282825441539394,-0.30369634222150377,False,False,False,False,-8767.0,18606.292156431813,False,False,False,False,5787.977928280246,False,False,False,False
2025-06-20 17:00:00+00:00,186.13,186.15,185.655,185.8,2017.0,,,,,,,,,,,,,,,188.05764169150171,190.8521581427697,191.41518893686882,191.6523635060241,192.2717542000665,191.6840066505484,192.4753030110687,192.77389490435326,,,,,,,,,,,,,,,,,187.22175635080083,188.76066638946344,191.1800512543619,191.93055955506617,192.07053895833738,191.02108331819383,192.23202738861866,192.5610635192755,192.54407793140052,,,,,188.05764169150171,191.6840066505484,192.2764254699165,191.217890335807,"rgba(255, 26, 202, 1.0)",1.9486855745518767,191.15745029551672,-2.749263588482571,34.71473377702655,-10.487054199906638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922091488893776,1.030679568946557,False,False,False,False,-0.33928291494560686,-0.32148962858355534,False,False,False,False,-10784.0,18150.62871214605,False,False,False,False,5729.513154198381,False,False,False,False
2025-06-20 18:00:00+00:00,185.8,186.29,185.73,185.74,3404.0,,,,,,,,,,,,,,,188.01419633563606,190.8209391657864,191.38504575444605,191.62241704330646,192.24418801571753,191.66945617308497,192.4626812284446,192.76166552570956,,,,,,,,,,,,,,,,,187.1814457908048,188.7267123735015,191.1494413292577,191.9018165726359,192.04931530400918,191.00665352834457,192.2186356621713,192.54862544903744,192.53401680560657,,,,,188.01419633563606,191.66945617308497,192.26768831995147,191.19395600338237,"rgba(255, 26, 202, 1.0)",1.955588888518997,191.13365167516866,-2.758070321852445,32.70117583340756,-12.340794643641651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927689594356261,1.0267857142857135,False,False,False,False,-0.33204886050280163,-0.32676924454317846,False,False,False,False,-14188.0,17649.254623585646,False,False,False,False,5693.458686691429,False,False,False,False
2025-06-20 19:00:00+00:00,185.76,185.905,185.07,185.72,8516.0,,,,,,,,,,,,,,,187.89569065110638,190.73900693452916,191.30625783624097,191.54427115035693,192.17244777766558,191.63114620886316,192.42961457948678,192.72968319981885,,,,,,,,,,,,,,,,185.565,187.06522306276494,188.6349123088148,191.0693065572076,191.82690149096257,191.99381643706477,190.9684140518287,192.1835060169256,192.51605586208225,192.50763578279262,,,,,187.89569065110638,191.63114620886316,192.2447183154232,190.82104943936176,"rgba(255, 26, 202, 1.0)",1.9565097463047325,190.72315107850392,-2.5571817814623157,31.29037250756256,-13.706555617894438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210890376846882,1.034807149576669,False,False,False,False,-0.34282825441539394,-0.33479874947928623,False,False,False,False,-22704.0,17023.62276895641,False,False,False,False,5737.219017130321,False,False,False,False
2025-06-23 14:00:00+00:00,187.04,187.12,186.54,186.84,6367.0,,,,,,,,,,,,,,,187.85860105828814,190.6940116230327,191.2614400396364,191.4992666024484,192.12991400232133,191.60873969472507,192.40962829797425,192.71015687213784,,,,,,,,,,,,,,,,186.10759748258639,187.05339345186115,188.5966345645807,191.02434315665573,191.78315064163866,191.96100393801703,190.9468023741491,192.16246964821184,192.49631003706293,192.49162161461336,,,,,187.85860105828814,191.60873969472507,192.23088875540498,190.82194917221895,"rgba(255, 26, 202, 1.0)",1.922976936235919,190.72039127898617,-2.0179083825007997,37.76155558813723,-17.717338824500544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189619225282565,1.0297377372983638,False,False,False,False,-0.25723737083882764,-0.29601806015905696,False,False,False,False,-16337.0,16506.40381129817,False,False,False,False,5746.983063376362,False,False,False,False
2025-06-23 15:00:00+00:00,186.84,186.915,186.4,186.4,4063.0,,,,,,,,,,,,,,,187.8305544440452,190.66392686460813,191.23164426131663,191.4694088628932,192.10180066974561,191.59377289804567,192.3963538323983,192.69721211023403,,,,,,,,,,,,,,,,186.20711786128996,187.0382058554225,188.56954672211026,190.99438554061913,191.75417536981539,191.9392249503438,190.93225910772304,192.148476970888,192.48320219772447,192.48097918380287,,,,,187.8305544440452,191.59377289804567,192.22167448500872,190.80734709461254,"rgba(255, 26, 202, 1.0)",1.900169866754147,190.704774083155,-2.2654680291864495,40.03419653453542,-15.757332620617312,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143988124690747,1.0357358843256905,False,False,False,False,-0.26800701247327907,-0.282012536316168,False,False,False,False,-20400.0,15934.211504146258,False,False,False,False,5720.874798827891,False,False,False,False
2025-06-23 16:00:00+00:00,186.375,187.0,186.2,186.22,7497.0,,,,,,,,,,,,,,,187.7780866120078,190.60824558791637,191.17650833124674,191.41416774330241,192.04975664385339,191.56585234866958,192.37160689787655,192.67308819986374,,,,,,,,,,,,,,,,186.28259407026434,187.00715151537378,188.5190523537331,190.9389474847792,191.70054914414433,191.89876944151015,190.90507683677941,192.1223888282195,192.45876759681167,192.46111689848505,,,,,187.7780866120078,191.56585234866958,192.2044564082916,190.77398480749093,"rgba(255, 26, 202, 1.0)",1.9063630814186783,190.67015028337562,-2.3343665887947775,40.7667337502666,-15.06647419546271,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109690926119772,1.0391163021321128,False,False,False,False,-0.2716103136345405,-0.27681142497535427,False,False,False,False,-27897.0,15254.657837415309,False,False,False,False,5748.411623652265,False,False,False,False
2025-06-23 17:00:00+00:00,186.185,187.29,186.185,187.29,1633.0,,,,,,,,,,,,,,,187.77093529109973,190.59760658996916,191.16579636467344,191.40337391178957,192.03944895702548,191.5603428834202,192.36665155709684,192.66823649981154,,,,,,,,,,,,,,,,186.31976480505296,187.0061399593243,188.5107147134093,190.9282460773694,191.6900018876425,191.89075833815494,190.89979441720422,192.1171865450544,192.4538682641815,192.45713052866054,,,,,187.77093529109973,191.5603428834202,192.20101195067852,190.76922208838553,"rgba(255, 0, 0, 1.0)",1.8962595186735542,190.665065114139,-1.7798540130730023,46.27041135700349,-9.906510457539348,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045431907476067,1.0476453987051066,False,False,False,False,-0.26300498610580636,-0.2699082055405803,False,False,False,False,-26264.0,14610.957715904993,False,False,False,False,5684.606792277811,False,False,False,False
2025-06-23 18:00:00+00:00,187.29,187.5,187.08,187.27,1490.0,,,,,,,,,,,,,,,187.76724832912973,190.58890249698885,191.1568982759725,191.3943615630763,192.0307420824579,191.55571832428424,192.3624378046624,192.66409495294448,,,,,,,,,,,,,,,,186.36832453944848,187.00910083254482,188.50489703686733,190.91940832918368,191.68114563634973,191.88400160559092,190.89542386234487,192.11277868625058,192.44969727017371,192.45373556339163,,,,,187.76724832912973,191.55571832428424,192.1980880712979,190.76660651064788,"rgba(255, 0, 0, 1.0)",1.8819321104828248,190.66211806315692,-1.8024656916484831,49.835532339672326,-6.6708015765963395,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048385306847189,1.0454999445122617,False,False,False,False,-0.22879439621250414,-0.24935130087654223,False,False,False,False,-27754.0,13954.136666046,False,False,False,False,5619.574128831644,False,False,False,False
2025-06-23 19:00:00+00:00,187.415,187.66,187.215,187.51,15984.0,,,,,,,,,,,,,,,187.7443207752644,190.50321275918535,191.0682272295775,191.30419352741052,191.9427403600138,191.50877496701364,192.31924210875758,192.62152320212834,,,,,,,,,,,,,,,,186.75199041346508,187.0556277067415,188.45441814798667,190.8317497755742,191.59209564011087,191.8155079648236,190.85147704913666,192.06772165871513,192.40690253897424,192.41884087546745,,,,,187.7443207752644,191.50877496701364,192.16806966550868,190.73658703890817,"rgba(255, 0, 0, 1.0)",1.8552334837634648,190.629652140656,-1.6815415245350027,53.194860357713814,-3.5979767488127834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9036712511091396,1.0437000887311436,False,False,False,False,-0.21975266312506314,-0.23455198200080268,False,False,False,False,-11770.0,13555.312841766217,False,False,False,False,5780.262902028053,False,False,False,False
2025-06-24 14:00:00+00:00,186.0,186.755,186.0,186.29,3351.0,,,,,,,,,,,,,,,187.72270241418195,190.47948111280604,191.04460167398594,191.2804859152181,191.92024174562496,191.49639971865943,192.3082291584679,192.61077963798098,,,,,,,,,,,,,,,,186.72432932523537,187.04070490743604,188.4332681175273,190.80804708219148,191.5689968232059,191.79781328796463,190.839426721693,192.05612953111947,192.39602477139593,192.40995793519585,,,,,187.72270241418195,191.49639971865943,192.1603472548633,190.71875665999394,"rgba(255, 26, 202, 1.0)",1.8381028287358712,190.61166676841532,-2.3511561490754525,49.813225197294166,-3.5979767488127834,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8898258679224622,1.0482422516701337,False,False,False,False,-0.2856195446019019,-0.2600857633013523,False,False,False,False,-15121.0,13110.718844219455,False,False,False,False,5742.599911298935,False,False,False,False
2025-06-24 15:00:00+00:00,186.29,187.07,186.265,187.07,3853.0,,,,,,,,,,,,,,,187.70658938011846,190.4554849956028,191.02032169040743,191.25598543241105,191.89668193568727,191.48349030005028,192.29657587408306,192.59936295370233,,,,,,,,,,,,,,,,186.72997782158703,187.03504339808217,188.41464347929133,190.78384050334898,191.54497242923546,191.77928965061332,190.82704121102506,192.0439127847897,192.38449955968525,192.40053780744884,,,,,187.70658938011846,191.48349030005028,192.1521838764385,190.7032361781761,"rgba(255, 0, 0, 1.0)",1.8057189504254796,190.5959011859265,-1.9526301061943754,50.75488871239719,-3.5979767488127834,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.895326591965018,1.0453675867723413,False,False,False,False,-0.26738104714455146,-0.26373340522295186,False,False,False,False,-11268.0,12732.754210975741,False,False,False,False,5713.303788643137,False,False,False,False
2025-06-24 16:00:00+00:00,187.07,187.63,186.97,187.515,3334.0,,,,,,,,,,,,,,,187.701594938313,190.43817242604462,191.00234390309862,191.23768582825917,191.87873116643178,191.47372996502787,192.28757389420937,192.59048793700242,,,,,,,,,,,,,,,,186.76812128559885,187.04180368322355,188.40444239415928,190.76609393752196,191.52685342417703,191.76519445656746,190.81789410038454,192.0345318379803,192.37557935215537,192.39323932498266,,,,,187.701594938313,191.47372996502787,192.14589053312156,190.69467076972987,"rgba(255, 0, 0, 1.0)",1.7653902868381823,190.58708456952124,-1.740173032799088,52.92226241549524,-3.5979767488127834,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9015032289575085,1.034243230042871,False,False,False,False,-0.22818024991127192,-0.2459568275671119,False,False,False,False,-7934.0,12412.339417007124,False,False,False,False,5676.41535781146,False,False,False,False
2025-06-24 17:00:00+00:00,187.515,188.075,187.515,188.075,2127.0,,,,,,,,,,,,,,,187.70335474800103,190.42907256555793,190.9925858680503,191.22764923711972,191.86865759746988,191.46830855615855,192.28244984523755,192.58540063514025,,,,,,,,,,,,,,,,186.80905044518883,187.0525123656138,188.40124192543652,190.7565769149241,191.51680311213673,191.7573010654598,190.81295485765705,192.02922767322912,192.37049095793213,192.38907209219525,,,,,187.70335474800103,191.46830855615855,192.14231776912544,190.69181724791713,"rgba(239, 83, 80, 1.0)",1.729483597352465,190.58405961261968,-1.4507565243524847,56.09563278096056,-0.8255907272701961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9079777765791038,1.0292356653541175,False,False,False,False,-0.19798085437653923,-0.22196884097182557,False,False,False,False,-5807.0,12129.869038448873,False,False,False,False,5621.385662341515,False,False,False,False
2025-06-24 18:00:00+00:00,188.14,188.69,188.14,188.69,4139.0,,,,,,,,,,,,,,,187.7178208703698,190.41581421828528,190.97751920571625,191.21187479544517,191.85222283506036,191.45961976335113,192.27391123258687,192.57683162708253,,,,,,,,,,,,,,,,186.92173661673672,187.0874481947992,188.40249891974415,190.74219046390502,191.5007099723836,191.7444729701255,190.80541302574176,192.0204803820282,192.36198371362016,192.38209603886736,,,,,187.7178208703698,191.45961976335113,192.13639062657148,190.6919247136583,"rgba(239, 83, 80, 1.0)",1.700767690996166,190.5838327375077,-1.113516412343444,59.84305071706338,2.8317431575686243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145857893044693,1.0231486443039322,False,False,False,False,-0.1606454752475611,-0.19130715810969334,False,False,False,False,-1668.0,11915.948588240362,False,False,False,False,5598.40293889436,False,False,False,False
