date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_455,aVWAP_peak_453,aVWAP_peak_451,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_144,aVWAP_peak_71,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_791,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_627,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_382,aVWAP_valley_366,aVWAP_valley_363,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_202,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_50,aVWAP_OB_bull_627,aVWAP_OB_bear_561,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 16:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,11.41392230576441,11.41392230576441,11.41392230576441,11.417331154684096,11.403527389665115,11.403527389665115,11.403527389665115,11.403527389665115,11.403527389665115,11.421052890011223,11.421052890011223,11.421996390392891,11.433718222855784,11.433718222855784,11.444759683794466,11.384410584399298,11.384410584399298,11.384410584399298,11.384410584399298,11.384410584399298,11.384410584399298,11.380331718225866,11.359908437954472,11.359908437954472,11.252229788301852,11.252229788301852,11.24077890808403,11.24077890808403,11.23982199253517,11.153042643999715,11.153042643999715,11.155389280125197,11.163070400400663,11.178255443289004,11.189032833275188,11.195591363351406,11.202538255033557,11.202538255033557,11.202538255033557,11.216536506427259,11.22344391209518,11.223957964794616,11.223603491090744,11.223603491090744,11.223590938967131,11.223590938967131,11.223590938967131,11.22329494938793,11.22329494938793,11.22329494938793,11.223533067051099,11.22371992321476,11.212901543876134,11.207669669044465,11.207669669044465,11.207669669044465,11.207659069429699,11.20631474387021,11.209642427810904,,,,11.424523809523809,11.424523809523809,11.424523809523809,11.415064724919093,11.416902113459399,11.412102001906577,11.403465643762509,11.405900309823219,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.423220684039087,11.388788454234714,11.384410584399298,11.29105815831987,11.252109006359843,11.249887779426977,11.219481537807432,11.212235507590886,11.198636787426747,11.188258440423853,11.188258440423853,11.188258440423853,11.188258440423853,11.184352136681076,11.171811138046083,11.163162955290872,11.163254695412864,11.163254695412864,11.163569871629191,11.186564543158592,11.194275422430481,11.194322965685178,11.201935059554636,11.206777332398037,11.21095106257531,11.223525046285431,11.223997933570363,11.223467562493058,11.223590938967131,11.223550918433586,11.223441052400906,11.216902264871035,11.213062270025473,11.205705039724378,11.29105815831987,11.24077890808403,11.415113014604996,"rgba(38, 166, 154, 0.5)",0.04691635263045126,11.410920735882804,0.6198108439128974,55.292294554375815,-5.499068848638551,True,False,True,False,True,8.724021274546566,0.0,0.0,0.0,0.0,0,1.1660777385159016,0.8268551236749125,False,False,False,False,0.20414528961071204,0.18740418396440162,False,False,False,False,-1705.0,-1795.032585264534,False,False,False,False,74.23213303743208,False,False,False,False
2025-10-06 17:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,11.41392230576441,11.41392230576441,11.41392230576441,11.417331154684096,11.403527389665115,11.403527389665115,11.403527389665115,11.403527389665115,11.403527389665115,11.421052890011223,11.421052890011223,11.421996390392891,11.433718222855784,11.433718222855784,11.444759683794466,11.384410584399298,11.384410584399298,11.384410584399298,11.384410584399298,11.384410584399298,11.384410584399298,11.380331718225866,11.359908437954472,11.359908437954472,11.252229788301852,11.252229788301852,11.24077890808403,11.24077890808403,11.23982199253517,11.153042643999715,11.153042643999715,11.155389280125197,11.163070400400663,11.178255443289004,11.189032833275188,11.195591363351406,11.202538255033557,11.202538255033557,11.202538255033557,11.216536506427259,11.22344391209518,11.223957964794616,11.223603491090744,11.223603491090744,11.223590938967131,11.223590938967131,11.223590938967131,11.22329494938793,11.22329494938793,11.22329494938793,11.223533067051099,11.22371992321476,11.212901543876134,11.207669669044465,11.207669669044465,11.207669669044465,11.207659069429699,11.20631474387021,11.209642427810904,,,,11.424523809523809,11.424523809523809,11.424523809523809,11.415064724919093,11.416902113459399,11.412102001906577,11.403465643762509,11.405900309823219,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.423220684039087,11.388788454234714,11.384410584399298,11.29105815831987,11.252109006359843,11.249887779426977,11.219481537807432,11.212235507590886,11.198636787426747,11.188258440423853,11.188258440423853,11.188258440423853,11.188258440423853,11.184352136681076,11.171811138046083,11.163162955290872,11.163254695412864,11.163254695412864,11.163569871629191,11.186564543158592,11.194275422430481,11.194322965685178,11.201935059554636,11.206777332398037,11.21095106257531,11.223525046285431,11.223997933570363,11.223467562493058,11.223590938967131,11.223550918433586,11.223441052400906,11.216902264871035,11.213062270025473,11.205705039724378,11.29105815831987,11.24077890808403,11.415113014604996,"rgba(38, 166, 154, 0.5)",0.04587124558121196,11.410920735882804,0.633932297864295,58.59623554820261,-2.178117308280747,True,False,True,False,True,8.724021274546555,0.0,0.0,0.0,0.0,0,1.1660777385159016,0.8268551236749125,False,False,False,False,0.20414528961071204,0.19577473678755683,False,False,False,False,-1705.0,-1793.6367312294249,False,False,False,False,73.081247253906,False,False,False,False
2025-10-06 18:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,11.41392230576441,11.41392230576441,11.41392230576441,11.417331154684096,11.403527389665115,11.403527389665115,11.403527389665115,11.403527389665115,11.403527389665115,11.421052890011223,11.421052890011223,11.421996390392891,11.433718222855784,11.433718222855784,11.444759683794466,11.384410584399298,11.384410584399298,11.384410584399298,11.384410584399298,11.384410584399298,11.384410584399298,11.380331718225866,11.359908437954472,11.359908437954472,11.252229788301852,11.252229788301852,11.24077890808403,11.24077890808403,11.23982199253517,11.153042643999715,11.153042643999715,11.155389280125197,11.163070400400663,11.178255443289004,11.189032833275188,11.195591363351406,11.202538255033557,11.202538255033557,11.202538255033557,11.216536506427259,11.22344391209518,11.223957964794616,11.223603491090744,11.223603491090744,11.223590938967131,11.223590938967131,11.223590938967131,11.22329494938793,11.22329494938793,11.22329494938793,11.223533067051099,11.22371992321476,11.212901543876134,11.207669669044465,11.207669669044465,11.207669669044465,11.207659069429699,11.20631474387021,11.209642427810904,,,,11.424523809523809,11.424523809523809,11.424523809523809,11.415064724919093,11.416902113459399,11.412102001906577,11.403465643762509,11.405900309823219,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.421996390392891,11.423220684039087,11.388788454234714,11.384410584399298,11.29105815831987,11.252109006359843,11.249887779426977,11.219481537807432,11.212235507590886,11.198636787426747,11.188258440423853,11.188258440423853,11.188258440423853,11.188258440423853,11.184352136681076,11.171811138046083,11.163162955290872,11.163254695412864,11.163254695412864,11.163569871629191,11.186564543158592,11.194275422430481,11.194322965685178,11.201935059554636,11.206777332398037,11.21095106257531,11.223525046285431,11.223997933570363,11.223467562493058,11.223590938967131,11.223550918433586,11.223441052400906,11.216902264871035,11.213062270025473,11.205705039724378,11.29105815831987,11.24077890808403,11.415113014604996,"rgba(38, 166, 154, 0.5)",0.044769177782040474,11.410920735882804,0.649537596128479,60.79886287742047,0.24610815205450365,True,False,True,False,True,8.724021274546566,0.0,0.0,0.0,0.0,0,1.1660777385159016,0.8268551236749125,False,False,False,False,0.20414528961071204,0.19996001319913442,False,False,False,False,-1705.0,-1792.262518342147,False,False,False,False,71.94820466082219,False,False,False,False
2025-10-06 19:00:00+00:00,11.44,11.45,11.44,11.45,100.0,,,,,,,,11.416212121212121,11.416212121212121,11.416212121212121,11.419130879345603,11.404916291049581,11.404916291049581,11.404916291049581,11.404916291049581,11.404916291049581,11.421580791426216,11.421580791426216,11.42249966000272,11.433944911297852,11.433944911297852,11.444789364461737,11.384990682072306,11.384990682072306,11.384990682072306,11.384990682072306,11.384990682072306,11.384990682072306,11.380944116198917,11.360674109375461,11.360674109375461,11.253551409280405,11.253551409280405,11.242010809948344,11.242010809948344,11.241002949852506,11.153830346603716,11.153830346603716,11.156164201340856,11.163803150487906,11.17891368500217,11.18963066094288,11.196145674651362,11.203041353254337,11.203041353254337,11.203041353254337,11.216956536287704,11.22378949025193,11.224300019966515,11.223926953882142,11.223926953882142,11.223904688232532,11.223904688232532,11.223904688232532,11.223590379452178,11.223590379452178,11.223590379452178,11.22382779238047,11.224014013287775,11.213162713530787,11.207931265346632,11.207931265346632,11.207931265346632,11.207920425592409,11.20657095801043,11.209891379316389,,,,11.427291666666665,11.427291666666665,11.427291666666665,11.417861356932153,11.418470319634704,11.413674552623597,11.404860124811707,11.406985098456625,11.42249966000272,11.42249966000272,11.42249966000272,11.42249966000272,11.42249966000272,11.42249966000272,11.42249966000272,11.42249966000272,11.42249966000272,11.423688480978983,11.389332831703035,11.384990682072306,11.29224610021121,11.253430460277569,11.25120649600143,11.220590623576125,11.213344768303841,11.199733100542199,11.18934620025818,11.18934620025818,11.18934620025818,11.18934620025818,11.185438055417563,11.172881614477852,11.163895144628103,11.163986326595593,11.163986326595593,11.16429969064192,11.187177023728232,11.194840018194158,11.194887164810925,11.202440964685616,11.207257159049238,11.211403387575485,11.22387362336952,11.224335750624547,11.2237902864331,11.223904688232532,11.223856497840593,11.223746364125425,11.2171714863767,11.213326453680143,11.205966644591374,11.29224610021121,11.242010809948344,11.416569387742294,"rgba(38, 166, 154, 0.5)",0.04386989363525081,11.412723276650613,0.8497108212597314,63.93928702235464,3.6364228754250334,True,False,True,False,True,10.320172223881581,0.0,0.0,0.0,0.0,0,1.164912280701755,0.8210526315789483,False,False,False,False,0.2099817814775419,0.20497089733833818,False,False,False,False,-1605.0,-1789.3592234841292,False,False,False,False,72.38311621646835,False,False,False,False
2025-10-07 14:00:00+00:00,11.45,11.45,11.43,11.43,200.0,,,,,,,,11.418721881390592,11.418721881390592,11.418721881390592,11.421047358834244,11.40683706392418,11.40683706392418,11.40683706392418,11.40683706392418,11.40683706392418,11.422178015307468,11.422178015307468,11.423055011106756,11.434036986919258,11.434036986919258,11.444544150943395,11.385936089767045,11.385936089767045,11.385936089767045,11.385936089767045,11.385936089767045,11.385936089767045,11.381954314720812,11.361992166045153,11.361992166045153,11.25600735425608,11.25600735425608,11.244312658901437,11.244312658901437,11.243211967259382,11.155339773010285,11.155339773010285,11.15764881267422,11.165205939559076,11.180171722348312,11.190771836624709,11.197203025973552,11.20400030785018,11.20400030785018,11.20400030785018,11.217755642037506,11.224446579415787,11.224950364166244,11.22454215526091,11.22454215526091,11.224501496026175,11.224501496026175,11.224501496026175,11.224152519269916,11.224152519269916,11.224152519269916,11.224388566134008,11.224573559271485,11.213661011218004,11.208430900346949,11.208430900346949,11.208430900346949,11.208419604505599,11.207060476479205,11.210366754359308,,,,11.429166666666665,11.429166666666665,11.429166666666665,11.420689223057645,11.420204957102001,11.415592160133444,11.406788963007886,11.40848492504632,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.424186492709133,11.390206794682422,11.385936089767045,11.294418001353485,11.25588621590833,11.253659348410704,11.222679929736353,11.2154383456767,11.201809279705575,11.191410989592029,11.191410989592029,11.191410989592029,11.191410989592029,11.187501026441122,11.17492045395991,11.1652968482357,11.165386949859178,11.165386949859178,11.16569680259896,11.188346497292992,11.195917125062174,11.195963510365194,11.203405352547607,11.208171232194442,11.21226461742367,11.224536375197902,11.224978068185253,11.22440410797614,11.224501496026175,11.224437835204558,11.224327208991458,11.2176846613049,11.213830465444287,11.206466487558096,11.294418001353485,11.244312658901437,11.418133785929188,#000000,0.04293961819592071,11.414709023416421,0.35610415802512535,60.30030623215065,3.6364228754250334,True,False,True,False,True,6.323155613608922,0.0,0.0,0.0,0.0,0,1.1557093425605542,0.8235294117647067,False,False,False,False,0.20414528961071204,0.2045580934745251,False,False,False,False,-1805.0,-1789.6017161432899,False,False,False,False,74.36167255419753,False,False,False,False
2025-10-07 15:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,11.418721881390592,11.418721881390592,11.418721881390592,11.421047358834244,11.40683706392418,11.40683706392418,11.40683706392418,11.40683706392418,11.40683706392418,11.422178015307468,11.422178015307468,11.423055011106756,11.434036986919258,11.434036986919258,11.444544150943395,11.385936089767045,11.385936089767045,11.385936089767045,11.385936089767045,11.385936089767045,11.385936089767045,11.381954314720812,11.361992166045153,11.361992166045153,11.25600735425608,11.25600735425608,11.244312658901437,11.244312658901437,11.243211967259382,11.155339773010285,11.155339773010285,11.15764881267422,11.165205939559076,11.180171722348312,11.190771836624709,11.197203025973552,11.20400030785018,11.20400030785018,11.20400030785018,11.217755642037506,11.224446579415787,11.224950364166244,11.22454215526091,11.22454215526091,11.224501496026175,11.224501496026175,11.224501496026175,11.224152519269916,11.224152519269916,11.224152519269916,11.224388566134008,11.224573559271485,11.213661011218004,11.208430900346949,11.208430900346949,11.208430900346949,11.208419604505599,11.207060476479205,11.210366754359308,,,,11.429166666666665,11.429166666666665,11.429166666666665,11.420689223057645,11.420204957102001,11.415592160133444,11.406788963007886,11.40848492504632,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.423055011106756,11.424186492709133,11.390206794682422,11.385936089767045,11.294418001353485,11.25588621590833,11.253659348410704,11.222679929736353,11.2154383456767,11.201809279705575,11.191410989592029,11.191410989592029,11.191410989592029,11.191410989592029,11.187501026441122,11.17492045395991,11.1652968482357,11.165386949859178,11.165386949859178,11.16569680259896,11.188346497292992,11.195917125062174,11.195963510365194,11.203405352547607,11.208171232194442,11.21226461742367,11.224536375197902,11.224978068185253,11.22440410797614,11.224501496026175,11.224437835204558,11.224327208991458,11.2176846613049,11.213830465444287,11.206466487558096,11.294418001353485,11.244312658901437,11.418133785929188,#000000,0.041953964474597066,11.414709023416421,0.3644703611463778,57.87431903868133,3.6364228754250334,True,False,True,False,False,6.323155613608922,0.0,0.0,0.0,0.0,0,1.1557093425605542,0.8373702422145335,False,False,False,False,0.1148154851228,0.15968678929866256,False,False,False,False,-1805.0,-1789.8404492263396,False,False,False,False,73.20877840607044,False,False,False,False
2025-10-07 16:00:00+00:00,11.43,11.45,11.43,11.45,210.0,,,,,,,,11.421530797101449,11.421530797101449,11.421530797101449,11.423341503267974,11.409016875237011,11.409016875237011,11.409016875237011,11.409016875237011,11.409016875237011,11.423022298238944,11.423022298238944,11.423856676706826,11.434355874986387,11.434355874986387,11.444506949524506,11.387017890265064,11.387017890265064,11.387017890265064,11.387017890265064,11.387017890265064,11.387017890265064,11.38310087173101,11.363447037447122,11.363447037447122,11.258608759864217,11.258608759864217,11.246753489458623,11.246753489458623,11.245556485355648,11.15694457711971,11.15694457711971,11.159227678649755,11.16669922191258,11.181513503451738,11.191990958893614,11.198333916785183,11.205027383263513,11.205027383263513,11.205027383263513,11.218613833583948,11.225153708489731,11.22565032026333,11.225204480258316,11.225204480258316,11.225144129026239,11.225144129026239,11.225144129026239,11.224757999096713,11.224757999096713,11.224757999096713,11.224992599307223,11.225176290251333,11.214197407979954,11.2089684286612,11.2089684286612,11.2089684286612,11.208956643696682,11.207587093190691,11.21087839934184,,,,11.431625344352616,11.431625344352616,11.431625344352616,11.423777056277055,11.422309358752166,11.417825920245399,11.40897662485747,11.41024072296865,11.423856676706826,11.423856676706826,11.423856676706826,11.423856676706826,11.423856676706826,11.423856676706826,11.423856676706826,11.423856676706826,11.423856676706826,11.424928070822574,11.391217170802392,11.387017890265064,11.296732918794877,11.258487411616995,11.256257283242022,11.224897658019849,11.217659750587947,11.204011244247635,11.193600168280502,11.193600168280502,11.193600168280502,11.193600168280502,11.189687983391677,11.177081256868306,11.166788993951787,11.166877964254395,11.166877964254395,11.167184141156465,11.189595354152578,11.197068841945043,11.197114424553941,11.204438146971405,11.209150977085606,11.213188505134363,11.2252495666796,11.225669440926358,11.225064945643057,11.225144129026239,11.225063898271225,11.224952736521404,11.218237244521147,11.214372994878145,11.207004128881639,11.296732918794877,11.246753489458623,11.42000834574539,"rgba(38, 166, 154, 0.5)",0.04091597630654463,11.417022246180647,0.8059872156607355,59.962313478361786,3.6364228754250334,True,False,True,False,False,9.517328839424856,0.0,0.0,0.0,0.0,0,1.182186234817815,0.8299595141700413,False,False,False,False,0.11973547876069504,0.1397111340296788,False,False,False,False,-1595.0,-1786.8196670677917,False,False,False,False,75.32957253930965,False,False,False,False
2025-10-07 17:00:00+00:00,11.45,11.48,11.45,11.48,100.0,,,,,,,11.469999999999997,11.424029209621992,11.424029209621992,11.424029209621992,11.425521806853581,11.410703355457226,11.410703355457226,11.410703355457226,11.410703355457226,11.410703355457226,11.423898420987193,11.423898420987193,11.42470928800197,11.434928747455265,11.434928747455265,11.444874549387167,11.387756033920418,11.387756033920418,11.387756033920418,11.387756033920418,11.387756033920418,11.387756033920418,11.383867042849586,11.36434690200715,11.36434690200715,11.259997481715061,11.259997481715061,11.248049700981246,11.248049700981246,11.246801664355061,11.157773072919426,11.157773072919426,11.160043396853728,11.167472691879397,11.182212237911855,11.192628521194054,11.19892700942401,11.205567757724076,11.205567757724076,11.205567757724076,11.219068428000513,11.225529793356268,11.226022696678298,11.22555685106015,11.22555685106015,11.225486058744117,11.225486058744117,11.225486058744117,11.225080181470238,11.225080181470238,11.225080181470238,11.225314051177088,11.22549708023777,11.214481579405374,11.20925255702743,11.20925255702743,11.20925255702743,11.209240512982237,11.207865311690473,11.211149110068716,,,,11.434554707379135,11.434554707379135,11.434554707379135,11.426595528455284,11.424289867109634,11.41975258493353,11.410667960088693,11.41164089347079,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.425744295545092,11.39192425058338,11.387756033920418,11.298006098905136,11.25987592726318,11.257642344911009,11.226065145597158,11.218825617569152,11.205161018414456,11.194739209868402,11.194739209868402,11.194739209868402,11.194739209868402,11.190824414173354,11.178199865067846,11.167561899906536,11.167650308728483,11.167650308728483,11.167954664970315,11.19024780696652,11.197672498322756,11.197717673239604,11.204981384882888,11.20966745866746,11.213676535796187,11.225628877695982,11.226037275683485,11.225416505193452,11.225486058744117,11.225397035888506,11.225285572639352,11.218530489746156,11.214660426153932,11.207288083438607,11.298006098905136,11.248049700981246,11.423563218047411,"rgba(38, 166, 154, 1.0)",0.04009931364693857,11.421957194005774,1.4474762961100645,64.76543827176461,5.471434775815396,True,False,True,False,True,13.869175366165038,0.0,0.0,0.0,0.0,0,1.1581027667984194,0.8102766798418972,False,False,False,False,0.1665221792263104,0.15311665662799462,False,False,False,False,-1495.0,-1782.29533114426,False,False,False,False,75.71205978676221,False,False,False,False
2025-10-07 18:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,,,,11.469999999999997,11.424029209621992,11.424029209621992,11.424029209621992,11.425521806853581,11.410703355457226,11.410703355457226,11.410703355457226,11.410703355457226,11.410703355457226,11.423898420987193,11.423898420987193,11.42470928800197,11.434928747455265,11.434928747455265,11.444874549387167,11.387756033920418,11.387756033920418,11.387756033920418,11.387756033920418,11.387756033920418,11.387756033920418,11.383867042849586,11.36434690200715,11.36434690200715,11.259997481715061,11.259997481715061,11.248049700981246,11.248049700981246,11.246801664355061,11.157773072919426,11.157773072919426,11.160043396853728,11.167472691879397,11.182212237911855,11.192628521194054,11.19892700942401,11.205567757724076,11.205567757724076,11.205567757724076,11.219068428000513,11.225529793356268,11.226022696678298,11.22555685106015,11.22555685106015,11.225486058744117,11.225486058744117,11.225486058744117,11.225080181470238,11.225080181470238,11.225080181470238,11.225314051177088,11.22549708023777,11.214481579405374,11.20925255702743,11.20925255702743,11.20925255702743,11.209240512982237,11.207865311690473,11.211149110068716,,,,11.434554707379135,11.434554707379135,11.434554707379135,11.426595528455284,11.424289867109634,11.41975258493353,11.410667960088693,11.41164089347079,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.42470928800197,11.425744295545092,11.39192425058338,11.387756033920418,11.298006098905136,11.25987592726318,11.257642344911009,11.226065145597158,11.218825617569152,11.205161018414456,11.194739209868402,11.194739209868402,11.194739209868402,11.194739209868402,11.190824414173354,11.178199865067846,11.167561899906536,11.167650308728483,11.167650308728483,11.167954664970315,11.19024780696652,11.197672498322756,11.197717673239604,11.204981384882888,11.20966745866746,11.213676535796187,11.225628877695982,11.226037275683485,11.225416505193452,11.225486058744117,11.225397035888506,11.225285572639352,11.218530489746156,11.214660426153932,11.207288083438607,11.298006098905136,11.248049700981246,11.423563218047411,"rgba(38, 166, 154, 1.0)",0.03925832671188126,11.421957194005774,1.4784839511934713,67.96752146736648,8.811264337023204,True,False,True,False,True,13.869175366165038,0.0,0.0,0.0,0.0,0,1.1818181818181834,0.8102766798418972,False,False,False,False,0.19493193310872858,0.1740242948683616,False,False,False,False,-1495.0,-1777.8411399637287,False,False,False,False,74.53822940247132,False,False,False,False
2025-10-07 19:00:00+00:00,11.48,11.48,11.46,11.46,105.0,,,,,11.466666666666669,11.466666666666669,11.46829268292683,11.426218418907904,11.426218418907904,11.426218418907904,11.427446176688937,11.412282540535697,11.412282540535697,11.412282540535697,11.412282540535697,11.412282540535697,11.424719834156454,11.424719834156454,11.425507824300647,11.435455455455456,11.435455455455456,11.445199573863636,11.388486237184571,11.388486237184571,11.388486237184571,11.388486237184571,11.388486237184571,11.388486237184571,11.384626539704726,11.36524624700039,11.36524624700039,11.261413301146126,11.261413301146126,11.249374422899354,11.249374422899354,11.248075013789299,11.158629049994284,11.158629049994284,11.16088614332208,11.168271699136954,11.182933819739727,11.193286814611456,11.19953935235606,11.206125661375662,11.206125661375662,11.206125661375662,11.219537668760385,11.225918073681033,11.226407147059417,11.225920719788428,11.225920719788428,11.22583917822863,11.22583917822863,11.22583917822863,11.225412971417573,11.225412971417573,11.225412971417573,11.225646083363902,11.22582842649778,11.214775397054366,11.209546421530257,11.209546421530257,11.209546421530257,11.209534110329049,11.208153100200517,11.211429095703242,,,,11.436937573616019,11.436937573616019,11.436937573616019,11.429006685768863,11.426060485475526,11.421503732669747,11.412251548612982,11.41296211601494,11.425507824300647,11.425507824300647,11.425507824300647,11.425507824300647,11.425507824300647,11.425507824300647,11.425507824300647,11.425507824300647,11.425507824300647,11.426507908299271,11.392622032542011,11.388486237184571,11.299297433279861,11.261291563437215,11.259054944111906,11.227262508491716,11.220022146612108,11.206342570678602,11.195910781940283,11.195910781940283,11.195910781940283,11.195910781940283,11.1919936619434,11.17935193285408,11.168360323715099,11.168448151724608,11.168448151724608,11.168750623863302,11.190921498537675,11.19829574709093,11.198340501238762,11.205542253521127,11.210200652045051,11.214180337714398,11.22602047552736,11.226417051210747,11.225779542153937,11.22583917822863,11.225741102916873,11.225629331741915,11.21883359120821,11.214957603324349,11.207581801906738,11.299297433279861,11.249374422899354,11.42830802331825,"rgba(38, 166, 154, 0.5)",0.038160755276118785,11.42905289331311,0.8109668286953029,65.2916641274283,8.811264337023204,True,False,True,False,True,9.950237557855456,0.0,0.0,0.0,0.0,0,1.1634241245136205,0.8132295719844358,False,False,False,False,0.17596034435703148,0.17499231961269654,False,False,False,False,-1600.0,-1775.083912987547,False,False,False,False,75.01050491561129,False,False,False,False
