date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_838,aVWAP_peak_822,aVWAP_peak_755,aVWAP_peak_706,aVWAP_peak_660,aVWAP_peak_615,aVWAP_peak_539,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_291,aVWAP_peak_248,aVWAP_peak_222,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_78,aVWAP_valley_857,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_769,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_348,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_66,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_675,aVWAP_OB_bear_797,aVWAP_OB_bear_615,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,57.58,57.59,57.415,57.47,18826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.944461651275695,55.89368203681044,,,,,55.91907184404307,#000000,,55.91907184404307,,73.45470803311264,21.19016013339065,True,False,True,False,False,12.50016027053838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151261.0,23216.49829892274,False,False,False,False,15757.237475761724,False,False,False,False
2025-03-19 18:00:00+00:00,57.44,58.08,57.44,58.02,7941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.97757680255822,55.92728502114,,,,,55.952430911849106,#000000,,55.952430911849106,,74.27448485585457,21.19016013339065,True,False,True,False,False,15.382064233936035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159202.0,25324.800650877423,False,False,False,False,15636.055499393324,False,False,False,False
2025-03-19 19:00:00+00:00,58.03,58.14,57.515,57.64,30262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.088781343585296,56.040368159993044,,,,,56.064574751789166,#000000,,56.064574751789166,,71.20463527150197,21.19016013339065,True,False,True,False,False,12.53639708983528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128940.0,26931.237850088623,False,False,False,False,15862.814328860093,False,False,False,False
2025-03-20 14:00:00+00:00,57.515,58.05,57.515,57.84,13572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.135277576659405,56.08766977336287,,,,,56.11147367501114,#000000,,56.11147367501114,,70.06658680418202,24.301828835998293,True,False,True,False,False,13.575041854099563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142512.0,28723.18765086244,False,False,False,False,15827.297827637454,False,False,False,False
2025-03-20 15:00:00+00:00,57.84,57.98,57.78,57.88,12660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.17836453769556,56.13147290966886,,,,,56.15491872368221,#000000,,56.15491872368221,,69.49310494957598,23.580877685420106,True,False,True,False,False,13.782780609120568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155172.0,30683.634353949845,False,False,False,False,15778.192434960905,False,False,False,False
2025-03-20 16:00:00+00:00,57.88,57.96,57.41,57.41,23371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.24005937666933,56.19457913042513,,,,,56.21731925354723,#000000,,56.21731925354723,,64.88030677313564,19.17146806776786,True,False,True,False,False,10.322984664747409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131801.0,32251.345449237444,False,False,False,False,15895.910381705698,False,False,False,False
2025-03-20 17:00:00+00:00,57.41,57.57,57.325,57.35,33824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.309800709091654,56.26634275879453,,,,,56.28807173394309,#000000,,56.28807173394309,,61.32321252781802,15.928605472821104,True,False,True,False,False,9.892045409238197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97977.0,33270.3478453733,False,False,False,False,16173.865259508711,False,False,False,False
2025-03-20 18:00:00+00:00,57.35,57.505,57.165,57.4,24817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.353490102367644,56.31143796775282,,,,,56.332464035060234,#000000,,56.332464035060234,,59.31468769352848,14.137825660397738,False,False,True,False,False,10.170475093718117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122794.0,34658.31144466983,False,False,False,False,16307.867348508576,False,False,False,False
2025-03-20 19:00:00+00:00,57.42,57.875,57.42,57.635,35185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42554523722198,56.38521234475776,,,,,56.40537879098987,#000000,,56.40537879098987,,59.6395814876566,14.137825660397738,False,False,True,False,False,11.473369108092012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157979.0,36570.260104442394,False,False,False,False,16600.536071787512,False,False,False,False
2025-03-21 14:00:00+00:00,57.105,57.74,57.03,57.715,6749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.49500000000001,56.436883418579455,56.39687956215749,,,,,56.77625432691232,#000000,,56.77625432691232,,60.39904524596216,14.137825660397738,False,False,True,False,False,11.91378881585818,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,164728.0,38557.20180824948,False,False,False,False,16447.799078426466,False,False,False,False
2025-03-21 15:00:00+00:00,57.745,57.99,57.745,57.97,14680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.773588206013656,56.46990057600455,56.43052063313667,,,,,56.89133647171829,#000000,,56.89133647171829,,62.53285765140958,14.137825660397738,False,False,True,False,True,13.304974772401906,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,179408.0,40740.93511354794,False,False,False,False,16420.39134077644,False,False,False,False
2025-03-21 16:00:00+00:00,57.97,58.31,57.96,58.29,8943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.895218677290494,56.49315532206117,56.45411659697901,,,,,56.94749686544356,#000000,,56.94749686544356,,65.65147386790314,10.944441055476283,True,False,True,False,True,14.999277240970446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188351.0,43029.463251322384,False,False,False,False,16304.462792857426,False,False,False,False
2025-03-21 17:00:00+00:00,58.315,58.315,57.93,58.095,11300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.95436380143342,56.52041922619286,56.48181559802764,,,,,56.98553287521796,#000000,,56.98553287521796,,65.45219372005172,10.944441055476283,True,False,True,False,True,13.488206666805052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177051.0,45107.31653424761,False,False,False,False,16226.874222425527,False,False,False,False
2025-03-21 18:00:00+00:00,58.1,58.35,57.86,58.26,10452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.99492994270074,56.5454969184545,56.50728409673412,,,,,57.01590365262979,#000000,,57.01590365262979,,66.2861399114802,11.860095138632452,True,False,True,False,True,14.367182098617747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187503.0,47315.00154922052,False,False,False,False,16137.34128874451,False,False,False,False
2025-03-21 19:00:00+00:00,58.29,58.5,58.14,58.385,35783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.13607092343803,56.635044393606265,56.59805651128528,,,,,57.123057276109854,#000000,,57.123057276109854,,67.54777855123572,13.282003512167002,True,False,True,False,True,15.029635039556698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223286.0,50043.23408334113,False,False,False,False,16441.925144732966,False,False,False,False
2025-03-24 14:00:00+00:00,59.99,60.41,59.87,60.28,15293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.439944573643416,56.70913998664008,56.672378493452875,,,,,57.27382101791213,#000000,,57.27382101791213,,73.67417768468005,19.068966363448226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238579.0,52966.26921383196,False,False,False,False,16424.11235179137,False,False,False,False
2025-03-24 15:00:00+00:00,60.28,60.38,60.11,60.18,8312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.57287670086329,56.74854099250331,56.711904930258044,,,,,57.344440874541554,#000000,,57.344440874541554,,76.8850647406861,21.925733946118555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230267.0,55715.11775315239,False,False,False,False,16298.343168042666,False,False,False,False
2025-03-24 16:00:00+00:00,60.205,60.365,60.1,60.155,6571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.66379269948539,56.77892296255491,56.74238957033496,,,,,57.395035077458424,"rgba(38, 166, 154, 1.0)",2.0353229440279272,57.395035077458424,1.3560329237381736,78.78953339458127,23.61149250347205,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223696.0,58319.472516669404,False,False,False,False,16147.531646057507,False,False,False,False
2025-03-24 17:00:00+00:00,60.12,60.23,59.89,59.96,6678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.736742358055274,56.807664590511514,56.77124883000998,,,,,57.438551926192254,"rgba(38, 166, 154, 1.0)",2.0926049006609664,57.438551926192254,1.2049327003923802,78.14746307763203,23.61149250347205,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217018.0,60779.91480323266,False,False,False,False,16000.717201932583,False,False,False,False
2025-03-24 18:00:00+00:00,59.98,60.26,59.91,60.24,10006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.840682066084426,56.85122950469477,56.81498268795194,,,,,57.50229808624371,"rgba(38, 166, 154, 1.0)",2.1554464076418696,57.50229808624371,1.27013221207918,78.4972019566205,23.61149250347205,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227024.0,63357.342480701926,False,False,False,False,15907.775849964635,False,False,False,False
2025-03-24 19:00:00+00:00,60.225,60.54,60.2,60.255,75005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.37379086976972,57.16214752427015,57.127139274396846,,,,,57.88769255614557,"rgba(38, 166, 154, 1.0)",2.2139979369603964,57.88769255614557,1.0692455509260825,78.7722546193792,24.054911566983833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302029.0,67057.67825619492,False,False,False,False,16824.011883298517,False,False,False,False
2025-03-25 14:00:00+00:00,60.61,60.72,60.3,60.34,10450.0,,,,,,,,,,,,,,,,,,,,,,60.45333333333334,,,,,,,,,,,,,,,,,,,,,59.42501744451811,57.202606846253765,57.16777189450873,,,,,58.56218237965349,"rgba(38, 166, 154, 0.5)",2.270464944248885,58.56218237965349,0.7830191894614996,79.2112355184496,24.82034945088806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312479.0,70862.65998865702,False,False,False,False,16725.189993634973,False,False,False,False
2025-03-25 15:00:00+00:00,60.34,60.37,59.88,59.93,12783.0,,,,,,,,,,,,,,,,,,,,,,60.236917889783214,,,,,,,,,,,,,,,,,,,,,59.45985352960953,57.24493901369578,57.21035472686324,,,,,58.538016289987944,"rgba(38, 166, 154, 0.5)",2.313038799174479,58.538016289987944,0.601798686000794,75.03147809674391,24.82034945088806,True,False,True,False,False,19.62784799276721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299696.0,74410.4637097631,False,False,False,False,16664.070768927457,False,False,False,False
2025-03-25 16:00:00+00:00,59.96,60.04,59.72,60.02,9158.0,,,,,,,,,,,,,,,,,,,,,,60.149199674806795,,,,,,,,,,,,,,,,,,,,,59.477507236861136,57.273103240206616,57.23870730470262,,,,,58.53462936414429,"rgba(38, 166, 154, 0.5)",2.352827725590282,58.53462936414429,0.631312960018381,72.68632307719764,27.189541730690465,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308854.0,78045.24721813887,False,False,False,False,16547.697578711526,False,False,False,False
2025-03-25 17:00:00+00:00,60.04,60.23,59.87,59.92,9586.0,,,,,,,,,,,,,,,,,,,,,,60.11665038791084,,,,,,,,,,,,,,,,,,,,,59.497656362752856,57.30282680609686,57.268622384247706,,,,,58.54643898525207,"rgba(38, 166, 154, 0.5)",2.3902588197149828,58.54643898525207,0.5746494912679456,70.05058161486238,24.687757512773402,False,False,True,False,False,19.25055870797526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299268.0,81475.05733878787,False,False,False,False,16439.76428291755,False,False,False,False
2025-03-25 18:00:00+00:00,59.92,59.98,59.72,59.83,6059.0,,,,,,,,,,,,,,,,,,,,,,60.08217565992172,,,,,,,,,,,,,,,,,,,,,59.505780458066994,57.32016807920264,57.286091294569935,,,,,58.54855387294032,"rgba(38, 166, 154, 0.5)",2.416746659129677,58.54855387294032,0.5302360188308515,67.30635922448204,22.118202961942288,False,True,True,False,False,18.542720571201844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293209.0,84757.75412423302,False,False,False,False,16278.82220101185,False,False,False,False
2025-03-25 19:00:00+00:00,59.93,60.24,59.76,60.21,26879.0,,,,,,,,,,,,,,,,,,,,,,60.07780711473003,,,,,,,,,,,,,,,,,,,,,59.559051794895225,57.40098888932626,57.367435306655175,,,,,58.60132077640168,"rgba(38, 166, 154, 0.5)",2.4517867946635428,58.60132077640168,0.6561252500012263,67.74739482542057,22.118202961942288,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320088.0,88406.28506804336,False,False,False,False,16443.16604285663,False,False,False,False
2025-03-26 14:00:00+00:00,59.81,60.11,59.79,59.88,6275.0,,,,,,,,,,,,,,,,,,,,,,60.06612579545921,,,,,,,,,,,,,,,,,,,,,59.566979920631105,57.418200673471596,57.38477447843954,,,,,58.609020217000364,"rgba(38, 166, 154, 0.5)",2.482417127074505,58.609020217000364,0.5119928351837757,64.64607483057328,19.51704438267099,False,True,True,False,False,17.736567599856777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313813.0,91900.9628189264,False,False,False,False,16285.52005769606,False,False,False,False
2025-03-26 15:00:00+00:00,59.935,60.23,59.935,60.03,7975.0,,,,,,,,,,,,,,,,,,,,,,60.066025103272956,,,,,,,,,,,,,,,,,,,,,59.58026603152727,57.44092760077061,57.407655928965305,,,,,58.62371866613404,"rgba(38, 166, 154, 0.5)",2.5145160048682906,58.62371866613404,0.5592652149134453,63.55570225774009,18.402123780544713,False,True,True,False,False,18.445428144222454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321788.0,95465.10293026088,False,False,False,False,16156.674785483718,False,False,False,False
2025-03-26 16:00:00+00:00,60.04,60.15,59.93,59.93,5578.0,,,,,,,,,,,,,,,,,,,,,,60.062334121430254,,,,,,,,,,,,,,,,,,,,,59.588015631413896,57.45622490690536,57.423063181843325,,,,,58.632409460398215,"rgba(38, 166, 154, 0.5)",2.543561077496471,58.632409460398215,0.5101471913066673,61.80078353505611,16.613129330469377,False,True,True,False,False,17.665091054332485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316210.0,98887.50443521807,False,False,False,False,15992.66432369327,False,False,False,False
2025-03-26 17:00:00+00:00,59.93,59.995,59.76,59.82,4663.0,,,,,,,,,,,,,,,,,,,,,,60.05276472245136,,,,,,,,,,,,,,,,,,,,,59.592092543238316,57.468153372090164,57.43508745634329,,,,,58.63702452353078,#000000,2.5648909114009983,58.63702452353078,0.46121863164271976,59.49334000557609,14.322127856590356,False,True,True,False,False,16.8045825611724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311547.0,102184.55087808291,False,False,False,False,15817.010613248412,False,False,False,False
2025-03-26 18:00:00+00:00,59.825,60.1,59.77,59.82,20050.0,,,,,,,,,,,,,,,,,,,,,,60.02656456491651,,,,,,,,,,,,,,,,,,,,,59.610641121046825,57.51892322607977,57.486261616784766,,,,,58.660597632206965,#000000,2.5846106891395606,58.660597632206965,0.4485791119973315,57.955044319256075,12.755033140446422,False,True,True,False,False,16.8045825611724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311547.0,105430.48032183357,False,False,False,False,15882.638355678668,False,False,False,False
2025-03-26 19:00:00+00:00,59.83,59.915,59.47,59.72,45203.0,,,,,,,,,,,,,,,,,,,,,,59.93737199302801,,,,,,,,,,,,,,,,,,,,,59.62163013568144,57.61717026297707,57.58544762465069,,,,,58.690405004084305,#000000,2.600908126228442,58.690405004084305,0.39585980970758183,55.77512021987839,10.582670519071577,False,True,True,False,False,16.00464200917682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266344.0,107925.26357265784,False,False,False,False,16337.217605978223,False,False,False,False
2025-03-27 14:00:00+00:00,59.64,60.1,59.56,59.98,6251.0,,,,,,,,,,,,,,,,,,,,,,59.93527362354456,,,,,,,,,,,,,,,,,,,,,59.625872705652846,57.63116794208135,57.59956639718448,,,,,58.697970167115805,#000000,2.617786299167328,58.697970167115805,0.489738155208461,56.84538246123476,10.582670519071577,False,True,True,False,False,17.337650631456007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272595.0,110478.28274207399,False,False,False,False,16180.84213921887,False,False,False,False
2025-03-27 15:00:00+00:00,60.01,60.01,59.57,59.58,9351.0,,,,,,,,,,,,,,,,,,,,,,59.92410635134611,,,,,,,,,,,,,,,,,,,,,59.62812939759799,57.65032002055158,57.61890624075428,,,,,58.70536550256249,#000000,2.6207047862314914,58.70536550256249,0.33374018395074845,53.38251505434704,8.215351775204837,False,True,True,False,False,14.174524657155644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263244.0,112846.743474755,False,False,False,False,16074.953113804622,False,False,False,False
2025-03-27 16:00:00+00:00,59.565,59.79,59.43,59.455,6380.0,,,,,,,,,,,,,,,,,,,,,,59.91160303291703,,,,,,,,,,,,,,,,,,,,,59.627006076995464,57.662181751330714,57.63090041003071,,,,,58.70792281781848,#000000,2.6252976665204866,58.70792281781848,0.28456856215153714,49.99790326309913,5.043550326935339,False,True,False,False,False,13.210952756472945,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,256864.0,115079.56915731693,False,False,False,False,15924.643763203,False,False,False,False
2025-03-27 17:00:00+00:00,59.455,59.68,59.355,59.49,10256.0,,,,,,,,,,,,,,,,,,,,,,59.890597461278404,,,,,,,,,,,,,,,,,,,,,59.62401320648161,57.68044898190204,57.649381272679214,,,,,58.71111023058532,#000000,2.6237124375500898,58.71111023058532,0.2968655246921711,48.14682926801281,3.3119564683103775,False,True,False,True,False,13.401125405959032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267120.0,117436.78513937403,False,False,False,False,15836.757813385899,False,False,False,False
2025-03-27 18:00:00+00:00,59.49,59.785,59.49,59.735,2926.0,,,,,,,,,,,,,,,,,,,,,,59.887367261693264,,,,,,,,,,,,,,,,,,,,,59.624341719666184,57.68604955517456,57.65504002314929,,,,,58.71319963992083,#000000,2.6211339063380636,58.71319963992083,0.3898314228084237,49.58557479715614,3.3119564683103775,False,True,False,False,False,14.726190351790326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270046.0,119802.81947829845,False,False,False,False,15636.591025581465,False,False,False,False
2025-03-27 19:00:00+00:00,59.735,60.02,59.595,59.68,20047.0,,,,,,,,,,,,,,,,,,,,,,59.8762102302876,,,,,,,,,,,,,,,,,,,,,59.630904803689276,57.72538647539061,57.6947620592648,,,,,58.73181589215807,#000000,2.6117353107337316,58.73181589215807,0.36304755077785916,49.92971178249017,3.3119564683103775,False,True,False,False,False,14.286224090700323,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,249999.0,121821.36491274343,False,False,False,False,15704.96945929338,False,False,False,False
2025-03-28 14:00:00+00:00,59.085,59.425,58.71,58.77,5429.0,,,,,,,,,,,,,,,,,,,,,,59.854333241603385,,,,,,,,,,,,,,,,,,,,,59.62263695657337,57.73172312214176,57.7012222068577,,,,,58.72747888179405,#000000,2.583438141436857,58.72747888179405,0.01645911993166779,43.48374513314201,-1.1622677485067214,False,True,False,True,False,7.459774099745033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244570.0,123724.44452649934,False,False,False,False,15545.652103335342,False,False,False,False
2025-03-28 15:00:00+00:00,58.64,58.75,58.48,58.56,6800.0,,,,,,,,,,,,,,,,,,,,,,59.81748632408298,,,,,,,,,,,,,,,,,,,,,59.6068481902335,57.737211188972125,57.706875433266966,,,,,58.71710528413889,#000000,2.567441977203458,58.71710528413889,-0.06119136694571399,38.23660558547488,-5.881846423611989,False,True,False,True,False,6.0014466254269685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237770.0,125492.59267337531,False,False,False,False,15410.060597857273,False,False,False,False
2025-03-28 16:00:00+00:00,58.62,58.67,58.435,58.495,5459.0,,,,,,,,,,,,,,,,,,,,,,59.787976936158756,,,,,,,,,,,,,,,,,,,,,59.593747531650756,57.74124586764007,57.71104304324276,,,,,58.70850334467308,#000000,2.5380164951650386,58.70850334467308,-0.08412212650304404,34.44799865887992,-9.189215618744385,False,True,False,True,False,5.551506659266014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232311.0,127148.6920117726,False,False,False,False,15255.780588588168,False,False,False,False
2025-03-28 17:00:00+00:00,58.495,58.51,58.14,58.3,4226.0,,,,,,,,,,,,,,,,,,,,,,59.76226077132206,,,,,,,,,,,,,,,,,,,,,59.581795650299554,57.743494563349486,57.713398057061276,,,,,58.700237260508096,#000000,2.500870583552011,58.700237260508096,-0.16003917321448852,31.06361860236262,-12.181676950368939,False,True,False,True,False,4.20469184773361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228085.0,128713.59601159008,False,False,False,False,15084.776238377499,False,False,False,False
2025-03-28 18:00:00+00:00,58.3,58.345,57.97,58.285,5356.0,,,,,,,,,,,,,,,,,,,,,,59.72840357017615,,,,,,,,,,,,,,,,,,,,,59.56559800720197,57.74574442842318,57.7157844418257,,,,,58.68888261190675,#000000,2.4692111900161566,58.68888261190675,-0.16356746378753836,28.74073560415133,-14.29163184271848,False,True,False,True,False,4.100880195304494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222729.0,130171.19917420109,False,False,False,False,14933.942498247614,False,False,False,False
2025-03-28 19:00:00+00:00,58.315,58.39,58.045,58.285,17157.0,,,,,,,,,,,,,,,,,,,,,,59.63178294998934,,,,,,,,,,,,,,,,,,,,,59.51762337690646,57.75342617621516,57.7238923295405,,,,,58.656681208162865,#000000,2.4298666685699306,58.656681208162865,-0.15296362264256147,27.192146938677134,-15.827792956018946,False,True,False,True,False,4.100880195304494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222729.0,131606.20383816696,False,False,False,False,14968.40850602672,False,False,False,False
2025-03-31 14:00:00+00:00,57.56,57.86,57.38,57.625,3906.0,,,,,,,,,,,,,,,,,,,,,,59.602508429560196,,,,,,,,,,,,,,,,,,,,,59.50212966508011,57.75296161028234,57.723533637204234,,,,,58.64528333553172,#000000,2.3807054901080775,58.64528333553172,-0.42856344044697625,23.636115217588397,-19.29947027581978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218823.0,132958.4022282729,False,False,False,False,14796.898296630958,False,False,False,False
