date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_541,aVWAP_peak_523,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_318,aVWAP_peak_290,aVWAP_peak_245,aVWAP_peak_162,aVWAP_peak_106,aVWAP_peak_30,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_602,aVWAP_valley_534,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_360,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_120,aVWAP_valley_99,aVWAP_valley_18,aVWAP_OB_bull_737,aVWAP_OB_bull_468,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,2.855,2.855,2.83,2.835,48986.0,,,,,2.8581581225513815,2.912085875474726,2.9541801202696534,3.002928195309855,3.0777893583135296,3.2737658176020092,3.371625242236104,3.3175775290767775,3.2881363835150137,3.1634015139359715,3.1621625210115023,3.1431963217907137,3.111268461879905,3.0856938002326637,3.05377494707759,3.053414453485139,3.0467893011630474,3.0915353155077807,3.112512280002936,3.141155504368758,,,,2.8339983015954235,2.832153043997463,2.8315944875464214,2.9147237351017368,2.9323842911357425,2.9725903082274496,2.975695871472365,3.137865615420905,3.1912983980682776,3.3057589036759762,3.2442085674803516,3.2426797918427903,3.214273963941995,3.1792202362523367,3.131216299472656,3.130214994994966,3.0747886320067064,3.0534050662215106,3.049838546246051,3.046386136143989,3.0464683882489094,3.0622752200304264,3.1121571487006707,3.112594848981212,3.1519985857851744,2.8339983015954235,3.1792202362523367,3.08761024780223,"rgba(255, 26, 202, 1.0)",0.07951701047545585,3.0233400703045388,-2.3685506934729754,32.95845394222607,-11.465927907152135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857442348008385,1.038784067085954,False,False,False,False,-0.30704272202956717,-0.30407070377883405,False,False,False,False,-739118.0,-485189.4601391491,False,False,False,False,31677.32090476682,False,False,False,False
2025-07-02 18:00:00+00:00,2.835,2.85,2.835,2.845,22167.0,,,,,2.857767804684147,2.910864053175217,2.9528017175287036,3.001325977897915,3.075919062061712,3.271918627034935,3.369846947269457,3.3162194180550313,3.28693101045583,3.162715134813396,3.1614808112112835,3.1425825691275464,3.1107715280381383,3.0852823166873002,3.053457764787607,3.053116948877079,3.0465277720755655,3.0912726365834726,3.1122528328468753,3.140902939726235,,,,2.8345321647987998,2.8327209444786883,2.832146388003396,2.9135092412171404,2.931132491694802,2.971127103170914,2.9742290850349544,3.135943056938742,3.18944082147825,3.3044632810850283,3.2432089739775245,3.2416867018371747,3.2133980866061056,3.17847538369795,3.130643091474926,3.129644992091394,3.0744040449628782,3.0531034507215185,3.0495605410823665,3.046128737245228,3.0462180067035387,3.062027166188043,3.1118943451807968,3.1123375308039636,3.151745634551144,2.8345321647987998,3.17847538369795,3.0865521715282838,"rgba(255, 26, 202, 1.0)",0.0793936480541742,3.0221540330296746,-2.231337611653686,33.97773962296213,-11.465927907152135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915789473684209,1.0326315789473686,False,False,False,False,-0.30704272202956717,-0.3055567129042006,False,False,False,False,-716951.0,-488782.66230753437,False,False,False,False,31529.874069034002,False,False,False,False
2025-07-02 19:00:00+00:00,2.845,2.88,2.84,2.875,90997.0,,,,,2.858473226079726,2.907745656015452,2.948537357108635,2.995930099033329,3.0692311412301176,3.2648741278728166,3.362965977264922,3.31097659178182,3.2822889503217776,3.1601171526234575,3.1589011486451786,3.140269710411728,3.108914465083763,3.083757652845199,3.052298900211901,3.0520296790040566,3.0455749163650987,3.0902938467103422,3.111278394665385,3.139945783686092,,,,2.840325003569401,2.838290336240677,2.837461329407902,2.9103427143695413,2.9275244920672705,2.966414390687186,2.969476388298491,3.1288723839638903,3.182483338105489,3.299466240685702,3.2393768169292496,3.2378801808569895,3.210053476912764,3.1756474760376565,3.12848941925443,3.127503925201817,3.0729853779224086,3.052001275204511,3.0485461921513983,3.0451910649135723,3.045305687076055,3.061115054148989,3.110907485650179,3.1113710216799784,3.1507842271315125,2.840325003569401,3.1756474760376565,3.0833462398443783,"rgba(255, 0, 0, 1.0)",0.07803394964562511,3.018820511001636,-1.8430505139720181,37.75005782891816,-11.465927907152135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8950682056663168,1.0220356768100736,False,False,False,False,-0.2880900480142744,-0.2968233804592375,False,False,False,False,-625954.0,-490909.3497136191,False,False,False,False,32451.845013700142,False,False,False,False
2025-07-03 14:00:00+00:00,2.885,2.94,2.885,2.94,42268.0,,,,,2.8612122217357108,2.90817185313094,2.9479445333221985,2.9945894004962503,3.067089277417533,3.2621363036407645,3.3601896737826475,3.3088867175659646,3.2804554004045507,3.1591545184404,3.1579462065197808,3.139426918909352,3.108259565382236,3.083238202614697,3.0519268385491234,3.051680631886391,3.0452735385337726,3.089955705670016,3.110931922351601,3.1395946083897637,,,,2.8469257477350522,2.844476660089736,2.843346683114125,2.9106759633294943,2.927379713587212,2.965510047451722,2.9685292515833477,3.126390758131594,3.1799109762004036,3.297481295255228,3.2378885254997933,3.2364028450286817,3.2087732191693266,3.1745876580622285,3.1277134730873346,3.1267332947442203,3.072510690041384,3.051647507679115,3.0482231067052648,3.044894746903428,3.045017236471663,3.060815836421268,3.1105567838003685,3.1110273131668733,3.1504279583087915,2.8469257477350522,3.1745876580622285,3.083042218027787,"rgba(239, 83, 80, 1.0)",0.07620136907331297,3.018855952380519,-1.0348364253751439,45.02714614115493,-12.021201785104104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071949947862356,1.0072992700729928,False,False,False,False,-0.2323643331930688,-0.26459385682615316,False,False,False,False,-583686.0,-492347.7473924777,False,False,False,False,32604.03346310014,False,False,False,False
2025-07-03 15:00:00+00:00,2.935,2.935,2.91,2.915,25283.0,,,,,2.8626978400367817,2.908384565193063,2.947580562292692,2.993792534217875,3.065823219348583,3.2605115124790625,3.3585393878382326,3.307641995471823,3.2793624767835228,3.158578400901482,3.157374661424586,3.138922059593213,3.107866536553433,3.082925888162235,3.0517024630803666,3.0514700730465902,3.0450915450059446,3.089752094146418,3.110723461567699,3.139383486818271,,,,2.850308547374743,2.8476860951574157,2.8464227339029295,2.9108372554882225,2.9272722031816136,2.964966461823563,2.967960921193907,3.124922705742126,3.1783866298175756,3.296298698372559,3.237000279129681,3.2355210977784488,3.208008425794513,3.173953785468111,3.1272483784569216,3.126271362770164,3.072225050358272,3.0514341131814935,3.0480281006676555,3.044715791977805,3.044843016853078,3.06063533310887,3.1103457833393837,3.1108205110649503,3.1502138331174256,2.850308547374743,3.173953785468111,3.0827933198485242,"rgba(239, 83, 80, 1.0)",0.07464643387388743,3.018789952194024,-1.3904207717326929,47.86215503942488,-9.357714800245631,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9177215189873417,1.010548523206751,False,False,False,False,-0.2219185219112315,-0.2432561893686923,False,False,False,False,-608969.0,-494155.8288282532,False,False,False,False,32490.52906832339,False,False,False,False
2025-07-03 16:00:00+00:00,2.915,2.96,2.915,2.945,91950.0,,,,2.94,2.869204374651007,2.910325378354428,2.947237719644274,2.991780667947923,3.0620040408648586,3.255069889870246,3.3529095305450523,3.3034116940290477,3.2756611074049897,3.156680058365638,3.1554921986455517,3.1372713615342107,3.1066015973707533,3.081938261313998,3.051015789876576,3.050825585189529,3.0445392145890593,3.0891024515138152,3.1100482480748055,3.1386887706783737,,,,2.86323293465349,2.8600434269276063,2.8583404410328717,2.9125633459691618,2.9279126249984957,2.963927083691765,2.96681868001514,3.120259625369766,3.173408133853418,3.292284873517446,3.2340125066468377,3.23255602127041,3.2054516318373687,3.171854347716968,3.125735877738852,3.124769874681173,3.0713304955213014,3.050781044047617,3.047433882178142,3.04417294483725,3.044314335141431,3.060075560776043,3.109662551474968,3.1101506016225673,3.149505802924686,2.86323293465349,3.171854347716968,3.073878005567128,"rgba(239, 83, 80, 0.5)",0.07288754759623288,2.998718156719474,-0.7370004684071795,51.6192491590705,-5.797309323561095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331210191082804,0.9893842887473463,False,False,False,False,-0.20633794426175098,-0.22479706681522166,False,False,False,False,-517019.0,-494510.2965983578,False,False,False,False,33412.38133083,False,False,False,False
2025-07-03 17:00:00+00:00,2.95,2.95,2.94,2.94,0.0,,,,2.94,2.869204374651007,2.910325378354428,2.947237719644274,2.991780667947923,3.0620040408648586,3.255069889870246,3.3529095305450523,3.3034116940290477,3.2756611074049897,3.156680058365638,3.1554921986455517,3.1372713615342107,3.1066015973707533,3.081938261313998,3.051015789876576,3.050825585189529,3.0445392145890593,3.0891024515138152,3.1100482480748055,3.1386887706783737,,,,2.86323293465349,2.8600434269276063,2.8583404410328717,2.9125633459691618,2.9279126249984957,2.963927083691765,2.96681868001514,3.120259625369766,3.173408133853418,3.292284873517446,3.2340125066468377,3.23255602127041,3.2054516318373687,3.171854347716968,3.125735877738852,3.124769874681173,3.0713304955213014,3.050781044047617,3.047433882178142,3.04417294483725,3.044314335141431,3.060075560776043,3.109662551474968,3.1101506016225673,3.149505802924686,2.86323293465349,3.171854347716968,3.073878005567128,"rgba(239, 83, 80, 0.5)",0.07168198034586368,2.998718156719474,-0.8191480820725173,53.68832579405549,-3.7643587442644346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237379162191194,1.0042964554242748,False,False,False,False,-0.19858499202402366,-0.21169102941962264,False,False,False,False,-517019.0,-494859.2687441197,False,False,False,False,32894.35991484814,False,False,False,False
2025-07-03 18:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,2.94,2.869204374651007,2.910325378354428,2.947237719644274,2.991780667947923,3.0620040408648586,3.255069889870246,3.3529095305450523,3.3034116940290477,3.2756611074049897,3.156680058365638,3.1554921986455517,3.1372713615342107,3.1066015973707533,3.081938261313998,3.051015789876576,3.050825585189529,3.0445392145890593,3.0891024515138152,3.1100482480748055,3.1386887706783737,,,,2.86323293465349,2.8600434269276063,2.8583404410328717,2.9125633459691618,2.9279126249984957,2.963927083691765,2.96681868001514,3.120259625369766,3.173408133853418,3.292284873517446,3.2340125066468377,3.23255602127041,3.2054516318373687,3.171854347716968,3.125735877738852,3.124769874681173,3.0713304955213014,3.050781044047617,3.047433882178142,3.04417294483725,3.044314335141431,3.060075560776043,3.109662551474968,3.1101506016225673,3.149505802924686,2.86323293465349,3.171854347716968,3.073878005567128,"rgba(239, 83, 80, 0.5)",0.07061429301760956,2.998718156719474,-0.8315335920000101,55.06771021737882,-2.2479260573811715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211663066954645,1.0000000000000002,False,False,False,False,-0.20375095242718225,-0.20772099092340246,False,False,False,False,-517019.0,-495202.83046901703,False,False,False,False,32384.36983864894,False,False,False,False
2025-07-03 19:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,2.94,2.869204374651007,2.910325378354428,2.947237719644274,2.991780667947923,3.0620040408648586,3.255069889870246,3.3529095305450523,3.3034116940290477,3.2756611074049897,3.156680058365638,3.1554921986455517,3.1372713615342107,3.1066015973707533,3.081938261313998,3.051015789876576,3.050825585189529,3.0445392145890593,3.0891024515138152,3.1100482480748055,3.1386887706783737,,,,2.86323293465349,2.8600434269276063,2.8583404410328717,2.9125633459691618,2.9279126249984957,2.963927083691765,2.96681868001514,3.120259625369766,3.173408133853418,3.292284873517446,3.2340125066468377,3.23255602127041,3.2054516318373687,3.171854347716968,3.125735877738852,3.124769874681173,3.0713304955213014,3.050781044047617,3.047433882178142,3.04417294483725,3.044314335141431,3.060075560776043,3.109662551474968,3.1101506016225673,3.149505802924686,2.86323293465349,3.171854347716968,3.073878005567128,"rgba(239, 83, 80, 0.5)",0.0699758645650058,2.998718156719474,-0.8391201321267912,55.987299832927704,-1.0399590637184133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174917491749175,1.0154015401540155,False,False,False,False,-0.20375095242718225,-0.20573597167529234,False,False,False,False,-517019.0,-495541.0656555439,False,False,False,False,31882.286585336555,False,False,False,False
2025-07-04 14:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,2.94,2.869204374651007,2.910325378354428,2.947237719644274,2.991780667947923,3.0620040408648586,3.255069889870246,3.3529095305450523,3.3034116940290477,3.2756611074049897,3.156680058365638,3.1554921986455517,3.1372713615342107,3.1066015973707533,3.081938261313998,3.051015789876576,3.050825585189529,3.0445392145890593,3.0891024515138152,3.1100482480748055,3.1386887706783737,,,,2.86323293465349,2.8600434269276063,2.8583404410328717,2.9125633459691618,2.9279126249984957,2.963927083691765,2.96681868001514,3.120259625369766,3.173408133853418,3.292284873517446,3.2340125066468377,3.23255602127041,3.2054516318373687,3.171854347716968,3.125735877738852,3.124769874681173,3.0713304955213014,3.050781044047617,3.047433882178142,3.04417294483725,3.044314335141431,3.060075560776043,3.109662551474968,3.1101506016225673,3.149505802924686,2.86323293465349,3.171854347716968,3.073878005567128,"rgba(239, 83, 80, 0.5)",0.06937410010777906,2.998718156719474,-0.8463988235991536,56.60035957662696,-0.02255341653037135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9065628476084538,1.0177975528364853,False,False,False,False,-0.20375095242718225,-0.20474346205123728,False,False,False,False,-517019.0,-495874.0568856905,False,False,False,False,31387.98756850963,False,False,False,False
2025-07-04 15:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,2.94,2.869204374651007,2.910325378354428,2.947237719644274,2.991780667947923,3.0620040408648586,3.255069889870246,3.3529095305450523,3.3034116940290477,3.2756611074049897,3.156680058365638,3.1554921986455517,3.1372713615342107,3.1066015973707533,3.081938261313998,3.051015789876576,3.050825585189529,3.0445392145890593,3.0891024515138152,3.1100482480748055,3.1386887706783737,,,,2.86323293465349,2.8600434269276063,2.8583404410328717,2.9125633459691618,2.9279126249984957,2.963927083691765,2.96681868001514,3.120259625369766,3.173408133853418,3.292284873517446,3.2340125066468377,3.23255602127041,3.2054516318373687,3.171854347716968,3.125735877738852,3.124769874681173,3.0713304955213014,3.050781044047617,3.047433882178142,3.04417294483725,3.044314335141431,3.060075560776043,3.109662551474968,3.1101506016225673,3.149505802924686,2.86323293465349,3.171854347716968,3.073878005567128,"rgba(239, 83, 80, 0.5)",0.0692283725618762,2.998718156719474,-0.8481805153947817,57.009066072426464,0.868980327648309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903370786516854,1.0191011235955059,False,False,False,False,-0.20375095242718225,-0.20424720723920975,False,False,False,False,-517019.0,-496201.88546110614,False,False,False,False,30901.352102331184,False,False,False,False
2025-07-04 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,2.94,2.869204374651007,2.910325378354428,2.947237719644274,2.991780667947923,3.0620040408648586,3.255069889870246,3.3529095305450523,3.3034116940290477,3.2756611074049897,3.156680058365638,3.1554921986455517,3.1372713615342107,3.1066015973707533,3.081938261313998,3.051015789876576,3.050825585189529,3.0445392145890593,3.0891024515138152,3.1100482480748055,3.1386887706783737,,,,2.86323293465349,2.8600434269276063,2.8583404410328717,2.9125633459691618,2.9279126249984957,2.963927083691765,2.96681868001514,3.120259625369766,3.173408133853418,3.292284873517446,3.2340125066468377,3.23255602127041,3.2054516318373687,3.171854347716968,3.125735877738852,3.124769874681173,3.0713304955213014,3.050781044047617,3.047433882178142,3.04417294483725,3.044314335141431,3.060075560776043,3.109662551474968,3.1101506016225673,3.149505802924686,2.86323293465349,3.171854347716968,3.073878005567128,"rgba(239, 83, 80, 0.5)",0.06930530445228254,2.998718156719474,-0.8472389982775734,57.28153706962614,1.6688170938818132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9013605442176871,1.0192743764172338,False,False,False,False,-0.20375095242718225,-0.20399907983319598,False,False,False,False,-517019.0,-496524.63142294943,False,False,False,False,30422.261372062483,False,False,False,False
2025-07-04 17:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,2.94,2.869204374651007,2.910325378354428,2.947237719644274,2.991780667947923,3.0620040408648586,3.255069889870246,3.3529095305450523,3.3034116940290477,3.2756611074049897,3.156680058365638,3.1554921986455517,3.1372713615342107,3.1066015973707533,3.081938261313998,3.051015789876576,3.050825585189529,3.0445392145890593,3.0891024515138152,3.1100482480748055,3.1386887706783737,,,,2.86323293465349,2.8600434269276063,2.8583404410328717,2.9125633459691618,2.9279126249984957,2.963927083691765,2.96681868001514,3.120259625369766,3.173408133853418,3.292284873517446,3.2340125066468377,3.23255602127041,3.2054516318373687,3.171854347716968,3.125735877738852,3.124769874681173,3.0713304955213014,3.050781044047617,3.047433882178142,3.04417294483725,3.044314335141431,3.060075560776043,3.109662551474968,3.1101506016225673,3.149505802924686,2.86323293465349,3.171854347716968,3.073878005567128,"rgba(239, 83, 80, 0.5)",0.06885236850426407,2.998718156719474,-0.8528124448738122,57.46318440109259,2.394322583413043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944954128440368,1.0275229357798168,False,False,False,False,-0.20375095242718225,-0.2038750161301891,False,False,False,False,-517019.0,-496842.3735714308,False,False,False,False,29950.598405053763,False,False,False,False
2025-07-04 18:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,2.94,2.869204374651007,2.910325378354428,2.947237719644274,2.991780667947923,3.0620040408648586,3.255069889870246,3.3529095305450523,3.3034116940290477,3.2756611074049897,3.156680058365638,3.1554921986455517,3.1372713615342107,3.1066015973707533,3.081938261313998,3.051015789876576,3.050825585189529,3.0445392145890593,3.0891024515138152,3.1100482480748055,3.1386887706783737,,,,2.86323293465349,2.8600434269276063,2.8583404410328717,2.9125633459691618,2.9279126249984957,2.963927083691765,2.96681868001514,3.120259625369766,3.173408133853418,3.292284873517446,3.2340125066468377,3.23255602127041,3.2054516318373687,3.171854347716968,3.125735877738852,3.124769874681173,3.0713304955213014,3.050781044047617,3.047433882178142,3.04417294483725,3.044314335141431,3.060075560776043,3.109662551474968,3.1101506016225673,3.149505802924686,2.86323293465349,3.171854347716968,3.073878005567128,"rgba(239, 83, 80, 0.5)",0.06857572916585673,2.998718156719474,-0.8562527505534623,57.58428262207022,3.0541346761615458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966318234610918,1.0255516840882697,False,False,False,False,-0.20375095242718225,-0.20381298427868566,False,False,False,False,-517019.0,-497155.189485052,False,False,False,False,29486.24804218471,False,False,False,False
