date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_790,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_634,aVWAP_peak_608,aVWAP_peak_573,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_475,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_314,aVWAP_peak_282,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_130,aVWAP_peak_90,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_643,aVWAP_valley_589,aVWAP_valley_562,aVWAP_valley_510,aVWAP_valley_488,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_257,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_69,aVWAP_OB_bull_815,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_403,aVWAP_OB_bull_140,aVWAP_OB_bull_7,aVWAP_OB_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,179.17,179.45,178.22,178.445,34426.0,,,,,,,,,,,,,,,,,,180.25857251377855,173.32026532073868,173.28517420172616,171.98432331309152,166.62503301805285,166.11397423648233,164.80667502084412,164.34641523443483,,,,,,,,,,,,,,,174.63925695590183,173.24629092664085,172.98073197287798,167.12119431124253,166.34039354223805,165.50515398328457,,,,,167.12119431124253,163.19859275626462,180.25857251377855,170.04096103938105,"rgba(0, 255, 0, 1.0)",3.751203360076281,170.14187778906455,2.213455633812025,60.72525984755269,16.798251821716264,False,False,True,False,False,12.316531384179072,0.0,0.0,0.0,0.0,0,0.9664484649387667,0.951593033648156,False,False,False,False,0.24916270342718522,0.26212995135885975,False,False,False,False,-217301.0,-97337.69181869687,False,False,False,False,73643.45231553505,False,False,False,False
2025-06-11 18:00:00+00:00,178.505,179.445,177.88,178.88,297356.0,,,,,,,,,,,,,,,,,,179.83554816241707,173.66538524223785,173.54973552928996,172.21944414550345,166.88941138342562,166.35090242306694,165.03103512946547,164.56432042423447,,,,,,,,,,,,,,,175.04936320848697,173.55711731684482,173.2223381930408,167.39216602736474,166.58892380499614,165.7365907166981,,,,,167.39216602736474,163.41538257398648,179.83554816241707,170.2608772647909,"rgba(0, 255, 0, 1.0)",3.7880166968341658,170.3738821747712,2.2455333505625177,58.7813756961296,15.08184915047049,False,False,True,False,False,13.029260294608065,0.0,0.0,0.0,0.0,0,0.9652925275149643,0.95078683143464,False,False,False,False,0.2433209907675392,0.2527254710631995,False,False,False,False,80055.0,-94587.41752693412,False,False,False,False,77111.86390754225,False,False,False,False
2025-06-11 19:00:00+00:00,178.88,179.26,177.985,178.82,381294.0,,,,,,,,,,,,,,,,,,179.53434380875197,174.04488922299458,173.85085969998286,172.49599910821712,167.2107167159602,166.6409035895289,165.30742094000985,164.83337354216093,,,,,,,,,,,,,,,175.463424299793,173.90449911522632,173.50159003340642,167.72030750985994,166.89222120975504,166.02074532072967,,,,,167.72030750985994,163.6838506045537,179.53434380875197,170.53009243688408,"rgba(0, 255, 0, 1.0)",3.8191896633557767,170.65347850277232,2.1382864474062453,57.26385580222775,13.609650455098674,False,False,True,False,False,12.888610251357179,0.0,0.0,0.0,0.0,0,0.9657838778271797,0.9521554223854632,False,False,False,False,0.24196872747045084,0.24734709926682516,False,False,False,False,-301239.0,-97791.3180303925,False,False,False,False,81827.86601750283,False,False,False,False
2025-06-12 14:00:00+00:00,176.935,177.705,176.355,177.21,133065.0,,,,,,,,,,,,,,,,,,179.3291762724965,174.12311716561723,173.91577434029273,172.563531956967,167.30371975080647,166.72592133398553,165.3900511356993,164.9143161427184,,,,,,,,,,,,,,,175.52554727451275,173.97802276196626,173.5644476397429,167.81434016522567,166.98065765720727,166.1048531118089,,,,,167.81434016522567,163.76558814036613,179.3291762724965,170.5881054792176,"rgba(0, 255, 255, 0.75)",3.8199507897399614,170.71562713164053,1.700119510911703,51.41290149881192,8.118965362968808,False,True,False,False,False,9.204792165401877,0.0,0.0,0.0,0.0,0,0.9567833173537872,0.9499520613614575,False,False,False,False,0.1880019339754556,0.21767451662114037,False,False,False,False,-434304.0,-103008.56891364223,False,False,False,False,82622.2401877741,False,False,False,False
2025-06-12 15:00:00+00:00,177.21,177.715,176.51,177.49,45354.0,,,,,,,,,,,,,,,,,,179.27102364704376,174.1501575328304,173.93831574145372,172.58683798920615,167.33549457431408,166.75499382539243,165.41830440542705,164.94199408485503,,,,,,,,,,,,,,,175.54755706279266,174.00347095068585,173.58625223127103,167.84646619519154,167.0108881078358,166.13361234195284,,,,,167.84646619519154,163.79352797058536,179.27102364704376,170.6089549064466,"rgba(0, 255, 255, 0.75)",3.821749172661342,170.73770088987092,1.766808548931275,48.5124974627558,5.470931471175042,False,True,False,True,False,9.690580944140933,0.0,0.0,0.0,0.0,0,0.9568460563750688,0.9502713558227941,False,False,False,False,0.16440799539939896,0.19104125601026967,False,False,False,False,-388950.0,-107441.76939560127,False,False,False,False,82044.43801432024,False,False,False,False
2025-06-12 16:00:00+00:00,177.49,178.18,176.735,177.71,34147.0,,,,,,,,,,,,,,,,,,179.23555299772613,174.17217794092872,173.9566278782959,172.60536663533526,167.36001271083506,166.77740687782028,165.4400311347571,164.96326293399179,,,,,,,,,,,,,,,175.56666514665238,174.0241424491544,173.60384827196273,167.87128624310245,167.0342028447742,166.15575608543782,,,,,167.87128624310245,163.8149603785056,179.23555299772613,170.6261671536267,"rgba(0, 255, 255, 0.75)",3.8236714998464043,170.7557336028155,1.8187405475245095,47.383619871071744,4.338121170650524,False,True,False,True,False,10.074910994783558,0.0,0.0,0.0,0.0,0,0.9558218260636615,0.9691434694722488,False,False,False,False,0.17325858128667906,0.18214991864847435,False,False,False,False,-354803.0,-111276.82723442915,False,False,False,False,81301.84207611372,False,False,False,False
2025-06-12 17:00:00+00:00,177.64,177.91,177.43,177.595,34547.0,,,,,,,,,,,,,,,,,,179.20321817104775,174.19484155664233,173.9754946578605,172.6243613073386,167.3849490029507,166.8002046624237,165.46212028520242,164.98488415401482,,,,,,,,,,,,,,,175.58662013251404,174.045418932687,173.62195481989903,167.8965349909121,167.05791680844834,166.17827444062644,,,,,167.8965349909121,163.83673867192954,179.20321817104775,170.64405670875482,"rgba(0, 255, 255, 0.75)",3.850512487242877,170.77440305973514,1.771347830415345,46.26728447314126,3.0527223268720434,False,True,False,True,False,9.8087048736258,0.0,0.0,0.0,0.0,0,0.9434731362341618,0.9759601217955016,False,False,False,False,0.18179522884003457,0.18197257374425446,False,False,False,False,-389350.0,-115588.0392152907,False,False,False,False,80576.96080361583,False,False,False,False
2025-06-12 18:00:00+00:00,177.535,177.645,176.665,177.34,48096.0,,,,,,,,,,,,,,,,,,179.14854175322063,174.2220489338055,173.9984129338517,172.64833248336294,167.41802345674472,166.83053740072862,165.4916632403046,165.01384826606184,,,,,,,,,,,,,,,175.60812158309213,174.07115124711802,173.64423879120164,167.92993462910047,167.08942662399875,166.2083121107363,,,,,167.92993462910047,163.8660072589031,179.14854175322063,170.66589953238056,"rgba(0, 255, 255, 0.75)",3.872401445479777,170.7973980954286,1.689546395611572,44.68798082252752,1.2517309218277362,False,True,False,True,False,9.212481137680154,0.0,0.0,0.0,0.0,0,0.9307830627878908,0.9832253614799125,False,False,False,False,0.16114909005164335,0.1715608318979489,False,False,False,False,-437446.0,-120578.08511892961,False,False,False,False,80073.38001596287,False,False,False,False
2025-06-12 19:00:00+00:00,177.34,177.555,176.39,176.93,86372.0,,,,,,,,,,,,,,,,,,179.04538505036982,174.26558775732724,174.03552745441732,172.68835900619382,167.47531281924097,166.88322460363983,165.54318534830932,165.06442596156714,,,,,,,,,,,,,,,175.63936553547353,174.11261838793683,173.68072673165142,167.98766555257004,167.14409375308634,166.26058982847493,,,,,167.98766555257004,163.91723746283125,179.04538505036982,170.70186198501844,"rgba(0, 255, 255, 0.75)",3.889626082679667,170.83539769853283,1.5668864235064064,42.34345829057555,-1.2627695237366225,False,True,False,True,False,8.252235517032695,0.0,0.0,0.0,0.0,0,0.9363991688106076,0.9783791806847421,False,False,False,False,0.1538661818932627,0.16271350689560582,False,False,False,False,-523818.0,-126829.86674499272,False,False,False,False,80171.0330389712,False,False,False,False
2025-06-13 14:00:00+00:00,175.56,176.94,174.94,176.505,50495.0,,,,,,,,,,,,,,,,,,178.96721599720792,174.2827558926824,174.0507573226336,172.7069348932381,167.50558422981123,166.91125690736888,165.57091786730885,165.09174728670936,,,,,,,,,,,,,,176.12833333333333,175.6458920891385,174.12940268066663,173.69638036041593,168.01798440188057,167.17309454082582,166.2885646668864,,,,,168.01798440188057,163.94510810304317,178.96721599720792,171.07778816467382,"rgba(38, 166, 154, 1.0)",3.9022973113673967,171.12958646669168,1.377499740383628,39.54873770497288,-4.142554802918454,False,True,False,True,False,7.26009298936042,0.0,0.0,0.0,0.0,0,0.9284744004544446,0.9805626219467019,False,False,False,False,0.11294351735219385,0.13782851212389985,False,False,False,False,-574313.0,-133767.58974119436,False,False,False,False,79710.93950348327,False,False,False,False
2025-06-13 15:00:00+00:00,176.52,178.0,176.425,177.9,39188.0,,,,,,,,,,,,,,,,,,178.93613589609893,174.30519038871765,174.06980062373734,172.72669449632832,167.53248763935056,166.9359784744336,165.59500544216195,165.1153700428066,,,,,,,,,,,,,,176.70220917007686,175.66430339442198,174.1506696760817,173.71487785547262,168.04514407682754,167.19875454010443,166.3130494162702,,,,,168.04514407682754,163.96897255560611,178.93613589609893,171.13371140885934,"rgba(0, 255, 255, 0.75)",3.930584398242915,171.17840516457855,1.7100751833305508,43.54084833872145,-4.142554802918454,False,True,False,True,True,9.860157179051178,0.0,0.0,0.0,0.0,0,0.9353852224524023,0.9739321298214465,False,False,False,False,0.16344718487252594,0.15063784849821288,False,False,False,False,-535125.0,-139990.1852490828,False,False,False,False,79082.67687552229,False,False,False,False
2025-06-13 16:00:00+00:00,177.895,178.345,177.635,178.11,19851.0,,,,,,,,,,,,,,,,,,178.92687997202805,174.31854258569882,174.0810347334043,172.7378822173234,167.54686610550564,166.9491559693629,165.6077740537636,165.12787139814637,,,,,,,,,,,,,,176.94284655905932,175.67652621440152,174.16324609564765,173.7256466008436,168.05970005671563,167.21244773766244,166.32606492605512,,,,,168.05970005671563,163.98155560668658,178.92687997202805,171.16016568170787,"rgba(0, 255, 255, 0.75)",3.960879359093912,171.20192427616368,1.744076276389448,46.89874376777469,-9.641279143234705,False,True,False,True,True,10.241971403863783,0.0,0.0,0.0,0.0,0,0.9425330063659559,0.9722325431621711,False,False,False,False,0.1947004578037837,0.1726691531509983,False,False,False,False,-515274.0,-145808.53896615127,False,False,False,False,78164.35630380876,False,False,False,False
2025-06-13 17:00:00+00:00,178.015,178.18,177.52,177.89,29953.0,,,,,,,,,,,,,,,,,,178.9107364515898,174.33761275196184,174.09715530329493,172.7541453722257,167.56814350074444,166.96868205206883,165.62673311310104,165.14644575999785,,,,,,,,,,,,,,177.14050899605937,175.69344262299316,174.18125763809266,173.74116887202769,168.081217485941,167.23272654772293,166.3453703880401,,,,,168.081217485941,164.00027474699124,178.9107364515898,171.18835645705744,"rgba(0, 255, 255, 0.75)",3.9871289010856894,171.22800971985808,1.6708740663809132,48.273339108991195,-8.231434617524037,False,True,False,False,True,9.711180535682612,0.0,0.0,0.0,0.0,1,0.9388287303794955,0.9739717862110076,False,False,False,False,0.18904678257637553,0.1808579678636869,False,False,False,False,-545227.0,-152001.07324574582,False,False,False,False,77416.8934153776,False,False,False,False
2025-06-13 18:00:00+00:00,177.89,178.075,176.38,176.7,47544.0,,,,,,,,,,,,,,,,,,178.86699902286267,174.36059248275944,174.11700881990382,172.77568133541487,167.5990886881748,166.9972340875333,165.65471826211575,165.1739429181006,,,,,,,,,,,,,,177.1179249340127,175.70991758361612,174.203266386851,173.7607648963496,168.11236063482625,167.26231118423811,166.37373127976656,,,,,168.11236063482625,164.02815036226917,178.86699902286267,171.20570283443504,"rgba(38, 166, 154, 1.0)",3.999417370856061,171.24679447839517,1.363499984108329,45.323643231432925,-8.231434617524037,False,True,False,True,False,6.896472467034229,0.0,0.0,0.0,0.0,1,0.9320688461348238,0.9741579702260253,False,False,False,False,0.16404696844250963,0.17245246815309828,False,False,False,False,-592771.0,-158834.7155210056,False,False,False,False,76953.74778103067,False,False,False,False
2025-06-13 19:00:00+00:00,176.775,177.315,175.355,175.86,107761.0,,,,,,,,,,,,,,,,,,178.73080207692274,174.39478810141907,174.14790807757598,172.81387680797678,167.66206160537462,167.05577388506606,165.71281229461366,165.2312421576255,,,,,,,,,,,,,,176.77384866278595,175.72240646542699,174.23697570768164,173.79274882780456,168.17532244157286,167.3227758538081,166.43223761801954,,,,,168.17532244157286,164.08667778870063,178.73080207692274,171.2137053722449,"rgba(38, 166, 154, 1.0)",4.005052246287731,171.26220430387605,1.1479989306970086,41.34768581793507,-1.9905850062701944,False,True,False,True,False,4.982249651542439,0.0,0.0,0.0,0.0,1,0.9285801999164969,0.9757103912370757,False,False,False,False,0.12854738148260944,0.15049992481785385,False,False,False,False,-700532.0,-167233.12303230783,False,False,False,False,77431.37959837903,False,False,False,False
2025-06-16 14:00:00+00:00,176.915,177.49,176.565,177.44,78196.0,,,,,,,,,,,,,,,,,,178.67531992327446,174.43212850574193,174.18039900956336,172.8490495722672,167.71241890973516,167.10234011716915,165.7585116675662,165.2761694979632,,,,,,,,,,,,,,176.8558525609403,175.74988259028515,174.2728251404819,173.82483686683602,168.2259659399754,167.37098124279063,166.47851879859525,,,,,168.2259659399754,164.13223902939305,178.67531992327446,171.25101335621235,"rgba(0, 255, 255, 0.75)",4.023961304060401,171.29995041114466,1.5258719269143275,44.12463435504948,-1.9905850062701944,False,True,False,True,False,7.988521286115606,0.0,0.0,0.0,0.0,1,0.9385315459353096,0.9705325298241301,False,False,False,False,0.15605929215123884,0.15327960848454636,False,False,False,False,-622336.0,-174288.98158994646,False,False,False,False,77443.23417824911,False,False,False,False
2025-06-16 15:00:00+00:00,177.435,177.74,176.395,176.62,58938.0,,,,,,,,,,,,,,,,,,178.62961645387608,174.45713332902173,174.20244332721325,172.87369270513526,167.74904168092266,167.1363021040109,165.791976267168,165.30911130827675,,,,,,,,,,,,,,176.8643783078583,175.76641904934337,174.29701526979562,173.8468651243078,168.26271856466465,167.40609649980593,166.512339866759,,,,,168.26271856466465,164.16572426908422,178.62961645387608,171.27367665721064,"rgba(38, 166, 154, 1.0)",4.033985334092649,171.32365935381233,1.3129300697814663,43.9075223180296,-1.9905850062701944,False,True,False,True,False,6.14348707576686,0.0,0.0,0.0,0.0,1,0.9413154785348566,0.9634452540370226,False,False,False,False,0.15406903289446072,0.15367432068950354,False,False,False,False,-681274.0,-182149.21443351317,False,False,False,False,77156.33132277237,False,False,False,False
2025-06-16 16:00:00+00:00,176.62,176.98,176.21,176.57,25031.0,,,,,,,,,,,,,,,,,,178.6072936025849,174.46619071844557,174.2105682802486,172.88321775170064,167.763947968941,167.1501681463429,165.8057062071088,165.32264729594073,,,,,,,,,,,,,,176.8491659353798,175.77131974073498,174.30587250093689,173.85512590345533,168.27763906178802,167.42041466968834,166.52618178420917,,,,,168.27763906178802,164.1795239832598,178.6072936025849,171.28103063783374,"rgba(38, 166, 154, 1.0)",4.042794862133894,171.33171995146728,1.2957076050521674,43.639670763301716,-1.9905850062701944,False,True,False,True,False,6.0313963203962935,0.0,0.0,0.0,0.0,1,0.9319966876615394,0.9817068580462224,False,False,False,False,0.13490760524394857,0.14429096296672606,False,False,False,False,-706305.0,-190275.66072136565,False,False,False,False,76348.18665110148,False,False,False,False
2025-06-16 17:00:00+00:00,176.565,177.4,176.385,177.07,27544.0,,,,,,,,,,,,,,,,,,178.58762323154642,174.47776913351697,174.22080879603348,172.89467020796667,167.78096897109006,167.16596769281713,165.82128440928471,165.33798617649435,,,,,,,,,,,,,,176.85499312694918,175.7790292182496,174.31708722831078,173.86536564506304,168.2947143390712,167.43674413343626,166.54192049552495,,,,,168.2947143390712,164.19511941833105,178.58762323154642,171.29179552035697,"rgba(38, 166, 154, 1.0)",4.056180330541628,171.34291960446473,1.411939294812004,45.115591536044306,-1.9905850062701944,False,True,False,True,True,6.990051665026684,0.0,0.0,0.0,0.0,1,0.9318022088353415,0.9711345381526106,False,False,False,False,0.1469598474803449,0.14562540522353548,False,False,False,False,-678761.0,-197849.0768342127,False,False,False,False,75591.53259449525,False,False,False,False
2025-06-16 18:00:00+00:00,177.075,177.82,176.545,177.68,21323.0,,,,,,,,,,,,,,,,,,178.57632870331986,174.48808402671926,174.22982793347143,172.90435439267495,167.7946704877978,167.17865824493705,165.83374302027295,165.35023753346243,,,,,,,,,,,,,,176.87578987289388,175.78692423897814,174.32700130827186,173.87425914245884,168.3084905296011,167.44987250732845,166.55453495092053,,,,,168.3084905296011,164.2075409909578,178.57632870331986,171.30218512620723,"rgba(0, 255, 255, 0.75)",4.06719431483099,171.35339792239668,1.5555199943443625,47.95059348432214,-1.9905850062701944,False,True,False,False,True,8.1468736692723,0.0,0.0,0.0,0.0,1,0.9314513101584205,0.9685662086743252,False,False,False,False,0.15874916679653397,0.15218728601003473,False,False,False,False,-657438.0,-204974.48649569775,False,False,False,False,74750.15999613098,False,False,False,False
2025-06-16 19:00:00+00:00,177.66,178.31,177.47,177.77,63693.0,,,,,,,,,,,,,,,,,,178.5570797558691,174.52378590534187,174.26074596775183,172.93626980100007,167.83750187856353,167.2182386692608,165.87241213703885,165.38820857497035,,,,,,,,,,,,,,176.98474248646954,175.81746830749515,174.36108642837956,173.904353474669,168.35166210924027,167.49085843874968,166.5937834261279,,,,,168.35166210924027,164.24591678526298,178.5570797558691,171.33987982406185,"rgba(0, 255, 255, 0.75)",4.082286635106618,171.39062701664926,1.5626959970154417,50.11020061408591,-5.512079571629634,False,True,False,False,True,8.317635846546303,0.0,0.0,0.0,0.0,1,0.9383825738607913,0.9649474211316977,False,False,False,False,0.18770257236089294,0.16994492918546383,False,False,False,False,-593745.0,-211001.9363174699,False,False,False,False,74578.73115898167,False,False,False,False
2025-06-17 14:00:00+00:00,176.5,177.7,176.05,177.305,45103.0,,,,,,,,,,,,,,,,,,178.52873453618565,174.54240489145198,174.27732301048903,172.9548388989197,167.86511106457155,167.2439110555796,165.89775386284668,165.41317265876805,,,,,,,,,,,,,,176.9872075021965,175.82992750886126,174.37916785499874,173.92095601258066,168.3793415708554,167.51737256958666,166.6193706058342,,,,,168.3793415708554,164.27130822261896,178.52873453618565,171.35710624024836,"rgba(38, 166, 154, 1.0)",4.090384310894241,171.4085979752356,1.4415276356942914,49.880119461098175,-5.465066101118886,False,True,False,False,True,7.210548528713222,0.0,0.0,0.0,0.0,1,0.9303705920494789,0.9686268641827525,False,False,False,False,0.1462497510297973,0.15809734010763055,False,False,False,False,-638848.0,-217635.2086226254,False,False,False,False,74121.74307899745,False,False,False,False
