date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_697,aVWAP_peak_667,aVWAP_peak_624,aVWAP_peak_563,aVWAP_peak_498,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_52,aVWAP_peak_13,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_653,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_482,aVWAP_valley_438,aVWAP_valley_415,aVWAP_valley_377,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_251,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_124,aVWAP_valley_82,aVWAP_valley_30,aVWAP_OB_bull_530,aVWAP_OB_bull_377,aVWAP_OB_bear_816,aVWAP_OB_bear_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,9.895,9.91,9.77,9.815,3214.0,,,,,,,,,,,,,,,,,,,,,,,9.889645685488018,9.49773592622671,,,,,,,,,,,,,,,,,,,,,,,,,9.538653460228655,,,,,9.642011690647793,#000000,,9.663507914431403,,70.38239772949258,18.501495548508302,True,False,True,False,False,9.199097468304092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48357.0,-17771.904526284565,False,False,False,False,2432.5850417708725,False,False,False,False
2025-01-23 15:00:00+00:00,9.615,9.615,9.465,9.525,552.0,,,,,,,,,,,,,,,,,,,,,,,9.861814519950714,9.49791662274383,,,,,,,,,,,,,,,,,,,,,,,,,9.538593151913876,,,,,9.632774764869474,#000000,,9.65500929118189,,61.318817253137595,19.027823071965955,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48909.0,-18254.65019254372,False,False,False,False,2403.428684534115,False,False,False,False
2025-01-23 16:00:00+00:00,9.525,9.765,9.505,9.645,2115.0,,,,,,,,,,,,,,,,,,,,,,,9.810151747003314,9.500477888648366,,,,,,,,,,,,,,,,,,,,,,,,,9.544526226972296,,,,,9.618385287541326,#000000,,9.64190521454162,,57.68603226973233,15.957246845973401,True,False,True,False,False,3.1858973789831673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46794.0,-18697.120732194202,False,False,False,False,2398.9569219831983,False,False,False,False
2025-01-23 17:00:00+00:00,9.645,9.75,9.61,9.73,411.0,,,,,,,,,,,,,,,,,,,,,,,9.805272838214783,9.5011708432879,,,,,,,,,,,,,,,,,,,,,,,,,9.54626480564978,,,,,9.617569495717488,#000000,,9.641210040165939,,56.785704405918494,15.175916790235462,True,False,True,False,False,5.4483712033196205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46383.0,-19126.359170454758,False,False,False,False,2368.135884433071,False,False,False,False
2025-01-23 18:00:00+00:00,9.73,9.77,9.71,9.73,387.0,,,,,,,,,,,,,,,,,,,,,,,9.802603632586038,9.501951465679936,,,,,,,,,,,,,,,,,,,,,,,,,9.548291750336976,,,,,9.617615616200984,#000000,,9.641364113117165,,56.18548583004261,14.376270173743052,True,False,True,False,False,5.448371203319599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46383.0,-19548.942749207396,False,False,False,False,2337.420599403101,False,False,False,False
2025-01-23 19:00:00+00:00,9.73,9.745,9.67,9.74,1368.0,,,,,,,,,,,,,,,,,,,,,,,9.792415230519957,9.50445754350912,,,,,,,,,,,,,,,,,,,,,,,,,9.554458524429364,,,,,9.61711043281948,#000000,,9.641077409027137,,55.98825204372075,13.743494446310784,True,False,True,False,False,5.7157563194343375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45015.0,-19943.76534224294,False,False,False,False,2322.390822668169,False,False,False,False
2025-01-23 20:00:00+00:00,9.73,9.775,9.725,9.77,3591.0,,,,,,,,,,,,,,,,,,,,,,,9.78380305469833,9.511898985002356,,,,,,,,,,,,,,,,,,,,,,,,,9.572035243996902,,,,,9.622579094565863,#000000,,9.646758748943409,,56.50284262117425,13.720587543095377,True,False,True,False,False,6.521651173682866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41424.0,-20276.79223616165,False,False,False,False,2342.059182006647,False,False,False,False
2025-01-24 15:00:00+00:00,9.985,9.985,9.805,9.825,569.0,,,,,,,,,,,,,,,,,,,,,,,9.787033710285405,9.513573116775845,,,,,,,,,,,,,,,,,,,,,,,,,9.576106070373998,,,,,9.625570965811749,#000000,,9.649856146521968,,58.01503057223998,13.720587543095377,True,False,True,False,False,7.980007454977628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40855.0,-20595.834216996354,False,False,False,False,2314.569892363133,False,False,False,False
2025-01-24 16:00:00+00:00,9.825,9.955,9.75,9.895,2401.0,,,,,,,,,,,,,,,,,,,,,,,9.797729544267918,9.520372853804734,,,,,,,,,,,,,,,,,,,,,,,,,9.591860462490402,,,,,9.63665428685435,#000000,,9.661277321127237,,60.39648296105213,13.720587543095377,True,False,True,False,True,9.783753657964855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38454.0,-20872.705004329742,False,False,False,False,2315.909894031922,False,False,False,False
2025-01-24 17:00:00+00:00,9.89,9.89,9.74,9.74,465.0,,,,,,,,,,,,,,,,,,,,,,,9.797533576867854,9.521374720652906,,,,,,,,,,,,,,,,,,,,,,,,,9.593919480635574,,,,,9.637609259385444,#000000,,9.6622191875595,,57.45553451924327,13.673301568030546,True,False,True,False,True,4.923561234244641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38919.0,-21152.49252364246,False,False,False,False,2287.2136166050705,False,False,False,False
2025-01-24 18:00:00+00:00,9.74,9.865,9.735,9.8,981.0,,,,,,,,,,,,,,,,,,,,,,,9.797658799986198,9.523541884706058,,,,,,,,,,,,,,,,,,,,,,,,,9.598340513470959,,,,,9.639847066054406,#000000,,9.664433894028184,,56.83857884331574,12.754751390799754,False,False,True,False,False,6.47517014893856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37938.0,-21412.732949632496,False,False,False,False,2266.962242704217,False,False,False,False
2025-01-24 19:00:00+00:00,9.8,9.905,9.78,9.89,927.0,,,,,,,,,,,,,,,,,,,,,,,9.800436482460038,9.525984617725692,,,,,,,,,,,,,,,,,,,,,,,,,9.603506376594147,,,,,9.643309158926625,#000000,,9.66795333825261,,58.24995676851761,12.754751390799754,True,False,True,False,False,8.72137277667483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37011.0,-21654.566547312614,False,False,False,False,2246.187634290198,False,False,False,False
2025-01-24 20:00:00+00:00,9.89,9.94,9.83,9.925,3472.0,,,,,,,,,,,,,,,,,,,,,,,9.81476546801006,9.535889345172883,,,,,,,,,,,,,,,,,,,,,,,,,9.623927291346645,,,,,9.658194034843197,#000000,,9.683153628844366,,59.85433156677991,12.754751390799754,True,False,True,False,True,9.572434745230083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33539.0,-21838.82132952482,False,False,False,False,2265.1924771694194,False,False,False,False
2025-01-27 15:00:00+00:00,9.77,9.785,9.675,9.73,1181.0,,,,,,,,,,,,,,,,,,,,,,,9.810745388589938,9.53762995049505,,,,,,,,,,,,,,,,,,,,,,,,,9.626368857358175,,,,,9.658248065481054,#000000,,9.682956469630385,,55.82214149605103,11.228974260182106,False,False,True,False,False,3.8186061444003983,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34720.0,-22038.529525966296,False,False,False,False,2248.38329147687,False,False,False,False
2025-01-27 16:00:00+00:00,9.73,9.76,9.665,9.715,1211.0,,,,,,,,,,,,,,,,,,,,,,,9.806227868622269,9.539230799132278,,,,,,,,,,,,,,,,,,,,,,,,,9.628374112226052,,,,,9.657944259993533,#000000,,9.682361040997426,,52.80654428235458,8.316914326449357,False,True,False,False,False,3.3999337226049704,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35931.0,-22253.9166650986,False,False,False,False,2232.2998295935076,False,False,False,False
2025-01-27 17:00:00+00:00,9.73,9.73,9.635,9.68,3100.0,,,,,,,,,,,,,,,,,,,,,,,9.793009790161914,9.542477141001607,,,,,,,,,,,,,,,,,,,,,,,,,9.631344444644215,,,,,9.65561045860258,#000000,,9.679146269747724,,49.99735225722638,5.634490561246956,False,True,False,False,False,2.4207733721855185,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39031.0,-22514.026484244358,False,False,False,False,2245.752545413763,False,False,False,False
2025-01-27 18:00:00+00:00,9.675,9.79,9.66,9.76,1572.0,,,,,,,,,,,,,,,,,,,,,,,9.790132694494071,9.544695853048134,,,,,,,,,,,,,,,,,,,,,,,,,9.634239419955353,,,,,9.656355989165853,#000000,,9.679579064510838,,50.2827244427533,5.634490561246956,False,True,False,False,False,4.475132055686004,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37459.0,-22745.731499992507,False,False,False,False,2235.306769515875,False,False,False,False
2025-01-27 19:00:00+00:00,9.76,9.81,9.755,9.76,686.0,,,,,,,,,,,,,,,,,,,,,,,9.789802834355438,9.545838437969332,,,,,,,,,,,,,,,,,,,,,,,,,9.635907816000598,,,,,9.65718302944179,#000000,,9.68030604468086,,50.47297256643791,5.634490561246956,False,True,False,False,False,4.475132055686004,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37459.0,-22973.844189915104,False,False,False,False,2211.286509523381,False,False,False,False
2025-01-27 20:00:00+00:00,9.76,9.82,9.76,9.795,1298.0,,,,,,,,,,,,,,,,,,,,,,,9.789876661885724,9.548124622354692,,,,,,,,,,,,,,,,,,,,,,,,,9.639324376848332,,,,,9.65910855369625,#000000,,9.682069386412294,,51.59176662817998,5.634490561246956,False,True,False,False,False,5.372908274553723,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36161.0,-23178.296217978434,False,False,False,False,2197.1270287555767,False,False,False,False
2025-01-28 15:00:00+00:00,9.71,9.735,9.595,9.61,2563.0,,,,,,,,,,,,,,,,,,,,,,,9.779488141061927,9.549901560030207,,,,,,,,,,,,,,,,,,,,,,,,,9.639629185698706,,,,,9.656339628930281,#000000,,9.67214617843068,,47.58736022613623,2.5840868020009253,False,True,False,True,False,0.20905876046821348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38724.0,-23419.31488126559,False,False,False,False,2202.7994779221567,False,False,False,False
2025-01-28 16:00:00+00:00,9.61,9.725,9.61,9.725,856.0,,,,,,,,,,,,,,,,,,,,,,,9.777292518698648,9.550720295125535,,,,,,,,,,,,,,,,,,,,,,,,,9.64027244357819,,,,,9.656095085800791,#000000,,9.6737856161145,,48.064050576775884,2.5840868020009253,False,True,False,True,False,3.137692676202345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37868.0,-23643.32550326147,False,False,False,False,2181.918865861348,False,False,False,False
2025-01-28 17:00:00+00:00,9.725,9.785,9.71,9.785,801.0,,,,,,,,,,,,,,,,,,,,,,,9.776918047707877,9.551886105528164,,,,,,,,,,,,,,,,,,,,,,,,,9.641785209138469,,,,,9.656863120791504,#000000,0.23173017471592522,9.678223404098649,0.46077985325928006,49.80921035044152,2.5840868020009253,False,True,False,False,True,4.605212330290001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37067.0,-23851.444487707027,False,False,False,False,2160.509271041792,False,False,False,False
2025-01-28 18:00:00+00:00,9.77,9.825,9.75,9.8,896.0,,,,,,,,,,,,,,,,,,,,,,,9.777266860234922,9.553370989330993,,,,,,,,,,,,,,,,,,,,,,,,,9.64387405183722,,,,,9.658170633801044,"rgba(38, 166, 154, 0.5)",0.23338185467188624,9.683226972446421,0.5003517849224033,51.33189262479854,2.5840868020009253,False,True,False,False,True,4.970033992398612,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36171.0,-24042.445348362733,False,False,False,False,2140.9044761419195,False,False,False,False
2025-01-28 19:00:00+00:00,9.81,9.82,9.755,9.78,893.0,,,,,,,,,,,,,,,,,,,,,,,9.777444943008923,9.554791821220864,,,,,,,,,,,,,,,,,,,,,,,,,9.645807432294223,,,,,9.659348065508004,#000000,0.2347205929541677,9.686710122321708,0.39745075838534294,51.74056321041596,2.5840868020009253,False,True,True,False,True,4.410110645625053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37064.0,-24244.32991660517,False,False,False,False,2121.557119922665,False,False,False,False
2025-01-28 20:00:00+00:00,9.78,9.8,9.705,9.71,2722.0,,,,,,,,,,,,,,,,,,,,,,,9.774879598393575,9.558160622693332,,,,,,,,,,,,,,,,,,,,,,,,,9.649516316673047,,,,,9.660852179253318,#000000,0.2353136683716478,9.689321378401619,0.08787684005555775,49.97366849117165,2.5840868020009253,False,True,False,False,True,2.472829367613077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39786.0,-24485.286041929117,False,False,False,False,2130.8663118618483,False,False,False,False
2025-01-29 15:00:00+00:00,9.93,9.965,9.72,9.725,1310.0,,,,,,,,,,,,,,,,,,,,,,,9.775750291987853,9.560307350569028,,,,,,,,,,,,,,,,,,,,,,,,,9.652427497495761,,,,,9.662828380017546,#000000,0.23601099378882434,9.693005799994696,0.13556232907493884,49.28306509021129,2.5840868020009253,False,True,False,False,False,2.857664066946377,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38476.0,-24702.196335852695,False,False,False,False,2118.139702375618,False,False,False,False
2025-01-29 16:00:00+00:00,9.725,9.775,9.72,9.765,977.0,,,,,,,,,,,,,,,,,,,,,,,9.77525011228599,9.561559675673521,,,,,,,,,,,,,,,,,,,,,,,,,9.653831982296431,,,,,9.663547256751981,#000000,0.23678558742966954,9.693880588965463,0.30035363134448145,50.13709909631643,2.5840868020009253,False,True,False,False,False,3.884451883527049,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37499.0,-24900.59639266118,False,False,False,False,2100.447613966694,False,False,False,False
2025-01-29 17:00:00+00:00,9.765,9.82,9.71,9.715,932.0,,,,,,,,,,,,,,,,,,,,,,,9.774689132881623,9.562708513451382,,,,,,,,,,,,,,,,,,,,,,,,,9.655070298769772,,,,,9.664155981700924,#000000,0.23685748556561956,9.694509021265414,0.08651184777062335,49.043959089887764,2.5840868020009253,False,True,False,False,False,2.4779110442934034,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38431.0,-25110.370091999765,False,False,False,False,2082.3321470834894,False,False,False,False
2025-01-29 18:00:00+00:00,9.715,9.73,9.685,9.715,627.0,,,,,,,,,,,,,,,,,,,,,,,9.773794675017273,9.56331549982035,,,,,,,,,,,,,,,,,,,,,,,,,9.655550298249526,,,,,9.664220157695716,#000000,0.23687391636111274,9.69423374898211,0.08766795152840379,48.31519908560198,1.8576224319123185,False,True,False,False,False,2.4779110442934034,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38431.0,-25316.891485922246,False,False,False,False,2059.76885798142,False,False,False,False
2025-01-29 19:00:00+00:00,9.785,9.785,9.565,9.645,3329.0,,,,,,,,,,,,,,,,,,,,,,,9.76635394624208,9.565492720252298,,,,,,,,,,,,,,,,,,,,,,,,9.665000000000001,9.65596928650391,,,,,9.663203988249574,#000000,0.22592586283003235,9.685447849994574,-0.179031517188469,45.55472305208301,-0.8892660421433618,False,True,False,True,False,0.5151346787765263,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41760.0,-25571.823400869187,False,False,False,False,2079.446860183258,False,False,False,False
2025-01-29 20:00:00+00:00,9.64,9.66,9.59,9.635,4565.0,,,,,,,,,,,,,,,,,,,,,,,9.754519534184823,9.567285170975952,,,,,,,,,,,,,,,,,,,,,,,,9.643796132083441,9.654385300789327,,,,,9.654996534508385,#000000,0.21779180487398805,9.675278617954394,-0.1849409254755885,43.40921968069792,-2.953763474564383,False,True,False,True,False,0.23729008807428897,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46325.0,-25893.578076824702,False,False,False,False,2117.982567777316,False,False,False,False
2025-01-30 15:00:00+00:00,9.92,10.115,9.9,10.025,2756.0,,,,,,,,,,,,,,,,,,,,,,,9.767257780317642,9.574836300200246,,,,,,,,,,,,,,,,,,,,,,,,9.739424726134585,9.66639060136081,,,,,9.686977352003321,"rgba(38, 166, 154, 1.0)",0.21543352479036892,9.70478486371577,1.4863756074910888,52.14309740423447,-2.2736703400043794,False,True,True,False,True,9.786050160750147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43569.0,-26167.61562602122,False,False,False,False,2127.874310912551,False,False,False,False
2025-01-30 16:00:00+00:00,10.035,10.145,10.025,10.045,2861.0,,,,,,,,,,,,,,,,,,,,,,10.071666666666667,9.782054895764311,9.583416767777983,,,,,,,,,,,,,,,,,,,,,,,,9.809778082056598,9.679989639898512,,,,,9.785381210432814,"rgba(38, 166, 154, 1.0)",0.21365645574398132,9.779737003132684,1.2415398165416218,58.2501625047327,2.900318384532852,False,False,True,False,True,10.21901121448035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40708.0,-26393.047941896857,False,False,False,False,2139.240600665845,False,False,False,False
2025-01-30 17:00:00+00:00,10.045,10.13,10.0,10.05,2121.0,,,,,,,,,,,,,,,,,,,,,,10.066699785895894,9.791722670471318,9.58944152064211,,,,,,,,,,,,,,,,,,,,,,,,9.843728996076425,9.689213318990511,,,,,9.796161258415252,"rgba(38, 166, 154, 1.0)",0.2095594477998088,9.791814346808595,1.2320401485217194,62.39869284684151,6.250820576623731,True,False,True,False,True,10.328541675103612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38587.0,-26582.101462177525,False,False,False,False,2138.957800655521,False,False,False,False
2025-01-30 18:00:00+00:00,10.04,10.05,9.99,10.01,1200.0,,,,,,,,,,,,,,,,,,,,,,10.056987760163917,9.796063961529802,9.592475431017476,,,,,,,,,,,,,,,,,,,,,,,,9.856058202629912,9.69364915409856,,,,,9.799046901887934,"rgba(38, 166, 154, 1.0)",0.2119783900255789,9.795765440470413,1.0106433939031962,63.61182849296341,7.0778195329306755,True,False,True,False,True,9.166846175855976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39787.0,-26786.82857129105,False,False,False,False,2124.40031537404,False,False,False,False
2025-01-30 19:00:00+00:00,10.02,10.025,9.92,9.93,2652.0,,,,,,,,,,,,,,,,,,,,,,10.027371330465625,9.80270191269474,9.598128544405082,,,,,,,,,,,,,,,,,,,,,,,,9.869979042633274,9.701342854428809,,,,,9.799904736925507,"rgba(38, 166, 154, 0.5)",0.2126742422893095,9.799157770031359,0.6152236799351134,61.578754930786324,7.0778195329306755,True,False,True,False,True,6.8915344127785865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42439.0,-27029.497895767156,False,False,False,False,2132.5801554457603,False,False,False,False
2025-01-30 20:00:00+00:00,9.925,10.0,9.86,9.99,3546.0,,,,,,,,,,,,,,,,,,,,,,10.00520988152935,9.810340835965835,9.60525122066317,,,,,,,,,,,,,,,,,,,,,,,,9.882300115790999,9.710645657051622,,,,,9.802749542200196,"rgba(38, 166, 154, 0.5)",0.21474239753084595,9.8042067021494,0.8651915038059121,61.614523401394706,7.0778195329306755,True,False,True,False,True,8.272054715040237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38893.0,-27213.42816094906,False,False,False,False,2154.493641407841,False,False,False,False
2025-01-31 15:00:00+00:00,10.005,10.06,9.985,10.045,1396.0,,,,,,,,,,,,,,,,,,,,,,10.007722004452189,9.814735782262225,9.608609298839767,,,,,,,,,,,,,,,,,,,,,,,,9.890741491307079,9.71528100674444,,,,,9.807417916721139,"rgba(38, 166, 154, 1.0)",0.21914859823440955,9.809232905829125,1.0758320886848174,62.813077812490725,7.0778195329306755,True,False,True,False,True,9.513643814460899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37497.0,-27372.863383259926,False,False,False,False,2142.734050068185,False,False,False,False
2025-01-31 16:00:00+00:00,10.055,10.095,9.955,9.96,583.0,,,,,,,,,,,,,,,,,,,,,,10.007543816886043,9.816298604695236,9.60990828286021,,,,,,,,,,,,,,,,,,,,,,,,9.893366188172259,9.717016566591914,,,,,9.808826691841132,"rgba(38, 166, 154, 0.5)",0.22208163420744806,9.810828814354995,0.6716952807797879,60.615233240356844,7.0778195329306755,True,False,True,False,False,7.10447556528155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38080.0,-27538.86550134892,False,False,False,False,2118.552126811314,False,False,False,False
2025-01-31 17:00:00+00:00,9.96,10.055,9.95,10.015,946.0,,,,,,,,,,,,,,,,,,,,,,10.007489600348471,9.818824350289617,9.612015678193702,,,,,,,,,,,,,,,,,,,,,,,,9.897495729788739,9.719820961309495,,,,,9.811129263986004,"rgba(38, 166, 154, 0.5)",0.2261327840805806,9.813417017856443,0.8914363433111285,60.481054869064884,7.0778195329306755,True,False,True,False,False,8.358774255477453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37134.0,-27687.627276521802,False,False,False,False,2100.373024070053,False,False,False,False
2025-01-31 18:00:00+00:00,10.015,10.02,9.9,9.905,313.0,,,,,,,,,,,,,,,,,,,,,,10.006170444359075,9.819361251524377,9.612593993812212,,,,,,,,,,,,,,,,,,,,,,,,9.898022054718036,9.720529364755492,,,,,9.811335421833839,#000000,0.22686663145660454,9.813757865740131,0.4021840218371706,56.9740198616583,12.674831050133648,False,False,True,False,False,5.330170676616607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37447.0,-27838.93538076177,False,False,False,False,2072.661814394548,False,False,False,False
2025-01-31 19:00:00+00:00,9.905,9.96,9.85,9.88,623.0,,,,,,,,,,,,,,,,,,,,,,10.001969911540751,9.820027963509006,9.613582478305469,,,,,,,,,,,,,,,,,,,,,,,,9.897990653626369,9.721641795836165,,,,,9.811042560563552,#000000,0.22662720907227835,9.813776622269268,0.2922128282911174,53.941219882858896,9.64922852915582,False,True,True,False,False,4.658978183788786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38070.0,-27997.556537649183,False,False,False,False,2050.1864374271904,False,False,False,False
2025-01-31 20:00:00+00:00,9.89,9.92,9.82,9.825,1645.0,,,,,,,,,,,,,,,,,,,,,,9.988452886801596,9.82080662407623,9.615780414056214,,,,,,,,,,,,,,,,,,,,,,,,9.895512393701523,9.723829238459903,,,,,9.808876311419093,#000000,0.22553583842576458,9.817769716184731,0.0320582478852818,50.42574698491596,6.261588948161112,False,True,False,False,False,3.1923193539379398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39715.0,-28179.22232776315,False,False,False,False,2043.9044771570016,False,False,False,False
2025-02-03 15:00:00+00:00,10.025,10.135,9.93,10.035,1125.0,,,,,,,,,,,,,,,,,,,,,,9.991108744060456,9.82399422720546,9.61836415322307,,,,,,,,,,,,,,,,,,,,,,,,9.900739748041762,9.72726264548595,,,,,9.81229390360334,"rgba(38, 166, 154, 0.5)",0.22781555681718918,9.82997548816641,0.8999583465588903,53.492527082952776,6.261588948161112,False,True,True,False,True,7.998596391964039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38590.0,-28340.629733534264,False,False,False,False,2029.6578961158075,False,False,False,False
2025-02-03 16:00:00+00:00,10.035,10.125,9.91,9.915,2619.0,,,,,,,,,,,,,,,,,,,,,,9.990167283094468,9.8293701208358,9.623546957801056,,,,,,,,,,,,,,,,,,,,,,,,9.907440881866997,9.733709211268328,,,,,9.816846890973329,#000000,0.22716700210823917,9.83787091822754,0.3395259040998761,52.44354039731117,6.261588948161112,False,True,True,False,True,4.881018106024399,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41209.0,-28540.139350068617,False,False,False,False,2038.794982997733,False,False,False,False
2025-02-03 17:00:00+00:00,9.925,10.03,9.895,9.91,1007.0,,,,,,,,,,,,,,,,,,,,,,9.98815803036327,9.830850915010236,9.625292600282219,,,,,,,,,,,,,,,,,,,,,,,,9.908577122199857,9.735734838171219,,,,,9.81772270120536,#000000,0.22640826553529467,9.838665294139814,0.31507112026820505,51.622664469172776,6.261588948161112,False,True,False,False,True,4.7536502401779686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42216.0,-28752.168197354375,False,False,False,False,2022.7981615559079,False,False,False,False
2025-02-03 18:00:00+00:00,9.9,9.955,9.86,9.905,98.0,,,,,,,,,,,,,,,,,,,,,,9.987806759035262,9.830945286270126,9.625441224292532,,,,,,,,,,,,,,,,,,,,,,,,9.908571514153062,9.735894166658742,,,,,9.817731790081945,#000000,0.2253836968611716,9.838609518446647,0.2945664769810135,50.94075614238148,6.261588948161112,False,True,False,False,True,4.624101036754592,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42314.0,-28962.429155534926,False,False,False,False,1992.9563295938008,False,False,False,False
