date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_351,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_170,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_98,aVWAP_peak_71,aVWAP_valley_425,aVWAP_valley_382,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_248,aVWAP_valley_223,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_76,aVWAP_valley_55,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bear_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,2.645,2.655,2.6,2.61,223989.0,,,,2.6817387903645034,2.672732692832575,2.7483622130297065,2.857956284320921,2.965067062841412,3.007814504342966,3.0464354073213693,3.0779897320865612,3.0966789009280573,,,,,,,2.5810979367935443,2.6938687613415375,2.770790669949296,2.913814309468016,2.9972500582756,3.093824245893609,3.099975101687314,3.100241895933396,3.1066921976790325,2.965067062841412,2.917351709171634,"rgba(239, 83, 80, 0.5)",0.24137888425827295,2.7920753736401975,-0.7543135937498943,51.06069797410565,7.654817875174224,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971918134221799,0.8510233222275104,False,False,False,False,-0.15652733810693942,-0.15168119788717793,False,False,False,False,-52015.0,-84624.09525730876,False,False,False,False,187743.48262621366,False,False,False,False
2025-01-23 17:00:00+00:00,2.61,2.64,2.55,2.555,219678.0,,,,2.672969637353112,2.671091002165484,2.746028894166739,2.855045529517206,2.9616885248034452,3.004402350456035,3.042976238150732,3.07444984087015,3.093231972889262,,,,,,,2.5811167216612168,2.691977138646577,2.7683399327120166,2.910644390127777,2.9938315419308976,3.0903309132898458,3.096593165925657,3.0969073034622725,3.103447842099267,2.9616885248034452,2.9141707189015382,"rgba(239, 83, 80, 0.5)",0.23591107654376692,2.7893466495040737,-0.99336857318184,46.21683785172531,3.1320662895650315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896814075130766,0.860199714693295,False,False,False,False,-0.17138884354792008,-0.161535020717549,False,False,False,False,-271693.0,-87524.38835409466,False,False,False,False,188238.59142270646,False,False,False,False
2025-01-24 17:00:00+00:00,2.525,2.57,2.515,2.535,191734.0,,,,2.663522440556676,2.669060327857092,2.743542229694427,2.8521750672776887,2.958470027277659,3.0011794209478104,3.0397299814162646,3.0711434828263076,3.090019015676421,,,,,,,2.5799646211571186,2.689773296388825,2.7657862894304084,2.9075825361605663,2.990596500412342,3.087074083652638,3.093441347094782,3.0937991970045817,3.1004252587091656,2.958470027277659,2.9109602846411544,"rgba(239, 83, 80, 1.0)",0.2306092596376687,2.786414780396915,-1.0902197977303054,42.09211132414867,-0.651287259233996,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821564885496184,0.8745229007633587,False,False,False,False,-0.19555823542191736,-0.17854662806973318,False,False,False,False,-463427.0,-93352.33582147303,False,False,False,False,188292.78380374977,False,False,False,False
2025-01-27 17:00:00+00:00,2.445,2.49,2.425,2.475,268340.0,,,,2.6454170510332036,2.6646948661608976,2.7388876279834187,2.8472791425612747,2.953236935968561,2.9960057018029853,3.0345701222615666,3.0659260949755907,3.084966379271181,,,,,,,2.5755634565765098,2.6852691151954846,2.7611253052373326,2.9025050622541952,2.985388299892103,3.0819504350420637,3.0884868866769386,3.0889128782452366,3.0956777633197516,2.953236935968561,2.905325729136572,"rgba(239, 83, 80, 1.0)",0.22800243004869758,2.780882339814944,-1.3415749110639403,37.09907657566962,-5.2168038831121635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722275795564128,0.8886210221793632,False,False,False,False,-0.2337563459673683,-0.20615148701855074,False,False,False,False,-731767.0,-103250.23759168273,False,False,False,False,189533.82591531955,False,False,False,False
2025-01-28 17:00:00+00:00,2.445,2.475,2.435,2.455,461016.0,,,,2.619808876983082,2.657319112647343,2.731010695914117,2.838973117021228,2.944351380131289,2.9872102400439773,3.0257915374558535,3.0570474542654806,3.076359576456672,,,,,,,2.568223084046438,2.6776599761781683,2.753229419365754,2.893887102835923,2.976537622953773,3.0732256879185322,3.080043394357595,3.0805830551632902,3.087579200751165,2.944351380131289,2.896046696360538,"rgba(239, 83, 80, 1.0)",0.22790244079984248,2.7718273031490943,-1.3901882842376,33.143222330752394,-8.81082588544183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815724815724816,0.8845208845208845,False,False,False,False,-0.2349476558034138,-0.22054957141098228,False,False,False,False,-1192783.0,-120142.21840421477,False,False,False,False,193742.8518701208,False,False,False,False
2025-01-29 17:00:00+00:00,2.435,2.505,2.43,2.5,280876.0,,,,2.6090948813595425,2.653563962975562,2.726810250763669,2.8343800408031363,2.9393423147536466,2.98221923916073,3.0207856769486225,3.0519682924387146,3.0714228015429508,,,,,,,2.565007993621402,2.6737262220343543,2.7489764018305323,2.8890679968060105,2.9715234929531325,3.0682243059544625,3.075196562642098,3.0757998565735485,3.0829230431093517,2.9393423147536466,2.8911129631261923,"rgba(239, 83, 80, 1.0)",0.22822211403222206,2.767175038507298,-1.170679886303991,34.2297105408901,-8.81082588544183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879919273461151,0.8733602421796163,False,False,False,False,-0.22899758081296215,-0.2247735761119722,False,False,False,False,-911907.0,-132417.64137469206,False,False,False,False,195093.75339151424,False,False,False,False
2025-01-30 17:00:00+00:00,2.505,2.535,2.465,2.49,555752.0,,,,2.5944436792384775,2.647310418392388,2.7194813442571224,2.8260789305008855,2.930123684296942,2.9729758703835474,3.011471662012754,3.0424896488996995,3.0621856791742728,,,,,,,2.56049113376495,2.6670720861326798,2.741482055931616,2.880265954523432,2.962251913173816,3.0588721208662184,3.066120538949522,3.0668397145963766,3.074189892679061,2.930123684296942,2.8824525737652085,"rgba(239, 83, 80, 1.0)",0.22828183150351206,2.7592824467598414,-1.1796052492933424,34.51711190193815,-8.81082588544183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983308042488618,0.868993424380374,False,False,False,False,-0.21360057723034553,-0.2191870766711589,False,False,False,False,-1467659.0,-153119.05778748755,False,False,False,False,200685.3541141264,False,False,False,False
2025-01-31 17:00:00+00:00,2.465,2.485,2.405,2.405,187097.0,,,,2.587602519746569,2.6444551645217045,2.716428477534458,2.8228419127661506,2.926653439136705,2.9695287950363536,3.0080235269064075,3.0389996131382975,3.058792602814831,,,,,,,2.557687120664019,2.6641309553772015,2.738414678119305,2.8769037041262573,2.958787045522705,3.055436043774192,3.0627872882804676,3.0635484857128152,3.0709837307883214,2.926653439136705,2.879000283553709,"rgba(255, 0, 0, 1.0)",0.22979940331900142,2.755952930147357,-1.5272142794042582,31.712672520201533,-10.716430426525392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889620253164557,0.8815189873417721,False,False,False,False,-0.23971948690451353,-0.2294532817878362,False,False,False,False,-1654756.0,-176400.25069000712,False,False,False,False,200474.68195731824,False,False,False,False
2025-02-03 17:00:00+00:00,2.355,2.37,2.325,2.345,580976.0,,,,2.559788942162489,2.6326951332639053,2.704637917741888,2.811008132399194,2.9143803697969366,2.957451082712568,2.9960317748857905,3.02693028428684,3.0470882783482884,,,,,,2.3466666666666667,2.544327513046644,2.6522745300986563,2.7267301338161105,2.864843875148141,2.94662123046422,3.043580445034626,3.051292060497725,3.052196475839541,3.0599317793747605,2.9143803697969366,2.8388671908202627,"rgba(255, 0, 0, 1.0)",0.23197928223742473,2.7048737904561415,-1.5513186651203614,28.372360886615184,-14.1608237140222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825012607160868,0.8910741301059,False,False,False,False,-0.2868476022422057,-0.2581504420150209,False,False,False,False,-2235732.0,-208327.87471031706,False,False,False,False,206373.92719829007,False,False,False,False
2025-02-04 17:00:00+00:00,2.455,2.475,2.435,2.465,220893.0,,,,2.5555231475938562,2.6301158251953343,2.701687557677856,2.8077069422007823,2.9107404793161873,2.953798252993408,2.992350268420724,3.0231863575543807,3.043431973490249,,,,,,2.377427782260361,2.5423062076751273,2.6495591589717873,2.7237205342595256,2.8613586791279646,2.9429590931197334,3.039881922116681,3.0476950880378846,3.0486423860246115,3.0564617873662945,2.9107404793161873,2.8372922864948813,"rgba(239, 83, 80, 1.0)",0.23188897234560102,2.7039385088285965,-1.0304004817981998,33.337235571805024,-14.1608237140222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830645161290323,0.8911290322580645,False,False,False,False,-0.2349476558034138,-0.24654904890921736,False,False,False,False,-2014839.0,-236335.79913341292,False,False,False,False,206599.02910219252,False,False,False,False
2025-02-05 17:00:00+00:00,2.445,2.45,2.425,2.44,272563.0,,,,2.5497430914855657,2.6266779505800923,2.697851760170418,2.8034893985587024,2.906133418740239,2.9491850115500147,2.987708952624373,3.0184728930287688,3.0388304283192147,,,,,,2.3928783642582006,2.5393756444836573,2.6459719863634423,2.7198257533573202,2.8569303844925344,2.938331955431171,3.0352274409859494,3.043167841390398,3.044168535414141,3.0520935577803616,2.906133418740239,2.834003387842872,"rgba(239, 83, 80, 1.0)",0.2327723049375707,2.701167275814847,-1.1219860364612178,35.77233164341073,-14.1608237140222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795362903225806,0.8931451612903225,False,False,False,False,-0.2433053922998215,-0.24492722060451944,False,False,False,False,-2287402.0,-268135.2751158406,False,False,False,False,207621.72632541432,False,False,False,False
2025-02-06 17:00:00+00:00,2.405,2.405,2.345,2.365,172263.0,,,,2.5443598665061318,2.6238211958512028,2.694876499280687,2.800395532180052,2.9028593735207076,2.945936769508412,2.9844643590382214,3.015195063794008,3.0356392376233687,,,,,,2.389947422317942,2.5364404010157875,2.6430590697635425,2.716848460695255,2.8537409828091205,2.9350669405433076,3.0319982943536763,3.040029527511078,3.041067242026542,3.04906805255966,2.9028593735207076,2.830779699520985,"rgba(239, 83, 80, 1.0)",0.2341010600281635,2.6980229009843897,-1.4225604144822122,35.09359240188802,-14.1608237140222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694543600203977,0.9031106578276389,False,False,False,False,-0.27343748900180037,-0.2591823548031599,False,False,False,False,-2459665.0,-302112.4801528043,False,False,False,False,207073.52901804354,False,False,False,False
2025-02-07 17:00:00+00:00,2.425,2.465,2.425,2.435,267261.0,,,,2.5397592517782215,2.6207093806900312,2.6913431853452656,2.796451821247999,2.8985174523108608,2.9415744638520023,2.980064922989444,3.010720925608934,3.0312638224255664,,,,,,2.399077500711161,2.5339349616519704,2.6397948184213877,2.7132453053836914,2.8495814512191546,2.930695379999219,3.027574651460377,3.035722078549959,3.0368091611949404,3.044906550936197,2.8985174523108608,2.8274603729355987,"rgba(239, 83, 80, 1.0)",0.2334050147295564,2.6951927138226455,-1.1147691669098352,37.98546619391904,-19.26537599743142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728470111448837,0.8915906788247213,False,False,False,False,-0.23971948690451353,-0.2494509208538367,False,False,False,False,-2192404.0,-331419.32542175305,False,False,False,False,208006.6681030351,False,False,False,False
2025-02-10 17:00:00+00:00,2.565,2.575,2.545,2.57,363706.0,,,,2.5411138867796867,2.6194057987165626,2.688957626316921,2.7930156002085456,2.8942774215101057,2.9371734408213177,2.975518537144756,3.006021259320409,3.026619555822016,,,,,,2.4308941066070466,2.534955864544587,2.6381446707809344,2.7106208208650715,2.845702617082047,2.926318736735222,3.0228882840476663,3.0311392240090456,3.0322756876890966,3.04045797494979,2.8942774215101057,2.8260790059974115,"rgba(239, 83, 80, 0.5)",0.23274265647738,2.6951652520852227,-0.537783893935178,44.548225606701436,-12.973612321378617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8731756416708608,0.8928032209360844,False,False,False,False,-0.1854297998426258,-0.21744036034823125,False,False,False,False,-1828698.0,-354632.9482834313,False,False,False,False,210420.61123322058,False,False,False,False
2025-02-11 17:00:00+00:00,2.605,2.605,2.565,2.575,341381.0,,,,2.543189196417155,2.618617802036626,2.6871131722493145,2.790131397075997,2.8906092283076803,2.933332794562346,2.971526384734611,3.001878022563492,3.0225126797589827,,,,,,2.4540891899496016,2.53643033941696,2.6370233268559233,2.7085360732428176,2.842386562850759,2.9225073139562205,3.0187469275422134,3.027083281182886,3.0282620663620166,3.03651418840751,2.8906092283076803,2.8247626288143746,#000000,0.23233447076641445,2.6738046692391455,-0.4252690912080887,49.06728099551142,-8.779026225833377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.871638762049721,0.8954845256215119,False,False,False,False,-0.1737797649160936,-0.1956100626321624,False,False,False,False,-1487317.0,-372193.94133330055,False,False,False,False,212451.00485751173,False,False,False,False
2025-02-12 17:00:00+00:00,2.535,2.54,2.455,2.465,320717.0,,,,2.540596372873896,2.6160792181771657,2.683927304219862,2.7862900449940358,2.886204803889466,2.9288449636545035,2.966952798395563,2.9971951380695367,3.017906185069597,,,,,,2.458203023776525,2.5349970851577845,2.634270121216685,2.7052167333319925,2.8382384061532737,2.9180257682045405,3.014096072435018,3.022540375418292,3.0237676315982602,3.032109350068372,2.886204803889466,2.8213400735107568,"rgba(239, 83, 80, 0.5)",0.23225225102915953,2.6684732067488417,-0.8760871244399502,48.17656244922432,-8.779026225833377,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8666331152491193,0.895319577252139,False,False,False,False,-0.21478133832298563,-0.20519570047757402,False,False,False,False,-1808034.0,-394455.0275141796,False,False,False,False,214129.5474178604,False,False,False,False
2025-02-13 17:00:00+00:00,2.475,2.485,2.445,2.47,291639.0,,,,2.5376360045839186,2.613510260163152,2.6808320088138027,2.782652841559744,2.8820859177710165,2.9246605294504735,2.9626980532207434,2.992846176494065,3.01363043071949,,,,,,2.4590747936503004,2.5332531884226395,2.631525068525646,2.7020149716674284,2.8343395943734366,2.9138445384922274,3.009779201072256,3.0183234336379168,3.0195951665306424,3.028020062278731,2.8820859177710165,2.817911696917244,"rgba(239, 83, 80, 0.5)",0.23248564810882463,2.664531847660123,-0.8367477702067193,47.765018066056655,-8.779026225833377,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659274193548387,0.9017137096774193,False,False,False,False,-0.23018630876429316,-0.2176910046209336,False,False,False,False,-1516395.0,-411849.4456922543,False,False,False,False,215331.24435711835,False,False,False,False
2025-02-14 17:00:00+00:00,2.455,2.46,2.435,2.455,286125.0,,,,2.534323286390882,2.610797819265316,2.6776500178105356,2.7789799451135595,2.8779637512687435,2.920481456888651,2.9584555877138223,2.9885152077213535,3.0093736175819976,,,,,,2.4582419130267055,2.5312195329622846,2.628654344094438,2.6987395701722923,2.830423375161499,2.9096668580108656,3.0054816513679414,3.0141248106665612,3.015440312488753,3.0239477446362746,2.8779637512687435,2.81434109486013,"rgba(239, 83, 80, 0.5)",0.23141774169491602,2.6607694127355455,-0.8891687008458345,46.96989121160567,-8.779026225833377,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8674454037582527,0.8974098527171152,False,False,False,False,-0.23852553248077998,-0.2281082685508568,False,False,False,False,-1802520.0,-433410.2294799713,False,False,False,False,216428.82196398472,False,False,False,False
2025-02-17 17:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,2.534323286390882,2.610797819265316,2.6776500178105356,2.7789799451135595,2.8779637512687435,2.920481456888651,2.9584555877138223,2.9885152077213535,3.0093736175819976,,,,,,2.4582419130267055,2.5312195329622846,2.628654344094438,2.6987395701722923,2.830423375161499,2.9096668580108656,3.0054816513679414,3.0141248106665612,3.015440312488753,3.0239477446362746,2.8779637512687435,2.81434109486013,"rgba(239, 83, 80, 0.5)",0.22736659290135686,2.6607694127355455,-0.9050116382964782,46.43980664197168,-8.779026225833377,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714941356450793,0.8949515553289137,False,False,False,False,-0.2349476558034138,-0.2315279621771353,False,False,False,False,-1802520.0,-454636.73755004926,False,False,False,False,213073.33635214,False,False,False,False
2025-02-18 17:00:00+00:00,2.515,2.54,2.515,2.525,200531.0,,,,2.534125676438563,2.609830927811103,2.6762053032597772,2.777042472730496,2.875630499788639,2.91806631341317,2.9559659136664074,2.985947107703343,3.0068320205901538,,,,,,2.462377252637464,2.5311429001181143,2.627536345524578,2.6971863308263115,2.828269537084175,2.907264406162075,3.002919132325717,3.011613898549825,3.0129542708999244,3.021504385852182,2.875630499788639,2.812758668178001,"rgba(239, 83, 80, 0.5)",0.22081527888122057,2.6601023056366166,-0.6118340466344724,49.077365500534,-7.258016013119075,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869410569105691,0.896341463414634,False,False,False,False,-0.20065009479835993,-0.21608902848774764,False,False,False,False,-1601989.0,-472425.14471981593,False,False,False,False,212878.88152497503,False,False,False,False
2025-02-19 17:00:00+00:00,2.555,2.555,2.515,2.535,160048.0,,,,2.534143322899757,2.609150776843578,2.675135094187848,2.7755681172269986,2.8738343474652672,2.916200479068641,2.954037533509099,2.983954675335773,3.0048575164628795,,,,,,2.4657190528860133,2.5311940287629158,2.6267337597242517,2.696026241888234,2.8266192024189305,2.905409990337853,3.0009289731321482,3.0096624916849604,3.011021874363094,3.019604003280451,2.8738343474652672,2.811568499025195,"rgba(239, 83, 80, 0.5)",0.21241426463357801,2.6596600407882582,-0.5868722658683069,51.22712714007098,-4.867257388931236,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8677303139475037,0.9022130725681933,False,False,False,False,-0.19712981576055727,-0.20660942212415245,False,False,False,False,-1441941.0,-487456.3982900513,False,False,False,False,212059.7980904793,False,False,False,False
2025-02-20 17:00:00+00:00,2.525,2.57,2.525,2.565,239011.0,,,,2.534704799618258,2.6084032848898238,2.673771921383706,2.7735647638089262,2.8713302560037737,2.9135800836580095,2.9513149801228735,2.981131973409003,3.002053286314166,,,,,,2.471352664549254,2.531623784644348,2.6257952120138035,2.6945181332861066,2.824341717900921,2.902810180055063,2.998103958198692,3.0068893015326665,3.0082750348326925,3.0168998334669612,2.8713302560037737,2.810024482615213,#000000,0.20489742544736597,2.6593503666462577,-0.4604760964675686,53.84446100827759,-2.113643456208635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8660113812726332,0.9053285049146402,False,False,False,False,-0.1902666584816618,-0.19843804030290713,False,False,False,False,-1202930.0,-498549.01227005053,False,False,False,False,212477.64618209976,False,False,False,False
