date,Open,High,Low,Close,Volume,aVWAP_peak_760,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_672,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_578,aVWAP_peak_538,aVWAP_peak_512,aVWAP_peak_475,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_344,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_281,aVWAP_peak_227,aVWAP_peak_214,aVWAP_peak_184,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_123,aVWAP_peak_112,aVWAP_peak_98,aVWAP_peak_69,aVWAP_peak_27,aVWAP_peak_17,aVWAP_valley_742,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_651,aVWAP_valley_638,aVWAP_valley_624,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_424,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_304,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_111,aVWAP_valley_77,aVWAP_valley_41,aVWAP_OB_bull_651,aVWAP_OB_bull_557,aVWAP_OB_bull_498,aVWAP_OB_bull_460,aVWAP_OB_bull_382,aVWAP_OB_bull_362,aVWAP_OB_bear_700,aVWAP_OB_bear_281,aVWAP_OB_bear_136,aVWAP_OB_bear_123,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,23.4,23.46,23.37,23.43,1173.0,,,,,,,,23.644337812015518,23.492007419240966,23.440091347538715,23.364919939189328,23.208892813583343,23.10299503190296,22.635784908705407,22.611760547303813,22.40682013651134,22.251655807528245,22.072004740894634,21.912182771492784,21.554508119350597,21.50446931125043,21.372853988446888,21.267666692123935,21.20745964381587,21.196228993764027,21.199975794119933,21.200629699274426,21.202723915452093,21.19232625826378,21.219978572129143,,,,,,23.358403503533392,23.425235698916516,23.538276110130138,23.46896152702265,23.41531311516948,23.299038137746415,23.15518715055791,22.736835512742186,22.495479439173764,22.349753292402873,22.051600343689863,21.619581627283278,21.40941157116062,21.314845959110052,21.25575319373422,21.197069484328146,21.198948571318862,21.202018634116307,21.186192136580196,,23.538276110130138,23.41531311516948,23.299038137746415,22.736835512742186,22.495479439173764,,21.912182771492784,21.20745964381587,21.196228993764027,21.19232625826378,23.07008746254575,22.23236227590266,22.29883710572194,#000000,0.28823085717392455,23.400765288070208,0.10142811292460395,48.29063275507082,-6.77537937832345,False,False,False,False,True,1.9274858446681549,23.5553,23.131549999999997,0.0,0.0,0.0,0.0,1,1.0285798467884502,0.9384207424867411,False,False,False,False,0.03937810535440622,0.029519689967878127,False,False,False,False,198401.0,199297.0277606548,False,False,False,False,3300.273705701851,False,False,False,False
2025-06-23 19:00:00+00:00,23.445,23.65,23.44,23.62,2647.0,,,,,,,,23.64317392718776,23.492741576043795,23.440962032207434,23.36602271726927,23.210338231787937,23.10456138227917,22.638155335679933,22.614163817879778,22.409499635357932,22.25450102092593,22.075014012224205,21.915271829877454,21.557543281103218,21.50749563184468,21.37587536540879,21.27066556047198,21.210353025083247,21.199005916946184,21.20268357718017,21.20326334669108,21.20530270169421,21.194602675718723,21.22208301814319,,,,,,23.45181509895486,23.43220167002975,23.538622811435992,23.469677346687156,23.4163042873085,23.30026524366946,23.156732032810876,22.739042390989653,22.498044933604422,22.352499460117574,22.05463068392443,21.622621533257025,21.41243505854987,21.317872561824352,21.25874064968846,21.199903458682197,21.201642635668872,21.204618338841943,21.1885971498096,,23.538622811435992,23.4163042873085,23.30026524366946,22.739042390989653,22.498044933604422,,21.915271829877454,21.210353025083247,21.199005916946184,21.194602675718723,23.07646624761136,22.234564561172498,22.30611933399237,"rgba(38, 166, 154, 0.5)",0.28718904845021276,23.40777538686261,0.7389718176324609,55.23531391383604,-0.5231118765584171,True,False,True,False,True,5.798364226495863,23.5537,23.13755,0.0,0.0,0.0,0.0,0,1.0301522248243558,0.9306206088992972,False,False,False,False,0.11562881654864103,0.07257425325825959,False,False,False,False,201048.0,199324.17461707877,False,False,False,False,3290.145431194846,False,False,False,False
2025-06-24 14:00:00+00:00,23.675,23.75,23.645,23.75,1295.0,,,,,,,,23.643719916647093,23.49376043521406,23.441857660226898,23.36693838234232,23.21132456574584,23.105561412652516,22.63949042342941,22.615512888211747,22.4109692732841,22.256041461013616,22.076624213834094,21.916910971529763,21.55913160423545,21.509076841612508,21.37744798291346,21.27222220337119,21.211852808836525,21.20044505349295,21.20408706473669,21.20462849085493,21.206639519467114,21.195782673272962,21.223174708272445,,,,,,23.49856101129246,23.438706071800702,23.53956083000343,23.470524706093645,23.417237715915626,23.30118209514576,23.157747371969077,22.740305474244785,22.499464774634614,22.35399795070308,22.056250262375066,21.62421578687352,21.41401037063257,21.319445461760374,21.260290920941518,21.201372140447152,21.203038990243474,21.205965960938844,21.189843529440722,,23.53956083000343,23.417237715915626,23.30118209514576,22.740305474244785,22.499464774634614,,21.916910971529763,21.211852808836525,21.20044505349295,21.195782673272962,23.08012322102854,22.23588018270926,22.310090601339812,"rgba(38, 166, 154, 1.0)",0.28768805052453017,23.41198080999759,1.1749503998727528,61.87946163131963,5.243813360312473,True,False,True,False,True,8.266467163898156,23.5487,23.144299999999998,0.0,0.0,0.0,0.0,0,1.034090909090909,0.9265734265734265,False,False,False,False,0.21185790541447277,0.14221607933636618,False,False,False,False,202343.0,199370.9781113876,False,False,False,False,3259.2129438894995,False,False,False,False
2025-06-24 15:00:00+00:00,23.75,23.75,23.6,23.61,899.0,,,,,,,,23.64377038092401,23.49426663867286,23.442336381842576,23.36745910254129,23.21192346743714,23.106183666016765,22.640362277320232,22.6163950631642,22.411939409890223,22.257063818387266,22.077698167902035,21.91800815779547,21.560201356722175,21.510142550709578,21.37850969655677,21.273274422028727,21.212867291933573,21.201418669400542,21.20503654996921,21.20555205474793,21.207543918006255,21.196581152038046,21.223913265419924,,,,,,23.515550061050064,23.442079145033187,23.539979330332784,23.470962003086587,23.417748795841696,23.301721707278833,23.1583722990721,22.741125042185974,22.500398587450604,22.35498923235595,22.057331001155426,21.625288502589203,21.41507342421503,21.320508091829396,21.261338974670004,21.202365715182026,21.203983664719093,21.2068776686812,21.190686941332732,,23.539979330332784,23.417748795841696,23.301721707278833,22.741125042185974,22.500398587450604,,21.91800815779547,21.212867291933573,21.201418669400542,21.196581152038046,23.081731320494217,22.23672045619813,22.311914746740097,"rgba(38, 166, 154, 0.5)",0.2865029597510939,23.41370462956297,0.6851425570177844,61.50625879584056,5.243813360312473,True,False,True,False,True,5.126106309109364,23.5485,23.149925000000003,0.0,0.0,0.0,0.0,0,1.0349040139616055,0.927283304246655,False,False,False,False,0.19745701852651265,0.1698365489314394,False,False,False,False,201444.0,199403.11798562965,False,False,False,False,3222.6204951470263,False,False,False,False
2025-06-24 16:00:00+00:00,23.61,23.69,23.59,23.67,1495.0,,,,,,,,23.643824291574525,23.49508386833327,23.44311519399409,23.368310810583747,23.21290833691737,23.10720903835095,22.64180405894837,22.61785406255007,22.413545033763874,22.258756597219406,22.07947710217142,21.919826167649042,21.56197506410064,21.511909684725122,21.380270507058363,21.27501971300549,21.214550168410184,21.203033843555335,21.206611728359928,21.207084272508297,21.209044368306134,21.1979060410555,21.22513877827808,,,,,,23.536304078471865,23.44737475439254,23.540648237391295,23.47167138862754,23.418581862575742,23.302606935256552,23.159401069478797,22.742479728577806,22.501943657569697,22.35663012453622,22.0591212434493,21.62706694762743,21.416836376133393,21.32227053904096,21.263077387790865,21.204013962666806,21.205550871955328,21.20839023432374,21.19208632589235,,23.540648237391295,23.418581862575742,23.302606935256552,22.742479728577806,22.501943657569697,,21.919826167649042,21.214550168410184,21.203033843555335,21.1979060410555,23.084002656455684,22.238108477188973,22.31452924872412,"rgba(38, 166, 154, 0.5)",0.28096971719773345,23.416063485198894,0.9037860639707274,62.363995216249705,5.374692449562318,True,False,True,False,True,6.259855515434651,23.5525,23.156025000000003,0.0,0.0,0.0,0.0,0,1.0320994794679004,0.9262579525737419,False,False,False,False,0.17521305737040038,0.1725248031509199,False,False,False,False,202939.0,199457.93786182144,False,False,False,False,3195.835681268778,False,False,False,False
2025-06-24 17:00:00+00:00,23.68,23.77,23.67,23.75,2417.0,,,,,,,23.729999999999997,23.645013339346498,23.497060117829417,23.44484417415127,23.37006496976751,23.21478098440273,23.109101753415363,22.644310600876896,22.620386319631685,22.416299476502044,22.261641535650323,22.082490713986246,21.922892856759013,21.564945921020804,21.514867151530666,21.383211616058304,21.27793081204678,21.217355212010805,21.205725854366314,21.209237305574103,21.209638373202935,21.211545660284997,21.200114778422634,21.227182755940728,,,,,,23.57498884481904,23.458552128500912,23.542491334826074,23.473315654198228,23.42037738136984,23.30435601930241,23.16132496612476,22.74485367454722,22.50460629484508,22.359437761075707,22.06215218920061,21.630049045606924,21.419782598461822,21.325212027580335,21.265976591655125,21.206761032720184,21.208163150715635,21.210911669873553,21.19441890415891,,23.542491334826074,23.42037738136984,23.30435601930241,22.74485367454722,22.50460629484508,,21.922892856759013,21.217355212010805,21.205725854366314,21.200114778422634,23.161808289776634,22.36660803574634,22.319354277346438,"rgba(38, 166, 154, 1.0)",0.27199012965698716,23.457132541635417,1.0767576703387165,64.28411772928636,7.369358658519303,True,False,True,False,True,7.744567058023204,23.5575,23.162475000000004,0.0,0.0,0.0,0.0,0,1.0365152386428982,0.9220816561242092,False,False,False,False,0.22634590312025174,0.1994353531355858,False,False,False,False,205356.0,199549.38068566917,False,False,False,False,3183.760709466161,False,False,False,False
2025-06-24 18:00:00+00:00,23.75,23.77,23.54,23.57,1167.0,,,,,,23.62666666666666,23.69635323660714,23.644891921574846,23.497584429615507,23.44537172261133,23.37066444523186,23.215499937677933,23.109860095521256,22.645401911236906,22.621491369881372,22.41752099647309,22.262932683241292,22.083850824042294,21.924285373780183,21.566309104345386,21.51622580294822,21.384566625883547,21.27927477957863,21.218651726393162,21.20697046189331,21.210451171121996,21.210819234749543,21.212702103424924,21.20113634147215,21.22812775951084,,,,,,23.579533875951466,23.46170215043405,23.542885085852248,23.473785491692027,23.42095005820187,23.304991635221302,23.162081294721222,22.745876005988507,22.50577970471891,22.360687370171807,22.063521262843118,21.631415163921687,21.42113893009863,21.32656877810674,21.267315374208366,21.208031031903875,21.209370900289798,21.212077425340443,21.195497773160888,,23.542885085852248,23.42095005820187,23.304991635221302,22.745876005988507,22.50577970471891,,21.924285373780183,21.218651726393162,21.20697046189331,21.20113634147215,23.224444601793977,22.486718705760197,22.320695226990892,#000000,0.2630015585885663,23.48498019100687,0.3232673199710355,60.52727477705642,7.369358658519303,True,False,True,False,False,3.835184465638857,23.5569,23.167125000000002,0.0,0.0,0.0,0.0,0,1.0286606129398408,0.9230987514188421,False,False,False,False,0.18472393484650568,0.19207964399104574,False,False,False,False,204189.0,199621.31276806188,False,False,False,False,3152.493101567461,False,False,False,False
2025-06-24 19:00:00+00:00,23.58,23.725,23.565,23.59,8820.0,,,,,,23.626666666666672,23.64680183811674,23.64402376168821,23.50141397713831,23.449261973288447,23.375106174194663,23.220853560479686,23.115520444757934,22.653572100617804,22.629765320937164,22.426673918858427,22.27261254145227,22.094053347248966,21.9347366349985,21.576553820261694,21.526438011355502,21.394754881352767,21.28938274621614,21.228405632569505,21.21633578242611,21.219586099542354,21.21970682083988,21.221406629958903,21.208829423893214,21.235245945381177,,,,,,23.59835370546426,23.482165527458207,23.54574593139475,23.477245451209722,23.425177545146433,23.309715636535596,23.16771896249437,22.753526629946133,22.514569403954013,22.370052606711265,22.073791524075286,21.641679922842755,21.431336202144045,21.336771379783716,21.27738478199016,21.21758654439235,21.218460016378717,21.22085176644467,21.203620844341277,,23.54574593139475,23.425177545146433,23.309715636535596,22.753526629946133,22.514569403954013,,21.9347366349985,21.228405632569505,21.21633578242611,21.208829423893214,23.228193926517378,22.49114665673127,22.329776546458305,#000000,0.254092768758443,23.487161754099354,0.40472716481912363,58.44525273581684,7.369358658519303,True,False,True,False,False,4.214364305091845,23.5504,23.172175000000003,0.0,0.0,0.0,0.0,0,1.029808773903262,0.9263217097862765,False,False,False,False,0.17837978245744704,0.1852297132242464,False,False,False,False,213009.0,199828.8738104175,False,False,False,False,3240.361425574167,False,False,False,False
2025-06-25 14:00:00+00:00,23.26,23.295,23.035,23.085,1752.0,,,,,,23.553784819831336,23.58387185645663,23.639283674852418,23.499286828937706,23.447942286339547,23.374292947708845,23.220640680937613,23.115569968923634,22.654372527435598,22.630595508409705,22.42774239870246,22.273831449077136,22.09542330086619,21.936202618473075,21.578094859948976,21.527985871050454,21.39632727043124,21.29096289400305,21.229941142198346,21.21781232638545,21.221025980995993,21.221107868864447,21.222778693815485,21.21004429813761,21.23636716544488,,,,,,23.564548257203977,23.473897017779855,23.54300113567467,23.475728674665557,23.424011392712504,23.309217143502252,23.16764830001533,22.754189431648044,22.515539516243347,22.371179907712868,22.075179058985274,21.643207820540233,21.43290248831,21.33835735661194,21.278961097606018,21.219092729942748,21.219892882778275,21.222234869662824,21.204904057887155,,23.54300113567467,23.424011392712504,23.309217143502252,22.754189431648044,22.515539516243347,,21.936202618473075,21.229941142198346,21.21781232638545,21.21004429813761,23.218758218399053,22.48469826154847,22.32808911260436,"rgba(255, 0, 0, 1.0)",0.2484320560770757,23.47452618360704,-1.5679384929543432,49.207039843378894,6.758269843274661,True,False,False,True,False,0.0,23.533500000000004,23.17445,0.0,0.0,0.0,0.0,0,1.0133624215980364,0.935914916825743,False,False,False,False,-0.11874099664260615,0.03324435829082012,False,False,False,False,211257.0,200006.0540614188,False,False,False,False,3217.2860546350325,False,False,False,False
2025-06-25 15:00:00+00:00,23.085,23.21,23.07,23.16,1532.0,,,,,,23.50678723030167,23.541176908040118,23.635278786045568,23.49748958399179,23.446828274002762,23.373611355970745,23.22047418685989,23.115628887492747,22.655082295541828,22.631331108727206,22.42868500893065,22.27490473518809,22.096627834503586,21.937490459758056,21.5794470838719,21.52934392215901,21.397706457313674,21.29234863251817,21.231287668996597,21.219107195883986,21.222288750249675,21.22233662812328,21.22398207031855,21.211109952155955,21.237350801805295,,,,,,23.539316924815093,23.467157619265276,23.540679943523344,23.47444592874185,23.42302893775435,23.30880475852183,23.16760427438342,22.754779668748085,22.516396658791624,22.372173623384548,22.076398886179017,21.64454873702605,21.434276421862272,21.33974830440891,21.280343454975984,21.220413558277862,21.221149506294903,21.22344791418937,21.206029573417634,,23.540679943523344,23.42302893775435,23.30880475852183,22.754779668748085,22.516396658791624,,21.937490459758056,21.231287668996597,21.219107195883986,21.211109952155955,23.212229417022492,22.480531880804897,22.326881299713758,"rgba(239, 83, 80, 1.0)",0.24091151977553432,23.465645990498988,-1.2687064146362488,44.608868004300845,2.7163565741118703,False,False,False,True,False,0.0,23.5187,23.17695,0.0,0.0,0.0,0.0,0,1.0151556156968875,0.9410013531799729,False,False,False,False,-0.13433721588059547,-0.050546428794887674,False,False,False,False,212789.0,200204.2392697689,False,False,False,False,3191.1575886716987,False,False,False,False
2025-06-25 16:00:00+00:00,23.17,23.225,23.13,23.14,719.0,,,,,,23.48922146771504,23.524691798216214,23.63349125876898,23.49669615021231,23.446340040382044,23.373318603819005,23.220415650977728,23.115672750150857,22.655427096343008,22.63168787509128,22.42913781851711,22.275418115611277,22.09720204995185,21.938103076203323,21.580088322093044,21.529987714855455,21.39835976699169,21.293004698495857,21.23192501299588,21.219720080608383,21.222886464329008,21.22291825926158,21.224551701754518,21.21161441523543,21.237816523319086,,,,,,23.52900212070111,23.46426498457715,23.539650161518654,23.47388083046752,23.422600675440158,23.308633740771988,23.16760171228566,22.75506899838471,22.516809809754836,22.37265013650674,22.076980209944864,21.645184903919713,21.43492737410588,21.340406984058784,21.28099788532219,21.22103872099035,21.22174431118065,21.22402211649292,21.206562337864863,,23.539650161518654,23.422600675440158,23.308633740771988,22.75506899838471,22.516809809754836,,21.938103076203323,21.23192501299588,21.219720080608383,21.21161441523543,23.20968067720477,22.47899546740002,22.326422527067827,"rgba(239, 83, 80, 1.0)",0.23689764772089464,23.462131078039818,-1.3597901082552821,41.30882413940154,-0.22197696234417919,False,True,False,True,False,0.0,23.504100000000005,23.179175,0.0,0.0,0.0,0.0,0,1.0242506811989098,0.9460490463215258,False,False,False,False,-0.11096486044123245,-0.08075564461806006,False,False,False,False,212070.0,200388.20455240813,False,False,False,False,3152.8295640411297,False,False,False,False
2025-06-25 17:00:00+00:00,23.14,23.22,23.105,23.13,683.0,,,,,,23.47350893932166,23.509783889213967,23.63175780289781,23.495915786092503,23.445855910683264,23.37302351895492,23.220346808860008,23.115703101401117,22.655745642601715,22.63201787494693,22.429559656172746,22.275897941921627,22.097740139376402,21.938678135041908,21.580691853250443,21.530593820597222,21.398975238108942,21.293623054100614,21.23252588321896,21.220297932973022,21.22345001487277,21.22346665489945,21.225088786458983,21.212090109598932,21.238255658649948,,,,,,23.519376719576723,23.461447854541618,23.53864252714033,23.473322844960553,23.42217418176678,23.30845661654604,23.167586834153777,22.755334536479825,22.517193724247875,22.373094652485204,22.077525092173314,21.645783428062746,21.43554051804545,21.341027674657447,21.28161473123834,21.2216281392764,21.222305122923967,21.22456350952362,21.207064715024703,,23.53864252714033,23.42217418176678,23.30845661654604,22.755334536479825,22.517193724247875,,21.938678135041908,21.23252588321896,21.220297932973022,21.212090109598932,23.207337738528008,22.47761214648679,22.32598333804341,"rgba(239, 83, 80, 1.0)",0.2298721736452984,23.458888283447287,-1.4307442185445864,38.98088713294608,-2.424393613880582,False,True,False,True,False,0.0,23.4897,23.181475,0.0,0.0,0.0,0.0,0,1.0138624626257136,0.9472682794237565,False,False,False,False,-0.12029791078103738,-0.10052677769954872,False,False,False,False,211387.0,200558.72851283592,False,False,False,False,3114.537632815686,False,False,False,False
