date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_321,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_204,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_98,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_290,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_123,aVWAP_valley_104,aVWAP_valley_87,aVWAP_valley_65,aVWAP_valley_46,aVWAP_valley_10,aVWAP_OB_bull_419,aVWAP_OB_bull_290,aVWAP_OB_bull_228,aVWAP_OB_bear_321,aVWAP_OB_bear_129,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,13.04,13.09,13.035,13.075,839.0,,,,,,,,,,,,,,,,,12.750185900684064,,,,,,,,,,,,,,12.853331232051552,12.622645301675002,,,,,,12.74205414480354,12.750185900684064,12.737988266863276,#000000,,12.755504311834878,,69.63587499310316,13.419248127314695,True,False,True,False,True,20.0,12.5947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5367.0,1249.5948161666056,False,False,False,False,1210.4129058435458,False,False,False,False
2024-01-26 17:00:00+00:00,13.01,13.045,13.0,13.035,626.0,,,,,,,,,,,,,,,,,12.760730372446286,,,,,,,,,,,,,,12.873481275147014,12.630794988292415,,,,,,12.755002211961903,12.760730372446286,12.752138131719715,#000000,,12.76856727609426,,69.55098653123935,13.446173964324785,True,False,True,False,True,19.191110454014293,12.6104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4741.0,1303.725129094255,False,False,False,False,1201.3522406366692,False,False,False,False
2024-01-29 17:00:00+00:00,13.04,13.08,13.02,13.075,411.0,,,,,,,,,,,,,,,,,12.76800019811788,,,,,,,,,,,,,,12.88658931446975,12.636383102772038,,,,,,12.763657538453224,12.76800019811788,12.761486208620894,#000000,,12.777360042459854,,70.34624416175868,14.477659485748063,True,False,True,False,True,20.0,12.6273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5152.0,1363.3883053873674,False,False,False,False,1189.098717526023,False,False,False,False
2024-01-30 17:00:00+00:00,13.07,13.22,13.07,13.22,1412.0,,,,,,,,,,,,,,,,,12.799125038840453,,,,,,,,,,,,,,12.94210761191269,12.659314808615113,,,,,,12.800182486456086,12.799125038840453,12.800711210263902,#000000,,12.814894916905095,,73.25187362688223,17.47865524157821,True,False,True,False,True,20.0,12.6499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6564.0,1444.0179440635322,False,False,False,False,1192.5545513628288,False,False,False,False
2024-01-31 17:00:00+00:00,13.175,13.23,13.175,13.185,296.0,,,,,,,,,,,,,,,,13.196666666666667,12.805474379035596,,,,,,,,,,,,,,12.952148853944564,12.664112448345552,,,,,,12.904600586998093,13.001070522851132,12.808130651145058,#000000,,12.875659788033497,,73.4888558491733,17.983902403104565,True,False,True,False,True,20.0,12.672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6268.0,1518.8083635354153,False,False,False,False,1178.654480799064,False,False,False,False
2024-02-01 17:00:00+00:00,13.2,13.205,13.185,13.205,402.0,,,,,,,,,,,,,,,,13.197626552053485,12.81381498107561,,,,,,,,,,,,,,12.964666708828737,12.67051259126807,,,,,,12.911655208306476,13.005720766564547,12.817589650048404,#000000,,12.883797527485758,,73.99243546937998,18.8290117602439,True,False,True,False,True,20.0,12.6945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6670.0,1598.6717997596722,False,False,False,False,1166.6133260579932,False,False,False,False
2024-02-02 17:00:00+00:00,13.18,13.18,13.155,13.16,285.0,,,,,,,,,,,,,,,,13.188167175313664,12.819022459243845,,,,,,,,,,,,,,12.971637162739592,12.674677157210404,,,,,,12.913375988626877,13.003594817278755,12.823157159974997,#000000,,12.88721913497209,,72.03909175957862,18.8290117602439,True,False,True,False,True,20.0,12.7147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6385.0,1672.878438523088,False,False,False,False,1152.9449023981792,False,False,False,False
2024-02-05 17:00:00+00:00,13.12,13.17,13.12,13.13,1401.0,,,,,,,,,,,,,,,,13.159860878076064,12.840829817499962,,,,,,,,,,,,,,12.996228106755629,12.69317598819557,,,,,,12.922523697631805,13.000345347788013,12.8447020474756,#000000,,12.901965450437283,,69.27747938826963,18.8290117602439,True,False,True,False,False,19.409361088334524,12.7351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4984.0,1724.213656530482,False,False,False,False,1156.790717864874,False,False,False,False
2024-02-06 17:00:00+00:00,13.165,13.19,13.16,13.185,1474.0,,,,,,,,,,,,,,,,13.166918524278557,12.863345326997061,,,,,,,,,,,,,,13.020484667751068,12.712653638385767,,,,,,12.940850539353114,13.01513192563781,12.866569153068419,#000000,,12.922098001837858,,68.85029233350474,18.8290117602439,True,False,True,False,False,20.0,12.755600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6458.0,1797.6056928633427,False,False,False,False,1161.7086912313102,False,False,False,False
2024-02-07 17:00:00+00:00,13.16,13.16,13.06,13.07,2447.0,,,,,,,,,,,,,,,,13.139653449643143,12.886609010403935,,,,,,,,,,,,,,13.03428007597622,12.736648324055635,,,,,,12.949297715019734,13.01313123002354,12.885464200015928,#000000,,12.935195679069192,,63.67307140066758,18.54865696525181,True,False,True,False,False,15.906186083627588,12.7722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4011.0,1831.921883671663,False,False,False,False,1181.6356882664836,False,False,False,False
2024-02-08 17:00:00+00:00,13.085,13.085,12.97,13.01,1453.0,,,,,,,,,,,,,,,,13.117555641488357,12.894158107328336,,,,,,,,,,,,,13.021666666666667,13.033055481313198,12.746844843859003,,,,,,12.962656148131114,13.005856874408346,12.93385566394629,#000000,,12.946911693379292,,58.22302144292318,13.580276213104874,False,True,True,False,False,13.491692705125313,12.786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558.0,1843.1789087310171,False,False,False,False,1185.842886898011,False,False,False,False
2024-02-09 17:00:00+00:00,13.01,13.01,12.98,13.005,160.0,,,,,,,,,,,,,,,,13.11514650164183,12.89479538647805,,,,,,,,,,,,,13.019352138871668,13.032688196923619,12.747831677907218,,,,,,12.961962780364477,13.00497094405994,12.933290671234168,#000000,,12.946580020236482,,54.4250931684216,10.256118866828572,False,True,True,False,False,13.292282214419494,12.7959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2398.0,1851.7807861150322,False,False,False,False,1169.9383460158713,False,False,False,False
2024-02-12 17:00:00+00:00,13.08,13.09,13.075,13.08,122.0,,,,,,,,,,,,,,,,13.114638474295193,12.895663000596214,,,,,,,,,,,,,13.023733909702209,13.03308007607555,12.748827542362523,,,,,,12.963188600606339,13.005150737445703,12.935213842713429,#000000,,12.947601903450394,,54.546219033837914,10.256118866828572,False,True,True,False,False,15.349703779914933,12.8077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2520.0,1862.1407739272022,False,False,False,False,1153.6912398760903,False,False,False,False
2024-02-13 17:00:00+00:00,13.06,13.08,13.035,13.055,325.0,,,,,,,,,,,,,,,,13.112386132695757,12.897630002756689,,,,,,,,,,,,,13.028929611650486,13.033572315332089,12.751254588973529,,,,,,12.96475453028171,13.005008067726223,12.937918838652037,#000000,,12.949109052540638,,53.656284521585945,9.47439856755308,False,True,True,False,False,14.336572419920742,12.82,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2195.0,1867.3013820833696,False,False,False,False,1140.8433136764609,False,False,False,False
2024-02-14 17:00:00+00:00,13.055,13.115,13.055,13.09,409.0,,,,,,,,,,,,,,,,13.111187219816125,12.900492391988452,,,,,,,,,,,,,13.03849399216957,13.03493106828515,12.754549814641337,,,,,,12.967930897380125,13.005839805902289,12.942658291698686,#000000,,12.95194860746938,,54.302115429391506,9.47439856755308,False,True,True,False,False,15.293030659692658,12.8302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2604.0,1878.723066082077,False,False,False,False,1129.4969057124847,False,False,False,False
2024-02-15 17:00:00+00:00,13.12,13.12,13.12,13.12,353.0,,,,,,,,,,,,,,,,13.111528066907711,12.903324075427571,,,,,,,,,,,,,13.048689463737302,13.036769411284558,12.757622506986792,,,,,,12.971586704868788,13.007426071167641,12.947693794002882,#000000,,12.955144135343314,,55.7588028462558,9.47439856755308,False,True,True,False,False,16.105193660343108,12.841500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2957.0,1895.4405379257657,False,False,False,False,1117.458193996012,False,False,False,False
2024-02-16 17:00:00+00:00,13.15,13.22,13.145,13.22,2155.0,,,,,,,,,,,,,,,,13.12747222714649,12.924617534469325,,,,,,,,,,,,,13.112040720648315,13.055211105101854,12.778976604212453,,,,,,12.999663638315686,13.026044880807907,12.982076143320874,#000000,,12.98015597137701,,59.5722663963188,4.184383322217656,False,True,True,False,True,18.709579559371228,12.854000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5112.0,1945.309676872653,False,False,False,False,1133.5441134689418,False,True,False,False
2024-02-19 17:00:00+00:00,13.22,13.22,13.22,13.22,0.0,,,,,,,,,,,,,,,,13.12747222714649,12.924617534469325,,,,,,,,,,,,,13.112040720648315,13.055211105101854,12.778976604212453,,,,,,12.999663638315686,13.026044880807907,12.982076143320874,#000000,,12.98015597137701,,62.114575429694135,6.67317503082829,False,False,True,False,True,18.709579559371228,12.8671,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5112.0,1994.4056508746273,False,False,False,False,1115.969786128338,False,True,False,False
2024-02-20 17:00:00+00:00,13.23,13.23,13.12,13.15,813.0,,,,,,,,,,,,,,,13.166666666666666,13.130106793440818,12.931105268363446,,,,,,,,,,,,,13.119710995970063,13.059905368768236,12.78598835053687,,,,,,13.03224724062435,13.075959576156976,12.988534905091724,#000000,,13.00596809193428,,60.34772769515911,6.67317503082829,False,False,True,False,True,15.783532519891637,12.878300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4299.0,2030.1357958223075,False,False,False,False,1111.2725801418521,False,False,False,False
2024-02-21 17:00:00+00:00,13.085,13.09,13.03,13.04,300.0,,,,,,,,,,,,,,,13.13611859838275,13.128248621756086,12.932302330895796,,,,,,,,,,,,,13.116441160372194,13.059804791783568,12.787760725124489,,,,,,13.026779371385814,13.065556517011544,12.988002225760084,#000000,0.3401710221702081,13.0025698062418,0.11003345763964206,55.106044225764734,10.843204708172621,False,True,True,False,False,11.454854641890073,12.8905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3999.0,2060.660822243667,False,False,False,False,1098.6947106822886,False,False,False,False
2024-02-22 17:00:00+00:00,13.1,13.11,13.06,13.07,214.0,,,,,,,,,,,,,,,13.12706857573474,13.127429745948662,12.933327011606044,,,,,,,,,,,,,13.11520410321489,13.060022875981899,12.789136241000604,,,,,,13.025364758914472,13.062608444429815,12.98812107339913,#000000,0.33797286526828985,13.00187258773285,0.20157657394498146,52.75183023853586,8.68851305281433,False,True,False,False,False,12.287017144715204,12.898100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4213.0,2094.030421898804,False,False,False,False,1084.9785136174469,False,False,False,False
2024-02-23 17:00:00+00:00,13.11,13.11,12.985,12.985,252.0,,,,,,,,,,,,,,,13.111044965167828,13.125455381903949,12.934083381567946,,,,,,,,,,,,,13.111800894854586,13.059604032753663,12.790445521093078,,,,,,13.022072362890176,13.056861242879906,12.987283482900443,#000000,0.33431094928346383,12.999794915057457,-0.044254952131145664,48.547888458173134,4.795192430313911,False,True,False,True,False,9.102763696266148,12.9025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3961.0,2122.975686675567,False,False,False,False,1072.0641180574864,False,False,False,False
2024-02-26 17:00:00+00:00,12.935,12.94,12.92,12.92,432.0,,,,,,,,,,,,,,,13.071437095972152,13.118995085132529,12.933981763399936,,,,,,,,,,,,,13.100355848120586,13.056802757589056,12.791720657276995,,,,,,13.012215534581877,13.041471314834872,12.98295975432888,#000000,0.33000365818338184,12.992891493474305,-0.22088086500483486,44.08644345128922,0.7287973062646316,False,True,False,True,False,6.77495834620299,12.906500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3529.0,2144.7745132387363,False,False,False,False,1062.140643358921,False,False,False,False
2024-02-27 17:00:00+00:00,12.96,12.96,12.935,12.94,821.0,,,,,,,,,,,,,,,13.03478283898305,13.108873931321149,12.934261382955704,,,,,,,,,,,,,13.084022495411276,13.052497811337268,12.794399806973097,,,,,,13.001473044496924,13.0259727177533,12.976973371240547,#000000,0.3265434590228849,12.98531887643289,-0.13878359887684852,42.00147167618118,-1.1605395205174531,False,True,False,True,False,7.362735890765329,12.913599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4350.0,2178.9640556691434,False,False,False,False,1058.4020287332012,False,False,False,False
2024-02-28 17:00:00+00:00,12.95,12.965,12.935,12.965,252.0,,,,,,,,,,,,,,,13.028263618677041,13.106174764490234,12.934421678986595,,,,,,,,,,,,,13.079989041888929,13.051358966039363,12.79525683106396,,,,,,12.999244150191018,13.02295335405129,12.975534946330749,#000000,0.322080203765549,12.983744342456694,-0.058197747758314586,41.74504714059227,-1.539634787750913,False,True,False,True,False,8.097914352258254,12.921600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4602.0,2216.5305044184593,False,False,False,False,1045.899671698578,False,False,False,False
2024-02-29 17:00:00+00:00,12.965,13.0,12.965,12.99,401.0,,,,,,,,,,,,,,,13.02328550932568,13.102884246405274,12.935036207732395,,,,,,,,,,,,,13.075487670369494,13.050148047023125,12.796854492132818,,,,,,12.99728269549813,13.020401987821117,12.974163403175146,#000000,0.3177037262256418,12.982441264042574,0.023791776216240054,42.709707588648286,-1.539634787750913,False,True,False,True,False,8.831802662517504,12.931099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5003.0,2259.731581869336,False,False,False,False,1035.9012271761194,False,False,False,False
2024-03-01 17:00:00+00:00,13.0,13.06,13.0,13.06,302.0,,,,,,,,,,,,,,,13.024618431476101,13.101623974163294,12.935987960127303,,,,,,,,,,,,,13.074264795375019,13.050010474181137,12.798386644688337,,,,,,12.997482046668532,13.020743455255564,12.974220638081498,#000000,0.31394212469443716,12.982770072924039,0.24600052366699876,46.202277255281686,-1.539634787750913,False,True,False,True,True,10.842603245775926,12.940300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5305.0,2306.945045716323,False,False,False,False,1024.5229135764896,False,False,False,False
2024-03-04 17:00:00+00:00,13.09,13.13,13.035,13.035,1918.0,,,,,,,,,,,,,,,13.03875489336839,13.097676949039462,12.943103613066846,,,,,,,,,,,,,13.072900518005367,13.051330853482117,12.808710075435357,,,,,,13.002079483732922,13.026511818491565,12.97764714897428,#000000,0.30898956220162105,12.995475596957908,0.1279150103339151,47.494986551136584,-1.539634787750913,False,True,False,False,True,9.902327596724472,12.949000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3387.0,2323.6900837672324,False,False,False,False,1038.3752715055361,False,False,False,False
2024-03-05 17:00:00+00:00,12.98,12.98,12.915,12.915,480.0,,,,,,,,,,,,,,,13.030832120722177,13.093252323428944,12.943017075584432,,,,,,,,,,,,,13.067042047422804,13.049100303951361,12.809930550035768,,,,,,12.99886240352425,13.022367173245186,12.975357633803311,#000000,0.29861655487739913,12.990716650767519,-0.2535581150167854,44.353654163130976,-1.539634787750913,False,True,False,True,False,5.579272096205692,12.953199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2907.0,2332.733648359989,False,False,False,False,1029.718290551962,False,False,False,False
2024-03-06 17:00:00+00:00,12.975,13.005,12.975,13.0,200.0,,,,,,,,,,,,,,,13.029657530670844,13.09212118639271,12.943297357768863,,,,,,,,,,,,,13.065744587220559,13.04865192629815,12.81065655266144,,,,,,12.998354856835428,13.021692024944139,12.975017688726716,#000000,0.2877265186762412,12.990063340526593,0.03453508393707776,45.57128935568756,-1.539634787750913,False,True,False,True,False,8.043470947554482,12.961099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3107.0,2344.7377778427795,False,False,False,False,1016.85444108604,False,False,False,False
2024-03-07 17:00:00+00:00,12.97,12.995,12.945,12.955,200.0,,,,,,,,,,,,,,,13.027693748418123,13.090698214585549,12.943417580692811,,,,,,,,,,,,,13.064001902784984,13.047984712529074,12.811265114475724,,,,,,12.99751021224771,13.020603181232161,12.974417243263261,#000000,0.27549679941241845,12.989004529167882,-0.12342985196346175,44.98735067620568,-1.539634787750913,False,True,False,True,False,6.481005296559758,12.9674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2907.0,2353.4550215971553,False,False,False,False,1004.1900311467215,False,False,False,False
2024-03-08 17:00:00+00:00,12.905,12.905,12.84,12.84,2120.0,,,,,,,,,,,,,,,12.98725981236837,13.066405079968646,12.938883467629411,,,,,,,,,,,,,13.032650440968668,13.033460194888761,12.813287128150781,,,,,,12.978657687329106,12.99751611998881,12.959799254669404,#000000,0.26429641426737976,12.968099050779482,-0.4846794881215796,41.66970862704655,-2.6636710659416494,False,True,False,True,False,2.6701841089611875,12.9703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787.0,2329.1688972313077,False,False,False,False,1021.4894105087878,False,False,True,False
2024-03-11 17:00:00+00:00,12.81,12.91,12.81,12.9,1703.0,,,,,,,,,,,,,,,12.968618690750704,13.051245965882897,12.936087568145197,,,,,,,,,,,,12.873333333333333,13.015015274618134,13.024023692527736,12.815161817637385,,,,,,12.95478376327077,12.985317408259599,12.931883529529149,#000000,0.25086516962968997,12.950588628475797,-0.2016566450833829,41.73791964571086,-2.865158061866559,False,True,False,True,False,4.42740206321994,12.974400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2490.0,2331.6624027005896,False,False,False,False,1032.0554661598144,False,False,False,False
2024-03-12 17:00:00+00:00,13.02,13.04,13.02,13.035,500.0,,,,,,,,,,,,,,,12.971508678645643,13.050804791948325,12.937269687749934,,,,,,,,,,,,12.9092691783931,13.015539397754697,13.024153683924071,12.817128363035222,,,,,,12.960810540207286,12.986527719447968,12.941522655776772,#000000,0.23915391402733596,12.955270484083076,0.33338160590510124,45.86041416798254,-2.865158061866559,False,True,False,True,True,8.155850299230856,12.978900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2990.0,2341.869187154844,False,False,False,False,1023.8065442038483,False,False,False,False
2024-03-13 17:00:00+00:00,13.07,13.07,13.0,13.005,1740.0,,,,,,,,,,,,,,,12.978867541640312,13.048928471932024,12.940889834862963,,,,,,,,,,,,12.96033984275932,13.016473380614658,13.024200976299051,12.823497719548486,,,,,,12.970456823950972,12.989561949478434,12.956127979805379,#000000,0.22905923935771494,12.96358126963054,0.18082104212691766,47.70740151993874,-7.696367945891623,False,True,False,False,True,7.1714440936658335,12.9857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1250.0,2324.9409827028308,False,False,False,False,1034.9103187123158,False,False,False,False
2024-03-14 17:00:00+00:00,13.005,13.015,12.97,12.97,1105.0,,,,,,,,,,,,,,,12.979360260791585,13.046106783835963,12.94201623836815,,,,,,,,,,,,12.965737916006338,13.014616568784481,13.022857519461583,12.826580356525943,,,,,,12.971039377682006,12.9891610943319,12.957448090194587,#000000,0.2206393861909939,12.964334414113905,0.025678035023136446,47.88402124265832,-7.310431475828139,False,True,False,False,True,6.029498536502121,12.990900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,2291.1434480872826,False,False,False,False,1035.9969804377063,False,False,False,False
2024-03-15 17:00:00+00:00,12.98,12.98,12.975,12.98,0.0,,,,,,,,,,,,,,,12.979360260791585,13.046106783835963,12.94201623836815,,,,,,,,,,,,12.965737916006338,13.014616568784481,13.022857519461583,12.826580356525943,,,,,,12.971039377682006,12.9891610943319,12.957448090194587,#000000,0.21706981896686176,12.964334414113905,0.0721684200993736,48.33653957779495,-6.561424147165617,False,True,False,False,True,6.307814229834065,12.9947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,2257.869906256472,False,False,False,False,1019.9350117487495,False,False,False,False
2024-03-18 17:00:00+00:00,13.055,13.07,13.035,13.04,458.0,,,,,,,,,,,,,,,12.981583163277273,13.046146785392068,12.943129735498133,,,,,,,,,,,,12.972608366630343,13.015421357098186,13.023214325759655,12.828320936875178,,,,,,12.972917810075833,12.990286561389157,12.959891246590841,#000000,0.21327715335718447,12.966122235917176,0.3463932395941956,50.597488295284755,-4.1408987965698,False,True,False,False,True,7.9639945291833705,12.9978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603.0,2232.2130084850537,False,False,False,False,1011.2228410239626,False,False,False,False
