date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_769,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_553,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_447,aVWAP_peak_431,aVWAP_peak_411,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_200,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_19,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_424,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_269,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_197,aVWAP_valley_134,aVWAP_valley_101,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_655,aVWAP_OB_bull_594,aVWAP_OB_bull_463,aVWAP_OB_bull_394,aVWAP_OB_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,19.6,19.6,19.6,19.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.512324561403506,19.51164502164502,18.869289374325778,18.869289374325778,18.95018792120269,20.04470885803466,20.21294446258207,20.21294446258207,20.211165208838302,20.137228664882553,20.137228664882553,20.137228664882553,20.137228664882553,20.266405326729224,20.484603966070612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.512324561403506,19.512324561403506,19.512324561403506,19.095902921555094,18.94178401270513,18.94178401270513,18.94178401270513,18.94178401270513,18.824973059560214,19.565255698544878,19.565255698544878,20.116546454470242,20.1366400187414,20.157788491206418,20.17464755077658,20.17464755077658,20.17464755077658,20.17655023842374,20.330714768606718,20.330714768606718,20.3952011654233,20.494656043654444,,,,,,19.53659475304141,#000000,0.46893568394357377,19.38325141283685,0.4622138911254911,74.26447274216346,18.535664502480984,True,False,True,False,True,5.758426303293213,0.0,0.0,0.0,0.0,0,0.8037383177570095,1.1733220050977056,False,False,False,False,0.014642672874428685,-0.0038100314163587723,False,False,False,False,-616.0,-951.6833208957282,False,False,False,False,34.98226778491719,False,False,False,False
2025-04-24 19:00:00+00:00,19.6,19.61,19.565,19.6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.515337552742615,19.514645833333333,18.871038471885928,18.871038471885928,18.951680889578483,20.04427043010753,20.21253906108392,20.21253906108392,20.210773740565205,20.136963335224667,20.136963335224667,20.136963335224667,20.136963335224667,20.266141585233434,20.484340847329996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.515337552742615,19.515337552742615,19.515337552742615,19.097947308132873,18.943841688654352,18.943841688654352,18.943841688654352,18.943841688654352,18.826977487291213,19.565295624422614,19.565295624422614,20.11608704108923,20.136352913630112,20.1575265998458,20.174391801320947,20.174391801320947,20.174391801320947,20.17629551668239,20.3304423419549,20.3304423419549,20.394932843573756,20.49439371197082,,,,,,19.53776355719099,#000000,0.4741916117822381,19.384783072633997,0.4538606799835967,76.09466742822121,20.550464705299078,True,False,True,False,True,5.758426303293213,0.0,0.0,0.0,0.0,0,0.8083653435766114,1.1732821169440886,False,False,False,False,0.014176195465728209,0.005183082024684718,False,False,False,False,-616.0,-946.4789283237014,False,False,False,False,34.532930299879716,False,False,False,False
2025-04-25 14:00:00+00:00,19.5,19.585,19.5,19.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.530807692307693,18.897633824670283,18.897633824670283,18.97427184466019,20.03653068783069,20.205482876098255,20.205482876098255,20.203956574604824,20.13229744579347,20.13229744579347,20.13229744579347,20.13229744579347,20.2615495145631,20.479807203596913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.531356589147286,19.531356589147286,19.12744694533762,18.974559732664993,18.974559732664993,18.974559732664993,18.974559732664993,18.857444676409187,19.565083558613917,19.565083558613917,20.108043613707164,20.131307337453215,20.15292935475644,20.169908059325927,20.169908059325927,20.169908059325927,20.171830366793976,20.32571757139077,20.32571757139077,20.390293336285144,20.489875198766445,,,,,,19.549070700628203,#000000,0.47352782769712337,19.400157430997393,0.390352072657569,76.19969485834018,20.984905032049653,True,False,True,False,True,5.408030570713706,0.0,0.0,0.0,0.0,0,0.8019466779517562,1.1654676258992802,False,False,False,False,0.003969081530668855,0.004576081777676787,False,False,False,False,-716.0,-942.9056116055044,False,False,False,False,35.54792362856375,False,False,False,False
2025-04-25 15:00:00+00:00,19.585,19.585,19.55,19.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.530807692307693,18.897633824670283,18.897633824670283,18.97427184466019,20.03653068783069,20.205482876098255,20.205482876098255,20.203956574604824,20.13229744579347,20.13229744579347,20.13229744579347,20.13229744579347,20.2615495145631,20.479807203596913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.531356589147286,19.531356589147286,19.12744694533762,18.974559732664993,18.974559732664993,18.974559732664993,18.974559732664993,18.857444676409187,19.565083558613917,19.565083558613917,20.108043613707164,20.131307337453215,20.15292935475644,20.169908059325927,20.169908059325927,20.169908059325927,20.171830366793976,20.32571757139077,20.32571757139077,20.390293336285144,20.489875198766445,,,,,,19.549070700628203,#000000,0.4716802150028968,19.400157430997393,0.31767830033254185,73.7434968632653,20.984905032049653,True,False,True,False,False,4.585868138236421,0.0,0.0,0.0,0.0,0,0.8067510548523208,1.164978902953586,False,False,False,False,0.009639462138988,0.007107771958332393,False,False,False,False,-716.0,-939.3876951465043,False,False,False,False,34.99679302967129,False,False,False,False
2025-04-25 16:00:00+00:00,19.55,19.55,19.55,19.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.530807692307693,18.897633824670283,18.897633824670283,18.97427184466019,20.03653068783069,20.205482876098255,20.205482876098255,20.203956574604824,20.13229744579347,20.13229744579347,20.13229744579347,20.13229744579347,20.2615495145631,20.479807203596913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.531356589147286,19.531356589147286,19.12744694533762,18.974559732664993,18.974559732664993,18.974559732664993,18.974559732664993,18.857444676409187,19.565083558613917,19.565083558613917,20.108043613707164,20.131307337453215,20.15292935475644,20.169908059325927,20.169908059325927,20.169908059325927,20.171830366793976,20.32571757139077,20.32571757139077,20.390293336285144,20.489875198766445,,,,,,19.549070700628203,#000000,0.46331223297597035,19.400157430997393,0.3234159565356863,72.1060315332154,20.984905032049653,True,False,True,False,False,4.585868138236421,0.0,0.0,0.0,0.0,0,0.8152783772119122,1.1717738454898572,False,False,False,False,0.005670152323265588,0.00638896214079899,False,False,False,False,-716.0,-935.9243200279537,False,False,False,False,34.45420709122677,False,False,False,False
2025-04-25 17:00:00+00:00,19.55,19.55,19.53,19.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,#000000,0.4541894572345538,19.410270262027932,0.2636118828056319,69.4787548856543,24.342240276589052,True,False,True,False,False,4.104619130433338,0.0,0.0,0.0,0.0,0,0.8000865426222417,1.1765469493725653,False,False,False,False,0.0034020635236962234,0.004895512832247607,False,False,False,False,-816.0,-934.0650282445746,False,False,False,False,35.47042093477364,False,False,False,False
2025-04-25 18:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,#000000,0.4440390271784835,19.410270262027932,0.26963787109627835,67.72723712061355,22.553168024742817,True,False,True,False,False,4.104619130433338,0.0,0.0,0.0,0.0,0,0.804814004376368,1.1803063457330407,False,False,False,False,0.0011340097254848934,0.0030147612788662503,False,False,False,False,-816.0,-932.2345626903951,False,False,False,False,34.920491928032966,False,False,False,False
2025-04-25 19:00:00+00:00,19.53,19.565,19.53,19.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,#000000,0.43330656188954,19.410270262027932,0.35709068724307286,68.09913869896602,22.553168024742817,True,False,True,False,False,4.87726173700727,0.0,0.0,0.0,0.0,0,0.8085851949189665,1.1660096364432757,False,False,False,False,0.005103125565819463,0.004058943422342857,False,False,False,False,-816.0,-930.4324764471331,False,False,False,False,34.379088952404544,False,False,False,False
2025-04-28 14:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,"rgba(38, 166, 154, 0.5)",0.4229494038276401,19.410270262027932,0.5904482562501432,71.28367543994963,22.553168024742817,True,False,True,False,True,6.93189290499426,0.0,0.0,0.0,0.0,0,0.8152505446623094,1.1612200435729843,False,False,False,False,0.03062811794103334,0.017343530681688098,False,False,False,False,-816.0,-928.6583295254721,False,False,False,False,33.84607982135951,False,False,False,False
2025-04-28 15:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,"rgba(38, 166, 154, 0.5)",0.4112536535613105,19.410270262027932,0.6072401687121731,73.40669993393871,18.706210859662633,True,False,True,False,True,6.93189290499426,0.0,0.0,0.0,0.0,0,0.8152505446623094,1.1586056644880172,False,False,False,False,0.03062811794103334,0.023985824311360718,False,False,False,False,-816.0,-926.9116887576353,False,False,False,False,33.32133439777254,False,False,False,False
2025-04-28 16:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,"rgba(38, 166, 154, 0.5)",0.3981013497649115,19.410270262027932,0.6273019122380249,74.82204959659809,20.144395293727726,True,False,True,False,True,6.93189290499426,0.0,0.0,0.0,0.0,0,0.8202542744410346,1.1595791319596664,False,False,False,False,0.03062811794103334,0.02730697112619703,False,False,False,False,-816.0,-925.1921276916254,False,False,False,False,32.80472456214816,False,False,False,False
2025-04-28 17:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,"rgba(38, 166, 154, 0.5)",0.3970417410601869,19.410270262027932,0.6289760298381616,75.76561603837101,21.195325517137817,True,False,True,False,True,6.93189290499426,0.0,0.0,0.0,0.0,0,0.8195422535211268,1.158010563380281,False,False,False,False,0.03062811794103334,0.028967544533615185,False,False,False,False,-816.0,-923.499226487104,False,False,False,False,32.29612418133966,False,False,False,False
2025-04-28 18:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,"rgba(38, 166, 154, 0.5)",0.39119207972964426,19.410270262027932,0.638381375575543,76.39466033288629,22.012989823298682,True,False,True,False,True,6.93189290499426,0.0,0.0,0.0,0.0,0,0.8185821224130341,1.1554381329810652,False,False,False,False,0.03062811794103334,0.02979783123732426,False,False,False,False,-816.0,-921.8325718128852,False,False,False,False,31.795409077752996,False,False,False,False
2025-04-28 19:00:00+00:00,19.66,19.675,19.66,19.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,"rgba(38, 166, 154, 0.5)",0.3812911682099611,19.410270262027932,0.694298111374803,77.36869660130347,23.185606092710827,True,False,True,False,True,7.278501112428785,0.0,0.0,0.0,0.0,0,0.8268206039076378,1.1549733570159852,False,False,False,False,0.032330835426666954,0.031064333331995608,False,False,False,False,-816.0,-920.1917567460188,False,False,False,False,31.30245699902814,False,False,False,False
2025-04-29 14:00:00+00:00,19.675,19.675,19.675,19.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.475220390364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,19.564401934916454,19.564401934916454,20.099944720056694,20.12617625909627,20.14825006327512,20.165344815161777,20.165344815161777,20.165344815161777,20.16728601750495,20.32092876939572,20.32092876939572,20.385594818728897,20.485304112917408,,,,,,19.55615173285163,"rgba(38, 166, 154, 0.5)",0.3701734193054966,19.410270262027932,0.7151505866324569,78.0180541135816,24.064442674741628,True,False,True,False,True,7.278501112428785,0.0,0.0,0.0,0.0,0,0.8236607142857145,1.1549107142857138,False,False,False,False,0.03403374033796252,0.03254903683497906,False,False,False,False,-816.0,-918.576380672437,False,False,False,False,30.817147588190494,False,False,False,False
2025-04-29 15:00:00+00:00,19.675,19.68,19.675,19.68,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53602003642987,19.535606884057973,18.92375031025068,18.92375031025068,18.99648001914333,20.028282875572206,20.197921585309647,20.197921585309647,20.196646054484862,20.127259997342904,20.127259997342904,20.127259997342904,20.127259997342904,20.25659039293825,20.474910468319564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53602003642987,19.53602003642987,19.53602003642987,19.15470434956905,19.00396576319543,19.00396576319543,19.00396576319543,19.00396576319543,18.887204687708085,19.56462014204773,19.56462014204773,20.099467176365092,20.125867322008563,20.14796478980119,20.165064217981037,20.165064217981037,20.165064217981037,20.167006316291268,20.3206169244768,20.3206169244768,20.385283524061034,20.484994647108643,,,,,,19.557542665386208,"rgba(38, 166, 154, 0.5)",0.36536261143937687,19.38614586375004,0.8042808077495814,78.66094134699776,24.948052247011475,True,False,True,False,True,7.397977326694296,0.0,0.0,0.0,0.0,0,0.819034852546917,1.155049151027703,False,False,False,False,0.03460141867102975,0.03357522775300441,False,False,False,False,-808.0,-916.8620181813915,False,False,False,False,30.463393362016998,False,False,False,False
2025-04-29 16:00:00+00:00,19.68,19.68,19.68,19.68,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.54692760942761,19.546490787269683,18.93210358370152,18.93210358370152,19.003761837121207,20.02665993579787,20.196274426658178,20.196274426658178,20.195053597725945,20.126192975480453,20.126192975480453,20.126192975480453,20.126192975480453,20.25548071165854,20.473752831715217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.54692760942761,19.54692760942761,19.54692760942761,19.164012600905693,19.01347398030942,19.01347398030942,19.01347398030942,19.01347398030942,18.896594288722202,19.56544291260598,19.56544291260598,20.09769303068753,20.12471689458444,20.146901877649917,20.164018445322796,20.164018445322796,20.164018445322796,20.165963848257825,20.31945322434151,20.31945322434151,20.38412135193526,20.48383865460406,,,,,,19.562512404165417,"rgba(38, 166, 154, 0.5)",0.35515867536165946,19.366578047743715,0.8824842922311433,79.08953283594187,25.636362447926984,True,False,True,False,True,7.397977326694296,0.0,0.0,0.0,0.0,0,0.8181411974977658,1.155049151027703,False,False,False,False,0.03516911929729389,0.03437217352514915,False,False,False,False,-808.0,-915.174234953773,False,False,False,False,30.45620896880743,False,False,False,False
