date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_775,aVWAP_peak_731,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_491,aVWAP_peak_461,aVWAP_peak_458,aVWAP_peak_438,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_205,aVWAP_peak_169,aVWAP_peak_79,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_855,aVWAP_valley_803,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_615,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_213,aVWAP_valley_112,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_694,aVWAP_OB_bull_588,aVWAP_OB_bull_552,aVWAP_OB_bull_482,aVWAP_OB_bull_377,aVWAP_OB_bull_112,aVWAP_OB_bear_822,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,36.93,37.01,36.93,37.01,5.0,,,,,,,,,,,,,,,,36.94528294420262,37.477049580881044,37.344561057895056,36.289914426658605,36.133310310363896,35.71142111402283,,,,,,,,,,,,,,,,,37.004457364341086,36.8651472413404,37.323860425766334,36.47893850364229,36.40298035013206,36.396003682337856,35.93828974428511,35.69535056670922,,,,,,36.47893850364229,,36.57189766518417,#000000,0.6009519250458523,36.77117870105737,0.3974049986184887,54.06247438898015,8.774033134552546,False,False,True,False,False,0.6712589558089128,0.0,0.0,0.0,0.0,0,0.9397298233460338,0.98753030827849,False,False,False,False,-0.13837650750011476,-0.12285601081632413,False,False,False,False,-623.0,-3075.1397864704627,False,False,False,False,211.86090630215932,False,False,False,False
2025-06-05 16:00:00+00:00,37.01,37.1,37.01,37.01,13.0,,,,,,,,,,,,,,,,36.94544508822756,37.47674579835677,37.34441800949009,36.290098448105574,36.13352062665048,35.71169208241815,,,,,,,,,,,,,,,,,37.00453858323079,36.86540333483551,37.323642779907594,36.47908523950349,36.403143142651196,36.39616791232647,35.93853244875248,35.695604093847145,,,,,,36.47908523950349,,36.572002684878804,#000000,0.5638802425409393,36.77123155881303,0.42343821111915386,53.09541344392734,7.674295184113831,False,True,True,False,False,0.6712589558089128,0.0,0.0,0.0,0.0,0,0.9415287072912996,1.0003522367030646,False,False,False,False,-0.11936368034058882,-0.12110984557845647,False,False,False,False,-623.0,-3037.1221153623933,False,False,False,False,208.77779147576925,False,False,False,False
2025-06-05 17:00:00+00:00,37.01,37.01,36.88,36.99,139.0,,,,,,,,,,,,,,,,36.94570671149619,37.4729336942292,37.34249709410313,36.291851126838324,36.135565384546915,35.71440838668941,,,,,,,,,,,,,,,,,37.003476321207955,36.8668618968386,37.320685815685806,36.48042631304417,36.40466058277297,36.39770114380363,35.940932854325155,35.69814796587927,,,,,,36.48042631304417,,36.5725610922472,#000000,0.5355844075939469,36.771207639723144,0.40851144502088477,52.08196259347044,6.494120865648178,False,True,False,False,False,0.4530025213812685,0.0,0.0,0.0,0.0,0,0.9416992534660507,0.9950231070031996,False,False,False,False,-0.14398687896197454,-0.1325483622702155,False,False,False,False,-762.0,-3001.848904271503,False,False,False,False,207.6959652513387,False,False,False,False
2025-06-05 18:00:00+00:00,36.99,36.99,36.865,36.96,111.0,,,,,,,,,,,,,,,,36.945602371239175,37.469802757698865,37.3408907428626,36.29319900198475,36.137148275127004,35.71653146324945,,,,,,,,,,,,,,,,,37.0022587977774,36.8677312075389,37.318219025477084,36.48144374161779,36.40581937923839,36.39887259973581,35.94280105521899,35.700137309306015,,,,,,36.48144374161779,,36.572889837719444,#000000,0.5085126430170741,36.7710687912555,0.37153689556968506,50.81896038816073,5.074229530456726,False,True,False,False,False,0.12136417128984789,0.0,0.0,0.0,0.0,0,0.9350232059978578,0.9964298464833989,False,False,False,False,-0.14791948157302998,-0.14023392192162273,False,False,False,False,-873.0,-2968.843494902953,False,False,False,False,206.19680299937994,False,False,False,False
2025-06-05 19:00:00+00:00,36.96,36.96,36.735,36.88,105.0,,,,,,,,,,,,,,,,36.94444961630395,37.46643386854164,37.33908328279766,36.29431138772245,36.13849093069025,35.71840195543073,,,,,,,,,,,,,,,,36.85833333333333,36.999758438120445,36.86762430939227,37.31542942422492,36.482234229555345,36.406746933463474,36.39981243019299,35.94442034722455,35.7018920504829,,,,,,36.482234229555345,,36.59182816916512,#000000,0.4773268564914723,36.822089874031796,0.12132174249290499,48.43928020816051,2.661897559640373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267595569846373,1.0010718113612007,False,False,False,False,-0.16595698610692217,-0.15309545401427244,False,False,False,False,-978.0,-2937.9777042843025,False,False,False,False,204.62786031721902,False,False,False,False
2025-06-06 14:00:00+00:00,36.88,37.62,36.88,37.59,37.0,,,,,,,,,,,,,,,37.36333333333334,36.946390349778795,37.46623409269442,37.3391152475953,36.295052359453734,36.1392939494885,35.719350974032714,,,,,,,,,,,,,,,,36.98991784037558,37.00197061886751,36.869603294490005,37.31553160008455,36.48288495445684,36.40743738051577,36.400506433841414,35.945304137277006,35.70277858698317,,,,,,36.48288495445684,,36.64904407207929,"rgba(0, 255, 255, 0.75)",0.45624668331522045,36.90029068784172,1.5117026323274465,56.01718681665412,1.226580644506413,True,False,True,False,True,6.558859449499899,0.0,0.0,0.0,0.0,0,0.942524682651622,0.9724964739069115,False,True,False,False,-0.07604626287201056,-0.1145708584431415,False,True,False,False,-941.0,-2907.0168096442358,False,True,False,False,202.0289787619133,False,True,False,False
2025-06-06 15:00:00+00:00,37.59,37.59,37.32,37.34,126.0,,,,,,,,,,,,,,,37.40456032719837,36.95369493754111,37.46590916185422,37.33946180309264,36.29769357280355,36.14213948115931,35.72267914760288,,,,,,,,,,,,,,,,37.19055348258706,37.010388808334675,36.87694095521965,37.31626089776607,36.4852275427244,36.40991194442282,36.40299281483639,35.94841844591151,35.70588725581931,,,,,,36.4852275427244,,36.66704503617963,"rgba(38, 166, 154, 0.5)",0.43601494932644164,36.91498191624079,0.9747786960419199,57.2248679194994,2.1416050387256576,True,False,True,False,True,3.820778289573152,0.0,0.0,0.0,0.0,0,0.961103253182461,0.9695898161244696,False,False,False,False,-0.030809754900722932,-0.07269030667193221,False,False,False,False,-1067.0,-2878.4894172466506,False,False,False,False,200.85023490513944,False,False,False,False
2025-06-06 16:00:00+00:00,37.34,37.34,37.15,37.15,18.0,,,,,,,,,,,,,,,37.38554327808472,36.95426978269785,37.46567285201933,37.3393813355072,36.29800149462867,36.14248026393307,35.72309659385565,,,,,,,,,,,,,,,,37.19198717948718,37.01097563587684,36.87758428955944,37.31615497493949,36.48548839307632,36.41019326537758,36.403275969172824,35.9488008072055,35.70627775778945,,,,,,36.48548839307632,,36.66619899207569,"rgba(38, 166, 154, 0.5)",0.40957621473393613,36.91428963057067,0.5754981880050004,55.61089265932002,2.1416050387256576,True,False,True,False,True,1.8207271360452815,0.0,0.0,0.0,0.0,0,0.9421015010721944,0.9957112223016441,False,False,False,False,-0.07715272981039942,-0.07492151824116582,False,False,False,False,-1085.0,-2850.6833797699583,False,False,False,False,198.01534754226904,False,False,False,False
2025-06-06 17:00:00+00:00,37.15,37.15,37.015,37.015,52.0,,,,,,,,,,,,,,,37.31288984263233,36.95494174203538,37.4645793375149,37.3388673671549,36.29874106426265,36.14332273861656,35.72417728930895,,,,,,,,,,,,,,,,37.171681459566074,37.011381764112365,36.87858657368274,37.31539569438902,36.486082380621006,36.4108499164367,36.40393823329778,35.949770326124025,35.70729007578699,,,,,,36.486082380621006,,36.6607809878464,#000000,0.3937948086903322,36.909789147932614,0.26717175987487785,52.987077032178206,2.1416050387256576,False,False,True,False,False,0.43296305135384827,0.0,0.0,0.0,0.0,0,0.9211282788357886,1.0109593963348906,False,False,False,False,-0.11323146551959146,-0.09407649188037864,False,False,False,False,-1137.0,-2824.1146451998816,False,False,False,False,195.75154370440438,False,False,False,False
2025-06-06 18:00:00+00:00,37.015,37.11,37.015,37.04,21.0,,,,,,,,,,,,,,,37.29156824146982,36.95519789507906,37.46413395816073,37.338656626719,36.299037370797414,36.1436606769868,35.7246115971758,,,,,,,,,,,,,,,,37.16485608170845,37.01152720440351,36.87897715691444,37.31508435815683,36.48631982537033,36.411112686726625,36.404203272205635,35.95015962205075,35.70769695793438,,,,,,36.48631982537033,,36.65917522074122,#000000,0.38347783801982127,36.908435925634194,0.34308129785326674,51.55374467236022,6.950597174128674,False,True,False,False,False,0.6866419137013793,0.0,0.0,0.0,0.0,0,0.9121037463976944,1.0169308357348705,False,False,False,False,-0.11769039098207125,-0.10588344143122494,False,False,False,False,-1116.0,-2797.6322475998836,False,False,False,False,193.0422174454214,False,False,False,False
2025-06-06 19:00:00+00:00,37.04,37.22,37.0,37.22,484.0,,,,,,,,,,,,,,,37.19653794037941,36.96586566133305,37.456372078534386,37.33542687660029,36.30662312167942,36.15215700859338,35.73522771325301,,,,,,,,,,,,,,,,37.1544128113879,37.02117148333824,36.89197361821648,37.3105678376182,36.49261131889764,36.41796387172924,36.41110460277831,35.95979474466479,35.7176404395458,,,,,,36.49261131889764,,36.65784069553435,"rgba(38, 166, 154, 0.5)",0.373881719987277,36.906440236585595,0.8386603213044855,52.788676458005696,6.950597174128674,False,False,True,False,False,2.498771217562062,0.0,0.0,0.0,0.0,0,0.9112276261073946,1.0188031097450736,False,False,False,False,-0.10710771881052344,-0.10649558012087419,False,False,False,False,-632.0,-2764.056553838645,False,False,False,False,197.55319081836058,False,False,False,False
2025-06-09 14:00:00+00:00,37.22,37.45,37.175,37.175,116.0,,,,,,,,,,,,,,,37.206063622170184,36.96982941421488,37.45526692446766,37.335150759857385,36.30867790324366,36.15441511070744,35.73796288883071,,,,,,,,,,,,,,,,37.16799096280848,37.0252998453658,36.89628342422741,37.31028747339059,36.49437481996491,36.41985425987442,36.4130063618595,35.96231213328903,35.72020161635166,,,,,,36.49437481996491,,36.66106109503898,"rgba(38, 166, 154, 0.5)",0.3728429614113399,36.90898922253716,0.7134660031019376,52.97158359972694,6.950597174128674,False,False,True,False,False,2.0196583691283827,0.0,0.0,0.0,0.0,0,0.911387836130662,1.0131745172351563,False,False,False,False,-0.062230215592724424,-0.0843628978567993,False,False,False,False,-748.0,-2732.799863081457,False,False,False,False,196.28880026303713,False,False,False,False
2025-06-09 15:00:00+00:00,37.175,37.2,37.17,37.2,55.0,,,,,,,,,,,,,,,37.205091675834254,36.97119647023409,37.4545362347874,37.334874922258315,36.30957136010912,36.155408988855534,35.739191460012705,,,,,,,,,,,,,,,,37.16918474687705,37.02660266551608,36.897876561472735,37.30992434637832,36.49512543080052,36.420666743392026,36.41382439080415,35.96343237937231,35.72135295458106,,,,,,36.49512543080052,,36.661741333205356,"rgba(38, 166, 154, 0.5)",0.37235370184729377,36.90945835682775,0.7802840195514117,53.424311472635274,6.950597174128674,False,False,True,False,False,2.2745355317332923,0.0,0.0,0.0,0.0,0,0.9082635602475428,1.0260283946123046,False,False,False,False,-0.09044583280603818,-0.08740436533141874,False,False,False,False,-693.0,-2701.175059002674,False,False,False,False,194.0982762279513,False,False,False,False
2025-06-09 16:00:00+00:00,37.2,37.245,37.195,37.245,242.0,,,,,,,,,,,,,,,37.20997827975674,36.97803461538464,37.451827486103554,37.33399145650585,36.313651374743856,36.159920677671586,35.744714746242416,,,,,,,,,,,,,,,,37.18058121019108,37.033387769284225,36.905579368137175,37.30885479298701,36.498590104075134,36.42439851585968,36.417580105303934,35.96849056188067,35.72652915572588,,,,,,36.498590104075134,,36.66600688874084,"rgba(38, 166, 154, 0.5)",0.37153186663869353,36.91266331757846,0.8945038427746069,54.35466554163557,6.950597174128674,False,False,True,False,True,2.7380689226683828,0.0,0.0,0.0,0.0,0,0.9118675252989881,1.023919043238271,False,False,False,False,-0.08268794828049593,-0.08504615680595734,False,False,False,False,-451.0,-2666.2886239793766,False,False,False,False,194.84093861201404,False,False,False,False
2025-06-09 17:00:00+00:00,37.245,37.31,37.245,37.25,8.0,,,,,,,,,,,,,,,37.21038107563992,36.97828959888745,37.45175487625925,37.33397346304924,36.31379150383159,36.16007473620811,35.74490153860299,,,,,,,,,,,,,,,,37.18113660337553,37.03364871118515,36.90585867821625,37.30883724078185,36.498710327144465,36.42452740022398,36.417709766118634,35.968662370921095,35.72670420409766,,,,,,36.498710327144465,,36.66618513090895,"rgba(38, 166, 154, 0.5)",0.3757377367885089,36.91280325544944,0.8974258146989317,55.049837955547275,6.950597174128674,False,False,True,False,True,2.790251048855996,0.0,0.0,0.0,0.0,0,0.9192684278588581,1.0094217624237947,False,False,False,False,-0.06996394233866364,-0.0775050495723105,False,False,False,False,-443.0,-2631.8190329099284,False,False,False,False,191.94417987384327,False,False,False,False
2025-06-09 18:00:00+00:00,37.25,37.41,37.25,37.29,213.0,,,,,,,,,,,,,,,37.22688168124393,36.98602206487146,37.45034646761298,37.33384809839597,36.31769552477032,36.16433905708169,35.75001535124566,,,,,,,,,,,,,,,,37.20068156172421,37.04177746314275,36.91411125782013,37.30892650679798,36.50209767209758,36.428140261485126,36.42134284557781,35.973389640752075,35.73149595808101,,,,,,36.50209767209758,,36.6719444632938,"rgba(38, 166, 154, 0.5)",0.3796388516179049,36.91747352135312,0.9812654238608126,56.154615022120645,6.950597174128674,False,False,True,False,True,3.2134254122788377,0.0,0.0,0.0,0.0,0,0.924340284185274,0.9992618564310762,False,False,False,False,-0.058366195879384755,-0.06793562272584763,False,False,False,False,-230.0,-2594.581528523728,False,False,False,False,192.27062669750458,False,False,False,False
2025-06-09 19:00:00+00:00,37.29,37.32,37.1,37.1,442.0,,,,,,,,,,,,,,,37.21383406835722,36.994502202191974,37.4444802446659,37.331471057951106,36.324552044429936,36.17200015460463,35.75956042927874,,,,,,,,,,,,,,,,37.19438249088066,37.04917727157037,36.92448483476688,37.3057926340375,36.50781681316987,36.43435032083309,36.42759693423148,35.982058733790986,35.740457010414616,,,,,,36.50781681316987,,36.675407327823436,#000000,0.3814350215643284,36.91947217505877,0.47328591958036537,53.17613069130425,6.950597174128674,False,True,True,False,False,1.0531541968564966,0.0,0.0,0.0,0.0,0,0.9188443135811556,1.0033124769966877,False,False,False,False,-0.08490343306346905,-0.07641952789465833,False,False,False,False,-672.0,-2564.7740629652208,False,False,False,False,196.14239992700064,False,False,False,False
2025-06-10 14:00:00+00:00,37.1,37.36,37.1,37.33,36.0,,,,,,,,,,,,,,,37.214797297297295,36.99548984590267,37.44416834066704,37.331388972548496,36.32516435965261,36.172674638191204,35.760381353147814,,,,,,,,,,,,,,,,37.19565217391304,37.05015391436534,36.92558568721236,37.305712856645776,36.50834074973031,36.434912607944725,36.42816266155215,35.98281222774001,35.741227501850446,,,,,,36.50834074973031,,36.67603907427258,"rgba(38, 166, 154, 1.0)",0.3866158905773932,36.919956879148295,1.0605956217664074,54.821482710456806,6.950597174128674,False,False,True,False,False,3.4927898205367107,0.0,0.0,0.0,0.0,0,0.9213813372520204,1.0018368846436445,False,False,False,False,-0.08047327308449347,-0.07844640048957591,False,False,False,False,-636.0,-2534.8705891207987,False,False,False,False,193.65957202115564,False,False,False,False
2025-06-10 15:00:00+00:00,37.33,37.335,37.26,37.285,50.0,,,,,,,,,,,,,,,37.216864035087724,36.9970018952855,37.44380848999585,37.33132540451453,36.32604062582965,36.173635768480864,35.761542768391536,,,,,,,,,,,,,,,,37.1980881130507,37.051684499832156,36.927237594705495,37.30568063508588,36.50909610227987,36.43572053333333,36.42897530307584,35.98388176149902,35.742317402580376,,,,,,36.50909610227987,,36.67705630831428,"rgba(38, 166, 154, 0.5)",0.3908746025966115,36.920761177080394,0.9318559468943112,55.076675268633444,6.950597174128674,False,False,True,False,False,2.9791691211692246,0.0,0.0,0.0,0.0,0,0.9277644008149656,1.0050009260974258,False,False,False,False,-0.06554370590614154,-0.07199505319785873,False,False,False,False,-686.0,-2506.205928824352,False,False,False,False,191.43229183478113,False,False,False,False
2025-06-10 16:00:00+00:00,37.285,37.445,37.26,37.445,63.0,,,,,,,,,,,,,,,37.22220665647818,36.999457391713776,37.443627245770095,37.33143463572921,36.32724498405867,36.17494160012792,35.763089481970376,,,,,,,,,,,,,,,,37.203731463571884,37.0542939511261,36.929804508367596,37.305934467908465,36.51015476533718,36.43684295956481,36.43010344935422,35.98531934321445,35.743768060018425,,,,,,36.51015476533718,,36.678872185269455,"rgba(38, 166, 154, 1.0)",0.3956736757199823,36.922275334804944,1.3211004352106257,57.43893301513907,3.675693267400696,True,False,True,False,True,4.649345315322055,0.0,0.0,0.0,0.0,0,0.9122807017543859,1.023196881091618,False,False,False,False,-0.0534007111850487,-0.06269788219145372,False,False,False,False,-623.0,-2477.0089376797887,False,False,False,False,189.44109351176127,False,False,False,False
2025-06-10 17:00:00+00:00,37.445,37.62,37.41,37.41,49.0,,,,,,,,,,,,,,37.48,37.22848492379059,37.001821269618205,37.44371183357063,37.33167692905087,36.32826537924223,36.17603639154724,35.76436209478571,,,,,,,,,,,,,,,,37.21012596441505,37.0568832754055,36.9322024074239,37.30637589276471,36.511067359270776,36.437803094339145,36.43106784893021,35.98651259408907,35.74496099519509,,,,,,36.511067359270776,,36.727726956084645,"rgba(38, 166, 154, 1.0)",0.39258441451823645,36.98905219145652,1.072247885999356,58.28524028017086,4.5869921649314165,True,False,True,False,True,4.239173246298577,0.0,0.0,0.0,0.0,0,0.9233612137716397,0.9951371328535307,False,True,False,False,-0.017601828013049013,-0.04014985510225137,False,False,False,False,-672.0,-2449.0243029870785,False,False,False,False,187.26371221700526,False,False,False,False
2025-06-10 18:00:00+00:00,37.41,37.5,37.41,37.5,46.0,,,,,,,,,,,,,,37.47515789473684,37.23388321995465,37.00397338529699,37.443769100839795,37.33188838301597,36.32921335571519,36.1770546156434,35.76554812328994,,,,,,,,,,,,,,,,37.21565264293419,37.05922879124496,36.9343938051791,37.306764508467566,36.511913692760295,36.43869420515611,36.431962976837106,35.98762356733523,35.746072956662275,,,,,,36.511913692760295,,36.72898795441586,"rgba(38, 166, 154, 1.0)",0.3964139705360294,36.9901675528841,1.2861111994274674,60.08105553337221,6.392750462221514,True,False,True,False,True,5.182573736164542,0.0,0.0,0.0,0.0,0,0.9228207639569049,1.0043095004897162,False,False,False,False,-0.030809754900722932,-0.035479805001487154,False,False,False,False,-626.0,-2420.7603603051084,False,False,False,False,185.0735771438734,False,False,False,False
2025-06-10 19:00:00+00:00,37.5,37.57,37.295,37.34,416.0,,,,,,,,,,,,,,37.41532941943902,37.26209579628133,37.01984601362374,37.442955678370176,37.332839894668986,36.337206128250145,36.18570779474461,35.77577248168566,,,,,,,,,,,,,,,,37.24565723148507,37.075952688424515,36.951000854335774,37.30876002493597,36.518959094716,36.446154242475025,36.439460221288826,35.99713588831391,35.75566819452571,,,,,,36.518959094716,,36.735911861621446,"rgba(38, 166, 154, 0.5)",0.39448451938718704,36.996055777096416,0.8718826874065645,57.9702314027722,6.392750462221514,True,False,True,False,False,3.2891144247124906,0.0,0.0,0.0,0.0,0,0.907574568288854,1.014128728414443,False,False,False,False,-0.03576525175547044,-0.0356225283784788,False,False,False,False,-1042.0,-2399.3842306879747,False,False,False,False,188.65383176179785,False,False,False,False
2025-06-11 14:00:00+00:00,37.465,37.49,37.31,37.33,109.0,,,,,,,,,,,,,,37.408532258064525,37.26693057168667,37.0235388973288,37.442621798130084,37.33299592805505,36.3392320048158,36.187908712262484,35.778389498785195,,,,,,,,,,,,,,,,37.25096974206349,37.07975213477068,36.95492819253994,37.309132106771216,36.52073495425333,36.44803920111011,36.44135497233299,35.99956318907487,35.75812606359054,,,,,,36.52073495425333,,36.73780883680211,"rgba(38, 166, 154, 0.5)",0.3931494111143539,36.99762513845964,0.8454161500541638,56.36880027804139,10.161214918014608,False,False,True,False,False,3.1713869728929787,0.0,0.0,0.0,0.0,1,0.8958496476115897,1.0219263899765076,False,False,False,False,-0.04292635655029654,-0.039274442464387674,False,False,False,False,-1151.0,-2380.0294364137426,False,False,False,False,187.41888863370798,False,False,False,False
