date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_574,aVWAP_peak_550,aVWAP_peak_524,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_254,aVWAP_peak_221,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_814,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_650,aVWAP_valley_627,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_532,aVWAP_valley_505,aVWAP_valley_474,aVWAP_valley_440,aVWAP_valley_401,aVWAP_valley_349,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_85,aVWAP_OB_bull_136,aVWAP_OB_bear_659,aVWAP_OB_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,175.355,175.615,175.065,175.47,9720.0,,,,,,,,,,,,,,,,,178.1671218014664,178.26711459430123,177.37020991940642,176.3435456327456,172.09965749123344,171.13937365694144,168.26405036583253,,,,,,,,,,,,,,,,175.29472907684644,177.83631767540354,176.94790936248063,176.3022691331764,172.92699756345053,171.475488751041,169.33008693974378,172.92699756345053,,,174.41177656886217,"rgba(38, 166, 154, 0.5)",1.3241415815274404,174.73530240273615,0.5548482182821783,31.085284206752345,-14.615802408384496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047408860552567,0.9371151435889048,False,False,False,False,-0.038753569461963074,-0.03584987963888875,False,False,False,False,-408148.0,-274878.08309098735,False,False,False,False,12546.809159382608,False,False,False,False
2025-06-10 19:00:00+00:00,175.45,175.76,175.045,175.51,26340.0,,,,,,,,,,,,,,,,,178.03319041363483,178.16839839549402,177.3282995265011,176.329476361794,172.129441695263,171.17493283086284,168.30127823034934,,,,,,,,,,,,,,,,175.34690414775784,177.76980982184662,176.91941567208292,176.28861056924922,172.9505730796651,171.50923981000747,169.3748556711549,172.9505730796651,,,174.40174473040452,"rgba(38, 166, 154, 0.5)",1.3377285205140315,174.7071092531648,0.6001896008965159,31.778400268966237,-14.615802408384496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002779897525347,0.9353537555870489,False,False,False,False,-0.0340004409659938,-0.03492516030244128,False,False,False,False,-381808.0,-276535.9112601193,False,False,False,False,12760.65707939218,False,False,False,False
2025-06-11 14:00:00+00:00,175.96,176.6,175.935,176.35,7223.0,,,,,,,,,,,,,,,,,178.01010671008248,178.1506407734416,177.32218877724787,176.32933004393064,172.1396071234987,171.1865201194461,168.31263678187045,,,,,,,,,,,,,,,,175.43280600852987,177.75867780333405,176.91620032965037,176.2886381501742,172.95916051377398,171.5203909693821,169.3887361118169,172.95916051377398,,,174.40826001544136,"rgba(38, 166, 154, 1.0)",1.3409444936824197,174.70930111274896,1.2235397475293306,37.41448138097611,-17.051579914445824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0083750271916474,0.9265281705460083,False,False,False,False,0.03171949025290795,-0.0016028350247666648,False,False,False,False,-374585.0,-278056.0521708151,False,False,False,False,12674.801930874472,False,False,False,False
2025-06-11 15:00:00+00:00,176.35,177.28,176.35,177.14,9794.0,,,,,,,,,,,,,,,,,177.99088293460866,178.1350666292653,177.31901586837444,176.33272876254205,172.1553842010166,171.20407058730683,168.3291951959557,,,,,,,,,,,,,,,,175.59588915327956,177.7502148167917,176.91624978878932,176.29233149424803,172.97291446055044,171.53740753609674,169.409172825194,172.97291446055044,,,174.42432316100138,"rgba(0, 255, 255, 0.75)",1.334422816147235,174.72027633732435,1.8133110685726268,44.545754910182566,-10.57683109067252,False,True,False,True,True,1.0098119704107233,0.0,0.0,0.0,0.0,0,1.0210991167811587,0.9138043833824011,False,False,False,False,0.07342278916275247,0.035909977068992904,False,False,False,False,-364791.0,-279400.7800441358,False,False,False,False,12630.138335046959,False,False,False,False
2025-06-11 16:00:00+00:00,177.135,177.415,176.89,177.35,6138.0,,,,,,,,,,,,,,,,,177.98241251652317,178.12783359641926,177.3185164055082,176.33589306843828,172.16582740737834,171.21557952674638,168.33989519679645,,,,,,,,,,,,,,,,175.70000158560893,177.7468590562612,176.917556816553,176.29569624006183,172.98212571504186,171.54859859370097,169.42242491974207,172.98212571504186,,,174.43565861748428,"rgba(0, 255, 255, 0.75)",1.3225337407784954,174.7288327955099,1.981928417907259,50.06476433283332,-5.8249949817298585,False,False,True,False,True,1.750288679552046,0.0,0.0,0.0,0.0,0,1.0144640598361112,0.922785018973767,False,False,False,False,0.09924864288058056,0.06757930997478673,False,False,False,False,-358653.0,-280629.4966325988,False,False,False,False,12529.485027526849,False,False,False,False
2025-06-11 17:00:00+00:00,177.35,177.56,177.24,177.37,7911.0,,,,,,,,,,,,,,,,,177.97415759400138,178.12040603443117,177.3189705478848,176.34072512916447,172.17967898620338,171.23077043703896,168.3539139379102,,,,,,,,,,,,,,,,175.82909766679862,177.74398059725738,176.92017678893671,176.3007972204481,172.9944176190324,171.56339214034165,169.4398134148768,172.9944176190324,,,174.4507355795947,"rgba(0, 255, 0, 1.0)",1.3102604376292823,174.74072791489414,2.006678985029218,53.82102603977877,-2.699759993669602,True,False,True,False,True,1.8214601005584399,0.0,0.0,0.0,0.0,0,1.0251812496541044,0.9125020753777188,False,False,False,False,0.11826988969716909,0.09292459983597791,False,False,False,False,-350742.0,-281716.5121886825,False,False,False,False,12457.880608495425,False,False,False,False
2025-06-11 18:00:00+00:00,177.39,177.39,176.67,176.83,8375.0,,,,,,,,,,,,,,,,,177.9594629836639,178.10820495984376,177.31659460984434,176.3437319911566,172.19306889587267,171.24566268177082,168.3680091332983,,,,,,,,,,,,,,,,175.91395914107213,177.73737094183167,176.92042867549964,176.30405064593705,173.00610009883115,171.57783106660744,169.45715577092923,173.00610009883115,,,174.46083082829702,"rgba(0, 255, 255, 0.75)",1.302866029910196,174.74754823705047,1.5983621609146454,53.20351610365965,-2.699759993669602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0183051221260413,0.9097425153002154,False,False,False,False,0.08986134825718381,0.09139297404658087,False,False,False,False,-359117.0,-282916.51975164865,False,False,False,False,12394.580133945106,False,False,False,False
2025-06-11 19:00:00+00:00,176.87,177.5,176.74,177.465,24946.0,,,,,,,,,,,,,,,,,177.92939494697077,178.08161370503925,177.3150025914975,176.3563712087019,172.23475823032487,171.29165217099558,168.41103968207634,,,,,,,,,,,,,,,,176.15470813486846,177.72501295739144,176.92580404403515,176.3174710986084,173.04285502528745,171.6225319241153,169.5101942052644,173.04285502528745,,,174.4941721375126,"rgba(0, 255, 0, 1.0)",1.2895747081615672,174.77295660482812,2.087543573966093,55.4824248073037,-1.3330632989479483,True,False,True,False,True,2.0992238873556808,0.0,0.0,0.0,0.0,0,1.022856511897533,0.9103406393198259,False,False,False,False,0.09675650390871769,0.09407473897764929,False,False,False,False,-334171.0,-283711.1628562743,False,False,False,False,12589.175790783167,False,False,False,False
2025-06-12 14:00:00+00:00,177.62,178.74,177.56,178.11,4626.0,,,,,,,,,,,,,,,,,177.9309780306808,178.0819228501763,177.31796480995695,176.36104068389554,172.24379388928224,171.30138504130434,168.41978412780955,,,,,,,,,,,,,,,,176.2194988928933,177.72688227568148,176.92962889646978,176.32232136692346,173.05105167435994,171.63206300721723,169.52108903794124,173.05105167435994,,,174.50424318461373,"rgba(0, 255, 0, 1.0)",1.27418391830211,174.78207514295238,2.611808867814152,59.147513340723904,2.18058363629693,True,False,True,False,True,4.3214477589411935,0.0,0.0,0.0,0.0,0,1.029035433070867,0.8941929133858271,False,False,False,False,0.17649357943934513,0.1352841592084972,False,False,False,False,-329545.0,-284421.7649825336,False,False,False,False,12465.715701003583,False,False,False,False
2025-06-12 15:00:00+00:00,178.19,178.56,178.01,178.52,13974.0,,,,,,,,,,,,,,,,,177.94072823401953,178.0866167310035,177.32922649315665,176.37678019670443,172.27196457155026,171.3315876758975,168.44671765741933,,,,,,,,,,,,,,,,176.412174296605,177.7354944838398,176.94317986078318,176.33862796324652,173.07674875311727,171.66168282651117,169.55469460541545,173.07674875311727,,,174.5361588820907,"rgba(0, 255, 0, 1.0)",1.2591921727560043,174.81169624252794,2.9449863473624296,62.7452249064973,5.600278610837854,True,False,True,False,True,5.691818963177845,0.0,0.0,0.0,0.0,0,1.0360404974138886,0.9015626719489386,False,False,False,False,0.18708943078131443,0.16118679499490582,False,False,False,False,-315571.0,-284904.6988587734,False,False,False,False,12489.099953701201,False,False,False,False
2025-06-12 16:00:00+00:00,178.48,178.99,178.36,178.52,7401.0,,,,,,,,,,,,,,,,,177.94878490600743,178.091316610643,177.33656829745726,176.38609440113848,172.28741206657685,171.3480669796234,168.461295803694,,,,,,,,,,,,,,,,176.51264265176863,177.74181208140797,176.95154861069508,176.34825480485128,173.090922567636,171.6778694511265,169.57291203859268,173.090922567636,,,174.5539643765156,"rgba(0, 255, 0, 1.0)",1.2433249269100703,174.8286161149801,2.9689615362203017,65.14369928367955,7.930772783739478,True,False,True,False,True,5.691818963177855,0.0,0.0,0.0,0.0,0,1.0437727122563603,0.8881731086884709,False,False,False,False,0.21794334883267344,0.18956507191378963,False,False,False,False,-315571.0,-285380.14538809477,False,False,False,False,12410.214683101181,False,False,False,False
2025-06-12 17:00:00+00:00,178.56,178.94,178.56,178.86,3994.0,,,,,,,,,,,,,,,,,177.9540879971434,178.09458711986048,177.34099438685237,176.39145348927133,172.2959313348068,171.3571282030324,168.46927183109338,,,,,,,,,,,,,,,,176.56706802533571,177.7458090138634,176.95646818453037,176.35378692904698,173.09876644384295,171.6867781291983,169.5828897014777,173.09876644384295,,,174.56393005638253,"rgba(0, 255, 0, 1.0)",1.239965489203821,174.83820101390774,3.243476549234178,67.72277448500627,10.49695019419152,True,False,True,False,True,6.833033915974983,0.0,0.0,0.0,0.0,0,1.048922056384744,0.8856274184632398,False,False,False,False,0.22392215888364916,0.20674361539871938,False,False,False,False,-311577.0,-285786.2981727755,False,False,False,False,12279.730734525969,False,False,False,False
2025-06-12 18:00:00+00:00,178.86,178.98,178.73,178.975,6846.0,,,,,,,,,,,,,,,,,177.9641860599401,178.1009884106933,177.3490823267174,176.4009968632868,172.3107249915735,171.37283426775673,168.4830579352365,,,,,,,,,,,,,,,,176.65880509425816,177.75329508005888,176.96533513328956,176.36363087390492,173.11241639247652,171.70222861824683,169.6001426666825,173.11241639247652,,,174.5812660510087,"rgba(0, 255, 0, 1.0)",1.2425624388401855,174.85500776967996,3.3157224953344477,69.76654436990788,12.617121476075766,True,False,True,False,True,7.218236034234181,0.0,0.0,0.0,0.0,0,1.0531773317067767,0.8798380836198298,False,False,False,False,0.23231912778195693,0.21953137159033814,False,False,False,False,-304731.0,-286080.01448017434,False,False,False,False,12195.486847168977,False,False,False,False
2025-06-12 19:00:00+00:00,178.975,179.12,178.69,179.04,33139.0,,,,,,,,,,,,,,,,,178.01287060577343,178.1326311502942,177.388423835019,176.44717947533397,172.3819985813458,171.44849482809775,168.54962915081686,,,,,,,,,,,,,,,,177.02584773087634,177.78987712235858,177.00832637618777,176.41123591473104,173.17821216688034,171.77665693383534,169.68325118325734,173.17821216688034,,,174.65961678962913,"rgba(0, 255, 0, 1.0)",1.2467252346900117,174.9317049252827,3.295269045980917,71.32348675699694,14.353243434278099,True,False,True,False,True,7.43842922270073,0.0,0.0,0.0,0.0,0,1.0531194493783314,0.8777198046181178,False,False,False,False,0.23632895540661,0.22793016349847406,False,False,False,False,-271592.0,-285855.39410063677,False,False,False,False,12520.192477445427,False,False,False,False
2025-06-13 14:00:00+00:00,178.41,179.05,178.13,178.87,10416.0,,,,,,,,,,,,,,,,,178.02311869479894,178.13900762842553,177.39834908340043,176.45984156025148,172.40318898225468,171.4711304418523,168.56984672952746,,,,,,,,,,,,,,,,177.10530451491167,177.79837993955775,177.01965361647197,176.42430501475658,173.1976459573195,171.79887799851284,169.70832595180792,173.1976459573195,,,174.6797840081321,"rgba(0, 255, 0, 1.0)",1.246647963198191,174.9512701108894,3.1434133811580387,70.83308650930306,14.353243434278099,True,False,True,False,True,6.729861661212755,0.0,0.0,0.0,0.0,0,1.04747463608293,0.876213056903397,False,False,False,False,0.21118583430381552,0.2195579989011448,False,False,False,False,-282008.0,-285795.7445796967,False,False,False,False,12487.569338260226,False,False,False,False
2025-06-13 15:00:00+00:00,178.85,179.8,178.64,179.39,14655.0,,,,,,,,,,,,,,,,,178.04950953857883,178.15724418973068,177.41838906923522,176.48210549965995,172.43555714258488,171.5053396851182,168.59981687868418,,,,,,,,,,,,,,,,177.2425037833876,177.81791238258208,177.04092588459926,176.4472035457972,173.22768993279396,171.83257508202595,169.7456864688763,173.22768993279396,,,174.71446136311815,"rgba(0, 255, 0, 1.0)",1.2528701032020633,174.98596271521407,3.515158733160089,72.26369839768174,15.980315032876746,True,False,True,False,True,8.513526306764199,0.0,0.0,0.0,0.0,0,1.0638028013675975,0.8666041689643768,False,False,False,False,0.23814166424027533,0.22884983157071007,False,False,False,False,-267353.0,-285509.8105552052,False,False,False,False,12521.17291441123,False,False,False,False
2025-06-13 16:00:00+00:00,179.35,179.44,178.83,179.035,5199.0,,,,,,,,,,,,,,,,,178.05730955185263,178.16258452356607,177.42473619985628,176.48943017895937,172.44667504856616,171.51713212448797,168.6102351856338,,,,,,,,,,,,,,,,177.28326465205328,177.82390177590437,177.0477932065133,176.4547419361125,173.23797078718167,171.8441772602426,169.75862837871568,173.23797078718167,,,174.72561291497468,"rgba(0, 255, 0, 1.0)",1.2561026705333334,174.99705393367395,3.214662432499691,70.25208307469606,15.980315032876746,True,False,True,False,True,7.020715033708488,0.0,0.0,0.0,0.0,0,1.0564759879099976,0.8778126049479466,False,False,False,False,0.22683984719732708,0.22784483938401856,False,False,False,False,-272552.0,-285308.9142675276,False,False,False,False,12407.650853722684,False,False,False,False
2025-06-13 17:00:00+00:00,179.0,179.02,178.175,178.335,10865.0,,,,,,,,,,,,,,,,,178.06421591190457,178.16664202926745,177.43322132111916,176.50116870182262,172.46773513862644,171.5397451447726,168.63071691813172,,,,,,,,,,,,,,,,177.33700873793845,177.83052673520507,177.05790594324415,176.46686767834092,173.25718396007503,171.8663376226662,169.78385397642512,173.25718396007503,,,174.74308070139568,"rgba(0, 255, 0, 1.0)",1.2555322370215154,175.01384382762947,2.645217760596316,64.31831671451619,20.512830005032868,True,False,True,False,False,4.173175517806545,0.0,0.0,0.0,0.0,0,1.0461547047661581,0.8855899095881243,False,False,False,False,0.17041514876188932,0.19912999407295395,False,False,False,False,-283417.0,-285279.5822633799,False,False,False,False,12383.733786223107,False,False,False,False
2025-06-13 18:00:00+00:00,178.31,178.48,177.49,178.19,7803.0,,,,,,,,,,,,,,,,,178.06409796704494,178.16569953750286,177.43668384667006,176.5076178302732,172.48163367136496,171.55483718630455,168.64469669967306,,,,,,,,,,,,,,,,177.35885954761883,177.8320611950516,177.0628257673646,176.47356140907746,173.26970414277736,171.8810742845619,169.80093749274687,173.26970414277736,,,174.75244932700232,"rgba(0, 255, 0, 1.0)",1.2553055871456837,175.1819493018026,2.39626966453412,59.55405791654965,16.092704257983442,True,False,True,False,False,3.5964185475164463,0.0,0.0,0.0,0.0,0,1.0402004454342995,0.8920935412026736,False,False,False,False,0.10738332754477668,0.15325666080886532,False,False,False,False,-291220.0,-285371.6817631724,False,False,False,False,12312.71465775453,False,False,False,False
2025-06-13 19:00:00+00:00,178.175,178.53,178.06,178.37,30573.0,,,,,,,,,,,,,,,,,178.07452201050884,178.17056954783658,177.455594938065,176.53664978854337,172.53800437700326,171.61570077179306,168.7006148293804,,,,,,,,,,,,,,,,177.4614695766041,177.84488171603135,177.08670840082934,176.50358952004262,173.32083602703815,171.9406096374249,169.8693390871008,173.32083602703815,,,174.79422073058586,"rgba(0, 255, 0, 1.0)",1.2554566772575313,175.23058762707547,2.500613864097959,57.388327066708136,14.102245792055669,True,False,True,False,False,4.249284545659901,0.0,0.0,0.0,0.0,0,1.045697726259475,0.8897681676326357,False,False,False,False,0.1293517149253051,0.1413041878670852,False,False,False,False,-260647.0,-284988.35336374334,False,False,False,False,12595.81985685911,False,False,False,False
2025-06-16 14:00:00+00:00,181.375,181.57,180.42,180.555,24710.0,,,,,,,,,,,,,,,,,178.1629329909075,178.2371781062414,177.5133027922159,176.59175865728392,172.60235297881093,171.68234968123846,168.75709467895686,,,,,,,,,,,,,,,,177.73049380930183,177.90733704229197,177.1435910008773,176.5599559885069,173.38193317358684,172.00668347306478,169.94012754175904,173.38193317358684,,,174.87264942250312,"rgba(0, 255, 0, 1.0)",1.2848422870939278,175.6358175914298,3.8286274183086517,63.03385712945646,14.102245792055669,True,False,True,False,True,11.446974661267497,0.0,0.0,0.0,0.0,0,1.0441904761904774,0.8872925170068034,False,False,False,False,0.3428282438759758,0.24206621587153052,False,False,False,False,-235937.0,-284227.8672650806,False,False,False,False,12783.636603264395,False,False,False,False
2025-06-16 15:00:00+00:00,180.555,181.115,180.415,180.935,18251.0,,,,,,,,,,,,,,,,,178.22408523250465,178.28380533231845,177.5543505675081,176.63131706435158,172.64909350918995,171.7308210959738,168.79838381501054,,,,,,,,,,,,,,,,177.90179908968346,177.95142112533443,177.18421799972637,176.60040545511453,173.4262680828885,172.05471488120793,169.99170272793285,173.4262680828885,,,174.92731328419606,"rgba(0, 255, 0, 1.0)",1.3224611304093195,175.70395475489892,3.9555379926228964,67.49440418489411,9.949914570271545,True,False,True,False,True,12.574000551292247,0.0,0.0,0.0,0.0,0,1.0353062778805366,0.8969644217168976,False,False,False,False,0.31877531736051795,0.2804207666160242,False,False,False,False,-217686.0,-283196.21040825767,False,False,False,False,12868.401927244791,False,False,False,False
2025-06-16 16:00:00+00:00,181.05,181.05,180.37,180.37,5318.0,,,,,,,,,,,,,,,,,178.23988022571572,178.29590014599236,177.5653096729909,176.64209335191427,172.6622407693532,171.74450100332044,168.81013743058676,,,,,,,,,,,,,,,,177.94462333733745,177.96302921617374,177.19516578669646,176.61142706263763,173.43869719071944,172.06825534799478,170.0063286066576,173.43869719071944,,,174.94197065343502,"rgba(0, 255, 0, 1.0)",1.343924188794621,175.71933178070162,3.4605138132602646,67.41473887555698,9.949914570271545,True,False,True,False,True,10.279536435474448,0.0,0.0,0.0,0.0,0,1.0330886381067177,0.907527117344144,False,False,False,False,0.3130769452049291,0.29674885591047667,False,False,False,False,-223004.0,-282262.99784378853,False,False,False,False,12751.341432248748,False,False,False,False
2025-06-16 17:00:00+00:00,180.38,180.51,179.835,179.9,9405.0,,,,,,,,,,,,,,,,,178.261312325209,178.31226404235835,177.5812389309748,176.6585454177431,172.68388353641495,171.76718963987156,168.82996098416447,,,,,,,,,,,,,,,,178.003040331261,177.97934486943075,177.21145069265603,176.6282711645374,173.45899924903637,172.0906574422097,170.03084321072737,173.45899924903637,,,174.96407155975677,"rgba(0, 255, 0, 1.0)",1.3552251134443176,175.73578031123174,3.0727143759791065,65.10036804627866,9.949914570271545,True,False,True,False,True,8.424205048242374,0.0,0.0,0.0,0.0,0,1.0185377590638174,0.9148028654235255,False,False,False,False,0.2583520026981633,0.27755042930431995,False,False,False,False,-232409.0,-281490.06764466,False,False,False,False,12699.460169733264,False,False,False,False
