date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_775,aVWAP_peak_743,aVWAP_peak_726,aVWAP_peak_627,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_464,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_375,aVWAP_peak_307,aVWAP_peak_274,aVWAP_peak_234,aVWAP_peak_212,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_876,aVWAP_valley_780,aVWAP_valley_747,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_607,aVWAP_valley_566,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_446,aVWAP_valley_391,aVWAP_valley_321,aVWAP_valley_285,aVWAP_valley_240,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_876,aVWAP_OB_bull_747,aVWAP_OB_bull_665,aVWAP_OB_bull_607,aVWAP_OB_bull_504,aVWAP_OB_bull_391,aVWAP_OB_bull_321,aVWAP_OB_bull_179,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,25.965,25.965,25.615,25.62,1636.0,,,,,,,,,25.733333333333334,25.23745299914006,25.416373903257803,25.79460036585072,25.916121369639704,26.022752282456615,25.91264277591428,25.189632354867815,25.031317548825687,24.76822979786416,24.693158892447197,23.947553653073975,23.74961591628938,23.496778531822446,22.824855111150804,,,,,,,,,,25.206496771698056,25.346041366879877,25.648192885271044,25.849920519584046,25.954209797246815,25.268289072260025,25.09814909662487,24.84648154619398,24.199324147513106,23.866027370921447,23.556408054158908,22.966097711346357,22.643390014535086,22.518051396051053,,,,,25.346041366879877,25.954209797246815,25.268289072260025,24.199324147513106,25.029964174125418,#000000,0.48326122792370163,25.41803722973224,0.4179163537192534,58.23269595505269,1.5953896803650665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9765434415462563,0.958153499718522,False,False,False,False,-0.06307271355693642,-0.10381895541290963,False,False,False,False,243895.0,230558.5909813489,False,False,False,False,5211.240953604784,False,False,False,False
2025-07-01 15:00:00+00:00,25.62,25.635,25.47,25.54,2408.0,,,,,,,,,25.623175074183983,25.246066505580487,25.41816744558837,25.79289940520069,25.914654087998212,26.02107283199774,25.911598229435185,25.190323842133388,25.032207956332652,24.76936008881926,24.694322455570944,23.949231394983933,23.751374504590974,23.49862799235429,22.8269438137452,,,,,,,,,,25.21668052307959,25.34908283851257,25.647377846169842,25.84830308436304,25.952983110341297,25.268858805071567,25.098960193268677,24.847551757248322,24.200834634536317,23.867742516072898,23.55823465464713,22.968140646123086,22.645522070029177,22.52021438435323,,,,,25.34908283851257,25.952983110341297,25.268858805071567,24.200834634536317,25.02678767112325,#000000,0.4798003807890479,25.41356556988703,0.2635146514578485,57.30308931464268,1.5953896803650665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9652842934884593,0.9735410020641777,False,False,False,False,-0.13915052881712295,-0.12148474211501628,False,False,False,False,241487.0,230728.0236793125,False,False,False,False,5167.7798535488955,False,False,False,False
2025-07-01 16:00:00+00:00,25.54,25.74,25.49,25.74,2201.0,,,,,,,,,25.634978916466512,25.256208137416632,25.421094020334248,25.792044732456564,25.913716747910573,26.019897524608353,25.910931871101255,25.191144110406885,25.033189408610447,24.770533635829562,24.695517790084093,23.950865521029908,23.753075638294746,23.500404745196498,22.82892605188904,,,,,,,,,,25.228343891766027,25.353252535517786,25.64744662979312,25.84736825599461,25.952166789120422,25.269578615079304,25.09987712488899,24.84867789860022,24.20232307912654,23.869408024603622,23.559992032412175,22.970083421075035,22.647540737406104,22.522259369336773,,,,,25.353252535517786,25.952166789120422,25.269578615079304,24.20232307912654,25.028881507065968,"rgba(38, 166, 154, 0.5)",0.47495616677780983,25.41570691616693,0.6827852894997308,59.22244150371244,2.9538314553484426,True,False,True,False,True,0.8793691954300549,0.0,0.0,0.0,0.0,0,0.9595205344861465,0.9811357830615058,False,False,False,False,-0.11901008823941932,-0.12024741517721779,False,False,False,False,243688.0,230928.9535447495,False,False,False,False,5121.783266672168,False,False,False,False
2025-07-01 17:00:00+00:00,25.735,25.77,25.675,25.725,1634.0,,,,,,,,,25.65330244954944,25.264619428067665,25.423822478080478,25.79172619452924,25.913204606454915,26.01918912577588,25.910568539019526,25.191838146347674,25.033993731999477,24.771468253944438,24.69646469401896,23.952123992015203,23.754380739340803,23.501762620677727,22.830430501973108,,,,,,,,,,25.23789709912123,25.356939938859558,25.64786152768577,25.846920687114324,25.95169973248393,25.270203005758543,25.100637170164145,24.849580722813432,24.203476681230583,23.87068852320425,23.56133621215244,22.97155964749769,22.649070789145654,22.523808075373854,,,,,25.356939938859558,25.95169973248393,25.270203005758543,24.203476681230583,25.03102825201638,"rgba(38, 166, 154, 0.5)",0.46221824142131557,25.418028932534774,0.6641258175386906,60.203109208841,4.205086699048593,True,False,True,False,True,0.6810204030232505,0.0,0.0,0.0,0.0,0,0.9596997234294745,0.9843935203476893,False,False,False,False,-0.08458289846697768,-0.10241515682209773,False,False,False,False,242054.0,231101.43488514097,False,False,False,False,5067.709107498956,False,False,False,False
2025-07-01 18:00:00+00:00,25.725,25.76,25.69,25.73,2431.0,,,,,,,,,25.670601034594252,25.276674429753015,25.42783598823919,25.791280547423348,25.912461028923857,26.018153243047834,25.910040162185172,25.1928738167005,25.03519267844001,24.77286021071587,24.6978747981011,23.95399650867441,23.756322501816364,23.50378277301838,22.83266844644824,,,,,,,,,,25.251539659758503,25.362340603875626,25.648497363067012,25.84627855681637,25.951018473087363,25.27113558593198,25.10177054677032,24.850925575867365,24.205193486767662,23.87259374960852,23.56333601928618,22.973755647929043,22.65134678921935,22.526111804774402,,,,,25.362340603875626,25.951018473087363,25.27113558593198,24.205193486767662,25.03378317369881,"rgba(38, 166, 154, 0.5)",0.4463830920462561,25.420935073982456,0.6923759692616629,60.92378156090783,5.266788740986243,True,False,True,False,True,0.7470399120026272,0.0,0.0,0.0,0.0,0,0.9628156691191092,0.9821037979717644,False,False,False,False,-0.08378495316266883,-0.09310005499238327,False,False,False,False,244485.0,231308.93201870468,False,False,False,False,5026.82989652998,False,False,False,False
2025-07-01 19:00:00+00:00,25.71,25.72,25.555,25.59,4997.0,,,,,,,,,25.65462631475796,25.294234514581404,25.43297618226301,25.788925532190778,25.91009769304541,26.015288046323423,25.90834707228694,25.19457383524347,25.037271907170783,24.77539514248518,24.70046663178089,23.957605890414158,23.760089813816737,23.50772815971329,22.837091260784177,,,,,,,,,,25.27162310515571,25.369900032279023,25.648059636601875,25.84383996112334,25.948981635381706,25.27260150793133,25.10369810381871,24.85334715649992,24.208467608026552,23.876276655410212,23.56723615550778,22.97808687309771,22.65585525318615,22.530681791838592,,,,,25.369900032279023,25.948981635381706,25.27260150793133,24.208467608026552,25.036066331752387,#000000,0.4286724951615398,25.422728609126924,0.39020789241456116,58.42818864822379,5.266788740986243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521825396825396,0.9837301587301592,False,False,False,False,-0.11178382610231999,-0.10244194054735163,False,False,False,False,239488.0,231435.73927422863,False,False,False,False,5026.367417514011,False,False,False,False
2025-07-02 14:00:00+00:00,25.685,25.685,25.47,25.515,3878.0,,,,,,,,,25.63482503692121,25.30420709579851,25.43547045813422,25.78644954468067,25.907882497830226,26.01273034458691,25.906751939018097,25.195684518701153,25.038697043002387,24.77720170358273,24.702326842318836,23.960287263405796,23.762901304863004,23.510686086297667,22.840434103001215,,,,,,,,,,25.283141276787884,25.37403169804146,25.64691697402302,25.841440544494407,25.947107718577797,25.273520461421253,25.104997702819585,24.8550578960111,24.21088173728613,23.87901811681999,23.570157304489662,22.98135602764866,22.659268219955113,22.534144727180195,,,,,25.37403169804146,25.947107718577797,25.273520461421253,24.21088173728613,25.036894924396552,#000000,0.41544080572685205,25.42296407911177,0.22153798957520202,55.34969714620201,5.266788740986243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489614243323441,0.9859545004945606,False,False,False,False,-0.13010186798942067,-0.11627190426838616,False,False,False,False,235610.0,231500.45649478323,False,False,False,False,5008.563271506042,False,False,False,False
2025-07-02 15:00:00+00:00,25.52,25.525,25.135,25.16,2654.0,,,,,,,,,25.590894500663953,25.30342452604938,25.433263311500134,25.782733097179616,25.905172263590515,26.00991901354979,25.904791800755554,25.19584718125445,25.03913681972201,24.77798559148094,24.703174607836385,23.96179236991293,23.76451722662659,23.51242584140906,22.8424789782857,,,,,,,,,25.273333333333326,25.282877342229074,25.37252988600051,25.643747509265005,25.83821049820298,25.94491235899418,25.273520048043395,25.10532758477682,24.855753023314456,24.212182137050153,23.88057315658762,23.571867089022554,22.98334295344903,22.661371380977176,22.536288371242282,,,,,25.37252988600051,25.94491235899418,25.273520048043395,24.212182137050153,25.105099451077695,"rgba(239, 83, 80, 0.5)",0.4028650546425766,25.446653013688024,-0.7115360599899735,48.42349560927683,4.302979477694649,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363867684478371,0.991583480133099,False,False,False,False,-0.20277278013713396,-0.15952234220276007,False,False,False,False,232956.0,231523.02306075557,False,False,False,False,4972.058414583467,False,False,False,False
2025-07-02 16:00:00+00:00,25.165,25.5,25.155,25.45,3865.0,,,,,,,,,25.557428934536777,25.305735224586293,25.432001143366797,25.77840772487372,25.901853768424683,26.006386047722103,25.902385068378393,25.196371786558732,25.040032920923817,24.779340828924166,24.70460966957083,23.964136403703744,23.767012086681948,23.51508965494362,22.845566914536384,,,,,,,,,25.329657156005517,25.286100004228096,25.372440678183622,25.640386265055426,25.83435189395227,25.942189389866396,25.273824088309297,25.10607602770187,24.856990573091807,24.214239247091534,23.882985600639937,23.57448958625657,22.98635012781652,22.664539330866614,22.53951229521559,,,,,25.372440678183622,25.942189389866396,25.273824088309297,24.214239247091534,25.10597728474537,#000000,0.38441810477550875,25.447076725858643,0.007604413280854635,48.485344084754146,4.302979477694649,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502674856350307,0.9918763621953642,False,False,False,False,-0.20365776458788218,-0.18159005339532114,False,False,False,False,236821.0,231605.16223810817,False,False,False,False,4954.894718233336,False,False,False,False
2025-07-02 17:00:00+00:00,25.45,25.715,25.44,25.575,6461.0,,,,,,,,,25.561293227628376,25.320952757662432,25.436554158608924,25.77494804302011,25.89852781634159,26.002466459328613,25.899960472722043,25.19829552794575,25.042463771773864,24.78238893527085,24.707743510192483,23.968616232238013,23.771705725533895,23.520024306769887,22.85113699127994,,,,,,,,,25.452610041088853,25.303331314058436,25.379448879328667,25.63911227533793,25.830862384558365,25.939326310735982,25.27543884551692,25.108304082575327,24.859883508865366,24.218279575617498,23.88756417809197,23.57936363851014,22.991798423049147,22.670225345248607,22.54528097042122,,,,,25.379448879328667,25.939326310735982,25.27543884551692,24.218279575617498,25.113577666902096,#000000,0.3778719693562098,25.45533677049673,0.31667665031397807,50.14085818146877,4.302979477694649,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614243323442138,0.9831849653808116,False,False,False,False,-0.11646976034352485,-0.149029906869423,False,False,False,False,243282.0,231786.19848247856,False,False,False,False,4978.245187718091,False,False,False,False
2025-07-02 18:00:00+00:00,25.575,25.605,25.495,25.525,4563.0,,,,,,,,,25.558854870035578,25.3293738955689,25.43883971402068,25.77215649971021,25.895968600430837,25.99951708521121,25.898086730259582,25.199517867758466,25.04405569094129,24.78443337684317,24.709854606155687,23.97169655078791,23.774941912509533,23.52343606672212,22.85500677804689,,,,,,,,,25.47577400292614,25.31291192785555,25.383287233656404,25.637755473505948,25.828122806289098,25.937138622706833,25.276437607789074,25.109748308014424,24.861813554302767,24.22104544904907,23.89071615998748,23.58273153300828,22.995580510946525,22.67417946491699,22.549294953056506,,,,,25.383287233656404,25.937138622706833,25.276437607789074,24.22104544904907,25.115791203172968,#000000,0.36826195142151263,25.457245812372683,0.18398367620054207,50.51971234335341,4.302979477694649,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585235165707482,0.9906727525302645,False,False,False,False,-0.12595140739577398,-0.1374906571325985,False,False,False,False,238719.0,231893.68377732384,False,False,False,False,4971.807277830989,False,False,False,False
2025-07-02 19:00:00+00:00,25.53,25.62,25.52,25.58,14585.0,,,,,,,,,25.562970170002405,25.355891818640277,25.447579758833587,25.764831869166272,25.888738693753,25.990972812530355,25.892747474770243,25.203723465117143,25.049396156237353,24.79116516042494,24.71678550443565,23.981658932557945,23.78539102462722,23.534434372941497,22.867446618882127,,,,,,,,,25.520062562250995,25.342563024663413,25.396650050459282,25.635010521959302,25.82063466091705,25.930851841232332,25.27995557543281,25.11463446272363,24.868194016792387,24.230019301499986,23.90090266928002,23.593592206914817,23.007743966966718,22.686884320071204,22.562188292424384,,,,,25.396650050459282,25.930851841232332,25.27995557543281,24.230019301499986,25.122596949408898,#000000,0.3565828814613337,25.462991884534205,0.32813722012194085,51.55069968484946,4.302979477694649,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557715192383974,0.9896866322887748,False,False,False,False,-0.11905352660378002,-0.12827209186818928,False,False,False,False,253304.0,232225.6266644971,False,False,False,False,5120.849025461516,False,False,False,False
2025-07-03 14:00:00+00:00,25.835,25.925,25.69,25.735,4829.0,,,,,,,,,25.58192449503046,25.37074071276474,25.454651692793526,25.765054820648594,25.887962403752194,25.98960361644688,25.892155104081755,25.205874474211388,25.051839906088727,24.793960399832763,24.71961244282024,23.985361753751747,23.789227162578072,23.538422267103652,22.871858025385656,,,,,,,,,25.55446293440124,25.358575421095793,25.405447374330812,25.637073878394876,25.820275191214954,25.93001261528504,25.281922701557075,25.116959908705144,24.870903058189654,24.23342468980098,23.904668321324873,23.597540706622432,23.012073526672438,22.691370570155975,22.56672903127814,,,,,25.405447374330812,25.93001261528504,25.281922701557075,24.23342468980098,25.12796943142896,"rgba(38, 166, 154, 0.5)",0.3460006639579988,25.468711126293307,0.7696195454093613,54.277725685984464,4.302979477694649,True,False,True,False,True,1.0713644204073098,0.0,0.0,0.0,0.0,0,0.9573673870333987,0.9809430255402755,False,False,False,False,-0.03781726059249594,-0.0830446762303426,False,False,False,False,258133.0,232627.2913673731,False,False,False,False,5116.324234369089,False,False,False,False
2025-07-03 15:00:00+00:00,25.73,25.95,25.71,25.775,4512.0,,,,,,,,,25.599014821775974,25.38460259894092,25.461542210986497,25.765573799753067,25.887440974778265,25.98851401878037,25.891749993028085,25.207967809116525,25.05419644876298,24.796632337578362,24.72231029326576,23.988862079248168,23.79284892760291,23.542182482524282,22.87600779423335,,,,,,,,,25.582447772231465,25.373450003274186,25.413902741320644,25.639314125296355,25.820198369217664,25.929386873303244,25.283849930133872,25.1192098967837,24.8734979619467,24.236650985297697,23.908226046669327,23.601264816243113,23.01614791869473,22.695588892084903,22.570997408953865,,,,,25.413902741320644,25.929386873303244,25.283849930133872,24.236650985297697,25.132906233413433,"rgba(38, 166, 154, 0.5)",0.33446990465067855,25.47394335283698,0.9001008550453701,56.590838206896144,1.3357917277379272,True,False,True,False,True,1.575935965251272,0.0,0.0,0.0,0.0,0,0.9548033652905498,0.9847387986695368,False,False,False,False,-0.03016360030710497,-0.056604138268723785,False,False,False,False,262645.0,233092.6821988867,False,False,False,False,5106.954866394374,False,False,False,False
2025-07-03 16:00:00+00:00,25.805,26.03,25.76,26.03,6191.0,,,,,,,,,25.630595930884883,25.40756995143978,25.473886022777947,25.768198455483336,25.88792926753992,25.98810979187751,25.892080926520464,25.211422288757298,25.05795002833661,24.80073645521031,24.726423990867563,23.993979771982,23.79811192574295,23.54761235787239,22.881930823279593,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,23.913413794966463,23.606649891200913,23.02197496700172,22.70159601683278,22.577067097416077,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,25.141473830313636,"rgba(38, 166, 154, 1.0)",0.32754963862853337,25.540263423510254,1.4951522417802035,60.837303762325135,5.40228219226627,True,False,True,False,True,4.697243295435932,0.0,0.0,0.0,0.0,0,0.9575508607198747,0.9859154929577469,False,False,False,False,-0.008069689803712412,-0.0323369140362181,False,False,False,False,268836.0,233646.84216479544,False,False,False,False,5123.761767690585,False,False,False,False
2025-07-03 17:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,25.630595930884883,25.40756995143978,25.473886022777947,25.768198455483336,25.88792926753992,25.98810979187751,25.892080926520464,25.211422288757298,25.05795002833661,24.80073645521031,24.726423990867563,23.993979771982,23.79811192574295,23.54761235787239,22.881930823279593,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,23.913413794966463,23.606649891200913,23.02197496700172,22.70159601683278,22.577067097416077,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,25.141473830313636,"rgba(38, 166, 154, 1.0)",0.3267726845795169,25.540263423510254,1.498707204122426,63.668280799277795,8.052378330149608,True,False,True,False,True,4.697243295435932,0.0,0.0,0.0,0.0,0,0.9667984189723319,0.9865612648221348,False,False,False,False,0.04310760242155449,0.005385344192668194,False,False,False,False,268836.0,234192.41050332572,False,False,False,False,5044.323600749645,False,False,False,False
