date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_747,aVWAP_peak_726,aVWAP_peak_683,aVWAP_peak_662,aVWAP_peak_637,aVWAP_peak_586,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_476,aVWAP_peak_442,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_66,aVWAP_peak_41,aVWAP_valley_832,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_766,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_579,aVWAP_valley_551,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_362,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_238,aVWAP_valley_189,aVWAP_valley_120,aVWAP_OB_bull_815,aVWAP_OB_bull_453,aVWAP_OB_bull_325,aVWAP_OB_bull_238,aVWAP_OB_bull_189,aVWAP_OB_bear_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,6.45,6.475,6.36,6.38,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,6.258099594371629,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.258099594371629,#000000,,6.139671644298728,,66.49977914327323,12.898295866677955,True,False,True,False,True,16.58181491584818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94303.0,23552.711916506567,False,False,False,False,4273.171575534018,False,False,False,False
2025-03-20 17:00:00+00:00,6.38,6.495,6.35,6.47,3082.0,,,,,,,,,,,,,,,,,,,,,,,,,6.2632654601704365,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2632654601704365,#000000,,6.144788562097814,,67.81032086129045,13.385703463196663,True,False,True,False,True,18.87539650902845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97385.0,24697.398553459952,False,False,False,False,4254.7037991691495,False,False,False,False
2025-03-20 18:00:00+00:00,6.47,6.475,6.37,6.38,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,6.267085351829552,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.267085351829552,#000000,,6.1488635862624355,,65.1160164162487,13.385703463196663,True,False,True,False,False,15.259363989461832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94477.0,25779.25283945282,False,False,False,False,4233.82467049986,False,False,False,False
2025-03-20 19:00:00+00:00,6.38,6.46,6.31,6.345,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,6.277595017986834,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.277595017986834,#000000,,6.161942312483294,,62.07858072728824,16.74336038397213,False,False,True,False,False,13.900474679379577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82139.0,26653.047369073705,False,False,False,False,4359.470799639397,False,False,False,False
2025-03-21 14:00:00+00:00,6.355,6.36,6.28,6.32,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,6.278635736456282,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.278635736456282,#000000,,6.16401699243167,,59.163007038912966,14.041095369417576,False,True,True,False,False,12.935530721799054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79050.0,27465.403223816746,False,False,False,False,4339.773577939561,False,False,False,False
2025-03-21 15:00:00+00:00,6.325,6.4,6.275,6.395,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,6.282140475883335,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.282140475883335,#000000,,6.169041621532887,,59.3766881229979,14.041095369417576,False,True,True,False,False,14.931438282925868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84969.0,28356.93185600563,False,False,False,False,4364.257708514141,False,False,False,False
2025-03-21 16:00:00+00:00,6.395,6.53,6.395,6.515,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,6.2859657119186005,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2859657119186005,#000000,,6.172918069401108,,62.19573064235437,14.041095369417576,False,False,True,False,True,17.92794197990328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87567.0,29274.917408625697,False,False,False,False,4336.873868072061,False,False,False,False
2025-03-21 17:00:00+00:00,6.515,6.645,6.51,6.62,5022.0,,,,,,,,,,,,,,,,,,,,,,,,,6.296978603999436,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.296978603999436,#000000,,6.183101386967497,,65.83704560677006,10.722596880346877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92589.0,30256.531092212896,False,False,False,False,4347.495978644586,False,False,False,False
2025-03-21 18:00:00+00:00,6.62,6.88,6.62,6.88,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,6.3179802993455265,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3179802993455265,#000000,,6.2012472628005515,,71.07827236286934,15.510416333951142,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98748.0,31318.414331093314,False,False,False,False,4375.581312309011,False,False,False,False
2025-03-21 19:00:00+00:00,6.9,7.025,6.835,7.015,18613.0,,,,,,,,,,,,,,,,,,,,,,,,,6.390578995990053,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.390578995990053,#000000,,6.26375481990686,,75.52511924726984,19.445112097471508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117361.0,32652.407907355435,False,False,False,False,4596.316485761585,False,False,False,False
2025-03-24 14:00:00+00:00,7.245,7.3,7.085,7.14,45391.0,,,,,,,,,,,,,,,,,,,,,,,,7.175,6.560480858854332,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.867740429427165,#000000,,6.668295407852141,,79.21168196215098,22.678442109493176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162752.0,34669.455846776276,False,False,False,False,5228.792199160629,False,False,False,False
2025-03-24 15:00:00+00:00,7.15,7.17,7.095,7.155,57427.0,,,,,,,,,,,,,,,,,,,,,,,,7.155451428738159,6.68512849275699,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.920289960747574,#000000,,6.743669288811046,,81.75176467894153,24.935777218880915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220179.0,37545.57281039214,False,False,False,False,6038.066738708526,False,False,False,False
2025-03-24 16:00:00+00:00,7.155,7.17,6.95,6.97,8527.0,,,,,,,,,,,,,,,,,,,,,,,,7.145844133099826,6.695801835317462,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.920822984208644,#000000,,6.748336111804619,,77.55321593675684,24.935777218880915,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211652.0,40244.8972629442,False,False,False,False,6076.654851286688,False,False,False,False
2025-03-24 17:00:00+00:00,6.97,6.97,6.835,6.91,10539.0,,,,,,,,,,,,,,,,,,,,,,,,7.12501895244659,6.703509124574535,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.914264038510563,#000000,,6.748041109446163,,73.16041001729599,30.668116722186397,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201113.0,42738.976375146616,False,False,False,False,6145.838497003173,False,False,False,False
2025-03-24 18:00:00+00:00,6.9,6.905,6.69,6.72,10117.0,,,,,,,,,,,,,,,,,,,,,,,,7.097936846438033,6.705837300569032,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9018870735035325,#000000,,6.742504722587512,,65.99112332418736,24.148119486369623,False,False,True,False,False,15.651504464325424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190996.0,45037.534880958294,False,False,False,False,6207.406892398472,False,False,False,False
2025-03-24 19:00:00+00:00,6.72,6.74,6.65,6.7,16669.0,,,,,,,,,,,,,,,,,,,,,,,,7.052946111073744,6.705348671067142,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.879147391070443,#000000,,6.7306490671468895,,60.81786695983432,19.581454164631396,False,True,True,False,False,15.048170718398165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174327.0,47042.02271226126,False,False,False,False,6369.602134376791,False,False,False,False
2025-03-25 14:00:00+00:00,6.87,6.98,6.82,6.955,7968.0,,,,,,,,,,,,,,,,,,,,,,,,7.046098509514509,6.710638549560024,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.878368529537266,#000000,,6.732886797207531,,61.44682300577197,19.581454164631396,False,True,True,False,False,19.825701868196482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182295.0,49138.96809656729,False,False,False,False,6394.383496634515,False,False,False,False
2025-03-25 15:00:00+00:00,6.955,7.0,6.92,6.955,4963.0,,,,,,,,,,,,,,,,,,,,,,,,7.043403114254657,6.714412029533586,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.878907571894121,#000000,,6.7350565570639,,61.86612703639707,19.581454164631396,False,True,True,False,False,19.825701868196482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182295.0,51203.402699721286,False,False,False,False,6372.191504438631,False,False,False,False
2025-03-25 16:00:00+00:00,6.96,7.0,6.92,6.985,4176.0,,,,,,,,,,,,,,,,,,,,,,,,7.041512071437333,6.717625755665471,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.879568913551402,"rgba(38, 166, 154, 0.5)",0.4490151184276285,6.737020765344943,0.5522736862924271,62.58664748571616,19.581454164631396,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186471.0,53300.574750888394,False,False,False,False,6338.1420237496595,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.85,6.885,4638.0,,,,,,,,,,,,,,,,,,,,,,,,7.038068929769485,6.7203617063669965,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8792153180682405,#000000,0.4544460344179481,6.73827433052099,0.3228670917261615,60.56128639325136,18.344710932205814,False,True,True,False,False,17.323282822801076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181833.0,55293.325529944384,False,False,False,False,6311.783232683773,False,False,False,False
2025-03-25 18:00:00+00:00,6.885,6.98,6.88,6.96,3260.0,,,,,,,,,,,,,,,,,,,,,,,,7.036228108056235,6.722481051748804,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.87935457990252,#000000,0.45934042999787356,6.739453031538215,0.4801383768086909,60.517634255666216,17.737456356080315,False,True,True,False,False,18.695093834867734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185093.0,57305.72358374369,False,False,False,False,6264.468763959994,False,False,False,False
2025-03-25 19:00:00+00:00,6.965,6.97,6.78,6.785,26687.0,,,,,,,,,,,,,,,,,,,,,,,,7.010757686920008,6.731450410612183,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.871104048766096,#000000,0.4598158953947312,6.740665531414751,0.0964178686062816,56.63453151485682,13.593165444669452,False,True,True,False,False,13.673535791732174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158406.0,58873.16972973215,False,False,False,False,6581.097155216428,False,False,False,False
2025-03-26 14:00:00+00:00,6.665,6.88,6.665,6.805,5234.0,,,,,,,,,,,,,,,,,,,,,,,,7.004967987379779,6.732184798158861,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86857639276932,#000000,0.4611072846181555,6.740006976897198,0.14094989446246267,54.454997952912734,11.186079452542344,False,True,True,False,False,14.054452036252382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163640.0,60497.46167190684,False,False,False,False,6560.2119280037705,False,False,False,False
2025-03-26 15:00:00+00:00,6.81,6.87,6.765,6.805,2946.0,,,,,,,,,,,,,,,,,,,,,,,,7.002260831551118,6.732826205941774,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.867543518746446,#000000,0.4628850770921389,6.739943867516556,0.14054489052040522,53.00197557828335,9.463482500073574,False,True,True,False,False,14.054452036252371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163640.0,62096.57079327263,False,False,False,False,6504.177634546347,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.915,6.77,6.775,5222.0,,,,,,,,,,,,,,,,,,,,,,,,6.997808416446798,6.734030690137827,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.865919553292312,#000000,0.4647996759236601,6.739974784187808,0.07535550824683628,51.30536467976555,7.505544684718743,False,True,False,False,False,13.198826998156136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158418.0,63589.9262848498,False,False,False,False,6484.298911530124,False,False,False,False
2025-03-26 17:00:00+00:00,6.775,6.9,6.775,6.845,4755.0,,,,,,,,,,,,,,,,,,,,,,,,6.994374486124014,6.735347366303105,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.864860926213559,#000000,0.46470723128741126,6.740323823426834,0.22525187801182608,51.957080084445195,7.505544684718743,False,True,False,False,False,14.580967909646233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163173.0,65133.8499083405,False,False,False,False,6457.488075692448,False,False,False,False
2025-03-26 18:00:00+00:00,6.845,6.92,6.845,6.885,6383.0,,,,,,,,,,,,,,,,,,,,,,,,6.991222999350828,6.737775149049333,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.864499074200081,#000000,0.4651000764148312,6.741641319701024,0.3082319001193009,53.356277151628866,7.505544684718743,False,True,True,False,False,15.358715135554327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169556.0,66752.79797177708,False,False,False,False,6456.333221805743,False,False,False,False
2025-03-26 19:00:00+00:00,6.895,6.97,6.845,6.905,29550.0,,,,,,,,,,,,,,,,,,,,,,,,6.981403309858048,6.749696846277635,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.865550078067841,#000000,0.4652304960064582,6.749505938330774,0.3342301568877971,54.780994616380525,7.505544684718743,False,True,True,False,True,15.747861221912022,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,199106.0,68804.78560012161,False,False,False,False,6814.374567204104,False,False,False,False
2025-03-27 14:00:00+00:00,6.705,6.77,6.6,6.76,4484.0,,,,,,,,,,,,,,,,,,,,,,,,6.976703413198628,6.749276151333024,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.862989782265826,#000000,0.4583598550885073,6.748304753041286,0.025515425988724926,51.59305335423206,6.770661724200082,False,True,False,False,False,11.569164677583533,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,194622.0,70755.44008694142,False,False,False,False,6778.244728952877,False,False,False,False
2025-03-27 15:00:00+00:00,6.755,6.865,6.75,6.825,5551.0,,,,,,,,,,,,,,,,,,,,,,,,6.973274634796164,6.750105666002587,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.861690150399376,#000000,0.44945725026950056,6.7483860623413365,0.17045878693184927,51.25700561997229,6.215077174421431,False,True,False,False,False,12.877658070723893,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,200173.0,72761.9138840431,False,False,False,False,6759.217678891592,False,False,False,False
2025-03-27 16:00:00+00:00,6.825,7.0,6.765,6.775,8228.0,,,,,,,,,,,,,,,,,,,,,,,,6.9694547849097646,6.751924210518287,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.860689497714025,#000000,0.44485397948435135,6.773602179013656,0.003142201825337896,49.714992381268964,4.488438835478391,False,True,False,False,False,11.477412009936259,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,191945.0,74609.71366878662,False,False,False,False,6781.989497823505,False,False,False,False
2025-03-27 17:00:00+00:00,6.76,6.795,6.745,6.775,6433.0,,,,,,,,,,,,,,,,,,,,,,,,6.964896733393515,6.752210690625122,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.858553712009319,#000000,0.43950738189334126,6.764976397287176,0.02280644905130739,48.686983555466746,3.254132969934602,False,True,False,False,False,11.47741200993627,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,191945.0,76428.86539485193,False,False,False,False,6776.5788079347685,False,False,False,False
2025-03-27 18:00:00+00:00,6.775,6.825,6.77,6.805,4190.0,,,,,,,,,,,,,,,,,,,,,,,,6.96245824186425,6.75265813507094,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8575581884675945,#000000,0.4359356200918496,6.764192270632909,0.09360953197284572,48.99840741548344,3.254132969934602,False,True,False,False,False,12.103522967477183,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,196135.0,78284.77445849763,False,False,False,False,6736.476810912523,False,False,False,False
2025-03-27 19:00:00+00:00,6.8,6.86,6.75,6.76,10680.0,,,,,,,,,,,,,,,,,,,,,,,,6.956193815798124,6.753528534918694,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.854861175358409,#000000,0.4303110858793103,6.762116747426558,-0.004919109676741332,47.77720176577861,1.8300678550195926,False,True,False,True,False,10.808966568043996,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,185455.0,79946.328342862,False,False,False,False,6797.61670531698,False,False,False,False
2025-03-28 14:00:00+00:00,6.68,6.74,6.445,6.465,9565.0,,,,,,,,,,,,,,,,,,,,,,,,6.943395853303159,6.749366659683002,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84638125649308,"rgba(239, 83, 80, 0.5)",0.42320077019293384,6.742445699662465,-0.6555888344342562,41.08229518783739,-4.50511687139489,False,True,False,True,False,3.0493872056245728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175890.0,81433.82712824398,False,False,False,False,6840.521872676407,False,False,False,False
2025-03-28 15:00:00+00:00,6.465,6.51,6.39,6.405,8373.0,,,,,,,,,,,,,,,,,,,,,,,,6.9297503440656145,6.743838365911905,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8367943549887595,"rgba(239, 83, 80, 0.5)",0.41768583823187005,6.7238079210101835,-0.7632720380459808,35.864278374621804,-9.147613535942504,False,True,False,True,False,1.6115721040635762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167517.0,82768.44996346501,False,False,False,False,6864.2812234876255,False,False,False,False
2025-03-28 16:00:00+00:00,6.405,6.505,6.37,6.385,4371.0,,,,,,,,,,,,,,,,,,,,,,,,6.922706624263286,6.740892493683692,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.831799558973489,"rgba(239, 83, 80, 0.5)",0.4103584238638662,6.71547774359634,-0.8053392458344516,32.13344383005068,-12.33655605448645,False,True,False,True,False,1.1345178046739761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163146.0,84014.61352992292,False,False,False,False,6825.625700642856,False,False,False,False
2025-03-28 17:00:00+00:00,6.38,6.41,6.325,6.35,5575.0,,,,,,,,,,,,,,,,,,,,,,,,6.912990009381734,6.736543009989503,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8247665096856185,"rgba(239, 83, 80, 0.5)",0.4023853202416141,6.704225800486216,-0.8803149187289435,29.191205529530095,-14.858959632916097,False,True,False,True,False,0.2972497398928944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157571.0,85155.02262248225,False,False,False,False,6806.2361548964545,False,False,False,False
2025-03-28 18:00:00+00:00,6.35,6.465,6.35,6.385,9259.0,,,,,,,,,,,,,,,,,,,,,,,,6.898647213892938,6.730252226098381,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.814449719995659,"rgba(239, 83, 80, 0.5)",0.3944882875435079,6.6904223078122955,-0.7742240199681742,28.72771041690381,-15.245404405643697,False,True,False,True,False,1.1262355179003727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166830.0,86421.30134151354,False,False,False,False,6844.263501332168,False,False,False,False
2025-03-28 19:00:00+00:00,6.385,6.385,6.225,6.35,13451.0,,,,,,,,,,,,,,,,,,,,,,,,6.876061280512574,6.719406228277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.797733754395079,"rgba(239, 83, 80, 0.5)",0.38821780363999714,6.669124306595251,-0.8220238835083975,27.845604937726524,-16.231062526466204,False,True,False,True,False,0.2738645941063922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153379.0,87459.40519668386,False,False,False,False,6946.6935245673285,False,False,False,False
2025-03-31 14:00:00+00:00,6.03,6.035,5.87,5.935,3037.0,,,,,,,,,,,,,,,,,,,,,,,,6.86794225401674,6.714821038742486,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.791381646379613,"rgba(255, 0, 0, 1.0)",0.38519612414204585,6.659724405427391,-1.8814426210585138,23.327556439643722,-20.600513166825955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150342.0,88434.32914712286,False,False,False,False,6886.078121085664,False,False,False,False
2025-03-31 15:00:00+00:00,5.935,6.015,5.92,5.94,3163.0,,,,,,,,,,,,,,,,,,,,,,,,6.859741015130609,6.710174764929343,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.784957890029976,"rgba(255, 0, 0, 1.0)",0.38364395562120485,6.650573370961187,-1.8521688157724525,20.48950638935208,-23.302532798886894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153505.0,89443.17675724498,False,False,False,False,6828.3559796734835,False,False,False,False
2025-03-31 16:00:00+00:00,5.95,6.035,5.905,6.02,1543.0,,,,,,,,,,,,,,,,,,,,,,,,6.855917729751717,6.708013471305316,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.781965600528516,"rgba(255, 0, 0, 1.0)",0.37967907263661305,6.646460680016496,-1.6499742155029844,21.402595947532753,-23.302532798886894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155048.0,90460.3057997683,False,False,False,False,6746.412476112654,False,False,False,False
2025-03-31 17:00:00+00:00,6.02,6.095,6.0,6.05,3608.0,,,,,,,,,,,,,,,,,,,,,,,,6.8477321472550035,6.703437520427274,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.775584833841139,"rgba(255, 0, 0, 1.0)",0.3778326289450076,6.638152792811227,-1.5566490232817645,23.035157999673583,-23.302532798886894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158656.0,91517.60338426802,False,False,False,False,6697.754918343466,False,False,False,False
2025-03-31 18:00:00+00:00,6.05,6.115,5.995,6.03,4857.0,,,,,,,,,,,,,,,,,,,,,,,,6.836949000424957,6.69736139391804,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7671551971714985,"rgba(255, 0, 0, 1.0)",0.37449944971633553,6.627565661799247,-1.5956382906620363,23.868137033865395,-23.302532798886894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153799.0,92483.20643257393,False,False,False,False,6669.216082400156,False,False,False,False
2025-03-31 19:00:00+00:00,6.03,6.05,5.795,5.8,9547.0,,,,,,,,,,,,,,,,,,,,,,,,6.812324559153487,6.6827929641948955,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.747558761674192,"rgba(255, 26, 202, 1.0)",0.37608362353589947,6.602455857913217,-2.1337165664609636,22.093638710853792,-23.302532798886894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144252.0,93285.82338710767,False,False,False,False,6713.832887324184,False,False,False,False
2025-04-01 14:00:00+00:00,5.515,5.605,5.42,5.59,8133.0,,,,,,,,,,,,,,,,,,,,,,,,6.784949735799207,6.665641095806271,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.725295415802739,"rgba(255, 26, 202, 1.0)",0.3819637853688928,6.366004760115873,-2.03161867653611,19.554021622650897,-24.980068525109232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136119.0,93949.90364467188,False,False,False,False,6735.835478218383,False,False,False,False
2025-04-01 15:00:00+00:00,5.6,5.82,5.6,5.735,6804.0,,,,,,,,,,,,,,,,,,,,,,,,6.766114587442642,6.653910925925592,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.710012756684117,"rgba(255, 0, 0, 1.0)",0.3852780439775559,6.367681663362033,-1.6421430529243684,22.013086488925982,-24.980068525109232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142923.0,94709.17645638238,False,False,False,False,6736.89229250957,False,False,False,False
2025-04-01 16:00:00+00:00,5.72,5.785,5.7,5.745,2543.0,,,,,,,,,,,,,,,,,,,,,,,,6.75940850816602,6.649716167713126,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7045623379395725,"rgba(255, 0, 0, 1.0)",0.3865214700981656,6.366192839171296,-1.6071366980300736,23.92461690411338,-24.980068525109232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145466.0,95496.10395318264,False,False,False,False,6671.870706579189,False,False,False,False
2025-04-01 17:00:00+00:00,5.745,5.84,5.42,5.72,24902.0,,,,,,,,,,,,,,,,,,,,,,,,6.693078921249152,6.606996655249799,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.650037788249476,"rgba(255, 0, 0, 1.0)",0.39178073477921865,6.319746987709716,-1.5308230713480424,24.91715593235442,-24.980068525109232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120564.0,95884.7535042961,False,False,False,False,6954.508370043077,False,False,False,False
2025-04-01 18:00:00+00:00,5.72,5.73,5.66,5.68,4834.0,,,,,,,,,,,,,,,,,,,,,,,,6.681467137471272,6.599377057699825,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.640422097585549,"rgba(255, 0, 0, 1.0)",0.3979032885350753,6.312505682797154,-1.5895965201137021,25.112608803383946,-29.83445678852566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115730.0,96192.43174453956,False,False,False,False,6921.63227128272,False,False,False,False
