date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_612,aVWAP_peak_565,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_231,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_882,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_822,aVWAP_valley_777,aVWAP_valley_739,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_478,aVWAP_valley_450,aVWAP_valley_419,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_206,aVWAP_valley_144,aVWAP_valley_138,aVWAP_valley_113,aVWAP_valley_85,aVWAP_valley_60,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_678,aVWAP_OB_bull_624,aVWAP_OB_bull_551,aVWAP_OB_bull_144,aVWAP_OB_bear_863,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.881377645451256,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,,,,,,,,,,,,,,,,,,,,,,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,,,,5.802041242656079,,5.8455536870216775,#000000,0.14249773192443355,5.843603809844751,0.360680759343621,55.52336503290748,8.398432941921115,False,False,True,False,False,0.6997536343952326,0.0,0.0,0.0,0.0,1,1.0090304182509504,0.898764258555133,False,False,False,False,-0.0287466907987128,-0.030699950190446468,False,False,False,False,1351545.0,664370.7858794648,False,False,False,False,75893.58338039405,False,False,False,False
2025-05-26 16:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.881377645451256,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,,,,,,,,,,,,,,,,,,,,,,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,,,,5.802041242656079,,5.8455536870216775,#000000,0.13072741739077476,5.843603809844751,0.3931554006120478,55.76269946056851,8.398432941921115,False,False,True,False,False,0.6997536343952326,0.0,0.0,0.0,0.0,1,1.0182604517059108,0.8971648246035563,False,False,False,False,-0.0287466907987128,-0.02972332049457963,False,False,False,False,1351545.0,675024.6496642793,False,False,False,False,74716.93867682204,False,False,False,False
2025-05-26 17:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.881377645451256,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,,,,,,,,,,,,,,,,,,,,,,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,,,,5.802041242656079,,5.8455536870216775,#000000,0.13180732593894517,5.843603809844751,0.3899342452259126,55.92225574567587,8.398432941921115,False,False,True,False,False,0.699753634395222,0.0,0.0,0.0,0.0,1,1.015496368038741,0.8973365617433415,False,False,False,False,-0.0287466907987128,-0.029235005646646217,False,False,False,False,1351545.0,685513.3372663835,False,False,False,False,73558.53652679379,False,False,False,False
2025-05-26 18:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.881377645451256,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,,,,,,,,,,,,,,,,,,,,,,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,,,,5.802041242656079,,5.8455536870216775,#000000,0.1328345852066816,5.843603809844751,0.3869187386348175,56.02862660241411,8.398432941921115,False,False,True,False,False,0.699753634395222,0.0,0.0,0.0,0.0,1,1.0146127618119827,0.8957622990745254,False,False,False,False,-0.0287466907987128,-0.028990848222679506,False,False,False,False,1351545.0,695839.4095568272,False,False,False,False,72418.09410002179,False,False,False,False
2025-05-26 19:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.881377645451256,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,,,,,,,,,,,,,,,,,,,,,,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,,,,5.802041242656079,,5.8455536870216775,#000000,0.13321891487053691,5.843603809844751,0.38580249813020634,56.09954050690626,8.398432941921115,False,True,True,False,True,0.699753634395222,0.0,0.0,0.0,0.0,1,1.0117647058823531,0.8985294117647062,False,False,False,False,-0.0287466907987128,-0.028868769510696154,False,False,False,False,1351545.0,706005.3877032329,False,False,False,False,71295.33295118423,False,False,False,False
2025-05-27 14:00:00+00:00,6.095,6.2,6.055,6.185,83436.0,,,,,,,,,,,,,,,,,,,,,,,,,5.899020260962278,5.764956996507281,5.788450750187813,5.846403434805904,5.928330245382007,5.974027263412786,,,,,,,,,,,,,,,,,,,,,,5.8146694794641185,5.782886724234607,5.7489707132333185,5.8118791170138335,5.85678200024997,5.898099842248122,5.951716185611079,,,,5.8146694794641185,,5.851245616408702,"rgba(0, 255, 0, 1.0)",0.14075798666795006,5.8509578539788185,2.373166552951563,66.247981656705,13.055634534075573,True,False,True,False,True,10.643966347689723,0.0,0.0,0.0,0.0,0,1.0138888888888886,0.8845785440613028,False,False,False,False,0.1568594945011109,0.06399536249520738,False,False,False,False,1434981.0,717307.3351807023,False,False,False,False,71483.56034728991,False,False,False,False
2025-05-27 15:00:00+00:00,6.185,6.22,6.155,6.155,24411.0,,,,,,,,,,,,,,,,,,,,,,,,,5.9043193221289565,5.767202813079319,5.789752997837865,5.847256217405382,5.928841401806584,5.974417501391547,,,,,,,,,,,,,,,,,,,,,,5.818509216551481,5.786435095344283,5.750850690199138,5.812946576073753,5.857580849694647,5.898715756261826,5.9521621205997395,,,,5.818509216551481,,5.8529992737211165,"rgba(0, 255, 0, 1.0)",0.1460450997848784,5.853193831961081,2.0665271788199284,70.8620062232878,16.877164795449076,True,False,True,False,True,9.450853896283544,0.0,0.0,0.0,0.0,0,1.0229555236728838,0.8818747010999526,False,False,False,False,0.206019192675788,0.1350072775854977,False,False,False,False,1410570.0,728055.5935499937,False,False,False,False,70753.75321012262,False,False,False,False
2025-05-27 16:00:00+00:00,6.155,6.2,6.145,6.185,48583.0,,,,,,,,,,,,,,,,,,,,,,,,,5.914285713568348,5.771600336068645,5.792318919207914,5.848940395902541,5.929852474293503,5.975189701386939,,,,,,,,,,,,,,,,,,,,,,5.82591372733586,5.7933101639475035,5.754543486452672,5.815052561400691,5.8591589136767865,5.89993348536661,5.953044384392518,,,,5.82591372733586,,5.856395712538501,"rgba(0, 255, 0, 1.0)",0.150157784880985,5.857483019944723,2.18115218145277,74.4517723792755,19.760151637617582,True,False,True,False,True,10.36959971569041,0.0,0.0,0.0,0.0,0,1.029893924783028,0.8837994214079078,False,False,False,False,0.19364592840866765,0.16432660299708268,False,False,False,False,1459153.0,739390.4370608465,False,False,False,False,70410.02060221376,False,False,False,False
2025-05-27 17:00:00+00:00,6.185,6.2,6.165,6.195,81055.0,,,,,,,,,,,,,,,,,,,,,,,,,5.929958627406716,5.778906556455452,5.796634361682523,5.851796817280661,5.931588695866713,5.976528280152443,,,,,,,,,,,,,,,,,,,,,,5.837941926780069,5.804542111347725,5.760706566328052,5.818608059978705,5.861839102938639,5.90201410723836,5.954566140046306,,,,5.837941926780069,,5.861971642577104,"rgba(0, 255, 0, 1.0)",0.1565724366800608,5.864422709273053,2.111337715222808,77.01767811759078,21.80479287092338,True,False,True,False,True,10.676256318086597,0.0,0.0,0.0,0.0,0,1.0300096805421106,0.8789932236205231,False,False,False,False,0.20188803571013433,0.18310731935360852,False,False,False,False,1540208.0,751806.2132304457,False,False,False,False,70575.05904248952,False,False,False,False
2025-05-27 18:00:00+00:00,6.195,6.205,6.175,6.2,26852.0,,,,,,,,,,,,,,,,,,,,,,,,,5.934885181660831,5.7813092297109465,5.798067315764082,5.852751098221255,5.932173606023051,5.97698194734281,,,,,,,,,,,,,,,,,,,,,,5.841824536778042,5.808185396227366,5.762741045780205,5.8197920383468436,5.862735377087561,5.902712723105215,5.9550802618213075,,,,5.841824536778042,,5.863787673682271,"rgba(0, 255, 0, 1.0)",0.16351593029262654,5.866657717036004,2.03859209538453,78.82122585987128,23.302891965636448,True,False,True,False,True,10.831595367947102,0.0,0.0,0.0,0.0,0,1.0310227823557925,0.8754241396025209,False,False,False,False,0.2080873659324763,0.1955973426430424,False,False,False,False,1567060.0,764445.8068237721,False,False,False,False,69897.18215810983,False,False,False,False
2025-05-27 19:00:00+00:00,6.195,6.225,6.175,6.185,221731.0,,,,,,,,,,,,,,,,,,,,,,,,,5.969687228904999,5.800209307366488,5.809564016672419,5.8604694517233655,5.936935604336885,5.980685087418661,,,,,,,,,,,,,,,,,,,,,,5.8710489632928615,5.835967208555159,5.778899074678325,5.829332447163617,5.869991577827331,5.908388338158531,5.959271603093075,,,,5.8710489632928615,,5.87772691609167,"rgba(0, 255, 255, 0.75)",0.16956175626948652,5.883428702853043,1.7785336964053733,78.64762346788584,23.302891965636448,True,False,True,False,True,10.201722522564687,0.0,0.0,0.0,0.0,0,1.0304937076476284,0.873184898354308,False,False,False,False,0.21637782300385602,0.2059875828234492,False,False,False,False,1345329.0,773451.7478032485,False,False,False,False,72251.19483782907,False,False,False,False
2025-05-28 14:00:00+00:00,6.345,6.545,6.315,6.315,110023.0,,,,,,,,,,,,,,,,,,,,,,,,6.391666666666667,5.995957972041214,5.813320219180364,5.817811393081922,5.8663478984467385,5.940987375696158,5.984119971824546,,,,,,,,,,,,,,,,,,,,,,5.891582131530751,5.855089799017967,5.790057827501315,5.836338950869753,5.875584020084219,5.91300037673441,5.962987608862319,,,,5.891582131530751,,5.923918015109882,"rgba(0, 255, 0, 1.0)",0.17966164394858963,5.926658660829607,2.1615150047358904,80.90493793669664,25.394223522754444,True,False,True,False,True,14.150722611991615,0.0,0.0,0.0,0.0,0,1.0301176470588236,0.8545882352941181,False,False,False,False,0.3428281734692175,0.2744078781463334,False,False,False,False,1455352.0,784023.8447365314,False,False,False,False,72836.80422018829,False,False,False,False
2025-05-28 15:00:00+00:00,6.315,6.325,6.215,6.215,79497.0,,,,,,,,,,,,,,,,,,,,,,,,6.332941571689883,6.0069653682701,5.820230461874272,5.822207872028549,5.8694044758549335,5.942974764335911,5.985725958169413,,,,,,,,,,,,,,,,,,,,,,5.901559260555304,5.864711128228351,5.796052757284081,5.8400446714922785,5.878474706265688,5.915319642180858,5.964769124901258,,,,5.901559260555304,,5.924384411652206,"rgba(0, 255, 255, 0.75)",0.1855699037807387,5.928452817180014,1.5441468523826856,76.11350230053253,25.394223522754444,True,False,True,False,False,10.080802970905125,0.0,0.0,0.0,0.0,0,1.0169172932330828,0.8820488721804516,False,False,False,False,0.2179780973756805,0.24619298776100695,False,False,False,False,1375855.0,793199.5215623216,False,False,False,False,72940.0630694877,False,False,False,False
2025-05-28 16:00:00+00:00,6.215,6.25,6.185,6.195,38888.0,,,,,,,,,,,,,,,,,,,,,,,,6.312009941274678,6.011152570665617,5.82321318089166,5.824120702425356,5.870721024926779,5.943807737085898,5.9863825761425655,,,,,,,,,,,,,,,,,,,,,,5.905683946157068,5.868760907409618,5.798665938491402,5.841652369632312,5.879716556786027,5.916303522094063,5.965507208211954,,,,5.905683946157068,,5.9248355844425,"rgba(38, 166, 154, 1.0)",0.19056239667633912,5.929389202650659,1.3938258648187964,71.86810887930709,27.997150935987207,True,False,True,False,False,9.295442602121884,0.0,0.0,0.0,0.0,0,1.0132513014671083,0.8935163274964508,False,False,False,False,0.17859620883036295,0.21239459829568497,False,False,False,False,1336967.0,801630.0251039909,False,False,False,False,72412.12410717006,False,False,False,False
2025-05-28 17:00:00+00:00,6.195,6.33,6.19,6.305,62930.0,,,,,,,,,,,,,,,,,,,,,,,,6.304015667941246,6.019673592725243,5.828739488200213,5.827691186127976,5.873234145137136,5.945471203294934,5.987743537168457,,,,,,,,,,,,,,,,,,,,,,5.913506732203636,5.876327616509488,5.803482800389581,5.844678519079603,5.882098211421938,5.918231135665173,5.967007282643273,,,,5.913506732203636,,5.927992937036278,"rgba(0, 255, 255, 0.75)",0.19864121760937892,5.9332228933781295,1.8716010256892257,71.8060719933962,27.926198996883258,True,False,True,False,False,12.53163373579683,0.0,0.0,0.0,0.0,0,1.0126939351198874,0.8810531264692057,False,False,False,False,0.2104288991357582,0.2114117487157216,False,False,False,False,1399897.0,810905.4820791229,False,False,False,False,72265.11443108991,False,False,False,False
2025-05-28 18:00:00+00:00,6.305,6.42,6.305,6.315,52013.0,,,,,,,,,,,,,,,,,,,,,,,,6.310476713334167,6.028175004681938,5.8339233764789284,5.831065880931059,5.875654163794133,5.94712981534132,5.989136980853276,,,,,,,,,,,,,,,,,,,,,,5.9209596823022395,5.883458699925968,5.807985145764176,5.847559246353824,5.884400271512442,5.920125693165162,5.968522148756017,,,,5.9209596823022395,,5.9320409159424745,"rgba(0, 255, 255, 0.75)",0.2066163917343844,5.937812954282359,1.825542700419113,71.97866628445921,27.865542002869518,True,False,True,False,False,12.815752744181008,0.0,0.0,0.0,0.0,0,1.0229615745079663,0.8744142455482665,False,False,False,False,0.2891056099959545,0.25025867935583807,False,False,False,False,1451910.0,820843.5366205318,False,False,False,False,71951.12816084045,False,False,False,False
2025-05-28 19:00:00+00:00,6.315,6.335,6.275,6.325,79443.0,,,,,,,,,,,,,,,,,,,,,,,,6.310700305586171,6.039002411332992,5.8411168112270575,5.835792208204303,5.879031900357665,5.949417205678299,5.991038206993651,,,,,,,,,,,,,,,,,,,,,,5.930964496303936,5.89315041282742,5.814282063423595,5.851591807077727,5.887609752589065,5.922752449942806,5.970600707105352,,,,5.930964496303936,,5.936932195617861,"rgba(0, 255, 255, 0.75)",0.21417265915128175,5.943448293184729,1.7815145421795437,72.3231204455283,27.859685728859986,True,False,True,False,False,13.103018288711223,0.0,0.0,0.0,0.0,0,1.017346460384435,0.8837318330989221,False,False,False,False,0.2446000996542282,0.24742938950503313,False,False,False,False,1531353.0,831859.1872155623,False,False,False,False,72067.28121261037,False,False,False,False
2025-05-29 14:00:00+00:00,6.285,6.335,6.21,6.245,42359.0,,,,,,,,,,,,,,,,,,,,,,,,6.306386848341656,6.043479626975398,5.84447955834416,5.838022367871172,5.880612779542497,5.950463977287733,5.991891368273044,,,,,,,,,,,,,,,,,,,,,,5.935441409023711,5.897564516587605,5.817255595373502,5.853490565626914,5.889108604163392,5.923966403933122,5.97154313020975,,,,5.935441409023711,,5.938836196539547,"rgba(38, 166, 154, 1.0)",0.21919874563987182,5.94568976772379,1.365474201973563,68.10232231811182,23.61530612440157,False,False,True,False,False,9.901312136051057,0.0,0.0,0.0,0.0,0,1.0097583643122676,0.8828996282527883,False,False,False,False,0.21986919268924268,0.2336492910971379,False,False,False,False,1488994.0,842047.3238478792,False,False,False,False,71606.68770543812,False,False,False,False
2025-05-29 15:00:00+00:00,6.245,6.325,6.245,6.27,56542.0,,,,,,,,,,,,,,,,,,,,,,,,6.3035270065204125,6.049617168592679,5.849060980080913,5.841078487818815,5.882793842076439,5.951924263171588,5.993091310777936,,,,,,,,,,,,,,,,,,,,,,5.9415270697756934,5.9035562396316,5.821309947541106,5.85609992581689,5.891179056764706,5.925652324137683,5.972863003971481,,,,5.9415270697756934,,5.941662901905568,"rgba(38, 166, 154, 1.0)",0.22467443914163154,5.948948357839736,1.4289638081966103,66.1006874402477,21.578223236765425,False,False,True,False,False,10.647044729924552,0.0,0.0,0.0,0.0,1,1.0111265646731573,0.8882707464070472,False,False,False,False,0.22934821521573875,0.2314987531564383,False,False,False,False,1545536.0,852954.1250285322,False,False,False,False,71373.1266557414,False,False,False,False
2025-05-29 16:00:00+00:00,6.275,6.275,6.225,6.235,14491.0,,,,,,,,,,,,,,,,,,,,,,,,6.301945251585581,6.050907974006628,5.850125559196584,5.841793025819219,5.883300074040282,5.952256730596983,5.993359913978115,,,,,,,,,,,,,,,,,,,,,,5.942894579313587,5.90492176439126,5.822259199820652,5.856708747605868,5.891658713732347,5.926039412618181,5.97316111409206,,,,5.942894579313587,,5.942238004342667,"rgba(38, 166, 154, 1.0)",0.2290364265454029,5.94962073742075,1.2459994546879583,62.96807007369773,18.517079448755666,False,True,True,False,False,9.268008797965052,0.0,0.0,0.0,0.0,0,1.0186828584773469,0.8879028491359181,False,False,False,False,0.20290326455564642,0.21720100885604238,False,False,False,False,1531045.0,863467.1618497953,False,False,False,False,70491.23321921828,False,False,False,False
2025-05-29 17:00:00+00:00,6.235,6.255,6.185,6.19,40945.0,,,,,,,,,,,,,,,,,,,,,,,,6.295422125421553,6.053823339640836,5.852838974181627,5.843624317431574,5.8845851642101,5.953080241321182,5.994010647076438,,,,,,,,,,,,,,,,,,,,,,5.946252735483399,5.9083306630163674,5.824698340111263,5.8582646084424175,5.892873450962328,5.927008632232768,5.973891920759361,,,,5.946252735483399,,5.9434789400208015,"rgba(38, 166, 154, 1.0)",0.23194972661264054,5.951101324708294,1.029958856949511,58.76977086364466,14.562392874971309,False,True,True,False,False,7.52473449035536,0.0,0.0,0.0,0.0,0,1.0107376283846872,0.8916900093370683,False,False,False,False,0.1804582346060324,0.1988296217310374,False,False,False,False,1490100.0,873182.3996505735,False,False,False,False,70033.1520840366,False,False,False,False
2025-05-29 18:00:00+00:00,6.195,6.205,6.16,6.175,59007.0,,,,,,,,,,,,,,,,,,,,,,,,6.284715779699792,6.057069769128545,5.856355678599546,5.846018134952069,5.88625035719351,5.954120309405631,5.994812286204951,,,,,,,,,,,,,,,,,,,,,,5.950412503196869,5.912636012683146,5.827890434763013,5.860293653921112,5.89444375482075,5.928246976742323,5.974804394147542,,,,5.950412503196869,,5.9448621461041995,"rgba(38, 166, 154, 0.5)",0.2347678170617321,5.9527711430313515,0.9465899532141298,55.29625951294875,11.360439866103903,False,True,True,False,False,6.948107989113211,0.0,0.0,0.0,0.0,0,1.0060662622491834,0.8964069062062534,False,False,False,False,0.15265009571113652,0.17573985872108697,False,False,False,False,1431093.0,881832.1764001771,False,False,False,False,69862.20398971044,False,False,False,False
2025-05-29 19:00:00+00:00,6.175,6.185,6.115,6.125,142575.0,,,,,,,,,,,,,,,,,,,,,,,,6.258524837349147,6.062021169221034,5.86357833439571,5.851015921855482,5.889682344216032,5.956174566148602,5.996325910480694,,,,,,,,,,,,,,,,,,,,,,5.958297276798352,5.921082609641481,5.834557146076001,5.8645169088075875,5.897668070238284,5.930741593489644,5.976570440840074,,,,5.958297276798352,,5.947196937825581,"rgba(38, 166, 154, 0.5)",0.23659083926734817,5.955589519196673,0.7160483530467245,50.8702765575551,7.3082853308936535,False,True,False,False,False,5.045710791240591,0.0,0.0,0.0,0.0,0,1.003731343283582,0.8987873134328361,False,False,False,False,0.12873928633760967,0.15223957252934833,False,False,False,False,1288518.0,888137.3829676162,False,False,False,False,70989.5341604126,False,False,False,False
2025-05-30 14:00:00+00:00,6.045,6.17,6.04,6.105,91436.0,,,,,,,,,,,,,,,,,,,,,,,,6.242392316335095,6.063576056338398,5.867435198648279,5.853739873668914,5.891521947106231,5.957212708756295,5.997039535001023,,,,,,,,,,,,,,,,,,,,,,5.962076103843787,5.925332058330555,5.83819263857329,5.866809690890417,5.89938784443038,5.932038156102311,5.977436295481466,,,,5.962076103843787,,5.948156458821887,"rgba(38, 166, 154, 0.5)",0.2378617775625755,5.956736890433305,0.6233162430970691,47.14025284813828,3.932993830402353,False,True,False,True,False,4.294367314092991,0.0,0.0,0.0,0.0,0,0.9935155164427976,0.9031959240389071,False,False,False,False,0.09586633017976866,0.12405295135455849,False,False,False,False,1197082.0,892927.221991374,False,False,False,False,71306.5336307938,False,False,False,False
2025-05-30 15:00:00+00:00,6.105,6.13,6.08,6.09,57796.0,,,,,,,,,,,,,,,,,,,,,,,,6.233523572697376,6.064390371049451,5.869760178083379,5.855398060220933,5.892641762149261,5.957839523628248,5.997465129401054,,,,,,,,,,,,,,,,,,,,,,5.9642857606171065,5.927846298279053,5.840398486285957,5.8682065735056925,5.900434182331095,5.932824392652081,5.977956382045898,,,,5.9642857606171065,,5.948783619496185,"rgba(38, 166, 154, 0.5)",0.2389887102011442,5.957458698331358,0.5545923134071431,44.06041864514771,1.116462022132609,False,True,False,True,False,3.7288194301852045,0.0,0.0,0.0,0.0,0,0.9972196478220574,0.9068582020389251,False,False,False,False,0.09586633017976866,0.10995964076716358,False,False,False,False,1139286.0,896746.7379294923,False,False,False,False,71097.06799310708,False,False,False,False
2025-05-30 16:00:00+00:00,6.095,6.105,6.0,6.035,37576.0,,,,,,,,,,,,,,,,,,,,,,,,6.226251503937598,6.0641364460268266,5.870902577685327,5.856231738835552,5.893177775575635,5.95809231978127,5.997597001000381,,,,,,,,,,,,,,,,,,,,,6.046666666666667,5.965134988895221,5.928947968814912,5.841522227183934,5.8688989067388055,5.900928380503648,5.933169806073741,5.978145421201412,,,,5.965134988895221,,5.955320248594729,#000000,0.2394564979582247,5.962737143786891,0.3017786396663851,40.034996974533286,-2.620145683878448,False,True,False,True,False,1.6825218748144124,0.0,0.0,0.0,0.0,0,1.0061465721040188,0.9063829787234045,False,False,False,False,0.057769053509410154,0.08386434713828686,False,False,False,False,1101710.0,899924.4629228335,False,False,False,False,70577.3615125938,False,False,False,False
