date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_273,aVWAP_peak_188,aVWAP_peak_115,aVWAP_peak_80,aVWAP_valley_404,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_144,aVWAP_valley_123,aVWAP_valley_93,aVWAP_valley_39,aVWAP_valley_16,aVWAP_OB_bull_294,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-13 17:00:00+00:00,70.95,71.05,70.56,70.65,4909.0,,,,,,,,,,,,,,,64.85337452806084,64.89703572450628,,,64.87520512628356,#000000,,64.90740139249209,,73.36169933000579,17.511753120034925,True,False,True,False,True,11.01633988338401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63199.0,7529.24978510929,False,False,False,False,10255.701280328403,False,False,False,False
2024-05-14 17:00:00+00:00,71.845,73.64,71.845,73.3,12685.0,,,,,,,,,,,,,,,65.36748756094052,65.13542872453196,,,65.25145814273624,#000000,,66.77705157528929,,77.0908831947844,21.081651843715107,True,False,True,False,True,15.965488040529618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75884.0,8589.013354332401,False,False,False,False,10293.364826369823,False,False,False,False
2024-05-15 17:00:00+00:00,73.085,73.21,72.565,73.09,12492.0,,,,,,,,,,,,,,,65.81514828633952,65.35751371518346,,,65.58633100076149,#000000,,67.01885025387334,,78.85877350085894,22.811179882921977,True,False,True,False,True,15.400059874581888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63392.0,9438.672062017169,False,False,False,False,10327.452193402849,False,False,False,False
2024-05-16 17:00:00+00:00,72.3,72.61,72.03,72.455,4740.0,,,,,,,,,,,,,,,65.95856907038697,65.43222560118406,,,65.69539733578551,#000000,,67.07916433940785,,77.84630943645439,22.811179882921977,True,False,True,False,True,13.698891379634187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58652.0,10201.669394388997,False,False,False,False,10240.825027613657,False,False,False,False
2024-05-17 17:00:00+00:00,72.18,72.48,71.93,72.48,3903.0,,,,,,,,,,,,,,,66.07082236329617,65.49196444020302,,,65.7813934017496,#000000,,67.1285833827425,,77.1997108678147,22.811179882921977,True,False,True,False,True,13.745199691466691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62555.0,11013.348938662035,False,False,False,False,10142.56417447236,False,False,False,False
2024-05-20 17:00:00+00:00,71.08,71.44,70.81,71.39,7718.0,,,,,,,,,,,,,,,66.24483141962345,65.58875824013634,,,65.9167948298799,#000000,,67.16886414257219,,73.04239604604925,22.811179882921977,True,False,True,False,False,10.85957549565915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54837.0,11692.785389225413,False,False,False,False,10104.974032232478,False,False,False,False
2024-05-21 17:00:00+00:00,72.09,72.51,72.09,72.215,9016.0,,,,,,,,,,,,,,,66.47400199066244,65.71827408512428,,,66.09613803789335,#000000,,67.2919899671464,,71.58093715724168,27.232804996235146,True,False,True,False,False,12.430865763208018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63853.0,12501.47088706688,False,False,False,False,10088.090713903292,False,False,False,False
2024-05-22 17:00:00+00:00,73.545,73.545,72.38,72.89,6343.0,,,,,,,,,,,,,,,66.6424277606627,65.81539160716574,,,66.22890968391422,#000000,,67.40011261876904,,71.5784644406483,26.964158751423255,True,False,True,False,False,13.68491807202929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70196.0,13395.959710523208,False,False,False,False,10030.027291982311,False,False,False,False
2024-05-23 17:00:00+00:00,72.46,72.54,71.84,72.54,7143.0,,,,,,,,,,,,,,,66.8038834218567,65.91225141562778,,,66.35806741874224,#000000,,67.49096003149398,,70.34885228585166,25.471728981615428,True,False,True,False,False,12.754319874886658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63053.0,14165.836304158507,False,False,False,False,9985.267178928321,False,False,False,False
2024-05-24 17:00:00+00:00,73.68,73.945,73.465,73.525,7861.0,,,,,,,,,,,,,,,67.01195920099256,66.03718258951359,,,66.52457089525308,#000000,,67.639174003867,,71.02891739857921,25.471728981615428,True,False,True,False,False,14.575152845161352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70914.0,15045.652795566903,False,False,False,False,9952.332804061216,False,False,False,False
2024-05-27 17:00:00+00:00,73.525,73.525,73.525,73.525,0.0,,,,,,,,,,,,,,,67.01195920099256,66.03718258951359,,,66.52457089525308,#000000,,67.639174003867,,71.48229414039758,25.471728981615428,True,False,True,False,False,14.575152845161352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70914.0,15911.828721217027,False,False,False,False,9798.033070664918,False,False,False,False
2024-05-28 17:00:00+00:00,74.545,74.545,73.9,74.025,13846.0,,,,,,,,,,,,,,,67.37525563716488,66.26184267199031,,,66.8185491545776,#000000,,67.9070197235297,,72.54465231771795,25.471728981615428,True,False,True,False,False,15.495167513160045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84760.0,16979.242229415213,False,False,False,False,9860.79224786391,False,False,False,False
2024-05-29 17:00:00+00:00,73.15,73.39,72.95,73.13,9637.0,,,,,,,,,,,,,,,67.57287233199852,66.39211554598785,,,66.98249393899319,#000000,,68.0358767842181,,69.70371841006387,23.816629004621504,True,False,True,False,False,13.046563504528969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75123.0,17880.695838261487,False,False,False,False,9857.322600610205,False,False,False,False
2024-05-30 17:00:00+00:00,75.065,75.49,74.885,75.2,8619.0,,,,,,,,,,,,,,,67.79887485258149,66.53834295414978,,,67.16860890336564,#000000,,68.21299777572207,,71.05522976786358,23.816629004621504,True,False,True,False,False,16.765306751950458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83742.0,18901.80132914115,False,False,False,False,9838.123800600744,False,False,False,False
2024-05-31 17:00:00+00:00,75.07,75.73,75.0,75.5,4180.0,,,,,,,,,,,,,,,67.90681722513256,66.60926910740619,,,67.25804316626937,#000000,,68.29794620869964,,72.32588079370373,23.816629004621504,True,False,True,False,True,17.277695153985416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87922.0,19971.881928689352,False,False,False,False,9750.400950979027,False,False,False,False
2024-06-03 17:00:00+00:00,75.67,75.985,75.395,75.9,8295.0,,,,,,,,,,,,,,,68.12178582939259,66.75217874880919,,,67.43698228910088,#000000,,68.4690252487556,,73.67236153746677,23.816629004621504,True,False,True,False,True,17.96051440964729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96217.0,21153.97678250812,False,False,False,False,9727.836595149894,False,False,False,False
2024-06-04 17:00:00+00:00,75.51,75.78,75.255,75.445,18234.0,,,,,,,,,,,,,,,68.54017188821275,67.04230101970236,,,67.79123645395757,"rgba(0, 255, 255, 0.75)",3.8640968176556036,68.79444115056481,1.7211159976757942,72.76589896138812,23.816629004621504,True,False,True,False,True,16.70140515567932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77983.0,22035.046909911096,False,False,False,False,9859.715097550672,False,False,False,False
2024-06-05 17:00:00+00:00,75.335,75.7,75.16,75.6,19410.0,,,,,,,,,,,,,,,68.93594928206258,67.33046763633425,,,68.13320845919841,"rgba(0, 255, 255, 0.75)",3.9878237511542824,69.1011341435059,1.6296773032190763,72.41762826724332,23.816629004621504,True,False,True,False,True,16.97460298477563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97393.0,23203.387267896967,False,False,False,False,10007.781530146785,False,False,False,False
2024-06-06 17:00:00+00:00,75.355,75.58,74.89,75.22,10961.0,,,,,,,,,,,,,,,69.13214389785651,67.47982032679774,,,68.30598211232711,"rgba(38, 166, 154, 1.0)",4.076174398836446,69.25155701692259,1.4642266005058853,70.56034573152068,23.816629004621504,True,False,True,False,False,15.90886313210061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86432.0,24183.675837386938,False,False,False,False,10022.560111074741,False,False,False,False
2024-06-07 17:00:00+00:00,74.485,74.6,73.74,73.98,29943.0,,,,,,,,,,,,,,,69.52250116402284,67.80527696862342,,,68.66388906632312,"rgba(38, 166, 154, 1.0)",4.1339082875324715,69.53427244159914,1.0754296537755352,64.87228930097794,18.75206763887374,False,False,True,False,False,12.531635451400682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56489.0,24684.53357634218,False,False,False,False,10331.404140360402,False,False,False,False
2024-06-10 17:00:00+00:00,74.67,75.06,74.455,74.51,5720.0,,,,,,,,,,,,,,,69.59859816747958,67.86912841032809,,,68.73386328890383,"rgba(38, 166, 154, 1.0)",4.190966230590012,69.59265345515925,1.1733204884708603,62.43839804162039,16.648845916423795,False,False,True,False,False,13.5276417761742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62209.0,25266.30824957718,False,False,False,False,10259.909502525357,False,False,False,False
2024-06-11 17:00:00+00:00,73.21,73.82,73.055,73.785,6623.0,,,,,,,,,,,,,,,69.66508902354613,67.92965010162914,,,68.79736956258763,"rgba(38, 166, 154, 0.5)",4.240264783292705,69.63983208984472,0.9775728927325196,58.53576752420823,13.179689039381579,False,True,True,False,False,11.600305717833173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55586.0,25736.380989893816,False,False,False,False,10203.523308687754,False,False,False,False
2024-06-12 17:00:00+00:00,76.37,76.765,75.335,75.345,7958.0,,,,,75.815,,,,,,,,,,69.78686913589463,68.02925726187625,,,71.21037546592362,"rgba(38, 166, 154, 1.0)",4.313683849258223,70.75173529418647,1.0648125514815783,59.602394334361016,13.179689039381579,False,False,True,False,False,14.492632287885556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63544.0,26322.545625709416,False,False,False,False,10168.708993824379,False,False,False,False
2024-06-13 17:00:00+00:00,74.67,75.185,74.27,74.625,2627.0,,,,,75.53662320894347,,,,,,,,,,69.81873330993037,68.05693040402477,,,71.13742897429954,"rgba(38, 166, 154, 0.5)",4.371303517423758,70.72602061789466,0.8919489041573608,58.17484307557556,13.09308917641269,False,True,True,False,False,12.610296344350125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60917.0,26858.893755543377,False,False,False,False,10051.783272989891,False,False,False,False
2024-06-14 17:00:00+00:00,73.685,73.99,73.52,73.815,3734.0,,,,,75.07724049631025,,,,,,,,,,69.854919532825,68.09048301621327,,,71.00754768178284,"rgba(38, 166, 154, 0.5)",4.415025243517955,70.67160828989925,0.7119759314436093,55.07966112484403,10.159332783388777,False,True,True,False,False,10.544774531843377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57183.0,27329.034937627977,False,False,False,False,9953.833144726483,False,False,False,False
2024-06-17 17:00:00+00:00,73.14,73.885,73.12,73.27,3869.0,,,,,74.72577147936367,,,,,,,,,,69.8884364126083,68.12272070633945,,,70.91230953277046,"rgba(38, 166, 154, 0.5)",4.4458346098767825,70.63299208245759,0.593141254441647,51.69827415816126,7.0162100039653765,False,True,False,False,False,9.182138100724146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53314.0,27731.902613013586,False,False,False,False,9859.49464635863,False,False,False,False
2024-06-18 17:00:00+00:00,73.66,74.05,73.05,73.05,12714.0,,,,,74.17345258127844,,,,,,,,,,69.99303059619984,68.2251557556776,,,70.79721297771863,"rgba(38, 166, 154, 0.5)",4.45960913428862,70.60376709345255,0.5485307866420596,48.91339643159787,4.449591696072147,False,True,False,True,False,8.633398431096797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40600.0,27931.407998858336,False,False,False,False,9903.750543314309,False,False,False,False
2024-06-19 17:00:00+00:00,73.05,73.05,73.05,73.05,0.0,,,,,74.17345258127844,,,,,,,,,,69.99303059619984,68.2251557556776,,,70.79721297771863,"rgba(38, 166, 154, 0.5)",4.475925114502083,70.60376709345255,0.5465312407979324,47.05681128055559,2.696903277504042,False,True,False,True,False,8.633398431096797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40600.0,28127.8202779458,False,False,False,False,9750.204023262924,False,False,False,False
2024-06-20 17:00:00+00:00,71.4,71.405,70.485,70.92,14671.0,,,,,73.13145652762235,,,,,,,,,,70.02453057865657,68.28474266258844,,,70.48024325628911,#000000,4.474502032789938,70.43360105773264,0.10870459745083137,41.44582474581889,-2.5120943748534685,False,True,False,True,False,3.4764752142816917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25929.0,28093.730041078423,False,False,False,False,9826.495433754972,False,False,False,False
2024-06-21 17:00:00+00:00,71.8,72.56,71.73,72.31,17405.0,,,,,72.87403328675622,,,,,,,,,,70.10740220325381,68.38422289569075,,,70.45521946190026,#000000,4.495947461500903,70.43557508788331,0.4169143274398821,41.93403809921077,-2.5120943748534685,False,True,False,True,False,6.2974106553291875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43334.0,28330.0132962555,False,False,False,False,9943.991628580476,False,False,False,False
2024-06-24 17:00:00+00:00,72.56,73.32,72.56,73.055,12597.0,,,,,72.89141823795347,,,,,,,,,,70.18443170385896,68.4671806731001,,,70.51434353830417,"rgba(38, 166, 154, 0.5)",4.525249532714541,70.48675758496533,0.5675360875611373,44.13965041198286,-2.5120943748534685,False,True,False,True,True,7.748066557920566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55931.0,28757.93557073216,False,False,False,False,9985.123541315661,False,False,False,False
2024-06-25 17:00:00+00:00,72.785,73.2,72.59,73.155,23142.0,,,,,72.91257497020102,,,,,,,,,,70.31583342298656,68.61213278529311,,,70.61351372616024,"rgba(38, 166, 154, 0.5)",4.541997268734209,70.57462349767431,0.5681149392335073,45.862160237830366,-2.5120943748534685,False,True,False,True,True,7.942003048370054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79073.0,29538.014089015378,False,False,False,False,10189.106122070456,False,False,False,False
2024-06-26 17:00:00+00:00,72.82,73.22,72.5,73.0,9995.0,,,,,72.91203175975667,,,,,,,,,,70.36735277557827,68.67087265507577,,,70.6500857301369,"rgba(38, 166, 154, 0.5)",4.5449191689459205,70.60807270660057,0.5262859920024014,46.59972896046069,-2.5120943748534685,False,True,False,True,True,7.5654218921122265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69078.0,30151.037126394982,False,False,False,False,10186.096724829054,False,False,False,False
2024-06-27 17:00:00+00:00,72.865,74.14,72.86,74.085,8061.0,,,,,72.96608112891393,,,,,,,,,,70.41987759817505,68.72569014508998,,,70.70388295739298,"rgba(38, 166, 154, 0.5)",4.548054553897198,71.08786194432,0.6589934267854746,49.937805084537366,-5.883063899472482,False,True,False,False,True,9.68367461534519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77139.0,30879.532674822964,False,False,False,False,10153.149488785191,False,False,False,False
2024-06-28 17:00:00+00:00,71.67,71.85,71.04,71.63,19674.0,,,,,72.75565129073316,,,,,,,,,,70.46019196069153,68.79782511514259,,,70.67122278885576,#000000,4.51989557501153,70.85356741763472,0.17178108862908706,46.59456481585422,-5.883063899472482,False,True,False,True,False,3.9572588856645403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57465.0,31291.710462810206,False,False,False,False,10300.759574230382,False,False,False,False
2024-07-01 17:00:00+00:00,70.03,70.12,68.94,69.185,8618.0,,,,,72.55719037442985,,,,,,,,,69.415,70.44348012104189,68.80475879657273,,,70.30510732301111,#000000,4.472900144503843,70.55496325682998,-0.30628076026095585,41.06042932984957,-2.6700987277943895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48847.0,31563.88549439454,False,False,False,False,10274.670278505879,False,False,True,False
2024-07-02 17:00:00+00:00,69.17,69.645,68.975,69.3,8768.0,,,,,72.37192068671872,,,,,,,,,69.36036600329768,70.42528297018436,68.81043081752091,,,70.24200011943041,#000000,4.441654191284453,70.45804176378007,-0.26072308061542043,37.67383409877691,-5.732917087754913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57615.0,31967.77874254346,False,False,False,False,10251.311049381757,False,False,False,False
2024-07-03 17:00:00+00:00,70.39,70.39,70.39,70.39,0.0,,,,,72.37192068671872,,,,,,,,,69.36036600329768,70.42528297018436,68.81043081752091,,,70.24200011943041,#000000,4.4275379111821,70.45804176378007,-0.015367855712365125,38.215861476345154,-5.732917087754913,False,True,False,True,False,1.3072074446465898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57615.0,32365.41007986837,False,False,False,False,10092.375994352582,False,False,False,False
2024-07-04 17:00:00+00:00,70.39,70.39,70.39,70.39,0.0,,,,,72.37192068671872,,,,,,,,,69.36036600329768,70.42528297018436,68.81043081752091,,,70.24200011943041,#000000,4.416607706218702,70.45804176378007,-0.015405888026746943,38.57721306139065,-5.732917087754913,False,True,False,True,False,1.3072074446465898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57615.0,32756.876590258005,False,False,False,False,9935.905048703704,False,False,False,False
2024-07-05 17:00:00+00:00,70.825,71.16,70.6,70.825,7138.0,,,,,72.30495090212938,,,,,,,,,69.79733730223455,70.43089649716252,68.82913023858542,,,70.34057873502798,#000000,4.406201416063354,70.50186047547574,0.0733374383082489,39.98849261307952,-5.732917087754913,False,True,False,True,False,2.181577271234783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64753.0,33252.940519091215,False,False,False,False,9892.526675855583,False,False,False,False
2024-07-08 17:00:00+00:00,71.7,71.7,71.07,71.12,4406.0,,,,,72.27808803521651,,,,,,,,,70.02568314321927,70.43771679072077,68.84293748703557,,,70.39610636404804,#000000,4.388906892577182,70.53229625985205,0.13390663200031033,41.73505694297553,-5.732917087754913,False,True,False,True,True,2.774593835241408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69159.0,33809.62361181848,False,False,False,False,9807.46424677255,False,False,False,False
2024-07-09 17:00:00+00:00,71.68,71.75,70.54,70.615,7998.0,,,,,72.21766745493872,,,,,,,,,70.22984573584634,70.44519765366877,68.86430880336466,,,70.43925491195462,#000000,4.3621740364552295,70.55111145601948,0.014646032791581977,41.7646494984087,-5.732917087754913,False,True,False,True,True,1.6837262153784565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61161.0,34233.67595892207,False,False,False,False,9779.410537520262,False,False,False,False
2024-07-10 17:00:00+00:00,71.82,72.105,71.43,71.97,2794.0,,,,,72.21159843672838,,,,,,,,,70.34275044895358,70.45200903598432,68.87470731301936,,,70.47026630867141,#000000,4.354737234136883,70.57186065926868,0.3210617002953183,45.37467916464653,-10.005843682629838,False,True,False,True,True,4.3951095597366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63955.0,34694.471680489165,False,False,False,False,9671.109598954055,False,False,False,False
2024-07-11 17:00:00+00:00,73.93,74.41,73.82,73.95,7638.0,,,,,72.2884077592257,,,,,,,,,70.94225112612614,70.49970931584417,68.92385511598665,,,70.66355582929566,"rgba(38, 166, 154, 0.5)",4.365307045741842,70.72067464773323,0.7397704945902556,51.468540908803064,-4.240101279371352,False,True,True,False,True,8.085002978535147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71593.0,35266.541886993204,False,False,False,False,9639.588519900502,False,False,False,False
2024-07-12 17:00:00+00:00,75.82,75.985,75.15,75.215,4979.0,,,,,72.37179089021433,,,,,,,,,71.3710724953349,70.54200751205293,68.96393024419343,,,70.8122002854489,"rgba(38, 166, 154, 0.5)",4.392047817024171,70.84021568988199,0.9960693718225839,57.27107274343208,1.0005266811469866,False,False,True,False,True,10.289713725670978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76572.0,35906.93658641966,False,False,False,False,9567.331333545455,False,False,False,False
2024-07-15 17:00:00+00:00,73.48,73.48,72.85,72.97,9004.0,,,,,72.40494117498358,,,,,,,,,71.62484657309447,70.58093213139726,69.00935611304718,,,70.90501899813063,#000000,4.371996446467869,70.91573636105112,0.4698685518394049,56.02307055786763,1.0005266811469866,False,False,True,False,True,5.487345000701737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67568.0,36397.805786630204,False,False,False,False,9558.597514420719,False,False,False,False
2024-07-16 17:00:00+00:00,74.745,76.06,74.745,76.05,8321.0,,,,,72.53467047691132,,,,,,,,,72.10184765445568,70.65078864829101,69.07576159258939,,,71.09076709306184,"rgba(38, 166, 154, 1.0)",4.369365759940894,71.07226520494517,1.1392350900653747,59.155626091692056,2.4488913497225226,False,False,True,False,True,10.566363379276329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75889.0,37010.072363581676,False,False,False,False,9539.409956057607,False,False,False,False
2024-07-17 17:00:00+00:00,75.74,76.16,75.395,75.43,3291.0,,,,,72.58381491899155,,,,,,,,,72.26243108765678,70.6781218880734,69.10183003281476,,,71.15654948188413,"rgba(38, 166, 154, 0.5)",4.360618646703894,71.128565145778,0.9864276614680304,60.04936126777664,3.391863630396749,False,False,True,False,True,9.301148483159608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72598.0,37561.82317965018,False,False,False,False,9442.535383095474,False,False,False,False
2024-07-18 17:00:00+00:00,75.47,75.7,74.5,75.06,4150.0,,,,,72.63245335250119,,,,,,,,,72.41443909819944,70.70823916195042,69.13155420453934,,,71.22167145429759,"rgba(38, 166, 154, 0.5)",4.338689953605029,71.18489770860928,0.8931503133038776,59.913972689661406,3.540747846902555,False,False,True,False,True,8.548857775145613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68448.0,38040.67863422924,False,False,False,False,9360.48057095446,False,False,False,False
2024-07-19 17:00:00+00:00,73.79,74.215,73.665,73.905,3640.0,,,,,72.65417147807777,,,,,,,,,72.48268573905506,70.7274191231096,69.15235944273984,,,71.25415894574557,"rgba(38, 166, 154, 0.5)",4.287669218156178,71.21355721308213,0.6277169832786853,57.62129827145363,3.540747846902555,False,False,True,False,True,6.239590938313562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64808.0,38455.6758647063,False,False,False,False,9271.79094969935,False,False,False,False
2024-07-22 17:00:00+00:00,74.755,75.55,74.605,75.25,6707.0,,,,,72.72848586490636,,,,,,,,,72.68610100397935,70.77526735899232,69.19979300739698,,,71.34741180881875,"rgba(38, 166, 154, 0.5)",4.271472922532413,71.29549163901191,0.9257950202909376,58.076852503158555,3.540747846902555,False,False,True,False,True,8.426102651961216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71515.0,38968.22352571861,False,False,False,False,9232.026748928818,False,False,False,False
2024-07-23 17:00:00+00:00,75.92,76.945,75.92,76.24,6873.0,,,,,72.83689014120719,,,,,,,,,72.95440720911742,70.83680331490298,69.25756632915302,,,71.47141674859515,"rgba(38, 166, 154, 1.0)",4.288838156159472,71.40483599748622,1.1273831808201233,59.678968505616396,4.134043358844224,True,False,True,False,True,9.97903872072293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78388.0,39579.38285090127,False,False,False,False,9195.45269080589,False,False,False,False
