date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_667,aVWAP_peak_586,aVWAP_peak_560,aVWAP_peak_490,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_233,aVWAP_peak_199,aVWAP_peak_174,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_61,aVWAP_peak_48,aVWAP_valley_870,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_774,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_759,aVWAP_OB_bull_699,aVWAP_OB_bull_606,aVWAP_OB_bull_430,aVWAP_OB_bear_293,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,136.68,137.0,136.635,136.635,1044.0,,,,,,134.7159894932837,133.7962830695321,133.5714124989348,131.40137086457338,129.42487872269987,128.51072614215855,126.92309399631685,126.92309399631685,126.37012418359681,126.1496080056662,125.59642267023426,124.8457372130434,124.6612292223759,124.4510481547612,124.45101513672537,124.21448793631711,124.21347495816367,124.1183873158169,124.34407265613683,,,,,,,,135.9878896039848,135.9089080667728,134.6462595904341,134.15054164302674,133.70077996010858,131.44535274430513,131.44535274430513,131.10756619545373,130.78595422002837,129.62333586459448,127.77684896792826,126.5933503389842,126.2377080191981,126.23271572654131,126.23271572654131,125.90021682396898,125.73139287515059,125.45507830711364,125.4484112729323,124.75968880427203,124.52247670517303,124.2309533237641,124.09217198993743,,135.9878896039848,134.15054164302674,130.78595422002837,126.1496080056662,124.6612292223759,130.38647441541144,"rgba(0, 255, 0, 1.0)",1.274168603690389,132.88628114922977,2.9420901126528785,68.04639537639645,19.772713264890683,True,False,True,False,True,14.029856338127306,0.0,0.0,0.0,0.0,0,0.9986286162084504,0.928688042839417,False,False,False,False,0.3428282445988583,0.34060609823581295,False,False,False,False,12306.0,14662.774832726256,False,False,False,False,613.6957822290881,False,False,False,False
2025-06-27 14:00:00+00:00,138.56,139.02,138.255,138.58,832.0,,,,,,134.78665397060317,133.85242089478444,133.62728569274233,131.4496627204341,129.479214101189,128.56748209264148,126.98421215775697,126.98421215775697,126.43116091768152,126.2098713867461,125.65579677104698,124.90262898805449,124.71456226768075,124.49882776176638,124.49879427406346,124.26022088613954,124.25918931753684,124.16144964679759,124.38362012795994,,,,,,,,136.14040034843205,136.06278122866894,134.71459351694855,134.20836633791714,133.75680510671705,131.4935842054929,131.4935842054929,131.15643199353565,130.8358186989071,129.67713655828183,127.8358718634945,126.65464328234168,126.29831915244175,126.29331564214613,126.29331564214613,125.95988117658126,125.79096281809827,125.5141821732202,125.50751317885499,124.81596509166755,124.5710070774952,124.27687055271909,124.13698670290674,,136.14040034843205,134.20836633791714,130.8358186989071,126.2098713867461,124.71456226768075,130.45148575501202,"rgba(0, 255, 0, 1.0)",1.3525719577532989,132.95245430117438,4.160625737186885,73.20282139117074,18.556848032124734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0017209509847662,0.91656574670151,False,False,False,False,0.34282824650661015,0.3417171723712116,False,False,False,False,13138.0,14639.134912839027,False,False,False,False,617.0803437449161,False,False,False,False
2025-06-27 15:00:00+00:00,138.62,139.0,138.615,138.77,1554.0,,,,,,134.9177901754386,133.9576080754131,133.73197793769364,131.54033293087195,129.58092868300938,128.67363449858865,127.09838141713485,127.09838141713485,126.54517962229976,126.32246502550414,125.76674902732206,125.0089942503252,124.814345200636,124.58831812707199,124.58828376756252,124.34590868510136,124.34484258044455,124.24217429580587,124.45781207485234,,,,,,,,136.39978464537222,136.3248071463836,134.84162596495443,134.31662644166994,133.8617815737488,131.58414602771725,131.58414602771725,131.24814154961862,130.92935062021547,129.77787210495515,127.94618865166464,126.76913394181044,126.41155372271892,126.4065295365413,126.4065295365413,126.07136987807253,125.90227679759995,125.62463531743495,125.61796267669432,124.92119229843914,124.66189110049395,124.36290079581461,124.22096695878511,,136.39978464537222,134.31662644166994,130.92935062021547,126.32246502550414,124.814345200636,130.57099589098874,"rgba(0, 255, 0, 1.0)",1.4316214520541655,133.07356199825497,3.979011346589903,76.92195341664629,22.077347692639236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0076682216116049,0.9158412678126393,False,False,False,False,0.3428282466476163,0.3422727095094139,False,False,False,False,14692.0,14639.95452659346,False,False,False,False,631.6062298884058,False,False,False,False
2025-06-27 16:00:00+00:00,138.77,139.16,138.75,138.98,1000.0,,,,,,135.0012034364261,134.02523473385568,133.79929948395898,131.5988314997531,129.64639021259086,128.7419029816089,127.17173007296782,127.17173007296782,126.61843831177143,126.39482342862169,125.83807112076744,125.0774086049446,124.87857528394903,124.64599051298615,124.64595559719058,124.40115279084795,124.40006462754636,124.29424680615246,124.50570784465212,,,,,,,,136.55143802255876,136.47817416492288,134.92257708775236,134.38614837367965,133.92927848782338,131.64257698611914,131.64257698611914,131.30729170819473,130.98964815106694,129.84271507938195,128.01709408667904,126.84268912775545,126.48431724067311,126.47928000610283,126.47928000610283,126.14303011606201,125.9738273721809,125.6956417374672,125.6889668195427,124.98888386207297,124.72045268728263,124.41836365973145,124.27511965064754,,136.55143802255876,134.38614837367965,130.98964815106694,126.39482342862169,124.87857528394903,130.6465867899782,"rgba(0, 255, 0, 1.0)",1.514037981362655,133.14978395294773,3.850772648256146,79.7135926810526,24.656482545990144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0101249599487343,0.9129766100608776,False,False,False,False,0.34282824676594803,0.34255047813768097,False,False,False,False,15692.0,14656.265309126893,False,False,False,False,637.3177612079653,False,False,False,False
2025-06-27 17:00:00+00:00,138.98,138.98,138.25,138.25,547.0,,,,,,135.04014965237425,134.05801129632857,133.83211105289612,131.62842442266498,129.68002574011524,128.77716441573963,127.20988541332946,127.20988541332946,126.65663450117029,126.43258704480404,125.87537371233566,125.11329111149142,124.9122988336586,124.67631275687216,124.67627755337872,124.43022538067362,124.42912576164821,124.32166726683893,124.53092589174561,,,,,,,,136.61230655358816,136.54027162788952,134.96053064013626,134.41948858549134,133.96207200935254,131.67212193961757,131.67212193961757,131.33730189874868,131.02032786190887,129.87599043158662,128.0538457484903,126.88100393795474,126.52227741243287,126.5172341676871,126.5172341676871,126.18046751380348,126.0112306697982,125.73279871443066,125.72612345423595,125.02439967466385,124.75123302922466,124.44754934405884,124.30363071758852,,136.61230655358816,134.41948858549134,131.02032786190887,126.43258704480404,124.9122988336586,130.68356031499764,"rgba(0, 255, 0, 1.0)",1.568799328573616,133.18582863108617,3.228055543291365,76.17923862657447,24.656482545990144,True,False,True,False,False,17.960911962167323,0.0,0.0,0.0,0.0,0,1.0046038749280646,0.9136773450987911,False,False,False,False,0.3170357323553222,0.32979310524650157,False,False,False,False,15145.0,14663.842591155933,False,False,False,False,635.9174858404,False,False,False,False
2025-06-27 18:00:00+00:00,138.25,138.42,137.74,137.79,274.0,,,,,,135.05650034130153,134.0723822726402,133.84659550309019,131.64205846964157,129.69580886773784,128.79380957251433,127.22804194191247,127.22804194191247,126.67485489123213,126.45061873643319,125.89322466088073,125.13051074520605,124.92849670823023,124.69089293569104,124.69085759586046,124.444216713511,124.44311164293539,124.33486992374594,124.54306365535298,,,,,,,,136.63350042313115,136.5622077669903,134.97653945274496,134.4339211585549,133.9764932441571,131.6857264705111,131.6857264705111,131.35117575203486,131.0345592769407,129.89158169448388,128.0712637831656,126.89926303290045,126.5403958816539,126.53535015741959,126.53535015741959,126.19836202333205,126.02912052892981,125.75058952968021,125.74391453403481,125.04144893820664,124.76602938515764,124.46159422951662,124.31735761266836,,136.63350042313115,134.4339211585549,131.0345592769407,126.45061873643319,124.92849670823023,130.7000706904414,"rgba(0, 255, 0, 1.0)",1.6062236585983716,133.20129393680608,2.8568288349071658,71.09143492114428,26.91448713834052,True,False,True,False,False,15.583157822668841,0.0,0.0,0.0,0.0,0,0.9990415335463261,0.920766773162939,False,False,False,False,0.2772481865098242,0.30352064587816285,False,False,False,False,14871.0,14667.054333928709,False,False,False,False,630.3063620289208,False,False,False,False
2025-06-27 19:00:00+00:00,137.79,138.52,137.755,138.52,1616.0,,,,,,135.1582914842518,134.16099770677198,133.93568690939642,131.72481387262974,129.7908104653184,128.8937399969097,127.33666521516712,127.33666521516712,126.78378127883633,126.5584011629549,125.99987277625168,125.23334417770887,125.02526170025844,124.77804680360761,124.77801065186556,124.52785544787054,124.52671792827489,124.41381687019097,124.61569764674142,,,,,,,,136.76981722765112,136.70230818186448,135.0761430784898,134.5232899554914,134.0653206697514,131.76832133109602,131.76832133109602,131.43526287401565,131.1206790933302,129.9854887550257,128.17564598844646,127.00844761819846,126.64870259749176,126.64364158068544,126.64364158068544,126.3053027934841,126.1360141456735,125.85686623153914,125.8501920716709,125.14326549298012,124.8544722189562,124.54555225380524,124.39941630805973,,136.76981722765112,134.5232899554914,131.1206790933302,126.5584011629549,125.02526170025844,130.80059540682893,"rgba(0, 255, 0, 1.0)",1.660684497428605,133.29662656281135,3.145313541058822,69.97567764720318,25.98380798887399,True,False,True,False,False,17.94629731563741,0.0,0.0,0.0,0.0,0,0.99662699675428,0.9201934703748482,False,False,False,False,0.28148156652700757,0.2925011062025852,False,False,False,False,16487.0,14695.270545805783,False,False,False,False,645.5884339354492,False,False,False,False
2025-06-30 14:00:00+00:00,138.21,138.54,137.88,138.54,1811.0,,,,,,135.26684259750763,134.2572305625117,134.03256923514937,131.81589121041125,129.89547834434472,129.0038951014808,127.45648293164834,127.45648293164834,126.90401730749687,126.67743291272235,126.1177522242652,125.3471679649979,125.13249165679434,124.87478992193324,124.87475288358368,124.62076241576618,124.61958937799751,124.50158071182388,124.69651226186123,,,,,,,,136.9025413672466,136.83887539623345,135.1826368948348,134.6200156383348,134.16184107895947,131.8592157906698,131.8592157906698,131.52783841443795,131.2155096603073,130.0889382589128,128.29073641929685,127.12892695057575,126.76828867490065,126.76321186435896,126.76321186435896,126.4234585378746,126.2541418840666,125.97436094915852,125.96768854491859,125.25599142933174,124.95262109930503,124.63880829548212,124.49059730184278,,136.9025413672466,134.6200156383348,131.2155096603073,126.67743291272235,125.13249165679434,130.90949308796078,"rgba(0, 255, 0, 1.0)",1.7107375602352628,133.39875809231916,3.0052779731882464,69.28942697673345,25.244307171448128,True,False,True,False,False,18.009664158197666,0.0,0.0,0.0,0.0,0,0.9976546653144016,0.9194979716024337,False,False,False,False,0.2868333747101461,0.2896672404563656,False,False,False,False,18298.0,14751.126816413445,False,False,False,False,663.6568303085429,False,False,False,False
2025-06-30 15:00:00+00:00,138.57,138.67,138.03,138.67,1387.0,,,,,,135.3485695021705,134.33035362919253,134.1061962555894,131.88539218423418,129.97519242043836,129.08774696904783,127.54762761157183,127.54762761157183,126.99550397953718,126.76803084663752,126.20751308154539,125.4339170797492,125.2142929534365,124.94869714018182,124.94865943350948,124.6917769484492,124.69057709497686,124.56870876973942,124.75837900727508,,,,,,,,136.99817878639988,136.93712297677948,135.2629374959476,134.69344208647817,134.23518684511862,131.92857894191604,131.92857894191604,131.59846643982098,131.28783050343,130.16773438702265,128.37830789025327,127.22058345681324,126.85929655806059,126.85420819400505,126.85420819400505,126.51341299313542,126.344082801036,126.0638396119637,126.05716879232604,125.34191928933693,125.02758742350318,124.71008628940078,124.56030903317595,,136.99817878639988,134.69344208647817,131.28783050343,126.76803084663752,125.2142929534365,130.9918761083183,"rgba(0, 255, 0, 1.0)",1.7556114204057682,133.47577060823016,2.9586441119010836,69.23499331282584,24.923041572090753,True,False,True,False,False,18.42641759922838,0.0,0.0,0.0,0.0,0,1.00196937932787,0.9212248268852039,False,False,False,False,0.29721363746050516,0.2934404389584354,False,False,False,False,19685.0,14827.620974298508,False,False,False,False,674.8714530944569,False,False,False,False
2025-06-30 16:00:00+00:00,138.775,138.87,138.525,138.85,278.0,,,,,,135.36593914444464,134.34571897714335,134.1216293350873,131.89975834243188,129.99153477619944,129.10489261796394,127.56619814839118,127.56619814839118,127.01412906253809,126.7864711636243,126.22577185273647,125.45155282437827,125.23092637456396,124.9637316622643,124.9636938199128,124.70622270895713,124.70501741583065,124.58236673850325,124.77097485498858,,,,,,,,137.01950249083285,136.95890419748812,135.279987594362,134.70893685310168,134.25058232611408,131.9429198121057,131.9429198121057,131.61304441364067,131.3027352104174,130.18389896320394,128.3961815910374,127.23924850705129,126.87782174231477,126.87273092493223,126.87273092493223,126.53171760387917,126.36238087405026,126.08203840562891,126.07536776450976,125.35938766662292,125.04283726803264,124.72458559345121,124.57448940619572,,137.01950249083285,134.70893685310168,131.3027352104174,126.7864711636243,125.23092637456396,131.0089846031942,"rgba(0, 255, 0, 1.0)",1.8030807669796587,133.49197912028214,2.9715922757542796,69.76939027000076,24.923041572090753,True,False,True,False,False,19.004953962519977,0.0,0.0,0.0,0.0,0,1.0180653427290203,0.913773222293401,False,False,False,False,0.3232556325531029,0.3083480357557692,False,False,False,False,19963.0,14907.239253766747,False,False,False,False,668.7184073100467,False,False,False,False
2025-06-30 17:00:00+00:00,138.875,138.875,138.58,138.675,710.0,,,,,,135.40901160435146,134.38414313703606,134.16026022767699,131.93597353605713,130.03281593864625,129.14823393518793,127.61318657552584,127.61318657552584,127.06127537367394,126.83316021494119,126.27202155654474,125.49625320328664,125.27310249923977,125.00187455382034,125.00183636927349,124.74288181181326,124.74166278476969,124.61703541770356,124.80295346372442,,,,,,,,137.07051848231112,137.0110835746562,135.3223120839778,134.74760709764365,134.28909806783852,131.97906874473335,131.97906874473335,131.64980896026228,131.34033769000877,130.22472396816838,128.4413838494825,127.28648719688805,126.92472135689997,126.91962453875236,126.91962453875236,126.57807325481039,126.40872540519976,126.12814126065915,126.12147126643549,125.4036680976895,125.08152280051294,124.76137976927161,124.61047955365898,,137.07051848231112,134.74760709764365,131.34033769000877,126.83316021494119,125.27310249923977,131.05186864054926,"rgba(0, 255, 0, 1.0)",1.852408646274493,133.53235269281345,2.7761948301900325,68.77539089403979,23.783549683184702,True,False,True,False,False,18.06084215934303,0.0,0.0,0.0,0.0,0,1.018989378822015,0.9120695204377206,False,False,False,False,0.32552339884299614,0.31693571729938264,False,False,False,False,19253.0,14974.615389367262,False,False,False,False,669.3584320029141,False,False,False,False
2025-06-30 18:00:00+00:00,138.675,139.02,138.49,139.02,9193.0,,,,,,135.8998959823372,134.8404561460142,134.62059074594842,132.3809335846624,130.5417612671204,129.68340295624685,128.1945610730369,128.1945610730369,127.64571508738617,127.41269516500982,126.84743366327442,126.05452727071427,125.80148062419347,125.48191760132896,125.48187530809238,125.20514800787885,125.20376295427594,125.05513644489557,125.2079881455958,,,,,,,,137.56860793602283,137.52119478094085,135.80736795440467,135.2031447762157,134.7471724764218,132.42312901258458,132.42312901258458,132.10198037606838,131.80308660114278,130.72786340092168,128.99996137909827,127.87152393460323,127.50654774484875,127.50139080691596,127.50139080691596,127.15417450098789,126.98501057846303,126.70206922540615,126.6954184906365,125.9570650156694,125.56805626701738,125.22527286550587,125.06471063195549,,137.56860793602283,135.2031447762157,131.80308660114278,127.41269516500982,125.80148062419347,131.56488256321956,"rgba(0, 255, 0, 1.0)",1.9080709257408035,134.00372870771525,2.6289752779169895,69.35876241670505,23.783549683184702,True,False,True,False,False,19.188433848825763,0.0,0.0,0.0,0.0,0,1.0271971958977026,0.9067895625081132,False,False,False,False,0.3276050295458794,0.322270373422631,False,False,False,False,28446.0,15183.474065501103,False,False,False,False,801.5079136772875,False,False,False,False
2025-06-30 19:00:00+00:00,139.01,139.25,138.69,139.07,42796.0,,,,,139.00333333333333,137.13985700326137,136.1836801953274,135.99650937629139,133.9087293176068,132.33498317148582,131.58874050171343,130.2936032317934,130.2936032317934,129.77641050369033,129.5387632763277,128.98264907240198,128.16495877446874,127.82726241015233,127.36151582674225,127.36146109696364,127.03216130017006,127.03025325205516,126.80402980220735,126.84128789178196,,,,,,,,138.3816873907516,138.35782031497308,137.05613114150412,136.4995407067889,136.10451080773606,133.946140916851,133.946140916851,133.6643001350641,133.40923803715734,132.49626995025028,131.0005422761189,129.99455214391293,129.63544761653395,129.63032444109984,129.63032444109984,129.28022307378407,129.11781371593656,128.83806027790408,128.83169760521955,128.05560892171417,127.46677009858311,127.0572734489326,126.86770020462511,,138.3816873907516,136.4995407067889,133.40923803715734,129.5387632763277,127.82726241015233,133.61089684411957,"rgba(0, 255, 255, 0.75)",1.9616068702758005,135.7153683258867,1.7101447415106412,69.92472053830207,23.783549683184702,True,False,True,False,False,19.351408416535865,0.0,0.0,0.0,0.0,0,1.029890596509508,0.8987366501693144,False,False,False,False,0.34282824677778007,0.3325493101002055,False,False,False,False,71242.0,16052.598498594107,False,False,False,False,1452.5853103644613,False,False,False,False
2025-07-01 14:00:00+00:00,138.61,138.64,137.335,137.74,115.0,,,,,139.0003898378815,137.1406776122929,136.18517139119277,135.99811803998026,133.9112052016945,132.3381533731907,131.59220847198955,130.2975731105548,130.2975731105548,129.78050617484095,129.54288501660068,128.98685850546664,128.16922267268126,127.8314161227852,127.36545277290735,127.36539802521568,127.03602855546346,127.03411969120326,126.80776879437197,126.84480666034256,,,,,,,137.90500000000003,138.38096256825904,138.3571345036941,137.0570214848797,136.50082791117484,136.10605244870658,133.94860161643675,133.94860161643675,133.66687825890818,133.41193128817952,132.4993740102337,131.00425079594908,129.99860408593534,129.63956043385755,129.63443802738976,129.63443802738976,129.28437948827553,129.122002079275,128.84228893512162,128.83592751443516,128.05986439744024,127.4707326007326,127.06114794983448,126.87153533314806,,138.38096256825904,136.50082791117484,133.41193128817952,129.54288501660068,127.8314161227852,133.94403261496853,"rgba(38, 166, 154, 0.5)",1.9842671554364482,135.98108518867483,0.8864304418415386,62.0042043667424,16.689809537491016,False,False,True,False,False,12.422358235252336,0.0,0.0,0.0,0.0,0,1.001087582368371,0.9037809481159231,False,False,False,False,0.2694706917905979,0.3010100009454017,False,False,False,False,71127.0,16906.465188538383,False,False,False,False,1431.8475536146248,False,False,False,False
2025-07-01 15:00:00+00:00,137.74,137.945,137.655,137.945,820.0,,,,,138.9787876258642,137.14604821667112,136.19538194314464,136.00917182741486,133.92852156290618,132.36042506679024,131.61660566602154,130.325550514818,130.325550514818,129.80938802253874,129.5719591382243,129.01656885754207,128.19934190969522,127.86076888715769,127.39328943760795,127.39323456486282,127.06338087393257,127.06146629290292,126.83422083240812,126.86970405874118,,,,,,,137.85530303030305,138.37524968062328,138.3516985229291,137.062895630211,136.50957067689995,136.11662508911238,133.9658091543081,133.9658091543081,133.68492634351153,133.43080117332173,132.521173510467,131.03036291729677,130.02717009127358,129.66856819853368,129.66345139020515,129.66345139020515,129.31370675002407,129.15155964723868,128.87213932419567,128.86578691900445,128.0899274879209,127.49874702203611,127.08855085080063,126.89866435190771,,138.37524968062328,136.50957067689995,133.43080117332173,129.5719591382243,127.86076888715769,133.95699382097166,"rgba(38, 166, 154, 0.5)",2.009595087179038,135.98681009598832,0.9744201289626347,57.75159545252551,12.925555881811718,False,True,True,False,False,13.136908985360659,0.0,0.0,0.0,0.0,0,1.0007695760918365,0.9184249342653749,False,False,False,False,0.25580882306722713,0.2784094120063144,False,False,False,False,71947.0,17759.806813522282,False,False,False,False,1422.3615450314524,False,False,False,False
2025-07-01 16:00:00+00:00,137.945,138.49,137.945,138.4,491.0,,,,,138.97101043221326,137.15117040422095,136.2030109479976,136.01726038452694,133.93994700333457,132.37471313483968,131.63212510636015,130.34315571756412,130.34315571756412,129.82750290061531,129.59017036159776,129.035125190765,128.21808688060122,127.87901571633776,127.41056946370895,127.41051451046579,127.08034312894996,127.0784249137825,126.85061521314807,126.8851400730424,,,,,,,138.00096072931277,138.3746312157209,138.3512321664379,137.06827425479625,136.51641564729866,136.12445135918986,133.9771733117941,133.9771733117941,133.69676725887967,133.44311582167907,132.53518856028492,131.04688329402958,130.0451105004997,129.6867474918186,129.68163366847352,129.68163366847352,129.332051315179,129.17003284126406,128.89077033496045,128.88442299420683,128.10862977806525,127.51614316625583,127.10554571044128,126.91547999398094,,138.3746312157209,136.51641564729866,133.44311582167907,129.59017036159776,127.87901571633776,133.97315241364984,"rgba(38, 166, 154, 1.0)",2.041872533103169,136.00067238127184,1.1750623899532788,57.03309466203154,12.38449411865976,False,True,True,False,False,14.696419984272897,0.0,0.0,0.0,0.0,0,1.0200155460551892,0.9065293431791677,False,False,False,False,0.2852109553001471,0.28181018365323074,False,False,False,False,72438.0,18607.530738894027,False,False,False,False,1407.9218311549957,False,False,False,False
2025-07-01 17:00:00+00:00,138.4,138.775,138.385,138.775,1340.0,,,,,138.96142231099017,137.16938816990967,136.22717870032545,136.0425770691783,133.973434925019,132.415758465434,131.67643045170098,130.39301016406816,130.39301016406816,129.87867660795163,129.64156682593747,129.08738541269295,128.27074289795212,127.93023425665568,127.4590325498743,127.45897736564575,127.12788248076284,127.12595392517633,126.89654737374416,126.92840405252295,,,,,,,138.3129681851048,138.3792592805498,138.35624156931613,137.08708926270918,136.53866172448576,136.14911210085668,134.0105030275257,134.0105030275257,133.73133564809984,133.47893245023133,132.5755123829225,131.09385535656074,130.09584038780136,129.73807342685754,129.73296695429937,129.73296695429937,129.3837723355521,129.22208434971438,128.94321453409842,128.9368802724636,128.16115073475163,127.56494276099785,127.15317872930305,126.96259285403838,,138.3792592805498,136.53866172448576,133.47893245023133,129.64156682593747,127.93023425665568,134.01686967253966,"rgba(38, 166, 154, 1.0)",2.069643913316405,136.03792293983656,1.322486946934529,58.09258591094737,12.38449411865976,False,True,True,False,False,15.948357357924891,0.0,0.0,0.0,0.0,0,1.0176950998185124,0.9032278973295301,False,False,False,False,0.3127152653570232,0.297262724505127,False,False,False,False,73778.0,19462.886851469313,False,False,False,False,1406.8687795091819,False,False,False,False
2025-07-01 18:00:00+00:00,138.775,138.775,138.21,138.515,101.0,,,,,138.96040171108632,137.1706101467856,136.22887284531004,136.04436029246233,133.97586196035127,132.41875890680288,131.67967819336522,130.3966779922953,130.3966779922953,129.88244626751523,129.64535509384916,129.09124199312805,128.27463503072178,127.93402303929396,127.46262129423427,127.46256609329494,127.1314049229832,127.12947561472835,126.89995238012229,126.93161190021998,,,,,,,138.3195570282525,138.3794148603651,138.35642610220756,137.08835892759166,136.54020551966354,136.1508444658461,134.0129179182111,134.0129179182111,133.73384530142997,133.48153687212618,132.57845806093783,131.09730472923022,130.0995753726243,129.74185560731692,129.73674972231723,129.73674972231723,129.38758676736424,129.22592445216694,128.94708583502793,128.94075258621965,128.16503373344935,127.5685556929492,127.15670794762354,126.96608467978764,,138.3794148603651,136.54020551966354,133.48153687212618,129.64535509384916,127.93402303929396,134.01937258858402,"rgba(38, 166, 154, 1.0)",2.095107099113664,136.03975406222256,1.1814412441371536,57.293719347288736,12.38449411865976,False,True,True,False,False,14.63186618258801,0.0,0.0,0.0,0.0,0,1.017017146554514,0.9016499514720151,False,False,False,False,0.3058431930552482,0.3015529587801876,False,False,False,False,73677.0,20303.415737493044,False,False,False,False,1386.6227519198924,False,False,False,False
2025-07-01 19:00:00+00:00,138.335,138.62,138.2,138.485,873.0,,,,,138.95054534840412,137.18056767882703,136.24299560515843,136.05926135890348,133.99643237478244,132.4442947100417,131.70735562271997,130.42799012105502,130.42799012105502,129.9146479530298,129.67772531111584,129.1242159632954,128.30794082307,127.96645800163697,127.49336177211535,127.49330642987344,127.16158711807245,127.15965142444831,126.9291362441568,126.95910981322054,,,,,,,138.34650401069516,138.38002712728374,138.35728832520488,137.09873800779272,136.5530095724643,136.165301146442,134.0333825979859,134.0333825979859,133.75513371475796,133.50364613743304,132.6035195097602,131.12672560816918,130.131472388425,129.77416992757176,129.7690692606607,129.7690692606607,129.4201902601656,129.25875290090315,128.98019061778928,128.9738662319953,128.19826518900155,127.59949998477752,127.18694744148479,126.99600904393156,,138.38002712728374,136.5530095724643,133.50364613743304,129.67772531111584,127.96645800163697,134.03933803306435,"rgba(38, 166, 154, 1.0)",2.115009004730195,136.05356262620043,1.1496108850419542,56.58215134039382,11.586452622728238,False,True,True,False,False,14.47936689094713,0.0,0.0,0.0,0.0,0,1.0163096239725586,0.9043427609863436,False,False,False,False,0.29769880094557083,0.29962587986287925,False,False,False,False,72804.0,21117.378284198578,False,False,False,False,1378.6596084792739,False,False,False,False
2025-07-02 14:00:00+00:00,137.74,138.495,137.725,138.425,465.0,,,,,138.94326829925606,137.18488877110715,136.24969687779375,136.0663947913998,134.00677260084302,132.45731171737557,131.72152645939974,130.4441135151262,130.4441135151262,129.93126094716672,129.69443934067328,129.14127184328922,128.32520859493602,127.98329135214628,127.50933755247222,127.5092821391149,127.17728539911754,127.17534646255868,126.94432464502988,126.97342311755762,,,,,,,138.33196195005942,138.37906455011853,138.35646149135852,137.10330187075576,136.55897020297456,136.17218782891013,134.04366493747773,134.04366493747773,133.7658650321775,133.5148203914528,132.61628073332878,131.1418315803143,130.14791525955093,129.7908494250334,129.78575174795478,129.78575174795478,129.43703917941457,129.27572655146184,128.99732152094336,128.99100203108577,128.21549963615286,127.61557731788638,127.2026745516218,127.0115791633588,,138.37906455011853,136.55897020297456,133.5148203914528,129.69443934067328,127.98329135214628,134.04807757734156,"rgba(38, 166, 154, 1.0)",2.131304018627925,136.05862626185106,1.110293847084452,55.71739549610573,10.466140822938726,False,True,True,False,False,14.169748428948562,0.0,0.0,0.0,0.0,0,1.006004261088515,0.9121311898766861,False,False,False,False,0.27121885102154697,0.2854223654422131,False,False,False,False,72339.0,21911.511954211004,False,False,False,False,1364.494343231533,False,False,False,False
