date,Close,High,Low,Open,Volume,aVWAP_peak_903,aVWAP_peak_877,aVWAP_peak_844,aVWAP_peak_813,aVWAP_peak_781,aVWAP_peak_749,aVWAP_peak_735,aVWAP_peak_718,aVWAP_peak_703,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_568,aVWAP_peak_549,aVWAP_peak_518,aVWAP_peak_465,aVWAP_peak_448,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_315,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_157,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_33,aVWAP_valley_948,aVWAP_valley_926,aVWAP_valley_908,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_542,aVWAP_valley_506,aVWAP_valley_471,aVWAP_valley_458,aVWAP_valley_435,aVWAP_valley_383,aVWAP_valley_335,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_125,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_56,aVWAP_valley_29,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_263,aVWAP_OB_bull_196,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 00:00:00+00:00,68.3474198741,68.9736396897,68.1499121323,68.8394497293,15006059,,68.47396192836234,65.23338915623921,61.19982732958305,61.20364499707446,60.805322945212424,60.43505573111664,60.08353510366092,59.74819006647327,58.40702448009491,57.352716392788395,56.914685142145004,55.18222240405194,54.528006418024276,54.11978872682841,53.50944384991168,52.66832295170783,52.58049450905025,52.52233157204008,52.43856531496008,52.23261756855749,51.62510384869481,51.32481780283419,51.211790320207044,51.076812378653344,50.86913153343121,50.54125689726404,49.73369468125679,49.30861201524638,49.063729575045116,48.69678015295203,48.72920255967702,,,,,,66.06019467280512,61.5150816364087,60.929303733498514,60.67724881856815,59.95697497683633,58.812690384028365,57.81481750563323,56.66493922267278,56.03377448706088,54.92473940927982,53.96725674399373,53.35981105718323,52.70912598559119,52.629814376272805,52.536630535463715,52.3689350849889,51.85917111518251,51.260909650769484,51.12505342483261,50.96558596764842,50.30635198968125,49.36958496300428,49.131611851809936,48.813842425152714,48.69846170876006,48.72921441257225,48.737707287090764,61.5150816364087,57.81481750563323,51.85917111518251,51.12505342483261,50.30635198968125,61.20364499707446,60.416118935513126,"rgba(0, 255, 255, 0.75)",4.475215720536927,60.416118935513126,1.7722723180001905,66.37640559968641,20.693759512107107,False,False,True,False,False,15.594724551105738,0.0,0.0,0.0,0.0,0,1.1106785548986855,0.7243257409517503,False,False,False,False,0.3428282483331644,0.3378186834587453,False,False,False,False,846583897,768464355.9126595,False,False,False,False,21768701.90197449,False,False,False,False
2025-07-11 00:00:00+00:00,67.5422801112,68.0888805503,67.2788701888,67.8802400117,14699412,,68.36841936304938,65.27606968601927,61.26049145648788,61.24474082606102,60.84013263998094,60.46809312476918,60.11472076353817,59.77868114914288,58.43761716019499,57.38393090681568,56.94597972317512,55.213309617548504,54.55832967193194,54.14934327165059,53.537673278526334,52.69436297358285,52.60588540311361,52.5464977470537,52.46164600468047,52.25485824838524,51.646238220267705,51.34518041281416,51.231972981616835,51.0967708047227,50.88874788579892,50.56044298195786,49.75230693420839,49.326828188220105,49.08173458049147,48.71386625404194,48.74564587963675,,,,,,66.09797676346071,61.57753667133348,60.98168623439562,60.711544396927536,59.98782874174161,58.843080406537396,57.845719754683174,56.69627987877831,56.06511373086864,54.95557196109219,53.996533528608545,53.38751110497708,52.735461236159416,52.655595463040285,52.561562162253516,52.391661206552875,51.88071927940796,51.28117670135889,51.14509367571845,50.98536643812185,50.32539906421406,49.38784279043272,49.14968371187674,48.83161736948999,48.715467306987435,48.745567913553316,48.7538311871318,61.57753667133348,57.845719754683174,51.88071927940796,51.14509367571845,50.32539906421406,61.24474082606102,60.44628216889805,"rgba(0, 255, 255, 0.75)",4.5272413338162485,60.44628216889805,1.5673999725392067,62.61471289363475,17.075869996395625,False,False,True,False,False,13.249499678806302,0.0,0.0,0.0,0.0,0,1.087259825342117,0.7402237665498982,False,False,False,False,0.28978960773769513,0.31380414559822023,False,False,False,False,831884485,770951419.7984376,False,False,False,False,21491474.8469951,False,False,False,False
2025-07-14 00:00:00+00:00,67.4130601493,67.617724689,66.7967803307,67.4230001463,16451389,,68.23334002599925,65.31504258310683,61.32327794966664,61.28755506168556,60.87662682190946,60.50286742460296,60.147659694507524,59.810973870583,58.47028289007672,57.41742025948115,56.97961345092191,55.24691331873057,54.59116939398111,54.18138663056702,53.568328656594986,52.72269822806946,52.63352145701641,52.57280821208115,52.48678238301809,52.2790915744062,51.669293223238334,51.367406367305975,51.254006876584434,51.11856499005036,50.91017607142539,50.581412146191816,49.77267234618223,49.346771681098026,49.10145313911005,48.73258833924206,48.763664287472466,,,,,,66.12874513684068,61.64186782019803,61.036223743009245,60.74754979686883,60.02045204619688,58.875459785462006,57.87880926388614,56.729994423790735,56.09890060094454,54.9889256360539,54.02828852018618,53.4176036336843,52.764114296387284,52.68365204666209,52.58870233169904,52.41641578569057,51.90421532269276,51.30330081465469,51.16697538897435,51.006970379237195,50.346223425623286,49.40783030698414,49.169473744448666,48.85109014195987,48.7341013152524,48.763488080551355,48.771500047148834,61.64186782019803,57.87880926388614,51.90421532269276,51.16697538897435,50.346223425623286,61.28755506168556,60.47613313248691,"rgba(0, 255, 255, 0.75)",4.5741837426107095,60.47613313248691,1.5165387765673455,59.72395275678599,14.401948833610462,False,True,True,False,False,12.876946051819054,0.0,0.0,0.0,0.0,0,1.0822876734032725,0.7540006625367415,False,False,False,False,0.25541958675902116,0.28461186617862066,False,False,False,False,815433096,772695799.2573224,False,False,False,False,21293824.421622742,False,False,False,False
2025-07-15 00:00:00+00:00,66.7769003366,67.4727001317,66.7470803454,67.2739001903,13944576,,68.11624598043045,65.34240599436455,61.3730510461242,61.32171569291516,60.90591274279434,60.53087195159022,60.17426751402896,59.837121378784204,58.496917681007766,57.44483704441812,57.00718887864568,55.27459788080422,54.61826770371617,54.20785317945567,53.59368308352269,52.746174310459544,52.65642346238469,52.594617370641615,52.507624096016315,52.29919293732226,51.68843612457426,51.38586995155711,51.27231394627597,51.13667644484894,50.927988624905176,50.59885075191419,49.7896249460281,49.36338097404684,49.117879410342255,48.74819148012759,48.77868160137648,,,,,,66.1475941754122,61.69264457792395,61.079697023448,60.77647924727961,60.04682960020652,58.901812735476476,57.90585409177313,56.757657736417144,56.126674354259656,55.0164218034219,54.054525853967895,53.44250109675406,52.787851170230326,52.70689949405946,52.61119635759751,52.436944062416096,51.92371719708991,51.3216815100783,51.18515831043043,51.024926577821866,50.36354649783312,49.42447517886493,49.18595835378177,48.86731591572355,48.74963116656232,48.77842366492117,48.78622644005632,61.69264457792395,57.90585409177313,51.92371719708991,51.18515831043043,50.36354649783312,61.32171569291516,60.499288972365015,"rgba(38, 166, 154, 1.0)",4.611687267338092,60.499288972365015,1.3612396071814457,55.97218593911839,10.98346753615865,False,True,True,False,False,11.052008114100211,0.0,0.0,0.0,0.0,0,1.0584458526658203,0.7671107136816205,False,False,False,False,0.24074650507270623,0.26267918562566345,False,False,False,False,801488520,773824925.5609568,False,False,False,False,21005618.60116695,False,False,False,False
2025-07-16 00:00:00+00:00,66.965760281,67.1546202254,66.5781003951,66.7470803454,15156132,,68.00252668572648,65.36943057530345,61.4252294154238,61.35774186483185,60.93691290540455,60.560573481608266,60.202535906606975,59.86493432845237,58.525342314278085,57.4741503282249,57.03669207690649,55.30428637598196,54.64735110372143,54.23627297783744,53.620928517540875,52.77142533438264,52.681060667042445,52.618083667649444,52.53005391213834,52.32083129414246,51.70905335640283,51.405760870083775,51.29203792252507,51.15619163301675,50.94718465281518,50.61764789837135,49.807906442800004,49.38129638209115,49.135599638181084,48.76502787681734,48.79488675655422,,,,,66.89949363383334,66.16488963850297,61.74573889536033,61.125452657256936,60.80712259497569,60.0748670194723,58.92991285286049,57.934748007632855,56.787265813691135,56.156426596805,55.04591777881151,54.082704606607074,53.46926076245076,52.81338094639302,52.73190614670038,52.63539688255321,52.45903860996882,51.94471701309742,51.341484069059476,51.20474979841306,51.04427604344577,50.38222157576251,49.44242841178188,49.20374088394935,48.884822070469006,48.76638861154557,48.7945407781673,48.80211814435819,61.74573889536033,57.934748007632855,51.94471701309742,51.20474979841306,50.38222157576251,61.35774186483185,61.061278049817666,"rgba(38, 166, 154, 1.0)",4.648728773995192,61.061278049817666,1.2701283551348015,54.02196181859724,9.288008103690771,False,True,False,False,False,11.451790827777216,0.0,0.0,0.0,0.0,0,1.0475760894391992,0.7897043179217206,False,False,False,False,0.22414738531868492,0.24341328547217417,False,False,False,False,816644652,775504130.5193506,False,False,False,False,20776226.96974864,False,False,False,False
2025-07-17 00:00:00+00:00,67.8901800088,68.059159959,67.10492024,67.1446802283,20400008,,67.96701830964604,65.42228369688756,61.50377897334924,61.41227220707717,60.983565025623705,60.60501537132467,60.24462953354163,59.90616677417507,58.56685864445137,57.51658330261081,57.07926605177042,55.34669828126947,54.688775327985475,54.276685076570246,53.65958323408698,52.8071522528159,52.71591188548791,52.651277837535226,52.56177789505197,52.35141858799996,51.73814586762998,51.433806307711166,51.319839507017676,51.183689108247876,50.97421787770925,50.64409727638998,49.83357927714704,49.40643096426939,49.160447099882894,48.788619416296314,48.817597112672914,,,,,67.35002919716834,66.21053291615249,61.8261487368466,61.19413808346902,60.853141478264114,60.116545665206296,58.97112120471948,57.97672813800244,56.82991971492487,56.199122592157806,55.08800347409424,54.122750182843866,53.50720760885724,52.84950580867643,52.76728395250869,52.66962754036237,52.49028269327117,51.974369075784466,51.36940007588311,51.23235827833188,51.07153209205324,50.4084834240696,49.46761950594667,49.228679341597456,48.90935637052198,48.78986983073987,48.81712798997096,48.82439047607269,61.8261487368466,57.97672813800244,51.974369075784466,51.23235827833188,50.4084834240696,61.41227220707717,61.126787151260565,"rgba(38, 166, 154, 1.0)",4.695693725384506,61.126787151260565,1.4403394371692368,55.170271303947374,9.288008103690771,False,True,False,False,False,13.375991306765354,0.0,0.0,0.0,0.0,0,1.051963181632289,0.7754703507383913,False,False,False,False,0.27331208150631403,0.25836268348924407,False,False,False,False,837044660,777917484.616631,False,False,False,False,20761473.28466046,False,False,False,False
2025-07-18 00:00:00+00:00,67.641680082,68.4269398507,67.5523195083,68.3623298697,16145084,,67.95943189050496,65.46578483200125,61.56641885280201,61.456046807517126,61.02105982937408,60.64072467482439,60.27844654318693,59.939277200417486,58.600125063688694,57.55053587104604,57.113315435790646,55.38056944702171,54.72184717585522,54.308944634648675,53.690435252704226,52.835663783828814,52.74372607562499,52.67777382809241,52.587103488541175,52.37583710275718,51.761367260355904,51.45619096844733,51.34202882586111,51.20563491338821,50.99579197800317,50.665203335152945,49.85405964234359,49.42647929422619,49.18026491490885,48.80743491913272,48.83571155055052,,,,,67.51354263778921,66.2491431767413,61.890262557965386,61.249038696687386,60.890122746538346,60.1500241985802,59.00416161052611,58.01033836905364,56.86402445597612,56.233241797944316,55.12160948592465,54.15471560599021,53.53749461451703,52.87833421499821,52.795517433299004,52.696947785858086,52.51522557533903,51.998038599129266,51.39168100665151,51.25439295476625,51.09328455358652,50.429437903378506,49.48771332517314,49.24857012381231,48.92892298335178,48.80859755224901,48.83514441109754,48.84215632021708,61.890262557965386,58.01033836905364,51.998038599129266,51.25439295476625,50.429437903378506,61.456046807517126,61.17059127255057,"rgba(38, 166, 154, 1.0)",4.739928470293718,61.17059127255057,1.3652292117919735,55.13646405026283,9.288008103690771,False,True,True,False,False,12.648010300932484,0.0,0.0,0.0,0.0,0,1.0662975986930519,0.7655558037159118,False,False,False,False,0.300098832430172,0.27923075795970803,False,False,False,False,820899576,779603056.8277435,False,False,False,False,20580438.410752207,False,False,False,False
2025-07-21 00:00:00+00:00,67.9299399971,68.2072659154,67.3832401581,67.4945681253,14674208,,67.95122890333967,65.50347306628792,61.62199600097089,61.49511699096992,61.054621585711466,60.672728799997486,60.30878925264099,59.96900726707984,58.63004667968597,57.58110318838326,57.14398122142502,55.41111420001959,54.751686265130125,54.33806064374695,53.71829463109359,52.86142684394918,52.76886211282219,52.70172313758938,52.609998980128154,52.39791662266457,51.782371434501954,51.4764420849204,51.362104313989455,51.225491383254074,51.01531404680837,50.684304492563946,49.87259934452863,49.44463040361276,49.198208664251084,48.8244741170409,48.85211693089786,,,,,67.58574834708139,66.28202064250996,61.947047632040395,61.29791218047032,60.92323890266476,60.18007212180655,59.033867261878584,58.04058608351561,56.89474615309529,56.26399133053229,55.151921146005115,54.18356958671985,53.56484773284287,52.90438212438555,52.821030538309664,52.72163940266315,52.537776712141444,52.0194454247901,51.41183888761023,51.27432936757545,51.11296711455225,50.44840329259314,49.50590529767527,49.26657955385183,48.9466406295968,48.82555740097123,48.85146118416243,48.85824653797263,61.947047632040395,58.04058608351561,52.0194454247901,51.27432936757545,50.44840329259314,61.49511699096992,61.20586661407775,"rgba(38, 166, 154, 1.0)",4.786885606189918,61.20586661407775,1.4046864571669238,55.8710827563246,9.288008103690771,False,True,True,False,False,13.250090011469108,0.0,0.0,0.0,0.0,0,1.053738336844302,0.7771223376176024,False,False,False,False,0.28365337869414237,0.2814420683269252,False,False,False,False,835573784,781797987.305087,False,False,False,False,20348821.53189918,False,False,False,False
2025-07-22 00:00:00+00:00,67.7510200498,68.188379921,67.6665300746,67.9299399971,14527150,,67.94596486704967,65.5400641507982,61.67630240611687,61.53349901783136,61.08766132966979,60.70425799593094,60.33870171409521,59.99832557509016,58.6595692171567,57.611269362454735,57.17424788542684,55.441274674780836,54.78115693105173,54.36682227417964,53.745822397910715,52.88689307410877,52.79371082537792,52.72540251863431,52.63263970011485,52.419753074551295,51.803147932739854,51.4964758272086,51.38196483232293,51.2451358544955,51.03462860874029,50.70320376125667,49.89094468857977,49.462592176792896,49.21596572963882,48.84133776293196,48.86835435928976,,,,,67.63654596092485,66.31382826044874,62.00247266848349,61.34579478705112,60.955847564206294,60.20969831111363,59.06317364916148,58.070434402251266,56.92506977698093,56.29434717781731,55.18185412657413,54.21207416049135,53.59187771690306,52.93012883612557,52.84625062820929,52.74605030648539,52.56007802226954,52.040618878720664,51.43178067616783,51.29405270088173,51.13244002209775,50.467168659606486,49.52390740318342,49.2844014661355,48.964174451022934,48.84234265406836,48.86761106222898,48.87417255446109,62.00247266848349,58.070434402251266,52.040618878720664,51.29405270088173,50.467168659606486,61.53349901783136,61.239636445112126,"rgba(38, 166, 154, 1.0)",4.828640593601912,61.239636445112126,1.348492081459873,55.7231112369962,9.288008103690771,False,True,True,False,False,12.713652298969812,0.0,0.0,0.0,0.0,0,1.0527690919034218,0.7834489394273668,False,False,False,False,0.29223400273149147,0.28683803552920834,False,False,False,False,821046634,783337149.9205738,False,False,False,False,20120520.687510975,False,False,False,False
2025-07-23 00:00:00+00:00,68.2082599151,68.4163040539,67.651620079,67.9398799941,13042257,,67.95387273448178,65.57502442161103,61.72598999259203,61.5687675504443,61.11802050541691,60.7332053939681,60.366146571863965,60.025204290731665,58.68655296581033,57.63878840454655,57.201840316355636,55.46871272022882,54.80795241548064,54.392965624033465,53.770834856599556,52.910022611146914,52.8162796537145,52.74691133024145,52.65320626245086,52.439587821729226,51.82201385756403,51.5146650213586,51.39999571436599,51.26296940356789,51.05216089455959,50.720356242492905,49.907587316032966,49.47888355539215,49.2320696122348,48.85662974255119,48.883079611240625,,,,,67.69978465318636,66.34526745983659,62.05321767979644,61.38964461014601,60.985801153483365,60.23687265746087,59.08998272678232,58.09768526247667,56.952704344339736,56.32198868465186,55.20907885330619,54.23798117916975,53.61643634772186,52.953513065003925,52.869156608629154,52.768221907104504,52.58033600100297,52.05984759303297,51.449885780446024,51.31195826335992,51.150116853894474,50.48419737687156,49.54023584892244,49.30056464866451,48.98007410447069,48.857563673781506,48.8822570394653,48.88861588891972,62.05321767979644,58.09768526247667,52.05984759303297,51.31195826335992,50.48419737687156,61.5687675504443,61.27221868476654,"rgba(38, 166, 154, 1.0)",4.834663047627286,61.27221868476654,1.4346483223349906,56.898498859632646,9.288008103690771,False,True,True,False,True,13.685562508142606,0.0,0.0,0.0,0.0,0,1.052815961974859,0.7870420217461218,False,False,False,False,0.2942865224032603,0.2905622789662343,False,False,False,False,834088891,785327414.2766298,False,False,False,False,19842941.71937329,False,False,False,False
2025-07-24 00:00:00+00:00,67.8802400117,68.1784399239,67.51246012,67.9448499927,13534009,,67.9487233857716,65.60701026814965,61.77487014961772,61.60366289820892,61.14819506427431,60.76205367134747,60.393561457604825,60.05210124280491,58.71369578325497,57.66655407064287,57.2297113058532,55.49653200119032,54.83515447904857,54.419525997034064,53.796273926041835,52.93357956598593,52.839269907088465,52.76882669387751,52.67416650652159,52.459809175149445,51.84126284506562,51.53323093261699,51.418402489913205,51.2811776088445,51.07006576482615,50.73787939518391,49.924602515819416,49.49554601984993,49.248543783201015,48.87227906881488,48.898149580719846,,,,,67.71958748691817,66.37250383056377,62.10297470321586,61.432974587483216,61.015600219921694,60.264036447541976,59.116912916164466,58.125146073287844,56.980634659735685,56.349965786099006,55.23669578675777,54.2643086431583,53.641420829171274,52.977327316814694,52.89248775023731,52.79081002432304,52.60098435118088,52.07946088251062,51.46836724504026,51.33023896452578,51.168167350720246,50.501598008219766,49.55693535238774,49.31709851178501,48.99634278262343,48.87314048826212,48.89724601321126,48.90339772330473,62.10297470321586,58.125146073287844,52.07946088251062,51.33023896452578,50.501598008219766,61.60366289820892,61.30152551111816,"rgba(38, 166, 154, 1.0)",4.774989836068328,61.30152551111816,1.3777441892941655,56.43037125538552,9.288008103690771,False,True,True,False,True,12.68398721938005,0.0,0.0,0.0,0.0,0,1.0443116280839293,0.820943946562345,False,False,False,False,0.2772817004260292,0.28392198969613175,False,False,False,False,820554882,786708883.5991149,False,False,False,False,19595532.593123358,False,False,False,False
2025-07-25 00:00:00+00:00,68.2778398946,68.402089858,67.6615600761,67.9696999854,11590038,,67.9559152428714,65.63674318989769,61.8178553176094,61.63445414590795,61.17480236379677,60.78746064020005,60.41768184337564,60.07574139753211,58.73746173770655,57.690808064823514,57.254037291956294,55.52074917083024,54.858816947034164,54.4426212521463,53.818382623370184,52.95404005439069,52.85923782450895,52.78786229648672,52.69237302208667,52.47737199317719,51.857973992786015,51.54934618923508,51.43437840953958,51.29697979180582,51.08560263193899,50.75308179427377,49.93935638469393,49.509990373684886,49.262822881289445,48.8858411011092,48.91121048073058,,,,,67.75796262587801,66.39896140912413,62.14678312698416,61.471086825954636,61.04186451317582,60.28792656891486,59.14051750397955,58.14915724710197,57.00500171300318,56.37434895969486,55.26072950697765,54.287198154173986,53.6631322852621,52.99801147053103,52.912751894946304,52.81042875837828,52.618919416994636,52.096491057473614,51.484408505337385,51.34610455749922,51.18383153658288,50.51669166253272,49.57141234838919,49.33142989726416,49.01044179595794,48.88663978314518,48.91023681103215,48.91620930446148,62.14678312698416,58.14915724710197,52.096491057473614,51.34610455749922,50.51669166253272,61.63445414590795,61.329111138489694,"rgba(38, 166, 154, 1.0)",4.7099664796677185,61.329111138489694,1.4753244606107125,57.274261137943995,9.288008103690771,False,True,True,False,True,13.542458624703706,0.0,0.0,0.0,0.0,0,1.0375926533791493,0.8245919234697574,False,False,False,False,0.29409283140524145,0.28900741055068657,False,False,False,False,832144920,788490688.9481692,False,False,False,False,19281591.62868715,False,False,False,False
2025-07-28 00:00:00+00:00,67.51246012,67.5522201083,66.965760281,67.3434801698,20558376,,67.91198957937357,65.67191079895169,61.883529293836425,61.68195186806131,61.21631721333508,60.82740455559899,60.45585213477999,60.113348707936865,58.775884106481826,57.730394551662926,57.293878269923844,55.560863793213805,54.898155236130115,54.48109886547569,53.855327199719774,52.988360098395546,52.89274654944535,52.819820301426134,52.7229543222494,52.50689809439396,51.886131173275366,51.57652864478583,51.4613360205645,51.32365613025493,51.11184868808839,50.77878876197753,49.96436118368646,49.53449801487428,49.28706512726066,48.90888851323281,48.93340658763753,,,,,67.69693524443339,66.42374902846879,62.21310766037047,61.52991412964829,61.08295397474028,60.3258106694342,59.1785155233161,58.18819465393526,57.044983386507305,56.414530133096484,55.30059858035061,54.325362155446285,53.699439678102664,53.03269948861676,52.94674909617206,52.843359550224775,52.64905420045367,52.12516172778062,51.5114719184325,51.37288368992988,51.21028445666894,50.54223193326648,49.59597156411705,49.355756753432864,49.03439306613759,48.909580744470276,48.932314056074375,48.93798224625571,62.21310766037047,58.18819465393526,52.12516172778062,51.37288368992988,50.54223193326648,61.68195186806131,61.36233126753982,"rgba(38, 166, 154, 1.0)",4.590284467490648,61.36233126753982,1.3398143178307735,55.05328427038689,9.288008103690771,False,True,True,False,True,11.209610231102367,0.0,0.0,0.0,0.0,1,1.0283666506366795,0.8208280052337108,False,False,False,False,0.2017632785383493,0.24538534454451794,False,False,False,False,811586544,789396408.7541234,False,False,False,False,19331661.60403275,False,False,False,False
2025-07-29 00:00:00+00:00,67.5522201083,68.3126298844,67.4180301478,67.8206000293,15261761,,67.90435461825199,65.7033845044535,61.93493368315174,61.71926702379841,61.24885206400081,60.85862379731603,60.485618435714294,60.142613774602744,58.80556537363657,57.76083986656303,57.3244720419562,55.59151668537175,54.92817280208598,54.51043739564904,53.883468043413906,53.014470192656134,52.91823782238962,52.84413345528761,52.746220184724976,52.52935605412871,51.90753063382975,51.59718014662156,51.48181381648331,51.343916934018885,51.13177775398948,50.79830085318003,49.98332217778218,49.553073516789475,49.30543477772946,48.92634748058854,48.95022246997865,,,,,67.70324383372767,66.44930311331082,62.265178206459744,61.57591042323644,61.11512345474286,60.35532981291171,59.20792763360153,58.21827257062607,57.07565996421558,56.44530144860198,55.33104626606226,54.35445363724534,53.72708942973485,53.059090325242366,52.972612781058544,52.868410849239986,52.671978785823,52.1469580806194,51.532031321518495,51.393223749656286,51.23037287898477,50.56161185828328,49.6145873854001,49.37419179336467,49.05253765418328,48.9269592603035,48.9490400558911,48.95447827834057,62.265178206459744,58.21827257062607,52.1469580806194,51.393223749656286,50.56161185828328,61.71926702379841,61.39272370981388,"rgba(38, 166, 154, 1.0)",4.576548430417651,61.39272370981388,1.345882490294988,53.70479858845273,7.9002656090136725,False,True,False,False,False,11.298576886495901,0.0,0.0,0.0,0.0,1,1.030767053952644,0.8631588630758096,False,False,False,False,0.2661156976610897,0.25575052110280383,False,False,False,False,826848305,790865110.5676873,False,False,False,False,19172057.658776566,False,False,False,False
2025-07-30 00:00:00+00:00,67.8653300161,68.1635299283,66.9458802868,67.4329401434,15518176,,67.89232262331119,65.73287953126626,61.985382513041046,61.75610520466577,61.28108695390574,60.88961250220752,60.51521333990505,60.17174365773111,58.83520107691862,57.79129175460018,57.35509263725806,55.62226531279074,54.958308235173476,54.5399060122891,53.91175422210245,53.04074023805989,52.9438891628699,52.868604429895186,52.76964191303609,52.551970099108466,51.92908996280267,51.617991556001485,51.50245192907142,51.364338421781085,51.151867928900465,50.817974991514895,50.00244920414679,49.57181599768451,49.32397189452543,48.94397002224436,48.967196911361796,,,,,67.69914616199715,66.4723464095106,62.31615989371903,61.621223210738066,61.14701652336891,60.38469256489175,59.23727124816385,58.248335540855294,57.10637427027883,56.47613663780122,55.36159874217403,54.383679359102814,53.75488750481116,53.08564096198857,52.99863655770041,52.89362182889459,52.695059136145694,52.168913034598425,51.55275090121883,51.41372438007494,51.25062226392994,50.58115529572117,49.63336997214983,49.392794233891365,49.07084998133521,48.94450074333091,48.96592393737613,48.971130396239865,62.31615989371903,58.248335540855294,52.168913034598425,51.41372438007494,50.58115529572117,61.75610520466577,61.421924880916706,"rgba(38, 166, 154, 1.0)",4.5335913369681045,61.421924880916706,1.421258480587358,53.86765661081006,7.9002656090136725,False,True,False,False,False,12.004578158365796,0.0,0.0,0.0,0.0,1,1.0243835590338652,0.8347297654699798,False,False,False,False,0.23291101757879726,0.24433076934080056,False,False,False,False,842366481,792884772.1532682,False,False,False,False,19028768.1819618,False,False,False,False
2025-07-31 00:00:00+00:00,67.6715000732,68.7301097615,67.4727001317,67.8981320064,18529227,,67.89595079280055,65.77225887898649,62.04759039230374,61.80170153776369,61.32094426805787,60.92786898377623,60.55170238177136,60.207612636066514,58.87152205612642,57.82850535055944,57.39247498724063,55.65968516096184,54.99494978246985,54.575720309665655,53.94611050616353,53.07262529117988,52.975022814438844,52.898308181040605,52.79807335973367,52.57941786555828,51.95524462617663,51.64323376416783,51.52748175548626,51.389103007982705,51.176227003732045,50.84182373732878,50.02562031975801,49.59451457195348,49.34641804654619,48.965305006047515,48.987749173635294,,,,,67.7245424082638,66.50540844476882,62.37913211512974,61.677095480322144,61.1864281130197,60.42087756252369,59.27328082974095,58.28511778711716,57.14385102663449,56.513714851692484,55.39876640852034,54.41919258452594,53.78864710847027,53.117866830429215,53.030222396490274,52.92422131499742,52.723075307737105,52.19555263927468,51.5778804632352,51.43858583391103,51.275176100496815,50.60484109660551,49.65611809751153,49.41532048638354,49.09302033703123,48.96573780200412,48.986366749466,48.99129321675758,62.37913211512974,58.28511778711716,52.19555263927468,51.43858583391103,50.60484109660551,61.80170153776369,61.460693301648675,"rgba(38, 166, 154, 1.0)",4.497426200787224,61.460693301648675,1.3809691352943572,53.21030892327079,7.097059259722684,False,True,False,False,False,11.399701850247627,0.0,0.0,0.0,0.0,1,1.031125478836117,0.8258868986080312,False,False,False,False,0.291736667684648,0.2680337185127243,False,False,False,False,823837254,794098594.9707872,False,False,False,False,19009178.33168879,False,False,False,False
