date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_812,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_225,aVWAP_peak_187,aVWAP_peak_164,aVWAP_peak_132,aVWAP_peak_94,aVWAP_peak_57,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_678,aVWAP_OB_bull_361,aVWAP_OB_bull_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,94.665,95.595,94.47,95.24,118330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.11467067729046,88.61684319883251,,,,89.36575693806148,#000000,,89.36575693806148,,72.3476184581484,17.37566777590483,True,False,True,False,True,9.439185572249666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521498.0,-25110.533031072562,False,False,False,False,138282.54565125014,False,False,False,False
2025-04-25 16:00:00+00:00,95.24,96.105,95.03,95.955,63185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.27649130590643,88.73506228186548,,,,89.50577679388596,#000000,,89.50577679388596,,73.90333152224146,19.27256125845784,True,False,True,False,True,11.13554672285747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584683.0,-15656.369728265236,False,False,False,False,137118.2426178974,False,False,False,False
2025-04-25 17:00:00+00:00,95.955,97.09,95.51,96.065,99681.0,,,,,,,,,,,,,,,,,,,,,,96.22166666666666,,,,,,,,,,,,,,,,,,,,,,90.53649890716736,88.92721916983314,,,,91.89512824788905,#000000,,91.89512824788905,,75.0755160096752,20.731113575513916,True,False,True,False,True,11.393911457771438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684364.0,-4803.340740230116,False,False,False,False,136537.82025172847,False,False,False,False
2025-04-25 18:00:00+00:00,96.05,96.725,95.87,96.165,66182.0,,,,,,,,,,,,,,,,,,,,,,96.23430217508827,,,,,,,,,,,,,,,,,,,,,,90.69781347206002,89.04997262802598,,,,91.9940294250581,#000000,,91.9940294250581,,75.99024720525401,21.911423159859595,True,False,True,False,True,11.631719860391176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750546.0,6907.5017518664745,False,False,False,False,135447.03234084896,False,False,False,False
2025-04-25 19:00:00+00:00,96.17,96.825,95.86,96.635,169851.0,,,,,,,,,,,,,,,,,,,,,,96.33837284613291,,,,,,,,,,,,,,,,,,,,,,91.08557026234607,89.35465631063862,,,,92.25953313970587,#000000,,92.25953313970587,,77.23302052332778,23.363042276752566,True,False,True,False,True,12.747950508242425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920397.0,21070.129631682496,False,False,False,False,135980.42718827768,False,False,False,False
2025-04-28 14:00:00+00:00,96.255,96.9,95.17,95.32,66295.0,,,,,,,,,,,,,,,,,,,,,,96.24904048997244,,,,,,,,,,,,,,,,,,,,,,91.20655159276922,89.45668072507277,,,,92.30409093593813,#000000,,92.30409093593813,,72.42097385546874,26.48369632772257,True,False,True,False,False,8.546381634686806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854102.0,33985.35242809052,False,False,False,False,134900.03296830438,False,False,False,False
2025-04-28 15:00:00+00:00,95.29,95.53,94.245,94.805,66415.0,,,,,,,,,,,,,,,,,,,,,,96.05209685740553,,,,,,,,,,,,,,,,,,,,,,91.29818485393439,89.54107097812594,,,,92.29711756315528,#000000,,92.29711756315528,,67.42271996234602,21.946115229456282,True,False,True,False,False,6.977732523885081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787687.0,45670.64928967051,False,False,False,False,133838.24951143144,False,False,False,False
2025-04-28 16:00:00+00:00,94.805,94.98,94.39,94.66,74581.0,,,,,,,,,,,,,,,,,,,,,,95.8631833868933,,,,,,,,,,,,,,,,,,,,,,91.39073367531425,89.62958939500214,,,,92.29450215240324,#000000,,92.29450215240324,,63.58567540675331,18.606669907446545,True,False,True,False,False,6.537894921947849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713106.0,56018.4841844043,False,False,False,False,132919.53246474257,False,False,False,False
2025-04-28 17:00:00+00:00,94.66,95.04,94.27,94.98,48415.0,,,,,,,,,,,,,,,,,,,,,,95.77314713458004,,,,,,,,,,,,,,,,,,,,,,91.44966018389135,89.68639567849036,,,,92.30306766565393,#000000,,92.30306766565393,,61.93085068559206,17.2349513878668,True,False,True,False,False,7.355204784654742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761521.0,66956.50768542128,False,False,False,False,131609.3846745915,False,False,False,False
2025-04-28 18:00:00+00:00,94.985,95.78,94.88,95.54,53375.0,,,,,,,,,,,,,,,,,,,,,,95.74225866877586,,,,,,,,,,,,,,,,,,,,,,91.52431407445016,89.75525526848095,,,,92.34060933723566,#000000,,92.34060933723566,,62.31639852152299,17.2349513878668,True,False,True,False,False,8.767162927481952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814896.0,78552.46880657754,False,False,False,False,130396.44847808621,False,False,False,False
2025-04-28 19:00:00+00:00,95.515,96.51,95.48,96.33,87804.0,,,,,,,,,,,,,,,,,,,,,,95.78593396705882,,,,,,,,,,,,,,,,,,,,,,91.66247560146873,89.87872910263867,,,,92.4423795570554,#000000,,92.4423795570554,,64.37290005549663,17.2349513878668,True,False,True,False,True,10.699205810203864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902700.0,91329.94991035153,False,False,False,False,129736.10043966626,False,False,False,False
2025-04-29 14:00:00+00:00,96.39,96.895,95.64,96.385,50617.0,,,,,,,,,,,,,,,,,,,,,,95.81958742543564,,,,,,,,,,,,,,,,,,,,,,91.74181831984373,89.94996819894162,,,,92.50379131474034,#000000,,92.50379131474034,,65.86286563297924,17.2349513878668,True,False,True,False,True,10.832180873244766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953317.0,104694.09022181894,False,False,False,False,128509.44771967143,False,False,False,False
2025-04-29 15:00:00+00:00,96.385,96.565,95.61,96.305,47197.0,,,,,,,,,,,,,,,,,,,,,,95.83893496970784,,,,,,,,,,,,,,,,,,,,,,91.81109623152157,90.01348573438226,,,,92.55450564520389,#000000,,92.55450564520389,,66.43865675224117,17.2349513878668,True,False,True,False,True,10.56953278114866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906120.0,117119.29812535662,False,False,False,False,127248.78961549047,False,False,False,False
2025-04-29 16:00:00+00:00,96.31,96.975,95.685,95.93,42723.0,,,,,,,,,,,,,,,,,,,,,,95.85643896827068,,,,,,,,,,,,,,,,,,,,,,91.87247295563488,90.07020840115071,,,,92.59970677501876,#000000,,92.59970677501876,,64.85006705249957,17.2349513878668,True,False,True,False,True,9.335155393251327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863397.0,128689.49505364566,False,False,False,False,125938.31225711077,False,False,False,False
2025-04-29 17:00:00+00:00,95.925,97.06,95.64,96.875,43175.0,,,,,,,,,,,,,,,,,,,,,,95.88794041542663,,,,,,,,,,,,,,,,,,,,,,91.93735698846581,90.12949954446083,,,,92.65159898278442,#000000,,92.65159898278442,,66.33138421539127,17.2349513878668,True,False,True,False,True,11.683804166958108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906572.0,140749.68892878294,False,False,False,False,124655.16012909354,False,False,False,False
2025-04-29 18:00:00+00:00,96.88,97.23,96.645,96.67,42288.0,,,,,,,,,,,,,,,,,,,,,,95.93030755300181,,,,,,,,,,,,,,,,,,,,,,92.00353435645842,90.1894091512937,,,,92.70775035358464,#000000,,92.70775035358464,,66.24991702927613,17.2349513878668,True,False,True,False,True,11.00288718958642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864284.0,151967.27514694133,False,False,False,False,123378.14989453394,False,False,False,False
2025-04-29 19:00:00+00:00,96.675,96.785,95.92,96.045,110118.0,,,,,,,,,,,,,,,,,,,,,,95.96324788508089,,,,,,,,,,,,,,,,,,,,,,92.14749120740065,90.32693682777501,,,,92.81255864008551,#000000,,92.81255864008551,,63.1777714222741,17.2349513878668,True,False,True,False,False,8.951328921919668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754166.0,161303.68948574841,False,False,False,False,123172.56617523883,False,False,False,False
2025-04-30 14:00:00+00:00,92.43,95.04,92.4,94.695,112340.0,,,,,,,,,,,,,,,,,,,,,,95.78078762498338,,,,,,,,,,,,,,,,,,,,,94.04499999999999,92.21092178697526,90.41106252850348,,,,93.11194298511553,#000000,,93.11194298511553,,56.38157576588843,11.253868587262588,False,False,True,False,False,4.757873168224865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641826.0,168753.64778829494,False,False,False,False,123004.61941283202,False,False,False,False
2025-04-30 15:00:00+00:00,94.69,95.83,94.65,95.515,60248.0,,,,,,,,,,,,,,,,,,,,,,95.75898908272609,,,,,,,,,,,,,,,,,,,,,94.49415691318825,92.26588403122129,90.4700555126061,,,,93.24727138493543,#000000,,93.24727138493543,,54.63092767651662,9.7852817924324,False,False,True,False,False,6.8672511530454585,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,702074.0,177022.18038072446,False,False,False,False,122031.64856922222,False,False,False,False
2025-04-30 16:00:00+00:00,95.5,95.79,94.925,95.42,41916.0,,,,,,,,,,,,,,,,,,,,,,95.7465550854711,,,,,,,,,,,,,,,,,,,,,94.6669328932483,92.30355932002708,90.51065689651283,,,,93.30692604881483,#000000,4.275928672114286,93.30692604881483,0.4941789522743221,53.14603156514949,8.423220356072001,False,True,True,False,False,6.577642466676192,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,660158.0,184512.6582042791,False,False,False,False,120789.54549062962,False,False,False,False
2025-04-30 17:00:00+00:00,95.425,96.13,94.795,95.955,50214.0,,,,,,,,,,,,,,,,,,,,,,95.74204037192162,,,,,,,,,,,,,,,,,,,,,94.84898349690363,92.35105905239368,90.56085710786925,,,,93.37573500727204,"rgba(38, 166, 154, 0.5)",4.280243407871878,93.37573500727204,0.6025977373119438,53.910798492428974,8.423220356072001,False,True,True,False,False,7.940854747585259,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,710372.0,192665.51621661586,False,False,False,False,119695.35098689892,False,False,False,False
2025-04-30 18:00:00+00:00,95.96,97.29,95.735,96.6,56383.0,,,,,,,,,,,,,,,,,,,,,,95.77448010818681,,,,,,,,,,,,,,,,,,,,,95.1462063494041,92.41725511353692,90.6260347559633,,,,93.49099408177278,"rgba(38, 166, 154, 0.5)",4.312378634406599,93.49099408177278,0.7209491980647992,56.28232757627906,8.423220356072001,False,True,True,False,True,9.54516026351666,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,766755.0,201566.12836829622,False,False,False,False,118713.76414989274,False,False,False,False
2025-04-30 19:00:00+00:00,96.54,97.54,96.02,97.36,121457.0,,,,,,,,,,,,,,,,,,,,,,95.87082863255638,,,,,,,,,,,,,,,,,,,,,95.64764878652441,92.56718514092142,90.77162242705971,,,,93.71432124676548,"rgba(38, 166, 154, 0.5)",4.354297061627851,93.71432124676548,0.8372599989472436,59.714316029850174,4.370824974867411,False,False,True,False,True,11.375293290638211,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,888212.0,212211.8007966947,False,False,False,False,118756.2949382665,False,False,False,False
2025-05-01 14:00:00+00:00,98.915,99.43,98.425,99.32,55905.0,,,,,,,,,,,,,,,,,,,,,,95.98453442914449,,,,,,,,,,,,,,,,,,,,,96.03017330607622,92.66403927338865,90.85819591266194,,,,93.88423573031783,"rgba(38, 166, 154, 1.0)",4.42663009930083,93.88423573031783,1.2279689397450955,65.26057529305764,9.493105746363305,True,False,True,False,True,15.735919386339777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,944117.0,223559.1682262033,False,False,False,False,117781.85625705306,False,False,False,False
2025-05-01 15:00:00+00:00,99.325,100.105,98.425,98.68,77047.0,,,,,,,,,,,,,,,,,,,,,,96.12911657372531,,,,,,,,,,,,,,,,,,,,,96.43713326730494,92.79311538034723,90.97475279222036,,,,94.08352950339946,"rgba(38, 166, 154, 0.5)",4.479122673909252,95.08082360271956,0.803544948265323,66.48896320161208,10.558007411234662,True,False,True,False,True,13.710130878946487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867070.0,233536.08034672728,False,False,False,False,117150.30809802898,False,False,False,False
2025-05-01 16:00:00+00:00,98.695,98.865,98.225,98.33,50073.0,,,,,,,,,,,,,,,,,,,,,,96.19839708237423,,,,,,,,,,,,,,,,,,,,,96.60011507132813,92.8665370475921,91.04329190001243,,,,94.17708527532672,"rgba(38, 166, 154, 0.5)",4.532977093846093,95.1086624147233,0.7106450172999866,66.01343686465793,10.558007411234662,True,False,True,False,True,12.618507806797709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816997.0,242581.98607778575,False,False,False,False,116110.34983294325,False,False,False,False
2025-05-01 17:00:00+00:00,98.325,98.925,98.15,98.35,51353.0,,,,,,,,,,,,,,,,,,,,,,96.26536937848854,,,,,,,,,,,,,,,,,,,,,96.74234560086428,92.93991169108189,91.11230923010625,,,,94.26498397513524,"rgba(38, 166, 154, 0.5)",4.577787815012763,95.15826609624676,0.6972218968485181,65.73843547452363,10.558007411234662,True,False,True,False,True,12.663235820951737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,868350.0,252283.81575099836,False,False,False,False,115106.35991305266,False,False,False,False
2025-05-01 18:00:00+00:00,98.35,98.625,97.65,97.71,86728.0,,,,,,,,,,,,,,,,,,,,,,96.34723412416231,,,,,,,,,,,,,,,,,,,,,96.88460739496254,93.0491897840906,91.21859192900885,,,,94.37490580805607,"rgba(38, 166, 154, 0.5)",4.600152563079147,95.19803931795818,0.546060298565493,63.057268444592594,10.558007411234662,False,False,True,False,False,10.657773341757032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781622.0,260490.60930524644,False,False,False,False,114666.38534075726,False,False,False,False
2025-05-01 19:00:00+00:00,97.71,98.17,96.445,96.605,118899.0,,,,,,,,,,,,,,,,,,,,,,96.39147814340672,,,,,,,,,,,,,,,,,,,,,96.91003257746662,93.16501760132635,91.33996792560409,,,,94.45162406195094,#000000,4.613038739747853,95.17167196760293,0.31071233372634033,57.75956102952104,13.4555663309809,False,True,True,False,False,7.33913760090805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662723.0,266726.77040128916,False,False,False,False,114732.00727345869,False,False,False,False
2025-05-02 14:00:00+00:00,98.69,99.36,98.6,98.825,147820.0,,,,,,,,,,,,,,,,,,,,,,96.5701251512553,,,,,,,,,,,,,,,,,,,,,97.19958046182829,93.36412959785267,91.53063542877769,,,,94.66611765992849,"rgba(38, 166, 154, 0.5)",4.66476996333269,95.39198084712362,0.73594607662576,59.371425293193724,13.4555663309809,False,True,True,False,False,12.317682954248262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810543.0,275158.0297749126,False,False,False,False,115244.9994087539,False,False,False,False
2025-05-02 15:00:00+00:00,98.83,99.245,98.595,98.93,99796.0,,,,,,,,,,,,,,,,,,,,,,96.67692454683319,,,,,,,,,,,,,,,,,,,,,97.35178966193261,93.49083768608142,91.65394764184762,,,,94.79337488417372,"rgba(38, 166, 154, 0.5)",4.71749434179469,95.51362525090053,0.7241926543148273,60.63679512738537,13.4555663309809,False,True,True,False,True,12.539492736114575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,910339.0,285005.79675514647,False,False,False,False,115005.48003807555,False,False,False,False
2025-05-02 16:00:00+00:00,98.935,99.87,98.84,99.615,134036.0,,,,,,,,,,,,,,,,,,,,,,96.83576971453374,,,,,,,,,,,,,,,,,,,,,97.5733649115591,93.66759691495204,91.82459497292099,,,,94.97533162849146,"rgba(38, 166, 154, 0.5)",4.785715943314035,95.69584508449796,0.8189276091443237,62.72001490299198,13.4555663309809,False,True,True,False,True,13.976981749596781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044375.0,296778.96269692713,False,False,False,False,115300.52685919065,False,False,False,False
2025-05-02 17:00:00+00:00,99.61,99.75,98.705,99.075,105015.0,,,,,,,,,,,,,,,,,,,,,,96.93660426648596,,,,,,,,,,,,,,,,,,,,,97.69633237050509,93.79288843238996,91.94868479411605,,,,95.09362746587426,"rgba(38, 166, 154, 0.5)",4.843856680429407,95.80492410146636,0.6750975749851782,62.27645697142212,13.4555663309809,False,True,True,False,True,12.359694193775276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939360.0,306741.45939930034,False,False,False,False,115141.06132649002,False,False,False,False
2025-05-02 18:00:00+00:00,99.07,99.21,98.585,98.65,101516.0,,,,,,,,,,,,,,,,,,,,,,97.01169385089156,,,,,,,,,,,,,,,,,,,,,97.7735466978436,93.90092440630949,92.0589160169547,,,,95.18627024299984,"rgba(38, 166, 154, 0.5)",4.887572692024117,95.88248154039482,0.56623576445654,60.59268650177189,13.4555663309809,False,True,True,False,True,11.102807917337191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837844.0,314975.60731559026,False,False,False,False,114929.8200656142,False,False,False,False
2025-05-02 19:00:00+00:00,98.635,99.085,98.34,98.765,157891.0,,,,,,,,,,,,,,,,,,,,,,97.1122757827362,,,,,,,,,,,,,,,,,,,,,97.86627169938217,94.05726650075589,92.2214294935271,,,,95.31431086910032,"rgba(38, 166, 154, 0.5)",4.92220535151903,95.98666519557136,0.564449186089163,59.75863606795865,13.4555663309809,False,True,True,False,False,11.355637364744673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,995735.0,325530.0165044958,False,False,False,False,115595.88487079847,False,False,False,False
2025-05-05 14:00:00+00:00,101.04,101.59,100.285,101.135,107348.0,,,,,,,,,,,,,,,,,,,,,,97.26120327875591,,,,,,,,,,,,,,,,,,,,,98.06025799090045,94.20686653862376,92.36451119232446,,,,95.47320975015114,"rgba(38, 166, 154, 0.5)",4.983190642749085,96.15415945694265,0.9995283945848731,63.663047703678934,8.613234237509516,False,False,True,False,True,16.24461434940697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1103083.0,337585.10151993,False,False,False,False,115468.01068675508,False,False,False,False
2025-05-05 15:00:00+00:00,101.115,101.3,100.29,100.53,100395.0,,,,,,,,,,,,,,,,,,,,,,97.38027238275806,,,,,,,,,,,,,,,,,,,,,98.20493730509662,94.3352030066508,92.48971691186492,,,,95.60253240159258,"rgba(38, 166, 154, 0.5)",5.012192335596177,96.28506220703271,0.8469223662508107,64.26493218426786,9.3371399951141,False,False,True,False,True,14.45465992512575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002688.0,347896.7743645822,False,False,False,False,115234.32059858833,False,False,False,False
2025-05-05 16:00:00+00:00,100.53,101.09,100.33,101.015,60363.0,,,,,,,,,,,,,,,,,,,,,,97.45011964192176,,,,,,,,,,,,,,,,,,,,,98.28789530438934,94.41118686521192,92.56414350918989,,,,95.67833633017823,"rgba(38, 166, 154, 0.5)",5.0734411105976935,96.36121601134437,0.9172835334452869,65.47671002053781,10.702945352613213,False,False,True,False,True,15.410888963453441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1063051.0,358984.43677753437,False,False,False,False,114383.602449773,False,False,False,False
2025-05-05 17:00:00+00:00,101.0,102.34,100.83,101.675,77572.0,,,,,,,,,,,,,,,,,,,,,,97.5562894420214,,,,,,,,,,,,,,,,,,,,,98.41861920885641,94.51818617982322,92.66698396702198,,,,95.79001969943074,"rgba(38, 166, 154, 1.0)",5.118703979762112,96.47707717582031,1.0154763480620839,67.32578926617356,12.656644873989038,True,False,True,False,True,16.6896891270506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140623.0,371102.86411431676,False,False,False,False,113812.87993117186,False,False,False,False
2025-05-05 18:00:00+00:00,101.685,102.355,101.205,101.37,50015.0,,,,,,,,,,,,,,,,,,,,,101.64333333333335,97.62237750994406,,,,,,,,,,,,,,,,,,,,,98.49829202748563,94.58577399065979,92.73226684486383,,,,97.01640874125732,"rgba(38, 166, 154, 0.5)",5.150274349379257,97.39776817674954,0.7712660634727596,67.41845938118549,12.993770729660802,True,False,True,False,True,15.771116955361443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1090608.0,382257.9825001413,False,False,False,False,112823.76551363431,False,False,False,False
2025-05-05 19:00:00+00:00,101.37,101.64,100.47,100.51,112521.0,,,,,,,,,,,,,,,,,,,,,101.1102749954882,97.73649170131468,,,,,,,,,,,,,,,,,,,,,98.62335550770737,94.71715098658059,92.86332552596153,,,,97.01011974341047,"rgba(38, 166, 154, 0.5)",5.16830885700937,97.41048395273964,0.5997157161102585,64.49413747397769,12.993770729660802,False,False,True,False,False,13.227969143412196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,978087.0,391495.6416861856,False,False,False,False,112819.07147466323,False,False,False,False
2025-05-06 14:00:00+00:00,97.895,99.47,97.775,98.87,132038.0,,,,,,,,,,,,,,,,,,,,,100.03214963529257,97.7748065589527,,,,,,,,,,,,,,,,,,,,,98.62810680910349,94.81258897526571,92.97163328412145,,,,96.8438570525472,#000000,5.1563149186740524,97.26313993391966,0.31162954385523617,58.217409542980455,13.027172194563867,False,True,True,False,False,8.666598558245205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846049.0,398542.9805747718,False,False,False,False,113117.03935877698,False,False,False,False
2025-05-06 15:00:00+00:00,98.875,99.485,98.44,99.16,99343.0,,,,,,,,,,,,,,,,,,,,,99.77899447091647,97.8110390169692,,,,,,,,,,,,,,,,,,,,,98.6448955796279,94.8871556488875,93.05495923193078,,,,96.83540878966637,#000000,5.137378299560278,97.2531666886743,0.3711685611100334,54.79684790065895,10.028968069240769,False,True,True,False,False,9.279678109756794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945392.0,407021.25994570553,False,False,False,False,112903.48836096648,False,False,False,False
2025-05-06 16:00:00+00:00,99.17,100.095,98.675,98.735,84575.0,,,,,,,,,,,,,,,,,,,,,99.67105815074582,97.84363659881346,,,,,,,,,,,,,,,,,,,,,98.66294418598773,94.95066643887391,93.12573307787298,,,,96.85080769045878,#000000,5.113504746530784,97.2647468398896,0.2875235739456161,51.47715338117858,7.102267005844141,False,True,False,False,False,8.130702341436425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,860817.0,414056.85281476437,False,False,False,False,112464.28699102902,False,False,False,False
2025-05-06 17:00:00+00:00,98.76,99.125,98.29,98.325,105381.0,,,,,,,,,,,,,,,,,,,,,99.47413724674145,97.86503189634136,,,,,,,,,,,,,,,,,,,,,98.65952741549877,95.01653483496885,93.20329144000121,,,,96.84370456671033,#000000,5.080184993439475,97.25239435577326,0.21113515464730087,48.27890627948515,4.250355881227023,False,True,False,True,False,7.029850752198833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755436.0,419349.5527711246,False,False,False,False,112354.46858806732,False,False,False,False
