date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_701,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_536,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_371,aVWAP_peak_284,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_14,aVWAP_valley_859,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_29,aVWAP_OB_bull_737,aVWAP_OB_bull_408,aVWAP_OB_bull_238,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,6.3,6.445,6.29,6.36,162738.0,,,,,,,,,,,,,,,,,,,,6.27173312345389,6.192936852245621,5.899829715206416,5.880544061608409,5.855973219824522,5.9336032442895945,,,,,,,,,,,,,,,,,,,,,,,,,6.263396918832753,6.230350835964624,5.974091364672593,5.8893610215679635,5.868150113398622,5.841151756188408,5.877201294253248,,,,5.974091364672593,5.998332578577436,"rgba(0, 255, 0, 1.0)",0.1331752892156001,5.993244038695284,2.7539340328442448,55.176856468953616,0.2903941287624221,True,False,True,False,True,9.071483893164302,0.0,0.0,0.0,0.0,0,1.024864376130199,0.9122965641952984,False,False,False,False,0.30945950560925095,0.27752101558413295,False,False,False,False,148996.0,-47538.03290683319,False,False,False,False,69641.6407176201,False,False,False,False
2025-04-02 15:00:00+00:00,6.365,6.445,6.345,6.38,105025.0,,,,,,,,,,,,,,,,,,,,6.281154232591536,6.198941265234864,5.905557026070806,5.886173756971718,5.861437076128024,5.936910815407721,,,,,,,,,,,,,,,,,,,,,,,,,6.280006753951707,6.2369434966404595,5.9797786569106055,5.895035087817748,5.8737451946630435,5.8464359151307095,5.88124382071245,,,,5.9797786569106055,6.004874084479339,"rgba(0, 255, 0, 1.0)",0.1320980389403754,5.999190627324379,2.882778394973038,57.97295708022879,2.9193021710551292,True,False,True,False,True,9.626595687718094,0.0,0.0,0.0,0.0,0,1.0333033303330335,0.9063906390639065,False,False,False,False,0.3240555473372604,0.3007882814606967,False,False,False,False,254021.0,-42862.699063316395,False,False,False,False,70190.21993130041,False,False,False,False
2025-04-02 16:00:00+00:00,6.385,6.46,6.375,6.46,135487.0,,,,,,,,,,,,,,,,,,,,6.295180217854375,6.207743035026827,5.9133694816825315,5.893840747562865,5.8688654912406815,5.941493511964174,,,,,,,,,,,,,,,,,,,,,,,,,6.301959547623983,6.2467921329992,5.987612032501061,5.902768071477905,5.881356744320993,5.853615426164471,5.886785137430097,,,,5.987612032501061,6.013952429065319,"rgba(0, 255, 0, 1.0)",0.13394506067518983,6.007464601358013,3.378515014744464,61.821344525151815,6.477993823704018,True,False,True,False,True,11.798634257296484,0.0,0.0,0.0,0.0,0,1.0470801267541876,0.90312358533273,False,False,False,False,0.3360975662345136,0.31844292384760514,False,False,False,False,389508.0,-36159.27737241227,False,False,False,False,71202.57311066009,False,False,False,False
2025-04-02 17:00:00+00:00,6.455,6.47,6.385,6.395,105784.0,,,,,,,,,,,,,,,,,,,,6.303419877185075,6.2137353904194015,5.919137835797056,5.89951587182362,5.874381142318469,5.944905244246075,,,,,,,,,,,,,,,,,,,,,,,,,6.313606979333647,6.25324553962774,5.993341504145642,5.908485643818184,5.886998653799467,5.85895735359497,5.890917679890447,,,,5.993341504145642,6.020049901230753,"rgba(0, 255, 0, 1.0)",0.13574811066659648,6.013132077879698,2.8130625188455594,61.375884381006976,6.477993823704018,True,False,True,False,True,9.471747728469232,0.0,0.0,0.0,0.0,0,1.0481162051747617,0.9046754425783023,False,False,False,False,0.3414796970164906,0.3299613104320479,False,False,False,False,283724.0,-31199.846715475636,False,False,False,False,71738.71926398319,False,False,False,False
2025-04-02 18:00:00+00:00,6.395,6.42,6.38,6.39,211402.0,,,,,,,,,,,,,,,,,,,,6.3145500424502465,6.223652406183529,5.9298303816983315,5.910071287787728,5.884683081203211,5.951295732274796,,,,,,,,,,,,,,,,,,,,,,,,,6.327618387020239,6.263365608259156,6.003825058808075,5.9191039144651345,5.8975120971377475,5.868962641223514,5.898679187255598,,,,6.003825058808075,6.030242294289793,"rgba(0, 255, 0, 1.0)",0.13750266172690234,6.022811788413486,2.670408026833658,60.854718742607645,6.477993823704018,True,False,True,False,True,9.294373111448198,0.0,0.0,0.0,0.0,0,1.039233576642336,0.915602189781022,False,False,False,False,0.3267236031180181,0.32834245677503304,False,False,False,False,72322.0,-29594.856843917874,False,False,False,False,73904.04144593693,False,False,False,False
2025-04-02 19:00:00+00:00,6.395,6.475,6.395,6.465,134959.0,,,,,,,,,,,,,,,,,,,,6.323786619322734,6.23105671393289,5.937090778944576,5.91722495650845,5.891650996649981,5.955714286393228,,,,,,,,,,,,,,,,,,,,,,,,,6.3390304777122,6.271194953929672,6.0110263336048195,5.926306304349872,5.904628213263843,5.875724979733944,5.903979693839681,,,,6.0110263336048195,6.037570408321992,"rgba(0, 255, 0, 1.0)",0.1406581377372551,6.029724056535095,3.094566375377347,62.623794384981764,7.54472088675216,True,False,True,False,True,11.340389697378264,0.0,0.0,0.0,0.0,0,1.0386363636363636,0.9072727272727272,False,False,False,False,0.34282820064715075,0.3355853287110919,False,False,False,False,207281.0,-25922.362939361006,False,False,False,False,74850.62995065108,False,False,False,False
2025-04-03 14:00:00+00:00,6.35,6.515,6.33,6.495,99022.0,,,,,,,,,,,,,,,,,,,,6.329855137516122,6.236221803157661,5.942306100687027,5.9223694228735795,5.896669330662186,5.958917161300182,,,,,,,,,,,,,,,,,,,,,,,,,6.346197330998703,6.276574450870391,6.0161820148799094,5.9314831886377215,5.909748641985061,5.88060074855901,5.907815602168629,,,,6.0161820148799094,6.042687764176629,"rgba(0, 255, 0, 1.0)",0.14477279496563936,6.034584255196853,3.1802642541537125,64.55189620711879,9.565484208018702,True,False,True,False,True,12.139339406657403,0.0,0.0,0.0,0.0,0,1.0302073940486927,0.9111812443642923,False,False,False,False,0.3361219437084733,0.3358536362097826,False,False,False,False,306303.0,-20771.582118595717,False,False,False,False,75225.3798738968,False,False,False,False
2025-04-03 15:00:00+00:00,6.495,6.53,6.415,6.455,148076.0,,,,,,,,,,,,,,,,,,,,6.339263912562215,6.244191530886705,5.950210317377506,5.9301649639557255,5.904273423209271,5.963822701397626,,,,,,,,,,,,,,,,,,,,,,,,,6.357106138983523,6.28490713144166,6.024015811070274,5.939328433278715,5.9175062606128925,5.887990669655485,5.913660831003968,,,,6.024015811070274,6.050495548110429,"rgba(0, 255, 0, 1.0)",0.14773875164877898,6.042005388743369,2.7954386147681025,63.77244457045839,9.565484208018702,True,False,True,False,True,10.676390065578634,0.0,0.0,0.0,0.0,0,1.0359874044084572,0.9113810166441745,False,False,False,False,0.34282820207210424,0.33934091914094344,False,False,False,False,158227.0,-17996.410302803535,False,False,False,False,76354.84685259606,False,False,False,False
2025-04-03 16:00:00+00:00,6.455,6.515,6.435,6.435,61146.0,,,,,,,,,,,,,,,,,,,,6.3426439659979215,6.247253572818129,5.953374239834154,5.933289872008,5.907327175211875,5.965800967758011,,,,,,,,,,,,,,,,,,,,,,,,,6.3608749888243405,6.288049779472752,6.027136108337964,5.942471242561319,5.920618382181352,5.89096225319465,5.91601752010616,,,,6.027136108337964,6.053524620638972,"rgba(0, 255, 0, 1.0)",0.1500446780309326,6.044904077663673,2.5998651032188316,62.247702132754384,9.565484208018702,True,False,True,False,False,9.948751094052103,0.0,0.0,0.0,0.0,0,1.0370705244122966,0.9217902350813744,False,False,False,False,0.3428282021644203,0.3410845606526819,False,False,False,False,97081.0,-16212.264406636037,False,False,False,False,76119.05077736202,False,False,False,False
2025-04-03 17:00:00+00:00,6.435,6.455,6.385,6.435,96557.0,,,,,,,,,,,,,,,,,,,,6.346085141864642,6.25111962579588,5.957936800151383,5.937813052718238,5.911767370140379,5.968664430603526,,,,,,,,,,,,,,,,,,,,,,,,,6.364328354393574,6.291789733819906,6.031565623622979,5.947012731412325,5.925132781618035,5.895295076576674,5.919450698234383,,,,6.031565623622979,6.057535493919379,"rgba(0, 255, 0, 1.0)",0.15203923154215404,6.048803817634274,2.540108749883081,61.23120717428504,9.565484208018702,True,False,True,False,False,9.948751094052103,0.0,0.0,0.0,0.0,0,1.0280289330922243,0.9303797468354431,False,False,False,False,0.3143524512870789,0.3277185059698804,False,False,False,False,97081.0,-14455.779687153306,False,False,False,False,76435.91820717035,False,False,False,False
2025-04-03 18:00:00+00:00,6.435,6.525,6.4,6.525,121710.0,,,,,,,,,,,,,,,,,,,,6.352952169515582,6.257316187879035,5.964266410186818,5.94406595203371,5.9178808054028496,5.972678276766767,,,,,,,,,,,,,,,,,,,,,,,,,6.371893186195092,6.298163786198156,6.0378177404643285,5.953300840163494,5.93136010253936,5.901247971379803,5.924204574059098,,,,6.0378177404643285,6.063626769444931,"rgba(0, 255, 0, 1.0)",0.1559536775762288,6.05463936918266,3.016027823950685,63.49567068514399,9.565484208018702,True,False,True,False,True,12.438316723744748,0.0,0.0,0.0,0.0,0,1.0310251798561154,0.9222122302158275,False,False,False,False,0.33631078544369863,0.3320146457067895,False,False,False,False,218791.0,-10839.550544716822,False,False,False,False,77137.8419558964,False,False,False,False
2025-04-03 19:00:00+00:00,6.525,6.54,6.485,6.53,346592.0,,,,,,,,,,,,,,,,,,,6.518333333333333,6.373577067489938,6.2757500405151765,5.982644264623271,5.962218082805362,5.935629210062887,5.98453333349214,,,,,,,,,,,,,,,,,,,,,,,,,6.394338689211089,6.317221783776272,6.056036753699049,5.9715565165329,5.949433470346319,5.918538861729884,5.9381338556491325,,,,6.056036753699049,6.112710375947626,"rgba(0, 255, 0, 1.0)",0.15977847840733406,6.094111229492885,2.728081872177269,65.14749543521629,10.806491132424497,True,False,True,False,True,12.573753492190463,0.0,0.0,0.0,0.0,0,1.0437725631768955,0.9183212996389891,False,False,False,False,0.3428282035110947,0.3374214246089421,False,False,False,False,565383.0,-1905.8675905351647,False,False,False,False,81315.42580154141,False,False,False,False
2025-04-04 14:00:00+00:00,6.115,6.115,5.575,5.68,61544.0,,,,,,,,,,,,,,,,,,,6.408505857524615,6.360933817697687,6.269733945172602,5.981516274096375,5.961256849965849,5.934868843826903,5.983785724667871,,,,,,,,,,,,,,,,,,,,,,,,,6.378326353963337,6.309240807493468,6.054257605819567,5.970520852092913,5.94856650958214,5.917902479183361,5.937519718451548,,,,6.054257605819567,6.101209688538447,"rgba(255, 26, 202, 1.0)",0.16972906337735955,6.085446427718681,-2.388786102102326,49.8567437851135,5.517732173006209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916597164303587,0.9211843202668891,False,False,False,False,0.02722319335809345,0.18232230898351776,False,False,False,False,503839.0,5935.138108542899,False,False,False,False,81008.89206818418,False,False,False,False
2025-04-04 15:00:00+00:00,5.685,5.795,5.655,5.67,123593.0,,,,,,,,,,,,,,,,,,,6.245373112995529,6.3336548451816945,6.25606922640356,5.978321973978741,5.958434838137156,5.932500895334909,5.981663379352838,,,,,,,,,,,,,,,,,,,,,,,,,6.344393742319467,6.2914631084347965,6.049651295216156,5.967532494462481,5.945953464893694,5.915822960138885,5.935613581822994,,,,6.049651295216156,6.08117492276235,"rgba(255, 26, 202, 1.0)",0.17913888114739226,6.069902855526607,-2.232362136936503,39.602392842221114,-3.0928333966480537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958540630182421,0.9527363184079602,False,False,False,False,-0.02722323875254042,0.07754953511548866,False,False,False,False,380246.0,11738.407285154637,False,False,False,False,81669.11079580923,False,False,False,False
2025-04-04 16:00:00+00:00,5.67,5.79,5.655,5.695,60893.0,,,,,,,,,,,,,,,,,,,6.190705047512017,6.321168588036766,6.249656532825113,5.976813278262416,5.957103552274238,5.931386119349518,5.980654691458882,,,,,,,,,,,,,,,,,,,,,,,,,6.329067532171597,6.283179939425326,6.047469660861484,5.966121908616936,5.944721986473993,5.914845564804681,5.934712986667288,,,,6.047469660861484,6.073400527767161,"rgba(255, 0, 0, 1.0)",0.1864946440310098,6.06374359199829,-1.977234219857682,33.4621346350188,-7.85923409470297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9983477901693518,0.9529120198265181,False,False,False,False,-0.02835813546952501,0.024595699822981827,False,False,False,False,441139.0,18395.780815617356,False,False,False,False,81347.00055091297,False,False,False,False
2025-04-04 17:00:00+00:00,5.695,5.745,5.63,5.745,67340.0,,,,,,,,,,,,,,,,,,,6.141315621202432,6.3077877554210025,6.2426530917983225,5.975123017060252,5.955608251583279,5.930129158628239,5.979520403945346,,,,,,,,,,,,,,,,,,,,,,,,,6.3127884660698665,6.274187882892471,6.045042286797284,5.964539434441661,5.943336417964681,5.913740219786412,5.933695764076186,,,,6.045042286797284,6.0656762694048165,"rgba(255, 0, 0, 1.0)",0.19221499318108468,6.05754360214525,-1.626010525884442,30.81044352449414,-9.713632539131964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967078189300412,0.9551440329218106,False,False,False,False,-0.044255693719168473,-0.009829996948093323,False,False,False,False,508479.0,25993.970260336468,False,False,False,False,81129.83775167401,False,False,False,False
2025-04-04 18:00:00+00:00,5.75,5.775,5.55,5.595,57997.0,,,,,,,,,,,,,,,,,,,6.100819155411381,6.295494654007601,6.236032118562512,5.973326807685476,5.953993582872637,5.92873818888357,5.978314135046508,,,,,,,,,,,,,,,,,,,,,,,,5.64,6.297966844322318,6.265781582349958,6.042572780543488,5.962843540453243,5.941823429973939,5.912494126044107,5.932571786132996,,,5.64,6.042572780543488,6.030851515485981,"rgba(255, 26, 202, 1.0)",0.20343502847546108,6.034236475143112,-2.159099533815508,27.713974382246047,-12.369224418308974,False,True,False,True,False,0.0,1.0,5.775,5.55,0.0,0,0.9951199674664497,0.9491663277755183,True,False,False,False,-0.05562432669959538,-0.03272716182384435,False,False,False,False,450482.0,32575.1800237421,False,False,False,False,80771.18910436124,False,False,False,False
2025-04-04 19:00:00+00:00,5.595,5.715,5.58,5.63,128990.0,,,,,,,,,,,,,,,,,,,6.030890411740651,6.269778244954331,6.221855446845896,5.969419748423091,5.950479748530933,5.925709458660876,5.975674852561989,,,,,,,,,,,,,,,,,,,,,,,,5.641149723421058,6.267312215587205,6.247909142353761,6.037209216311878,5.959153698792261,5.938530228252896,5.909779684349915,5.930116618836606,,,5.641149723421058,6.037209216311878,6.018331229308223,"rgba(255, 0, 0, 1.0)",0.21271831392967078,6.023275727410853,-1.8488099127227886,26.680478051730617,-13.413881715385166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979781641730693,0.9526890416498179,False,False,False,False,-0.06245221965173763,-0.04758969073779099,False,False,False,False,579472.0,41054.200488490285,False,False,False,False,81518.76756785951,False,False,False,False
2025-04-07 14:00:00+00:00,5.675,6.035,5.625,5.755,30815.0,,,,,,,,,,,,,,,,,,,6.022960247097549,6.265451741373788,6.219493638116365,5.9689583285141605,5.950089793200849,5.925405982435289,5.975355791684593,,,,,,,,,,,,,,,,,,,,,,,,5.664331541185725,6.26221050441444,6.244899747817797,6.036469422721249,5.958731775757134,5.938181152969108,5.9095294007391495,5.929864864994287,,,5.664331541185725,6.036469422721249,6.018128928868099,"rgba(239, 83, 80, 1.0)",0.21753560338192837,6.022891197046787,-1.2314820787126486,29.426162814266842,-13.413881715385166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055205047318612,0.9270504731861199,False,False,False,False,0.020415182789120627,-0.013587253974335183,False,False,False,False,610287.0,49879.51520959896,False,False,False,False,80732.6626443268,False,False,False,False
2025-04-07 15:00:00+00:00,5.755,5.845,5.575,5.705,17963.0,,,,,,,,,,,,,,,,,,,6.01665068709551,6.262444936689211,6.217810959957139,5.9685326661759905,5.949712630241299,5.92508831758523,5.975065124838348,,,,,,,,,,,,,,,,,,,,,,,,5.667684049795347,6.258670319897589,6.242782908384535,6.035861153272437,5.9583329022016605,5.937831421044906,5.909249639714873,5.929605325023788,,,5.667684049795347,6.035861153272437,6.017021536127858,"rgba(239, 83, 80, 1.0)",0.22405020753281266,6.021879620490629,-1.414324155197317,30.582206248153188,-13.413881715385166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0015503875968994,0.9395348837209302,False,False,False,False,-0.03403377322755233,-0.023810513600943755,False,False,False,False,592324.0,58289.507221853244,False,False,False,False,79759.48958007367,False,False,False,False
2025-04-07 16:00:00+00:00,5.7,5.74,5.575,5.59,30233.0,,,,,,,,,,,,,,,,,,,6.004189624821806,6.2567967565901235,6.214599707356464,5.967618347191498,5.948888437775552,5.92437558221382,5.9744432295971155,,,,,,,,,,,,,,,,,,,,,,,,5.663969221573095,6.252032539586986,6.2387738616969735,6.034614385711334,5.9574683462876825,5.937057872768556,5.908609313955849,5.929025554471977,,,5.663969221573095,6.034614385711334,6.014164185439922,"rgba(255, 0, 0, 1.0)",0.23358541081185932,6.019375060482566,-1.8381929718564691,29.92330846957686,-13.413881715385166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9984502130956994,0.9593180937621079,False,False,False,False,-0.05789968406327492,-0.04085509883210934,False,False,False,False,562091.0,66100.38307887877,True,False,False,False,78991.63702844463,True,False,False,False
2025-04-07 17:00:00+00:00,5.59,5.79,5.59,5.775,22784.0,,,,,,,,,,,,,,,,,,,5.997324812242994,6.253168470062021,6.212547549707691,5.967104412445748,5.948434306251089,5.923994779804953,5.974090751524337,,,,,,,,,,,,,,,,,,,,,,,,5.668258380600823,6.247785917656571,6.236199562921773,6.0338747861053506,5.956987439591184,5.936637632655131,5.90827510036306,5.928713543997746,,,5.668258380600823,6.0338747861053506,6.0128931630620315,"rgba(239, 83, 80, 1.0)",0.23770319899154022,6.018201483999848,-1.0231308835204307,34.02741646371816,-13.413881715385166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0080956052428682,0.9452582883577486,False,False,False,False,-0.043119507280773704,-0.04198730305644152,False,False,False,False,584875.0,74143.4003954853,False,False,False,False,78120.20079544549,False,False,False,False
2025-04-07 18:00:00+00:00,5.78,5.805,5.62,5.63,31817.0,,,,,,,,,,,,,,,,,,,5.987190574239304,6.247872027210263,6.209518641895221,5.9662945665071385,5.947711676993382,5.923379543937818,5.973536208404346,,,,,,,,,,,,,,,,,,,,,,,,5.6699198583484876,6.2416011921476615,6.232418304042753,6.032739235620424,5.956225750331372,5.935964282187007,5.907728782075368,5.92821058520978,,,5.6699198583484876,6.032739235620424,6.010687415276688,"rgba(255, 0, 0, 1.0)",0.2451984303992814,6.016213809870173,-1.5751071866213102,34.73499881721658,-13.413881715385166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0118546845124283,0.9388145315487572,False,False,False,False,-0.032898482008928503,-0.03744289253268501,False,False,False,False,553058.0,81568.43294749327,False,False,False,False,77402.32171334555,False,False,False,False
2025-04-07 19:00:00+00:00,5.63,5.72,5.59,5.66,124179.0,,,,,,,,,,,,,,,,,,,5.9500378248879064,6.227117432405423,6.197401567435154,5.962863867038779,5.944628720452745,5.920726499615288,5.971181532007003,,,,,,,,,,,,,,,,,,,,,,,,5.666219657147311,6.217544579467501,6.217404985046442,6.028021700850044,5.952986986009738,5.933077529278089,5.905353868492961,5.926040895099166,,,5.666219657147311,6.028021700850044,6.001373843015571,"rgba(239, 83, 80, 1.0)",0.25149047588221,6.007862636906897,-1.3832040187073513,35.89733130149584,-13.413881715385166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004954268292683,0.9504573170731708,False,False,False,False,-0.059037585886470255,-0.04824023920957764,False,False,False,False,677237.0,90803.60452970267,False,False,False,False,78127.54153174328,False,False,False,False
2025-04-08 14:00:00+00:00,5.935,6.055,5.915,5.935,26754.0,,,,,,,,,,,,,,,,,,,5.950470419345278,6.225174840076912,6.196324982210601,5.962876892484823,5.944682695206811,5.92082830731988,5.971176979330105,,,,,,,,,,,,,,,,,,,,,,,,5.683361122186122,6.2153557888477575,6.216013516622213,6.027860821030113,5.953022650168705,5.933155862782642,5.905481960479304,5.926113574934874,,,5.683361122186122,6.027860821030113,6.002126694201744,#000000,0.25254509899625455,6.008354629988286,-0.2904615067955624,41.83533826598317,-15.759442237885807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0048345109706212,0.940870211974712,False,False,False,False,0.0909717490501889,0.02136575492030563,False,False,False,False,703991.0,100310.38585482356,False,False,False,False,77331.05251574724,False,False,False,False
2025-04-08 15:00:00+00:00,5.935,6.005,5.885,5.955,47691.0,,,,,,,,,,,,,,,,,,,5.950383986962747,6.221519311424828,6.1942646131329395,5.962815413553597,5.944697452785842,5.920932759788259,5.971112074953261,,,,,,,,,,,,,,,,,,,,,,,,5.707699007298726,6.211239693925824,6.213374091017292,6.02748054827255,5.953003304272735,5.933215738034641,5.905636757908376,5.926181434314098,,,5.707699007298726,6.02748054827255,6.002903745843048,#000000,0.2533971884909857,6.008784915545943,-0.21225537610042058,46.10416801769195,-11.592658739015704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0029629629629628,0.944074074074074,False,False,False,False,0.07270512892961072,0.04703544192495818,False,False,False,False,751682.0,110409.17057025265,False,False,False,False,76871.51681782868,False,False,False,False
