date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_87,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_56,aVWAP_peak_32,aVWAP_peak_22,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_85,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_176,aVWAP_OB_bull_150,aVWAP_OB_bull_111,aVWAP_OB_bull_92,aVWAP_OB_bull_39,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,24.6787948003,28.5024106614,23.8002616521,27.8534941314,26760048,,27.478841492744625,23.849084307472314,22.907214666837376,22.589174898339824,21.14865229626679,20.501672945213123,18.655088198368887,17.739446297653707,17.404821882436938,16.87531622285057,16.022570133606468,14.410844815288723,13.598482412552887,13.319984971901164,13.095674664667538,,,24.533221057081278,23.179187163339403,22.054463954228762,21.493424150895304,19.576091294840033,18.05703053216859,17.610041934082634,17.266157058328474,16.259805952266923,14.837186920151565,13.933174151039877,13.446672881381467,12.82326863126145,,23.179187163339403,19.576091294840033,18.05703053216859,14.837186920151565,22.973493693241878,"rgba(38, 166, 154, 1.0)",4.308234561152543,24.760083505159404,-0.018868217063292187,68.04037571559739,23.858682668551182,True,False,True,False,False,14.680808081431266,0.0,0.0,0.0,0.0,0,1.0482358750498584,0.8300910398152023,False,False,False,False,0.13145846067304745,0.2225576423003231,False,False,False,False,424076815,377221700.52484584,False,False,False,False,16047664.41332887,False,False,False,False
2025-05-09 00:00:00+00:00,27.0049109769,27.2445109264,25.0431863902,25.5673112798,21931615,,27.19702901689149,24.01547603791687,23.091311709390055,22.769008579451004,21.326631536930325,20.680166260407166,18.831831482491165,17.908862114133047,17.57106484950873,17.03301171776333,16.168659114638892,14.544078760886103,13.724703651600109,13.443196927142695,13.215554465705987,,,24.670518391551077,23.364696464757785,22.228860739590374,21.670921387490054,19.7574434605606,18.229093371983176,17.77852440237614,17.430810930916834,16.408748396899714,14.973310052954814,14.06260350760519,13.571423324634493,12.940150204503903,,23.364696464757785,19.7574434605606,18.229093371983176,14.973310052954814,23.101462012437622,"rgba(0, 255, 255, 0.75)",4.413148090691149,24.811929977779304,0.4969198753484953,66.13769160940535,22.138538189571094,True,False,True,False,False,18.36395791511123,0.0,0.0,0.0,0.0,0,1.0920269046549451,0.8360573487441461,False,False,False,False,0.13102709207162644,0.17679236718597477,False,False,False,False,446008430,382317013.8193017,False,False,False,False,16483512.60493414,False,False,False,False
2025-05-16 00:00:00+00:00,24.4591615133,25.7969278981,23.710411671,25.7969278981,20772331,,26.68111061518851,24.052296591355987,23.165064971761865,22.84909838250511,21.429580343432153,20.79037210908508,18.9545640161343,18.031160378629664,17.69253086295555,17.150322800619062,16.280002125261646,14.649129891533821,13.825597381297392,13.542116401362758,13.31213799634238,,24.6555003608,24.669555253546996,23.430868972686824,22.31711812284603,21.769197030014706,19.877177989677683,18.35177357548384,17.900724333657504,17.551692184910248,16.521563573303407,15.079796869315016,14.165498220193323,13.671378886419102,13.034690186763239,24.6555003608,23.430868972686824,19.877177989677683,18.35177357548384,15.079796869315016,23.50193906441382,"rgba(38, 166, 154, 1.0)",4.439491659648411,25.01461570522287,-0.12511662021386913,62.51934146647727,18.76406024435346,False,False,True,False,False,12.403869330293727,1.0,25.796928,23.710411,0.0,0,1.0754253198893626,0.8259576220242304,False,False,False,False,0.045232415225487974,0.11101239120573136,False,False,False,False,425236099,385496205.3141683,False,False,False,False,16801202.8564205,False,False,False,False
2025-05-23 00:00:00+00:00,26.1962611473,26.445844428,24.8085781063,24.9283780811,16490639,,26.56116865052631,24.12936857766048,23.260746979471154,22.94586212507849,21.53471402141724,20.898614289765664,19.067486637956485,18.14161385471763,17.80162958444759,17.254931513142104,16.378307243483665,14.740486445962697,13.912826206123063,13.627489631141918,13.39539206899696,,25.169472609509544,24.72513965492751,23.52417723264283,22.415332795623378,21.87231070375127,19.990252872566575,18.46321918554179,18.010842044498172,17.660038666799956,16.621427954680488,15.172733286276738,14.254658698514458,13.757712028630877,13.11605654347186,25.169472609509544,23.52417723264283,19.990252872566575,18.46321918554179,15.172733286276738,23.61382933506082,"rgba(0, 255, 255, 0.75)",4.4949275287444275,25.146287373155957,0.23359081262814774,61.07905501148795,17.491680375339115,False,True,True,False,False,15.06776332371216,0.0,0.0,0.0,0.0,0,1.0863471016554211,0.8217063090219844,False,False,False,False,0.0960944745992092,0.10355343290247028,False,False,False,False,441726738,389661429.9575632,False,False,False,False,16778198.126315277,False,False,False,False
2025-05-30 00:00:00+00:00,25.8468445542,26.3360277845,25.3975946489,25.9267112041,13137671,,26.49137585286151,24.187568244623225,23.333379698400957,23.019645055308217,21.615743229388208,20.98229762112212,19.15538367392862,18.227874965773168,17.886928855502973,17.33689252539893,16.455538176047064,14.81248521408009,13.981665435092042,13.69489745212333,13.461157510304172,,25.349509341897573,24.767318755180792,23.59475547256963,22.490665093253796,21.951634156842708,20.07794790916063,18.550160084581417,18.096875664600837,17.744790728828928,16.699831821451806,15.245926091783996,14.324982031709064,13.825861596443284,13.180359697547843,25.349509341897573,23.59475547256963,20.07794790916063,18.550160084581417,15.245926091783996,23.68015949003266,"rgba(38, 166, 154, 1.0)",4.539945718785114,25.198943048640775,0.14271128900911254,59.75117417546896,16.264774231116817,False,True,True,False,False,14.287835408110809,0.0,0.0,0.0,0.0,0,1.0946151940943647,0.8223752494580819,False,False,False,False,0.11012112466491471,0.1068372787836925,False,False,False,False,428589067,392544958.62737334,False,False,False,False,16508529.450291924,False,False,False,False
2025-06-06 00:00:00+00:00,26.6155610589,27.9133941188,26.3310361189,26.445844428,23139263,,26.560296011669333,24.342212731851482,23.50317569645836,23.18756675007991,21.78622942844614,21.154559599166912,19.32914705174812,18.396310405842417,18.052862212095896,17.495551780958955,16.60400905665246,14.949380506293048,14.111984169810315,13.822340973375198,13.585382672588278,,25.854150169460446,24.90160911453984,23.76445131138847,22.656175927508578,22.120934183028183,20.254223490559998,18.720590758397694,18.264610571250977,17.90942393230437,16.85083466726761,15.38546006925515,14.458335079014565,13.954780347560144,13.301681647566017,25.854150169460446,23.76445131138847,20.254223490559998,18.720590758397694,15.38546006925515,23.867680132443073,"rgba(0, 255, 255, 0.75)",4.588552239711851,25.414567006880276,0.26173703366078327,59.31510340890024,15.828084832132177,False,True,True,False,False,15.445535365110985,0.0,0.0,0.0,0.0,0,1.0946005002400916,0.8027789625186068,False,False,False,False,0.1844589546835542,0.14564811673362335,False,False,False,False,451728330,396928912.06238276,False,False,False,False,16999694.89841845,False,False,False,False
2025-06-13 00:00:00+00:00,27.5090964313,27.9487623386,26.3110694564,26.70541104,14987028,27.25630940876667,26.621625646235955,24.444057749131666,23.61383484251293,23.297035150018676,21.89709866997068,21.266482824672103,19.441928728048826,18.50571832429455,18.160681737979345,17.598752906676225,16.70070150482164,15.03860726571351,14.196960632286952,13.905460001865254,13.666424541532493,,26.091526517032744,24.991714127396914,23.875101959178462,22.76408538531534,22.231103229574067,20.368599809279274,18.831264052719582,18.373572885645665,18.016417958297453,16.949149280436213,15.476394324131498,14.545271826578514,14.038851889616234,13.380845200113429,26.091526517032744,23.875101959178462,20.368599809279274,18.831264052719582,15.476394324131498,24.518639401516342,"rgba(0, 255, 255, 0.75)",4.64256208742045,26.240293924858072,0.2732979080408841,59.58567783388803,15.828084832132177,False,True,True,False,False,16.76270278356635,0.0,0.0,0.0,0.0,0,1.083734168386867,0.8153223573924984,False,False,False,False,0.18492039604059515,0.16528425638710925,False,False,False,False,466715358,402098278.4281322,False,False,False,False,16850608.461498566,False,False,False,False
2025-06-20 00:00:00+00:00,26.4299164768,27.4391495824,26.3899468489,27.1094001519,16537455,26.992280160678835,26.63326777978548,24.52979495901645,23.712748565992285,23.396677942139135,22.00332563794645,21.375329093666014,19.554931778464457,18.61658513474462,18.27033774943136,17.704322627459337,16.80038873721763,15.131580496886025,14.285896962782996,13.992579312576408,13.751471581377588,,26.19564513825472,25.06307103600669,23.972331972749124,22.86473193980035,22.335671679116018,20.481637694778595,18.94300361724709,18.48414191267883,18.12539530244164,17.050307641924544,15.570913923951647,14.636097178563944,14.12691005424494,13.464031458341925,26.19564513825472,23.972331972749124,20.481637694778595,18.94300361724709,15.570913923951647,24.56962211735391,"rgba(38, 166, 154, 1.0)",4.661163431242503,26.22106602868143,0.044806506186567195,58.756924945206265,15.060440068748875,False,True,True,False,False,14.327867069816147,0.0,0.0,0.0,0.0,1,1.1031065835232077,0.8002716664380325,False,False,False,False,0.17204384989691607,0.16866405314201266,False,False,False,False,450177903,405659732.1001224,False,False,False,False,16827411.90879497,False,False,False,False
2025-06-27 00:00:00+00:00,25.5705694761,27.1743507973,25.0609567198,26.4998633257,17783724,26.611062084077876,26.572542215374018,24.583762799472943,23.785589296667823,23.4730203900369,22.093696871607296,21.470578896765673,19.659247310692365,18.720875873071247,18.37410631873175,17.805147768908174,16.896777210159172,15.223007426244436,14.373958923074268,14.079035472207813,13.836027896439363,,26.157955975369198,25.099484788380668,24.041148275069187,22.945844610373463,22.42301357658831,20.58353301494214,19.047480850362664,18.588392163819396,18.228768278254492,17.147811839799022,15.663499556446476,14.725780732710653,14.21420800329988,13.546905562052999,26.157955975369198,24.041148275069187,20.58353301494214,19.047480850362664,15.663499556446476,24.569342401141036,"rgba(38, 166, 154, 1.0)",4.642350398722106,26.11026126580044,-0.11625399708065942,57.38429070266422,13.570954434331966,False,True,True,False,False,12.442590366162342,0.0,0.0,0.0,0.0,1,1.0757363086069778,0.8003926192564658,False,False,False,False,0.11979639614396285,0.14423022464298776,False,False,False,False,432394179,407640061.5001133,False,False,False,False,16898249.841476824,False,False,False,False
2025-07-04 00:00:00+00:00,26.9695064541,27.1793470008,25.5305998481,25.630523918,9702881,26.602636252239893,26.571965572138314,24.624311558408813,23.83432497391751,23.522850003880215,22.149008526413073,21.527926071352,19.720258552738237,18.781351908800932,18.434126123200144,17.863270058784686,16.95208927214554,15.275111227342672,14.42401209137581,14.128137651305806,13.884025070802082,,26.187372708433777,25.13200753637795,24.08841989315557,22.997192103403194,22.477063750791416,20.64384048356617,19.10822846322882,18.648782175425794,18.288501280692252,17.203830696196672,15.716349744322201,14.776807675217212,14.263805063506654,13.593915450596628,26.187372708433777,24.08841989315557,20.64384048356617,19.10822846322882,15.716349744322201,24.603814435274664,"rgba(0, 255, 255, 0.75)",4.643665512348605,26.123495517297485,0.1821860197623561,57.4241569112456,13.426869858483641,False,True,True,False,False,14.561466472624556,0.0,0.0,0.0,0.0,1,1.087736802433593,0.8138182531855781,False,False,False,False,0.12082090836475674,0.13252556650387226,False,False,False,False,442097060,410192431.7593642,False,False,False,False,16365259.556922985,False,False,False,False
2025-07-11 00:00:00+00:00,26.5997873956,27.7738952164,25.8103872437,26.8595899772,17283582,26.63104108139085,26.58362217107533,24.698494954728783,23.92212796195824,23.612438455150148,22.24784439461401,21.630248972253323,19.828913862502134,18.88907693568635,18.541054829210005,17.966878901499268,17.050760746906043,15.368111991195438,14.513381567448391,14.215822731713894,13.969753332777413,,26.249737343831363,25.192906487690454,24.173812271387654,23.089283357615297,22.573749028074538,20.751273541709427,19.216426523469078,18.756357153579668,18.394928811267768,17.30374625915432,15.810672627403193,14.867901475672156,14.352366508823849,13.677892888858072,26.249737343831363,24.173812271387654,20.751273541709427,19.216426523469078,15.810672627403193,24.672721311290267,"rgba(38, 166, 154, 1.0)",4.6343049427962715,26.164326770997,0.09396460310189449,57.099463749514825,12.885303644905427,False,True,True,False,False,13.750791706285423,0.0,0.0,0.0,0.0,1,1.0768508158822916,0.8150642284704342,False,False,False,False,0.14673626078226418,0.13963091364306823,False,False,False,False,424813478,411275472.2216335,False,False,False,False,16433283.441595357,False,False,False,False
2025-07-18 00:00:00+00:00,24.8711009871,27.0844191344,24.7112224753,26.6297646166,18086439,26.42494850846052,26.509092066851668,24.72899684833438,23.97239768873148,23.667659390094247,22.320906538784463,21.709445342619038,19.92034680862429,18.982323175785876,18.634430399988915,18.05857217972187,17.139651128862596,15.453950345506923,14.596678472782523,14.297807076985704,14.050114699767573,,26.17497112740801,25.20683180196533,24.21905785406252,23.151384841565005,22.64306931413949,20.83843693429266,19.30924213762034,18.849792214383598,18.488192885276906,17.39335143217676,15.897246192697805,14.952473980344033,14.435051073281302,13.756836529130279,26.17497112740801,24.21905785406252,20.83843693429266,19.30924213762034,15.897246192697805,24.66984094416127,"rgba(38, 166, 154, 1.0)",4.5766241467268385,26.07896087617138,-0.26391939786779955,55.30455796744995,10.932109594111054,False,True,True,False,False,10.076664268383855,0.0,0.0,0.0,0.0,1,1.051147420240129,0.8302851608197614,False,False,False,False,0.06997759858850568,0.10480425611578695,False,False,False,False,406727039,410938551.24225324,False,False,False,False,16555739.40888459,False,False,False,False
2025-07-25 00:00:00+00:00,25.8503568717,26.5698101746,25.3407441154,25.4406681853,16651511,26.349267161513044,26.472252022345348,24.76679106851127,24.02606804760873,23.725094263783237,22.392644449331605,21.786235770295292,20.007265277346434,19.070531565920426,18.722642250958625,18.1450658385293,17.22333812365665,15.534516951822203,14.674778933023388,14.374657448183862,14.125435328472129,,26.151995892338025,25.231191866360305,24.268844103088934,23.21412047614219,22.711742641520452,20.921926642211837,19.397174008199435,18.938129048709257,18.576256769442185,17.47775421475834,15.978561188049417,15.031799799925826,14.512565391027186,13.830813036304376,26.151995892338025,24.268844103088934,20.921926642211837,19.397174008199435,15.978561188049417,24.691736754321155,"rgba(38, 166, 154, 1.0)",4.520504128554269,26.05117673563918,-0.044424218677443436,54.805200768235885,10.250941041816404,False,True,True,False,False,11.593947276729924,0.0,0.0,0.0,0.0,1,1.0436192930669854,0.8477164016730061,False,False,False,False,0.061594340652866945,0.08319929838432695,False,False,False,False,423378550,411860032.631716,False,False,False,False,16562833.600819066,False,False,False,False
2025-08-01 00:00:00+00:00,24.8511161731,26.1701138952,23.9018375095,25.5505846621,22562560,26.117061787399905,26.35518474208826,24.775345896577115,24.060196995250934,23.76681199530292,22.460531753488663,21.863114272218095,20.102887437898172,19.170514771484246,18.823547153006913,18.24537715693517,17.322159749590398,15.63196040118222,14.770142472645384,14.468781597196847,14.21791781700154,24.974355859266666,26.023719342603098,25.219835191147126,24.295752811670514,23.26655016093398,22.774211908097673,21.01017325451727,19.495908150002084,19.03861393244365,18.677357424580343,17.576968908042673,16.076374204001024,15.128291787211582,14.607369817481255,13.92189453404051,26.023719342603098,24.295752811670514,21.01017325451727,19.495908150002084,16.076374204001024,24.88548147822405,"rgba(38, 166, 154, 1.0)",4.445169423990522,25.867580432839482,-0.2286671581635647,53.57015903843888,8.859151647640658,False,True,False,False,False,9.536827576262425,0.0,0.0,0.0,0.0,1,1.0183781539036296,0.8693203256123783,False,False,False,False,-0.055808737514525746,0.013695280434900602,False,False,False,False,400815990,411041955.39973706,False,False,False,False,17007257.77853617,False,False,False,False
2025-08-08 00:00:00+00:00,26.1601214882,26.7147000759,25.0809415338,25.0809415338,17437456,26.1018439763851,26.334113109582578,24.812695584190763,24.11229321939289,23.82262609480351,22.530735959259705,21.938531140235852,20.18912359560819,19.25855684907982,18.911782093372587,18.332253374107097,17.406688163948246,15.713903125221787,14.849825290453134,14.54727831314606,14.294936140928964,25.415043138767928,26.02073264023228,25.245127935827732,24.34412829268251,23.327725893259366,22.84129722185754,21.09251674674212,19.583496539682475,19.126851379597042,18.765526961291677,17.66210117514018,16.158947984364197,15.209117778667045,14.686501040021426,13.997618815105884,26.02073264023228,24.34412829268251,21.09251674674212,19.583496539682475,16.158947984364197,24.953632988512464,"rgba(38, 166, 154, 1.0)",4.392654236894646,25.96793321624197,0.04375219664316148,53.74285352133399,8.838639920010344,False,True,False,False,False,11.551653612185095,0.0,0.0,0.0,0.0,1,1.014399738205316,0.8770723398785433,False,False,False,False,-0.025782874475628787,-0.006043797020364092,False,False,False,False,418253446,411576139.8886454,False,False,False,False,17039124.31345942,False,False,False,False
2025-08-15 00:00:00+00:00,25.9702657555,26.1801063022,25.2907820805,25.3707213364,13108384,26.078834095400012,26.312744899905,24.83539847850662,24.146216270448242,23.859584735443846,22.57916638734251,21.991105268790214,20.250434051805364,19.321607985908372,18.975119051675044,18.39485279920952,17.467904085877507,15.77363897080891,14.908072947832549,14.60471179482065,14.351333257807706,25.51344534587709,26.00931554058348,25.258909725521143,24.37509393311017,23.369078049625934,22.887258277571178,21.150536710146056,19.646075853684163,19.190098322176716,18.82887726278424,17.723676052841114,16.219053374867226,15.268135076780249,14.74437381093091,14.053114919873973,26.00931554058348,24.37509393311017,21.150536710146056,19.646075853684163,16.219053374867226,24.975862107442154,"rgba(38, 166, 154, 1.0)",4.3540102081581225,25.978584970441396,-0.0019107017539386816,53.68891940889053,8.560110161928279,False,True,False,False,False,11.159190947639328,0.0,0.0,0.0,0.0,1,0.9986670350086376,0.8969790756320428,False,False,False,False,-0.051882806676396914,-0.0289633018483805,False,False,False,False,405145062,411099763.74874574,False,False,False,False,16747958.364314277,False,False,False,False
2025-08-22 00:00:00+00:00,28.378435839,28.7781321185,25.6707933181,25.9902505695,16140997,26.215843584585183,26.375136438270193,24.910754751343603,24.22919568605,23.94337021168874,22.66890449925647,22.08341518249787,20.347895846466766,19.41861462746599,19.071590702071585,18.48881952272942,17.558023110540923,15.859212073930339,14.990620200946012,14.685832676552732,14.430782941754346,26.001915811090324,26.111050039091122,25.327021468022973,24.45688094783714,23.454180940381107,22.975481534669782,21.24681331417533,19.743361583039352,19.287022228686446,18.92498947675267,17.814775635709825,16.305702161952045,15.352129429745458,14.826238702476747,14.131061474793198,26.111050039091122,24.45688094783714,21.24681331417533,19.743361583039352,16.305702161952045,25.102534987836037,"rgba(0, 255, 255, 0.75)",4.36155343995418,26.175986468259204,0.5049690210293366,55.437813275521265,8.560110161928279,False,True,True,False,False,14.69826886547327,0.0,0.0,0.0,0.0,1,1.0030150812732213,0.8719300792911205,False,False,False,False,0.09291600408054057,0.031976351116080035,False,False,False,False,421286059,411854304.1377275,False,False,False,False,16702998.263253959,False,False,False,False
2025-08-29 00:00:00+00:00,30.4268792711,30.5517843584,28.2695186029,28.4883523159,13469227,26.461489458758685,26.505418540209835,25.018019286272885,24.337413423903737,24.04965197995309,22.77276981850529,22.1871038032037,20.45066669476456,19.518545857512883,19.170230290453652,18.583837537497907,17.64776241127124,15.942514796358626,15.070231859532889,14.763838534541343,14.507006015994525,26.612124649276385,26.294391994571733,25.43144656005437,24.566262808498337,23.55788199087914,23.079474201550454,21.351279937712984,19.844342440004326,19.386576393504384,19.02296990209843,17.905853754200482,16.390506645348857,15.433437367149127,14.905064677693998,14.205643354829727,26.294391994571733,24.566262808498337,21.351279937712984,19.844342440004326,16.390506645348857,25.28341006923782,"rgba(0, 255, 0, 1.0)",4.410336785051772,26.46835616070416,0.897555743092615,57.942504801119384,8.560110161928279,False,True,True,False,True,17.46662729326843,0.0,0.0,0.0,0.0,1,1.048631717871134,0.8371099175461,False,False,False,False,0.3113677131077154,0.17167203211189772,False,False,False,False,434755286,413550673.1645625,False,False,False,False,16463459.651161073,False,False,False,False
2025-09-05 00:00:00+00:00,32.1655580866,32.4753227031,30.1770690964,31.1013667426,17819556,26.89478458272234,26.75329925438535,25.20572798894621,24.521163191672226,24.228322477270336,22.9409336273488,22.352686209827613,20.609694554554014,19.671279251833273,19.320378473172855,18.72760505865309,17.782381165305864,16.06581426453438,15.18740180622956,14.87843888718641,14.618831770301021,27.497244549000946,26.626369003171266,25.618492631439633,24.753623183739077,23.729537293474557,23.249203300600914,21.515301710242515,19.999309406550985,19.538491340463633,19.171873166664582,18.04279101509302,16.51643706426453,15.553374259377529,15.020963465413423,14.314881804009707,26.626369003171266,24.753623183739077,21.515301710242515,19.999309406550985,16.51643706426453,25.582856415582192,"rgba(0, 255, 0, 1.0)",4.52635786940355,26.942924347319977,1.15382695976892,60.6565140388996,5.956606002435883,False,True,True,False,True,19.666755488037474,0.0,0.0,0.0,0.0,1,1.0671811401689186,0.8197404184620581,False,False,False,False,0.3428282442801407,0.2572501381960192,False,False,False,False,452574842,416441352.3375579,False,False,False,False,16563911.232556548,False,False,False,False
2025-09-12 00:00:00+00:00,32.96,33.244738041,32.3004555809,32.6851632498,14714087,27.28104898271764,26.987939910704817,25.381098686726894,24.69116236840697,24.393146096960084,23.094061388797556,22.502672739583527,20.75192984735864,19.807207335690784,19.453786520468036,18.855049911223677,17.901308311800705,16.17410956161641,15.290057321918326,14.97876556878611,14.716674317602626,28.17871615725329,26.931064575508806,25.79460175676421,24.92740594105461,23.887125333816766,23.404217748120054,21.66285668187777,20.137452668458916,19.673602418284077,19.30408949555047,18.163878325624207,16.627203259456774,15.65855729387729,15.122461437603928,14.410392935435363,26.931064575508806,24.92740594105461,21.66285668187777,20.137452668458916,16.627203259456774,25.845330980991413,"rgba(0, 255, 0, 1.0)",4.654562983051059,27.344692406546137,1.2064091975769202,62.98949375426245,8.208946781665283,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013114786070617,0.8134125542070286,False,False,False,False,0.34282824517902605,0.30003919168752263,False,False,False,False,467288929,420207839.4977388,False,False,False,False,16426887.215330139,False,False,False,False
2025-09-19 00:00:00+00:00,32.34,34.01,30.81,33.3,34759185,27.96088479839422,27.43888189767347,25.74191430038618,25.045753838047688,24.73911673793271,23.42182094782435,22.825837682436145,21.063146678393633,20.106750943622245,19.748497618866992,19.1377909053397,18.16670875781026,16.417726957829984,15.521804342418537,15.20553254671031,14.938068392097199,29.153741252187665,27.497834941023694,26.15391013535511,25.28800975033842,24.220972380380555,23.73473225235882,21.983210873461637,20.441155804171903,19.971615955948185,19.596468696659894,18.433693718269826,16.875912989418342,15.895663444744443,15.351743405432112,14.626757299614631,27.497834941023694,25.28800975033842,21.983210873461637,20.441155804171903,16.875912989418342,26.32410200317197,"rgba(0, 255, 0, 1.0)",4.755100638219207,28.01283572231976,0.9100047731693799,63.9826758092128,9.160771053955202,False,False,True,False,True,19.3202853384942,0.0,0.0,0.0,0.0,0,1.0363253140488105,0.8246589402217296,False,False,False,False,0.3096914390362109,0.3048653153618668,False,False,False,False,432529744,421120573.16457295,False,False,False,False,17784835.199379757,False,False,False,False
2025-09-26 00:00:00+00:00,34.18,34.395,32.3,33.25,19468491,28.353992952432314,27.71535532832413,25.962943685882376,25.26159633820984,24.94942773707979,23.619481579185997,23.02004399800229,21.24857010570968,20.284671978206745,19.923375946367536,19.30537524586154,18.323731496046438,16.561339275663432,15.658211553901179,15.338951025946061,15.068293056383917,29.667363449301902,27.834752965679613,26.37523613596411,25.507797562315304,24.423403801927584,23.934445602150948,22.174794021723276,20.621730266825654,20.148555049662065,19.7698992318882,18.59341014961003,17.022664721421354,16.035305733264167,15.486665607362726,14.753974044170343,27.834752965679613,25.507797562315304,22.174794021723276,20.621730266825654,17.022664721421354,26.605186995711698,"rgba(0, 255, 0, 1.0)",4.90144798493455,28.392866173934493,1.180698814687673,65.63276303987824,10.764296848645124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0557536046722285,0.833767486287155,False,False,False,False,0.3428282457969131,0.32384678057939,False,False,False,False,451998235,423407807.3746046,False,False,False,False,17909550.443870146,False,False,False,False
2025-10-03 00:00:00+00:00,34.01,35.61,33.31,35.0,17751249,28.708466274013578,27.973567455576102,26.171018938932505,25.46450774672455,25.147164713055954,23.805037913674493,23.20218121290087,21.422027221791012,20.450988627985147,20.08681262697484,19.461983187752654,18.470435150588365,16.695383914471588,15.785481435703927,15.463421988535696,15.189784212535029,30.10752834142064,28.143904589228026,26.5839272205727,25.714414723625577,24.61371572329383,24.122024323842684,22.354190205289783,20.790567933768802,20.31393620848048,19.931971726695387,18.742643528925825,17.15967748104213,16.16561144006008,15.612542682553556,14.872650485718596,28.143904589228026,25.714414723625577,22.354190205289783,20.790567933768802,17.15967748104213,26.86282157264435,"rgba(0, 255, 0, 1.0)",5.025275088503536,28.733366665059588,1.050018803351067,66.61955833262692,11.737547958640882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0920768722951593,0.8135172022423719,False,False,False,False,0.3428282467847283,0.3333375136820591,False,False,False,False,434246986,424210709.49500424,False,False,False,False,17897824.410990875,False,False,False,False
2025-10-10 00:00:00+00:00,33.05,35.43,32.405,34.71,18322131,28.993199221753592,28.193222269932175,26.35808012877328,25.6491952654918,25.328140607745063,23.977927824119355,23.372948806629157,21.587078995381844,20.610324778815052,20.243755780457963,19.61297036329299,18.612663317681477,16.826359764675683,15.910268199438342,15.5856092353232,15.309170312304728,30.421357616208276,28.40147896601538,26.770105438799852,25.901619503716752,24.78933386332419,24.296165655691297,22.5236317906015,20.951952916295866,20.47251438450622,20.08775690007315,18.887116978358204,17.29330622497966,16.29319295276153,15.736041592615775,14.989399185525203,28.40147896601538,25.901619503716752,22.5236317906015,20.951952916295866,17.29330622497966,27.080573288176037,"rgba(0, 255, 0, 1.0)",5.100588510796319,29.002314518477355,0.7935722462133502,66.23814153115637,11.737547958640882,True,False,True,False,True,19.146638676643693,0.0,0.0,0.0,0.0,0,1.095681743096713,0.8508065855038821,False,False,False,False,0.3019670460230016,0.31765227985253036,False,False,False,False,415924855,423596942.49537426,False,False,False,False,17929254.528695256,False,False,False,False
2025-10-17 00:00:00+00:00,34.52,37.54,33.77,33.87,20544626,29.376111661351775,28.488871714902682,26.602070540081055,25.88737184854293,25.560616037597143,24.196591876301575,23.587624358492107,21.791541267879992,20.806516959641183,20.43661158081516,19.797956470755583,18.786164628786036,16.98500753417812,16.06095767442415,15.733017054132084,15.45309364613207,30.862540338109408,28.74542421963404,27.014942649627947,26.14386278564902,25.013528134472697,24.517171662827685,22.734987701257705,21.151067386296187,20.66761834844031,20.27903526025155,19.06356124044862,17.455450391469398,16.447444822709024,15.885096074565848,15.130018260054522,28.74542421963404,26.14386278564902,22.734987701257705,21.151067386296187,17.455450391469398,27.36953399299687,"rgba(0, 255, 0, 1.0)",5.217527428512611,29.368236983499475,0.9873954832220536,66.78706461046279,12.030159020395786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0221110952796313,0.8256410273582218,False,False,False,False,0.34282824762119907,0.3302402637368647,False,False,False,False,436469481,424550463.8660873,False,False,False,False,18122985.748791903,False,False,False,False
