date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_363,aVWAP_peak_334,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_159,aVWAP_peak_111,aVWAP_peak_33,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_259,aVWAP_valley_215,aVWAP_valley_142,aVWAP_valley_64,aVWAP_OB_bear_363,aVWAP_OB_bear_159,aVWAP_OB_bear_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,72.44,72.77,72.17,72.595,55266.0,,,,67.64518822951041,70.91117193632124,74.65161399178633,78.2260271002662,85.90084283755347,89.31510376974052,93.01530491039546,,,65.91789450187119,72.0797816950327,75.56347017191919,80.41282581596901,87.2649271968976,91.68189125425818,,85.90084283755347,89.31510376974052,79.4296956470401,#000000,9.123021629299009,75.79085878171114,-0.35030704864794887,63.00921510856556,9.319019105676183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8143822122150293,0.9129432873627916,False,False,False,False,-0.15382045513979822,-0.15783271659620768,False,False,False,False,-1181825.0,-1112522.2794197842,False,False,False,False,120578.53109476584,False,False,False,False
2025-06-06 17:00:00+00:00,74.56,74.955,74.33,74.65,89104.0,,,,67.85571407153877,70.94698236970477,74.65156814924306,78.20795396210231,85.85640679947669,89.26127411328856,92.95378318913274,,,66.09841654637589,72.10218257744518,75.5577606130782,80.38596115673263,87.21656658640867,91.62277530626541,,85.85640679947669,89.26127411328856,79.43979580313791,#000000,8.920111246933335,75.831483340951,-0.1324516374565592,65.37926942126624,11.522075665484756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8195974240771366,0.9072034345638172,False,False,False,False,-0.1265755285729889,-0.1422041225845983,False,False,False,False,-1092721.0,-1112215.2828396326,False,False,False,False,120090.5538684904,False,False,False,False
2025-06-09 17:00:00+00:00,75.245,75.705,74.86,75.46,129550.0,,,,68.16934509901573,71.007420229797,74.65845311431794,78.18707491071112,85.79639862307384,89.1874080668111,92.86844284880718,,,66.3682875661533,72.14279674841595,75.55582502586782,80.35203155424472,87.15077170214568,91.54105066477308,,85.79639862307384,89.1874080668111,79.46040816570266,#000000,8.642785281055138,75.89564948306086,-0.05040614441918492,67.6173092046204,13.70409953118235,True,False,True,False,True,0.07760315053597822,0.0,0.0,0.0,0.0,0,0.8175102308360054,0.9075061562173365,False,False,False,False,-0.10849244356635711,-0.1253482830754777,False,False,False,False,-963171.0,-1109904.5187645995,False,False,False,False,120237.21194804869,False,False,False,False
2025-06-10 17:00:00+00:00,80.12,80.46,79.285,79.345,133323.0,,,,68.64581488094277,71.12868305557284,74.7096564862851,78.19830736533551,85.76078246816294,89.13585905252074,92.803085485642,,,66.75708156811451,72.23901806992689,75.59364675911141,80.34752615544137,87.10850912185983,91.48017951714066,,85.76078246816294,89.13585905252074,79.53139615277358,#000000,8.380951539754937,76.02541608609076,0.3960867567558215,71.55386510322128,17.367678039560474,True,False,True,False,True,3.5463702264886408,0.0,0.0,0.0,0.0,0,0.8285281530143187,0.9017594533190088,False,False,False,False,-0.04611168537137051,-0.08572998422342411,False,False,False,False,-829848.0,-1105562.5572333655,False,False,False,False,120440.09238296266,False,False,False,False
2025-06-11 17:00:00+00:00,79.13,79.55,78.33,78.725,116992.0,,,,69.00361678932933,71.22231669335629,74.74641621797932,78.20265378303868,85.7256473509988,89.08715421489553,92.74267481637469,,,67.0593588385636,72.31229952563109,75.61968469987872,80.33865635365761,87.06771545777463,91.42355889743597,,85.7256473509988,89.08715421489553,79.58090412607034,#000000,8.14255658658721,76.11857190877892,0.32009947533118815,72.98538021971859,18.648783597211917,True,False,True,False,True,2.958607367967943,0.0,0.0,0.0,0.0,0,0.8299355937616436,0.8991501215379428,False,False,False,False,-0.05827438980187143,-0.07200218701264777,False,False,False,False,-946840.0,-1103101.742392538,False,False,False,False,120386.63358632757,False,False,False,False
2025-06-12 17:00:00+00:00,80.22,81.135,80.22,81.06,128447.0,,,80.805,69.44034263655806,71.34792980444452,74.80464821325444,78.22105686574129,85.69826100957106,89.0442439237929,92.68612389007876,,,67.42597263283864,72.41413519878955,75.66455975658276,80.34170644735141,87.0338596962194,91.37147614471664,80.805,85.69826100957106,89.0442439237929,79.7356654442814,"rgba(38, 166, 154, 0.5)",7.944466652167179,75.9533364489261,0.6427950137698489,75.23017216955634,20.746298099304795,True,False,True,False,True,4.972398346891186,-1.0,81.135,80.22,0.0,0,0.8255561873622858,0.8996375008884779,False,False,False,False,-0.03389939093650567,-0.052950788974576724,False,False,False,False,-818393.0,-1098687.6533631964,False,True,False,False,120511.60050746978,False,True,False,False
2025-06-13 17:00:00+00:00,80.525,80.56,79.43,79.85,68269.0,,,80.5071210357402,69.64300227508012,71.40742293496267,74.83078251077484,78.22751844093294,85.68129745676914,89.01926065847596,92.65412916437694,,,67.60098091177966,72.461837092816,75.68416597693223,80.34033796109414,87.01355494332894,91.34177000675611,80.5071210357402,85.68129745676914,89.01926065847596,79.74379866927286,"rgba(38, 166, 154, 0.5)",7.670632773386636,75.9909900222014,0.5030888704759117,74.45571630203557,20.746298099304795,True,False,True,False,True,3.807541701443686,0.0,0.0,0.0,0.0,0,0.8208904959410116,0.8975327023290438,False,False,False,False,-0.033177828206992985,-0.043064308590784854,False,False,False,False,-886662.0,-1095400.433931209,False,False,False,False,119701.63770890435,False,False,False,False
2025-06-16 17:00:00+00:00,77.21,77.27,76.63,77.02,58287.0,,,79.69938981763615,69.76176882131855,71.44010869790448,74.84003963331033,78.22352157688695,85.65942482064766,88.99108365624286,92.6205775448137,,,67.71150956185475,72.48609881348081,75.68918592718965,80.33040888393319,86.98905563163373,91.3099432885624,79.69938981763615,85.65942482064766,88.99108365624286,79.69657976252965,#000000,7.383510232969775,75.96793094449183,0.14248900892834676,69.47790811590951,24.26796514676157,True,False,True,False,False,1.160050214380206,0.0,0.0,0.0,0.0,0,0.8264908865687488,0.8976641302424349,False,False,False,False,-0.055422880984099594,-0.049243594787442224,False,False,False,False,-944949.0,-1093067.8535601825,False,False,False,False,118749.4727831849,False,False,False,False
2025-06-17 17:00:00+00:00,74.6,74.73,74.11,74.345,106037.0,,,78.14149711020016,69.89442404699287,71.47134319633176,74.83656883780648,78.20145352496361,85.6081859850773,88.92923468994327,92.54990915470256,,,67.85188671287291,72.50459328723744,75.68008245984163,80.29873670936452,86.9333962592994,91.24205543547484,78.14149711020016,85.6081859850773,88.92923468994327,79.58166910072205,#000000,7.122219547254095,75.8888329643724,-0.2167629001225621,62.91869861483965,18.373928567429743,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8282209674849988,0.8903658601341662,False,False,False,False,0.0012136066907791057,-0.02401499404833156,False,False,False,False,-1050986.0,-1092415.4217220403,False,False,False,False,118552.3801818952,False,False,False,False
2025-06-18 17:00:00+00:00,74.435,74.81,73.815,74.02,43054.0,,,77.72315037260307,69.94407396291138,71.48306836041155,74.8346068215481,78.19214543772249,85.58718255970867,88.9039624755377,92.52108905072318,,,67.90569273003891,72.511295356502,75.67591002360041,80.2855840434052,86.91061474929226,91.21435350671196,77.72315037260307,85.58718255970867,88.9039624755377,79.5494806750512,#000000,6.714959612283879,75.86883808373449,-0.2753312291487735,58.183390437572335,14.31965267969791,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8263973038473187,0.8803771584368372,False,False,False,False,-0.0009607735994538574,-0.012487883823892707,False,False,False,False,-1094040.0,-1092440.6089821637,False,False,False,False,117381.86265969528,False,False,False,False
2025-06-19 17:00:00+00:00,74.02,74.02,74.02,74.02,0.0,,,77.72315037260307,69.94407396291138,71.48306836041155,74.8346068215481,78.19214543772249,85.58718255970867,88.9039624755377,92.52108905072318,,,67.90569273003891,72.511295356502,75.67591002360041,80.2855840434052,86.91061474929226,91.21435350671196,77.72315037260307,85.58718255970867,88.9039624755377,79.5494806750512,#000000,6.391180316486691,75.86883808373449,-0.2892795997267091,55.02651831939412,11.668877948955199,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216720281862745,0.8879250919117647,False,False,False,False,-0.006877216366849464,-0.009682550095371086,False,False,False,False,-1094040.0,-1092465.4057421302,False,False,False,False,115561.98882001008,False,False,False,False
2025-06-20 17:00:00+00:00,73.505,74.2,73.485,73.79,89149.0,,,77.01859661802939,70.03427309128895,71.50361023989794,74.8280508165788,78.17113284195035,85.54245438434405,88.85052594280458,92.46043507307614,,,68.00755110351972,72.52186841802433,75.66505920740305,80.25679161374721,86.86225996505536,91.15596917982518,77.01859661802939,85.54245438434405,88.85052594280458,79.49132703539608,#000000,6.074501653085827,75.83321251128774,-0.3363588699082482,52.61043665092157,9.552612390106177,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8211419487061618,0.8872033557432625,False,False,False,False,-0.010467744616195755,-0.01007514735578342,False,False,False,False,-1183189.0,-1093871.9730949653,False,False,False,False,115152.48511737426,False,False,False,False
2025-06-23 17:00:00+00:00,68.895,70.03,68.82,69.725,113363.0,,,75.61818746709837,70.01965390268074,71.48178475637064,74.78462017601181,78.11855415657676,85.46537351321717,88.76382969234473,92.36620654344664,,,68.04004442942559,72.49150830062523,75.61962541675055,80.19631612678036,86.78117418669038,91.06401034906672,75.61818746709837,85.46537351321717,88.76382969234473,79.34363492979183,"rgba(239, 83, 80, 1.0)",5.973264799116935,75.70566375730266,-1.001238679086657,46.60227106182074,4.059458640507103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8179989850196414,0.8901001823205458,False,False,False,False,-0.10015271016040192,-0.05511392875809267,False,False,False,False,-1296552.0,-1097014.2990934928,False,False,False,False,115124.74116206613,False,False,False,False
2025-06-24 17:00:00+00:00,70.575,71.04,70.185,70.735,108924.0,,,74.86239557623954,70.03666286966828,71.47309626945592,74.75236466437374,78.07518784287682,85.39719982985594,88.68610059549151,92.28083090695074,,,68.09272797480467,72.47378812907675,75.5845652407567,80.14492378766457,86.70902267474415,90.98097620078445,74.86239557623954,85.39719982985594,88.68610059549151,79.25356018305312,"rgba(239, 83, 80, 0.5)",5.888071352511055,75.6331536971274,-0.8318774355610531,44.15913334594351,1.8919547703512762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223043584307395,0.8884969699243886,False,False,False,False,-0.07594555319004373,-0.0655297409740682,False,False,False,False,-1187628.0,-1098419.1626734384,False,False,False,False,115028.60564017364,False,False,False,False
2025-06-25 17:00:00+00:00,67.63,67.785,66.88,67.34,208064.0,,,73.16665044020066,69.90489859459261,71.39182505586486,74.64336821090131,77.9573180525125,85.23978546501759,88.51248013120869,92.0948628919275,,,68.06463071052728,72.38087209300137,75.47479897867515,80.01449021231718,86.54486286746797,90.79864201131475,73.16665044020066,85.23978546501759,88.51248013120869,79.01353469396638,"rgba(239, 83, 80, 1.0)",5.856977865053003,74.33295227853927,-1.1939523145997035,39.73956411925937,-2.218564729379068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195948953850717,0.8900615818370677,False,False,False,False,-0.14311283963942634,-0.10432129030674728,False,False,False,False,-1395692.0,-1103028.0438722998,False,False,False,False,116471.01485505466,False,False,False,False
2025-06-26 17:00:00+00:00,67.49,67.82,67.18,67.7,105893.0,,,72.59063628778217,69.84826475886898,71.35396890719267,74.59083571925196,77.89960358133446,85.16174224782804,88.42615156358995,92.00215182981935,,,68.05540713466516,72.33697390222804,75.42160640787903,79.95031581467234,86.46337302969027,90.70782519588013,72.59063628778217,85.16174224782804,88.42615156358995,78.9149183129059,"rgba(239, 83, 80, 1.0)",5.8059671246280224,74.25331599276936,-1.128720823266669,37.36442880835718,-4.48006952999507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8243124988363214,0.8876910759835407,False,False,False,False,-0.13965667276700786,-0.12198898153687757,False,False,False,False,-1289799.0,-1105923.7176107138,False,False,False,False,116307.01462474372,False,False,False,False
2025-06-27 17:00:00+00:00,68.735,68.865,67.88,68.49,85789.0,,,72.26918256258243,69.82061771834206,71.33056596439744,74.55389651482429,77.85709974066178,85.10203154929941,88.35954479522813,91.93013411844981,,,68.06067413765304,72.30818908106701,75.38361411439313,79.90232285191888,86.40079484069997,90.63743676210643,72.26918256258243,85.10203154929941,88.35954479522813,78.8511503394017,"rgba(239, 83, 80, 0.5)",5.727395995729738,74.21478301244915,-0.9995437746433921,37.076941964577024,-4.992304229279959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283455779782385,0.8819120245512879,False,False,False,False,-0.12170524386455805,-0.12184711270071781,False,False,False,False,-1204010.0,-1107444.4351671368,False,False,False,False,115833.8671111818,False,False,False,False
2025-06-30 17:00:00+00:00,68.635,69.26,68.34,69.02,209192.0,,,71.73282797193541,69.77815667831165,71.28381395309496,74.47228014593298,77.76002417610198,84.96217793187651,88.20268748788128,91.75976378564455,,,68.08895144770808,72.24784778424505,75.29869754445033,79.79158675046318,86.25387464609332,90.4711739747349,71.73282797193541,84.96217793187651,88.20268748788128,78.7217045913196,"rgba(239, 83, 80, 0.5)",5.5729835338423195,74.14123988339705,-0.9189404297173994,37.768497241710996,-4.992304229279959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274852175202505,0.8807206806428293,False,False,False,False,-0.1129386718499844,-0.1173928922753511,False,False,False,False,-994818.0,-1105698.2888854758,False,False,False,False,117281.28002418672,False,False,False,False
2025-07-01 17:00:00+00:00,69.59,69.96,69.475,69.82,125086.0,,,71.56186811598603,69.77746521498577,71.26657919408729,74.43207026272297,77.70861252992665,84.88420114693044,88.11430300798955,91.66295240365686,,,68.12284115635391,72.22189955837608,75.25576932436607,79.73167005852528,86.17157521375759,90.37695941342491,71.56186811598603,84.88420114693044,88.11430300798955,78.66348332864924,"rgba(239, 83, 80, 0.5)",5.3891876295333665,74.1193664947044,-0.7977763607901457,39.571646382090435,-4.992304229279959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294306916882102,0.8801495341008424,False,False,False,False,-0.09418032417136118,-0.10578660822335614,False,False,False,False,-869732.0,-1102039.8968097318,False,False,False,False,117402.28343466444,False,False,False,False
2025-07-02 17:00:00+00:00,69.85,69.93,69.515,69.795,122364.0,,,71.42056601871091,69.7766983625189,71.25003615141706,74.39335140484368,77.65892317303246,84.80866599671631,88.02863404657892,91.56904690890016,,,68.15458505401183,72.19698239588439,75.21437577567589,79.67371615161431,86.09183285379089,90.28559829323996,71.42056601871091,84.80866599671631,88.02863404657892,78.60878661335254,"rgba(239, 83, 80, 0.5)",5.255694102162403,74.09488613830676,-0.8181385854510854,40.7403420659665,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283586258262731,0.881798715203426,False,False,False,False,-0.09407829151649208,-0.09993244986992411,False,False,False,False,-992096.0,-1100335.340270046,False,False,False,False,117479.2092728867,False,False,False,False
2025-07-03 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,71.42056601871091,69.7766983625189,71.25003615141706,74.39335140484368,77.65892317303246,84.80866599671631,88.02863404657892,91.56904690890016,,,68.15458505401183,72.19698239588439,75.21437577567589,79.67371615161431,86.09183285379089,90.28559829323996,71.42056601871091,84.80866599671631,88.02863404657892,78.60878661335254,"rgba(239, 83, 80, 0.5)",5.117887027928598,74.09488613830676,-0.975966470351806,40.54772982883936,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8304330686489834,0.8793715154586922,False,False,False,False,-0.1067970755610028,-0.10336476271546347,False,False,False,False,-992096.0,-1098657.2109635335,False,False,False,False,115657.82618338458,False,False,False,False
2025-07-04 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,71.42056601871091,69.7766983625189,71.25003615141706,74.39335140484368,77.65892317303246,84.80866599671631,88.02863404657892,91.56904690890016,,,68.15458505401183,72.19698239588439,75.21437577567589,79.67371615161431,86.09183285379089,90.28559829323996,71.42056601871091,84.80866599671631,88.02863404657892,78.60878661335254,"rgba(239, 83, 80, 0.5)",5.0226668645692225,74.09488613830676,-0.9944689291542657,40.4193216707546,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83378772388201,0.8744556779885645,False,False,False,False,-0.1067970755610028,-0.10508091913823314,False,False,False,False,-992096.0,-1097005.0991656492,False,False,False,False,113864.68159139411,False,False,False,False
2025-07-07 17:00:00+00:00,68.95,69.37,68.71,69.32,66544.0,,,71.32767304236128,69.76810321915059,71.23758100354341,74.36981876388434,77.6300860207511,84.76624420168672,87.98082840997992,91.51689041462052,,,68.16488072137841,72.1803020233382,75.18962925648634,79.64055134393662,86.04717645883535,90.23477960095957,71.32767304236128,84.76624420168672,87.98082840997992,78.57532460577944,"rgba(239, 83, 80, 0.5)",4.957209838951402,74.07320746310702,-0.9588473390330551,40.86021448050694,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8287980778398579,0.8789115386815657,False,False,False,False,-0.10802473825481114,-0.10655282869652213,False,False,False,False,-925552.0,-1094346.9115816855,False,False,False,False,113131.02761323296,False,False,False,False
2025-07-08 17:00:00+00:00,69.69,69.78,68.67,69.635,118384.0,,,71.19519489756075,69.75866758077083,71.21814694764127,74.33027280494893,77.58062887758432,84.69243334330073,87.89739900345712,91.42563968824739,,,68.18686599049596,72.15326223193595,75.14773985880701,79.58333409765277,85.96937458767931,90.14594428550713,71.19519489756075,84.69243334330073,87.89739900345712,78.52035029968498,"rgba(239, 83, 80, 0.5)",4.9205980492386665,74.04018031747987,-0.8952530309118516,41.94616170828038,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826063839887587,0.8769154814575697,False,False,False,False,-0.10424047027817528,-0.1053966494873487,False,False,False,False,-807168.0,-1089894.5253556129,False,False,False,False,113212.46904558594,False,False,False,False
2025-07-09 17:00:00+00:00,69.54,69.815,69.345,69.72,71245.0,,,71.13406566832104,69.75684875481355,71.2082861097073,74.30802649386543,77.55209959130744,84.64911492793173,87.84826220990053,91.37174047118444,,,68.2026095917771,72.13875911195413,75.12396063345437,79.55009081561221,85.92364271665856,90.09352260496878,71.13406566832104,84.64911492793173,87.84826220990053,78.49007355010404,"rgba(239, 83, 80, 0.5)",4.906481144897475,74.02375197754006,-0.8771565304017876,42.89793411946707,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283143416972623,0.8790115471683754,False,False,False,False,-0.09698699593640851,-0.1011918227118786,False,False,False,False,-735923.0,-1084406.5947299446,False,False,False,False,112561.81061077066,False,False,False,False
2025-07-10 17:00:00+00:00,71.19,71.62,71.04,71.06,92706.0,,,71.1391785189516,69.7829724980369,71.20853975575601,74.28926035108319,77.52277631897081,84.59913299474749,87.79034450442951,91.30717710602427,,,68.24522042472981,72.1320957922156,75.10231475014523,79.51414350584659,85.8703701383233,90.03105519602227,71.1391785189516,84.59913299474749,87.79034450442951,78.4667558468059,#000000,4.91239643542212,73.30978757035652,-0.45798167960017133,46.81195338902511,-7.479356770805609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337619292531002,0.8755166961921633,False,False,False,False,-0.06136406717101385,-0.08127794494144622,False,False,False,False,-643217.0,-1077566.4459744417,False,False,False,False,112253.96858579745,False,False,False,False
2025-07-11 17:00:00+00:00,68.81,69.275,68.64,68.93,111858.0,,,71.01861523557449,69.76560349794566,71.18693671207893,74.25013139158293,77.47498201210571,84.52905852642797,87.71139488053338,91.22099123224139,,,68.25692387542242,72.10386783265524,75.06120874756998,79.45928275119934,85.79661627700904,89.94710646898197,71.01861523557449,84.52905852642797,87.71139488053338,78.41305138866632,"rgba(239, 83, 80, 0.5)",4.911438183163485,73.1967335479301,-0.8687340426184211,45.01918555734812,-7.479356770805609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363137495682874,0.8758202540389118,False,False,False,False,-0.10971330499951505,-0.09549562497048064,False,False,False,False,-755075.0,-1072566.5785949929,False,False,False,False,112247.82953795564,False,False,False,False
2025-07-14 17:00:00+00:00,69.195,69.415,68.66,68.945,123737.0,,,70.90316661581011,69.74852577270721,71.16412583643941,74.20797852805359,77.42308645578478,84.45255723527605,87.6250973411241,91.12667108082418,,,68.27047919660527,72.07378615474013,75.01680028638212,79.39958895673296,85.71605520861179,89.85527384058574,70.90316661581011,84.45255723527605,87.6250973411241,78.35594232211982,"rgba(239, 83, 80, 0.5)",4.91000374121527,73.13775825345633,-0.8539216005604483,43.86131759842287,-7.479356770805609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314520019295705,0.8778967679691267,False,False,False,False,-0.10807589788141249,-0.10178576142594656,False,False,False,False,-631338.0,-1065725.8254384813,False,False,False,False,112425.95621178577,False,False,False,False
2025-07-15 17:00:00+00:00,67.5,67.75,66.725,67.27,132312.0,,,70.69187747519993,69.68978070468296,71.12080275711249,74.14866166987554,77.3568464925764,84.36236645543009,87.52506404111804,91.01874961989631,,,68.25109293825794,72.02418597922242,74.95634608355786,79.32583573927651,85.62178677960559,89.74975722111152,70.69187747519993,84.36236645543009,87.52506404111804,78.27451099692313,"rgba(239, 83, 80, 1.0)",4.911046839836928,73.0254853480422,-1.1719467428727093,40.40819874308824,-5.229627640997997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8262205662044326,0.8828602158798448,False,False,False,False,-0.14507455872658884,-0.1234301600762677,False,False,False,False,-763650.0,-1061042.4793076522,False,False,False,False,112734.26696819218,False,False,False,False
2025-07-16 17:00:00+00:00,67.225,67.375,66.98,67.07,66815.0,,,70.59117468521092,69.65990150641247,71.09869505764412,74.11863325400968,77.32337373142273,84.316898606817,87.47465767524206,90.96437832730854,,,68.24056811995797,71.99897350790354,74.92575648671024,79.28860502399814,85.57427356178967,89.69659595864115,70.59117468521092,84.316898606817,87.47465767524206,78.23374896450488,"rgba(239, 83, 80, 1.0)",4.912587550512526,72.97663178328571,-1.2023463648336374,37.82305006494609,-7.64248923534565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282285334532162,0.8787357557514514,False,False,False,False,-0.14631410981617501,-0.13487213494622136,False,False,False,False,-830465.0,-1057467.6346672236,False,False,False,False,112022.34034853028,False,False,False,False
2025-07-17 17:00:00+00:00,65.235,65.655,64.89,65.375,107176.0,,,70.36119393997227,69.57953171742439,71.04753209348746,74.05847131834737,77.26054217432717,84.23672542066701,87.38707072503594,90.8709999265847,,,68.19659105782637,71.9439955810989,74.86573569000616,79.22040682225845,85.49103045303194,89.60494637408253,70.36119393997227,84.23672542066701,87.38707072503594,78.15176952101078,"rgba(255, 0, 0, 1.0)",4.921332630992755,72.86091585936322,-1.5211156043831815,33.981129794050446,-11.171332173511587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241564432040622,0.879179022036165,False,False,False,False,-0.18592402179492115,-0.16039807837057124,False,False,False,False,-937641.0,-1055609.857385561,False,False,False,False,111947.20328886315,False,False,False,False
2025-07-18 17:00:00+00:00,64.24,64.545,64.165,64.295,100362.0,,,70.12522537735212,69.49040351288346,70.99246330024464,73.99670178072421,77.19756377010815,84.15843791333334,87.30209577612055,90.78087225114513,,,68.14313890091867,71.88590797828061,74.80456152752758,79.15272704921772,85.40997455153098,89.51633886260689,70.12522537735212,84.15843791333334,87.30209577612055,78.06831518228528,"rgba(255, 0, 0, 1.0)",4.898345234469009,72.74459579442441,-1.7249898465640439,30.34659668903777,-14.435943996373496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199976638243197,0.8818868512245456,False,False,False,False,-0.20520147131108696,-0.1827997748408291,False,False,False,False,-1038003.0,-1055336.8828524516,False,False,False,False,111767.58773399705,False,False,False,False
2025-07-21 17:00:00+00:00,64.55,65.335,64.51,64.965,233979.0,,,69.69118956995906,69.31685965003437,70.87881312505037,73.86447919428635,77.05985321019543,83.98375999077547,87.11152800483822,90.57783853874453,,,68.04289903688758,71.76439025434715,74.67270573878092,79.00361740806609,85.22872202521225,89.31703575583663,69.69118956995906,83.98375999077547,87.11152800483822,77.89383510735819,"rgba(255, 0, 0, 1.0)",4.88425900767591,72.539343081462,-1.5507660567464685,29.94211647296129,-14.771924942849388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211556039596257,0.8784884964701765,False,False,False,False,-0.1932609600240836,-0.18803036743245635,False,False,False,False,-804024.0,-1051440.5590872974,False,False,False,False,113662.33831176453,False,False,False,False
2025-07-22 17:00:00+00:00,66.545,66.805,66.275,66.775,88960.0,,,69.59646965669161,69.27831729548623,70.84862838912231,73.82449414729211,77.01545392571342,83.92396703612624,87.0453528270364,90.50648665552946,,,68.0261657277983,71.73040293706836,74.63199363826705,78.95442230753834,85.16628962832218,89.24727356817898,69.59646965669161,83.92396703612624,87.0453528270364,77.84255126715507,"rgba(239, 83, 80, 1.0)",4.825311036981224,72.49647037158046,-1.1857205323617597,34.23307410829874,-14.771924942849388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8226682179561762,0.8790382005041693,False,False,False,False,-0.1595127286178771,-0.17377154802516673,False,False,False,False,-715064.0,-1046225.4186363315,False,False,False,False,113279.35632243485,False,False,False,False
2025-07-23 17:00:00+00:00,70.135,70.37,69.755,70.04,160825.0,,,69.62067296317485,69.29786710304066,70.83859199636525,73.78726171447323,76.96235535430374,83.8381699667054,86.94674333741634,90.39697019621813,,,68.06835275223216,71.71063480501414,74.59054785576164,78.89097268676836,85.07519580197618,89.14122668148703,69.62067296317485,83.8381699667054,86.94674333741634,77.79754022963837,"rgba(239, 83, 80, 0.5)",4.816135807587482,72.51420080272871,-0.5137315270119198,42.45963226541913,-13.855938915451539,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8210993848633138,0.8814928365072815,False,False,False,False,-0.08714453878632734,-0.13045804340574704,False,False,False,False,-554239.0,-1038597.722223365,False,False,False,False,114016.4980848777,False,False,False,False
2025-07-24 17:00:00+00:00,70.47,70.98,70.41,70.725,125689.0,,,69.66363200221066,69.32501381911415,70.83728458157854,73.76365084632553,76.92527035750557,83.77498016720355,86.87340564835095,90.31490223383325,,,68.11051532870324,71.70144631857,74.56324340979245,78.84561320899378,85.00781245635058,89.06195540322531,69.66363200221066,83.77498016720355,86.87340564835095,77.76919469869698,#000000,4.750375151615954,72.53586253466437,-0.38120411059500686,48.79728462526357,-8.39102295649802,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8211574019434282,0.878102993823518,False,False,False,False,-0.07426741215385346,-0.10236272777980025,False,False,False,False,-428550.0,-1029139.6180028477,False,False,False,False,114197.46710681758,False,False,False,False
