date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_659,aVWAP_peak_616,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_481,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_375,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_263,aVWAP_peak_201,aVWAP_peak_92,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_810,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_557,aVWAP_valley_512,aVWAP_valley_456,aVWAP_valley_378,aVWAP_valley_331,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_49,aVWAP_valley_22,aVWAP_OB_bull_810,aVWAP_OB_bull_113,aVWAP_OB_bear_593,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,87.44,87.98,87.32,87.92,67034.0,,,,,,,,,,,,,,,,,,,87.04240863052486,83.64005844153561,78.99631782761816,78.51056458192832,,,,,,,,,,,,,,86.188267297563,83.72320683896044,82.68497480601872,79.72834122428795,78.67840019482955,78.45641771872137,,79.72834122428795,,81.7648957561988,"rgba(0, 255, 0, 1.0)",2.8159057269486514,81.85100170439071,2.155256206743018,59.78604247576365,12.518718738374645,False,True,True,False,False,17.287306572746584,0.0,0.0,0.0,0.0,1,1.10717500661901,0.8379136881122584,False,False,False,False,0.31941999445918373,0.31785733240753056,False,False,False,False,416258.0,190386.29615521457,False,False,False,False,15530.301151705276,False,False,False,False
2025-05-21 14:00:00+00:00,88.56,88.97,88.36,88.59,17929.0,,,,,,,,,,,,,,,,,,,87.09642379543426,83.6984410287404,79.05761331585359,78.56005136314107,,,,,,,,,,,,,,86.24077967763374,83.78185723308769,82.74398540832087,79.79179397289995,78.73129153571041,78.5046316409478,,79.79179397289995,,81.82068689717697,"rgba(0, 255, 0, 1.0)",2.8230732598765074,81.90807399979592,2.3668978397310103,63.41979443326762,9.396826486165203,False,True,True,False,True,19.212779226887378,0.0,0.0,0.0,0.0,1,1.110403620480977,0.8340262063884649,False,False,False,False,0.3428282493493363,0.33034279087843343,False,False,False,False,434187.0,194166.1520287771,False,False,False,False,15567.4902811362,False,False,False,False
2025-05-21 15:00:00+00:00,88.59,89.03,88.57,88.94,7187.0,,,,,,,,,,,,,,,,,,,87.11982797115365,83.72242601663119,79.08249116181486,78.58015702452148,,,,,,,,,,,,,,86.26296281117688,83.80596028159346,82.76813095232197,79.81756478008396,78.75277506858359,78.52422216350521,,79.81756478008396,,81.84365182313863,"rgba(0, 255, 0, 1.0)",2.835416056986231,81.93157964476023,2.4717431990171583,66.98336517970758,12.659784432282926,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110531309297913,0.837022981235505,False,False,False,False,0.34282824939568807,0.3365855201370608,False,False,False,False,441374.0,197998.83184228445,False,False,False,False,15437.56019925812,False,False,False,False
2025-05-21 16:00:00+00:00,88.92,89.225,88.91,89.12,7324.0,,,,,,,,,,,,,,,,,,,87.14624708145496,83.747765566773,79.10832913330599,78.6010390178247,,,,,,,,,,,,,,86.28723335431366,83.83143816842049,82.79349808212528,79.84436560436875,78.77508916511418,78.54456910200614,,79.84436560436875,,81.8679574275707,"rgba(0, 255, 0, 1.0)",2.849082953456216,81.95649605750947,2.51431918954852,69.9052663533775,15.270046526276616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1302375233520152,0.8323458767013612,False,False,False,False,0.3428282492395895,0.3397068846883251,False,False,False,False,448698.0,201885.6406509312,False,False,False,False,15311.768568261868,False,False,False,False
2025-05-21 17:00:00+00:00,89.12,89.29,88.735,88.895,10602.0,,,,,,,,,,,,,,,,,,,87.18112460703574,83.78326635780516,79.14507980542308,78.63080010392441,,,,,,,,,,,,,,86.32026308077612,83.86711182192394,82.829214551753,79.88242268286491,78.80687215328643,78.57357363881303,,79.88242268286491,,81.90197288036059,"rgba(0, 255, 0, 1.0)",2.8676148390019143,81.99127166208042,2.407481034071663,69.78958362392035,15.270046526276616,True,False,True,False,True,19.58934847126647,0.0,0.0,0.0,0.0,0,1.1200256396560015,0.8380962555419049,False,False,False,False,0.3399697520954861,0.3398383183919056,False,False,False,False,438096.0,205547.81676487025,False,False,False,False,15238.748900536877,False,False,False,False
2025-05-21 18:00:00+00:00,88.89,89.555,88.71,89.53,27286.0,,,,,,,,,,,,,,,,,,,87.27870925722526,83.87746544396974,79.24118637364478,78.70875358953293,,,,,,,,,,,,,,86.41059686183691,83.96180400408805,82.92354087359458,79.98202127605775,78.89008795832144,78.64955783065086,,79.98202127605775,,81.99237234689222,"rgba(0, 255, 0, 1.0)",2.8942480670932436,82.08371529999447,2.572787310344134,71.80306514537209,17.110932373842914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1129751539605013,0.8388723720535146,False,False,False,False,0.34282824923687544,0.34133328381439054,False,False,False,False,465382.0,209576.25371425212,False,False,False,False,15425.527987350257,False,False,False,False
2025-05-21 19:00:00+00:00,89.53,89.775,89.3,89.34,52253.0,,,,,,,,,,,,,,,,,,89.47166666666665,87.45918279304013,84.05569371812078,79.42391898369705,78.85775065699065,,,,,,,,,,,,,,86.58044339000547,84.14088619314788,83.10231230158813,80.17108683884797,79.04890821739632,78.79486932001907,,80.17108683884797,,82.82788355268364,"rgba(0, 255, 0, 1.0)",2.9137561869717605,82.70897951179973,2.2757636750286356,71.50610010383187,17.110932373842914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1261674761167744,0.8368468805038161,False,False,False,False,0.34282824937947615,0.3420807665969333,False,False,False,False,413129.0,212732.1102458141,False,False,False,False,15996.496545685912,False,False,False,False
2025-05-22 14:00:00+00:00,88.76,89.02,88.22,88.545,11944.0,,,,,,,,,,,,,,,,,,89.30856081021439,87.48015463269422,84.08851195956386,79.46121046198478,78.8884656660711,,,,,,,,,,,,,,86.60567401227043,84.17373328315708,83.13637686069623,80.20927612765038,79.08154686697439,78.82485594505516,,80.20927612765038,,82.8416696933029,"rgba(0, 255, 255, 0.75)",2.9092560688040106,82.72846541779612,1.9993202539214954,65.77976629146283,20.636120803095906,False,False,True,False,False,16.649408186661837,0.0,0.0,0.0,0.0,0,1.1166462863522781,0.8399702270189804,False,False,False,False,0.2960146414850487,0.31904770404099103,False,False,False,False,401185.0,215653.86047456117,False,False,False,False,15933.667141876827,False,False,False,False
2025-05-22 15:00:00+00:00,88.59,88.88,88.575,88.685,3998.0,,,,,,,,,,,,,,,,,,89.27366500476573,87.48772943345499,84.09967709629717,79.47378617885516,78.8988284334211,,,,,,,,,,,,,,86.61447284482387,84.18491157527224,83.1479301989578,80.22216124348769,79.09255743360872,78.83497345316799,,80.22216124348769,,82.84824480873749,"rgba(0, 255, 0, 1.0)",2.9053313451694818,82.73640556037175,2.047475393647826,62.63639148740183,17.806221744750914,False,True,True,False,False,17.061711455124065,0.0,0.0,0.0,0.0,0,1.1127915645968687,0.8455107040153371,False,False,False,False,0.30143131500058945,0.31023950952079027,False,False,False,False,405183.0,218592.29674627338,False,False,False,False,15748.618038901992,False,False,False,False
2025-05-22 16:00:00+00:00,88.685,88.89,88.66,88.765,5849.0,,,,,,,,,,,,,,,,,,89.23401036320745,87.4991646008572,84.11612000320919,79.4922385169899,78.91403952067687,,,,,,,,,,,,,,86.62756792773199,84.20137577164613,83.16492279692665,80.2410707570049,79.1087178049669,78.84982512194601,,80.2410707570049,,82.85900483501483,"rgba(0, 255, 0, 1.0)",2.8946519761557075,82.74884881152985,2.0783677063865897,60.943552717604256,16.27649811889738,False,True,True,False,False,17.299443316734273,0.0,0.0,0.0,0.0,0,1.109811077715758,0.854014598540146,False,False,False,False,0.30383019241032694,0.3070348509655586,False,False,False,False,411032.0,221575.8580370288,False,False,False,False,15595.135588686457,False,False,False,False
2025-05-22 17:00:00+00:00,88.77,89.18,88.74,89.15,6465.0,,,,,,,,,,,,,,,,,,89.21709266458821,87.51402273459503,84.13513570671486,79.51310001661196,78.93122600336427,,,,,,,,,,,,,,86.64353576174578,84.22043150221035,83.18442364447812,80.26248842902145,79.12698105226013,78.86660443364921,,80.26248842902145,,82.87409472265811,"rgba(0, 255, 0, 1.0)",2.903728502497313,82.76510607457536,2.198860506391491,61.6588074304391,16.27649811889738,False,True,True,False,False,18.43912229048181,0.0,0.0,0.0,0.0,0,1.1202675008089742,0.8410095998274187,False,False,False,False,0.31256649834245176,0.3098006746540052,False,False,False,False,417497.0,224613.39512172603,False,False,False,False,15453.583098939378,False,False,False,False
2025-05-22 18:00:00+00:00,89.15,89.345,89.13,89.17,4390.0,,,,,,,,,,,,,,,,,,89.21698445603991,87.52520836235614,84.14846736870213,79.52749829337844,78.9430840630949,,,,,,,,,,,,,,86.65512132342757,84.23379845225887,83.19802392794797,80.27728932916617,79.13958368015436,78.87818117412104,,80.27728932916617,,82.88574913005887,"rgba(0, 255, 0, 1.0)",2.9011370479814005,82.77726445333896,2.2035275965708285,62.22864723778729,16.27649811889738,False,True,True,False,False,18.498279461331272,0.0,0.0,0.0,0.0,0,1.1206999295736495,0.8407822742293731,False,False,False,False,0.3268078400856369,0.31830425736982104,False,False,False,False,421887.0,227671.90062371476,False,False,False,False,15282.054678800783,False,False,False,False
2025-05-22 19:00:00+00:00,89.165,89.285,88.84,88.92,21165.0,,,,,,,,,,,,,,,,,,89.17667859342785,87.57098943632663,84.20927317012216,79.59489878216594,78.99876663632293,,,,,,,,,,,,,,86.70529171488153,84.29470406700968,83.26059068463158,80.34638434773818,79.19870668570182,78.9325603547724,,80.34638434773818,,82.93534949755461,"rgba(0, 255, 0, 1.0)",2.8840668983005453,82.83013346192517,2.1115552283698142,60.57894919250949,15.54160703269504,False,True,True,False,False,17.267377762041125,0.0,0.0,0.0,0.0,0,1.1134344528710725,0.8436078006500541,False,False,False,False,0.31753735250013426,0.31792080493497765,False,False,False,False,400722.0,230354.84790086644,False,False,False,False,15373.263133393019,False,False,False,False
2025-05-23 14:00:00+00:00,88.9,89.005,88.355,88.43,8327.0,,,,,,,,,,,,,,,,,,89.13445709598365,87.58324186727992,84.23073528792628,79.61998857770408,79.01959763609374,,,,,,,,,,,,,,86.72098046296122,84.31615696940223,83.28307629745532,80.37197251182165,79.22079096460537,78.95291423992715,,80.37197251182165,,82.95035562828734,"rgba(0, 255, 255, 0.75)",2.8561761875650213,82.84697831072307,1.9547189398132445,56.14112926544468,11.25042862053077,False,True,True,False,False,14.900308691412256,0.0,0.0,0.0,0.0,0,1.1080700995240156,0.8475768065772393,False,False,False,False,0.2974548136092126,0.30768780927209516,False,False,False,False,392395.0,232867.09832100803,False,False,False,False,15264.01874372801,False,False,False,False
2025-05-23 15:00:00+00:00,88.445,88.76,88.345,88.43,4845.0,,,,,,,,,,,,,,,,,,89.10915081574915,87.58965035227389,84.2428852555496,79.63438499837757,79.0315692281635,,,,,,,,,,,,,,86.72958137209417,84.3282950798658,83.29586448661428,80.38663476143172,79.23347677177144,78.96461354798167,,80.38663476143172,,82.95873696998844,"rgba(0, 255, 255, 0.75)",2.8346179938697578,82.85642594244896,1.9662522673618261,53.182582647401475,8.477215259624785,False,True,False,False,False,14.900308691412256,0.0,0.0,0.0,0.0,0,1.1104963384865743,0.8494168700840792,False,False,False,False,0.28643608022508105,0.2970619447485881,False,False,False,False,392395.0,235340.3991222327,False,False,False,False,15102.483569406644,False,False,False,False
2025-05-23 16:00:00+00:00,88.455,88.72,88.33,88.705,7995.0,,,,,,,,,,,,,,,,,,89.07621398610924,87.60085995521507,84.26312633217245,79.6582350642477,79.05141062079218,,,,,,,,,,,,,,86.74417162628649,84.348520435129,83.31712552821638,80.41093191838863,79.25449959692313,78.9840045349428,,80.41093191838863,,82.97355450894754,"rgba(0, 255, 0, 1.0)",2.822751888711485,82.87277141569778,2.066149918321188,53.15195394095434,8.356477403901252,False,True,True,False,False,15.787989886330582,0.0,0.0,0.0,0.0,0,1.1049430074528714,0.8571350284962735,False,False,False,False,0.2848883364407375,0.2909751405946628,False,False,False,False,400390.0,237899.30766297324,False,False,False,False,14992.290025694912,False,False,False,False
2025-05-23 17:00:00+00:00,88.705,89.22,88.705,89.19,9759.0,,,,,,,,,,,,,,,,,,89.07351541475046,87.6203526431096,84.29014395874567,79.68864536205012,79.07666471120245,,,,,,,,,,,,,,86.76598300323765,84.37556334717348,83.34506052896444,80.44202951338747,79.28127367537903,79.00868084008928,,80.44202951338747,,82.99708299982632,"rgba(0, 255, 0, 1.0)",2.803773491705743,82.89728352220301,2.2443740539000037,55.94247778512083,8.356477403901252,False,True,True,False,True,17.321139092185376,0.0,0.0,0.0,0.0,0,1.1094486462786362,0.8491176148196866,False,False,False,False,0.3093427533471327,0.30015894697089773,False,False,False,False,410149.0,240569.84552866357,False,False,False,False,14911.153746226773,False,False,False,False
2025-05-23 18:00:00+00:00,89.205,89.3,88.865,88.995,6251.0,,,,,,,,,,,,,,,,,,89.07263467396439,87.63269222592176,84.30734385960653,79.70805197958202,79.09279814817602,,,,,,,,,,,,,,86.77982820142131,84.39277727019049,83.36285781192015,80.46186570691533,79.29837285061816,79.02444692792193,,80.46186570691533,,83.01215178693073,"rgba(0, 255, 0, 1.0)",2.7846267270512257,82.91295084199373,2.184152403236768,56.260671192197,8.356477403901252,False,True,True,False,True,16.3507331394231,0.0,0.0,0.0,0.0,0,1.1098129559541436,0.84943228566727,False,False,False,False,0.31614731467810725,0.30815313082450246,False,False,False,False,403898.0,243102.0649778316,False,False,False,False,14776.887796672869,False,False,False,False
2025-05-23 19:00:00+00:00,88.985,89.085,88.77,88.985,14692.0,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,79.13010872853928,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,79.06091645057987,,80.50755532859965,,83.04553556383543,"rgba(0, 255, 0, 1.0)",2.7562482252653298,82.94791419804636,2.190327324881081,56.39087545799041,8.356477403901252,False,True,True,False,True,16.300514512331088,0.0,0.0,0.0,0.0,0,1.107009653356735,0.8513602457218079,False,False,False,False,0.30699575227069087,0.30757444154759667,False,False,False,False,389206.0,245367.24226499698,False,False,False,False,14775.57170680197,False,False,False,False
2025-05-26 14:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,79.13010872853928,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,79.06091645057987,,80.50755532859965,,83.04553556383543,"rgba(0, 255, 0, 1.0)",2.699782084966358,82.94791419804636,2.2361381815113663,56.477678301852684,8.356477403901252,False,True,True,False,True,16.300514512331088,0.0,0.0,0.0,0.0,0,1.1098804210062267,0.8530335592659943,False,False,False,False,0.31029446110599934,0.308934451326798,False,False,False,False,389206.0,247597.3005244544,False,False,False,False,14546.49307568876,False,False,False,False
2025-05-26 15:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,79.13010872853928,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,79.06091645057987,,80.50755532859965,,83.04553556383543,"rgba(0, 255, 0, 1.0)",2.6417566807636423,82.94791419804636,2.285254295338252,56.53554686442753,8.356477403901252,False,True,True,False,True,16.300514512331088,0.0,0.0,0.0,0.0,1,1.110279855915766,0.8533665835411471,False,False,False,False,0.31029446110599934,0.30961445621639866,False,False,False,False,389206.0,249792.78423725354,False,False,False,False,14320.966051259476,False,False,False,False
2025-05-26 16:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,79.13010872853928,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,79.06091645057987,,80.50755532859965,,83.04553556383543,"rgba(0, 255, 0, 1.0)",2.572815837430323,82.94791419804636,2.3464896764563443,56.5741259061441,8.356477403901252,False,True,True,False,True,16.300514512331088,0.0,0.0,0.0,0.0,0,1.110993362708461,0.8531987283172513,False,False,False,False,0.31029446110599934,0.309954458661199,False,False,False,False,389206.0,251954.22944287752,False,False,False,False,14098.9355698446,False,False,False,False
2025-05-26 17:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,79.13010872853928,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,79.06091645057987,,80.50755532859965,,83.04553556383543,"rgba(0, 255, 0, 1.0)",2.5203792793368733,82.94791419804636,2.395308456726414,56.59984526728847,8.356477403901252,False,True,True,False,True,16.300514512331088,0.0,0.0,0.0,0.0,0,1.1093697526027089,0.8517295421470951,False,False,False,False,0.31029446110599934,0.31012445988359916,False,False,False,False,389206.0,254082.16387011972,False,False,False,False,13880.347421474915,False,False,False,False
2025-05-26 18:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,79.13010872853928,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,79.06091645057987,,80.50755532859965,,83.04553556383543,"rgba(0, 255, 0, 1.0)",2.4594943393722897,82.94791419804636,2.454604471053354,56.61699150805139,8.356477403901252,False,True,True,False,True,16.300514512331088,0.0,0.0,0.0,0.0,0,1.1074408117249153,0.8569334836527622,False,False,False,False,0.31029446110599934,0.31020946049479925,False,False,False,False,389206.0,256177.1070659318,False,False,False,False,13665.148236645846,False,False,False,False
2025-05-26 19:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,79.13010872853928,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,79.06091645057987,,80.50755532859965,,83.04553556383543,"rgba(0, 255, 0, 1.0)",2.4349842351079287,82.94791419804636,2.479312069010602,56.62842233522667,8.356477403901252,False,True,True,False,True,16.300514512331088,0.0,0.0,0.0,0.0,0,1.1038328709732206,0.8576119571986639,False,False,False,False,0.31029446110599934,0.3102519608003993,False,False,False,False,389206.0,258239.57052227395,False,False,False,False,13453.285473286995,False,False,False,False
2025-05-27 14:00:00+00:00,89.9,91.52,89.9,91.49,18019.0,,,,,,,,,,,,,,,,,,89.25642288806037,87.73740684547978,84.41405350809157,79.81912030685821,79.18483685813555,,,,,,,,,,,,,,86.88057409263725,84.49987151089775,83.47038890772868,80.5761989313283,79.39602961885078,79.11436008739015,,80.5761989313283,,83.1226603232235,"rgba(0, 255, 0, 1.0)",2.4432125082274903,83.02246917670871,3.4657365230314476,66.91891042911799,13.800747280712706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1012805587892898,0.8460003326126726,False,False,False,False,0.34282824897737924,0.3265401048888893,False,False,False,False,407225.0,260549.42214208364,False,False,False,False,13524.071745018979,False,False,False,False
2025-05-27 15:00:00+00:00,91.495,91.67,90.925,91.13,11134.0,,,,,,,,,,,,,,,,,,89.37457017984597,87.78809293560208,84.45688231314976,79.86067824341161,79.21917508810684,,,,,,,,,,,,,,86.92567713761476,84.54294903586562,83.51262153609062,80.6192625228435,79.43250093467047,79.14789521402317,,80.6192625228435,,83.1709368310204,"rgba(0, 255, 0, 1.0)",2.4005613551456473,83.06927792100859,3.3578488055358795,70.76972168369576,16.939967546239686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1078496406854614,0.8474295190713103,False,False,False,False,0.34282824920224864,0.33468417704556896,False,False,False,False,396091.0,262650.8419538343,False,False,False,False,13487.016369127212,False,False,False,False
