date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_593,aVWAP_peak_589,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_252,aVWAP_peak_190,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_131,aVWAP_peak_128,aVWAP_peak_94,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_646,aVWAP_valley_607,aVWAP_valley_581,aVWAP_valley_561,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_503,aVWAP_valley_474,aVWAP_valley_430,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_31,aVWAP_OB_bear_854,aVWAP_OB_bear_753,aVWAP_OB_bear_693,aVWAP_OB_bear_624,aVWAP_OB_bear_566,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,6.635,6.665,6.63,6.655,99.0,,,,,,,,,,,,,,,,,,,,,,,,,6.700206617980477,6.697466256952203,6.683963982069965,6.684280128621049,6.681473758284231,6.681191699105057,6.68134040629731,6.659258629374513,,,,,,,,,,,,,,,,,6.723382400599543,6.7100083147677365,6.68940338603041,6.681302723432306,6.666784964420913,6.660012381218862,6.628978098218944,6.5866038181334545,,,,,,,6.675978597844186,"rgba(239, 83, 80, 0.5)",0.03910968636497638,6.675846192126352,-0.533018647396265,32.47047281225802,-16.9509112882796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.920203735144313,0.974533106960952,False,False,False,False,-0.006875242961852458,-0.017479740316537543,False,False,False,False,30607.0,25450.29652534244,False,False,False,False,2187.6029389632304,False,False,False,False
2025-06-18 15:00:00+00:00,6.655,6.665,6.65,6.665,410.0,,,,,,,,,,,,,,,,,,,,,,,,,6.699913702216377,6.69739366645559,6.683924943944035,6.684241280718459,6.681446052824806,6.681166185081433,6.681314948495106,6.659259391608028,,,,,,,,,,,,,,,,,6.723185629407519,6.709893518544438,6.689350962409568,6.681276587467834,6.666777734461294,6.660012368435852,6.629006507188434,6.586665818497237,,,,,,,6.67592683110975,#000000,0.03806017047486552,6.675789412890362,-0.2834830416087347,37.193209231008105,-18.648676925775597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925297113752123,0.9762308998302218,False,False,False,False,0.020627779151363303,0.0015740194174128797,False,False,False,False,31017.0,25536.60200556969,False,False,False,False,2160.043203475428,False,False,False,False
2025-06-18 16:00:00+00:00,6.665,6.67,6.655,6.655,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,6.6986101848350454,6.6970609109160675,6.68374568353031,6.684062864772175,6.681318589422756,6.681048746941092,6.681197761888644,6.659262903545156,,,,,,,,,,,,,,,,,6.722289486387094,6.709368343979272,6.68911044404478,6.681156302070938,6.666744429932887,6.660012309540456,6.62913748211413,6.586951775133965,,,,,,,6.675692388690923,"rgba(239, 83, 80, 0.5)",0.03766471333529404,6.6755319022785615,-0.5451230199413647,38.9086857651491,-17.104664675991543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923339011925043,0.9812606473594558,False,False,False,False,0.034388397237194356,0.017981208327303617,False,False,False,False,29117.0,25592.112051994965,False,False,False,False,2156.011525902166,False,False,False,False
2025-06-18 17:00:00+00:00,6.655,6.66,6.625,6.64,900.0,,,,,,,,,,,,,,,,,,,,,,,,,6.697742701738943,6.696828394290173,6.683596867636213,6.68391557164842,6.681207270156175,6.680945514967587,6.681095080459508,6.659223467587035,,,,,,,,,,,,,,,,,6.721751466888121,6.709032461077392,6.688926996647491,6.681050833877384,6.666686194573813,6.659971022864139,6.6291625121159,6.587052650878096,,,,,,,6.675511812962899,"rgba(239, 83, 80, 0.5)",0.03729623317452119,6.675339367560243,-0.9475318162796431,38.15254253201674,-17.104664675991543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137055837563456,0.9847715736040619,False,False,False,False,-0.020628054268275867,-0.001323422970486125,False,False,False,False,28217.0,25632.807989173336,False,False,False,False,2136.538478988954,False,False,False,False
2025-06-18 18:00:00+00:00,6.64,6.66,6.625,6.625,300.0,,,,,,,,,,,,,,,,,,,,,,,,,6.6974341226267855,6.69674433587625,6.683541608610725,6.683860917466094,6.6811656278567275,6.680906859464214,6.68105664635653,6.659206629043307,,,,,,,,,,,,,,,,,6.721562621763856,6.708912984456661,6.688859726280531,6.681011355550287,6.666662975519833,6.659953553899214,6.6291675058967945,6.5870831226367015,,,,,,,6.675445662081533,"rgba(239, 83, 80, 1.0)",0.0375514062067901,6.675269136616828,-1.3386752107232258,36.042134299150135,-17.104664675991543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173693086003376,0.9848229342327159,False,False,False,False,-0.020628054268275867,-0.010975738619380997,False,False,False,False,27917.0,25668.221818798553,False,False,False,False,2108.0650141984274,False,False,False,False
2025-06-18 19:00:00+00:00,6.625,6.635,6.6,6.605,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,6.696041218103724,6.696357661842376,6.683267124867562,6.683590024274827,6.680954890021127,6.680710790714233,6.680861921069004,6.6590927650554255,,,,,,,,,,,,,,,,,6.720767788336786,6.708389853700185,6.688537048034487,6.6808112904497285,6.666525833729787,6.659837355718782,6.629132459809804,6.587136753708347,,,,,,,6.675125923714762,"rgba(255, 0, 0, 1.0)",0.03840959902545904,6.674934202899843,-1.8207480597099737,32.887422087579424,-11.1774298792432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031719532554261,0.993322203672789,False,False,False,False,-0.08961422073010078,-0.05029497967474089,False,False,False,False,26917.0,25687.58272083268,False,False,False,False,2090.8857116527156,False,False,False,False
2025-06-19 14:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.696041218103724,6.696357661842376,6.683267124867562,6.683590024274827,6.680954890021127,6.680710790714233,6.680861921069004,6.6590927650554255,,,,,,,,,,,,,,,,,6.720767788336786,6.708389853700185,6.688537048034487,6.6808112904497285,6.666525833729787,6.659837355718782,6.629132459809804,6.587136753708347,,,,,,,6.675125923714762,"rgba(255, 0, 0, 1.0)",0.03945004824211949,6.674934202899843,-1.7727279437183614,30.784280613198945,-13.282330090619283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092436974789921,1.003361344537816,False,False,False,False,-0.12438766099249667,-0.08734132033361877,False,False,False,False,26917.0,25706.643453843026,False,False,False,False,2058.4688789139136,False,False,False,False
2025-06-19 15:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.696041218103724,6.696357661842376,6.683267124867562,6.683590024274827,6.680954890021127,6.680710790714233,6.680861921069004,6.6590927650554255,,,,,,,,,,,,,,,,,6.720767788336786,6.708389853700185,6.688537048034487,6.6808112904497285,6.666525833729787,6.659837355718782,6.629132459809804,6.587136753708347,,,,,,,6.675125923714762,"rgba(255, 0, 0, 1.0)",0.0406201920231706,6.674934202899843,-1.7216610610789513,29.382186296945292,-14.782676138772025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078498293515364,1.0119453924914685,False,False,False,False,-0.12438766099249667,-0.10586449066305773,False,False,False,False,26917.0,25725.4086716129,False,False,False,False,2026.5546327292018,False,False,False,False
2025-06-19 16:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.696041218103724,6.696357661842376,6.683267124867562,6.683590024274827,6.680954890021127,6.680710790714233,6.680861921069004,6.6590927650554255,,,,,,,,,,,,,,,,,6.720767788336786,6.708389853700185,6.688537048034487,6.6808112904497285,6.666525833729787,6.659837355718782,6.629132459809804,6.587136753708347,,,,,,,6.675125923714762,"rgba(255, 0, 0, 1.0)",0.04196115749997843,6.674934202899843,-1.6666414147388233,28.44745675277619,-15.920219339510943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068965517241384,1.010344827586208,False,False,False,False,-0.12438766099249667,-0.1151260758277772,False,False,False,False,26917.0,25743.882955773937,False,False,False,False,1995.1351810589815,False,False,False,False
2025-06-19 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.696041218103724,6.696357661842376,6.683267124867562,6.683590024274827,6.680954890021127,6.680710790714233,6.680861921069004,6.6590927650554255,,,,,,,,,,,,,,,,,6.720767788336786,6.708389853700185,6.688537048034487,6.6808112904497285,6.666525833729787,6.659837355718782,6.629132459809804,6.587136753708347,,,,,,,6.675125923714762,"rgba(255, 0, 0, 1.0)",0.04310055286950413,6.674934202899843,-1.6225825017043973,27.824303723330125,-16.836150762525598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006968641114989,1.019163763066203,False,False,False,False,-0.12438766099249667,-0.11975686841013694,False,False,False,False,26917.0,25762.070816924726,False,False,False,False,1964.20285267047,False,False,False,False
2025-06-19 18:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.696041218103724,6.696357661842376,6.683267124867562,6.683590024274827,6.680954890021127,6.680710790714233,6.680861921069004,6.6590927650554255,,,,,,,,,,,,,,,,,6.720767788336786,6.708389853700185,6.688537048034487,6.6808112904497285,6.666525833729787,6.659837355718782,6.629132459809804,6.587136753708347,,,,,,,6.675125923714762,"rgba(255, 0, 0, 1.0)",0.044250311751323934,6.674934202899843,-1.5804228293996205,27.40886837036608,-17.61100257264291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949211908931703,1.019264448336253,False,False,False,False,-0.12438766099249667,-0.1220722647013168,False,False,False,False,26917.0,25779.976695732094,False,False,False,False,1933.7500952647263,False,False,False,False
2025-06-19 19:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.696041218103724,6.696357661842376,6.683267124867562,6.683590024274827,6.680954890021127,6.680710790714233,6.680861921069004,6.6590927650554255,,,,,,,,,,,,,,,,,6.720767788336786,6.708389853700185,6.688537048034487,6.6808112904497285,6.666525833729787,6.659837355718782,6.629132459809804,6.587136753708347,,,,,,,6.675125923714762,"rgba(255, 0, 0, 1.0)",0.045479229988640235,6.674934202899843,-1.5377173913742768,27.13191146839005,-18.289495479279065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172661870503602,1.0161870503597132,False,False,False,False,-0.12438766099249667,-0.12322996284690674,False,False,False,False,26917.0,25797.604964015314,False,False,False,False,1903.769473632715,False,False,False,False
2025-06-20 14:00:00+00:00,6.585,6.595,6.555,6.565,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,6.68928910051584,6.694385862457036,6.681775095243054,6.682119592547387,6.679790612660573,6.679625073253132,6.679784439604659,6.658347045032451,,,,,,,,,,,,,,,,,6.717066742103052,6.705844465452382,6.686831672469515,6.679704341821121,6.665687812077047,6.65908219024626,6.628694974769885,6.587027975858398,,,,,,,6.6734410622569875,"rgba(255, 26, 202, 1.0)",0.04779158959519254,6.673186509389747,-2.263714396321921,23.145796913084176,-22.31712534413007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121863799283159,0.9946236559139793,False,False,False,False,-0.20925160507649762,-0.16624078396170217,False,False,False,False,23451.0,25761.223491704997,False,False,False,False,1927.9901019484869,False,False,False,False
2025-06-20 15:00:00+00:00,6.565,6.575,6.555,6.56,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,6.6852151727343445,6.693122200433169,6.6808081053473245,6.6811664510889175,6.679031727128375,6.67891651581859,6.679081229655331,6.657850667600212,,,,,,,,,,,,,,,,,6.7147525970025725,6.704229449781472,6.68573201313522,6.678982183707497,6.665134088786922,6.6585799249286515,6.628390036655664,6.586925837795766,,,,,,,6.672369887600002,"rgba(255, 26, 202, 1.0)",0.0501979863922561,6.6720754462572245,-2.232668166835362,20.200558123527053,-25.175893162551795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187725631768959,0.9945848375451272,False,False,False,False,-0.23815259417068627,-0.2021966890661942,False,False,False,False,21317.0,25692.32080191112,False,False,False,False,1931.1840538562622,False,False,False,False
2025-06-20 16:00:00+00:00,6.565,6.58,6.56,6.575,500.0,,,,,,,,,,,,,,,,,,,,,,,,,6.684361142031949,6.692848422552228,6.680599727104597,6.680960973583734,6.678868050897413,6.678763625875053,6.678929466584159,6.657745302518309,,,,,,,,,,,,,,,,,6.714249715322003,6.703878396104662,6.685494536304118,6.678826373966745,6.665015765109989,6.658473233933935,6.628328099408182,6.586910441878096,,,,,,,6.672140829573449,"rgba(255, 0, 0, 1.0)",0.05196863225771906,6.6718373775164155,-1.8633812996306391,22.839117872391263,-25.175893162551795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233576642335771,0.9927007299270081,False,False,False,False,-0.22365615718630516,-0.21292642312624968,False,False,False,False,21817.0,25632.238308858232,False,False,False,False,1908.995153796475,False,False,False,False
2025-06-20 17:00:00+00:00,6.575,6.585,6.55,6.555,959.0,,,,,,,,,,,,,,,,,,,,,,,,,6.682640044288248,6.69229088204884,6.680171871314324,6.680539132646,6.678531217034163,6.678448876555184,6.6786170604503,6.657524436681733,,,,,,,,,,,,,,,,,6.713239215686275,6.703168138654973,6.685008667883211,6.678505651934286,6.664769471750471,6.658249757514597,6.6281922654759144,6.58686490385713,,,,,,,6.671672599610979,"rgba(255, 26, 202, 1.0)",0.05429499006303676,6.671351321168309,-2.1429476464260353,22.77400231765952,-25.175893162551795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198542805100187,0.9836065573770502,False,False,False,False,-0.23089245624243443,-0.22190943968434207,False,False,False,False,20858.0,25558.219110271282,False,False,False,False,1894.2665467608708,False,False,False,False
2025-06-20 18:00:00+00:00,6.555,6.565,6.535,6.545,8267.0,,,,,,,,,,,,,,,,,,,,,,,,,6.667973532882454,6.687139838700368,6.676151683148351,6.676574560417104,6.675339263437386,6.675460652057965,6.675650904901573,6.655365961747536,,,,,,,,,,,,,,,,,6.704240212904533,6.696704471813619,6.680477978670366,6.675462336611939,6.662387979940178,6.656068259314654,6.62677898584852,6.586233861941224,,,,,,,6.667375655271111,"rgba(255, 26, 202, 1.0)",0.056791225054955215,6.666895022965379,-2.1463707262420377,21.98576549590594,-25.175893162551795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092558983666069,0.9927404718693293,False,False,False,False,-0.28226492616043747,-0.25208718292238974,False,False,False,False,12591.0,25357.17695352289,True,False,False,False,1993.068615803338,True,False,False,False
2025-06-20 19:00:00+00:00,6.545,6.545,6.53,6.545,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,6.664471417803701,6.685795721290616,6.675090329955337,6.6755274206166355,6.674489743695533,6.674663820291749,6.67485982924704,6.654781356413392,,,,,,,,,,,,,,,,,6.701962989241992,6.695036928236818,6.6792883251099,6.6746512441810815,6.661746402474892,6.6554777560953085,6.626385095731066,6.586039592436604,,,,,,,6.666266748301354,"rgba(255, 26, 202, 1.0)",0.05911372456910306,6.665745126369994,-2.042590400962549,21.460274281403557,-25.175893162551795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.908925318761385,1.0000000000000009,False,False,False,False,-0.31985411870553004,-0.2859706508139599,False,False,False,False,12591.0,25159.25172943726,True,False,False,False,1995.1915830001853,True,False,False,False
2025-06-23 14:00:00+00:00,6.545,6.575,6.545,6.555,3568.0,,,,,,,,,,,,,,,,,,,,,,,,,6.659819189536702,6.683874670169835,6.6735853500814635,6.674041336148071,6.673281107831931,6.673528721109797,6.673732519370707,6.653969549565701,,,,,,,,,,,,,,,,,6.698702790677949,6.692642798592259,6.677596467844051,6.673496171301557,6.660846212836485,6.654656863325573,6.625871577904016,6.585845940674488,,,,,,,6.664718204185662,"rgba(255, 0, 0, 1.0)",0.060950578118442296,6.664134531196264,-1.790541362613298,24.055474699244723,-25.175893162551795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9124087591240883,0.9945255474452562,False,False,False,False,-0.25274795211939005,-0.26935930146667497,False,False,False,False,16159.0,25019.712942934355,False,False,False,False,2019.5762096203373,False,False,False,False
2025-06-23 15:00:00+00:00,6.555,6.56,6.545,6.545,90.0,,,,,,,,,,,,,,,,,,,,,,,,,6.65969790490682,6.6838237947652575,6.6735451810601045,6.674001673381508,6.67324875945352,6.673498324930651,6.673702332772215,6.6539474801411345,,,,,,,,,,,,,,,,,6.698617698796203,6.69257981267877,6.677551464681101,6.673465245199793,6.660821879494642,6.654634560423558,6.62585713913159,6.585839622019446,,,,,,,6.664677054614769,"rgba(255, 0, 0, 1.0)",0.06300993772613675,6.664091786940782,-1.8900476851508174,24.703171234945064,-25.175893162551795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064220183486243,1.0036697247706432,False,False,False,False,-0.27484251589229197,-0.27210090867948344,False,False,False,False,16069.0,24880.942199633046,True,False,False,False,1989.6602993936654,True,False,False,False
2025-06-23 16:00:00+00:00,6.545,6.55,6.52,6.545,4398.0,,,,,,,,,,,,,,,,,,,,,,,,,6.65348342841619,6.681171232233119,6.671431166568904,6.671914424341645,6.6715407234478645,6.671892356514681,6.672107499488799,6.652760545297509,,,,,,,,,,,,,,,,6.538333333333333,6.694257608744955,6.689321819814713,6.675192662565059,6.6718315914955095,6.659521844439565,6.653435913058761,6.625050703019487,6.58543390469237,,,,,,,6.6552165151454385,"rgba(255, 0, 0, 1.0)",0.06494973801693013,6.659902390368228,-1.7690970568392008,25.134968925411957,-28.7048125501787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085820895522393,1.0000000000000009,True,False,False,False,-0.3274748612218324,-0.2997878849506579,False,False,False,False,16069.0,24744.322940724007,True,False,False,False,2026.9988994030657,True,False,False,False
2025-06-23 17:00:00+00:00,6.54,6.575,6.54,6.575,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,6.650037083072052,6.679526780848048,6.67013494480329,6.670632972434819,6.670487662696763,6.670900246630694,6.671121727742905,6.65205350112551,,,,,,,,,,,,,,,,6.549258832565284,6.691550176063449,6.687289411386692,6.673740546110644,6.670822857832755,6.658735835222237,6.652720771657535,6.624612410276467,6.585288353893987,,,,,,,6.654642006727243,"rgba(239, 83, 80, 1.0)",0.0660159685841805,6.659106711455619,-1.2740358622227912,32.73812351424205,-21.574028906296533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271028037383184,0.9850467289719633,False,False,False,False,-0.2600849970396052,-0.27993644099513154,False,False,False,False,19483.0,24662.752042418208,False,False,False,False,2048.5027924355763,False,False,False,False
2025-06-23 18:00:00+00:00,6.57,6.575,6.57,6.575,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,6.648316658091869,6.678644737571057,6.669443258775692,6.669948631606407,6.669923495486816,6.670368016712063,6.670592721765185,6.651681721689143,,,,,,,,,,,,,,,,6.554261231112463,6.690100942717028,6.686196684793289,6.672964295416471,6.670281887403919,6.658319034235265,6.652344396420077,6.624394775452153,6.5852412857986495,,,,,,,6.654295516179267,"rgba(239, 83, 80, 1.0)",0.06704455960756531,6.658647402060912,-1.2476389217936326,37.80689324012877,-17.141967460943604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9358490566037744,0.983018867924529,False,False,False,False,-0.2285804520130384,-0.25425844650408497,False,False,False,False,19483.0,24582.44580920242,False,False,False,False,2048.5105010799857,False,False,False,False
2025-06-23 19:00:00+00:00,6.575,6.6,6.575,6.6,5187.0,,,,,,,,,,,,,,,,,,,,,,,,,6.6452729093294645,6.676853557570656,6.668061398551096,6.668579223915228,6.668789778852762,6.669296011421453,6.669526467353044,6.650972679026967,,,,,,,,,,,,,,,,6.567154771398192,6.6871381125914935,6.683956407714202,6.671403766518764,6.66919286119969,6.657505613368877,6.651624795655902,6.624046885203798,6.585304693559303,,,,,,,6.653804701954759,"rgba(239, 83, 80, 0.5)",0.06761323501762774,6.657893704831554,-0.8562481120221546,45.320268548848624,-10.589468554594475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300567107750478,0.9810964083175815,False,False,False,False,-0.18462269839331666,-0.2194405724487008,False,False,False,False,24670.0,24583.80323851711,False,False,False,False,2097.169253001226,False,False,False,False
2025-06-24 14:00:00+00:00,6.635,6.675,6.625,6.67,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,6.645401269971321,6.676765780153057,6.668018626263315,6.668535194356895,6.668752647513613,6.669259635056633,6.669489729931884,6.6509869094682,,,,,,,,,,,,,,,,6.573252311947815,6.686944841663401,6.683819939779392,6.671344019243976,6.669156170725692,6.657503447720203,6.651637444172036,6.624120252232802,6.585453725343527,,,,,,,6.654143643855515,#000000,0.06757624989261363,6.658161738949687,0.17518375271083086,55.996091139906255,-1.3597996360221458,True,False,True,False,True,3.336312760357373,0.0,0.0,0.0,0.0,0,0.9335793357933584,0.9630996309963111,False,False,False,False,-0.007021529422686916,-0.11323105093569386,False,False,False,False,25770.0,24602.19388598196,False,False,False,False,2081.7092645826024,False,False,False,False
2025-06-24 15:00:00+00:00,6.675,6.675,6.665,6.665,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,6.6458163716814145,6.676706204666059,6.668020547519317,6.668533980820313,6.668750556414421,6.669255289667735,6.669484349271429,6.651057560604004,,,,,,,,,,,,,,,,6.58278796151846,6.686753658091174,6.683694241906367,6.6713241775073255,6.669152245619804,6.657549001737836,6.651705702875097,6.624282379113091,6.585735990938237,,,,,,,6.65474177764424,#000000,0.06757544999066491,6.658652089691111,0.09393811376417789,62.25462520715923,3.6415783051520805,True,False,True,False,True,2.703302718972502,0.0,0.0,0.0,0.0,0,0.9500000000000004,0.9648148148148159,False,False,False,False,0.0491884069147555,-0.03202132201046918,False,False,False,False,23970.0,24592.392430385342,False,False,False,False,2077.3416790851975,False,False,False,False
